Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
27,1005,2021-06-06,MIL,,ARI,"W,2-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.385,0.388,0.773,3,1.07,-0.038,1.44,-0.03%,-0.62,0.0,0.0,LF,,2021-06-06,158,109,633798,2021,0.233,0.378,0.483,0.862,3.0,1.0,4.0,25.0,21.0,0.278,0.381,0.722,1.103,0.0,1.0,2.0,11.0,7.0,0.256,0.39,0.463,0.853,4.0,1.0,5.0,33.0,32.0
28,1006,2021-06-08,MIL,@,CIN,"W,5-1",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.236,0.376,0.371,0.747,3,1.33,-0.119,2.08,-0.11%,-1.43,0.0,0.0,LF,,2021-06-08,158,113,633801,2021,0.233,0.378,0.483,0.862,3.0,1.0,4.0,25.0,21.0,0.222,0.333,0.667,1.0,0.0,0.0,2.0,10.0,6.0,0.247,0.385,0.447,0.832,4.0,1.0,5.0,33.0,33.0
29,1007,2021-06-09,MIL,@,CIN,"L,3-7",CG,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.386,0.38,0.766,3,0.48,-0.011,0.76,-0.01%,0.32,0.0,0.0,LF,,2021-06-09,158,113,633791,2021,0.197,0.338,0.443,0.78,2.0,1.0,4.0,23.0,23.0,0.176,0.333,0.647,0.98,0.0,0.0,2.0,9.0,5.0,0.236,0.376,0.427,0.803,4.0,1.0,5.0,33.0,35.0
30,1008,2021-06-10,MIL,@,CIN,"W,7-2",CG,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.395,0.372,0.767,3,0.73,0.075,1.14,0.07%,0.73,0.0,0.0,LF,,2021-06-10,158,113,633757,2021,0.194,0.351,0.468,0.818,2.0,1.0,5.0,24.0,23.0,0.176,0.364,0.529,0.893,0.0,0.0,2.0,7.0,4.0,0.239,0.386,0.446,0.832,4.0,1.0,6.0,35.0,35.0
31,1009,2021-06-11,MIL,,PIT,"W,7-4",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.395,0.378,0.773,3,1.25,0.152,1.78,0.13%,1.14,0.0,0.0,LF,,2021-06-11,158,134,633768,2021,0.167,0.359,0.45,0.809,2.0,1.0,5.0,22.0,22.0,0.133,0.435,0.533,0.968,0.0,0.0,2.0,6.0,4.0,0.234,0.395,0.436,0.831,4.0,1.0,6.0,35.0,35.0
32,1010,2021-06-12,MIL,,PIT,"W,7-4",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.406,0.396,0.802,3,1.37,0.322,1.93,0.27%,2.59,0.0,0.0,LF,,2021-06-12,158,134,633726,2021,0.183,0.38,0.5,0.88,2.0,1.0,6.0,24.0,21.0,0.125,0.417,0.375,0.792,0.0,0.0,2.0,4.0,5.0,0.235,0.395,0.449,0.844,4.0,1.0,7.0,37.0,37.0
33,1011,2021-06-13,MIL,,PIT,"W,5-2",7-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.248,0.403,0.396,0.799,8,0.71,0.018,1.01,0.02%,0.16,0.0,0.0,PH,,2021-06-13,158,134,633713,2021,0.213,0.385,0.557,0.942,1.0,1.0,7.0,27.0,20.0,0.25,0.5,0.625,1.125,0.0,0.0,3.0,7.0,4.0,0.248,0.406,0.475,0.881,4.0,1.0,8.0,40.0,37.0
34,1012,2021-06-14,MIL,,CIN,"L,2-10",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.406,0.394,0.8,3,0.88,0.065,1.4,0.06%,0.4,0.0,0.0,LF,,2021-06-14,158,113,633680,2021,0.228,0.4,0.596,0.996,1.0,1.0,7.0,27.0,18.0,0.333,0.55,0.833,1.383,0.0,0.0,3.0,7.0,2.0,0.248,0.403,0.475,0.878,4.0,1.0,8.0,40.0,37.0
35,1013,2021-06-15,MIL,,CIN,"L,1-2",CG(10),4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,0.409,0.387,0.796,3,1.24,0.077,2.05,0.08%,0.54,0.0,0.0,LF,,2021-06-15,158,113,633714,2021,0.237,0.41,0.593,1.003,2.0,1.0,7.0,28.0,18.0,0.333,0.526,0.667,1.193,1.0,0.0,2.0,6.0,3.0,0.25,0.406,0.471,0.877,5.0,1.0,8.0,41.0,38.0
36,1014,2021-06-16,MIL,,CIN,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.404,0.382,0.786,3,1.4,-0.046,2.29,-0.05%,-0.22,0.0,0.0,LF,,2021-06-16,158,113,633665,2021,0.211,0.403,0.509,0.911,2.0,1.0,6.0,23.0,18.0,0.333,0.5,0.667,1.167,1.0,0.0,2.0,6.0,4.0,0.245,0.409,0.462,0.871,5.0,1.0,8.0,41.0,39.0
37,1015,2021-06-17,MIL,@,COL,"L,3-7",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.257,0.414,0.389,0.803,3,0.53,0.083,0.73,0.07%,1.34,0.0,0.0,LF,,2021-06-17,158,115,633623,2021,0.228,0.416,0.526,0.942,2.0,1.0,6.0,24.0,21.0,0.333,0.471,0.5,0.971,1.0,0.0,1.0,5.0,5.0,0.245,0.404,0.455,0.859,5.0,1.0,8.0,42.0,42.0
38,1016,2021-06-18,MIL,@,COL,"L,5-6",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.413,0.385,0.798,3,1.46,-0.041,1.91,-0.03%,-0.29,0.0,0.0,LF,,2021-06-18,158,115,633616,2021,0.263,0.442,0.561,1.003,2.0,1.0,6.0,26.0,20.0,0.333,0.471,0.333,0.804,1.0,0.0,0.0,4.0,5.0,0.257,0.414,0.46,0.874,5.0,1.0,8.0,44.0,42.0
39,1017,2021-06-19,MIL,@,COL,"W,6-5",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.419,0.383,0.803,3,1.18,0.031,1.59,0.03%,0.51,0.0,0.0,LF,,2021-06-19,158,115,633577,2021,0.267,0.438,0.55,0.988,1.0,1.0,6.0,27.0,20.0,0.312,0.476,0.312,0.789,1.0,0.0,0.0,5.0,6.0,0.256,0.413,0.453,0.866,5.0,1.0,8.0,45.0,43.0
40,1018,2021-06-20,MIL,@,COL,"W,7-6",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.419,0.379,0.798,3,0.7,-0.041,0.99,-0.04%,-0.11,0.0,0.0,LF,,2021-06-20,158,115,633567,2021,0.262,0.439,0.492,0.931,1.0,1.0,5.0,25.0,19.0,0.312,0.5,0.312,0.812,0.0,0.0,0.0,5.0,5.0,0.258,0.419,0.45,0.869,5.0,1.0,8.0,46.0,43.0
41,1019,2021-06-21,MIL,@,ARI,"L,1-5",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.411,0.37,0.781,3,0.68,-0.051,0.93,-0.04%,-0.59,0.0,0.0,LF,,2021-06-21,158,109,633533,2021,0.25,0.424,0.469,0.892,1.0,1.0,5.0,25.0,20.0,0.333,0.478,0.333,0.812,0.0,0.0,0.0,6.0,5.0,0.258,0.419,0.444,0.862,5.0,1.0,8.0,47.0,44.0
42,1020,2021-06-22,MIL,@,ARI,"W,5-0",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.413,0.397,0.81,3,0.86,0.028,1.2,0.02%,1.15,0.0,0.0,LF,,2021-06-22,158,109,633603,2021,0.254,0.429,0.476,0.905,1.0,1.0,5.0,25.0,20.0,0.294,0.455,0.294,0.749,0.0,0.0,0.0,5.0,3.0,0.252,0.411,0.433,0.844,5.0,1.0,8.0,47.0,45.0
43,1021,2021-06-25,MIL,,COL,"W,5-4",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.407,0.385,0.792,3,1.69,-0.119,2.48,-0.11%,-0.75,0.0,0.0,LF,,2021-06-25,158,115,633599,2021,0.266,0.429,0.547,0.975,1.0,0.0,6.0,29.0,20.0,0.278,0.409,0.5,0.909,0.0,0.0,1.0,8.0,5.0,0.26,0.413,0.466,0.879,5.0,1.0,9.0,52.0,47.0
44,1022,2021-06-26,MIL,,COL,"W,10-4",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.407,0.407,0.814,3,1.05,0.013,1.52,0.01%,1.96,0.0,0.0,LF,,2021-06-26,158,115,633518,2021,0.254,0.429,0.54,0.968,1.0,0.0,6.0,28.0,19.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,7.0,6.0,0.252,0.407,0.452,0.859,5.0,1.0,9.0,52.0,49.0
45,1023,2021-06-27,MIL,,COL,"W,5-0",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.403,0.399,0.802,3,0.33,-0.015,0.48,-0.01%,-0.12,0.0,0.0,LF,,2021-06-27,158,115,633486,2021,0.262,0.424,0.538,0.962,1.0,0.0,6.0,29.0,18.0,0.25,0.318,0.65,0.968,0.0,0.0,2.0,11.0,6.0,0.257,0.407,0.479,0.885,5.0,1.0,10.0,57.0,49.0
46,1024,2021-06-28,MIL,,CHC,"W,14-4",GS-9,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.409,0.404,0.813,2,0.78,0.092,1.55,0.11%,1.21,0.0,0.0,LF,,2021-06-28,158,112,633450,2021,0.25,0.424,0.531,0.955,1.0,0.0,6.0,28.0,20.0,0.211,0.286,0.632,0.917,0.0,0.0,2.0,10.0,7.0,0.252,0.403,0.469,0.872,5.0,1.0,10.0,57.0,51.0
47,1025,2021-06-29,MIL,,CHC,"W,2-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.255,0.411,0.409,0.82,3,0.93,0.127,1.84,0.15%,1.13,0.0,0.0,LF,,2021-06-29,158,112,633446,2021,0.25,0.43,0.5,0.93,1.0,0.0,6.0,26.0,20.0,0.263,0.391,0.789,1.181,0.0,0.0,3.0,12.0,7.0,0.253,0.409,0.479,0.888,5.0,1.0,11.0,59.0,52.0
