Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,361,2021-04-13,SEA,@,BAL,"L,6-7",CG(7),4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.327,0.533,0.86,1,1.46,0.207,1.55,0.13%,1.3,0.0,0.0,DH,2.0,2021-04-13,136,110,632224,2021,0.268,0.289,0.61,0.899,0.0,0.0,5.0,20.0,12.0,0.211,0.261,0.421,0.682,0.0,0.0,1.0,7.0,6.0,0.268,0.289,0.61,0.899,0.0,0.0,5.0,20.0,12.0
12,362,2021-04-15,SEA,@,BAL,"W,4-2",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.321,0.571,0.892,1,0.82,0.226,0.84,0.14%,1.17,0.0,0.0,RF,1.0,2021-04-15,136,110,634571,2021,0.311,0.327,0.667,0.993,0.0,0.0,6.0,24.0,12.0,0.35,0.364,0.65,1.014,0.0,0.0,2.0,11.0,5.0,0.311,0.327,0.667,0.993,0.0,0.0,6.0,24.0,12.0
13,363,2021-04-15,SEA,@,BAL,"W,2-1",CG(7),4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.321,0.333,0.623,0.956,1,0.91,0.118,0.99,0.08%,0.08,0.0,0.0,RF,2.0,2021-04-15,136,110,634472,2021,0.306,0.321,0.714,1.035,0.0,0.0,7.0,28.0,12.0,0.333,0.318,0.81,1.128,0.0,0.0,3.0,14.0,4.0,0.306,0.321,0.714,1.035,0.0,0.0,7.0,28.0,12.0
14,364,2021-04-16,SEA,,HOU,"W,6-5",CG,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.371,0.632,1.003,1,1.71,0.301,2.08,0.22%,2.26,0.0,0.0,DH,,2021-04-16,136,117,634517,2021,0.321,0.333,0.774,1.107,0.0,0.0,8.0,33.0,12.0,0.381,0.381,0.857,1.238,0.0,0.0,3.0,15.0,3.0,0.321,0.333,0.774,1.107,0.0,0.0,8.0,33.0,12.0
15,365,2021-04-17,SEA,,HOU,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.348,0.59,0.939,1,1.6,-0.164,1.99,-0.12%,-0.86,0.0,0.0,RF,,2021-04-17,136,117,634447,2021,0.351,0.371,0.772,1.143,0.0,0.0,8.0,36.0,12.0,0.5,0.524,1.0,1.524,0.0,0.0,3.0,17.0,0.0,0.351,0.371,0.772,1.143,0.0,0.0,8.0,36.0,12.0
16,366,2021-04-18,SEA,,HOU,"W,7-2",CG,4.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.357,0.631,0.988,1,1.28,0.276,1.6,0.21%,2.72,0.0,0.0,RF,,2021-04-18,136,117,634538,2021,0.328,0.348,0.721,1.07,0.0,0.0,8.0,36.0,14.0,0.45,0.476,0.95,1.426,0.0,0.0,3.0,16.0,2.0,0.328,0.348,0.721,1.07,0.0,0.0,8.0,36.0,14.0
17,367,2021-04-19,SEA,,LAD,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.338,0.594,0.932,1,0.62,-0.063,0.68,-0.04%,-0.73,0.0,0.0,RF,,2021-04-19,136,119,634421,2021,0.338,0.357,0.785,1.142,0.0,0.0,10.0,41.0,14.0,0.4,0.429,1.05,1.479,0.0,0.0,4.0,17.0,2.0,0.338,0.357,0.785,1.142,0.0,0.0,10.0,41.0,14.0
18,368,2021-04-20,SEA,,LAD,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.333,0.575,0.909,1,1.49,-0.123,1.7,-0.08%,-0.5,0.0,0.0,RF,,2021-04-20,136,119,634417,2021,0.319,0.338,0.739,1.077,0.0,0.0,10.0,41.0,17.0,0.35,0.381,0.8,1.181,0.0,0.0,3.0,13.0,5.0,0.319,0.338,0.739,1.077,0.0,0.0,10.0,41.0,17.0
19,369,2021-04-22,SEA,@,BOS,"W,7-3",CG(10),5.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.349,0.605,0.955,1,1.73,0.348,1.93,0.23%,2.67,0.0,0.0,RF,,2021-04-22,136,111,634508,2021,0.315,0.333,0.712,1.046,0.0,0.0,10.0,42.0,18.0,0.3,0.333,0.55,0.883,0.0,0.0,2.0,9.0,6.0,0.315,0.333,0.712,1.046,0.0,0.0,10.0,42.0,18.0
20,370,2021-04-23,SEA,@,BOS,"L,5-6",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.341,0.593,0.934,1,1.31,-0.096,1.5,-0.07%,-1.01,0.0,0.0,RF,,2021-04-23,136,111,634386,2021,0.316,0.349,0.75,1.099,0.0,0.0,11.0,46.0,18.0,0.211,0.286,0.684,0.97,0.0,0.0,3.0,10.0,6.0,0.316,0.349,0.75,1.099,0.0,0.0,11.0,46.0,18.0
21,371,2021-04-24,SEA,@,BOS,"W,8-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.323,0.558,0.881,1,0.48,-0.066,0.57,-0.05%,-1.13,0.0,0.0,RF,,2021-04-24,136,111,634373,2021,0.309,0.341,0.741,1.082,0.0,0.0,12.0,48.0,21.0,0.25,0.318,0.8,1.118,0.0,0.0,4.0,12.0,7.0,0.309,0.341,0.741,1.082,0.0,0.0,12.0,48.0,21.0
22,372,2021-04-25,SEA,@,BOS,"L,3-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.33,0.562,0.892,1,1.18,0.052,1.38,0.04%,0.31,0.0,0.0,DH,,2021-04-25,136,111,634355,2021,0.296,0.33,0.728,1.058,0.0,0.0,12.0,47.0,22.0,0.143,0.217,0.429,0.646,0.0,0.0,2.0,7.0,8.0,0.291,0.323,0.698,1.02,0.0,0.0,12.0,48.0,22.0
23,373,2021-04-26,SEA,@,HOU,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.317,0.538,0.854,1,1.02,-0.105,1.32,-0.08%,-1.12,0.0,0.0,RF,,2021-04-26,136,117,634382,2021,0.3,0.341,0.762,1.103,0.0,0.0,13.0,48.0,20.0,0.2,0.304,0.6,0.904,0.0,0.0,3.0,9.0,5.0,0.292,0.33,0.708,1.038,0.0,0.0,13.0,50.0,22.0
24,374,2021-04-27,SEA,@,HOU,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.268,0.305,0.515,0.82,1,1.15,-0.143,1.44,-0.11%,-1.21,0.0,0.0,RF,,2021-04-27,136,117,634333,2021,0.275,0.318,0.662,0.981,0.0,0.0,11.0,42.0,20.0,0.15,0.261,0.55,0.811,0.0,0.0,3.0,8.0,5.0,0.28,0.317,0.677,0.994,0.0,0.0,13.0,50.0,23.0
25,375,2021-04-30,SEA,,LAA,"W,7-4",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.318,0.545,0.863,1,0.57,0.071,0.69,0.05%,1.19,0.0,0.0,RF,,2021-04-30,136,108,634287,2021,0.25,0.295,0.588,0.883,0.0,0.0,9.0,38.0,18.0,0.095,0.136,0.286,0.422,0.0,0.0,2.0,4.0,5.0,0.268,0.305,0.649,0.954,0.0,0.0,13.0,50.0,23.0
26,376,2021-05-01,SEA,,LAA,"L,5-10",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.274,0.313,0.557,0.87,1,0.26,-0.01,0.33,-0.01%,1.89,0.0,0.0,RF,,2021-05-01,136,108,634272,2021,0.266,0.318,0.658,0.976,0.0,0.0,10.0,42.0,19.0,0.15,0.227,0.45,0.677,0.0,0.0,2.0,7.0,4.0,0.277,0.318,0.683,1.001,0.0,0.0,14.0,55.0,25.0
27,377,2021-05-02,SEA,,LAA,"W,2-0",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.269,0.311,0.546,0.857,1,1.05,-0.026,1.34,-0.02%,-0.28,0.0,0.0,DH,,2021-05-02,136,108,634340,2021,0.272,0.318,0.704,1.022,0.0,0.0,11.0,46.0,18.0,0.2,0.273,0.7,0.973,0.0,0.0,3.0,11.0,3.0,0.274,0.313,0.698,1.011,0.0,0.0,15.0,59.0,25.0
28,378,2021-05-03,SEA,,BAL,"L,3-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.309,0.563,0.871,1,0.69,0.024,0.8,0.02%,1.25,0.0,0.0,RF,,2021-05-03,136,110,634242,2021,0.262,0.307,0.7,1.007,0.0,0.0,11.0,45.0,19.0,0.158,0.227,0.579,0.806,0.0,0.0,2.0,9.0,5.0,0.269,0.311,0.685,0.996,0.0,0.0,15.0,59.0,27.0
29,379,2021-05-04,SEA,,BAL,"W,5-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.307,0.548,0.855,1,1.57,0.0,1.75,0.00%,-0.16,0.0,0.0,DH,,2021-05-04,136,110,634265,2021,0.262,0.31,0.7,1.01,0.0,0.0,11.0,45.0,18.0,0.211,0.273,0.842,1.115,0.0,0.0,3.0,13.0,4.0,0.268,0.309,0.705,1.014,0.0,0.0,16.0,63.0,27.0
30,380,2021-05-05,SEA,,BAL,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.3,0.534,0.834,1,1.02,-0.078,1.16,-0.05%,-0.7,0.0,0.0,RF,,2021-05-05,136,110,634220,2021,0.256,0.314,0.705,1.019,0.0,0.0,11.0,44.0,16.0,0.222,0.318,0.889,1.207,0.0,0.0,3.0,13.0,5.0,0.261,0.307,0.687,0.994,0.0,0.0,16.0,63.0,28.0
31,381,2021-05-07,SEA,@,TEX,"W,5-4",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.296,0.52,0.817,1,1.09,0.116,1.39,0.09%,0.18,0.0,0.0,RF,,2021-05-07,136,140,634253,2021,0.247,0.306,0.701,1.007,0.0,0.0,11.0,43.0,18.0,0.118,0.2,0.588,0.788,0.0,0.0,2.0,8.0,5.0,0.254,0.3,0.669,0.969,0.0,0.0,16.0,63.0,30.0
32,382,2021-05-08,SEA,@,TEX,"L,8-9",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.3,0.512,0.812,1,0.74,0.076,0.95,0.06%,0.14,0.0,0.0,RF,,2021-05-08,136,140,634171,2021,0.218,0.279,0.641,0.92,0.0,0.0,10.0,40.0,18.0,0.118,0.2,0.353,0.553,0.0,0.0,1.0,5.0,5.0,0.252,0.296,0.65,0.947,0.0,0.0,16.0,64.0,30.0
33,383,2021-05-09,SEA,@,TEX,"L,2-10",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.303,0.508,0.811,2,0.91,0.124,1.12,0.09%,0.94,0.0,0.0,DH,,2021-05-09,136,140,634182,2021,0.218,0.287,0.59,0.877,0.0,0.0,9.0,37.0,21.0,0.158,0.238,0.368,0.607,0.0,0.0,1.0,6.0,6.0,0.252,0.3,0.638,0.938,0.0,0.0,16.0,65.0,33.0
34,384,2021-05-11,SEA,@,LAD,"L,4-6",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.309,0.551,0.86,2,0.9,0.124,0.93,0.08%,1.51,0.0,0.0,RF,,2021-05-11,136,119,634142,2021,0.215,0.284,0.532,0.816,0.0,0.0,8.0,34.0,24.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,4.0,9.0,0.258,0.303,0.629,0.932,0.0,0.0,16.0,67.0,36.0
35,385,2021-05-12,SEA,@,LAD,"L,1-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.307,0.54,0.847,2,0.4,-0.031,0.4,-0.02%,-0.38,0.0,0.0,RF,,2021-05-12,136,119,634140,2021,0.203,0.264,0.62,0.885,0.0,0.0,10.0,39.0,25.0,0.286,0.318,0.667,0.985,0.0,0.0,2.0,12.0,9.0,0.265,0.309,0.684,0.993,0.0,0.0,18.0,75.0,37.0
36,386,2021-05-13,SEA,,CLE,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.299,0.524,0.824,2,0.75,-0.075,0.7,-0.04%,-0.6,0.0,0.0,RF,,2021-05-13,136,114,634135,2021,0.205,0.276,0.628,0.904,0.0,0.0,10.0,39.0,24.0,0.286,0.348,0.667,1.014,0.0,0.0,2.0,12.0,8.0,0.259,0.307,0.669,0.976,0.0,0.0,18.0,75.0,38.0
37,387,2021-05-14,SEA,,CLE,"W,7-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.298,0.537,0.836,2,0.51,-0.027,0.45,-0.02%,1.07,0.0,0.0,DH,,2021-05-14,136,114,634110,2021,0.179,0.253,0.538,0.791,0.0,0.0,8.0,34.0,24.0,0.25,0.318,0.65,0.968,0.0,0.0,2.0,11.0,8.0,0.252,0.299,0.65,0.95,0.0,0.0,18.0,75.0,38.0
38,388,2021-05-15,SEA,,CLE,"W,7-3",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.303,0.556,0.859,2,0.34,0.093,0.32,0.05%,0.92,0.0,0.0,RF,,2021-05-15,136,114,634084,2021,0.192,0.264,0.603,0.867,0.0,0.0,9.0,38.0,21.0,0.25,0.286,0.85,1.136,0.0,0.0,3.0,14.0,5.0,0.252,0.298,0.667,0.965,0.0,0.0,19.0,79.0,38.0
39,389,2021-05-16,SEA,,CLE,"W,3-2",CG,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.32,0.575,0.895,2,0.46,0.089,0.45,0.05%,1.21,0.0,0.0,RF,,2021-05-16,136,114,634087,2021,0.205,0.276,0.667,0.943,0.0,0.0,10.0,42.0,21.0,0.263,0.3,1.105,1.405,0.0,0.0,4.0,17.0,3.0,0.258,0.303,0.689,0.992,0.0,0.0,20.0,84.0,39.0
40,390,2021-05-17,SEA,,DET,"L,1-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.324,0.571,0.894,2,1.0,0.058,0.97,0.03%,0.6,0.0,0.0,DH,,2021-05-17,136,116,634082,2021,0.221,0.291,0.688,0.979,0.0,0.0,11.0,42.0,21.0,0.294,0.4,1.0,1.4,0.0,0.0,4.0,13.0,2.0,0.268,0.32,0.719,1.038,0.0,0.0,22.0,88.0,39.0
41,391,2021-05-18,SEA,,DET,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.316,0.556,0.873,2,1.04,-0.101,0.99,-0.06%,-0.98,0.0,0.0,RF,,2021-05-18,136,116,634115,2021,0.227,0.306,0.68,0.986,0.0,0.0,10.0,41.0,18.0,0.353,0.45,1.059,1.509,0.0,0.0,4.0,14.0,1.0,0.269,0.324,0.712,1.035,0.0,0.0,22.0,89.0,39.0
42,392,2021-05-19,SEA,,DET,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.309,0.543,0.852,2,1.44,-0.134,1.21,-0.07%,-1.15,0.0,0.0,RF,,2021-05-19,136,116,634046,2021,0.23,0.31,0.689,0.999,0.0,0.0,10.0,41.0,19.0,0.353,0.45,1.059,1.509,0.0,0.0,4.0,14.0,3.0,0.262,0.316,0.694,1.01,0.0,0.0,22.0,89.0,41.0
43,393,2021-05-21,SEA,@,SDP,"L,1-16",GS-8,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.314,0.545,0.858,2,0.19,0.037,0.15,0.02%,0.42,0.0,0.0,RF,,2021-05-21,136,135,634019,2021,0.213,0.286,0.64,0.926,0.0,0.0,9.0,39.0,20.0,0.294,0.4,0.765,1.165,0.0,0.0,3.0,10.0,4.0,0.256,0.309,0.677,0.986,0.0,0.0,22.0,89.0,42.0
44,394,2021-05-22,SEA,@,SDP,"L,4-6",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.257,0.316,0.556,0.871,2,0.78,0.09,0.58,0.04%,1.32,0.0,0.0,RF,,2021-05-22,136,135,633991,2021,0.23,0.31,0.689,0.999,0.0,0.0,10.0,41.0,20.0,0.25,0.4,0.625,1.025,0.0,0.0,3.0,7.0,4.0,0.257,0.314,0.683,0.996,0.0,0.0,23.0,91.0,43.0
45,395,2021-05-23,SEA,@,SDP,"L,2-9",GS-8,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.314,0.554,0.869,2,0.73,0.054,0.49,0.02%,0.15,0.0,0.0,RF,,2021-05-23,136,135,633996,2021,0.243,0.329,0.757,1.086,0.0,0.0,11.0,45.0,21.0,0.167,0.286,0.5,0.786,0.0,0.0,2.0,7.0,5.0,0.257,0.316,0.696,1.012,0.0,0.0,24.0,95.0,44.0
46,396,2021-05-24,SEA,@,OAK,"W,4-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.318,0.559,0.877,2,0.65,0.099,0.58,0.05%,0.87,0.0,0.0,RF,,2021-05-24,136,133,633955,2021,0.23,0.31,0.716,1.026,0.0,0.0,11.0,42.0,20.0,0.158,0.238,0.579,0.817,0.0,0.0,3.0,8.0,6.0,0.257,0.314,0.697,1.012,0.0,0.0,25.0,97.0,45.0
47,397,2021-05-25,SEA,@,OAK,"W,4-3",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.315,0.546,0.862,2,0.9,-0.027,0.81,-0.02%,-0.37,0.0,0.0,RF,,2021-05-25,136,133,633945,2021,0.247,0.325,0.712,1.038,0.0,0.0,11.0,41.0,20.0,0.263,0.333,0.789,1.123,0.0,0.0,4.0,11.0,4.0,0.263,0.318,0.704,1.022,0.0,0.0,26.0,100.0,45.0
