Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-08-12,PIT,,STL,"L,6-7",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.444,0.752,1,1.61,-0.136,0.0,0.00%,-0.72,0.0,0.0,CF,,2021-08-12,134,138,632944,2021,0.273,0.314,0.636,0.951,0.0,1.0,5.0,16.0,9.0,0.188,0.188,0.562,0.75,0.0,0.0,2.0,7.0,6.0,0.273,0.314,0.636,0.951,0.0,1.0,5.0,16.0,9.0
12,12,2021-08-14,PIT,,MIL,"W,14-4",CG(7),5.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.341,0.463,0.804,1,0.74,-0.012,0.0,0.00%,1.01,0.0,0.0,LF,1.0,2021-08-14,134,158,632820,2021,0.25,0.308,0.583,0.891,0.0,1.0,5.0,16.0,9.0,0.111,0.158,0.333,0.491,0.0,0.0,1.0,5.0,6.0,0.25,0.308,0.583,0.891,0.0,1.0,5.0,16.0,9.0
13,13,2021-08-14,PIT,,MIL,"L,0-6",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.319,0.432,0.751,1,1.17,-0.094,0.0,0.00%,-0.71,0.0,0.0,LF,2.0,2021-08-14,134,158,632897,2021,0.293,0.341,0.585,0.926,0.0,1.0,5.0,19.0,11.0,0.211,0.25,0.421,0.671,0.0,0.0,1.0,7.0,7.0,0.293,0.341,0.585,0.926,0.0,1.0,5.0,19.0,11.0
14,14,2021-08-15,PIT,,MIL,"L,1-2",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.313,0.422,0.735,9,0.94,-0.024,0.0,0.00%,-0.11,0.0,0.0,PH,,2021-08-15,134,158,632876,2021,0.273,0.319,0.545,0.865,0.0,1.0,5.0,19.0,13.0,0.222,0.263,0.444,0.708,0.0,0.0,1.0,7.0,7.0,0.273,0.319,0.545,0.865,0.0,1.0,5.0,19.0,13.0
15,15,2021-08-16,PIT,@,LAD,"L,1-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.283,0.38,0.663,1,1.77,-0.246,0.0,0.00%,-1.78,0.0,0.0,SS,,2021-08-16,134,119,632882,2021,0.267,0.312,0.533,0.846,0.0,1.0,5.0,19.0,14.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,7.0,0.267,0.312,0.533,0.846,0.0,1.0,5.0,19.0,14.0
16,16,2021-08-17,PIT,@,LAD,"L,3-4",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.273,0.365,0.638,9,3.01,-0.158,0.0,0.00%,-0.56,0.0,0.0,PH 2B,,2021-08-17,134,119,632909,2021,0.24,0.283,0.48,0.763,0.0,1.0,5.0,19.0,15.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,6.0,0.24,0.283,0.48,0.763,0.0,1.0,5.0,19.0,15.0
17,17,2021-08-18,PIT,@,LAD,"L,0-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.271,0.345,0.617,1,0.44,-0.045,0.0,0.00%,-0.41,0.0,0.0,SS CF,,2021-08-18,134,119,632887,2021,0.231,0.273,0.462,0.734,0.0,1.0,5.0,19.0,15.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,6.0,0.231,0.273,0.462,0.734,0.0,1.0,5.0,19.0,15.0
18,18,2021-08-20,PIT,@,STL,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.254,0.322,0.576,8,0.48,-0.047,0.0,0.00%,-0.71,0.0,0.0,2B SS,,2021-08-20,134,138,632815,2021,0.218,0.271,0.436,0.708,0.0,1.0,5.0,19.0,16.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,5.0,0.218,0.271,0.436,0.708,0.0,1.0,5.0,19.0,16.0
19,19,2021-08-22,PIT,@,STL,"L,0-3",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.246,0.311,0.558,8,1.47,-0.078,0.0,0.00%,-0.58,0.0,0.0,2B,,2021-08-22,134,138,632794,2021,0.203,0.254,0.407,0.661,0.0,1.0,5.0,19.0,18.0,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.0,5.0,0.203,0.254,0.407,0.661,0.0,1.0,5.0,19.0,18.0
20,20,2021-08-31,PIT,@,CHW,"L,2-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.246,0.297,0.543,8,1.44,-0.011,0.0,0.00%,0.13,0.0,0.0,2B,,2021-08-31,134,145,632683,2021,0.197,0.246,0.393,0.64,0.0,1.0,5.0,19.0,18.0,0.0,0.059,0.0,0.059,0.0,0.0,0.0,0.0,4.0,0.197,0.246,0.393,0.64,0.0,1.0,5.0,19.0,18.0
21,21,2021-09-01,PIT,@,CHW,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.247,0.294,0.541,9,0.56,-0.012,0.0,0.00%,-0.21,0.0,0.0,3B,,2021-09-01,134,145,632671,2021,0.188,0.246,0.375,0.621,0.0,1.0,5.0,19.0,20.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,5.0,0.188,0.246,0.375,0.621,0.0,1.0,5.0,19.0,20.0
22,22,2021-09-02,PIT,@,CHC,"L,5-6",9-GF(11),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.243,0.29,0.533,8,4.06,0.003,0.0,0.00%,0.34,0.0,0.0,PH 3B,,2021-09-02,134,112,632646,2021,0.194,0.25,0.373,0.623,0.0,1.0,5.0,20.0,22.0,0.062,0.167,0.062,0.229,0.0,0.0,0.0,1.0,7.0,0.191,0.247,0.368,0.614,0.0,1.0,5.0,20.0,22.0
23,23,2021-09-03,PIT,@,CHC,"L,5-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.244,0.329,0.572,8,0.9,-0.016,0.0,0.00%,0.55,0.0,0.0,3B,,2021-09-03,134,112,632660,2021,0.188,0.246,0.344,0.59,0.0,1.0,4.0,18.0,21.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,7.0,0.188,0.243,0.362,0.606,0.0,1.0,5.0,20.0,23.0
24,24,2021-09-04,PIT,@,CHC,"L,6-7",GS-5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.247,0.32,0.567,8,0.93,-0.032,0.0,0.00%,-0.42,0.0,0.0,3B,,2021-09-04,134,112,632624,2021,0.185,0.232,0.369,0.601,0.0,1.0,4.0,20.0,23.0,0.143,0.2,0.429,0.629,0.0,0.0,1.0,5.0,7.0,0.192,0.244,0.411,0.655,0.0,1.0,6.0,24.0,25.0
25,25,2021-09-05,PIT,@,CHC,"L,8-11",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.177,0.244,0.304,0.548,8,1.47,-0.124,0.0,0.00%,-2.07,0.0,0.0,2B,,2021-09-05,134,112,632613,2021,0.161,0.224,0.323,0.546,0.0,0.0,3.0,17.0,23.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,5.0,7.0,0.187,0.247,0.4,0.647,0.0,1.0,6.0,24.0,25.0
26,26,2021-09-07,PIT,,DET,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.169,0.233,0.289,0.522,8,1.25,-0.077,0.0,0.00%,-0.39,0.0,0.0,2B,,2021-09-07,134,116,632560,2021,0.129,0.194,0.29,0.484,0.0,0.0,3.0,15.0,23.0,0.133,0.235,0.4,0.635,0.0,0.0,1.0,5.0,6.0,0.177,0.244,0.38,0.624,0.0,1.0,6.0,24.0,26.0
27,27,2021-09-08,PIT,,DET,"L,1-5",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.231,0.286,0.516,9,1.78,-0.041,0.0,0.00%,-0.36,0.0,0.0,PH,,2021-09-08,134,116,632609,2021,0.108,0.171,0.231,0.402,0.0,0.0,2.0,13.0,23.0,0.067,0.176,0.333,0.51,0.0,0.0,1.0,4.0,4.0,0.169,0.233,0.361,0.595,0.0,1.0,6.0,24.0,26.0
28,28,2021-09-10,PIT,,WSN,"W,4-3",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.228,0.282,0.511,9,0.64,-0.016,0.0,0.00%,-0.11,0.0,0.0,PH,,2021-09-10,134,120,632555,2021,0.097,0.164,0.226,0.39,0.0,0.0,2.0,12.0,22.0,0.067,0.176,0.333,0.51,0.0,0.0,1.0,4.0,3.0,0.167,0.231,0.357,0.588,0.0,1.0,6.0,24.0,26.0
29,29,2021-09-11,PIT,,WSN,"W,10-7",CG,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.26,0.291,0.551,8,1.01,0.141,0.0,0.00%,1.43,0.0,0.0,2B,,2021-09-11,134,120,632501,2021,0.102,0.172,0.237,0.409,0.0,0.0,2.0,12.0,20.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.165,0.228,0.353,0.581,0.0,1.0,6.0,24.0,26.0
30,30,2021-09-12,PIT,,WSN,"L,2-6",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.268,0.291,0.559,9,1.1,-0.019,0.0,0.00%,-0.21,0.0,0.0,PH,,2021-09-12,134,120,632526,2021,0.105,0.215,0.175,0.391,0.0,0.0,1.0,9.0,19.0,0.091,0.333,0.091,0.424,0.0,0.0,0.0,1.0,1.0,0.174,0.26,0.36,0.621,0.0,1.0,6.0,25.0,26.0
31,31,2021-09-14,PIT,,CIN,"W,6-5",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.265,0.287,0.553,9,0.51,-0.013,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-09-14,134,113,632503,2021,0.113,0.242,0.189,0.431,0.0,0.0,1.0,9.0,17.0,0.143,0.455,0.143,0.597,0.0,0.0,0.0,1.0,0.0,0.174,0.268,0.36,0.629,0.0,1.0,6.0,25.0,26.0
32,32,2021-09-15,PIT,,CIN,"W,5-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.265,0.278,0.542,8,1.17,-0.068,0.0,0.00%,-0.58,0.0,0.0,2B,,2021-09-15,134,113,632487,2021,0.118,0.237,0.196,0.433,0.0,0.0,1.0,9.0,17.0,0.25,0.625,0.25,0.875,0.0,0.0,0.0,1.0,0.0,0.172,0.265,0.356,0.622,0.0,1.0,6.0,25.0,26.0
33,33,2021-09-16,PIT,,CIN,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.264,0.277,0.541,8,2.61,-0.247,0.0,0.00%,-0.86,0.0,0.0,2B,,2021-09-16,134,113,632462,2021,0.061,0.207,0.143,0.35,0.0,0.0,1.0,6.0,16.0,0.167,0.545,0.167,0.712,0.0,0.0,0.0,1.0,1.0,0.167,0.265,0.344,0.609,0.0,1.0,6.0,25.0,27.0
34,34,2021-09-17,PIT,@,MIA,"W,2-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.273,0.278,0.551,8,1.08,-0.029,0.0,0.00%,-0.33,0.0,0.0,2B,,2021-09-17,134,146,632460,2021,0.08,0.22,0.16,0.38,1.0,0.0,1.0,7.0,16.0,0.222,0.5,0.222,0.722,1.0,0.0,0.0,2.0,3.0,0.17,0.264,0.34,0.605,1.0,1.0,6.0,26.0,29.0
35,35,2021-09-18,PIT,@,MIA,"W,6-3",CG,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.281,0.3,0.581,8,0.89,0.059,0.0,0.00%,1.38,0.0,0.0,2B,,2021-09-18,134,146,632448,2021,0.096,0.242,0.173,0.415,1.0,0.0,1.0,8.0,15.0,0.182,0.357,0.182,0.539,1.0,0.0,0.0,2.0,3.0,0.175,0.273,0.34,0.613,1.0,1.0,6.0,27.0,29.0
36,36,2021-09-19,PIT,@,MIA,"L,5-6",CG(10),4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.288,0.33,0.618,8,2.23,0.633,0.0,0.00%,1.36,0.0,0.0,2B,,2021-09-19,134,146,632411,2021,0.12,0.279,0.26,0.539,1.0,0.0,2.0,11.0,14.0,0.214,0.353,0.429,0.782,1.0,0.0,1.0,5.0,3.0,0.18,0.281,0.37,0.651,1.0,1.0,7.0,30.0,29.0
37,37,2021-09-20,PIT,@,CIN,"L,5-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.279,0.318,0.596,8,0.8,-0.085,0.0,0.00%,-1.03,0.0,0.0,3B,,2021-09-20,134,113,632435,2021,0.137,0.302,0.353,0.655,1.0,0.0,3.0,15.0,14.0,0.25,0.4,0.688,1.088,1.0,0.0,2.0,9.0,3.0,0.184,0.288,0.408,0.696,1.0,1.0,8.0,34.0,29.0
38,38,2021-09-21,PIT,@,CIN,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.182,0.278,0.318,0.596,8,1.04,0.024,0.0,0.00%,-0.04,0.0,0.0,2B,,2021-09-21,134,113,632403,2021,0.135,0.286,0.346,0.632,1.0,0.0,3.0,15.0,15.0,0.235,0.35,0.647,0.997,1.0,0.0,2.0,9.0,4.0,0.178,0.279,0.393,0.671,1.0,1.0,8.0,34.0,31.0
39,39,2021-09-24,PIT,@,PHI,"L,6-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.186,0.285,0.319,0.603,8,1.58,-0.046,0.0,0.00%,-0.74,0.0,0.0,SS,,2021-09-24,134,143,632360,2021,0.157,0.302,0.373,0.674,1.0,0.0,3.0,16.0,14.0,0.25,0.35,0.688,1.038,0.0,0.0,2.0,9.0,3.0,0.182,0.278,0.391,0.669,1.0,1.0,8.0,35.0,32.0
40,40,2021-09-26,PIT,@,PHI,"W,6-0",CG,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.296,0.328,0.624,8,0.52,0.033,0.0,0.00%,0.84,0.0,0.0,2B 3B,,2021-09-26,134,143,632329,2021,0.173,0.323,0.385,0.708,1.0,0.0,3.0,17.0,15.0,0.25,0.35,0.688,1.038,0.0,0.0,2.0,9.0,4.0,0.186,0.285,0.389,0.674,1.0,1.0,8.0,36.0,33.0
41,41,2021-09-28,PIT,,CHC,"W,8-6",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.192,0.295,0.342,0.637,8,0.98,0.267,0.0,0.00%,0.8,0.0,0.0,3B,,2021-09-28,134,112,632313,2021,0.192,0.348,0.442,0.791,1.0,0.0,4.0,19.0,14.0,0.25,0.381,0.625,1.006,0.0,0.0,2.0,8.0,5.0,0.19,0.296,0.405,0.701,1.0,1.0,9.0,38.0,34.0
42,42,2021-09-29,PIT,,CHC,"L,2-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.289,0.333,0.622,8,1.34,-0.113,0.0,0.00%,-1.09,0.0,0.0,3B,,2021-09-29,134,112,632287,2021,0.192,0.348,0.5,0.848,1.0,0.0,5.0,21.0,13.0,0.235,0.333,0.529,0.863,0.0,0.0,2.0,7.0,6.0,0.192,0.295,0.425,0.72,1.0,1.0,10.0,41.0,35.0
43,43,2021-09-30,PIT,,CHC,"L,0-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.287,0.331,0.617,3,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,PH,,2021-09-30,134,112,632286,2021,0.185,0.338,0.481,0.82,1.0,0.0,5.0,21.0,14.0,0.25,0.35,0.562,0.912,0.0,0.0,2.0,7.0,6.0,0.187,0.289,0.415,0.703,1.0,1.0,10.0,41.0,37.0
44,44,2021-10-01,PIT,,CIN,"W,9-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.293,0.331,0.623,8,0.87,0.024,0.0,0.00%,1.47,0.0,0.0,3B,,2021-10-01,134,113,632250,2021,0.176,0.338,0.412,0.75,1.0,0.0,4.0,17.0,12.0,0.214,0.353,0.571,0.924,0.0,0.0,2.0,6.0,5.0,0.185,0.287,0.411,0.698,1.0,1.0,10.0,41.0,37.0
45,45,2021-10-02,PIT,,CIN,"W,8-6",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.297,0.336,0.633,9,1.43,0.021,0.0,0.00%,0.34,0.0,0.0,PH 2B,,2021-10-02,134,113,632258,2021,0.192,0.348,0.423,0.772,1.0,0.0,4.0,18.0,13.0,0.214,0.353,0.571,0.924,0.0,0.0,2.0,6.0,5.0,0.189,0.293,0.409,0.702,1.0,1.0,10.0,42.0,38.0
1,46,2022-04-07,PIT,@,STL,"L,0-9",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,9,0.75,-0.01,0.74,-0.01%,-0.39,3.0,3.0,2B,,2022-04-07,134,138,662021,2022,0.224,0.371,0.469,0.84,1.0,0.0,4.0,19.0,12.0,0.25,0.308,0.5,0.808,0.0,0.0,1.0,5.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,47,2022-04-13,PIT,,CHC,"W,6-2",GS-7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.2,0.533,9,0.27,-0.002,0.24,0.00%,0.0,4.0,6.2,RF,,2022-04-13,134,112,662317,2022,0.25,0.393,0.5,0.893,1.0,0.0,4.0,20.0,13.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0
