Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
24,633,61 (1),2021-06-09,CHW,,TOR,"L,2-6",CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.242,.356,.468,.824,2,1.45,-0.149,1.96,-0.12%,-0.99,,,DH,,2021-06-09,145,141,633783
25,634,64 (2),2021-06-12,CHW,@,DET,"W,15-2",CG,6,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.227,.354,.439,.794,7,.29,-0.036,.37,-0.03%,-0.88,,,3B LF,,2021-06-12,145,116,633721
26,635,68 (3),2021-06-16,CHW,,TBR,"W,8-7",CG(10),4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.229,.349,.429,.778,6,.97,-0.059,1.14,-0.04%,0.07,,,RF,,2021-06-16,145,139,633634
27,636,70 (1),2021-06-18,CHW,@,HOU,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.345,.419,.764,6,1.29,-0.095,1.61,-0.07%,-0.65,,,RF,,2021-06-18,145,117,633702
28,637,71,2021-06-19,CHW,@,HOU,"L,3-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.341,.413,.754,9,.18,-0.005,.23,0.00%,-0.17,,,PH,,2021-06-19,145,117,633576
29,638,72,2021-06-20,CHW,@,HOU,"L,2-8",CG,3,2,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.234,.352,.455,.806,7,.50,0.213,.64,0.17%,2.01,,,RF,,2021-06-20,145,117,633602
30,639,74 (1),2021-06-23,CHW,@,PIT,"W,4-3",GS-7,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.347,.444,.792,4,.96,-0.029,1.35,-0.02%,-0.48,,,RF,,2021-06-23,145,134,633569
31,640,76 (1),2021-06-26,CHW,,SEA,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.224,.333,.424,.757,6,2.73,-0.346,3.84,-0.29%,-2.11,,,LF,,2021-06-26,145,136,633501
32,641,112 (35),2021-08-08,CHW,@,CHC,"W,9-3",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.330,.419,.749,9,.12,-0.003,.07,0.00%,-0.16,,,PH,,2021-08-08,145,112,632970
33,642,114 (1),2021-08-10,CHW,@,MIN,"L,3-4",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.327,.414,.741,9,.80,-0.021,.35,-0.01%,-0.11,,,PH,,2021-08-10,145,142,632934
34,643,115,2021-08-11,CHW,@,MIN,"L,0-1",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.333,.411,.744,7,1.34,0.020,.55,0.01%,0.03,,,3B,,2021-08-11,145,142,632927
35,644,117 (1),2021-08-14,CHW,,NYY,"L,5-7",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.327,.402,.729,8,.61,-0.031,.25,-0.01%,-0.28,,,DH,,2021-08-14,145,147,632898
36,645,118,2021-08-15,CHW,,NYY,"L,3-5",7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.330,.398,.728,8,1.76,0.021,.80,0.01%,-0.20,,,PH 3B,,2021-08-15,145,147,632899
37,646,120 (1),2021-08-17,CHW,,OAK,"W,9-0",CG,4,3,2,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.219,.336,.427,.763,8,.36,0.117,.16,0.03%,1.89,,,DH,,2021-08-17,145,133,632908
38,647,121,2021-08-18,CHW,,OAK,"W,3-2",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.328,.414,.742,8,1.13,-0.103,.52,-0.03%,-1.36,,,LF,,2021-08-18,145,133,632854
39,648,124 (2),2021-08-21,CHW,@,TBR,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.204,.317,.398,.715,7,.98,-0.174,.31,-0.03%,-2.28,,,RF,,2021-08-21,145,139,632804
40,649,126 (1),2021-08-23,CHW,@,TOR,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.314,.394,.708,8,2.20,-0.056,1.04,-0.02%,-0.18,,,PH,,2021-08-23,145,141,632787
41,650,127,2021-08-24,CHW,@,TOR,"W,5-2",CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.317,.394,.712,7,.31,-0.007,.16,0.00%,-0.40,,,DH,,2021-08-24,145,141,632779
42,651,130 (2),2021-08-27,CHW,,CHC,"W,17-13",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.315,.391,.706,1,.03,-0.001,.01,0.00%,-0.45,,,PH LF,,2021-08-27,145,112,632718
43,652,132 (1),2021-08-29,CHW,,CHC,"W,13-1",CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.212,.321,.389,.710,5,.32,-0.031,.10,-0.01%,-0.02,,,3B,,2021-08-29,145,112,632765
44,653,135,2021-09-05,TOR,,OAK,"W,8-0",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.318,.386,.704,1,.00,0.000,.00,0.00%,-0.25,,,PH DH,,2021-09-05,141,133,632607
45,654,136,2021-09-06,TOR,@,NYY,"W,8-0",9-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.211,.323,.386,.709,1,.05,0.002,.05,0.00%,0.34,,,PH DH,,2021-09-06,141,147,632593
46,655,137,2021-09-07,TOR,@,NYY,"W,5-1",GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.207,.324,.379,.703,8,.75,-0.006,.91,-0.01%,-0.18,,,3B,,2021-09-07,141,147,632577
47,656,138,2021-09-08,TOR,@,NYY,"W,6-3",CG,5,3,1,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.202,.319,.370,.689,8,.88,-0.010,1.37,-0.01%,-0.64,,,3B,,2021-09-08,141,147,632567
48,657,139,2021-09-09,TOR,@,NYY,"W,6-4",7-GF,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.200,.322,.367,.688,9,1.75,-0.027,3.01,-0.03%,-0.69,,,PH 3B,,2021-09-09,141,147,632546
49,658,140,2021-09-10,TOR,@,BAL,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.313,.355,.668,8,1.59,-0.178,2.29,-0.15%,-1.73,,,3B,,2021-09-10,141,110,632563
50,659,141,2021-09-11,TOR,@,BAL,"W,11-10",CG(7),4,2,1,2,1,0,0,3,1,0,0,0,0,1,0,0,0,0,.206,.325,.373,.698,8,1.79,-0.002,2.56,0.00%,2.09,,,3B,1.0,2021-09-11,141,110,632539
51,660,143 (1),2021-09-12,TOR,@,BAL,"W,22-7",CG,6,5,2,1,0,0,1,1,1,0,3,0,0,0,0,0,0,0,.206,.325,.389,.714,9,.08,0.016,.12,0.02%,0.20,,,1B 3B,,2021-09-12,141,110,632498
52,661,146 (2),2021-09-15,TOR,,TBR,"W,6-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.201,.319,.381,.699,9,.23,-0.018,.37,-0.02%,-0.48,,,3B,,2021-09-15,141,139,632483
53,662,147,2021-09-17,TOR,,MIN,"L,3-7",CG,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.204,.319,.387,.706,9,.79,0.078,1.26,0.08%,0.71,,,3B,,2021-09-17,141,142,632430
54,663,150 (2),2021-09-20,TOR,@,TBR,"L,4-6",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.313,.379,.692,9,.89,-0.069,1.60,-0.08%,-0.61,,,3B,,2021-09-20,141,139,632406
55,664,152 (1),2021-09-22,TOR,@,TBR,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.194,.306,.368,.674,7,.44,-0.031,.80,-0.03%,-0.88,,,3B,,2021-09-22,141,139,632377
1,665,73 (72),2022-06-28,LAD,@,COL,"L,4-7",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.40,-0.012,.45,-0.01%,-0.35,0.00,0.00,PH LF,,2022-06-28,119,115,662911
2,666,74,2022-06-29,LAD,@,COL,"W,8-4",GS-5,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.667,.500,1.167,7,.70,0.068,.83,0.05%,0.94,9.00,12.40,LF,,2022-06-29,119,115,662894
3,667,75,2022-06-30,LAD,,SDP,"W,3-1",CG,3,3,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.400,.500,.800,1.300,7,.74,-0.035,1.06,-0.03%,-0.14,8.00,9.00,DH,,2022-06-30,119,135,662733
4,668,77 (1),2022-07-02,LAD,,SDP,"W,7-2",GS-8,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.444,.750,1.194,7,.32,0.026,.45,0.02%,0.53,7.00,9.50,DH,,2022-07-02,119,135,662718
5,669,80 (2),2022-07-05,LAD,,COL,"W,5-2",GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.300,.417,.600,1.017,7,.65,-0.033,.69,-0.02%,-0.85,2.00,3.00,LF,,2022-07-05,119,115,662731
6,670,81,2022-07-06,LAD,,COL,"W,2-1",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.231,.375,.462,.837,6,2.00,-0.226,1.87,-0.13%,-0.94,2.00,3.00,DH,,2022-07-06,119,115,662630
7,671,83 (1),2022-07-08,LAD,,CHC,"W,4-3",CG(10),4,2,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,.267,.450,.667,1.117,7,2.46,0.346,1.99,0.17%,2.04,18.00,24.70,DH,,2022-07-08,119,112,662610
8,672,84,2022-07-09,LAD,,CHC,"W,4-2",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.263,.417,.737,1.154,6,.99,0.173,.78,0.08%,0.25,14.00,18.70,LF,,2022-07-09,119,112,662683
9,673,85,2022-07-10,LAD,,CHC,"W,11-9",3-GF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.393,.652,1.045,8,1.33,-0.122,.97,-0.05%,-1.55,3.00,3.00,PH LF,,2022-07-10,119,112,662729
10,674,86,2022-07-12,LAD,@,STL,"L,6-7",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.379,.625,1.004,7,2.76,-0.077,1.93,-0.03%,-0.22,0.00,0.00,LF,,2022-07-12,119,138,661119
11,675,87,2022-07-13,LAD,@,STL,"W,7-6",GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.387,.615,1.002,8,.88,-0.011,.69,-0.01%,-0.02,3.00,3.00,LF,,2022-07-13,119,138,661118
12,676,88,2022-07-14,LAD,@,STL,"W,4-0",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.241,.353,.552,.905,6,1.05,-0.097,.73,-0.04%,-1.02,0.00,0.00,LF,,2022-07-14,119,138,661117
13,677,90 (1),2022-07-16,LAD,@,LAA,"W,7-1",6-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.233,.361,.533,.894,7,.04,0.001,.02,0.00%,0.28,2.00,3.00,PH LF,,2022-07-16,119,108,663415
14,678,91,2022-07-21,LAD,,SFG,"W,9-6",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.351,.516,.867,5,2.48,-0.064,1.25,-0.02%,-0.24,0.00,0.00,PH DH,,2022-07-21,119,137,662685
15,679,92,2022-07-22,LAD,,SFG,"W,5-1",CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.235,.366,.500,.866,7,1.93,-0.022,.93,-0.01%,-0.35,7.00,9.20,DH,,2022-07-22,119,137,662589
16,680,93,2022-07-23,LAD,,SFG,"W,4-2",5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.349,.472,.821,5,.92,-0.046,.35,-0.01%,-0.88,0.00,0.00,PH DH,,2022-07-23,119,137,662608
17,681,94,2022-07-24,LAD,,SFG,"W,7-4",CG,4,4,2,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.250,.362,.525,.887,4,1.27,0.132,.46,0.03%,0.32,16.00,21.90,DH,,2022-07-24,119,137,662682
18,682,95,2022-07-25,LAD,,WSN,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.353,.500,.853,5,1.04,-0.060,.31,-0.01%,-0.61,3.00,3.00,DH,,2022-07-25,119,120,662576
19,683,96,2022-07-26,LAD,,WSN,"L,3-8",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.345,.468,.814,5,1.60,0.110,.50,0.02%,0.54,2.00,3.00,DH,,2022-07-26,119,120,662573
20,684,97,2022-07-27,LAD,,WSN,"W,7-1",5-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.333,.449,.782,3,.05,-0.002,.02,0.00%,-1.01,0.00,0.00,1B,,2022-07-27,119,120,662565
21,685,98,2022-07-28,LAD,@,COL,"W,13-0",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.323,.426,.749,5,.16,-0.013,.05,0.00%,-1.73,3.00,3.00,1B DH,,2022-07-28,119,115,661077
22,686,99,2022-07-29,LAD,@,COL,"W,5-4",CG,5,4,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,.241,.343,.448,.792,5,.69,0.068,.18,0.01%,0.91,10.00,12.00,DH,,2022-07-29,119,115,661076
23,687,100,2022-07-30,LAD,@,COL,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.338,.441,.779,6,1.03,-0.027,.30,-0.01%,-0.18,0.00,0.00,PH,,2022-07-30,119,115,662989
24,688,101,2022-07-31,LAD,@,COL,"W,7-3",CG,5,4,2,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,.238,.342,.444,.787,5,.81,0.039,.25,0.01%,-1.23,11.00,15.40,DH,,2022-07-31,119,115,662988
25,689,102,2022-08-01,LAD,@,SFG,"W,8-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.338,.433,.770,5,.48,0.014,.13,0.00%,-0.46,5.00,6.20,DH,,2022-08-01,119,137,662070
26,690,107,2022-08-05,SEA,,LAA,"L,3-4",9-GF(10),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.346,.441,.787,8,1.06,0.053,1.05,0.03%,0.38,5.00,6.20,PH RF,,2022-08-05,136,108,662164
27,691,108,2022-08-06,SEA,,LAA,"W,2-1",GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.341,.423,.764,7,.37,-0.016,.37,-0.01%,-0.16,2.00,3.00,RF,1.0,2022-08-06,136,108,662154
28,692,111 (2),2022-08-08,SEA,,NYY,"L,4-9",5-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.337,.417,.754,4,.26,-0.006,.27,0.00%,-0.14,0.00,0.00,LF,,2022-08-08,136,147,662152
29,693,112,2022-08-09,SEA,,NYY,"W,1-0",CG(13),5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.224,.330,.395,.724,4,2.06,-0.165,2.17,-0.11%,-0.82,2.00,3.00,LF,,2022-08-09,136,147,662148
30,694,117 (4),2022-08-15,SEA,@,LAA,"W,6-2",GS-9,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.330,.405,.735,9,.94,-0.039,.98,-0.03%,-0.24,5.00,6.00,3B LF,,2022-08-15,136,108,663370
31,695,120 (2),2022-08-19,SEA,@,OAK,"W,10-2",8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.337,.413,.749,9,.07,0.003,.07,0.00%,1.00,5.00,6.50,PH LF,,2022-08-19,136,133,662341
32,696,121,2022-08-20,SEA,@,OAK,"L,3-4",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.330,.402,.732,9,1.09,-0.054,1.01,-0.03%,-0.62,0.00,0.00,RF,,2022-08-20,136,133,662340
33,697,125 (3),2022-08-25,SEA,,CLE,"W,3-1",3-GF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.320,.388,.708,5,.43,-0.032,.46,-0.02%,-0.97,0.00,0.00,1B,,2022-08-25,136,114,662141
34,698,126,2022-08-26,SEA,,CLE,"W,3-2",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.320,.388,.708,9,,,,,,0.00,0.00,LF,,2022-08-26,136,114,662143
35,699,127,2022-08-27,SEA,,CLE,"L,3-4",6-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.233,.327,.430,.757,5,.35,0.112,.34,0.07%,1.00,14.00,18.70,1B,,2022-08-27,136,114,662140
36,700,129 (1),2022-08-30,SEA,@,DET,"W,9-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.323,.425,.749,4,.00,0.000,.00,0.00%,-0.10,0.00,0.00,PR 3B,,2022-08-30,136,116,662804
37,701,131 (1),2022-09-01,SEA,@,DET,"W,7-0",8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.330,.432,.762,1,.01,0.000,.01,0.00%,0.25,5.00,6.20,RF,,2022-09-01,136,116,662785
38,702,135 (3),2022-09-05,SEA,,CHW,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.320,.418,.738,9,1.32,-0.117,.73,-0.04%,-0.96,0.00,0.00,3B,,2022-09-05,136,145,662121
39,703,136,2022-09-06,SEA,,CHW,"W,3-0",GS-7,3,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.228,.330,.413,.743,8,.94,0.055,.56,0.02%,0.79,4.00,6.00,DH,,2022-09-06,136,145,662138
40,704,143 (6),2022-09-16,SEA,@,LAA,"L,7-8",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.219,.318,.396,.714,9,2.28,-0.232,1.19,-0.07%,-1.53,0.00,0.00,3B RF,,2022-09-16,136,108,663427
41,705,146 (2),2022-09-19,SEA,@,LAA,"W,9-1",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.315,.392,.707,5,.00,0.000,.00,0.00%,-0.23,0.00,0.00,RF,,2022-09-19,136,108,663423
1,706,2 (1),2023-04-01,LAA,@,OAK,"W,13-1",CG,5,4,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,.250,.400,.250,.650,6,.29,0.043,.27,0.03%,1.67,11.00,16.20,1B,,2023-04-01,108,133,718757
2,707,4 (1),2023-04-03,LAA,@,SEA,"W,7-3",GS-7,4,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.429,.556,.571,1.127,5,1.03,0.109,1.10,0.07%,0.85,14.00,18.40,1B,,2023-04-03,108,136,718720
3,708,5,2023-04-04,LAA,@,SEA,"L,2-11",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.385,.364,.748,5,.42,-0.042,.44,-0.03%,-1.58,0.00,0.00,1B,,2023-04-04,108,136,718706
4,709,6,2023-04-05,LAA,@,SEA,"W,4-3",GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.267,.561,6,1.17,-0.125,1.25,-0.08%,-1.21,0.00,0.00,1B,,2023-04-05,108,136,718691
5,710,7,2023-04-07,LAA,,TOR,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.211,.449,5,1.37,-0.140,1.42,-0.09%,-1.12,0.00,0.00,1B,,2023-04-07,108,141,718670
6,711,8,2023-04-08,LAA,,TOR,"W,9-5",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.136,.208,.182,.390,6,1.12,-0.114,1.16,-0.07%,-1.17,0.00,0.00,1B,,2023-04-08,108,141,718657
7,712,10 (1),2023-04-10,LAA,,WSN,"L,4-6",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.200,.174,.374,9,1.91,-0.050,1.84,-0.03%,-0.25,0.00,0.00,PH,,2023-04-10,108,120,718631
8,713,11,2023-04-11,LAA,,WSN,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.179,.154,.332,7,.69,-0.053,.65,-0.03%,-0.67,0.00,0.00,1B,,2023-04-11,108,120,718614
9,714,13 (1),2023-04-14,LAA,@,BOS,"L,3-5",CG,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.172,.250,.207,.457,6,1.14,0.127,1.20,0.08%,0.84,8.00,9.00,1B,,2023-04-14,108,111,718580
