Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-08-19,STL,,NYM,"L,2-13",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.182,0.432,4,0.0,0.0,0.0,0.00%,0.27,3.0,3.0,PH DH,,2023-08-19,138,121,716940,2023,0.143,0.217,0.143,0.36,0.0,0.0,0.0,3.0,2.0,0.143,0.217,0.143,0.36,0.0,0.0,0.0,3.0,2.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.143,0.217,0.143,0.36,0.0,0.0,0.0,3.0,2.0
12,12,2023-08-21,STL,@,PIT,"L,1-11",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.25,0.16,0.41,8,0.58,-0.045,0.01,0.00%,-0.79,2.0,3.0,2B,,2023-08-21,138,134,716912,2023,0.182,0.25,0.182,0.432,0.0,0.0,0.0,4.0,2.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,4.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,0.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,0.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,4.0,2.0
13,13,2023-09-13,STL,@,BAL,"W,1-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.258,0.179,0.437,8,1.1,-0.022,0.0,0.00%,-0.17,3.0,3.0,3B,,2023-09-13,138,110,716604,2023,0.16,0.25,0.16,0.41,0.0,0.0,0.0,4.0,3.0,0.182,0.28,0.182,0.462,0.0,0.0,0.0,4.0,3.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,1.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.16,0.25,0.16,0.41,0.0,0.0,0.0,4.0,3.0
14,14,2023-09-20,STL,,MIL,"L,2-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.257,0.188,0.445,7,0.86,-0.06,0.0,0.00%,-0.73,3.0,3.0,2B,,2023-09-20,138,158,716495,2023,0.179,0.258,0.179,0.437,0.0,0.0,0.0,5.0,4.0,0.217,0.308,0.217,0.525,0.0,0.0,0.0,5.0,4.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,2.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,2.0,0.179,0.258,0.179,0.437,0.0,0.0,0.0,5.0,4.0
15,15,2023-09-21,STL,,MIL,"L,0-6",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.289,0.229,0.518,8,0.8,0.007,0.0,0.00%,0.42,6.0,6.0,3B,,2023-09-21,138,158,716491,2023,0.188,0.257,0.188,0.445,0.0,0.0,0.0,6.0,5.0,0.2,0.259,0.2,0.459,0.0,0.0,0.0,5.0,5.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,3.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.188,0.257,0.188,0.445,0.0,0.0,0.0,6.0,5.0
16,16,2023-09-22,STL,@,SDP,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.211,0.496,8,2.08,-0.043,0.0,0.00%,-0.23,2.0,3.0,3B,,2023-09-22,138,135,716476,2023,0.229,0.289,0.229,0.518,0.0,0.0,0.0,8.0,5.0,0.292,0.346,0.292,0.638,0.0,0.0,0.0,7.0,4.0,0.357,0.4,0.357,0.757,0.0,0.0,0.0,5.0,3.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,4.0,2.0,0.229,0.289,0.229,0.518,0.0,0.0,0.0,8.0,5.0
17,17,2023-09-24,STL,@,SDP,"L,2-12",5-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.295,0.225,0.52,2,0.03,0.002,0.0,0.00%,0.23,3.0,3.0,2B,,2023-09-24,138,135,716444,2023,0.211,0.286,0.211,0.496,0.0,0.0,0.0,8.0,6.0,0.208,0.296,0.208,0.505,0.0,0.0,0.0,5.0,4.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,4.0,4.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,2.0,0.211,0.286,0.211,0.496,0.0,0.0,0.0,8.0,6.0
18,18,2023-09-26,STL,@,MIL,"W,4-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.209,0.292,0.209,0.501,8,0.59,0.08,0.0,0.00%,0.8,2.0,3.0,3B,,2023-09-26,138,158,716423,2023,0.225,0.295,0.225,0.52,0.0,0.0,0.0,9.0,7.0,0.231,0.31,0.231,0.541,0.0,0.0,0.0,6.0,5.0,0.333,0.375,0.333,0.708,0.0,0.0,0.0,5.0,4.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,2.0,0.225,0.295,0.225,0.52,0.0,0.0,0.0,9.0,7.0
19,19,2023-09-29,STL,,CIN,"L,2-19",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.288,0.213,0.501,7,0.1,0.011,0.0,0.00%,-0.71,5.0,6.2,3B,,2023-09-29,138,113,716388,2023,0.209,0.292,0.209,0.501,0.0,1.0,0.0,9.0,8.0,0.214,0.312,0.214,0.527,0.0,1.0,0.0,6.0,6.0,0.267,0.353,0.267,0.62,0.0,1.0,0.0,4.0,4.0,0.125,0.3,0.125,0.425,0.0,1.0,0.0,1.0,3.0,0.209,0.292,0.209,0.501,0.0,1.0,0.0,9.0,8.0
20,20,2023-09-30,STL,,CIN,"W,15-6",CG,5.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22,0.316,0.24,0.556,8,0.14,0.002,0.0,0.00%,1.72,15.0,22.5,3B,,2023-09-30,138,113,716372,2023,0.213,0.288,0.213,0.501,0.0,1.0,0.0,10.0,8.0,0.233,0.303,0.233,0.536,0.0,1.0,0.0,7.0,6.0,0.267,0.353,0.267,0.62,0.0,1.0,0.0,4.0,3.0,0.222,0.3,0.222,0.522,0.0,1.0,0.0,2.0,2.0,0.213,0.288,0.213,0.501,0.0,1.0,0.0,10.0,8.0
21,21,2023-10-01,STL,,CIN,"W,4-3",GS-8,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.235,0.339,0.255,0.594,7,1.6,0.108,0.0,0.00%,1.24,7.0,9.5,3B,,2023-10-01,138,113,716353,2023,0.22,0.316,0.26,0.576,0.0,1.0,1.0,12.0,8.0,0.276,0.382,0.345,0.727,0.0,1.0,1.0,9.0,6.0,0.2,0.368,0.333,0.702,0.0,1.0,1.0,4.0,3.0,0.2,0.385,0.4,0.785,0.0,1.0,1.0,3.0,1.0,0.22,0.316,0.26,0.576,0.0,1.0,1.0,12.0,8.0
1,22,2024-04-30,STL,@,DET,"W,2-1",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2.16,-0.056,1.65,-0.03%,-0.25,0.0,0.0,PH,1.0,2024-04-30,138,116,746477,2024,0.235,0.339,0.275,0.613,0.0,1.0,1.0,13.0,8.0,0.276,0.4,0.345,0.745,0.0,1.0,1.0,9.0,6.0,0.308,0.471,0.462,0.932,0.0,1.0,1.0,5.0,2.0,0.375,0.545,0.625,1.17,0.0,0.0,1.0,4.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,23,2024-04-30,STL,@,DET,"L,6-11",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,9,1.2,-0.036,0.97,-0.02%,0.02,2.0,3.0,PH 3B,2.0,2024-04-30,138,116,746481,2024,0.245,0.351,0.286,0.637,0.0,1.0,1.0,13.0,8.0,0.296,0.406,0.37,0.777,0.0,1.0,1.0,9.0,5.0,0.25,0.438,0.417,0.854,0.0,1.0,1.0,4.0,1.0,0.4,0.625,0.8,1.425,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,24,2024-05-01,STL,@,DET,"L,1-4",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.833,9,0.53,0.022,0.41,0.01%,0.13,3.0,3.0,PH,,2024-05-01,138,116,746478,2024,0.25,0.368,0.292,0.66,0.0,1.0,1.0,13.0,8.0,0.28,0.419,0.36,0.779,0.0,1.0,1.0,8.0,4.0,0.3,0.5,0.5,1.0,0.0,0.0,1.0,4.0,0.0,0.333,0.6,0.333,0.933,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0
4,25,2024-05-03,STL,,CHW,"W,3-0",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.6,0.333,0.933,5,0.1,0.003,0.07,0.00%,0.27,2.0,3.0,PH,,2024-05-03,138,145,745187,2024,0.255,0.364,0.298,0.662,0.0,1.0,1.0,13.0,8.0,0.318,0.464,0.409,0.873,0.0,1.0,1.0,8.0,3.0,0.429,0.636,0.714,1.351,0.0,0.0,1.0,4.0,0.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0
5,26,2024-05-04,STL,,CHW,"L,5-6",9-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.667,0.333,1.0,9,2.09,0.099,1.64,0.05%,0.36,7.0,9.0,PH,,2024-05-04,138,145,745183,2024,0.279,0.404,0.326,0.729,0.0,1.0,1.0,13.0,7.0,0.263,0.462,0.368,0.83,0.0,1.0,1.0,6.0,3.0,0.5,0.714,0.5,1.214,0.0,0.0,0.0,2.0,0.0,0.5,0.75,0.5,1.25,0.0,0.0,0.0,1.0,0.0,0.333,0.6,0.333,0.933,0.0,0.0,0.0,1.0,0.0
6,27,2024-05-05,STL,,CHW,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.444,0.167,0.611,8,0.85,-0.063,0.61,-0.03%,-0.65,0.0,0.0,2B,,2024-05-05,138,145,745185,2024,0.25,0.4,0.3,0.7,1.0,1.0,1.0,11.0,6.0,0.312,0.522,0.438,0.959,1.0,1.0,1.0,6.0,2.0,0.333,0.667,0.333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.333,0.667,0.333,1.0,1.0,0.0,0.0,1.0,0.0
7,28,2024-05-06,STL,,NYM,"L,3-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.462,0.3,0.762,1,1.34,-0.01,0.98,0.00%,0.28,8.0,9.2,2B,,2024-05-06,138,121,745182,2024,0.233,0.377,0.279,0.656,1.0,1.0,1.0,11.0,8.0,0.235,0.458,0.353,0.811,1.0,1.0,1.0,5.0,3.0,0.2,0.5,0.2,0.7,1.0,0.0,0.0,1.0,2.0,0.0,0.4,0.0,0.4,1.0,0.0,0.0,0.0,2.0,0.167,0.444,0.167,0.611,1.0,0.0,0.0,1.0,2.0
8,29,2024-05-07,STL,,NYM,"L,5-7",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.429,0.273,0.701,9,1.56,-0.04,1.06,-0.02%,-0.25,0.0,0.0,PH,,2024-05-07,138,121,745186,2024,0.261,0.393,0.304,0.697,1.0,1.0,1.0,13.0,8.0,0.333,0.5,0.444,0.944,1.0,0.0,1.0,7.0,2.0,0.375,0.5,0.375,0.875,1.0,0.0,0.0,3.0,2.0,0.286,0.375,0.286,0.661,1.0,0.0,0.0,2.0,2.0,0.3,0.462,0.3,0.762,1.0,0.0,0.0,3.0,2.0
9,30,2024-05-10,STL,@,MIL,"L,2-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.2,0.533,1,0.57,-0.062,0.35,-0.02%,-1.04,0.0,0.0,2B 3B,,2024-05-10,138,158,745993,2024,0.267,0.389,0.311,0.7,1.0,1.0,1.0,13.0,8.0,0.333,0.524,0.467,0.99,1.0,0.0,1.0,6.0,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,2.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.273,0.429,0.273,0.701,1.0,0.0,0.0,3.0,2.0
10,31,2024-05-31 00:00:00,STL,@,PHI,"L,2-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.316,0.188,0.503,1,0.99,-0.025,0.96,-0.02%,-0.17,0.0,0.0,PH,,2024-05-31,138,143,745574,2024,0.267,0.389,0.311,0.7,1.0,1.0,1.0,13.0,8.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,4.0,2.0,0.167,0.231,0.167,0.397,1.0,0.0,0.0,2.0,2.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,0.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,3.0,2.0
11,32,2024-06-01 00:00:00,STL,@,PHI,"L,1-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.273,0.158,0.431,2,0.86,-0.069,0.76,-0.04%,-0.7,0.0,0.0,DH,,2024-06-01,138,143,745575,2024,0.244,0.37,0.289,0.659,1.0,1.0,1.0,12.0,8.0,0.188,0.316,0.188,0.503,1.0,0.0,0.0,3.0,2.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.316,0.188,0.503,1.0,0.0,0.0,3.0,2.0
12,33,2024-06-02 00:00:00,STL,@,PHI,"W,5-4",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.261,0.15,0.411,6,2.45,-0.07,2.03,-0.04%,-0.45,0.0,0.0,PH,,2024-06-02,138,143,745572,2024,0.244,0.358,0.289,0.647,1.0,1.0,1.0,12.0,9.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,3.0,4.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.158,0.273,0.158,0.431,1.0,0.0,0.0,3.0,4.0
13,34,2024-06-03 00:00:00,STL,@,HOU,"L,4-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,9,0.71,-0.018,0.61,-0.01%,-0.22,0.0,0.0,PH,,2024-06-03,138,117,746382,2024,0.233,0.353,0.279,0.632,1.0,1.0,1.0,11.0,8.0,0.167,0.25,0.167,0.417,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.15,0.261,0.15,0.411,1.0,0.0,0.0,3.0,4.0
14,35,2024-06-06 00:00:00,STL,,COL,"L,2-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.24,0.136,0.376,8,1.85,-0.046,1.58,-0.02%,-0.16,0.0,0.0,PH,,2024-06-06,138,115,745174,2024,0.225,0.354,0.275,0.629,1.0,1.0,1.0,10.0,7.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,3.0,4.0
15,36,2024-06-07 00:00:00,STL,,COL,"W,8-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.125,0.347,7,0.3,-0.016,0.22,-0.01%,-0.34,0.0,0.0,DH,,2024-06-07,138,115,745169,2024,0.184,0.326,0.237,0.563,1.0,1.0,1.0,8.0,7.0,0.105,0.15,0.105,0.255,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.24,0.136,0.376,1.0,0.0,0.0,3.0,4.0
16,37,2024-06-08 00:00:00,STL,,COL,"L,5-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.214,0.12,0.334,2,2.48,-0.063,1.98,-0.03%,-0.24,0.0,0.0,PH LF,,2024-06-08,138,115,745166,2024,0.189,0.318,0.243,0.561,1.0,1.0,1.0,8.0,7.0,0.095,0.095,0.095,0.19,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,3.0,5.0
