Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
28,28,2023-08-20,PIT,@,MIN,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.311,0.415,0.726,6,1.11,-0.094,0.02,0.00%,-0.67,0.0,0.0,C,,2023-08-20,134,142,716923,2023,0.271,0.328,0.542,0.87,0.0,0.0,6.0,26.0,15.0,0.375,0.444,0.5,0.944,0.0,0.0,1.0,7.0,1.0,0.253,0.322,0.532,0.853,0.0,0.0,8.0,34.0,24.0
29,29,2023-08-21,PIT,,STL,"W,11-1",CG,5.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.337,0.43,0.767,5,0.64,0.142,0.01,0.00%,1.75,17.0,21.9,C,,2023-08-21,134,138,716912,2023,0.25,0.308,0.517,0.824,0.0,0.0,6.0,25.0,16.0,0.316,0.35,0.421,0.771,0.0,0.0,1.0,7.0,3.0,0.244,0.311,0.512,0.823,0.0,0.0,8.0,34.0,26.0
30,30,2023-08-22,PIT,,STL,"W,6-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.323,0.411,0.734,5,0.46,-0.048,0.01,0.00%,-0.99,0.0,0.0,C,,2023-08-22,134,138,716901,2023,0.3,0.364,0.567,0.93,0.0,0.0,6.0,28.0,15.0,0.368,0.4,0.474,0.874,0.0,0.0,1.0,8.0,3.0,0.267,0.337,0.523,0.86,0.0,0.0,8.0,37.0,26.0
31,31,2023-08-23,PIT,,STL,"L,4-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.32,0.407,0.727,7,1.75,-0.045,0.05,0.00%,-0.25,0.0,0.0,PH 1B,,2023-08-23,134,138,716886,2023,0.283,0.348,0.55,0.898,0.0,0.0,6.0,27.0,15.0,0.368,0.4,0.474,0.874,0.0,0.0,1.0,8.0,3.0,0.256,0.323,0.5,0.823,0.0,0.0,8.0,37.0,26.0
32,32,2023-08-24,PIT,,CHC,"L,4-5",CG(10),4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.317,0.394,0.711,5,0.99,-0.042,0.01,0.00%,-0.14,4.0,6.2,C,,2023-08-24,134,112,716870,2023,0.263,0.333,0.456,0.789,0.0,0.0,4.0,22.0,14.0,0.375,0.412,0.5,0.912,0.0,0.0,1.0,7.0,3.0,0.253,0.32,0.495,0.815,0.0,0.0,8.0,37.0,26.0
33,33,2023-08-26,PIT,,CHC,"L,6-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.306,0.378,0.683,5,0.98,-0.095,0.01,0.00%,-1.19,0.0,0.0,C,,2023-08-26,134,112,716842,2023,0.259,0.338,0.448,0.787,0.0,0.0,4.0,22.0,13.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,3.0,3.0,0.245,0.317,0.479,0.796,0.0,0.0,8.0,37.0,27.0
34,34,2023-08-28,PIT,@,KCR,"W,5-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.304,0.373,0.676,5,0.88,-0.029,0.0,0.00%,-0.79,5.0,6.2,C,,2023-08-28,134,118,716811,2023,0.237,0.318,0.373,0.691,0.0,0.0,3.0,19.0,14.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,3.0,0.235,0.306,0.459,0.765,0.0,0.0,8.0,37.0,29.0
35,35,2023-08-29,PIT,@,KCR,"W,6-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.31,0.387,0.697,5,1.02,-0.007,0.0,0.00%,0.02,10.0,12.2,C,,2023-08-29,134,118,716793,2023,0.246,0.324,0.377,0.701,0.0,0.0,3.0,20.0,13.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,3.0,0.235,0.304,0.451,0.755,0.0,0.0,8.0,38.0,29.0
36,36,2023-08-30,PIT,@,KCR,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.236,0.3,0.373,0.673,4,0.64,-0.083,0.0,0.00%,-1.24,0.0,0.0,C,,2023-08-30,134,118,716780,2023,0.279,0.353,0.443,0.796,0.0,0.0,4.0,23.0,11.0,0.188,0.235,0.312,0.548,0.0,0.0,1.0,4.0,3.0,0.245,0.31,0.472,0.782,0.0,0.0,9.0,41.0,29.0
37,37,2023-09-01,PIT,@,STL,"W,4-2",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.29,0.36,0.65,6,1.64,-0.179,0.01,0.00%,-0.92,2.0,3.2,DH,,2023-09-01,134,138,716766,2023,0.274,0.338,0.435,0.774,0.0,0.0,4.0,23.0,12.0,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,5.0,0.236,0.3,0.455,0.755,0.0,0.0,9.0,41.0,31.0
38,38,2023-09-02,PIT,@,STL,"W,7-6",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.295,0.356,0.651,5,0.98,-0.027,0.01,0.00%,-0.48,7.0,9.2,C,,2023-09-02,134,138,716744,2023,0.258,0.319,0.409,0.729,0.0,0.0,4.0,23.0,13.0,0.15,0.15,0.25,0.4,0.0,0.0,1.0,4.0,5.0,0.228,0.29,0.439,0.729,0.0,0.0,9.0,41.0,32.0
39,39,2023-09-03,PIT,@,STL,"L,4-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.292,0.353,0.645,8,0.99,-0.025,0.02,0.00%,-0.17,0.0,0.0,PH,,2023-09-03,134,138,716733,2023,0.227,0.301,0.318,0.62,0.0,0.0,3.0,18.0,13.0,0.2,0.238,0.3,0.538,0.0,0.0,1.0,5.0,4.0,0.229,0.295,0.432,0.727,0.0,0.0,9.0,42.0,33.0
40,40,2023-09-04,PIT,,MIL,"W,4-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.291,0.358,0.649,6,0.46,-0.014,0.0,0.00%,-0.35,5.0,6.0,C,,2023-09-04,134,158,716718,2023,0.219,0.286,0.281,0.567,0.0,0.0,2.0,16.0,13.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,4.0,0.227,0.292,0.429,0.721,0.0,0.0,9.0,42.0,33.0
41,41,2023-09-05,PIT,,MIL,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.29,0.354,0.644,6,0.41,-0.03,0.0,0.00%,-0.32,3.0,3.0,C,,2023-09-05,134,158,716714,2023,0.224,0.288,0.313,0.601,0.0,0.0,3.0,18.0,14.0,0.118,0.167,0.235,0.402,0.0,0.0,1.0,3.0,6.0,0.228,0.291,0.439,0.73,0.0,0.0,10.0,44.0,35.0
42,42,2023-09-08,PIT,@,ATL,"L,2-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.282,0.344,0.625,5,0.33,-0.035,0.0,0.00%,-0.66,0.0,0.0,C,,2023-09-08,134,144,716674,2023,0.221,0.274,0.309,0.583,0.0,0.0,3.0,18.0,14.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,5.0,0.228,0.29,0.433,0.723,0.0,0.0,10.0,45.0,36.0
43,43,2023-09-09,PIT,@,ATL,"W,8-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.279,0.338,0.617,5,0.85,0.025,0.0,0.00%,-0.42,7.0,9.7,C,,2023-09-09,134,144,716651,2023,0.221,0.274,0.309,0.583,0.0,0.0,3.0,18.0,13.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,4.0,0.221,0.282,0.42,0.702,0.0,0.0,10.0,45.0,36.0
44,44,2023-09-10,PIT,@,ATL,"L,2-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.277,0.336,0.613,7,0.41,-0.013,0.0,0.00%,-0.25,0.0,0.0,PH,,2023-09-10,134,144,716644,2023,0.219,0.26,0.301,0.561,0.0,0.0,3.0,19.0,14.0,0.167,0.167,0.278,0.444,0.0,0.0,1.0,4.0,4.0,0.221,0.279,0.412,0.691,0.0,0.0,10.0,46.0,37.0
45,45,2023-09-11,PIT,,WSN,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.276,0.333,0.61,5,0.65,-0.033,0.0,0.00%,-0.4,3.0,3.0,C,,2023-09-11,134,120,716635,2023,0.2,0.233,0.286,0.519,0.0,0.0,3.0,17.0,14.0,0.167,0.167,0.278,0.444,0.0,0.0,1.0,4.0,4.0,0.219,0.277,0.409,0.686,0.0,0.0,10.0,46.0,37.0
46,46,2023-09-12,PIT,,WSN,"W,5-1",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.287,0.345,0.631,6,0.68,0.061,0.0,0.00%,0.75,14.0,18.4,C,,2023-09-12,134,120,716620,2023,0.214,0.247,0.3,0.547,0.0,0.0,3.0,18.0,14.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,2.0,0.22,0.276,0.404,0.681,0.0,0.0,10.0,47.0,37.0
47,47,2023-09-13,PIT,,WSN,"W,7-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.28,0.336,0.615,5,0.51,-0.069,0.0,0.00%,-1.26,0.0,0.0,C,,2023-09-13,134,120,716600,2023,0.229,0.27,0.343,0.613,0.0,0.0,4.0,20.0,15.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,2.0,0.228,0.287,0.421,0.707,0.0,0.0,11.0,50.0,38.0
