Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
24,749,24,2021-04-27,SFG,,COL,"L,5-7",5-10,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.204,0.279,0.315,0.594,9,1.75,-0.129,2.2,-0.10%,-0.69,,,3B,,2021-04-27,137,115,634354
25,750,25,2021-04-28,SFG,,COL,"W,7-3",7-GF,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.29,0.327,0.618,9,0.28,0.005,0.35,0.00%,0.03,,,PH 2B,,2021-04-28,137,115,634309
26,751,26,2021-04-30,SFG,@,SDP,"L,2-3",7-GF,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.297,0.321,0.618,9,2.62,0.05,3.61,0.04%,0.51,,,PH 2B,,2021-04-30,137,135,634303
27,752,27,2021-05-01,SFG,@,SDP,"L,2-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.203,0.294,0.305,0.599,6,1.47,-0.198,2.05,-0.17%,-1.66,,,2B,,2021-05-01,137,135,634316
28,753,28,2021-05-02,SFG,@,SDP,"W,7-1",CG,5,4,0,0,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.288,0.286,0.573,3,0.29,-0.009,0.41,-0.01%,-0.51,,,2B 3B,,2021-05-02,137,135,634301
29,754,29,2021-05-04,SFG,@,COL,"W,12-4",CG(7),4,4,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,1.0,0,0,0.194,0.286,0.284,0.569,6,0.36,0.063,0.45,0.05%,-0.29,,,2B,1.0,2021-05-04,137,115,634246
30,755,30,2021-05-04,SFG,@,COL,"L,6-8",CG(7),4,3,2,2,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.309,0.343,0.651,2,1.33,0.189,1.67,0.14%,2.29,,,2B,2.0,2021-05-04,137,115,634254
31,756,31,2021-05-05,SFG,@,COL,"L,5-6",GS-9,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.306,0.329,0.635,6,1.37,0.057,1.77,0.04%,-0.3,,,2B,,2021-05-05,137,115,634225
32,757,32,2021-05-07,SFG,,SDP,"W,5-4",GS-5,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.299,0.32,0.619,2,1.26,-0.073,1.83,-0.06%,-0.74,,,2B,,2021-05-07,137,135,634240
33,758,33,2021-05-08,SFG,,SDP,"W,7-1",GS-8,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.203,0.297,0.329,0.626,3,0.5,-0.042,0.76,-0.04%,-0.51,,,2B,,2021-05-08,137,135,634178
34,759,34,2021-05-09,SFG,,SDP,"L,1-11",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.295,0.325,0.62,7,0.23,-0.007,0.36,-0.01%,-0.54,,,2B,,2021-05-09,137,135,634185
35,760,35,2021-05-10,SFG,,TEX,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,1,0,0.207,0.293,0.322,0.615,7,0.87,0.035,1.07,0.03%,0.63,,,2B,,2021-05-10,137,140,634153
36,761,36,2021-05-11,SFG,,TEX,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.291,0.311,0.602,5,0.82,-0.021,1.05,-0.02%,-0.35,,,1B 2B,,2021-05-11,137,140,634164
37,762,37,2021-05-13,SFG,@,PIT,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.191,0.28,0.298,0.578,5,0.77,-0.076,0.98,-0.06%,-1.01,,,2B,,2021-05-13,137,134,634113
38,763,38,2021-05-14,SFG,@,PIT,"L,2-3",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.186,0.273,0.289,0.561,7,0.82,-0.063,1.06,-0.05%,-0.58,,,2B,,2021-05-14,137,134,634108
39,764,39,2021-05-15,SFG,@,PIT,"L,6-8",GS-9,4,3,1,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.289,0.3,0.589,4,0.4,0.041,0.52,0.03%,0.86,,,1B,,2021-05-15,137,134,634085
40,765,40,2021-05-16,SFG,@,PIT,"W,4-1",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.198,0.287,0.297,0.584,9,0.89,-0.025,1.12,-0.02%,-0.23,,,PH,,2021-05-16,137,134,634094
41,766,41,2021-05-17,SFG,@,CIN,"W,6-3",CG,4,4,1,3,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.219,0.303,0.343,0.645,6,0.79,0.095,1.03,0.08%,1.11,,,3B,,2021-05-17,137,113,634070
42,767,42,2021-05-18,SFG,@,CIN,"W,4-2",GS-2,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.219,0.308,0.343,0.651,6,0.43,0.013,0.56,0.01%,0.14,,,2B,,2021-05-18,137,113,634058
43,768,52 (9),2021-05-29,SFG,@,LAD,"W,11-6",GS-7,3,3,2,3,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.325,0.361,0.686,5,0.78,0.117,1.22,0.11%,1.69,,,1B,,2021-05-29,137,119,633938
44,769,53,2021-05-30,SFG,@,LAD,"W,5-4",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.317,0.351,0.669,3,0.61,-0.062,0.93,-0.06%,-0.93,,,1B,,2021-05-30,137,119,633923
45,770,54,2021-05-31,SFG,,LAA,"W,6-1",7-GF,2,2,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.32,0.363,0.683,1,0.1,0.007,0.12,0.01%,-0.03,,,PH 1B,,2021-05-31,137,108,633897
46,771,55,2021-06-01,SFG,,LAA,"L,1-8",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.326,0.368,0.693,4,0.27,-0.015,0.34,-0.01%,0.15,,,1B,,2021-06-01,137,108,633864
47,772,56,2021-06-03,SFG,,CHC,"W,7-2",GS-6,3,2,2,1,0,1,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.333,0.387,0.72,4,1.33,0.084,1.77,0.07%,0.86,,,3B,,2021-06-03,137,112,633823
48,773,57,2021-06-04,SFG,,CHC,"W,8-5",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.331,0.383,0.714,9,0.35,-0.01,0.44,-0.01%,-0.23,,,PH,,2021-06-04,137,112,633817
49,774,58,2021-06-05,SFG,,CHC,"W,4-3",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.328,0.38,0.709,9,0.13,-0.003,0.17,0.00%,-0.1,,,PH,,2021-06-05,137,112,633886
50,775,59,2021-06-06,SFG,,CHC,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.319,0.368,0.687,4,1.63,-0.173,2.01,-0.13%,-1.19,,,3B,,2021-06-06,137,112,633869
51,776,60,2021-06-08,SFG,@,TEX,"W,9-4",GS-9,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,1.0,0,0,0.233,0.315,0.357,0.672,6,1.45,-0.195,1.71,-0.14%,-1.81,,,3B,,2021-06-08,137,140,633752
52,777,61,2021-06-09,SFG,@,TEX,"L,3-4",CG(11),5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.311,0.346,0.657,3,1.37,-0.19,1.62,-0.14%,-1.13,,,DH,,2021-06-09,137,140,633756
53,778,63 (1),2021-06-12,SFG,@,WSN,"L,0-2",CG(7),3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.312,0.346,0.657,6,0.8,-0.008,0.99,-0.01%,0.0,,,2B,1.0,2021-06-12,137,120,633745
54,779,64,2021-06-12,SFG,@,WSN,"W,2-1",CG(8),4,3,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.316,0.345,0.662,4,2.26,-0.02,2.81,-0.02%,0.51,,,3B,2.0,2021-06-12,137,120,633698
55,780,65,2021-06-13,SFG,@,WSN,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.315,0.343,0.657,5,0.47,-0.032,0.57,-0.02%,-0.3,,,2B 3B,,2021-06-13,137,120,633710
56,781,67 (1),2021-06-15,SFG,,ARI,"W,9-8",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.313,0.34,0.653,5,0.84,-0.046,1.03,-0.03%,-0.24,,,3B,,2021-06-15,137,109,633679
57,782,68,2021-06-16,SFG,,ARI,"W,13-7",5-6,1,1,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.317,0.365,0.682,9,0.08,0.012,0.09,0.01%,1.62,,,PH,,2021-06-16,137,109,633645
58,783,69,2021-06-17,SFG,,ARI,"W,10-3",GS-9,5,3,2,1,1,0,0,1,1,0.0,0,0,0,1.0,0,1.0,0,0,0.238,0.32,0.371,0.691,4,0.38,0.03,0.43,0.02%,-0.44,,,3B,,2021-06-17,137,109,633622
59,784,70,2021-06-18,SFG,,PHI,"W,5-3",GS-9,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.318,0.368,0.686,6,0.66,-0.064,0.76,-0.05%,-0.91,,,2B 3B,,2021-06-18,137,143,633600
60,785,71,2021-06-19,SFG,,PHI,"L,6-13",4-5,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.322,0.372,0.694,9,1.07,0.042,1.17,0.03%,0.38,,,PH,,2021-06-19,137,143,633592
61,786,72,2021-06-20,SFG,,PHI,"W,11-2",GS-7,4,4,3,4,0,0,2,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.337,0.425,0.762,3,0.39,0.149,0.46,0.11%,2.87,,,3B,,2021-06-20,137,143,633611
62,787,73,2021-06-22,SFG,@,LAA,"W,5-0",GS-8,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.335,0.439,0.774,6,0.26,0.132,0.28,0.09%,1.25,,,3B,,2021-06-22,137,108,633670
63,788,74,2021-06-23,SFG,@,LAA,"W,9-3",13-GF(13),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.333,0.436,0.77,2,3.94,-0.106,4.06,-0.07%,-0.46,,,PH DH,,2021-06-23,137,108,633570
64,789,75,2021-06-25,SFG,,OAK,"W,2-0",GS-9,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.332,0.438,0.769,4,0.74,-0.043,0.76,-0.03%,-0.7,,,3B,,2021-06-25,137,133,633523
65,790,76,2021-06-26,SFG,,OAK,"W,6-5",CG(10),5,5,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.328,0.431,0.759,3,1.6,0.01,1.54,0.01%,0.26,,,3B,,2021-06-26,137,133,633500
66,791,77,2021-06-27,SFG,,OAK,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.322,0.421,0.743,2,0.58,-0.06,0.53,-0.03%,-1.07,,,3B,,2021-06-27,137,133,633527
67,792,78,2021-06-28,SFG,@,LAD,"L,2-3",CG,4,4,0,4,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.335,0.44,0.775,6,1.35,0.255,1.87,0.21%,1.68,,,3B,,2021-06-28,137,119,633458
68,793,79,2021-06-29,SFG,@,LAD,"L,1-3",CG,4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.263,0.329,0.43,0.759,5,1.54,-0.131,2.3,-0.12%,-0.94,,,3B,,2021-06-29,137,119,633471
69,794,80,2021-07-01,SFG,@,ARI,"L,3-5",CG,4,3,1,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.332,0.444,0.776,6,1.17,0.256,1.27,0.17%,1.72,,,3B,,2021-07-01,137,109,633438
70,795,81,2021-07-02,SFG,@,ARI,"W,11-4",CG,5,4,2,1,0,0,0,1,1,0.0,0,0,0,0.0,1,1.0,0,0,0.264,0.333,0.44,0.774,6,0.72,0.093,0.85,0.07%,0.52,,,3B,,2021-07-02,137,109,633470
71,796,82,2021-07-03,SFG,@,ARI,"W,6-5",7-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.262,0.33,0.436,0.766,7,2.64,-0.145,2.95,-0.10%,-1.02,,,PH 1B,,2021-07-03,137,109,633388
72,797,83,2021-07-04,SFG,@,ARI,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.324,0.427,0.751,6,0.36,-0.04,0.38,-0.03%,-0.95,,,3B,,2021-07-04,137,109,633436
73,798,84,2021-07-05,SFG,,STL,"L,3-5",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.327,0.426,0.753,3,0.65,-0.011,0.69,-0.01%,0.17,,,3B,,2021-07-05,137,138,633380
74,799,85,2021-07-06,SFG,,STL,"L,5-6",CG,5,3,2,1,1,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.333,0.429,0.763,3,1.77,0.118,1.84,0.07%,0.94,,,3B,,2021-07-06,137,138,633358
75,800,86,2021-07-07,SFG,,STL,"W,5-2",CG,5,5,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.335,0.429,0.763,3,0.94,0.01,1.08,0.01%,0.19,,,2B 3B,,2021-07-07,137,138,633347
76,801,87,2021-07-09,SFG,,WSN,"W,5-3",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.333,0.439,0.773,3,1.0,0.014,1.1,0.01%,-0.06,,,3B,,2021-07-09,137,120,633322
77,802,88,2021-07-10,SFG,,WSN,"W,10-4",CG,5,2,1,0,0,0,0,0,3,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.339,0.435,0.774,2,0.2,0.016,0.22,0.01%,0.34,,,3B,,2021-07-10,137,120,633294
78,803,89,2021-07-11,SFG,,WSN,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.333,0.427,0.761,3,0.76,-0.096,0.77,-0.06%,-1.44,,,3B,,2021-07-11,137,120,633279
79,804,90,2021-07-16,SFG,@,STL,"W,7-2",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.249,0.327,0.418,0.745,3,0.36,-0.044,0.36,-0.03%,-1.08,,,1B 3B,,2021-07-16,137,138,633285
80,805,91,2021-07-17,SFG,@,STL,"L,1-3",CG,4,3,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.333,0.421,0.754,5,1.32,0.184,1.22,0.10%,1.3,,,3B,,2021-07-17,137,138,633281
81,806,92,2021-07-18,SFG,@,STL,"L,1-2",CG,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.251,0.332,0.416,0.748,5,1.9,-0.172,1.91,-0.10%,-1.58,,,3B,,2021-07-18,137,138,633228
82,807,93,2021-07-19,SFG,@,LAD,"W,7-2",CG,5,5,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.33,0.424,0.753,4,0.78,-0.004,1.28,0.00%,0.03,,,3B,,2021-07-19,137,119,633259
83,808,94,2021-07-20,SFG,@,LAD,"L,6-8",CG,4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.328,0.425,0.753,4,0.67,0.018,1.03,0.02%,0.03,,,3B,,2021-07-20,137,119,633199
84,809,95,2021-07-21,SFG,@,LAD,"W,4-2",CG,4,4,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.327,0.434,0.762,2,1.83,0.479,3.03,0.48%,1.02,,,3B,,2021-07-21,137,119,633217
85,810,96,2021-07-22,SFG,@,LAD,"W,5-3",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.33,0.433,0.763,4,1.02,0.039,1.57,0.04%,0.17,,,3B,,2021-07-22,137,119,633244
86,811,97,2021-07-23,SFG,,PIT,"L,4-6",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.25,0.329,0.431,0.76,9,2.86,-0.155,2.62,-0.09%,-1.13,,,PH,,2021-07-23,137,134,633215
87,812,98,2021-07-24,SFG,,PIT,"L,2-10",CG,4,3,1,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.251,0.331,0.43,0.761,5,0.62,0.053,0.62,0.03%,0.45,,,2B,,2021-07-24,137,134,633144
88,813,99,2021-07-25,SFG,,PIT,"W,6-1",CG,4,3,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.333,0.441,0.774,5,0.69,0.061,0.69,0.04%,0.52,,,3B,,2021-07-25,137,134,633171
89,814,100,2021-07-27,SFG,,LAD,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.329,0.434,0.763,5,1.29,-0.15,2.16,-0.15%,-1.41,,,1B 3B,,2021-07-27,137,119,633149
90,815,101,2021-07-28,SFG,,LAD,"L,0-8",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.249,0.331,0.433,0.764,4,0.62,0.014,0.97,0.01%,-0.09,,,2B,,2021-07-28,137,119,633125
91,816,102,2021-07-29,SFG,,LAD,"W,5-0",CG,5,4,1,2,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.336,0.438,0.773,2,0.34,0.097,0.57,0.10%,0.95,,,3B,,2021-07-29,137,119,633109
92,817,103,2021-07-30,SFG,,HOU,"L,6-9",CG,5,4,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.249,0.33,0.431,0.761,5,2.22,-0.25,2.3,-0.16%,-1.91,,,3B,,2021-07-30,137,117,633120
93,818,104,2021-07-31,SFG,,HOU,"W,8-6",GS-4,2,2,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.331,0.443,0.774,4,0.92,0.195,0.98,0.12%,1.64,,,3B,,2021-07-31,137,117,633088
94,819,105,2021-08-01,SFG,,HOU,"W,5-3",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.33,0.441,0.771,9,0.36,-0.01,0.34,-0.01%,-0.32,,,PH,,2021-08-01,137,117,633086
95,820,106,2021-08-02,SFG,@,ARI,"W,11-8",5-GF(10),3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.33,0.451,0.781,9,0.49,0.066,0.47,0.04%,0.57,,,1B,,2021-08-02,137,109,633077
96,821,107,2021-08-03,SFG,@,ARI,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.332,0.452,0.784,4,1.01,0.001,0.95,0.00%,0.06,,,2B 3B,,2021-08-03,137,109,633025
97,822,108,2021-08-04,SFG,@,ARI,"W,7-1",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.331,0.45,0.781,9,0.46,-0.011,0.43,-0.01%,-0.16,,,PH,,2021-08-04,137,109,633046
98,823,109,2021-08-05,SFG,@,ARI,"W,5-4",9-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.33,0.448,0.779,9,6.33,-0.134,5.51,-0.07%,-0.81,,,PH,,2021-08-05,137,109,633042
99,824,110,2021-08-06,SFG,@,MIL,"L,1-2",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.329,0.447,0.776,9,0.78,-0.02,0.68,-0.01%,-0.11,,,PH,,2021-08-06,137,158,633020
