Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,38,2022-06-15,KCR,@,SFG,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.248,0.336,0.45,0.785,5,1.09,0.135,0.05,0.00%,1.56,2.0,3.0,C,,2022-06-15,118,137,662082,2022,0.264,0.361,0.625,0.986,0.0,1.0,9.0,36.0,18.0,0.206,0.341,0.559,0.9,0.0,1.0,4.0,15.0,10.0,0.222,0.333,0.556,0.889,0.0,0.0,2.0,8.0,4.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,2.0,0.254,0.338,0.563,0.902,0.0,1.0,13.0,58.0,32.0
39,39,2022-06-17,KCR,@,OAK,"W,5-1",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.244,0.338,0.443,0.78,5,0.7,-0.059,0.04,0.00%,-1.0,6.0,9.5,DH,,2022-06-17,118,133,662362,2022,0.239,0.349,0.521,0.871,0.0,1.0,7.0,30.0,19.0,0.176,0.317,0.529,0.846,0.0,1.0,4.0,14.0,9.0,0.118,0.286,0.118,0.403,0.0,0.0,0.0,2.0,4.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,2.0,0.248,0.336,0.55,0.886,0.0,1.0,13.0,58.0,33.0
40,40,2022-06-19,KCR,@,OAK,"L,0-4",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.348,0.455,0.804,7,1.78,0.025,0.17,0.00%,0.57,10.0,12.0,RF,,2022-06-19,118,133,662361,2022,0.243,0.357,0.529,0.886,0.0,1.0,7.0,30.0,19.0,0.182,0.349,0.545,0.894,0.0,1.0,4.0,14.0,10.0,0.067,0.318,0.067,0.385,0.0,0.0,0.0,1.0,4.0,0.0,0.385,0.0,0.385,0.0,0.0,0.0,0.0,3.0,0.244,0.338,0.542,0.88,0.0,1.0,13.0,58.0,34.0
41,41,2022-06-20,KCR,@,LAA,"W,6-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.346,0.445,0.791,5,0.65,0.024,0.05,0.00%,0.25,2.0,3.0,DH,,2022-06-20,118,108,663443,2022,0.261,0.373,0.522,0.895,0.0,1.0,7.0,29.0,18.0,0.242,0.395,0.667,1.062,0.0,1.0,5.0,17.0,8.0,0.214,0.429,0.357,0.786,0.0,0.0,1.0,4.0,3.0,0.25,0.462,0.5,0.962,0.0,0.0,1.0,3.0,2.0,0.254,0.348,0.56,0.908,0.0,1.0,14.0,61.0,34.0
42,42,2022-06-21,KCR,@,LAA,"W,12-11",CG(11),6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.339,0.43,0.769,5,0.55,-0.074,0.05,0.00%,-0.77,4.0,6.2,C RF,,2022-06-21,118,108,663442,2022,0.269,0.39,0.537,0.928,0.0,1.0,7.0,29.0,18.0,0.226,0.405,0.613,1.018,0.0,0.0,4.0,15.0,8.0,0.154,0.429,0.308,0.736,0.0,0.0,1.0,3.0,4.0,0.25,0.462,0.5,0.962,0.0,0.0,1.0,3.0,2.0,0.248,0.346,0.547,0.893,0.0,1.0,14.0,61.0,35.0
43,43,2022-06-22,KCR,@,LAA,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.333,0.421,0.754,4,1.32,-0.094,0.13,-0.01%,-0.78,0.0,0.0,C,,2022-06-22,118,108,663389,2022,0.235,0.369,0.471,0.84,0.0,1.0,6.0,26.0,18.0,0.176,0.341,0.412,0.753,0.0,0.0,3.0,11.0,8.0,0.125,0.348,0.25,0.598,0.0,0.0,1.0,3.0,4.0,0.182,0.357,0.364,0.721,0.0,0.0,1.0,3.0,2.0,0.239,0.339,0.528,0.868,0.0,1.0,14.0,61.0,36.0
44,44,2022-06-24,KCR,,OAK,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.331,0.412,0.744,5,0.8,-0.035,0.06,0.00%,-0.25,2.0,3.0,C,,2022-06-24,118,133,662664,2022,0.206,0.337,0.412,0.749,0.0,1.0,5.0,23.0,19.0,0.121,0.302,0.182,0.484,0.0,0.0,1.0,5.0,9.0,0.125,0.318,0.25,0.568,0.0,0.0,1.0,3.0,5.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,4.0,0.234,0.333,0.517,0.851,0.0,1.0,14.0,61.0,38.0
45,45,2022-06-25,KCR,,OAK,"L,7-9",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.339,0.414,0.753,5,1.21,0.087,0.1,0.00%,0.37,10.0,12.2,C DH,,2022-06-25,118,133,662672,2022,0.194,0.337,0.403,0.74,0.0,1.0,5.0,22.0,19.0,0.094,0.302,0.156,0.459,0.0,0.0,1.0,4.0,8.0,0.118,0.286,0.235,0.521,0.0,0.0,1.0,3.0,4.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,3.0,0.23,0.331,0.507,0.838,0.0,1.0,14.0,61.0,38.0
46,46,2022-06-26,KCR,,OAK,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.331,0.404,0.735,4,2.4,-0.259,0.14,-0.01%,-1.5,0.0,0.0,C,,2022-06-26,118,133,662665,2022,0.209,0.357,0.418,0.775,0.0,1.0,5.0,23.0,18.0,0.156,0.349,0.219,0.568,0.0,0.0,1.0,6.0,7.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,2.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,2.0,0.237,0.339,0.507,0.846,0.0,1.0,14.0,63.0,38.0
47,47,2022-06-27,KCR,,TEX,"L,4-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.324,0.394,0.718,6,0.51,-0.051,0.03,0.00%,-0.81,0.0,0.0,DH,,2022-06-27,118,140,662681,2022,0.179,0.333,0.388,0.721,0.0,1.0,5.0,21.0,18.0,0.125,0.326,0.188,0.513,0.0,0.0,1.0,5.0,9.0,0.105,0.227,0.105,0.333,0.0,0.0,0.0,2.0,5.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,2.0,0.231,0.331,0.494,0.825,0.0,1.0,14.0,63.0,40.0
48,48,2022-06-28,KCR,,TEX,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.317,0.384,0.702,4,0.54,-0.06,0.02,0.00%,-0.87,0.0,0.0,C,,2022-06-28,118,140,662615,2022,0.162,0.31,0.368,0.677,0.0,1.0,5.0,20.0,19.0,0.118,0.279,0.176,0.456,0.0,0.0,1.0,5.0,9.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,5.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.225,0.324,0.481,0.806,0.0,1.0,14.0,63.0,41.0
49,49,2022-06-29,KCR,,TEX,"W,2-1",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.323,0.395,0.718,6,1.34,0.036,0.04,0.00%,0.23,10.0,12.5,C,,2022-06-29,118,140,662675,2022,0.145,0.286,0.348,0.634,0.0,1.0,5.0,19.0,19.0,0.114,0.256,0.171,0.427,0.0,0.0,1.0,5.0,10.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.22,0.317,0.47,0.787,0.0,1.0,14.0,63.0,43.0
50,50,2022-07-01,KCR,@,DET,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.316,0.386,0.702,6,0.46,-0.048,0.02,0.00%,-1.06,0.0,0.0,C,,2022-07-01,118,116,662834,2022,0.174,0.31,0.406,0.715,0.0,1.0,6.0,22.0,19.0,0.167,0.268,0.278,0.546,0.0,0.0,2.0,8.0,9.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,5.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.228,0.323,0.485,0.808,0.0,1.0,15.0,66.0,43.0
51,51,2022-07-02,KCR,@,DET,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.31,0.377,0.687,6,0.88,-0.118,0.03,0.00%,-1.4,0.0,0.0,C,,2022-07-02,118,116,662904,2022,0.171,0.298,0.4,0.698,0.0,1.0,6.0,22.0,18.0,0.108,0.195,0.162,0.357,0.0,0.0,1.0,5.0,10.0,0.105,0.105,0.211,0.316,0.0,0.0,1.0,3.0,6.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.222,0.316,0.474,0.79,0.0,1.0,15.0,66.0,44.0
52,52,2022-07-04,KCR,@,HOU,"L,6-7",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.314,0.413,0.727,6,0.59,0.074,0.03,0.00%,1.39,28.0,37.4,C,,2022-07-04,118,117,662874,2022,0.159,0.289,0.362,0.651,0.0,0.0,5.0,20.0,19.0,0.105,0.171,0.158,0.329,0.0,0.0,1.0,5.0,11.0,0.105,0.105,0.211,0.316,0.0,0.0,1.0,3.0,6.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.217,0.31,0.463,0.773,0.0,1.0,15.0,66.0,46.0
53,53,2022-07-05,KCR,@,HOU,"L,7-9",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.317,0.429,0.746,6,1.33,0.166,0.05,0.00%,1.41,16.0,21.7,C,,2022-07-05,118,117,662847,2022,0.169,0.277,0.423,0.7,0.0,0.0,6.0,24.0,19.0,0.162,0.205,0.432,0.638,0.0,0.0,3.0,13.0,11.0,0.211,0.211,0.737,0.947,0.0,0.0,3.0,11.0,6.0,0.167,0.167,0.833,1.0,0.0,0.0,2.0,8.0,4.0,0.223,0.314,0.508,0.822,0.0,1.0,17.0,74.0,47.0
54,54,2022-07-06,KCR,@,HOU,"W,7-4",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.319,0.425,0.744,3,0.85,-0.031,0.02,0.00%,-0.02,7.0,9.5,C,,2022-07-06,118,117,662747,2022,0.157,0.277,0.386,0.663,0.0,0.0,5.0,22.0,19.0,0.189,0.25,0.568,0.818,0.0,0.0,4.0,17.0,10.0,0.278,0.316,1.056,1.371,0.0,0.0,4.0,15.0,5.0,0.273,0.333,1.364,1.697,0.0,0.0,3.0,12.0,4.0,0.225,0.317,0.527,0.845,0.0,1.0,18.0,78.0,48.0
55,55,2022-07-07,KCR,@,HOU,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.318,0.418,0.736,3,1.27,-0.06,0.05,0.00%,-0.33,2.0,3.0,DH,,2022-07-07,118,117,662746,2022,0.157,0.286,0.386,0.671,0.0,0.0,5.0,22.0,20.0,0.211,0.268,0.579,0.847,0.0,0.0,4.0,18.0,12.0,0.211,0.286,0.842,1.128,0.0,0.0,3.0,13.0,7.0,0.364,0.462,1.455,1.916,0.0,0.0,3.0,13.0,4.0,0.226,0.319,0.522,0.841,0.0,1.0,18.0,79.0,50.0
56,56,2022-07-08,KCR,,CLE,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.312,0.409,0.722,4,1.82,-0.202,0.07,-0.01%,-1.33,0.0,0.0,C,,2022-07-08,118,114,662614,2022,0.159,0.289,0.391,0.68,0.0,0.0,5.0,22.0,21.0,0.162,0.225,0.541,0.766,0.0,0.0,4.0,16.0,14.0,0.222,0.333,0.889,1.222,0.0,0.0,3.0,13.0,8.0,0.2,0.385,0.6,0.985,0.0,0.0,1.0,5.0,5.0,0.222,0.318,0.513,0.831,0.0,1.0,18.0,79.0,52.0
57,57,2022-07-09,KCR,,CLE,"L,1-13",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.311,0.403,0.714,4,0.13,0.017,0.01,0.00%,-0.85,2.0,3.0,C RF,,2022-07-09,118,114,662663,2022,0.145,0.277,0.377,0.654,0.0,0.0,5.0,21.0,22.0,0.162,0.225,0.541,0.766,0.0,0.0,4.0,16.0,13.0,0.222,0.333,0.889,1.222,0.0,0.0,3.0,13.0,7.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,5.0,0.218,0.312,0.503,0.815,0.0,1.0,18.0,79.0,53.0
58,58,2022-07-10,KCR,,CLE,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.31,0.4,0.71,4,0.9,0.003,0.04,0.00%,0.02,7.0,10.0,DH,,2022-07-10,118,114,662662,2022,0.143,0.265,0.371,0.636,0.0,0.0,5.0,21.0,22.0,0.167,0.25,0.556,0.806,0.0,0.0,4.0,16.0,13.0,0.118,0.286,0.353,0.639,0.0,0.0,1.0,5.0,7.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.214,0.311,0.495,0.806,0.0,1.0,18.0,79.0,54.0
59,59,2022-07-11,KCR,,DET,"W,7-3",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.217,0.312,0.399,0.711,1,0.85,0.111,0.04,0.00%,0.99,11.0,15.9,C,2.0,2022-07-11,118,116,662661,2022,0.155,0.265,0.38,0.645,0.0,0.0,5.0,22.0,22.0,0.194,0.275,0.583,0.858,0.0,0.0,4.0,17.0,12.0,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,7.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,3.0,0.215,0.31,0.49,0.8,0.0,1.0,18.0,80.0,55.0
60,60,2022-07-12,KCR,,DET,"L,5-7",CG,5.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.314,0.413,0.727,1,0.89,0.099,0.05,0.00%,0.6,15.0,18.2,C,,2022-07-12,118,116,662660,2022,0.167,0.265,0.389,0.654,0.0,0.0,5.0,23.0,21.0,0.167,0.262,0.5,0.762,0.0,0.0,3.0,15.0,12.0,0.118,0.238,0.118,0.356,0.0,0.0,0.0,2.0,5.0,0.2,0.308,0.2,0.508,0.0,0.0,0.0,2.0,2.0,0.217,0.312,0.488,0.8,0.0,1.0,18.0,81.0,55.0
61,61,2022-07-13,KCR,,DET,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.309,0.406,0.714,1,0.58,-0.06,0.03,0.00%,-0.99,0.0,0.0,C,,2022-07-13,118,116,662659,2022,0.162,0.25,0.419,0.669,0.0,0.0,6.0,25.0,23.0,0.216,0.302,0.676,0.978,0.0,0.0,5.0,20.0,13.0,0.211,0.273,0.474,0.746,0.0,0.0,2.0,7.0,5.0,0.333,0.357,0.75,1.107,0.0,0.0,2.0,7.0,3.0,0.221,0.314,0.51,0.823,0.0,1.0,20.0,86.0,57.0
62,62,2022-07-22,KCR,,TBR,"L,3-7",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.31,0.406,0.716,1,0.95,-0.069,0.02,0.00%,-0.52,8.0,9.2,C,,2022-07-22,118,139,662658,2022,0.16,0.238,0.413,0.651,0.0,0.0,6.0,25.0,24.0,0.216,0.302,0.676,0.978,0.0,0.0,5.0,20.0,13.0,0.211,0.273,0.474,0.746,0.0,0.0,2.0,7.0,6.0,0.25,0.286,0.667,0.952,0.0,0.0,2.0,6.0,4.0,0.217,0.309,0.5,0.809,0.0,1.0,20.0,86.0,59.0
63,63,2022-07-23,KCR,,TBR,"W,6-3",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.312,0.41,0.722,1,0.87,0.033,0.02,0.00%,-0.4,10.0,12.2,C,,2022-07-23,118,139,662657,2022,0.187,0.253,0.44,0.693,0.0,0.0,6.0,27.0,25.0,0.211,0.295,0.447,0.743,0.0,0.0,3.0,14.0,14.0,0.286,0.304,0.524,0.828,0.0,0.0,2.0,9.0,7.0,0.286,0.286,0.643,0.929,0.0,0.0,2.0,7.0,6.0,0.221,0.31,0.498,0.808,0.0,1.0,20.0,88.0,61.0
64,64,2022-07-24,KCR,,TBR,"W,4-2",7-GF,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.314,0.415,0.729,9,1.15,0.038,0.02,0.00%,0.77,7.0,9.5,PH C,,2022-07-24,118,139,662656,2022,0.208,0.271,0.481,0.751,0.0,0.0,7.0,30.0,23.0,0.225,0.289,0.4,0.689,0.0,0.0,3.0,13.0,13.0,0.318,0.333,0.636,0.97,0.0,0.0,3.0,11.0,6.0,0.286,0.286,0.429,0.714,0.0,0.0,1.0,5.0,4.0,0.225,0.312,0.505,0.817,0.0,1.0,21.0,91.0,61.0
65,65,2022-07-25,KCR,,LAA,"W,7-0",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.312,0.424,0.735,3,0.85,-0.126,0.02,0.00%,0.38,16.0,22.2,C,,2022-07-25,118,108,662655,2022,0.224,0.277,0.526,0.803,0.0,0.0,8.0,32.0,24.0,0.237,0.286,0.474,0.759,0.0,0.0,4.0,14.0,12.0,0.333,0.333,0.762,1.095,0.0,0.0,4.0,12.0,7.0,0.417,0.417,0.75,1.167,0.0,0.0,2.0,7.0,3.0,0.228,0.314,0.513,0.827,0.0,1.0,22.0,93.0,62.0
66,66,2022-07-26,KCR,,LAA,"L,0-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.311,0.421,0.731,3,1.15,0.063,0.04,0.00%,0.25,3.0,3.0,C,,2022-07-26,118,108,662653,2022,0.208,0.253,0.558,0.811,0.0,0.0,9.0,34.0,27.0,0.25,0.279,0.575,0.854,0.0,0.0,5.0,18.0,13.0,0.286,0.286,0.667,0.952,0.0,0.0,3.0,11.0,8.0,0.333,0.333,1.0,1.333,0.0,0.0,3.0,9.0,4.0,0.227,0.312,0.524,0.836,0.0,1.0,23.0,97.0,65.0
67,67,2022-07-27,KCR,,LAA,"L,0-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.31,0.422,0.732,1,0.67,-0.017,0.02,0.00%,0.13,5.0,6.0,RF,,2022-07-27,118,108,662652,2022,0.221,0.265,0.571,0.836,0.0,0.0,9.0,35.0,26.0,0.275,0.302,0.6,0.902,0.0,0.0,5.0,19.0,13.0,0.333,0.333,0.714,1.048,0.0,0.0,3.0,12.0,7.0,0.273,0.273,0.818,1.091,0.0,0.0,2.0,7.0,5.0,0.227,0.311,0.519,0.83,0.0,1.0,23.0,98.0,66.0
68,68,2022-07-28,KCR,@,NYY,"L,0-1",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.316,0.429,0.745,1,1.07,0.075,0.02,0.00%,0.89,10.0,12.0,C,,2022-07-28,118,147,661257,2022,0.234,0.277,0.61,0.887,0.0,0.0,10.0,37.0,27.0,0.293,0.302,0.659,0.961,0.0,0.0,6.0,21.0,14.0,0.3,0.3,0.8,1.1,0.0,0.0,4.0,12.0,7.0,0.231,0.231,0.692,0.923,0.0,0.0,2.0,7.0,6.0,0.228,0.31,0.523,0.833,0.0,1.0,24.0,100.0,68.0
69,69,2022-07-29,KCR,@,NYY,"L,5-11",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.314,0.424,0.739,1,0.75,-0.02,0.01,0.00%,-0.65,5.0,6.2,C,,2022-07-29,118,147,661256,2022,0.263,0.313,0.671,0.984,0.0,0.0,11.0,40.0,26.0,0.325,0.349,0.75,1.099,0.0,0.0,7.0,23.0,14.0,0.333,0.368,0.889,1.257,0.0,0.0,4.0,12.0,8.0,0.364,0.417,0.727,1.144,0.0,0.0,2.0,6.0,4.0,0.233,0.316,0.533,0.85,0.0,1.0,25.0,103.0,69.0
70,70,2022-07-30,KCR,@,NYY,"L,2-8",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.317,0.421,0.738,7,0.88,-0.041,0.01,0.00%,-0.2,4.0,6.0,RF,,2022-07-30,118,147,661255,2022,0.244,0.294,0.615,0.91,0.0,0.0,10.0,38.0,28.0,0.31,0.326,0.714,1.04,0.0,0.0,7.0,23.0,16.0,0.286,0.318,0.667,0.985,0.0,0.0,3.0,11.0,9.0,0.333,0.385,0.667,1.051,0.0,0.0,2.0,6.0,5.0,0.233,0.314,0.527,0.841,0.0,1.0,25.0,104.0,71.0
71,71,2022-07-31,KCR,@,NYY,"W,8-6",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.323,0.424,0.747,7,1.71,0.148,0.01,0.00%,1.18,10.0,12.2,RF,,2022-07-31,118,147,661254,2022,0.25,0.318,0.632,0.949,0.0,0.0,10.0,38.0,28.0,0.282,0.333,0.59,0.923,0.0,0.0,5.0,18.0,15.0,0.278,0.381,0.5,0.881,0.0,0.0,2.0,7.0,7.0,0.3,0.462,0.5,0.962,0.0,0.0,1.0,4.0,4.0,0.231,0.317,0.522,0.839,0.0,1.0,25.0,104.0,72.0
72,72,2022-08-01,KCR,@,CHW,"W,2-1",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.318,0.417,0.736,1,0.79,-0.08,0.01,0.00%,-0.79,0.0,0.0,RF,,2022-08-01,118,145,661387,2022,0.28,0.353,0.667,1.02,0.0,0.0,10.0,40.0,27.0,0.342,0.405,0.658,1.063,0.0,0.0,5.0,20.0,14.0,0.353,0.476,0.588,1.064,0.0,0.0,2.0,8.0,7.0,0.3,0.462,0.3,0.762,0.0,0.0,0.0,3.0,4.0,0.236,0.323,0.524,0.847,0.0,1.0,25.0,106.0,73.0
73,73,2022-08-02,KCR,@,CHW,"L,2-9",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.316,0.411,0.727,1,0.79,-0.002,0.01,0.00%,-0.29,4.0,6.2,RF,,2022-08-02,118,145,661386,2022,0.253,0.329,0.533,0.863,0.0,0.0,8.0,32.0,27.0,0.297,0.366,0.622,0.987,0.0,0.0,5.0,18.0,13.0,0.294,0.429,0.412,0.84,0.0,0.0,1.0,6.0,6.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,3.0,0.232,0.318,0.516,0.834,0.0,1.0,25.0,106.0,74.0
74,74,2022-08-03,KCR,@,CHW,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.312,0.405,0.717,1,0.88,-0.091,0.01,0.00%,-0.97,0.0,0.0,C,,2022-08-03,118,145,661385,2022,0.237,0.314,0.461,0.774,0.0,0.0,7.0,28.0,29.0,0.25,0.341,0.528,0.869,0.0,0.0,4.0,15.0,16.0,0.167,0.318,0.167,0.485,0.0,0.0,0.0,3.0,8.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,5.0,0.229,0.316,0.508,0.824,0.0,1.0,25.0,106.0,77.0
75,75,2022-08-04,KCR,,BOS,"W,7-3",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.315,0.417,0.732,1,1.81,0.146,0.01,0.00%,1.02,19.0,24.9,LF,,2022-08-04,118,111,662651,2022,0.224,0.294,0.447,0.741,0.0,0.0,7.0,27.0,29.0,0.211,0.302,0.421,0.723,0.0,0.0,3.0,13.0,17.0,0.118,0.286,0.118,0.403,0.0,0.0,0.0,2.0,8.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,6.0,0.225,0.312,0.5,0.812,0.0,1.0,25.0,106.0,79.0
