Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,172,2022-04-26,OAK,@,SFG,"L,2-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.229,0.294,0.523,5,0.47,-0.01,0.47,-0.01%,-0.27,5.0,6.0,1B,,2022-04-26,133,137,662086,2022,0.2,0.226,0.333,0.559,1.0,0.0,2.0,8.0,7.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,5.0,0.2,0.226,0.333,0.559,1.0,0.0,2.0,8.0,7.0
12,173,2022-04-27,OAK,@,SFG,"W,1-0",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.211,0.27,0.481,5,0.97,-0.074,0.9,-0.04%,-0.74,0.0,0.0,DH,,2022-04-27,133,137,662066,2022,0.206,0.229,0.382,0.611,1.0,0.0,3.0,10.0,8.0,0.143,0.143,0.429,0.571,0.0,0.0,2.0,4.0,5.0,0.206,0.229,0.382,0.611,1.0,0.0,3.0,10.0,8.0
13,174,2022-05-01,OAK,,CLE,"L,3-7",9-GF,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.231,0.316,0.547,6,0.13,0.009,0.12,0.01%,1.5,9.0,12.7,PH,,2022-05-01,133,114,662397,2022,0.189,0.211,0.351,0.562,1.0,0.0,3.0,10.0,9.0,0.154,0.154,0.462,0.615,0.0,0.0,2.0,4.0,6.0,0.189,0.211,0.351,0.562,1.0,0.0,3.0,10.0,9.0
14,175,2022-05-03,OAK,,TBR,"L,7-10",GS-8,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.205,0.262,0.308,0.57,6,1.61,0.113,1.35,0.06%,1.12,8.0,12.7,1B,,2022-05-03,133,139,662386,2022,0.211,0.231,0.421,0.652,1.0,0.0,4.0,12.0,9.0,0.231,0.231,0.692,0.923,0.0,0.0,3.0,6.0,5.0,0.211,0.231,0.421,0.652,1.0,0.0,4.0,12.0,9.0
15,176,2022-05-06,OAK,@,MIN,"L,1-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.262,0.308,0.57,3,,,,,,0.0,0.0,PR,,2022-05-06,133,142,661775,2022,0.205,0.262,0.41,0.672,1.0,0.0,4.0,12.0,9.0,0.273,0.385,0.818,1.203,0.0,0.0,3.0,6.0,3.0,0.205,0.262,0.41,0.672,1.0,0.0,4.0,12.0,9.0
16,177,2022-05-07,OAK,@,MIN,"L,0-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.209,0.261,0.326,0.586,6,2.2,-0.199,1.45,-0.08%,-1.18,5.0,6.0,C,,2022-05-07,133,142,661701,2022,0.205,0.262,0.41,0.672,1.0,0.0,4.0,12.0,9.0,0.222,0.364,0.667,1.03,0.0,0.0,2.0,4.0,2.0,0.205,0.262,0.41,0.672,1.0,0.0,4.0,12.0,9.0
17,178,2022-05-08,OAK,@,MIN,"L,3-4",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.271,0.333,0.604,7,2.87,0.056,1.71,0.02%,0.07,3.0,3.0,PH 1B,,2022-05-08,133,142,661700,2022,0.209,0.261,0.442,0.703,1.0,0.0,5.0,14.0,10.0,0.222,0.364,0.667,1.03,0.0,0.0,2.0,4.0,2.0,0.209,0.261,0.442,0.703,1.0,0.0,5.0,14.0,10.0
18,179,2022-05-10,OAK,@,DET,"L,0-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.269,0.313,0.582,5,0.47,0.002,0.27,0.00%,-0.48,2.0,3.0,C,1.0,2022-05-10,133,116,662412,2022,0.222,0.271,0.444,0.715,1.0,0.0,5.0,15.0,11.0,0.375,0.5,0.875,1.375,0.0,0.0,2.0,5.0,2.0,0.222,0.271,0.444,0.715,1.0,0.0,5.0,15.0,11.0
19,180,2022-05-11,OAK,@,DET,"W,9-0",CG,5.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.298,0.34,0.638,6,0.27,0.049,0.15,0.02%,1.18,17.0,22.4,1B,,2022-05-11,133,116,662873,2022,0.208,0.269,0.417,0.686,1.0,0.0,5.0,15.0,11.0,0.2,0.385,0.4,0.785,0.0,0.0,1.0,3.0,2.0,0.208,0.269,0.417,0.686,1.0,0.0,5.0,15.0,11.0
20,181,2022-05-12,OAK,@,DET,"W,5-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.311,0.339,0.651,6,0.87,0.127,0.53,0.05%,1.68,9.0,13.0,C,,2022-05-12,133,116,662872,2022,0.245,0.298,0.434,0.732,1.0,0.0,5.0,18.0,11.0,0.357,0.4,0.5,0.9,0.0,0.0,1.0,6.0,2.0,0.245,0.298,0.434,0.732,1.0,0.0,5.0,18.0,11.0
21,182,2022-05-14,OAK,,LAA,"W,4-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.241,0.313,0.328,0.64,6,1.76,-0.059,1.14,-0.02%,-0.63,9.0,12.2,C,1.0,2022-05-14,133,108,662379,2022,0.25,0.311,0.429,0.74,1.0,0.0,5.0,19.0,11.0,0.353,0.421,0.471,0.892,0.0,0.0,1.0,7.0,2.0,0.25,0.311,0.429,0.74,1.0,0.0,5.0,19.0,11.0
22,183,2022-05-14,OAK,,LAA,"L,1-9",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.313,0.344,0.658,7,0.13,-0.007,0.09,0.00%,0.38,5.0,6.0,1B,2.0,2022-05-14,133,108,662399,2022,0.246,0.317,0.421,0.739,2.0,0.0,5.0,19.0,10.0,0.333,0.444,0.333,0.778,1.0,0.0,0.0,5.0,1.0,0.241,0.312,0.414,0.726,2.0,0.0,5.0,19.0,11.0
23,184,2022-05-15,OAK,,LAA,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.296,0.323,0.619,6,2.12,-0.217,1.34,-0.08%,-1.57,0.0,0.0,1B,,2022-05-15,133,108,662380,2022,0.232,0.306,0.411,0.717,2.0,0.0,5.0,18.0,11.0,0.312,0.421,0.438,0.859,1.0,0.0,1.0,6.0,1.0,0.246,0.313,0.443,0.756,2.0,0.0,6.0,21.0,12.0
24,185,2022-05-17,OAK,,MIN,"W,5-2",7-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.292,0.318,0.61,2,0.06,-0.002,0.03,0.00%,-0.14,2.0,3.2,PR DH,,2022-05-17,133,142,662370,2022,0.232,0.306,0.411,0.717,2.0,0.0,5.0,18.0,12.0,0.294,0.368,0.412,0.78,1.0,0.0,1.0,6.0,2.0,0.231,0.296,0.415,0.711,2.0,0.0,6.0,21.0,13.0
25,186,2022-05-18,OAK,,MIN,"L,4-14",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.289,0.314,0.604,5,0.51,0.056,0.27,0.02%,0.38,5.0,6.5,C,,2022-05-18,133,142,662377,2022,0.245,0.322,0.434,0.756,2.0,0.0,5.0,18.0,13.0,0.154,0.267,0.308,0.574,1.0,0.0,1.0,3.0,3.0,0.227,0.292,0.409,0.701,2.0,0.0,6.0,21.0,14.0
26,187,2022-05-21,OAK,@,LAA,"L,3-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.286,0.31,0.596,4,1.16,-0.032,0.66,-0.01%,-0.35,0.0,0.0,PH 1B,,2022-05-21,133,108,663448,2022,0.222,0.288,0.407,0.696,1.0,0.0,5.0,17.0,12.0,0.143,0.2,0.286,0.486,1.0,0.0,1.0,3.0,3.0,0.229,0.289,0.4,0.689,2.0,0.0,6.0,22.0,14.0
27,188,2022-05-22,OAK,@,LAA,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.272,0.293,0.565,5,0.66,-0.069,0.34,-0.02%,-0.71,0.0,0.0,1B,,2022-05-22,133,108,663447,2022,0.216,0.286,0.412,0.697,1.0,0.0,5.0,16.0,11.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,3.0,0.225,0.286,0.394,0.68,2.0,0.0,6.0,22.0,14.0
28,189,2022-05-23,OAK,@,SEA,"L,6-7",GS-7,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.308,0.593,5,0.83,0.06,0.35,0.02%,0.6,10.0,12.4,1B,,2022-05-23,133,136,662135,2022,0.216,0.286,0.412,0.697,1.0,0.0,5.0,16.0,14.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,5.0,0.213,0.272,0.373,0.645,2.0,0.0,6.0,22.0,17.0
29,190,2022-05-25,OAK,@,SEA,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.284,0.305,0.589,4,0.81,-0.041,0.34,-0.01%,-0.42,5.0,6.2,C,,2022-05-25,133,136,662133,2022,0.245,0.31,0.434,0.744,1.0,0.0,5.0,18.0,14.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,5.0,0.231,0.286,0.385,0.67,2.0,0.0,6.0,24.0,18.0
30,191,2022-05-26,OAK,,TEX,"L,1-4",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.226,0.286,0.298,0.583,6,1.27,-0.12,0.59,-0.03%,-0.78,7.0,9.0,1B,,2022-05-26,133,140,662376,2022,0.259,0.322,0.444,0.766,1.0,0.0,5.0,19.0,13.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,4.0,5.0,0.232,0.284,0.378,0.662,2.0,0.0,6.0,25.0,19.0
31,192,2022-05-27,OAK,,TEX,"L,5-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.283,0.294,0.577,4,0.98,-0.024,0.42,-0.01%,-0.09,0.0,0.0,PH 1B,,2022-05-27,133,140,662369,2022,0.241,0.317,0.389,0.706,2.0,0.0,4.0,17.0,12.0,0.214,0.267,0.214,0.481,1.0,0.0,0.0,3.0,5.0,0.226,0.286,0.369,0.655,3.0,0.0,6.0,25.0,19.0
32,193,2022-05-28,OAK,,TEX,"L,4-11",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.292,0.303,0.595,4,0.58,-0.015,0.22,0.00%,-0.62,8.0,9.2,C,,2022-05-28,133,140,662375,2022,0.235,0.316,0.353,0.669,2.0,0.0,3.0,15.0,11.0,0.214,0.267,0.214,0.481,1.0,0.0,0.0,3.0,5.0,0.224,0.283,0.365,0.647,3.0,0.0,6.0,25.0,19.0
33,194,2022-05-30,OAK,,HOU,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.283,0.293,0.576,6,0.73,-0.052,0.29,-0.01%,-0.62,0.0,0.0,1B,,2022-05-30,133,117,662373,2022,0.269,0.345,0.385,0.729,2.0,0.0,3.0,17.0,10.0,0.357,0.4,0.357,0.757,1.0,0.0,0.0,5.0,2.0,0.236,0.292,0.371,0.662,3.0,0.0,6.0,27.0,19.0
34,195,2022-06-01,OAK,,HOU,"L,4-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.282,0.323,0.604,6,2.14,0.154,0.57,0.02%,1.26,16.0,22.2,C,,2022-06-01,133,117,662366,2022,0.241,0.317,0.315,0.631,2.0,0.0,2.0,15.0,11.0,0.214,0.267,0.214,0.481,1.0,0.0,0.0,3.0,2.0,0.228,0.283,0.359,0.642,3.0,0.0,6.0,27.0,20.0
35,196,2022-06-03,OAK,,BOS,"L,2-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.279,0.32,0.598,4,2.3,-0.062,0.5,-0.01%,-0.33,0.0,0.0,PH 1B,,2022-06-03,133,111,662365,2022,0.246,0.295,0.386,0.681,2.0,0.0,3.0,19.0,12.0,0.214,0.267,0.5,0.767,1.0,0.0,1.0,6.0,2.0,0.229,0.282,0.396,0.677,3.0,0.0,7.0,31.0,21.0
36,197,2022-06-05,OAK,,BOS,"L,2-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.278,0.327,0.605,5,0.8,-0.064,0.13,-0.01%,-0.26,7.0,9.2,C,,2022-06-05,133,111,662363,2022,0.241,0.29,0.379,0.67,2.0,0.0,3.0,19.0,13.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,3.0,0.227,0.279,0.392,0.671,3.0,0.0,7.0,31.0,22.0
37,198,2022-06-08,OAK,@,ATL,"L,2-13",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.275,0.324,0.599,4,0.0,0.0,0.0,0.00%,-0.24,0.0,0.0,PH P DH,,2022-06-08,133,144,661515,2022,0.241,0.29,0.379,0.67,2.0,0.0,3.0,19.0,14.0,0.25,0.25,0.625,0.875,0.0,0.0,2.0,8.0,5.0,0.228,0.278,0.406,0.684,3.0,0.0,8.0,33.0,24.0
38,199,2022-06-09,OAK,@,CLE,"L,4-8",CG,4.0,4.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.292,0.377,0.669,5,1.25,0.247,0.13,0.02%,1.9,26.0,34.4,DH,,2022-06-09,133,114,663015,2022,0.228,0.279,0.368,0.647,2.0,0.0,3.0,18.0,13.0,0.154,0.154,0.615,0.769,0.0,0.0,2.0,6.0,5.0,0.225,0.275,0.402,0.677,3.0,0.0,8.0,33.0,24.0
39,200,2022-06-10,OAK,@,CLE,"L,2-3",GS-9,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.291,0.382,0.672,4,0.59,-0.034,0.04,0.00%,-0.53,5.0,6.0,1B,,2022-06-10,133,114,663014,2022,0.276,0.311,0.517,0.829,2.0,0.0,5.0,25.0,13.0,0.357,0.357,1.214,1.571,0.0,0.0,4.0,13.0,4.0,0.245,0.292,0.472,0.764,3.0,0.0,10.0,40.0,24.0
40,201,2022-06-11,OAK,@,CLE,"W,10-5",CG,5.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.303,0.417,0.721,3,0.98,0.109,0.06,0.00%,1.72,24.0,31.4,1B,,2022-06-11,133,114,663084,2022,0.246,0.283,0.526,0.81,2.0,0.0,6.0,24.0,13.0,0.357,0.357,1.071,1.429,0.0,0.0,4.0,11.0,3.0,0.245,0.291,0.482,0.772,3.0,0.0,11.0,42.0,24.0
41,202,2022-06-12,OAK,@,CLE,"L,3-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.269,0.31,0.454,0.763,3,0.88,0.02,0.07,0.00%,1.0,24.0,30.7,1B,,2022-06-12,133,114,663083,2022,0.271,0.295,0.61,0.905,2.0,0.0,7.0,29.0,14.0,0.444,0.444,1.222,1.667,0.0,0.0,5.0,17.0,3.0,0.261,0.303,0.522,0.825,3.0,0.0,12.0,48.0,25.0
42,203,2022-06-14,OAK,@,BOS,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.308,0.447,0.755,3,0.5,-0.016,0.03,0.00%,0.19,3.0,3.0,1B,,2022-06-14,133,111,663279,2022,0.295,0.306,0.721,1.028,2.0,0.0,9.0,35.0,15.0,0.5,0.5,1.5,2.0,1.0,0.0,6.0,21.0,2.0,0.269,0.31,0.571,0.881,4.0,0.0,14.0,54.0,26.0
43,204,2022-06-15,OAK,@,BOS,"L,1-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.299,0.433,0.732,4,0.41,-0.044,0.02,0.00%,-0.75,0.0,0.0,1B,,2022-06-15,133,111,663235,2022,0.29,0.302,0.677,0.979,2.0,0.0,8.0,34.0,14.0,0.476,0.476,1.333,1.81,1.0,0.0,6.0,22.0,2.0,0.268,0.308,0.561,0.869,4.0,0.0,14.0,55.0,26.0
44,205,2022-06-16,OAK,@,BOS,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.297,0.427,0.725,3,0.81,0.057,0.03,0.00%,0.47,7.0,10.0,C,,2022-06-16,133,111,663267,2022,0.29,0.302,0.677,0.979,2.0,0.0,8.0,34.0,15.0,0.333,0.333,0.905,1.238,1.0,0.0,4.0,15.0,4.0,0.26,0.299,0.543,0.842,4.0,0.0,14.0,55.0,28.0
45,206,2022-06-17,OAK,,KCR,"L,1-5",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.291,0.418,0.709,3,1.0,-0.074,0.04,0.00%,-0.78,0.0,0.0,DH,,2022-06-17,133,118,662362,2022,0.292,0.303,0.662,0.965,2.0,0.0,8.0,35.0,17.0,0.333,0.333,0.81,1.143,1.0,0.0,3.0,14.0,7.0,0.26,0.297,0.534,0.831,4.0,0.0,14.0,56.0,31.0
46,207,2022-06-18,OAK,,KCR,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.285,0.409,0.693,5,0.96,-0.069,0.03,0.00%,-0.43,0.0,0.0,1B,,2022-06-18,133,118,662368,2022,0.281,0.292,0.656,0.949,2.0,0.0,8.0,34.0,20.0,0.211,0.211,0.526,0.737,1.0,0.0,2.0,8.0,9.0,0.254,0.291,0.522,0.813,4.0,0.0,14.0,56.0,34.0
47,208,2022-06-21,OAK,,SEA,"L,2-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.277,0.397,0.674,4,0.65,-0.066,0.02,0.00%,-0.6,0.0,0.0,1B,,2022-06-21,133,136,662360,2022,0.273,0.284,0.636,0.92,2.0,0.0,8.0,34.0,21.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,2.0,9.0,0.248,0.285,0.511,0.796,4.0,0.0,14.0,56.0,35.0
