Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,25,99 (4),2021-07-23,ARI,@,CHC,"L,3-8",GS-5,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.188,.423,9,.55,0.028,.00,0.00%,0.15,,,P,,2021-07-23,109,112,633170
12,26,104 (4),2021-07-30,ARI,,LAD,"W,6-5",GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.211,.167,.377,9,1.69,-0.096,.00,0.00%,-1.10,,,P,,2021-07-30,109,119,633102
13,27,109 (4),2021-08-04,ARI,,SFG,"L,1-7",GS-6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.167,.211,.167,.377,9,1.31,-0.020,.00,0.00%,-0.20,,,P,,2021-08-04,109,137,633046
14,28,114 (4),2021-08-10,ARI,@,SFG,"L,7-8",GS-7,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.238,.250,.488,9,.26,0.010,.00,0.00%,0.31,,,P,,2021-08-10,109,137,632933
15,29,119 (4),2021-08-15,ARI,,SDP,"L,2-8",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.217,.227,.445,9,1.55,-0.080,.00,0.00%,-0.68,,,P,,2021-08-15,109,135,632917
16,30,124 (4),2021-08-21,ARI,@,COL,"L,2-5",GS-8,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.167,.200,.208,.408,9,1.14,-0.073,.00,0.00%,-0.89,,,P,,2021-08-21,109,115,632790
17,31,129 (4),2021-08-26,ARI,@,PHI,"W,8-7",GS-6,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.167,.200,.208,.408,9,1.15,-0.010,.00,0.00%,-0.27,,,P,,2021-08-26,109,143,632746
18,32,134 (4),2021-08-31,ARI,,SDP,"L,0-3",GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.192,.200,.392,9,.72,-0.018,.00,0.00%,-0.16,,,P,,2021-08-31,109,135,632672
19,33,139 (4),2021-09-07,ARI,,TEX,"L,1-3",GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.154,.185,.192,.377,9,1.45,-0.025,.00,0.00%,-0.25,,,P,,2021-09-07,109,140,632595
20,34,144 (4),2021-09-13,ARI,@,LAD,"L,1-5",GS-6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.148,.179,.185,.364,9,1.17,-0.050,.00,0.00%,-0.46,,,P,,2021-09-13,109,119,632509
21,35,155 (10),2021-09-25,ARI,,LAD,"W,7-2",GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.200,.207,.407,9,.47,-0.003,.00,0.00%,0.15,,,P,,2021-09-25,109,119,632353
22,36,161 (5),2021-10-02,ARI,,COL,"W,11-2",GS-7,3,3,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.188,.212,.250,.462,9,.35,0.058,.00,0.00%,1.14,,,P,,2021-10-02,109,115,632269
