Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,337,14,2021-04-17,SFG,@,MIA,"L,6-7",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.238,.474,.712,9,1.04,-0.026,1.09,-0.02%,-0.16,,,PH,,2021-04-17,137,146,634450
12,338,17 (2),2021-04-20,SFG,@,PHI,"W,10-7",5-5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.158,.273,.474,.746,9,.34,0.012,.38,0.01%,0.13,,,PH,,2021-04-20,137,143,634439
13,339,18,2021-04-21,SFG,@,PHI,"L,5-6",7-7,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.200,.304,.650,.954,9,2.19,0.289,2.44,0.19%,2.08,,,PH,,2021-04-21,137,143,634428
14,340,19,2021-04-22,SFG,,MIA,"W,3-0",CG,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.217,.308,.652,.960,5,.81,0.082,.89,0.05%,0.48,,,1B LF,,2021-04-22,137,146,634432
15,341,20,2021-04-23,SFG,,MIA,"W,5-3",7-GF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.217,.296,.652,.948,5,.36,0.006,.42,0.00%,-0.08,,,PH LF,,2021-04-23,137,146,634369
16,342,22 (1),2021-04-25,SFG,,MIA,"W,4-3",CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.192,.290,.577,.867,3,.70,-0.085,.80,-0.06%,-1.14,,,LF RF,,2021-04-25,137,146,634342
17,343,23,2021-04-26,SFG,,COL,"W,12-0",CG,5,3,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,.207,.333,.552,.885,6,.25,0.052,.31,0.04%,1.04,,,RF,,2021-04-26,137,115,634374
18,344,24,2021-04-27,SFG,,COL,"L,5-7",6-GF(10),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.308,.500,.808,4,2.38,-0.168,3.00,-0.13%,-0.89,,,PH LF,,2021-04-27,137,115,634354
19,345,25,2021-04-28,SFG,,COL,"W,7-3",GS-8,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.176,.326,.471,.796,6,.56,0.014,.70,0.01%,-0.28,,,RF,,2021-04-28,137,115,634309
20,346,26,2021-04-30,SFG,@,SDP,"L,2-3",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.318,.457,.775,1,4.70,-0.117,6.48,-0.10%,-0.79,,,PH,,2021-04-30,137,135,634303
21,347,27,2021-05-01,SFG,@,SDP,"L,2-6",GS-7,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.211,.340,.474,.814,2,.93,0.124,1.30,0.10%,1.13,,,LF,,2021-05-01,137,135,634316
22,348,28,2021-05-02,SFG,@,SDP,"W,7-1",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.333,.462,.795,9,.09,-0.002,.12,0.00%,-0.22,,,PH,,2021-05-02,137,135,634301
23,349,29,2021-05-04,SFG,@,COL,"W,12-4",5-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.205,.347,.462,.808,9,.04,0.001,.05,0.00%,0.14,,,PH,1.0,2021-05-04,137,115,634246
24,350,30,2021-05-04,SFG,@,COL,"L,6-8",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.340,.450,.790,9,.57,-0.016,.71,-0.01%,-0.27,,,PH,2.0,2021-05-04,137,115,634254
25,351,31,2021-05-05,SFG,@,COL,"L,5-6",4-GF,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.209,.340,.512,.851,9,1.99,-0.067,2.58,-0.05%,1.06,,,LF,,2021-05-05,137,115,634225
26,352,32,2021-05-07,SFG,,SDP,"W,5-4",GS-5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.209,.364,.512,.875,4,.82,0.021,1.19,0.02%,0.26,,,LF,,2021-05-07,137,135,634240
27,353,33,2021-05-08,SFG,,SDP,"W,7-1",6-7,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.209,.375,.512,.887,9,.43,0.002,.65,0.00%,0.12,,,PH,,2021-05-08,137,135,634178
28,354,34,2021-05-09,SFG,,SDP,"L,1-11",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.368,.500,.868,8,.00,0.000,.00,0.00%,-0.24,,,P,,2021-05-09,137,135,634185
29,355,35,2021-05-10,SFG,,TEX,"W,3-1",7-8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.379,.511,.890,9,1.48,0.033,1.83,0.02%,0.21,,,PH,,2021-05-10,137,140,634153
30,356,36,2021-05-11,SFG,,TEX,"W,4-2",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.373,.500,.873,8,.51,-0.014,.65,-0.01%,-0.50,,,PH,,2021-05-11,137,140,634164
31,357,37,2021-05-13,SFG,@,PIT,"W,3-1",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.367,.489,.856,9,.82,-0.021,1.04,-0.02%,-0.44,,,PH,,2021-05-13,137,134,634113
32,358,38,2021-05-14,SFG,@,PIT,"L,2-3",11-11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.213,.377,.489,.866,9,1.65,0.052,2.12,0.04%,0.39,,,PH,,2021-05-14,137,134,634108
33,359,39,2021-05-15,SFG,@,PIT,"L,6-8",CG,5,4,2,2,1,0,1,1,1,0,2,0,0,0,0,0,0,0,.235,.394,.569,.963,2,1.07,0.039,1.40,0.03%,1.25,,,RF,,2021-05-15,137,134,634085
34,360,40,2021-05-16,SFG,@,PIT,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.371,.527,.899,7,1.30,-0.112,1.63,-0.08%,-1.22,,,1B,,2021-05-16,137,134,634094
35,361,41,2021-05-17,SFG,@,CIN,"W,6-3",CG,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.228,.392,.526,.918,4,.67,0.060,.88,0.05%,1.41,,,1B,,2021-05-17,137,113,634070
36,362,42,2021-05-18,SFG,@,CIN,"W,4-2",CG,5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.226,.380,.500,.880,2,.74,-0.050,.97,-0.04%,-0.62,,,1B,,2021-05-18,137,113,634058
37,363,43,2021-05-19,SFG,@,CIN,"W,4-0",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.209,.357,.463,.820,3,1.05,-0.142,1.40,-0.11%,-1.73,,,1B,,2021-05-19,137,113,634061
38,364,44,2021-05-20,SFG,@,CIN,"W,19-4",CG,6,5,4,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,.250,.389,.556,.944,2,.36,0.107,.45,0.08%,3.10,,,1B,,2021-05-20,137,113,634020
39,365,45,2021-05-21,SFG,,LAD,"L,1-2",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.385,.548,.933,9,2.58,-0.061,3.96,-0.06%,-0.30,,,PH,,2021-05-21,137,119,634013
40,366,46,2021-05-22,SFG,,LAD,"L,3-6",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.380,.541,.921,8,1.94,-0.050,2.94,-0.05%,-0.44,,,PH,,2021-05-22,137,119,634011
41,367,47,2021-05-23,SFG,,LAD,"L,5-11",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.365,.513,.877,4,.29,-0.030,.44,-0.03%,-1.03,,,1B,,2021-05-23,137,119,633980
42,368,48,2021-05-25,SFG,@,ARI,"W,8-0",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.361,.506,.867,9,.01,0.000,.01,0.00%,-0.16,,,PH,,2021-05-25,137,109,633979
43,369,49,2021-05-26,SFG,@,ARI,"W,5-4",GS-6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.370,.512,.882,4,.63,0.046,.80,0.04%,0.35,,,1B,,2021-05-26,137,109,633939
44,370,73 (23),2021-06-22,SFG,@,LAA,"W,5-0",GS-9,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.375,.523,.898,3,.39,0.076,.42,0.05%,0.87,,,DH,,2021-06-22,137,108,633670
45,371,74,2021-06-23,SFG,@,LAA,"W,9-3",8-GF(13),2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.377,.517,.895,4,4.00,0.032,4.12,0.02%,0.21,,,1B,,2021-06-23,137,108,633570
46,372,75,2021-06-25,SFG,,OAK,"W,2-0",GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.376,.506,.882,2,.84,-0.011,.86,-0.01%,-0.01,,,1B,,2021-06-25,137,133,633523
47,373,76,2021-06-26,SFG,,OAK,"W,6-5",7-GF(10),2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.378,.500,.878,4,2.98,-0.046,2.86,-0.03%,-0.23,,,PH 1B,,2021-06-26,137,133,633500
48,374,77,2021-06-27,SFG,,OAK,"L,2-6",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.255,.383,.500,.883,5,.86,-0.002,.78,0.00%,-0.59,,,1B,,2021-06-27,137,133,633527
49,375,78,2021-06-28,SFG,@,LAD,"L,2-3",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.379,.495,.874,9,1.85,-0.053,2.57,-0.05%,-0.33,,,PH,,2021-06-28,137,119,633458
50,376,79,2021-06-29,SFG,@,LAD,"L,1-3",4-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.373,.485,.857,8,.92,-0.048,1.37,-0.04%,-0.36,,,1B,,2021-06-29,137,119,633471
51,377,80,2021-07-01,SFG,@,ARI,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.370,.480,.849,9,1.36,-0.038,1.48,-0.03%,-0.37,,,PH,,2021-07-01,137,109,633438
52,378,81,2021-07-02,SFG,@,ARI,"W,11-4",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.367,.475,.841,9,.00,0.000,.00,0.00%,-0.11,,,PH,,2021-07-02,137,109,633470
53,379,82,2021-07-03,SFG,@,ARI,"W,6-5",5-7,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.240,.369,.470,.839,9,2.47,-0.037,2.76,-0.03%,-0.12,,,1B,,2021-07-03,137,109,633388
54,380,83,2021-07-04,SFG,@,ARI,"W,5-2",CG,4,4,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.250,.373,.510,.883,5,.44,0.180,.46,0.11%,2.28,,,1B,,2021-07-04,137,109,633436
55,381,84,2021-07-05,SFG,,STL,"L,3-5",CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.255,.385,.509,.894,4,1.51,0.168,1.59,0.11%,1.87,,,1B,,2021-07-05,137,138,633380
56,382,85,2021-07-06,SFG,,STL,"L,5-6",6-GF,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.252,.386,.505,.891,1,1.97,0.065,2.06,0.04%,0.41,,,PH 1B,,2021-07-06,137,138,633358
57,383,86,2021-07-07,SFG,,STL,"W,5-2",6-GF,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.259,.396,.537,.933,1,.65,0.105,.75,0.07%,2.00,,,1B,,2021-07-07,137,138,633347
58,384,87,2021-07-09,SFG,,WSN,"W,5-3",CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.268,.399,.563,.961,5,.77,0.222,.85,0.15%,1.31,,,1B,,2021-07-09,137,120,633322
59,385,88,2021-07-10,SFG,,WSN,"W,10-4",CG,5,4,3,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,.267,.399,.560,.959,4,.50,0.086,.54,0.06%,0.67,,,1B,,2021-07-10,137,120,633294
60,386,90 (1),2021-07-16,SFG,@,STL,"W,7-2",5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.396,.556,.951,9,2.61,-0.058,2.67,-0.04%,-0.46,,,PH,,2021-07-16,137,138,633285
61,387,91,2021-07-17,SFG,@,STL,"L,1-3",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.258,.388,.542,.929,4,1.22,-0.124,1.12,-0.07%,-0.95,,,1B,,2021-07-17,137,138,633281
62,388,92,2021-07-18,SFG,@,STL,"L,1-2",GS-6,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.264,.396,.570,.966,4,1.55,0.190,1.56,0.11%,1.66,,,1B,,2021-07-18,137,138,633228
63,389,93,2021-07-19,SFG,@,LAD,"W,7-2",6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.260,.391,.561,.952,1,1.02,-0.111,1.67,-0.11%,-1.49,,,PH 1B,,2021-07-19,137,119,633259
64,390,94,2021-07-20,SFG,@,LAD,"L,6-8",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.256,.386,.552,.938,1,.94,-0.035,1.45,-0.03%,-0.37,,,PH 1B,,2021-07-20,137,119,633199
65,391,95,2021-07-21,SFG,@,LAD,"W,4-2",GS-9,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.389,.555,.943,4,.79,-0.006,1.30,-0.01%,0.20,,,1B,,2021-07-21,137,119,633217
66,392,96,2021-07-22,SFG,@,LAD,"W,5-3",7-9,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.264,.396,.558,.954,9,5.08,0.343,7.84,0.32%,1.27,,,1B,,2021-07-22,137,119,633244
67,393,97,2021-07-23,SFG,,PIT,"L,4-6",9-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.400,.558,.958,9,.41,0.012,.38,0.01%,0.22,,,PH,,2021-07-23,137,134,633215
68,394,98,2021-07-24,SFG,,PIT,"L,2-10",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.398,.554,.951,9,1.16,-0.030,1.16,-0.02%,-0.44,,,PH,,2021-07-24,137,134,633144
69,395,99,2021-07-25,SFG,,PIT,"W,6-1",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.400,.549,.949,4,.53,0.022,.53,0.01%,0.07,,,1B,,2021-07-25,137,134,633171
70,396,100,2021-07-27,SFG,,LAD,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.396,.540,.937,4,1.63,0.113,2.74,0.11%,0.12,,,1B LF,,2021-07-27,137,119,633149
71,397,101,2021-07-28,SFG,,LAD,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.262,.393,.532,.925,6,.51,-0.021,.80,-0.02%,-0.62,,,1B,,2021-07-28,137,119,633125
72,398,102,2021-07-29,SFG,,LAD,"W,5-0",CG,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.262,.390,.538,.928,4,.67,-0.038,1.13,-0.04%,-0.27,,,1B,,2021-07-29,137,119,633109
73,399,103,2021-07-30,SFG,,HOU,"L,6-9",CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,.262,.390,.530,.920,4,1.49,0.142,1.54,0.09%,1.35,,,1B,,2021-07-30,137,117,633120
74,400,104,2021-07-31,SFG,,HOU,"W,8-6",CG,5,5,3,2,0,0,1,1,0,0,2,0,0,0,1,0,0,0,.266,.390,.545,.936,3,.59,0.160,.62,0.10%,0.91,,,1B,,2021-07-31,137,117,633088
75,401,105,2021-08-01,SFG,,HOU,"W,5-3",CG,4,4,1,3,1,0,1,3,0,0,1,0,0,0,0,0,1,0,.278,.398,.576,.974,6,1.04,0.355,.98,0.20%,3.22,,,1B,,2021-08-01,137,117,633086
76,402,106,2021-08-02,SFG,@,ARI,"W,11-8",GS-5,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.397,.571,.968,6,.66,-0.007,.64,0.00%,-0.20,,,1B,,2021-08-02,137,109,633077
77,403,107,2021-08-03,SFG,@,ARI,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.394,.564,.958,3,.62,-0.042,.59,-0.02%,-0.32,,,1B,,2021-08-03,137,109,633025
78,404,109 (1),2021-08-05,SFG,@,ARI,"W,5-4",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.392,.560,.952,9,.50,-0.013,.44,-0.01%,-0.24,,,PH,,2021-08-05,137,109,633042
79,405,110,2021-08-06,SFG,@,MIL,"L,1-2",10-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.390,.557,.947,9,3.42,-0.092,2.99,-0.05%,-0.36,,,PH,,2021-08-06,137,158,633020
80,406,111,2021-08-07,SFG,@,MIL,"W,9-6",9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.388,.554,.942,7,3.88,-0.093,3.40,-0.05%,-0.30,,,PH,,2021-08-07,137,158,632983
81,407,112,2021-08-08,SFG,@,MIL,"W,5-4",CG,5,3,1,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,.275,.393,.567,.960,3,1.01,0.139,.90,0.08%,1.05,,,1B,,2021-08-08,137,158,632945
82,408,113,2021-08-10,SFG,,ARI,"W,8-7",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.391,.564,.955,7,.43,-0.019,.35,-0.01%,-0.58,,,PH,,2021-08-10,137,109,632933
83,409,114,2021-08-11,SFG,,ARI,"W,7-2",GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.389,.557,.945,6,.67,-0.066,.57,-0.03%,-0.88,,,LF,,2021-08-11,137,109,632951
84,410,115,2021-08-12,SFG,,COL,"W,7-0",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.387,.554,.940,9,.02,-0.001,.02,0.00%,-0.16,,,PH,,2021-08-12,137,115,632939
85,411,116,2021-08-13,SFG,,COL,"W,5-4",GS-7,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.386,.550,.936,4,1.10,-0.030,.74,-0.01%,-0.26,,,1B,,2021-08-13,137,115,632906
86,412,117,2021-08-14,SFG,,COL,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.384,.541,.925,4,1.23,-0.082,.82,-0.03%,-0.90,,,1B LF,,2021-08-14,137,115,632889
87,413,118,2021-08-15,SFG,,COL,"W,5-2",7-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.268,.386,.541,.927,1,.50,0.008,.38,0.00%,0.37,,,PH LF,,2021-08-15,137,115,632863
88,414,119,2021-08-16,SFG,,NYM,"W,7-5",GS-5,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.387,.541,.928,4,1.21,0.045,.97,0.02%,0.19,,,LF,,2021-08-16,137,121,632886
89,415,121 (1),2021-08-18,SFG,,NYM,"L,2-6",5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.390,.543,.933,9,.63,0.023,.46,0.01%,0.26,,,PH,,2021-08-18,137,121,632850
90,416,123 (1),2021-08-21,SFG,@,OAK,"W,6-5",GS-9,4,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.277,.396,.559,.955,4,.73,0.157,.68,0.09%,1.49,,,LF,,2021-08-21,137,133,632842
91,417,124,2021-08-22,SFG,@,OAK,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.391,.550,.941,8,1.38,-0.102,1.36,-0.06%,-0.68,,,LF,,2021-08-22,137,133,632791
92,418,125,2021-08-24,SFG,@,NYM,"W,8-0",8-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.394,.550,.944,9,.01,0.000,.01,0.00%,0.26,,,PH,,2021-08-24,137,121,632802
93,419,126,2021-08-25,SFG,@,NYM,"W,3-2",8-8,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.397,.557,.954,9,.89,0.064,.83,0.04%,0.62,,,PH,,2021-08-25,137,121,632747
94,420,127,2021-08-26,SFG,@,NYM,"W,3-2",8-8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.399,.560,.959,9,3.24,0.213,2.76,0.11%,1.49,,,PH,,2021-08-26,137,121,632745
95,421,128,2021-08-27,SFG,@,ATL,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.274,.392,.548,.941,3,.84,-0.085,.76,-0.05%,-0.90,,,1B LF,,2021-08-27,137,144,632732
96,422,129,2021-08-28,SFG,@,ATL,"W,5-0",CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.275,.394,.545,.939,7,.49,0.018,.44,0.01%,0.71,,,1B,,2021-08-28,137,144,632733
97,423,130,2021-08-29,SFG,@,ATL,"L,0-9",CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.277,.400,.545,.945,3,.68,0.008,.61,0.01%,0.35,,,LF,,2021-08-29,137,144,632701
98,424,131,2021-08-30,SFG,,MIL,"L,1-3",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.398,.542,.940,8,3.94,-0.109,3.68,-0.06%,-0.50,,,PH,,2021-08-30,137,158,632687
99,425,132,2021-08-31,SFG,,MIL,"L,2-6",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.397,.539,.936,9,.21,-0.005,.22,0.00%,-0.16,,,PH,,2021-08-31,137,158,632682
100,426,133,2021-09-01,SFG,,MIL,"L,2-5",CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.274,.397,.534,.930,1,1.09,-0.055,1.28,-0.04%,-0.06,,,LF,,2021-09-01,137,158,632661
101,427,134,2021-09-02,SFG,,MIL,"W,5-1",GS-9,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.275,.398,.536,.934,4,1.85,0.198,2.23,0.14%,0.39,,,LF,,2021-09-02,137,158,632659
102,428,135,2021-09-03,SFG,,LAD,"W,3-2",CG(11),6,4,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.279,.405,.535,.939,1,1.58,0.037,3.66,0.05%,0.78,,,LF RF,,2021-09-03,137,119,632645
103,429,136,2021-09-04,SFG,,LAD,"L,1-6",CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.397,.523,.920,1,1.03,-0.126,2.44,-0.18%,-1.39,,,LF,,2021-09-04,137,119,632636
104,430,137,2021-09-05,SFG,,LAD,"W,6-4",2-3,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.399,.525,.924,9,1.01,0.040,2.63,0.06%,0.58,,,PH,,2021-09-05,137,119,632599
105,431,138,2021-09-06,SFG,@,COL,"W,10-5",CG,5,4,1,2,0,1,1,3,1,0,0,0,0,0,0,0,0,0,.280,.403,.547,.950,1,.65,0.159,.82,0.12%,2.79,,,1B,,2021-09-06,137,115,632608
106,432,140 (1),2021-09-08,SFG,@,COL,"W,7-4",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.401,.544,.946,9,2.65,-0.077,3.59,-0.06%,-0.55,,,PH,,2021-09-08,137,115,632589
107,433,143 (2),2021-09-12,SFG,@,CHC,"W,6-5",GS-9,5,5,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.281,.401,.541,.943,2,.90,0.032,.94,0.02%,0.16,,,LF,,2021-09-12,137,112,632508
108,434,144,2021-09-13,SFG,,SDP,"W,9-1",GS-8,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.399,.534,.933,3,.20,0.014,.21,0.01%,-0.18,,,LF,,2021-09-13,137,135,632520
