Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
18,18,2022-05-25,MIN,,DET,"L,2-4",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.182,0.254,0.436,6,,,,,,0.0,0.0,1B,,2022-05-25,142,116,661772,2022,0.153,0.194,0.356,0.549,0.0,0.0,5.0,16.0,11.0,0.267,0.312,0.533,0.846,0.0,0.0,2.0,6.0,4.0,0.153,0.194,0.356,0.549,0.0,0.0,5.0,16.0,11.0
19,19,2022-05-26,MIN,,KCR,"L,2-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.2,0.284,0.484,7,1.81,-0.1,2.18,-0.07%,-0.32,10.0,12.2,1B,,2022-05-26,142,118,661771,2022,0.153,0.194,0.356,0.549,0.0,0.0,5.0,16.0,11.0,0.364,0.417,0.727,1.144,0.0,0.0,2.0,6.0,2.0,0.153,0.194,0.356,0.549,0.0,0.0,5.0,16.0,11.0
20,20,2022-05-30,MIN,@,DET,"L,5-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.216,0.338,0.554,7,1.53,0.158,1.93,0.12%,1.72,19.0,25.2,1B,,2022-05-30,142,116,662854,2022,0.175,0.212,0.397,0.609,0.0,0.0,6.0,19.0,12.0,0.429,0.429,0.857,1.286,0.0,0.0,3.0,9.0,3.0,0.175,0.212,0.397,0.609,0.0,0.0,6.0,19.0,12.0
21,21,2022-05-31,MIN,@,DET,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.208,0.324,0.532,6,0.77,-0.055,0.92,-0.04%,-0.75,0.0,0.0,3B,2.0,2022-05-31,142,116,662836,2022,0.194,0.229,0.463,0.691,0.0,0.0,7.0,24.0,12.0,0.429,0.429,1.0,1.429,0.0,0.0,3.0,11.0,2.0,0.194,0.229,0.463,0.691,0.0,0.0,7.0,24.0,12.0
22,22,2022-06-01,MIN,@,DET,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.2,0.312,0.512,6,0.83,-0.062,0.98,-0.04%,-0.67,0.0,0.0,1B,,2022-06-01,142,116,662833,2022,0.186,0.219,0.443,0.662,0.0,0.0,7.0,24.0,13.0,0.429,0.429,1.0,1.429,0.0,0.0,3.0,11.0,2.0,0.186,0.219,0.443,0.662,0.0,0.0,7.0,24.0,13.0
23,23,2022-06-03,MIN,@,TOR,"W,9-3",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.214,0.395,0.609,6,0.8,0.279,0.95,0.20%,2.17,30.0,40.9,1B 3B,,2022-06-03,142,141,661761,2022,0.188,0.222,0.449,0.671,0.0,0.0,7.0,24.0,16.0,0.286,0.286,0.714,1.0,0.0,0.0,2.0,8.0,5.0,0.178,0.211,0.425,0.635,0.0,0.0,7.0,24.0,16.0
24,24,2022-06-04,MIN,@,TOR,"L,3-12",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.227,0.405,0.632,5,0.28,0.017,0.33,0.01%,0.68,9.0,12.2,3B,,2022-06-04,142,141,661749,2022,0.206,0.239,0.559,0.798,0.0,0.0,8.0,30.0,17.0,0.333,0.333,1.111,1.444,0.0,0.0,4.0,16.0,6.0,0.195,0.225,0.532,0.757,0.0,0.0,9.0,32.0,17.0
25,25,2022-06-05,MIN,@,TOR,"W,8-6",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.237,0.404,0.641,6,0.36,0.058,0.43,0.04%,0.34,8.0,9.5,1B,,2022-06-05,142,141,661747,2022,0.224,0.268,0.612,0.88,0.0,0.0,9.0,32.0,19.0,0.294,0.333,1.118,1.451,0.0,0.0,4.0,15.0,7.0,0.2,0.238,0.55,0.788,0.0,0.0,10.0,34.0,19.0
26,26,2022-06-07,MIN,,NYY,"L,4-10",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.234,0.4,0.634,1,0.07,-0.002,0.08,0.00%,-0.22,0.0,0.0,1B,,2022-06-07,142,147,661693,2022,0.235,0.278,0.618,0.895,0.0,0.0,9.0,33.0,19.0,0.278,0.316,0.833,1.149,0.0,0.0,3.0,12.0,8.0,0.212,0.247,0.541,0.788,0.0,0.0,10.0,36.0,20.0
27,27,2022-06-08,MIN,,NYY,"W,8-1",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.255,0.426,0.681,5,0.74,0.074,0.89,0.05%,2.77,19.0,25.7,1B,,2022-06-08,142,147,661681,2022,0.227,0.261,0.561,0.821,0.0,0.0,8.0,29.0,20.0,0.312,0.353,0.938,1.29,0.0,0.0,3.0,12.0,8.0,0.209,0.244,0.535,0.779,0.0,0.0,10.0,36.0,21.0
28,28,2022-06-09,MIN,,NYY,"L,7-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.255,0.418,0.673,9,0.67,-0.037,0.8,-0.03%,-0.73,5.0,6.2,DH,,2022-06-09,142,147,661697,2022,0.265,0.286,0.618,0.903,0.0,0.0,9.0,33.0,20.0,0.471,0.5,1.176,1.676,0.0,0.0,4.0,16.0,5.0,0.233,0.266,0.567,0.833,0.0,0.0,11.0,40.0,21.0
29,29,2022-06-11,MIN,,TBR,"W,6-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.255,0.422,0.676,3,0.92,-0.007,1.12,-0.01%,-0.54,7.0,9.5,1B 3B,,2022-06-11,142,139,661680,2022,0.265,0.286,0.588,0.874,0.0,0.0,8.0,32.0,20.0,0.412,0.444,0.647,1.092,0.0,0.0,2.0,9.0,4.0,0.234,0.265,0.553,0.818,0.0,0.0,11.0,41.0,21.0
30,30,2022-06-12,MIN,,TBR,"L,0-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.255,0.415,0.67,6,0.39,-0.011,0.49,-0.01%,-0.15,3.0,3.0,1B,,2022-06-12,142,139,661679,2022,0.279,0.3,0.632,0.932,0.0,0.0,9.0,34.0,21.0,0.389,0.389,0.611,1.0,0.0,0.0,2.0,9.0,3.0,0.235,0.265,0.561,0.826,0.0,0.0,12.0,43.0,22.0
31,31,2022-06-13,MIN,@,SEA,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.254,0.409,0.663,6,1.15,-0.066,1.38,-0.05%,-0.81,3.0,3.0,1B,,2022-06-13,142,136,662126,2022,0.284,0.304,0.642,0.946,0.0,0.0,9.0,34.0,21.0,0.353,0.353,0.588,0.941,0.0,0.0,2.0,8.0,4.0,0.235,0.264,0.549,0.813,0.0,0.0,12.0,44.0,24.0
32,32,2022-06-14,MIN,@,SEA,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.248,0.398,0.646,7,0.63,-0.047,0.78,-0.03%,-0.45,0.0,0.0,1B,,2022-06-14,142,136,662125,2022,0.303,0.324,0.667,0.99,0.0,0.0,9.0,35.0,20.0,0.35,0.35,0.55,0.9,0.0,0.0,2.0,9.0,4.0,0.236,0.264,0.538,0.801,0.0,0.0,12.0,45.0,25.0
33,33,2022-06-15,MIN,@,SEA,"W,5-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.248,0.388,0.636,6,1.19,-0.072,1.46,-0.05%,-0.72,2.0,3.0,1B,,2022-06-15,142,136,662173,2022,0.308,0.328,0.677,1.005,0.0,0.0,9.0,35.0,20.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,6.0,0.229,0.257,0.523,0.78,0.0,0.0,12.0,45.0,27.0
34,34,2022-06-17,MIN,@,ARI,"L,2-7",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.256,0.4,0.656,6,1.19,0.011,1.4,0.01%,-0.01,10.0,12.5,1B,,2022-06-17,142,109,663335,2022,0.312,0.343,0.688,1.031,0.0,0.0,9.0,35.0,18.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,6.0,0.223,0.256,0.509,0.765,0.0,0.0,12.0,45.0,27.0
35,35,2022-06-18,MIN,@,ARI,"W,11-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.256,0.4,0.656,4,,,,,,0.0,0.0,3B,,2022-06-18,142,109,663351,2022,0.328,0.348,0.716,1.064,0.0,0.0,10.0,38.0,19.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,6.0,0.233,0.264,0.526,0.79,0.0,0.0,13.0,48.0,28.0
36,36,2022-06-19,MIN,@,ARI,"L,1-7",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.266,0.407,0.672,9,0.67,0.08,0.78,0.06%,0.48,6.0,6.0,DH,,2022-06-19,142,109,663334,2022,0.317,0.338,0.698,1.037,0.0,0.0,9.0,35.0,18.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,4.0,0.233,0.264,0.526,0.79,0.0,0.0,13.0,48.0,28.0
37,37,2022-06-21,MIN,,CLE,"L,5-6",9-GF(11),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.262,0.4,0.662,8,4.52,-0.233,6.07,-0.19%,-0.7,0.0,0.0,PH 1B,,2022-06-21,142,114,661677,2022,0.349,0.369,0.73,1.099,0.0,0.0,9.0,37.0,17.0,0.308,0.357,0.462,0.819,0.0,0.0,1.0,5.0,3.0,0.244,0.274,0.529,0.804,0.0,0.0,13.0,50.0,28.0
38,38,2022-06-23,MIN,,CLE,"W,1-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.263,0.394,0.657,8,0.88,-0.031,1.15,-0.02%,-0.32,2.0,3.0,1B,,2022-06-23,142,114,661685,2022,0.323,0.344,0.677,1.021,0.0,0.0,8.0,34.0,17.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,1.0,0.24,0.27,0.521,0.791,0.0,0.0,13.0,50.0,28.0
39,39,2022-06-24,MIN,,COL,"L,0-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.263,0.385,0.647,6,1.24,-0.036,1.36,-0.02%,-0.22,2.0,3.0,DH,,2022-06-24,142,115,661684,2022,0.312,0.343,0.656,1.0,0.0,0.0,8.0,34.0,18.0,0.364,0.417,0.545,0.962,0.0,0.0,1.0,5.0,2.0,0.236,0.271,0.512,0.784,0.0,0.0,13.0,50.0,29.0
40,40,2022-06-27,MIN,@,CLE,"W,11-1",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.268,0.389,0.657,4,0.0,0.0,0.0,0.00%,0.85,3.0,3.0,PH 1B,,2022-06-27,142,114,663016,2022,0.286,0.328,0.603,0.932,0.0,0.0,7.0,31.0,17.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,1.0,0.23,0.271,0.5,0.771,0.0,0.0,13.0,50.0,29.0
41,41,2022-06-28,MIN,@,CLE,"L,2-3",GS-7,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.231,0.27,0.396,0.665,8,1.42,-0.065,1.97,-0.05%,-0.7,5.0,6.0,3B,1.0,2022-06-28,142,114,663045,2022,0.283,0.328,0.55,0.878,0.0,0.0,6.0,27.0,17.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,1.0,0.236,0.276,0.504,0.78,0.0,0.0,13.0,51.0,29.0
42,42,2022-06-28,MIN,@,CLE,"W,6-0",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.239,0.276,0.42,0.696,7,0.56,-0.03,0.77,-0.03%,0.06,17.0,21.7,1B,2.0,2022-06-28,142,114,663033,2022,0.3,0.344,0.6,0.944,0.0,0.0,7.0,29.0,16.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,1.0,0.238,0.277,0.515,0.793,0.0,0.0,14.0,53.0,29.0
43,43,2022-06-29,MIN,@,CLE,"L,6-7",GS-10,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.275,0.415,0.691,2,0.72,-0.05,0.99,-0.04%,-0.47,3.0,3.0,1B 3B,,2022-06-29,142,114,663030,2022,0.328,0.369,0.689,1.058,0.0,1.0,8.0,34.0,13.0,0.308,0.4,0.769,1.169,0.0,1.0,2.0,8.0,1.0,0.246,0.284,0.545,0.828,0.0,1.0,15.0,58.0,29.0
44,44,2022-06-30,MIN,@,CLE,"L,3-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.275,0.418,0.692,5,1.51,0.238,2.09,0.20%,1.79,11.0,16.5,1B,,2022-06-30,142,114,662983,2022,0.311,0.354,0.541,0.895,0.0,1.0,6.0,27.0,12.0,0.333,0.375,0.733,1.108,0.0,1.0,2.0,9.0,0.0,0.246,0.283,0.536,0.819,0.0,1.0,15.0,59.0,29.0
45,45,2022-07-01,MIN,,BAL,"W,3-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.276,0.416,0.692,6,1.39,0.005,1.53,0.00%,0.05,5.0,6.5,1B,,2022-07-01,142,110,661691,2022,0.306,0.338,0.532,0.871,0.0,1.0,6.0,27.0,11.0,0.375,0.375,0.875,1.25,0.0,1.0,3.0,11.0,1.0,0.246,0.282,0.542,0.824,0.0,1.0,16.0,61.0,30.0
46,46,2022-07-02,MIN,,BAL,"W,4-3",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.28,0.42,0.7,9,5.35,0.179,5.81,0.12%,0.72,5.0,6.5,3B,,2022-07-02,142,110,661683,2022,0.3,0.333,0.533,0.867,0.0,1.0,6.0,26.0,10.0,0.333,0.333,0.778,1.111,0.0,1.0,3.0,11.0,1.0,0.248,0.283,0.538,0.821,0.0,1.0,16.0,62.0,30.0
47,47,2022-07-03,MIN,,BAL,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.273,0.409,0.682,4,0.99,-0.109,1.05,-0.07%,-0.76,0.0,0.0,3B,,2022-07-03,142,110,661689,2022,0.317,0.349,0.55,0.899,0.0,1.0,6.0,27.0,9.0,0.375,0.375,0.75,1.125,0.0,1.0,2.0,10.0,1.0,0.253,0.288,0.541,0.829,0.0,1.0,16.0,63.0,30.0
48,48,2022-07-04,MIN,@,CHW,"W,6-3",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.237,0.274,0.404,0.678,7,1.18,-0.1,1.38,-0.07%,-0.93,2.0,3.0,1B,,2022-07-04,142,145,661452,2022,0.267,0.302,0.467,0.768,0.0,1.0,5.0,23.0,10.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,2.0,0.247,0.28,0.527,0.807,0.0,1.0,16.0,63.0,31.0
