Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,552,2021-04-14,LAD,,COL,"W,4-2",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.463,0.556,1.019,2,1.01,0.09,1.28,0.07%,0.72,0.0,0.0,SS,,2021-04-14,119,115,634614,2021,0.366,0.469,0.707,1.177,0.0,0.0,6.0,23.0,9.0,0.366,0.469,0.707,1.177,0.0,0.0,6.0,23.0,9.0,0.316,0.409,0.737,1.146,0.0,0.0,3.0,11.0,4.0,0.364,0.462,1.091,1.552,0.0,0.0,3.0,9.0,1.0,0.366,0.469,0.707,1.177,0.0,0.0,6.0,23.0,9.0
12,553,2021-04-15,LAD,,COL,"W,7-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.455,0.543,0.998,9,0.2,-0.005,0.25,0.00%,-0.17,0.0,0.0,SS,,2021-04-15,119,115,634547,2021,0.356,0.463,0.711,1.174,0.0,0.0,7.0,25.0,9.0,0.333,0.429,0.714,1.143,0.0,0.0,7.0,23.0,9.0,0.263,0.364,0.789,1.153,0.0,0.0,4.0,11.0,3.0,0.364,0.462,1.273,1.734,0.0,0.0,4.0,10.0,1.0,0.356,0.463,0.711,1.174,0.0,0.0,7.0,25.0,9.0
13,554,2021-04-16,LAD,@,SDP,"W,11-6",CG(12),6.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.443,0.569,1.011,2,1.85,0.18,2.58,0.15%,0.25,0.0,0.0,SS,,2021-04-16,119,135,634531,2021,0.348,0.455,0.696,1.15,0.0,0.0,7.0,25.0,9.0,0.289,0.386,0.658,1.044,0.0,0.0,6.0,19.0,9.0,0.312,0.421,0.938,1.359,0.0,0.0,4.0,11.0,1.0,0.375,0.5,1.375,1.875,0.0,0.0,3.0,8.0,0.0,0.348,0.455,0.696,1.15,0.0,0.0,7.0,25.0,9.0
14,555,2021-04-17,LAD,@,SDP,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.415,0.527,0.943,2,0.9,-0.093,1.28,-0.08%,-0.83,0.0,0.0,SS,,2021-04-17,119,135,634449,2021,0.333,0.443,0.725,1.168,0.0,0.0,8.0,29.0,9.0,0.231,0.333,0.641,0.974,0.0,0.0,6.0,19.0,9.0,0.294,0.4,1.118,1.518,0.0,0.0,5.0,14.0,1.0,0.2,0.333,0.8,1.133,0.0,0.0,2.0,6.0,0.0,0.333,0.443,0.725,1.168,0.0,0.0,8.0,29.0,9.0
15,556,2021-04-18,LAD,@,SDP,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.391,0.492,0.883,2,1.06,-0.109,1.55,-0.10%,-0.87,0.0,0.0,SS,,2021-04-18,119,135,634488,2021,0.309,0.415,0.673,1.088,0.0,0.0,8.0,29.0,10.0,0.211,0.302,0.579,0.881,0.0,0.0,5.0,17.0,7.0,0.235,0.35,0.941,1.291,0.0,0.0,4.0,12.0,1.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,1.0,0.309,0.415,0.673,1.088,0.0,0.0,8.0,29.0,10.0
16,557,2021-04-19,LAD,@,SEA,"L,3-4",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.286,0.392,0.524,0.916,2,2.09,-0.081,2.53,-0.06%,1.0,0.0,0.0,SS,,2021-04-19,119,136,634421,2021,0.288,0.391,0.627,1.018,0.0,0.0,8.0,29.0,12.0,0.216,0.31,0.595,0.904,0.0,0.0,5.0,17.0,7.0,0.111,0.2,0.444,0.644,0.0,0.0,2.0,6.0,3.0,0.077,0.143,0.385,0.527,0.0,0.0,1.0,4.0,3.0,0.288,0.391,0.627,1.018,0.0,0.0,8.0,29.0,12.0
17,558,2021-04-20,LAD,@,SEA,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.385,0.507,0.892,2,1.03,0.072,1.2,0.05%,0.44,0.0,0.0,SS,,2021-04-20,119,136,634417,2021,0.286,0.392,0.667,1.059,0.0,0.0,9.0,33.0,12.0,0.189,0.286,0.676,0.961,0.0,0.0,6.0,19.0,6.0,0.111,0.2,0.556,0.756,0.0,0.0,2.0,8.0,3.0,0.083,0.154,0.417,0.571,0.0,0.0,1.0,4.0,3.0,0.286,0.392,0.667,1.059,0.0,0.0,9.0,33.0,12.0
18,559,2021-04-22,LAD,,SDP,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.366,0.479,0.845,2,1.48,-0.154,2.08,-0.13%,-1.18,0.0,0.0,SS,,2021-04-22,119,135,634420,2021,0.284,0.385,0.642,1.026,0.0,0.0,9.0,34.0,12.0,0.216,0.31,0.703,1.012,0.0,0.0,6.0,20.0,4.0,0.143,0.217,0.524,0.741,0.0,0.0,2.0,9.0,3.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,2.0,0.284,0.385,0.642,1.026,0.0,0.0,9.0,34.0,12.0
19,560,2021-04-23,LAD,,SDP,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.349,0.453,0.802,2,1.3,-0.115,1.8,-0.10%,-0.92,0.0,0.0,SS,,2021-04-23,119,135,634370,2021,0.268,0.366,0.606,0.971,0.0,0.0,9.0,34.0,13.0,0.189,0.268,0.676,0.944,0.0,0.0,6.0,19.0,5.0,0.1,0.143,0.3,0.443,0.0,0.0,1.0,5.0,4.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,1.0,0.268,0.366,0.606,0.971,0.0,0.0,9.0,34.0,13.0
20,561,2021-04-24,LAD,,SDP,"W,5-4",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.352,0.45,0.802,2,1.32,0.142,1.9,0.12%,1.17,0.0,0.0,SS,,2021-04-24,119,135,634361,2021,0.253,0.349,0.573,0.922,0.0,0.0,9.0,34.0,14.0,0.162,0.244,0.595,0.838,0.0,0.0,5.0,17.0,5.0,0.1,0.143,0.3,0.443,0.0,0.0,1.0,5.0,4.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0,0.253,0.349,0.573,0.922,0.0,0.0,9.0,34.0,14.0
21,562,2021-04-25,LAD,,SDP,"L,7-8",CG(11),7.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.347,0.46,0.807,2,1.68,-0.135,2.41,-0.12%,0.8,0.0,0.0,SS,,2021-04-25,119,135,634356,2021,0.262,0.352,0.562,0.914,0.0,0.0,9.0,36.0,16.0,0.154,0.214,0.41,0.625,0.0,0.0,3.0,13.0,7.0,0.19,0.227,0.381,0.608,0.0,0.0,1.0,7.0,4.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,4.0,0.262,0.352,0.562,0.914,0.0,0.0,9.0,36.0,16.0
22,563,2021-04-26,LAD,,CIN,"L,3-5",CG(10),5.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.275,0.359,0.495,0.854,2,1.4,0.315,1.71,0.23%,2.34,0.0,0.0,SS,,2021-04-26,119,113,634363,2021,0.25,0.323,0.571,0.894,0.0,0.0,10.0,38.0,17.0,0.167,0.205,0.429,0.633,0.0,0.0,3.0,15.0,8.0,0.208,0.208,0.333,0.542,0.0,0.0,1.0,7.0,5.0,0.25,0.25,0.438,0.688,0.0,0.0,1.0,6.0,4.0,0.264,0.347,0.575,0.922,0.0,0.0,10.0,40.0,17.0
23,564,2021-04-27,LAD,,CIN,"L,5-6",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.352,0.474,0.826,2,1.31,-0.128,1.56,-0.09%,-0.36,0.0,0.0,SS,,2021-04-27,119,113,634379,2021,0.241,0.315,0.59,0.906,1.0,0.0,10.0,39.0,18.0,0.2,0.25,0.533,0.783,1.0,0.0,4.0,20.0,9.0,0.25,0.28,0.542,0.822,1.0,0.0,2.0,11.0,6.0,0.375,0.412,0.812,1.224,1.0,0.0,2.0,11.0,4.0,0.275,0.359,0.615,0.975,1.0,0.0,11.0,45.0,18.0
24,565,2021-04-29,LAD,@,MIL,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.263,0.348,0.465,0.813,2,1.45,-0.184,1.75,-0.13%,-1.26,0.0,0.0,SS,,2021-04-29,119,158,634346,2021,0.205,0.283,0.53,0.813,1.0,0.0,9.0,35.0,18.0,0.182,0.234,0.432,0.666,1.0,0.0,3.0,16.0,9.0,0.25,0.308,0.542,0.849,1.0,0.0,2.0,11.0,5.0,0.267,0.353,0.733,1.086,1.0,0.0,2.0,9.0,2.0,0.263,0.352,0.589,0.941,1.0,0.0,11.0,45.0,18.0
25,566,2021-04-30,LAD,@,MIL,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.345,0.451,0.796,2,0.95,-0.035,1.17,-0.03%,-0.09,0.0,0.0,SS,,2021-04-30,119,158,634290,2021,0.207,0.278,0.512,0.79,1.0,0.0,8.0,34.0,15.0,0.205,0.255,0.455,0.71,1.0,0.0,3.0,17.0,8.0,0.292,0.346,0.583,0.929,1.0,0.0,2.0,12.0,4.0,0.25,0.357,0.583,0.94,1.0,0.0,1.0,6.0,1.0,0.263,0.348,0.576,0.924,1.0,0.0,11.0,46.0,18.0
26,567,2021-05-01,LAD,@,MIL,"L,5-6",CG(11),6.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.344,0.458,0.802,2,1.63,0.001,2.01,0.00%,-0.17,0.0,0.0,SS,,2021-05-01,119,158,634338,2021,0.212,0.292,0.525,0.817,1.0,0.0,8.0,34.0,14.0,0.209,0.277,0.465,0.742,1.0,0.0,3.0,17.0,7.0,0.227,0.32,0.545,0.865,1.0,0.0,2.0,10.0,3.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,1.0,0.255,0.345,0.559,0.904,1.0,0.0,11.0,46.0,19.0
27,568,2021-05-02,LAD,@,MIL,"W,16-4",GS-4,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.352,0.459,0.811,2,0.3,0.031,0.37,0.02%,0.2,0.0,0.0,SS,,2021-05-02,119,158,634282,2021,0.198,0.278,0.543,0.821,1.0,0.0,9.0,35.0,16.0,0.205,0.271,0.432,0.703,1.0,0.0,3.0,16.0,10.0,0.2,0.333,0.55,0.883,1.0,0.0,2.0,9.0,5.0,0.167,0.286,0.417,0.702,0.0,0.0,1.0,4.0,4.0,0.252,0.344,0.57,0.914,1.0,0.0,12.0,49.0,22.0
28,569,2021-05-04,LAD,@,CHC,"L,1-7",CG(7),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.248,0.341,0.442,0.784,2,0.65,-0.103,0.81,-0.08%,-0.58,0.0,0.0,SS,1.0,2021-05-04,119,112,634264,2021,0.215,0.303,0.57,0.873,1.0,0.0,9.0,36.0,14.0,0.214,0.298,0.452,0.75,1.0,0.0,3.0,16.0,10.0,0.167,0.318,0.333,0.652,0.0,0.0,1.0,5.0,4.0,0.2,0.385,0.5,0.885,0.0,0.0,1.0,4.0,4.0,0.257,0.352,0.569,0.921,1.0,0.0,12.0,50.0,22.0
29,570,2021-05-04,LAD,@,CHC,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.346,0.44,0.786,2,1.2,0.003,1.43,0.00%,-0.1,0.0,0.0,SS,2.0,2021-05-04,119,112,634321,2021,0.203,0.284,0.557,0.841,1.0,0.0,9.0,35.0,14.0,0.214,0.298,0.452,0.75,1.0,0.0,3.0,16.0,9.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,5.0,4.0,0.182,0.308,0.455,0.762,0.0,0.0,1.0,4.0,3.0,0.248,0.341,0.549,0.89,1.0,0.0,12.0,50.0,22.0
30,571,2021-05-05,LAD,@,CHC,"L,5-6",CG(11),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.348,0.433,0.781,2,1.47,-0.033,1.72,-0.02%,0.05,0.0,0.0,SS,,2021-05-05,119,112,634230,2021,0.205,0.295,0.538,0.834,1.0,0.0,8.0,34.0,14.0,0.244,0.34,0.488,0.828,1.0,0.0,3.0,17.0,9.0,0.176,0.333,0.353,0.686,0.0,0.0,1.0,5.0,5.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,1.0,0.25,0.346,0.543,0.889,1.0,0.0,12.0,51.0,23.0
31,572,2021-05-07,LAD,@,LAA,"L,2-9",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.35,0.423,0.772,2,0.79,-0.074,0.86,-0.05%,-1.22,0.0,0.0,SS,,2021-05-07,119,108,634213,2021,0.19,0.281,0.443,0.724,1.0,0.0,6.0,29.0,15.0,0.225,0.34,0.475,0.815,1.0,0.0,3.0,16.0,8.0,0.222,0.364,0.389,0.753,0.0,0.0,1.0,6.0,5.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,2.0,0.25,0.348,0.533,0.881,1.0,0.0,12.0,52.0,24.0
32,573,2021-05-08,LAD,@,LAA,"W,14-11",GS-7,4.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.361,0.433,0.794,2,0.64,0.096,0.68,0.06%,1.79,0.0,0.0,SS,,2021-05-08,119,108,634262,2021,0.179,0.281,0.41,0.691,1.0,0.0,5.0,27.0,16.0,0.194,0.356,0.389,0.744,1.0,0.0,2.0,12.0,8.0,0.188,0.381,0.188,0.568,0.0,0.0,0.0,3.0,3.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,2.0,3.0,0.244,0.35,0.52,0.87,1.0,0.0,12.0,52.0,25.0
33,574,2021-05-09,LAD,@,LAA,"L,1-2",CG,5.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.368,0.447,0.815,2,1.86,0.203,2.07,0.14%,0.79,0.0,0.0,SS,,2021-05-09,119,108,634205,2021,0.21,0.304,0.432,0.736,1.0,0.0,5.0,30.0,16.0,0.222,0.364,0.306,0.669,0.0,0.0,1.0,10.0,7.0,0.278,0.409,0.278,0.687,0.0,0.0,0.0,5.0,3.0,0.364,0.5,0.364,0.864,0.0,0.0,0.0,4.0,2.0,0.26,0.361,0.528,0.888,1.0,0.0,12.0,55.0,25.0
34,575,2021-05-11,LAD,,SEA,"W,6-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.365,0.441,0.807,2,1.63,0.121,1.76,0.08%,1.11,0.0,0.0,SS,,2021-05-11,119,136,634142,2021,0.235,0.319,0.432,0.751,1.0,0.0,5.0,30.0,18.0,0.297,0.409,0.432,0.842,0.0,0.0,2.0,14.0,9.0,0.421,0.522,0.526,1.048,0.0,0.0,1.0,9.0,5.0,0.5,0.571,0.667,1.238,0.0,0.0,1.0,7.0,3.0,0.273,0.368,0.545,0.914,1.0,0.0,13.0,59.0,27.0
35,576,2021-05-12,LAD,,SEA,"W,7-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.354,0.426,0.78,2,0.53,-0.072,0.57,-0.05%,-1.21,0.0,0.0,SS,,2021-05-12,119,136,634140,2021,0.247,0.33,0.444,0.774,1.0,0.0,5.0,31.0,18.0,0.297,0.409,0.432,0.842,0.0,0.0,2.0,14.0,10.0,0.4,0.478,0.5,0.978,0.0,0.0,1.0,9.0,5.0,0.538,0.538,0.692,1.231,0.0,0.0,1.0,8.0,3.0,0.272,0.365,0.537,0.902,1.0,0.0,13.0,60.0,28.0
36,577,2021-05-14,LAD,,MIA,"W,9-6",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.355,0.425,0.78,2,0.42,0.009,0.48,0.01%,0.65,0.0,0.0,SS,,2021-05-14,119,146,634145,2021,0.244,0.326,0.439,0.765,1.0,0.0,5.0,31.0,17.0,0.282,0.378,0.41,0.788,0.0,0.0,2.0,14.0,10.0,0.333,0.391,0.429,0.82,0.0,0.0,1.0,8.0,5.0,0.286,0.286,0.429,0.714,0.0,0.0,1.0,5.0,4.0,0.262,0.354,0.518,0.872,1.0,0.0,13.0,60.0,29.0
37,578,2021-05-15,LAD,,MIA,"W,7-0",GS-5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.361,0.422,0.783,2,0.67,0.045,0.76,0.03%,0.77,0.0,0.0,SS,,2021-05-15,119,146,634096,2021,0.253,0.326,0.398,0.724,1.0,0.0,4.0,29.0,17.0,0.308,0.386,0.359,0.745,0.0,0.0,1.0,13.0,7.0,0.391,0.391,0.478,0.87,0.0,0.0,1.0,10.0,4.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,2.0,0.267,0.355,0.514,0.869,1.0,0.0,13.0,62.0,29.0
