Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-08-08,MIA,@,COL,"L,8-13",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.286,0.275,0.561,8,0.46,-0.047,0.02,0.00%,-1.25,0.0,0.0,RF,,2021-08-08,146,115,632977,2021,0.278,0.316,0.333,0.649,0.0,0.0,1.0,11.0,11.0,0.421,0.421,0.526,0.947,0.0,0.0,1.0,9.0,6.0,0.278,0.316,0.333,0.649,0.0,0.0,1.0,11.0,11.0
12,12,2021-08-09,MIA,@,SDP,"L,3-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.283,0.273,0.555,7,0.58,-0.009,0.01,0.00%,-0.21,0.0,0.0,RF,,2021-08-09,146,135,632942,2021,0.25,0.286,0.3,0.586,0.0,0.0,1.0,11.0,12.0,0.263,0.263,0.368,0.632,0.0,0.0,1.0,6.0,6.0,0.25,0.286,0.3,0.586,0.0,0.0,1.0,11.0,12.0
13,13,2021-08-10,MIA,@,SDP,"L,5-6",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.283,0.273,0.555,7,,,,,,0.0,0.0,PR,,2021-08-10,146,135,632976,2021,0.25,0.283,0.295,0.578,0.0,0.0,1.0,12.0,14.0,0.263,0.263,0.368,0.632,0.0,0.0,1.0,6.0,6.0,0.25,0.283,0.295,0.578,0.0,0.0,1.0,12.0,14.0
14,14,2021-08-11,MIA,@,SDP,"W,7-0",CG,5.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.314,0.375,0.689,8,0.14,0.071,0.0,0.00%,2.13,0.0,0.0,RF,,2021-08-11,146,135,632959,2021,0.25,0.283,0.295,0.578,0.0,0.0,1.0,12.0,14.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,5.0,0.25,0.283,0.295,0.578,0.0,0.0,1.0,12.0,14.0
15,15,2021-08-13,MIA,,CHC,"W,14-10",CG,5.0,5.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.339,0.453,0.792,8,0.54,0.229,0.0,0.00%,2.14,0.0,0.0,RF,,2021-08-13,146,112,632930,2021,0.271,0.314,0.438,0.751,0.0,0.0,3.0,18.0,16.0,0.312,0.353,0.688,1.04,0.0,0.0,2.0,9.0,5.0,0.271,0.314,0.438,0.751,0.0,0.0,3.0,18.0,16.0
16,16,2021-08-14,MIA,,CHC,"W,5-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.35,0.456,0.806,8,0.78,-0.03,0.01,0.00%,-0.46,0.0,0.0,RF,,2021-08-14,146,112,632941,2021,0.302,0.339,0.528,0.868,0.0,0.0,4.0,24.0,18.0,0.353,0.389,0.941,1.33,0.0,0.0,3.0,13.0,7.0,0.302,0.339,0.528,0.868,0.0,0.0,4.0,24.0,18.0
17,17,2021-08-15,MIA,,CHC,"W,4-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.344,0.433,0.777,7,1.08,-0.069,0.02,0.00%,-0.97,0.0,0.0,RF,,2021-08-15,146,112,632874,2021,0.316,0.35,0.526,0.876,0.0,0.0,4.0,26.0,19.0,0.471,0.5,1.059,1.559,0.0,0.0,3.0,15.0,7.0,0.316,0.35,0.526,0.876,0.0,0.0,4.0,26.0,19.0
18,18,2021-08-16,MIA,,ATL,"L,2-12",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.343,0.429,0.772,8,0.25,-0.019,0.01,0.00%,-0.17,0.0,0.0,LF RF,,2021-08-16,146,144,632858,2021,0.3,0.344,0.5,0.844,0.0,0.0,4.0,26.0,20.0,0.438,0.5,1.062,1.562,0.0,0.0,3.0,14.0,6.0,0.3,0.344,0.5,0.844,0.0,0.0,4.0,26.0,20.0
19,19,2021-08-17,MIA,,ATL,"L,0-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.343,0.424,0.767,8,1.6,-0.038,0.03,0.00%,-0.09,0.0,0.0,LF,,2021-08-17,146,144,632872,2021,0.302,0.343,0.492,0.835,0.0,0.0,4.0,27.0,21.0,0.421,0.476,0.947,1.424,0.0,0.0,3.0,15.0,7.0,0.302,0.343,0.492,0.835,0.0,0.0,4.0,27.0,21.0
20,20,2021-08-18,MIA,,ATL,"L,9-11",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.319,0.351,0.435,0.786,8,0.67,0.046,0.01,0.00%,0.57,0.0,0.0,CF,,2021-08-18,146,144,632865,2021,0.303,0.343,0.485,0.828,0.0,0.0,4.0,28.0,22.0,0.389,0.421,0.611,1.032,0.0,0.0,1.0,10.0,6.0,0.303,0.343,0.485,0.828,0.0,0.0,4.0,28.0,22.0
21,21,2021-08-19,MIA,@,CIN,"L,1-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.351,0.431,0.781,8,1.07,-0.006,0.0,0.00%,-0.13,0.0,0.0,CF,,2021-08-19,146,113,632816,2021,0.319,0.351,0.493,0.844,0.0,0.0,4.0,30.0,22.0,0.375,0.389,0.375,0.764,0.0,0.0,0.0,6.0,4.0,0.319,0.351,0.493,0.844,0.0,0.0,4.0,30.0,22.0
22,22,2021-08-21,MIA,@,CIN,"L,4-7",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32,0.358,0.44,0.798,7,1.45,-0.106,0.0,0.00%,-0.45,0.0,0.0,RF,,2021-08-21,146,113,632797,2021,0.319,0.342,0.493,0.835,0.0,0.0,4.0,30.0,22.0,0.333,0.353,0.333,0.686,0.0,0.0,0.0,5.0,4.0,0.319,0.351,0.486,0.837,0.0,0.0,4.0,31.0,23.0
23,23,2021-08-22,MIA,@,CIN,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.345,0.423,0.768,8,1.16,-0.092,0.0,0.00%,-0.56,0.0,0.0,LF,,2021-08-22,146,113,632801,2021,0.338,0.37,0.544,0.914,0.0,0.0,5.0,32.0,21.0,0.4,0.412,0.533,0.945,0.0,0.0,1.0,7.0,3.0,0.32,0.358,0.507,0.865,0.0,0.0,5.0,33.0,23.0
24,24,2021-08-24,MIA,,WSN,"L,1-5",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.364,0.432,0.796,7,0.7,0.014,0.0,0.00%,0.44,0.0,0.0,CF,,2021-08-24,146,120,632789,2021,0.338,0.361,0.544,0.905,0.0,0.0,5.0,32.0,21.0,0.333,0.353,0.467,0.82,0.0,0.0,1.0,6.0,3.0,0.308,0.345,0.487,0.832,0.0,0.0,5.0,33.0,24.0
25,25,2021-08-25,MIA,,WSN,"W,4-3",CG(10),4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.38,0.452,0.833,8,1.1,0.191,0.0,0.00%,0.84,0.0,0.0,CF,,2021-08-25,146,120,632760,2021,0.353,0.384,0.559,0.942,0.0,0.0,5.0,33.0,22.0,0.4,0.444,0.533,0.978,0.0,0.0,1.0,7.0,3.0,0.321,0.364,0.494,0.857,0.0,0.0,5.0,35.0,25.0
26,26,2021-08-26,MIA,,WSN,"W,7-5",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.352,0.396,0.466,0.862,8,0.16,0.025,0.0,0.00%,0.95,0.0,0.0,LF,,2021-08-26,146,120,632754,2021,0.388,0.425,0.627,1.052,0.0,0.0,6.0,36.0,21.0,0.4,0.5,0.667,1.167,0.0,0.0,2.0,8.0,4.0,0.333,0.38,0.524,0.904,0.0,0.0,6.0,38.0,26.0
27,27,2021-08-27,MIA,,CIN,"L,0-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.39,0.467,0.857,7,0.32,-0.01,0.0,0.00%,-0.03,0.0,0.0,CF,,2021-08-27,146,113,632742,2021,0.388,0.425,0.627,1.052,1.0,0.0,6.0,36.0,20.0,0.5,0.579,0.75,1.329,1.0,0.0,2.0,10.0,3.0,0.352,0.396,0.534,0.93,1.0,0.0,6.0,41.0,26.0
28,28,2021-08-28,MIA,,CIN,"W,6-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.394,0.469,0.863,7,0.23,0.004,0.0,0.00%,0.12,0.0,0.0,CF,,2021-08-28,146,113,632757,2021,0.388,0.425,0.657,1.081,1.0,0.0,7.0,37.0,19.0,0.471,0.526,0.706,1.232,1.0,0.0,2.0,10.0,4.0,0.348,0.39,0.543,0.933,1.0,0.0,7.0,43.0,27.0
29,29,2021-08-29,MIA,,CIN,"W,2-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.394,0.469,0.863,6,,,,,,0.0,0.0,LF,,2021-08-29,146,113,632684,2021,0.397,0.432,0.662,1.094,1.0,0.0,7.0,38.0,18.0,0.556,0.6,0.778,1.378,1.0,0.0,2.0,12.0,3.0,0.354,0.394,0.542,0.936,1.0,0.0,7.0,45.0,27.0
30,30,2021-09-02,MIA,@,NYM,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.38,0.45,0.83,8,1.41,-0.196,0.0,0.00%,-1.26,0.0,0.0,LF RF,,2021-09-02,146,121,632650,2021,0.406,0.443,0.656,1.099,1.0,0.0,6.0,36.0,16.0,0.533,0.562,0.8,1.362,1.0,0.0,2.0,10.0,2.0,0.354,0.394,0.542,0.936,1.0,0.0,7.0,45.0,27.0
31,31,2021-09-03,MIA,,PHI,"W,10-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.375,0.437,0.812,8,0.5,-0.004,0.0,0.00%,0.51,0.0,0.0,LF,,2021-09-03,146,143,632621,2021,0.375,0.414,0.625,1.039,1.0,0.0,6.0,34.0,18.0,0.375,0.375,0.5,0.875,1.0,0.0,1.0,7.0,3.0,0.34,0.38,0.52,0.9,1.0,0.0,7.0,45.0,29.0
32,32,2021-09-04,MIA,,PHI,"W,3-2",5-GF,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.386,0.452,0.838,9,1.13,0.125,0.0,0.00%,0.75,0.0,0.0,PH LF RF,,2021-09-04,146,143,632626,2021,0.381,0.429,0.635,1.063,1.0,0.0,6.0,34.0,17.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,3.0,0.33,0.375,0.505,0.88,1.0,0.0,7.0,45.0,29.0
33,33,2021-09-05,MIA,,PHI,"L,3-4",CG(10),4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.39,0.477,0.866,5,1.81,0.103,0.0,0.00%,1.19,0.0,0.0,LF,,2021-09-05,146,143,632602,2021,0.4,0.456,0.7,1.156,1.0,0.0,7.0,35.0,15.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,2.0,0.337,0.386,0.529,0.915,1.0,0.0,8.0,47.0,29.0
34,34,2021-09-07,MIA,,NYM,"L,4-9",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.382,0.464,0.846,2,1.12,-0.015,0.0,0.00%,-0.24,0.0,0.0,CF,,2021-09-07,146,121,632572,2021,0.397,0.458,0.746,1.204,1.0,0.0,8.0,39.0,16.0,0.182,0.357,0.727,1.084,0.0,0.0,2.0,6.0,3.0,0.336,0.39,0.561,0.951,1.0,0.0,9.0,51.0,30.0
35,35,2021-09-08,MIA,,NYM,"W,2-1",CG(10),5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.342,0.391,0.479,0.869,5,2.13,0.241,0.0,0.00%,0.33,0.0,0.0,LF CF,,2021-09-08,146,121,632574,2021,0.375,0.431,0.625,1.056,1.0,0.0,6.0,34.0,16.0,0.188,0.316,0.562,0.878,0.0,0.0,2.0,7.0,5.0,0.33,0.382,0.545,0.927,1.0,0.0,9.0,52.0,32.0
36,36,2021-09-09,MIA,,NYM,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.379,0.463,0.842,3,1.01,-0.101,0.0,0.00%,-0.77,0.0,0.0,LF CF,,2021-09-09,146,121,632536,2021,0.375,0.431,0.594,1.024,1.0,0.0,6.0,32.0,14.0,0.353,0.45,0.824,1.274,0.0,0.0,3.0,11.0,3.0,0.342,0.391,0.564,0.955,1.0,0.0,10.0,56.0,32.0
37,37,2021-09-10,MIA,@,ATL,"L,2-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.382,0.464,0.846,3,0.66,0.032,0.0,0.00%,0.38,0.0,0.0,CF,,2021-09-10,146,144,632571,2021,0.344,0.403,0.562,0.965,1.0,0.0,6.0,30.0,14.0,0.333,0.4,0.778,1.178,0.0,0.0,3.0,11.0,4.0,0.331,0.379,0.545,0.924,1.0,0.0,10.0,56.0,33.0
38,38,2021-09-11,MIA,@,ATL,"W,6-4",CG,5.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.397,0.496,0.893,3,0.81,0.361,0.0,0.00%,2.23,0.0,0.0,CF,,2021-09-11,146,144,632538,2021,0.369,0.417,0.585,1.001,1.0,0.0,6.0,32.0,15.0,0.333,0.364,0.619,0.983,0.0,0.0,2.0,11.0,6.0,0.336,0.382,0.544,0.926,1.0,0.0,10.0,58.0,35.0
39,39,2021-09-12,MIA,@,ATL,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.386,0.481,0.867,3,1.15,-0.085,0.0,0.00%,-0.72,0.0,0.0,CF,,2021-09-12,146,144,632523,2021,0.394,0.446,0.667,1.113,1.0,0.0,7.0,37.0,15.0,0.409,0.435,0.682,1.117,0.0,0.0,2.0,13.0,6.0,0.349,0.397,0.581,0.979,1.0,0.0,11.0,64.0,36.0
40,40,2021-09-13,MIA,@,WSN,"W,3-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.389,0.478,0.867,3,0.88,-0.036,0.0,0.00%,-0.32,0.0,0.0,CF,,2021-09-13,146,120,632518,2021,0.373,0.427,0.642,1.068,1.0,0.0,7.0,36.0,15.0,0.381,0.409,0.667,1.076,0.0,0.0,2.0,12.0,5.0,0.338,0.386,0.564,0.95,1.0,0.0,11.0,64.0,37.0
41,41,2021-09-14,MIA,@,WSN,"L,2-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.386,0.471,0.857,2,0.88,-0.048,0.0,0.00%,-0.36,0.0,0.0,LF,,2021-09-14,146,120,632496,2021,0.358,0.427,0.627,1.054,1.0,0.0,7.0,35.0,15.0,0.316,0.381,0.526,0.907,0.0,0.0,1.0,9.0,5.0,0.338,0.389,0.559,0.948,1.0,0.0,11.0,65.0,37.0
42,42,2021-09-15,MIA,@,WSN,"W,8-6",CG,5.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.392,0.49,0.882,3,1.95,0.243,0.0,0.00%,1.59,0.0,0.0,LF,,2021-09-15,146,120,632477,2021,0.353,0.421,0.618,1.039,1.0,0.0,7.0,35.0,15.0,0.368,0.429,0.579,1.008,0.0,0.0,1.0,10.0,5.0,0.336,0.386,0.55,0.936,1.0,0.0,11.0,66.0,38.0
43,43,2021-09-17,MIA,,PIT,"L,1-2",GS-9,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.389,0.497,0.885,3,1.38,0.334,0.0,0.00%,0.55,0.0,0.0,CF,,2021-09-17,146,134,632460,2021,0.353,0.429,0.647,1.076,1.0,0.0,7.0,37.0,16.0,0.333,0.455,0.778,1.232,0.0,0.0,2.0,12.0,4.0,0.336,0.392,0.573,0.966,1.0,0.0,12.0,70.0,39.0
44,44,2021-09-18,MIA,,PIT,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.386,0.487,0.872,3,0.71,-0.072,0.0,0.00%,-0.56,0.0,0.0,CF,,2021-09-18,146,134,632448,2021,0.362,0.436,0.696,1.132,1.0,0.0,8.0,40.0,16.0,0.222,0.333,0.611,0.944,0.0,0.0,2.0,9.0,4.0,0.333,0.389,0.585,0.974,1.0,0.0,13.0,73.0,40.0
45,45,2021-09-19,MIA,,PIT,"W,6-5",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.329,0.386,0.484,0.87,2,1.94,0.357,0.0,0.00%,0.48,0.0,0.0,LF CF,,2021-09-19,146,134,632411,2021,0.333,0.41,0.667,1.077,1.0,0.0,8.0,38.0,15.0,0.235,0.381,0.647,1.028,0.0,0.0,2.0,9.0,3.0,0.327,0.386,0.573,0.959,1.0,0.0,13.0,73.0,40.0
46,46,2021-09-20,MIA,,WSN,"W,8-7",GS-10,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.321,0.381,0.472,0.852,2,0.79,-0.013,0.0,0.00%,-0.03,0.0,0.0,CF,,2021-09-20,146,120,632408,2021,0.324,0.392,0.62,1.012,1.0,1.0,7.0,37.0,15.0,0.263,0.364,0.632,0.995,0.0,1.0,2.0,10.0,4.0,0.329,0.386,0.568,0.954,1.0,1.0,13.0,75.0,41.0
47,47,2021-09-21,MIA,,WSN,"L,1-7",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.378,0.463,0.841,3,1.44,-0.073,0.0,0.00%,-0.85,0.0,0.0,CF,,2021-09-21,146,120,632379,2021,0.282,0.362,0.577,0.94,0.0,1.0,7.0,34.0,16.0,0.211,0.348,0.579,0.927,0.0,1.0,2.0,9.0,4.0,0.321,0.381,0.553,0.934,1.0,1.0,13.0,75.0,42.0
