Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
12,12,2022-07-27,SDP,@,DET,"L,3-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.231,0.346,0.577,7,1.36,-0.068,1.14,-0.03%,-0.64,0.0,0.0,RF,,2022-07-27,135,116,662900,2022,0.25,0.25,0.458,0.708,1.0,2.0,2.0,9.0,5.0,0.2,0.2,0.2,0.4,0.0,1.0,0.0,1.0,1.0,0.25,0.25,0.458,0.708,1.0,2.0,2.0,9.0,5.0
13,13,2022-07-29,SDP,,MIN,"W,10-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.333,0.556,1,0.0,0.0,0.0,0.00%,-0.22,0.0,0.0,PH LF,,2022-07-29,135,142,662268,2022,0.231,0.231,0.423,0.654,1.0,2.0,2.0,9.0,5.0,0.143,0.143,0.143,0.286,0.0,1.0,0.0,1.0,1.0,0.231,0.231,0.423,0.654,1.0,2.0,2.0,9.0,5.0
14,14,2022-07-31,SDP,,MIN,"W,3-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.333,0.556,7,,,,,,0.0,0.0,RF,,2022-07-31,135,142,662267,2022,0.222,0.222,0.407,0.63,1.0,2.0,2.0,9.0,5.0,0.125,0.125,0.125,0.25,0.0,1.0,0.0,1.0,1.0,0.222,0.222,0.407,0.63,1.0,2.0,2.0,9.0,5.0
15,15,2022-09-01,MIL,@,ARI,"L,0-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.214,0.321,0.536,9,0.06,-0.001,0.06,0.00%,-0.1,0.0,0.0,PH CF,,2022-09-01,158,109,663290,2022,0.222,0.222,0.407,0.63,1.0,2.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0.222,0.407,0.63,1.0,2.0,2.0,9.0,5.0
16,16,2022-09-03,MIL,@,ARI,"W,8-6",GS-10,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.212,0.281,0.493,6,1.6,-0.146,1.39,-0.08%,-0.97,6.0,9.4,LF,,2022-09-03,158,109,663321,2022,0.214,0.214,0.393,0.607,1.0,2.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.214,0.214,0.393,0.607,1.0,2.0,2.0,9.0,5.0
17,17,2022-09-04,MIL,@,ARI,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.194,0.257,0.452,9,0.87,-0.066,0.87,-0.04%,-0.62,0.0,0.0,LF,,2022-09-04,158,109,663311,2022,0.188,0.212,0.344,0.556,1.0,2.0,2.0,9.0,5.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.188,0.212,0.344,0.556,1.0,2.0,2.0,9.0,5.0
1,18,2023-03-30,OAK,,LAA,"W,2-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,9,1.67,0.038,1.66,0.02%,-0.06,5.0,6.2,CF,,2023-03-30,133,108,718769,2023,0.171,0.194,0.314,0.509,1.0,2.0,2.0,9.0,7.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2,19,2023-04-01,OAK,,LAA,"L,1-13",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.333,0.2,0.533,1,0.25,-0.023,0.25,-0.01%,-0.27,2.0,3.0,CF,,2023-04-01,133,108,718757,2023,0.184,0.205,0.316,0.521,1.0,2.0,2.0,10.0,8.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0
3,20,2023-04-02,OAK,,LAA,"L,0-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3,0.125,0.425,1,0.54,-0.046,0.52,-0.03%,-0.55,2.0,3.0,CF,,2023-04-02,133,108,718734,2023,0.175,0.214,0.3,0.514,1.0,2.0,2.0,10.0,9.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0
4,21,2023-04-03,OAK,,CLE,"L,11-12",CG(10),5.0,5.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.385,0.718,9,1.08,0.163,0.95,0.09%,1.47,16.0,22.2,CF,,2023-04-03,133,114,718721,2023,0.163,0.217,0.279,0.496,1.0,2.0,2.0,10.0,9.0,0.067,0.222,0.067,0.289,0.0,0.0,0.0,1.0,4.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,2.0
5,22,2023-04-04,OAK,,CLE,"W,4-3",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.368,0.438,0.806,9,1.89,0.072,1.56,0.04%,0.96,9.0,12.5,CF,,2023-04-04,133,114,718707,2023,0.159,0.213,0.364,0.576,1.0,1.0,4.0,12.0,9.0,0.188,0.278,0.438,0.715,0.0,0.0,2.0,5.0,4.0,0.231,0.333,0.538,0.872,0.0,0.0,2.0,5.0,2.0
6,23,2023-04-05,OAK,,CLE,"L,4-6",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.348,0.368,0.716,9,1.32,0.073,1.18,0.04%,-0.11,2.0,3.0,CF,,2023-04-05,133,114,718689,2023,0.163,0.234,0.349,0.583,1.0,1.0,4.0,11.0,7.0,0.25,0.368,0.625,0.993,0.0,0.0,3.0,7.0,2.0,0.25,0.368,0.625,0.993,0.0,0.0,3.0,7.0,2.0
7,24,2023-04-07,OAK,@,TBR,"L,5-9",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.227,0.37,0.364,0.734,9,0.55,-0.03,0.48,-0.02%,0.24,12.0,15.2,CF,,2023-04-07,133,139,718678,2023,0.143,0.234,0.286,0.52,0.0,1.0,3.0,9.0,6.0,0.188,0.35,0.562,0.912,0.0,0.0,3.0,6.0,1.0,0.211,0.348,0.526,0.874,0.0,0.0,3.0,7.0,2.0
8,25,2023-04-08,OAK,@,TBR,"L,0-11",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.355,0.346,0.701,1,0.5,0.007,0.41,0.00%,-0.17,3.0,3.0,CF,,2023-04-08,133,139,718665,2023,0.143,0.25,0.286,0.536,1.0,1.0,3.0,9.0,7.0,0.235,0.381,0.588,0.969,1.0,0.0,3.0,7.0,1.0,0.227,0.37,0.5,0.87,1.0,0.0,3.0,8.0,3.0
9,26,2023-04-09,OAK,@,TBR,"L,0-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.324,0.31,0.634,9,0.27,-0.021,0.22,-0.01%,-0.68,0.0,0.0,CF,,2023-04-09,133,139,718655,2023,0.163,0.265,0.302,0.568,1.0,1.0,3.0,10.0,7.0,0.278,0.381,0.611,0.992,1.0,0.0,3.0,8.0,2.0,0.231,0.355,0.462,0.816,1.0,0.0,3.0,9.0,4.0
10,27,2023-04-10,OAK,@,BAL,"L,1-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.324,0.313,0.637,9,1.34,-0.037,0.95,-0.02%,-0.29,3.0,3.0,CF,,2023-04-10,133,110,718635,2023,0.156,0.255,0.289,0.544,1.0,1.0,3.0,10.0,7.0,0.188,0.316,0.312,0.628,1.0,0.0,1.0,4.0,2.0,0.207,0.324,0.414,0.737,1.0,0.0,3.0,9.0,4.0
11,28,2023-04-11,OAK,@,BAL,"L,8-12",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.317,0.306,0.623,9,0.68,-0.063,0.45,-0.03%,-0.65,3.0,3.0,CF,,2023-04-11,133,110,718618,2023,0.167,0.259,0.292,0.551,1.0,1.0,3.0,11.0,8.0,0.188,0.278,0.188,0.465,1.0,0.0,0.0,3.0,3.0,0.219,0.324,0.406,0.731,1.0,0.0,3.0,10.0,5.0
12,29,2023-04-12,OAK,@,BAL,"W,8-4",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.243,0.333,0.324,0.658,4,0.13,0.006,0.08,0.00%,0.64,12.0,15.7,PR CF,,2023-04-12,133,110,718599,2023,0.173,0.259,0.288,0.547,1.0,1.0,3.0,12.0,10.0,0.235,0.278,0.235,0.513,1.0,0.0,0.0,4.0,5.0,0.222,0.317,0.389,0.706,1.0,0.0,3.0,11.0,7.0
13,30,2023-04-13,OAK,@,BAL,"L,7-8",CG,5.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.383,0.39,0.773,1,1.74,0.237,1.12,0.09%,2.71,21.0,28.4,CF,,2023-04-13,133,110,718596,2023,0.184,0.273,0.306,0.579,2.0,0.0,3.0,12.0,10.0,0.267,0.267,0.267,0.533,1.0,0.0,0.0,4.0,4.0,0.243,0.333,0.405,0.739,2.0,0.0,3.0,12.0,7.0
14,31,2023-04-14,OAK,,NYM,"L,6-17",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.392,0.4,0.792,9,0.32,0.005,0.18,0.00%,0.39,6.0,6.0,CF,,2023-04-14,133,121,718578,2023,0.226,0.317,0.377,0.694,2.0,0.0,4.0,16.0,10.0,0.4,0.438,0.533,0.971,1.0,0.0,1.0,7.0,3.0,0.293,0.383,0.488,0.871,2.0,0.0,4.0,16.0,7.0
15,32,2023-04-15,OAK,,NYM,"L,2-3",CG,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.326,0.426,0.413,0.839,9,2.38,0.14,1.23,0.04%,1.42,14.0,18.5,CF,,2023-04-15,133,121,718565,2023,0.25,0.333,0.393,0.726,2.0,0.0,4.0,18.0,9.0,0.5,0.529,0.625,1.154,1.0,0.0,1.0,9.0,3.0,0.311,0.392,0.489,0.881,2.0,0.0,4.0,18.0,7.0
16,33,2023-04-16,OAK,,NYM,"L,3-4",CG(10),6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.308,0.4,0.385,0.785,1,2.41,-0.205,1.11,-0.06%,-0.67,10.0,12.5,CF,,2023-04-16,133,121,718546,2023,0.273,0.375,0.418,0.793,3.0,0.0,4.0,19.0,9.0,0.571,0.647,0.714,1.361,2.0,0.0,1.0,9.0,2.0,0.326,0.426,0.5,0.926,3.0,0.0,4.0,19.0,7.0
17,34,2023-04-17,OAK,,CHC,"L,1-10",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.406,0.393,0.799,1,0.74,-0.018,0.33,-0.01%,0.4,8.0,9.2,CF,,2023-04-17,133,112,718536,2023,0.267,0.362,0.4,0.762,4.0,0.0,4.0,20.0,11.0,0.5,0.579,0.625,1.204,3.0,0.0,1.0,9.0,2.0,0.308,0.4,0.462,0.862,4.0,0.0,4.0,20.0,9.0
18,35,2023-04-18,OAK,,CHC,"L,0-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.382,0.367,0.749,1,0.75,-0.078,0.29,-0.02%,-0.78,0.0,0.0,CF,,2023-04-18,133,112,718523,2023,0.281,0.37,0.406,0.776,4.0,0.0,4.0,22.0,12.0,0.474,0.545,0.579,1.124,2.0,0.0,1.0,10.0,3.0,0.321,0.406,0.464,0.871,4.0,0.0,4.0,22.0,10.0
19,36,2023-04-19,OAK,,CHC,"L,2-12",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.302,0.389,0.365,0.754,1,0.95,0.107,0.33,0.02%,0.8,10.0,12.0,CF,,2023-04-19,133,112,718506,2023,0.269,0.355,0.388,0.743,4.0,0.0,4.0,22.0,13.0,0.316,0.381,0.316,0.697,2.0,0.0,0.0,6.0,4.0,0.3,0.382,0.433,0.816,4.0,0.0,4.0,22.0,11.0
20,37,2023-04-21,OAK,@,TEX,"W,5-4",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.299,0.382,0.358,0.74,1,1.57,0.039,0.57,0.01%,0.2,5.0,6.5,CF,,2023-04-21,133,140,718490,2023,0.288,0.373,0.409,0.782,5.0,0.0,4.0,23.0,14.0,0.278,0.381,0.278,0.659,3.0,0.0,0.0,5.0,5.0,0.302,0.389,0.429,0.817,5.0,0.0,4.0,23.0,12.0
21,38,2023-04-22,OAK,@,TEX,"L,3-18",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.375,0.366,0.741,1,0.46,0.03,0.17,0.01%,-0.37,7.0,9.2,CF,,2023-04-22,133,140,718469,2023,0.299,0.382,0.418,0.799,5.0,0.0,4.0,24.0,12.0,0.238,0.273,0.238,0.511,2.0,0.0,0.0,5.0,5.0,0.299,0.382,0.418,0.799,5.0,0.0,4.0,24.0,12.0
22,39,2023-04-23,OAK,@,TEX,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.357,0.347,0.704,1,0.87,-0.088,0.29,-0.02%,-0.84,0.0,0.0,CF,,2023-04-23,133,140,718453,2023,0.294,0.377,0.441,0.818,5.0,0.0,5.0,25.0,11.0,0.263,0.3,0.368,0.668,1.0,0.0,1.0,6.0,3.0,0.296,0.375,0.437,0.812,5.0,0.0,5.0,26.0,12.0
23,40,2023-04-24,OAK,@,LAA,"W,11-10",CG(10),6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.344,0.333,0.678,1,1.46,-0.224,0.39,-0.04%,-1.18,3.0,3.0,CF,,2023-04-24,133,108,718437,2023,0.286,0.359,0.429,0.788,5.0,0.0,5.0,25.0,13.0,0.158,0.2,0.263,0.463,1.0,0.0,1.0,4.0,5.0,0.28,0.357,0.413,0.77,5.0,0.0,5.0,26.0,15.0
24,41,2023-04-25,OAK,@,LAA,"L,3-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.326,0.314,0.64,1,0.87,-0.101,0.29,-0.02%,-0.92,0.0,0.0,CF,,2023-04-25,133,108,718425,2023,0.288,0.35,0.425,0.775,5.0,0.0,5.0,26.0,14.0,0.19,0.227,0.286,0.513,1.0,0.0,1.0,5.0,5.0,0.272,0.344,0.395,0.74,5.0,0.0,5.0,27.0,16.0
25,42,2023-04-26,OAK,@,LAA,"L,3-11",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.27,0.343,0.326,0.669,1,1.04,0.207,0.29,0.03%,2.1,32.0,39.7,CF,,2023-04-26,133,108,718408,2023,0.26,0.325,0.342,0.667,5.0,0.0,3.0,22.0,14.0,0.13,0.13,0.217,0.348,0.0,0.0,1.0,4.0,4.0,0.256,0.326,0.372,0.698,5.0,0.0,5.0,27.0,16.0
26,43,2023-04-27,OAK,@,LAA,"L,7-8",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.258,0.337,0.312,0.648,1,1.58,-0.185,0.43,-0.03%,-0.67,9.0,12.2,CF,,2023-04-27,133,108,718402,2023,0.274,0.338,0.329,0.666,9.0,0.0,2.0,22.0,14.0,0.182,0.217,0.273,0.49,4.0,0.0,1.0,5.0,4.0,0.27,0.343,0.382,0.725,9.0,0.0,5.0,29.0,16.0
27,44,2023-04-28,OAK,,CIN,"L,7-11",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.255,0.33,0.306,0.636,1,0.58,-0.053,0.11,-0.01%,-0.4,10.0,12.2,CF,,2023-04-28,133,113,718380,2023,0.27,0.333,0.324,0.658,10.0,0.0,2.0,22.0,17.0,0.136,0.208,0.136,0.345,5.0,0.0,0.0,3.0,7.0,0.258,0.337,0.366,0.702,10.0,0.0,5.0,29.0,19.0
28,45,2023-04-29,OAK,,CIN,"L,2-3",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.325,0.301,0.626,1,1.47,-0.129,0.24,-0.01%,-0.76,3.0,3.0,CF,,2023-04-29,133,113,718377,2023,0.263,0.317,0.316,0.633,10.0,0.0,2.0,22.0,16.0,0.174,0.24,0.174,0.414,6.0,0.0,0.0,4.0,4.0,0.255,0.33,0.357,0.687,11.0,0.0,5.0,30.0,19.0
29,46,2023-04-30,OAK,,CIN,"W,5-4",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.255,0.336,0.302,0.638,1,1.28,0.071,0.19,0.01%,0.62,9.0,12.5,CF,,2023-04-30,133,113,718357,2023,0.26,0.313,0.312,0.625,10.0,0.0,2.0,22.0,17.0,0.182,0.25,0.182,0.432,6.0,0.0,0.0,4.0,5.0,0.252,0.325,0.35,0.674,11.0,0.0,5.0,31.0,21.0
30,47,2023-05-02,OAK,,SEA,"L,1-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.333,0.309,0.642,1,1.85,0.037,0.3,0.00%,0.21,7.0,9.5,CF,,2023-05-02,133,136,718332,2023,0.273,0.341,0.325,0.666,10.0,1.0,2.0,23.0,17.0,0.25,0.375,0.25,0.625,6.0,1.0,0.0,5.0,5.0,0.255,0.336,0.349,0.685,11.0,1.0,5.0,32.0,21.0
