Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,1025,11,2021-04-13,MIA,@,ATL,"W,14-8",CG,6,4,3,2,0,0,0,1,1,0.0,1,1,0,0.0,0,0.0,0,0,0.333,0.426,0.436,0.861,2,0.68,0.114,0.56,0.06%,1.38,,,CF,,2021-04-13,146,144,632211
12,1026,12,2021-04-14,MIA,@,ATL,"W,6-5",CG(10),5,5,2,1,0,0,0,0,0,0.0,3,0,0,0.0,0,1.0,0,0,0.318,0.404,0.409,0.813,2,1.06,-0.039,0.99,-0.02%,-0.58,,,CF,,2021-04-14,146,144,634581
13,1027,13,2021-04-15,MIA,@,ATL,"L,6-7",CG,5,3,1,1,0,0,1,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.319,0.421,0.468,0.889,2,1.28,0.041,1.31,0.03%,0.91,,,CF,,2021-04-15,146,144,634579
14,1028,14,2021-04-16,MIA,,SFG,"W,4-1",CG,4,4,1,1,0,0,1,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.314,0.41,0.51,0.92,2,1.61,0.225,1.53,0.13%,1.72,,,CF,,2021-04-16,146,137,634519
15,1029,15,2021-04-17,MIA,,SFG,"W,7-6",CG(10),6,4,2,1,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,1,0,0.309,0.418,0.491,0.909,2,2.03,0.378,1.9,0.21%,0.62,,,CF,,2021-04-17,146,137,634450
16,1030,16,2021-04-18,MIA,,SFG,"L,0-1",GS-9,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.31,0.414,0.483,0.897,2,1.12,0.004,1.15,0.00%,0.27,,,CF,,2021-04-18,146,137,634425
17,1031,52 (35),2021-05-28,MIA,@,BOS,"L,2-5",CG(6),3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.311,0.411,0.492,0.903,2,0.77,-0.006,0.72,0.00%,-0.09,,,CF,,2021-05-28,146,111,634040
18,1032,53,2021-05-29,MIA,@,BOS,"L,1-3",CG,5,3,0,1,1,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.313,0.423,0.5,0.923,2,1.23,0.042,1.03,0.02%,0.36,,,CF,,2021-05-29,146,111,633903
19,1033,54,2021-06-01,MIA,@,TOR,"L,1-5",CG,4,4,0,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,1,0,0.324,0.427,0.515,0.942,2,0.75,0.075,0.56,0.03%,0.92,,,CF,,2021-06-01,146,141,633857
20,1034,55,2021-06-02,MIA,@,TOR,"L,5-6",CG,5,4,1,1,0,0,1,1,1,1.0,1,0,0,0.0,0,0.0,0,0,0.319,0.425,0.542,0.967,2,0.77,0.016,0.61,0.01%,-0.11,,,CF,,2021-06-02,146,141,633844
21,1035,56,2021-06-03,MIA,@,PIT,"L,3-5",CG,4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.316,0.418,0.539,0.957,2,1.05,0.065,0.72,0.03%,0.24,,,CF,,2021-06-03,146,134,633835
22,1036,57,2021-06-04,MIA,@,PIT,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.4,0.513,0.913,2,1.4,-0.167,0.93,-0.07%,-1.72,,,CF,,2021-06-04,146,134,633858
23,1037,58,2021-06-05,MIA,@,PIT,"L,7-8",9-GF(12),2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.296,0.402,0.506,0.908,9,4.56,-0.07,3.04,-0.03%,-0.53,,,PH CF,,2021-06-05,146,134,633787
24,1038,59,2021-06-06,MIA,@,PIT,"W,3-1",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.298,0.406,0.5,0.906,2,0.98,0.043,0.5,0.01%,0.34,,,CF,,2021-06-06,146,134,633794
25,1039,60,2021-06-07,MIA,@,BOS,"L,3-5",CG,5,4,1,3,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,1,0,0.318,0.425,0.545,0.97,2,1.21,0.15,0.69,0.05%,1.93,,,CF,,2021-06-07,146,111,634072
26,1040,61,2021-06-08,MIA,,COL,"W,6-2",CG,4,4,2,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.337,0.436,0.554,0.991,2,0.95,0.123,0.47,0.04%,1.99,,,CF,,2021-06-08,146,115,633813
27,1041,62,2021-06-09,MIA,,COL,"L,3-4",CG,5,4,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.333,0.435,0.542,0.976,2,1.87,0.009,1.03,0.00%,-0.39,,,CF,,2021-06-09,146,115,633738
28,1042,63,2021-06-10,MIA,,COL,"W,11-4",CG,5,5,2,4,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.356,0.45,0.594,1.044,2,0.18,0.021,0.09,0.01%,2.29,,,CF,,2021-06-10,146,115,633748
29,1043,64,2021-06-11,MIA,,ATL,"W,4-3",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.346,0.444,0.577,1.02,2,0.99,-0.072,0.6,-0.03%,-0.72,,,CF,,2021-06-11,146,144,633782
30,1044,65,2021-06-12,MIA,,ATL,"W,4-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.343,0.438,0.565,1.002,2,0.77,-0.006,0.52,0.00%,0.02,,,CF,,2021-06-12,146,144,633704
31,1045,66,2021-06-13,MIA,,ATL,"L,4-6",CG,4,4,1,2,0,0,0,3,0,0.0,1,0,0,0.0,0,0.0,1,0,0.348,0.439,0.563,1.002,2,1.34,0.137,0.88,0.06%,2.36,,,CF,,2021-06-13,146,144,633805
32,1046,67,2021-06-14,MIA,@,STL,"L,2-4",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.339,0.434,0.548,0.982,2,0.85,-0.037,0.51,-0.01%,-0.2,,,CF,,2021-06-14,146,138,633727
33,1047,68,2021-06-15,MIA,@,STL,"L,1-2",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.331,0.429,0.534,0.962,2,0.83,-0.018,0.41,-0.01%,-0.1,,,CF,,2021-06-15,146,138,633694
34,1048,70 (1),2021-06-18,MIA,@,CHC,"W,10-2",CG,5,3,2,0,0,0,0,1,2,0.0,1,0,0,0.0,0,0.0,0,0,0.322,0.428,0.521,0.948,2,0.82,0.082,0.3,0.02%,0.7,,,CF,,2021-06-18,146,112,633638
35,1049,71,2021-06-19,MIA,@,CHC,"W,11-1",CG,5,4,2,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,2,0,0.32,0.427,0.512,0.939,2,0.58,0.097,0.22,0.02%,1.06,,,CF,,2021-06-19,146,112,633613
36,1050,72,2021-06-20,MIA,@,CHC,"L,0-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.422,0.504,0.926,2,0.94,-0.067,0.42,-0.02%,-0.49,,,CF,,2021-06-20,146,112,633629
37,1051,73,2021-06-22,MIA,,TOR,"L,1-2",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,1,0.318,0.424,0.5,0.924,2,2.2,-0.107,0.95,-0.03%,-0.51,,,CF,,2021-06-22,146,141,633571
38,1052,74,2021-06-23,MIA,,TOR,"L,1-3",CG,4,4,1,2,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,1,0,0.324,0.426,0.522,0.948,2,0.92,0.077,0.36,0.02%,0.96,,,CF,,2021-06-23,146,141,633513
39,1053,75,2021-06-24,MIA,,WSN,"L,3-7",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.317,0.422,0.511,0.932,2,0.8,-0.039,0.29,-0.01%,-0.45,,,CF,,2021-06-24,146,120,633548
40,1054,76,2021-06-25,MIA,,WSN,"W,11-2",GS-8,5,3,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,1,0,0.31,0.421,0.5,0.921,2,0.36,0.031,0.12,0.01%,0.16,,,CF,,2021-06-25,146,120,633591
41,1055,77,2021-06-26,MIA,,WSN,"W,3-2",CG,4,4,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.301,0.411,0.486,0.898,2,0.73,-0.059,0.26,-0.01%,-0.74,,,CF,,2021-06-26,146,120,633552
42,1056,78,2021-06-27,MIA,,WSN,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.293,0.402,0.473,0.876,2,0.98,-0.116,0.39,-0.03%,-1.18,,,CF,,2021-06-27,146,120,633489
43,1057,79,2021-06-29,MIA,@,PHI,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.393,0.461,0.854,2,1.0,-0.114,0.34,-0.02%,-1.11,,,CF,,2021-06-29,146,143,633495
44,1058,80,2021-06-30,MIA,@,PHI,"W,11-6",CG,6,6,1,4,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.402,0.469,0.871,2,0.47,-0.006,0.11,0.00%,0.62,,,CF,,2021-06-30,146,143,633419
45,1059,81,2021-07-02,MIA,@,ATL,"L,0-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.399,0.46,0.859,2,1.33,-0.095,0.48,-0.02%,-0.63,,,CF,,2021-07-02,146,144,633468
46,1060,82,2021-07-03,MIA,@,ATL,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.289,0.396,0.452,0.848,2,0.69,-0.009,0.2,0.00%,-0.13,,,CF,,2021-07-03,146,144,633416
47,1061,83,2021-07-04,MIA,@,ATL,"L,7-8",CG(10),5,4,3,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.294,0.401,0.453,0.854,2,0.99,0.087,0.38,0.02%,0.74,,,CF,,2021-07-04,146,144,633423
48,1062,84,2021-07-05,MIA,,LAD,"W,5-4",CG,4,2,1,0,0,0,0,0,0,0.0,1,1,1,0.0,0,0.0,1,0,0.291,0.4,0.448,0.848,2,0.69,-0.016,0.17,0.00%,-0.45,,,CF,,2021-07-05,146,119,633361
49,1063,85,2021-07-06,MIA,,LAD,"W,2-1",CG(10),5,4,2,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,2,0,0.29,0.4,0.443,0.843,2,2.49,0.386,0.66,0.06%,0.56,,,CF,,2021-07-06,146,119,633376
50,1064,86,2021-07-07,MIA,,LAD,"W,9-6",CG,5,4,1,0,0,0,0,0,1,1.0,2,0,0,0.0,0,0.0,0,0,0.283,0.395,0.433,0.829,2,1.49,-0.098,0.51,-0.02%,-0.57,,,CF,,2021-07-07,146,119,633333
51,1065,87,2021-07-08,MIA,,LAD,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.277,0.388,0.424,0.812,2,0.52,-0.054,0.19,-0.01%,-0.87,,,CF,,2021-07-08,146,119,633334
52,1066,88,2021-07-09,MIA,,ATL,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.271,0.381,0.415,0.796,2,0.84,-0.086,0.32,-0.02%,-0.79,,,CF,,2021-07-09,146,144,633336
53,1067,90 (1),2021-07-11,MIA,,ATL,"W,7-4",CG,5,4,2,1,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,1,0,0.271,0.382,0.411,0.793,2,0.55,0.039,0.13,0.01%,-0.04,,,CF,,2021-07-11,146,144,633324
54,1068,91,2021-07-16,MIA,@,PHI,"L,2-5",CG(7),3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.272,0.381,0.41,0.791,2,1.43,-0.034,0.44,-0.01%,-0.3,,,CF,1.0,2021-07-16,146,143,633283
55,1069,92,2021-07-16,MIA,@,PHI,"W,7-0",CG(7),4,4,3,3,2,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.281,0.387,0.442,0.829,2,0.69,0.285,0.21,0.05%,3.23,,,CF,2.0,2021-07-16,146,143,633447
56,1070,93,2021-07-17,MIA,@,PHI,"L,2-4",CG(10),4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.286,0.389,0.443,0.832,2,1.3,0.07,0.43,0.01%,0.2,,,CF,,2021-07-17,146,143,633299
58,1072,96 (1),2021-07-20,MIA,@,WSN,"L,3-6",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.391,0.448,0.839,3,1.41,0.065,0.2,0.01%,0.55,,,CF,,2021-07-20,146,120,633242
59,1073,97,2021-07-21,MIA,@,WSN,"W,3-1",CG(10),4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.389,0.449,0.838,3,1.06,-0.009,0.14,0.00%,0.14,,,CF,,2021-07-21,146,120,633191
60,1074,98,2021-07-22,MIA,,SDP,"L,2-3",CG,4,3,0,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.288,0.387,0.443,0.83,2,2.27,0.066,0.32,0.01%,0.33,,,CF,,2021-07-22,146,135,633269
61,1075,99,2021-07-23,MIA,,SDP,"L,2-5",CG,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.293,0.392,0.446,0.838,3,1.19,0.071,0.14,0.01%,0.74,,,CF,,2021-07-23,146,135,633164
62,1076,100,2021-07-24,MIA,,SDP,"W,3-2",CG,4,3,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.293,0.394,0.444,0.838,2,1.78,0.077,0.14,0.00%,0.33,,,CF,,2021-07-24,146,135,633210
63,1077,101,2021-07-25,MIA,,SDP,"W,9-3",CG,5,4,0,3,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,2,0,0.301,0.401,0.45,0.851,2,0.57,0.138,0.06,0.01%,1.83,,,CF,,2021-07-25,146,135,633135
64,1078,102,2021-07-27,MIA,@,BAL,"W,7-3",CG,5,4,1,2,0,0,0,1,0,0.0,0,1,0,0.0,0,0.0,1,0,0.305,0.405,0.451,0.856,2,0.47,0.059,0.06,0.00%,1.27,,,CF,,2021-07-27,146,110,633153
65,1079,104,2021-07-29,OAK,@,LAA,"W,4-0",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.304,0.405,0.447,0.852,2,0.69,0.028,1.01,0.02%,-0.05,,,CF,,2021-07-29,133,108,633111
66,1080,105,2021-07-30,OAK,@,LAA,"W,2-0",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.298,0.398,0.438,0.836,2,1.1,-0.141,1.7,-0.13%,-1.57,,,CF,,2021-07-30,133,108,633118
67,1081,106,2021-07-31,OAK,@,LAA,"L,0-1",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.298,0.399,0.437,0.836,2,1.48,0.038,2.22,0.03%,-0.04,,,CF,,2021-07-31,133,108,633080
68,1082,107,2021-08-01,OAK,@,LAA,"W,8-3",CG,5,4,2,3,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,3,0,0.305,0.406,0.442,0.848,2,0.78,0.103,1.18,0.09%,1.66,,,CF,,2021-08-01,133,108,633048
69,1083,108,2021-08-03,OAK,,SDP,"L,1-8",CG,4,4,1,3,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.312,0.411,0.462,0.873,2,0.77,0.182,1.19,0.17%,2.62,,,CF,,2021-08-03,133,135,633022
70,1084,109,2021-08-04,OAK,,SDP,"W,5-4",CG(10),5,5,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.31,0.407,0.457,0.865,2,1.86,0.099,2.63,0.08%,-0.24,,,CF,,2021-08-04,133,135,633010
71,1085,110,2021-08-06,OAK,,TEX,"W,4-1",CG(11),5,5,1,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.312,0.407,0.468,0.875,2,1.78,0.127,2.79,0.12%,1.62,,,CF,,2021-08-06,133,140,633017
72,1086,111,2021-08-07,OAK,,TEX,"W,12-3",CG,5,5,1,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,1,0,0.313,0.407,0.47,0.877,2,0.79,0.197,1.3,0.20%,0.42,,,CF,,2021-08-07,133,140,632962
73,1087,112,2021-08-08,OAK,,TEX,"W,6-3",CG,5,5,1,4,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.322,0.413,0.476,0.889,2,0.59,0.105,1.0,0.11%,1.69,,,CF,,2021-08-08,133,140,633039
74,1088,113,2021-08-10,OAK,@,CLE,"W,4-3",CG(10),5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.32,0.41,0.471,0.881,2,1.63,-0.023,3.03,-0.03%,-0.35,,,CF,,2021-08-10,133,114,632978
75,1089,114,2021-08-11,OAK,@,CLE,"W,6-3",CG,5,5,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,1,0,0.322,0.41,0.47,0.88,2,1.17,-0.008,2.06,-0.01%,-0.46,,,CF,,2021-08-11,133,114,632937
76,1090,115,2021-08-12,OAK,@,CLE,"W,17-0",GS-7,4,3,0,2,1,0,0,3,0,0.0,1,1,0,0.0,0,0.0,0,0,0.325,0.414,0.476,0.889,2,0.89,0.116,1.55,0.12%,2.83,,,CF,,2021-08-12,133,114,632900
77,1091,116,2021-08-13,OAK,@,TEX,"L,6-8",CG,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.323,0.411,0.471,0.882,2,1.24,0.004,2.03,0.00%,0.19,,,CF,,2021-08-13,133,140,632936
78,1092,117,2021-08-14,OAK,@,TEX,"W,8-3",CG,5,5,2,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.324,0.411,0.473,0.884,2,0.74,0.077,1.24,0.08%,0.86,,,CF,,2021-08-14,133,140,632894
79,1093,118,2021-08-15,OAK,@,TEX,"L,4-7",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.322,0.408,0.468,0.876,2,0.66,-0.064,1.08,-0.06%,-0.69,,,CF,,2021-08-15,133,140,632847
80,1094,119,2021-08-16,OAK,@,CHW,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.318,0.403,0.462,0.865,2,1.25,-0.135,2.21,-0.14%,-1.55,,,CF,,2021-08-16,133,145,632892
81,1095,120,2021-08-17,OAK,@,CHW,"L,0-9",GS-7,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.319,0.405,0.463,0.868,2,0.36,0.003,0.64,0.00%,0.49,,,CF,,2021-08-17,133,145,632908
82,1096,121,2021-08-18,OAK,@,CHW,"L,2-3",CG,5,4,0,2,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,1,0,0.322,0.405,0.463,0.868,2,1.9,-0.061,3.65,-0.07%,0.42,,,CF,,2021-08-18,133,145,632854
83,1097,122,2021-08-19,OAK,@,CHW,"W,5-4",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.317,0.402,0.457,0.859,2,0.92,-0.072,1.7,-0.08%,-0.59,,,CF,,2021-08-19,133,145,632823
84,1098,123,2021-08-20,OAK,,SFG,"W,4-1",CG,4,4,1,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,1,0,0.317,0.401,0.458,0.858,2,0.91,0.08,1.66,0.09%,1.04,,,CF,,2021-08-20,133,137,632809
85,1099,124,2021-08-21,OAK,,SFG,"L,5-6",CG,5,5,1,2,2,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.318,0.401,0.463,0.864,2,1.05,0.009,1.98,0.01%,0.14,,,CF,,2021-08-21,133,137,632842
86,1100,125,2021-08-22,OAK,,SFG,"L,1-2",CG,4,4,0,3,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,2,0,0.323,0.404,0.47,0.874,2,1.33,0.122,2.4,0.13%,0.39,,,CF,,2021-08-22,133,137,632791
87,1101,126,2021-08-23,OAK,,SEA,"L,3-5",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.323,0.405,0.468,0.874,2,0.87,-0.048,1.8,-0.06%,-0.23,,,CF,,2021-08-23,133,136,632758
88,1102,127,2021-08-24,OAK,,SEA,"L,1-5",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.322,0.404,0.466,0.869,2,1.27,-0.02,2.66,-0.02%,0.1,,,CF,,2021-08-24,133,136,632769
89,1103,128,2021-08-26,OAK,,NYY,"L,6-7",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.321,0.401,0.462,0.863,2,1.93,-0.063,3.21,-0.06%,-1.05,,,CF,,2021-08-26,133,147,632749
90,1104,129,2021-08-27,OAK,,NYY,"L,2-8",CG,5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.322,0.401,0.461,0.862,2,0.79,-0.028,1.16,-0.03%,-0.45,,,CF,,2021-08-27,133,147,632725
91,1105,130,2021-08-28,OAK,,NYY,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,2,0.0,2,0,0.318,0.397,0.456,0.853,2,0.51,0.062,0.59,0.04%,0.86,,,CF,,2021-08-28,133,147,632706
92,1106,131,2021-08-29,OAK,,NYY,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.317,0.396,0.453,0.849,2,1.04,0.024,1.32,0.02%,0.21,,,CF,,2021-08-29,133,147,632700
93,1107,132,2021-08-31,OAK,@,DET,"W,9-3",CG,5,5,2,2,1,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.318,0.396,0.455,0.851,2,0.72,-0.001,1.0,0.00%,-0.44,,,CF,,2021-08-31,133,116,632688
94,1108,133,2021-09-01,OAK,@,DET,"L,6-8",CG,5,5,2,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.32,0.396,0.463,0.858,2,1.1,0.1,1.78,0.10%,0.6,,,CF,,2021-09-01,133,116,632710
95,1109,134,2021-09-02,OAK,@,DET,"W,8-6",CG,5,4,1,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.319,0.396,0.463,0.859,2,0.3,0.069,0.47,0.06%,0.63,,,CF,,2021-09-02,133,116,632686
96,1110,135,2021-09-03,OAK,@,TOR,"L,10-11",GS-5,3,2,2,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.32,0.398,0.463,0.861,2,1.23,0.081,2.13,0.08%,0.76,,,CF,,2021-09-03,133,141,632629
97,1111,137 (1),2021-09-05,OAK,@,TOR,"L,0-8",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.316,0.394,0.458,0.852,2,0.24,-0.025,0.31,-0.02%,-0.99,,,CF,,2021-09-05,133,141,632607
98,1112,138,2021-09-07,OAK,,CHW,"L,3-6",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.316,0.393,0.456,0.849,2,1.04,-0.001,1.21,0.00%,0.69,,,CF,,2021-09-07,133,145,632578
99,1113,139,2021-09-08,OAK,,CHW,"W,5-1",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.315,0.391,0.457,0.848,2,0.68,-0.044,0.61,-0.02%,-0.76,,,CF,,2021-09-08,133,145,632545
100,1114,140,2021-09-09,OAK,,CHW,"W,3-1",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.317,0.392,0.457,0.849,2,1.07,0.201,1.22,0.14%,1.72,,,CF,,2021-09-09,133,145,632562
101,1115,141,2021-09-10,OAK,,TEX,"W,10-5",CG,5,5,2,3,0,1,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.321,0.395,0.464,0.859,2,0.74,0.145,1.01,0.12%,2.02,,,CF,,2021-09-10,133,140,632544
