Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,69,2021-06-22,HOU,@,BAL,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.353,0.387,0.74,6,1.42,-0.159,1.97,-0.13%,-1.63,0.0,0.0,3B,,2021-06-22,117,110,633547,2021,0.333,0.4,0.481,0.881,1.0,1.0,1.0,12.0,1.0,0.471,0.526,0.706,1.232,1.0,1.0,1.0,11.0,1.0,0.333,0.4,0.481,0.881,1.0,1.0,1.0,12.0,1.0
12,70,2021-06-23,HOU,@,BAL,"W,13-0",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.359,0.472,0.831,7,0.17,-0.02,0.22,-0.02%,2.18,0.0,0.0,3B,,2021-06-23,117,110,633568,2021,0.29,0.353,0.419,0.772,1.0,1.0,1.0,12.0,2.0,0.421,0.476,0.632,1.108,1.0,1.0,1.0,11.0,2.0,0.29,0.353,0.419,0.772,1.0,1.0,1.0,12.0,2.0
13,71,2021-06-24,HOU,@,DET,"W,12-3",CG,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.282,0.378,0.436,0.814,7,0.46,0.074,0.59,0.06%,1.35,0.0,0.0,3B,,2021-06-24,117,116,633564,2021,0.306,0.359,0.528,0.887,1.0,1.0,2.0,17.0,2.0,0.4,0.455,0.6,1.055,0.0,1.0,1.0,11.0,2.0,0.306,0.359,0.528,0.887,1.0,1.0,2.0,17.0,2.0
14,72,2021-06-26,HOU,@,DET,"W,3-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.354,0.405,0.759,7,1.06,-0.08,1.4,-0.06%,-0.64,0.0,0.0,3B,2.0,2021-06-26,117,116,633509,2021,0.282,0.378,0.487,0.865,1.0,1.0,2.0,17.0,4.0,0.333,0.44,0.524,0.964,0.0,1.0,1.0,10.0,4.0,0.282,0.378,0.487,0.865,1.0,1.0,2.0,17.0,4.0
15,73,2021-06-27,HOU,@,DET,"L,1-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.327,0.37,0.696,7,1.14,-0.115,1.46,-0.09%,-0.88,0.0,0.0,3B,,2021-06-27,117,116,633494,2021,0.262,0.354,0.452,0.807,1.0,1.0,2.0,17.0,5.0,0.158,0.304,0.368,0.673,0.0,0.0,1.0,6.0,4.0,0.262,0.354,0.452,0.807,1.0,1.0,2.0,17.0,5.0
16,74,2021-06-28,HOU,,BAL,"L,7-9",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.327,0.37,0.696,5,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-06-28,117,110,633483,2021,0.239,0.327,0.413,0.74,1.0,1.0,2.0,17.0,8.0,0.105,0.227,0.316,0.543,0.0,0.0,1.0,5.0,7.0,0.239,0.327,0.413,0.74,1.0,1.0,2.0,17.0,8.0
17,75,2021-06-29,HOU,,BAL,"L,3-13",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.245,0.321,0.367,0.689,7,2.17,0.132,3.01,0.11%,1.01,0.0,0.0,3B,,2021-06-29,117,110,633449,2021,0.239,0.327,0.413,0.74,1.0,1.0,2.0,17.0,8.0,0.133,0.278,0.4,0.678,0.0,0.0,1.0,5.0,6.0,0.239,0.327,0.413,0.74,1.0,1.0,2.0,17.0,8.0
18,76,2021-07-01,HOU,@,CLE,"W,7-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.311,0.352,0.663,2,0.45,-0.029,0.69,-0.03%,-0.49,0.0,0.0,3B,,2021-07-01,117,114,633469,2021,0.245,0.321,0.408,0.73,1.0,1.0,2.0,18.0,8.0,0.077,0.235,0.077,0.312,0.0,0.0,0.0,1.0,6.0,0.245,0.321,0.408,0.73,1.0,1.0,2.0,18.0,8.0
19,77,2021-07-02,HOU,@,CLE,"W,6-3",CG,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.323,0.339,0.662,5,0.63,0.092,0.96,0.08%,1.42,0.0,0.0,1B,,2021-07-02,117,114,633451,2021,0.241,0.311,0.389,0.7,1.0,1.0,2.0,19.0,9.0,0.133,0.125,0.133,0.258,0.0,0.0,0.0,2.0,5.0,0.241,0.311,0.389,0.7,1.0,1.0,2.0,19.0,9.0
20,78,2021-07-03,HOU,@,CLE,"W,3-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.4,0.733,6,1.1,-0.016,1.56,-0.01%,-0.08,0.0,0.0,3B,,2021-07-03,117,114,633429,2021,0.232,0.323,0.375,0.698,1.0,1.0,2.0,19.0,9.0,0.143,0.235,0.143,0.378,0.0,0.0,0.0,2.0,4.0,0.232,0.323,0.375,0.698,1.0,1.0,2.0,19.0,9.0
21,79,2021-07-04,HOU,@,CLE,"W,4-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.315,0.375,0.69,7,1.07,-0.111,1.44,-0.09%,-1.16,0.0,0.0,3B,,2021-07-04,117,114,633414,2021,0.25,0.333,0.45,0.783,1.0,1.0,3.0,24.0,10.0,0.286,0.353,0.571,0.924,0.0,0.0,1.0,7.0,2.0,0.25,0.333,0.45,0.783,1.0,1.0,3.0,24.0,10.0
22,80,2021-07-06,HOU,,OAK,"W,9-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.325,0.382,0.707,7,1.04,0.116,1.8,0.12%,0.55,0.0,0.0,3B,,2021-07-06,117,133,633406,2021,0.246,0.319,0.443,0.761,1.0,1.0,3.0,24.0,10.0,0.222,0.286,0.444,0.73,0.0,0.0,1.0,7.0,2.0,0.234,0.315,0.422,0.737,1.0,1.0,3.0,24.0,10.0
23,81,2021-07-07,HOU,,OAK,"W,4-3",CG,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.239,0.313,0.366,0.679,7,0.66,0.049,1.06,0.05%,0.35,0.0,0.0,3B,,2021-07-07,117,133,633368,2021,0.262,0.333,0.459,0.792,1.0,1.0,3.0,25.0,11.0,0.263,0.333,0.474,0.807,0.0,0.0,1.0,8.0,3.0,0.25,0.325,0.426,0.751,1.0,1.0,3.0,26.0,11.0
24,82,2021-07-08,HOU,,OAK,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.301,0.351,0.653,8,1.75,-0.144,2.61,-0.13%,-0.96,0.0,0.0,3B,,2021-07-08,117,133,633354,2021,0.254,0.324,0.444,0.768,1.0,1.0,3.0,25.0,12.0,0.235,0.316,0.471,0.786,0.0,0.0,1.0,7.0,3.0,0.239,0.312,0.408,0.721,1.0,1.0,3.0,26.0,12.0
25,83,2021-07-09,HOU,,NYY,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.291,0.338,0.628,7,1.13,-0.094,1.43,-0.07%,-0.95,0.0,0.0,3B,,2021-07-09,117,147,633348,2021,0.246,0.315,0.431,0.746,1.0,1.0,3.0,25.0,13.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,7.0,4.0,0.23,0.301,0.392,0.693,1.0,1.0,3.0,26.0,13.0
26,84,2021-07-10,HOU,,NYY,"L,0-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.225,0.292,0.338,0.63,6,1.26,-0.011,1.67,-0.01%,0.01,0.0,0.0,3B,,2021-07-10,117,147,633304,2021,0.239,0.307,0.418,0.725,1.0,1.0,3.0,25.0,14.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,4.0,0.221,0.291,0.377,0.667,1.0,1.0,3.0,26.0,14.0
27,85,2021-07-11,HOU,,NYY,"W,8-7",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.229,0.301,0.349,0.65,7,1.7,0.064,2.45,0.06%,0.67,0.0,0.0,3B,,2021-07-11,117,147,633340,2021,0.25,0.316,0.426,0.742,2.0,1.0,3.0,26.0,14.0,0.188,0.188,0.188,0.375,1.0,0.0,0.0,3.0,4.0,0.225,0.292,0.375,0.667,2.0,1.0,3.0,27.0,14.0
28,86,2021-07-16,HOU,@,CHW,"W,7-1",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.296,0.333,0.629,7,0.79,-0.071,1.11,-0.06%,-0.7,0.0,0.0,3B,,2021-07-16,117,145,633309,2021,0.239,0.316,0.388,0.704,2.0,1.0,3.0,23.0,15.0,0.133,0.188,0.267,0.454,2.0,0.0,1.0,3.0,4.0,0.229,0.301,0.398,0.699,3.0,1.0,4.0,29.0,15.0
29,87,2021-07-17,HOU,@,CHW,"L,1-10",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.297,0.367,0.664,7,0.23,-0.018,0.3,-0.01%,0.78,0.0,0.0,3B,,2021-07-17,117,145,633262,2021,0.217,0.295,0.362,0.657,2.0,1.0,3.0,22.0,16.0,0.125,0.222,0.25,0.472,2.0,0.0,1.0,3.0,4.0,0.218,0.296,0.379,0.675,3.0,1.0,4.0,29.0,16.0
30,88,2021-07-18,HOU,@,CHW,"L,0-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.298,0.366,0.664,8,0.69,-0.005,0.92,0.00%,-0.23,0.0,0.0,3B,,2021-07-18,117,145,633247,2021,0.179,0.263,0.388,0.651,2.0,0.0,4.0,22.0,15.0,0.188,0.278,0.562,0.84,2.0,0.0,2.0,7.0,3.0,0.222,0.297,0.422,0.719,3.0,1.0,5.0,33.0,16.0
31,89,2021-07-20,HOU,,CLE,"W,9-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.287,0.351,0.638,7,0.41,-0.029,0.55,-0.02%,-0.85,0.0,0.0,3B,,2021-07-20,117,114,633200,2021,0.182,0.257,0.394,0.651,2.0,0.0,4.0,22.0,15.0,0.25,0.333,0.625,0.958,2.0,0.0,2.0,8.0,2.0,0.226,0.298,0.419,0.717,3.0,1.0,5.0,34.0,16.0
32,90,2021-07-21,HOU,,CLE,"L,4-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.279,0.34,0.619,7,1.05,-0.08,1.45,-0.07%,-0.59,0.0,0.0,3B,,2021-07-21,117,114,633222,2021,0.182,0.257,0.394,0.651,2.0,0.0,4.0,22.0,14.0,0.176,0.263,0.529,0.793,1.0,0.0,2.0,7.0,2.0,0.216,0.287,0.402,0.689,3.0,1.0,5.0,34.0,16.0
33,91,2021-07-24,HOU,,TEX,"W,4-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.278,0.33,0.608,7,0.82,-0.062,1.07,-0.05%,-0.82,0.0,0.0,3B,,2021-07-24,117,140,633197,2021,0.156,0.236,0.312,0.549,2.0,0.0,3.0,17.0,15.0,0.118,0.167,0.353,0.52,0.0,0.0,1.0,5.0,2.0,0.21,0.279,0.39,0.669,3.0,1.0,5.0,34.0,17.0
34,92,2021-07-25,HOU,,TEX,"W,3-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.28,0.358,0.638,7,0.89,0.253,1.07,0.18%,1.38,0.0,0.0,1B 3B,,2021-07-25,117,140,633136,2021,0.156,0.214,0.312,0.527,2.0,0.0,3.0,17.0,14.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,2.0,0.204,0.278,0.379,0.657,3.0,1.0,5.0,34.0,18.0
35,93,2021-07-26,HOU,@,SEA,"L,8-11",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.287,0.385,0.672,7,0.37,0.024,0.56,0.02%,0.91,0.0,0.0,3B,,2021-07-26,117,136,633206,2021,0.172,0.229,0.391,0.619,2.0,0.0,4.0,21.0,15.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,4.0,0.208,0.28,0.415,0.695,3.0,1.0,6.0,38.0,20.0
36,94,2021-07-27,SEA,,HOU,"L,6-8",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.293,0.418,0.711,8,0.92,0.051,1.46,0.05%,1.62,0.0,0.0,PH,,2021-07-27,136,117,633158,2021,0.19,0.257,0.476,0.733,2.0,0.0,5.0,25.0,13.0,0.125,0.222,0.625,0.847,0.0,0.0,2.0,8.0,5.0,0.211,0.287,0.45,0.736,3.0,1.0,7.0,42.0,21.0
37,95,2021-07-28,SEA,,HOU,"L,4-11",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.219,0.297,0.439,0.735,5,0.75,-0.025,1.03,-0.02%,1.19,0.0,0.0,2B,,2021-07-28,136,117,633146,2021,0.203,0.268,0.547,0.814,2.0,0.0,6.0,29.0,13.0,0.231,0.333,1.154,1.487,0.0,0.0,3.0,12.0,5.0,0.218,0.293,0.491,0.784,3.0,1.0,8.0,46.0,21.0
38,96,2021-07-30,SEA,@,TEX,"W,9-5",CG,5.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.308,0.454,0.762,6,0.43,0.084,0.39,0.05%,0.78,0.0,0.0,2B,,2021-07-30,136,140,633116,2021,0.2,0.278,0.6,0.878,3.0,0.0,7.0,32.0,13.0,0.286,0.412,1.429,1.84,1.0,0.0,4.0,16.0,4.0,0.219,0.297,0.518,0.814,4.0,1.0,9.0,50.0,21.0
39,97,2021-07-31,SEA,@,TEX,"L,4-5",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.307,0.447,0.754,5,1.38,-0.092,1.35,-0.05%,-0.95,0.0,0.0,2B,,2021-07-31,136,140,633106,2021,0.231,0.306,0.662,0.967,3.0,0.0,8.0,35.0,13.0,0.438,0.5,1.562,2.062,1.0,0.0,5.0,20.0,4.0,0.235,0.308,0.538,0.846,4.0,1.0,10.0,54.0,22.0
40,98,2021-08-01,SEA,@,TEX,"L,3-4",CG,4.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.319,0.472,0.792,5,1.06,0.113,0.97,0.06%,1.01,0.0,0.0,2B,,2021-08-01,136,140,633075,2021,0.239,0.292,0.657,0.948,3.0,0.0,8.0,36.0,14.0,0.412,0.474,1.235,1.709,1.0,0.0,4.0,17.0,3.0,0.236,0.307,0.528,0.835,4.0,1.0,10.0,55.0,23.0
41,99,2021-08-02,SEA,@,TBR,"W,8-2",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.322,0.462,0.783,5,0.47,-0.008,0.42,0.00%,0.09,0.0,0.0,2B,,2021-08-02,136,139,633070,2021,0.254,0.306,0.672,0.977,3.0,0.0,9.0,36.0,13.0,0.5,0.526,1.278,1.804,1.0,0.0,5.0,18.0,2.0,0.252,0.319,0.567,0.886,4.0,1.0,12.0,60.0,23.0
42,100,2021-08-03,SEA,@,TBR,"W,4-2",GS-9,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.327,0.485,0.812,5,1.14,0.141,1.17,0.09%,0.96,0.0,0.0,2B,,2021-08-03,136,139,633005,2021,0.258,0.329,0.682,1.011,3.0,0.0,9.0,36.0,14.0,0.4,0.478,0.9,1.378,1.0,0.0,4.0,14.0,3.0,0.246,0.322,0.554,0.876,4.0,1.0,12.0,60.0,24.0
43,101,2021-08-04,SEA,@,TBR,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.331,0.482,0.813,5,1.23,-0.048,1.42,-0.03%,-0.09,0.0,0.0,2B 3B,,2021-08-04,136,139,633027,2021,0.258,0.329,0.742,1.071,3.0,0.0,10.0,39.0,13.0,0.45,0.5,0.95,1.45,0.0,0.0,4.0,15.0,3.0,0.254,0.327,0.582,0.909,4.0,1.0,13.0,65.0,24.0
44,102,2021-08-05,SEA,@,NYY,"L,3-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.335,0.482,0.818,5,1.3,0.083,1.39,0.05%,0.41,0.0,0.0,2B,,2021-08-05,136,147,633013,2021,0.273,0.351,0.758,1.109,3.0,0.0,10.0,40.0,12.0,0.389,0.476,0.833,1.31,0.0,0.0,3.0,12.0,2.0,0.255,0.331,0.577,0.908,4.0,1.0,13.0,66.0,24.0
45,103,2021-08-06,SEA,@,NYY,"L,2-3",CG(11),5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.337,0.479,0.817,5,1.85,0.038,1.83,0.02%,0.36,0.0,0.0,2B,,2021-08-06,136,147,633062,2021,0.299,0.373,0.776,1.149,3.0,0.0,10.0,42.0,11.0,0.444,0.524,0.889,1.413,0.0,0.0,3.0,13.0,1.0,0.262,0.335,0.574,0.91,4.0,1.0,13.0,68.0,24.0
46,104,2021-08-07,SEA,@,NYY,"L,4-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.341,0.483,0.825,1,1.28,0.084,1.07,0.04%,1.13,0.0,0.0,2B,,2021-08-07,136,147,632950,2021,0.319,0.39,0.783,1.172,3.0,0.0,10.0,44.0,10.0,0.368,0.455,0.579,1.033,0.0,0.0,1.0,10.0,1.0,0.267,0.337,0.568,0.906,4.0,1.0,13.0,70.0,24.0
47,105,2021-08-08,SEA,@,NYY,"W,2-0",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.261,0.337,0.471,0.808,1,1.01,0.0,0.69,0.00%,-0.15,0.0,0.0,2B,,2021-08-08,136,147,632953,2021,0.319,0.397,0.812,1.209,2.0,0.0,11.0,45.0,11.0,0.421,0.476,0.737,1.213,0.0,0.0,2.0,12.0,1.0,0.268,0.341,0.577,0.918,4.0,1.0,14.0,72.0,25.0
