Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,54,28 (2),2021-05-03,PIT,@,SDP,"L,0-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-03,134,135,634243
12,55,30 (1),2021-05-05,PIT,@,SDP,"L,2-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,,,P,,2021-05-05,134,135,634227
13,56,32 (1),2021-05-08,PIT,@,CHC,"L,2-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-05-08,134,112,634212
14,57,36 (3),2021-05-12,PIT,,CIN,"L,1-5",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.68,-0.017,.52,-0.01%,-0.11,,,P,,2021-05-12,134,113,634137
15,58,37,2021-05-13,PIT,,SFG,"L,1-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-13,134,137,634113
16,59,40 (2),2021-05-16,PIT,,SFG,"L,1-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-16,134,137,634094
17,60,43 (2),2021-05-20,PIT,@,ATL,"W,6-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-20,134,144,634041
18,61,46 (2),2021-05-23,PIT,@,ATL,"L,1-7",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-23,134,144,634060
19,62,47,2021-05-25,PIT,,CHC,"L,3-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-25,134,112,633941
20,63,48,2021-05-26,PIT,,CHC,"L,1-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-05-26,134,112,633967
21,64,52 (3),2021-05-30,PIT,,COL,"L,3-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-05-30,134,115,633978
22,65,55 (2),2021-06-03,PIT,,MIA,"W,5-3",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-03,134,146,633835
23,66,57 (1),2021-06-05,PIT,,MIA,"W,8-7",12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-05,134,146,633787
24,67,60 (2),2021-06-09,PIT,,LAD,"L,1-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-09,134,119,633753
25,68,62 (1),2021-06-11,PIT,@,MIL,"L,4-7",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-06-11,134,158,633768
26,69,63,2021-06-12,PIT,@,MIL,"L,4-7",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-12,134,158,633726
27,70,65 (1),2021-06-14,PIT,@,WSN,"L,2-3",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-14,134,120,633693
28,71,68 (2),2021-06-18,PIT,,CLE,"W,11-10",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-06-18,134,114,633584
29,72,70 (1),2021-06-20,PIT,,CLE,"L,1-2",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-20,134,114,633550
30,73,72 (1),2021-06-23,PIT,,CHW,"L,3-4",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-23,134,145,633569
31,74,74 (1),2021-06-25,PIT,@,STL,"W,5-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-25,134,138,633498
32,75,77 (2),2021-06-28,PIT,@,COL,"L,0-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-28,134,115,633465
33,76,80 (2),2021-07-01,PIT,,MIL,"L,2-7",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-01,134,158,633463
34,77,81,2021-07-02,PIT,,MIL,"L,2-7",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-02,134,158,633507
35,78,84 (2),2021-07-05,PIT,,ATL,"W,11-1",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-05,134,144,633411
36,79,86 (1),2021-07-07,PIT,,ATL,"L,3-14",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-07,134,144,633330
37,80,89 (2),2021-07-10,PIT,@,NYM,"L,2-4",6-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,2.0,2021-07-10,134,121,633326
38,81,92 (2),2021-07-17,PIT,,NYM,"W,9-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-17,134,121,633290
39,82,93,2021-07-18,PIT,,NYM,"L,6-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-18,134,121,633235
40,83,95 (1),2021-07-20,PIT,@,ARI,"L,6-11",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-20,134,109,633254
41,84,97 (1),2021-07-23,PIT,@,SFG,"W,6-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-23,134,137,633215
42,85,98,2021-07-24,PIT,@,SFG,"W,10-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-24,134,137,633144
43,86,103,2021-07-31,NYY,@,MIA,"W,4-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,,,P,,2021-07-31,147,146,633092
44,87,104,2021-08-01,NYY,@,MIA,"W,3-1",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-01,147,146,633069
45,88,126 (21),2021-08-24,NYY,@,ATL,"W,5-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-24,147,144,632763
46,89,142 (15),2021-09-11,NYY,@,NYM,"W,8-7",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-09-11,147,121,632551
47,90,147 (4),2021-09-16,NYY,@,BAL,"L,2-3",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-09-16,147,110,632452
