Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
19,225,22,2021-04-27,TOR,,WSN,"W,9-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.191,0.219,0.206,0.425,8,0.58,-0.072,0.54,-0.04%,-1.2,,,LF,,2021-04-27,141,120,634335
20,226,23,2021-04-28,TOR,,WSN,"L,2-8",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.197,0.234,0.254,0.487,8,0.31,0.046,0.31,0.03%,0.9,,,LF,,2021-04-28,141,120,634348
21,227,24,2021-04-30,TOR,,ATL,"W,13-5",CG,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.224,0.256,0.316,0.572,7,0.36,0.057,0.33,0.03%,1.45,,,LF,,2021-04-30,141,144,634280
22,228,25,2021-05-01,TOR,,ATL,"W,6-5",CG(10),4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.225,0.256,0.325,0.581,7,1.69,-0.045,1.59,-0.03%,-0.18,,,LF,,2021-05-01,141,144,634312
23,229,26,2021-05-02,TOR,,ATL,"W,7-2",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.226,0.256,0.333,0.589,7,0.56,-0.067,0.57,-0.04%,-0.24,,,LF,,2021-05-02,141,144,634256
24,230,27,2021-05-03,TOR,@,OAK,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.255,0.33,0.585,8,1.39,-0.086,1.58,-0.06%,-0.24,,,DH,,2021-05-03,141,133,634293
25,231,28,2021-05-04,TOR,@,OAK,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.22,0.247,0.319,0.566,6,0.46,-0.037,0.49,-0.02%,-0.43,,,LF,,2021-05-04,141,133,634278
26,232,29,2021-05-05,TOR,@,OAK,"W,9-4",GS-8,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.221,0.248,0.326,0.574,7,0.85,-0.031,0.85,-0.02%,-0.42,,,LF,,2021-05-05,141,133,634248
27,233,30,2021-05-06,TOR,@,OAK,"W,10-4",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.245,0.32,0.565,7,0.64,-0.079,0.67,-0.05%,-0.5,,,LF,,2021-05-06,141,133,634231
28,234,31,2021-05-07,TOR,@,HOU,"L,4-10",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,0.236,0.308,0.544,7,0.44,-0.048,0.47,-0.03%,-0.57,,,LF,,2021-05-07,141,117,634201
29,235,32,2021-05-08,TOR,@,HOU,"W,8-4",CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0.204,0.228,0.296,0.524,7,0.67,0.024,0.73,0.02%,0.24,,,LF,,2021-05-08,141,117,634193
30,236,33,2021-05-09,TOR,@,HOU,"L,4-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.205,0.229,0.295,0.523,7,0.94,-0.06,1.07,-0.04%,-0.69,,,LF,,2021-05-09,141,117,634192
31,237,34,2021-05-11,TOR,@,ATL,"W,5-3",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.223,0.287,0.51,7,0.97,-0.077,1.01,-0.05%,-0.58,,,LF,,2021-05-11,141,144,634163
32,238,35,2021-05-12,TOR,@,ATL,"W,4-1",GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.193,0.216,0.277,0.493,6,0.55,-0.066,0.59,-0.04%,-0.7,,,LF,,2021-05-12,141,144,634238
33,239,36,2021-05-13,TOR,@,ATL,"W,8-4",CG,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.195,0.215,0.276,0.492,6,1.49,-0.067,1.67,-0.05%,-0.87,,,LF,,2021-05-13,141,144,634114
34,240,37,2021-05-14,TOR,,PHI,"L,1-5",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205,0.224,0.283,0.507,7,0.76,0.028,0.9,0.02%,0.42,,,LF,,2021-05-14,141,143,634119
35,241,38,2021-05-15,TOR,,PHI,"W,4-0",CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.214,0.232,0.298,0.53,7,0.61,0.14,0.66,0.09%,2.33,,,LF,,2021-05-15,141,143,634139
36,242,39,2021-05-16,TOR,,PHI,"W,10-8",GS-9,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.221,0.238,0.309,0.547,7,0.21,-0.017,0.23,-0.01%,0.04,,,LF,,2021-05-16,141,143,634069
37,243,40,2021-05-18,TOR,,BOS,"W,8-0",CG,5,5,1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.234,0.25,0.326,0.576,6,0.49,0.038,0.68,0.03%,0.9,,,LF,,2021-05-18,141,111,634133
38,244,41,2021-05-19,TOR,,BOS,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.228,0.243,0.317,0.561,6,0.83,-0.117,1.26,-0.11%,-1.93,,,LF,,2021-05-19,141,111,634116
39,245,44 (2),2021-05-22,TOR,,TBR,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.25,0.322,0.572,6,1.01,0.043,1.22,0.03%,0.24,,,1B LF,,2021-05-22,141,139,634081
40,246,45,2021-05-23,TOR,,TBR,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.25,0.32,0.57,6,0.85,-0.061,0.92,-0.04%,-0.61,,,LF,,2021-05-23,141,139,633975
41,247,46,2021-05-24,TOR,,TBR,"L,8-14",CG(11),5,5,1,3,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.247,0.261,0.348,0.609,6,1.04,0.047,1.08,0.03%,1.54,,,LF,,2021-05-24,141,139,633963
42,248,47,2021-05-25,TOR,@,NYY,"W,6-2",GS-9,5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.252,0.265,0.368,0.633,7,0.77,0.048,0.72,0.03%,0.62,,,LF,,2021-05-25,141,147,633956
43,249,48,2021-05-27,TOR,@,NYY,"W,2-0",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.247,0.26,0.361,0.622,7,0.8,-0.068,0.85,-0.04%,-0.86,,,LF,1.0,2021-05-27,141,147,633974
44,250,49,2021-05-27,TOR,@,NYY,"L,3-5",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.249,0.261,0.361,0.622,6,1.17,-0.022,1.32,-0.02%,-0.2,,,LF,2.0,2021-05-27,141,147,633910
45,251,50,2021-05-28,TOR,@,CLE,"W,11-2",CG(7),4,2,3,2,2,0,0,3,1,0,0,0,1,0,0,0,0,0,0.257,0.274,0.38,0.654,6,0.78,0.109,0.71,0.06%,2.04,,,LF,,2021-05-28,141,114,633966
46,252,51,2021-05-30,TOR,@,CLE,"W,4-1",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.253,0.269,0.374,0.643,7,0.84,-0.093,0.83,-0.06%,-1.04,,,LF,1.0,2021-05-30,141,114,633935
47,253,52,2021-05-30,TOR,@,CLE,"L,5-6",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.249,0.265,0.367,0.632,6,0.66,-0.049,0.67,-0.03%,-0.8,,,LF,2.0,2021-05-30,141,114,634042
48,254,53,2021-06-01,TOR,,MIA,"W,5-1",GS-9,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.26,0.275,0.392,0.667,7,0.29,0.038,0.27,0.02%,1.23,,,LF,,2021-06-01,141,146,633857
49,255,54,2021-06-02,TOR,,MIA,"W,6-5",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.265,0.28,0.395,0.674,7,0.83,-0.006,0.78,0.00%,0.05,,,LF,,2021-06-02,141,146,633844
50,256,55,2021-06-04,TOR,,HOU,"L,1-13",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.276,0.388,0.664,7,0.6,-0.047,0.67,-0.03%,-0.68,,,LF,,2021-06-04,141,117,633815
51,257,56,2021-06-05,TOR,,HOU,"W,6-2",CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.262,0.28,0.387,0.667,6,0.84,0.107,0.91,0.07%,0.79,,,LF,,2021-06-05,141,117,633800
52,258,57,2021-06-06,TOR,,HOU,"L,3-6",CG,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.259,0.279,0.383,0.663,7,1.13,-0.024,1.17,-0.02%,-0.29,,,LF,,2021-06-06,141,117,633780
53,259,58,2021-06-08,TOR,@,CHW,"L,1-6",CG,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0.26,0.284,0.388,0.671,6,0.9,0.039,0.88,0.02%,0.54,,,DH,,2021-06-08,141,145,633788
54,260,59,2021-06-09,TOR,@,CHW,"W,6-2",GS-9,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.255,0.278,0.38,0.658,7,0.71,-0.083,0.65,-0.05%,-0.98,,,LF,,2021-06-09,141,145,633783
55,261,60,2021-06-10,TOR,@,CHW,"L,2-5",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.255,0.278,0.377,0.655,6,0.92,0.044,0.9,0.03%,0.26,,,LF,,2021-06-10,141,145,633733
56,262,61,2021-06-11,TOR,@,BOS,"L,5-6",CG,5,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.258,0.281,0.383,0.663,7,1.92,-0.145,2.11,-0.10%,-0.58,,,1B LF,,2021-06-11,141,111,633735
57,263,63 (1),2021-06-13,TOR,@,BOS,"W,18-4",CG,5,5,2,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.266,0.288,0.402,0.689,6,0.13,0.082,0.14,0.05%,0.58,,,LF,,2021-06-13,141,111,633728
58,264,64,2021-06-14,TOR,@,BOS,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.284,0.396,0.68,7,1.36,-0.107,1.5,-0.07%,-0.7,,,LF,,2021-06-14,141,111,633700
59,265,65,2021-06-15,TOR,,NYY,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,0.279,0.389,0.668,6,1.33,-0.142,1.17,-0.08%,-1.15,,,LF,,2021-06-15,141,147,633653
60,266,66,2021-06-16,TOR,,NYY,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,0.274,0.382,0.656,7,2.51,-0.263,2.02,-0.13%,-1.06,,,DH,,2021-06-16,141,147,633695
61,267,67,2021-06-17,TOR,,NYY,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.249,0.27,0.376,0.645,6,0.95,-0.124,0.69,-0.05%,-1.24,,,LF,,2021-06-17,141,147,633633
62,268,68,2021-06-18,TOR,@,BAL,"L,1-7",GS-9,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.25,0.27,0.388,0.658,6,1.15,0.075,0.65,0.03%,0.52,,,LF,,2021-06-18,141,110,633593
63,269,69,2021-06-19,TOR,@,BAL,"W,10-7",7-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.252,0.272,0.389,0.661,8,2.04,-0.004,1.1,0.00%,-0.1,,,PH LF,,2021-06-19,141,110,633573
64,270,70,2021-06-20,TOR,@,BAL,"W,7-4",CG,5,5,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0.255,0.275,0.397,0.672,7,0.79,-0.026,0.49,-0.01%,-0.64,,,LF,,2021-06-20,141,110,633636
65,271,71,2021-06-22,TOR,@,MIA,"W,2-1",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.255,0.275,0.399,0.674,7,1.54,0.219,1.09,0.09%,0.44,,,LF,,2021-06-22,141,146,633571
66,272,73 (1),2021-06-24,TOR,,BAL,"W,9-0",CG,4,4,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0.255,0.274,0.409,0.683,7,0.44,0.132,0.38,0.07%,2.05,,,LF,,2021-06-24,141,110,633560
67,273,74,2021-06-25,TOR,,BAL,"L,5-6",CG(10),4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.263,0.281,0.414,0.696,8,1.04,0.076,0.93,0.04%,1.48,,,LF,,2021-06-25,141,110,633536
68,274,75,2021-06-26,TOR,,BAL,"W,12-4",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.258,0.276,0.406,0.682,7,0.22,-0.031,0.17,-0.01%,-1.24,,,LF,,2021-06-26,141,110,633520
69,275,77 (1),2021-06-29,TOR,,SEA,"W,9-3",GS-7,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.263,0.283,0.413,0.696,8,0.81,0.122,0.79,0.07%,1.16,,,LF,,2021-06-29,141,136,633497
70,276,78,2021-06-30,TOR,,SEA,"L,7-9",CG(10),5,4,1,2,0,0,1,3,0,0,1,0,0,1,0,0,0,0,0.266,0.285,0.426,0.711,8,2.28,0.287,2.4,0.18%,1.06,,,1B,,2021-06-30,141,136,633445
71,277,79,2021-07-01,TOR,,SEA,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.262,0.281,0.419,0.701,7,0.64,-0.067,0.63,-0.04%,-1.25,,,LF,,2021-07-01,141,136,633456
72,278,80,2021-07-02,TOR,,TBR,"W,11-1",GS-8,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.263,0.282,0.422,0.704,8,0.39,0.054,0.38,0.03%,0.3,,,LF,,2021-07-02,141,139,633464
73,279,81,2021-07-03,TOR,,TBR,"W,6-3",GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.259,0.278,0.416,0.694,6,1.22,0.045,1.28,0.03%,-0.28,,,LF,,2021-07-03,141,139,633403
74,280,82,2021-07-04,TOR,,TBR,"L,1-5",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.26,0.278,0.415,0.694,8,1.18,-0.052,1.37,-0.04%,-0.1,,,LF,,2021-07-04,141,139,633408
75,281,83,2021-07-06,TOR,@,BAL,"L,5-7",CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.267,0.285,0.431,0.715,8,0.62,0.075,0.53,0.04%,2.01,,,LF,,2021-07-06,141,110,633413
76,282,84,2021-07-07,TOR,@,BAL,"W,10-2",CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.267,0.287,0.428,0.715,8,0.4,0.015,0.31,0.01%,0.16,,,LF,,2021-07-07,141,110,633332
77,283,85,2021-07-09,TOR,@,TBR,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.263,0.283,0.422,0.705,7,0.65,-0.066,0.68,-0.04%,-0.85,,,DH,,2021-07-09,141,139,633338
78,284,86,2021-07-10,TOR,@,TBR,"L,2-5",CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.264,0.286,0.425,0.71,7,0.78,0.025,0.73,0.01%,0.27,,,LF,,2021-07-10,141,139,633293
79,285,87,2021-07-11,TOR,@,TBR,"W,3-1",GS-9,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.262,0.288,0.422,0.71,6,0.48,0.04,0.39,0.02%,0.25,,,LF,,2021-07-11,141,139,633270
80,286,88,2021-07-16,TOR,,TEX,"W,10-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.259,0.288,0.418,0.705,8,0.25,0.01,0.2,0.00%,-0.4,,,DH,,2021-07-16,141,140,633266
81,287,89,2021-07-18,TOR,,TEX,"W,5-0",GS-7,3,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.263,0.292,0.42,0.712,7,0.65,0.057,0.55,0.03%,0.72,,,LF,1.0,2021-07-18,141,140,633256
82,288,90,2021-07-18,TOR,,TEX,"W,10-0",CG(7),3,3,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0.264,0.292,0.429,0.721,8,0.66,0.174,0.61,0.10%,2.81,,,DH,2.0,2021-07-18,141,140,633292
83,289,91,2021-07-19,TOR,,BOS,"L,4-13",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.267,0.294,0.43,0.724,8,0.05,0.003,0.06,0.00%,0.01,,,LF,,2021-07-19,141,111,633218
84,290,92,2021-07-21,TOR,,BOS,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.264,0.291,0.424,0.715,7,1.09,-0.117,1.11,-0.07%,-0.96,,,DH,,2021-07-21,141,111,633187
85,291,94 (1),2021-07-24,TOR,@,NYM,"W,10-3",GS-9,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.293,0.424,0.717,6,0.29,-0.019,0.18,-0.01%,0.22,,,LF,,2021-07-24,141,121,633272
86,292,95,2021-07-25,TOR,@,NYM,"L,4-5",8-8,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.266,0.295,0.424,0.719,7,3.68,0.014,2.41,0.01%,0.17,,,PH,,2021-07-25,141,121,633174
87,293,96,2021-07-26,TOR,@,BOS,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.291,0.419,0.71,6,1.21,-0.125,0.89,-0.06%,-1.25,,,LF,,2021-07-26,141,111,633219
88,294,97,2021-07-28,TOR,@,BOS,"W,4-1",CG(7),3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.263,0.292,0.421,0.713,6,0.94,0.014,0.57,0.01%,-0.17,,,LF,1.0,2021-07-28,141,111,633162
89,295,98,2021-07-28,TOR,@,BOS,"L,1-4",GS-7,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.262,0.292,0.418,0.71,6,1.05,-0.027,0.75,-0.01%,-0.07,,,1B,2.0,2021-07-28,141,111,633110
90,296,100 (1),2021-07-30,TOR,,KCR,"W,6-4",CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.262,0.294,0.418,0.712,6,0.67,0.039,0.41,0.01%,0.89,,,DH,,2021-07-30,141,118,633091
91,297,101,2021-07-31,TOR,,KCR,"W,4-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.26,0.292,0.414,0.706,6,0.41,-0.032,0.28,-0.01%,-0.73,,,LF,,2021-07-31,141,118,633085
92,298,102,2021-08-01,TOR,,KCR,"W,5-1",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.26,0.294,0.413,0.707,5,0.47,-0.026,0.35,-0.01%,-0.37,,,LF,,2021-08-01,141,118,633067
93,299,104 (1),2021-08-03,TOR,,CLE,"W,7-2",GS-8,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.264,0.299,0.418,0.718,7,0.41,0.08,0.33,0.04%,1.22,,,LF,,2021-08-03,141,114,633036
94,300,106 (1),2021-08-05,TOR,,CLE,"W,3-0",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.297,0.415,0.711,6,0.42,-0.033,0.38,-0.02%,-0.62,,,LF,,2021-08-05,141,114,633003
95,301,107,2021-08-06,TOR,,BOS,"W,12-4",CG,5,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0.264,0.298,0.426,0.724,6,0.48,0.029,0.58,0.02%,1.93,,,LF,,2021-08-06,141,111,632974
96,302,108,2021-08-07,TOR,,BOS,"W,1-0",CG(7),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.296,0.424,0.72,8,1.35,-0.07,1.74,-0.05%,-0.43,,,1B,1.0,2021-08-07,141,111,632963
97,303,110 (1),2021-08-08,TOR,,BOS,"W,9-8",GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.259,0.293,0.419,0.712,6,1.32,-0.138,1.61,-0.10%,-1.41,,,LF,,2021-08-08,141,111,633007
98,304,112 (1),2021-08-10,TOR,@,LAA,"W,4-0",CG(7),3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.26,0.294,0.418,0.712,7,0.91,0.021,1.01,0.01%,0.84,,,LF,2.0,2021-08-10,141,108,632940
99,305,113,2021-08-11,TOR,@,LAA,"W,10-2",CG,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0.265,0.298,0.433,0.731,7,0.61,0.19,0.7,0.13%,2.36,,,1B,,2021-08-11,141,108,632965
100,306,114,2021-08-12,TOR,@,LAA,"L,3-6",4-GF,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.267,0.299,0.442,0.741,5,0.29,-0.006,0.34,0.00%,0.76,,,LF,,2021-08-12,141,108,632918
101,307,115,2021-08-13,TOR,@,SEA,"L,2-3",CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.266,0.299,0.44,0.739,6,1.66,0.074,1.93,0.05%,0.88,,,1B,,2021-08-13,141,136,632954
102,308,116,2021-08-14,TOR,@,SEA,"L,3-9",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.266,0.298,0.438,0.736,6,1.45,0.033,1.51,0.02%,0.13,,,LF,,2021-08-14,141,136,632907
103,309,118 (1),2021-08-17,TOR,@,WSN,"L,6-12",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.298,0.436,0.734,9,0.28,-0.008,0.24,0.00%,-0.22,,,PH,,2021-08-17,141,120,632825
104,310,119,2021-08-18,TOR,@,WSN,"L,5-8",GS-6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266,0.298,0.435,0.733,5,1.21,-0.015,0.94,-0.01%,-0.21,,,LF,,2021-08-18,141,120,632856
