Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,57,24,2021-04-27,LAD,,CIN,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.204,0.226,0.286,0.512,7,1.35,-0.162,1.61,-0.12%,-1.17,,,2B,,2021-04-27,119,113,634379
16,58,25,2021-04-28,LAD,,CIN,"W,8-0",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.189,0.224,0.264,0.488,2,0.46,-0.071,0.55,-0.05%,-0.86,,,SS,,2021-04-28,119,113,634365
17,59,27 (1),2021-04-30,LAD,@,MIL,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.179,0.213,0.25,0.463,8,1.16,-0.089,1.43,-0.07%,-0.51,,,2B,,2021-04-30,119,158,634290
18,60,28,2021-05-01,LAD,@,MIL,"L,5-6",GS-6,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.169,0.203,0.237,0.44,7,1.18,-0.098,1.46,-0.07%,-0.7,,,2B,,2021-05-01,119,158,634338
19,61,29,2021-05-02,LAD,@,MIL,"W,16-4",CG,5,4,0,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.19,0.232,0.254,0.486,8,0.04,0.005,0.04,0.00%,0.9,,,2B SS,,2021-05-02,119,158,634282
20,62,30,2021-05-04,LAD,@,CHC,"L,1-7",CG(7),3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.25,0.273,0.523,7,0.23,0.017,0.29,0.01%,0.1,,,2B,1.0,2021-05-04,119,112,634264
21,63,31,2021-05-04,LAD,@,CHC,"L,3-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.24,0.261,0.501,8,1.98,-0.069,2.36,-0.05%,-0.53,,,2B,2.0,2021-05-04,119,112,634321
22,64,32,2021-05-05,LAD,@,CHC,"L,5-6",CG(11),5,5,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.25,0.284,0.534,8,1.26,0.064,1.47,0.05%,0.73,,,2B,,2021-05-05,119,112,634230
23,65,33,2021-05-07,LAD,@,LAA,"L,2-9",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.218,0.25,0.282,0.532,9,0.5,-0.011,0.54,-0.01%,-0.61,,,2B,,2021-05-07,119,108,634213
24,66,34,2021-05-08,LAD,@,LAA,"W,14-11",CG,5,4,1,1,0,0,0,0,1,1.0,1,0,0,0.0,0,0.0,0,0,0.22,0.258,0.28,0.539,8,0.53,-0.027,0.56,-0.02%,-0.58,,,2B SS,,2021-05-08,119,108,634262
25,67,35,2021-05-09,LAD,@,LAA,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.209,0.247,0.267,0.515,9,1.83,-0.146,2.03,-0.10%,-0.72,,,2B,,2021-05-09,119,108,634205
26,68,36,2021-05-11,LAD,,SEA,"W,6-4",CG,4,4,2,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.258,0.311,0.569,8,2.32,0.607,2.5,0.39%,2.35,,,2B,,2021-05-11,119,136,634142
27,69,37,2021-05-12,LAD,,SEA,"W,7-1",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.267,0.319,0.586,8,0.63,-0.055,0.67,-0.04%,-0.02,,,2B,,2021-05-12,119,136,634140
28,70,38,2021-05-14,LAD,,MIA,"W,9-6",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.267,0.327,0.593,6,0.56,0.096,0.65,0.07%,0.59,,,2B,,2021-05-14,119,146,634145
29,71,39,2021-05-15,LAD,,MIA,"W,7-0",CG,4,3,1,0,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.228,0.266,0.317,0.583,8,0.73,0.006,0.84,0.00%,0.5,,,2B SS,,2021-05-15,119,146,634096
30,72,40,2021-05-16,LAD,,MIA,"L,2-3",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.274,0.317,0.592,5,1.52,-0.006,1.9,-0.01%,-0.36,,,SS,,2021-05-16,119,146,634122
31,73,41,2021-05-17,LAD,,ARI,"W,3-1",CG,4,3,0,2,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.291,0.336,0.627,7,0.63,0.093,0.79,0.07%,1.34,,,SS,,2021-05-17,119,109,634091
32,74,42,2021-05-18,LAD,,ARI,"W,9-1",CG,4,4,1,2,0,0,1,4,0,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.298,0.369,0.667,8,0.81,0.0,0.99,0.00%,2.9,,,SS,,2021-05-18,119,109,634092
33,75,43,2021-05-19,LAD,,ARI,"W,4-2",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.254,0.304,0.368,0.672,6,1.23,0.155,1.55,0.12%,1.03,,,SS,,2021-05-19,119,109,634033
34,76,44,2021-05-20,LAD,,ARI,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.248,0.297,0.359,0.656,8,0.43,-0.034,0.53,-0.03%,-0.53,,,SS,,2021-05-20,119,109,634059
35,77,45,2021-05-21,LAD,@,SFG,"W,2-1",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.303,0.372,0.675,6,0.93,-0.013,1.37,-0.01%,0.02,,,SS,,2021-05-21,119,137,634013
36,78,46,2021-05-22,LAD,@,SFG,"W,6-3",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.301,0.368,0.669,5,0.65,-0.024,0.99,-0.02%,-0.4,,,SS,,2021-05-22,119,137,634011
37,79,47,2021-05-23,LAD,@,SFG,"W,11-5",CG,5,5,1,2,0,0,1,4,0,0.0,2,0,0,0.0,0,0.0,0,1,0.262,0.305,0.392,0.697,1,0.6,0.02,0.93,0.02%,2.58,,,SS,,2021-05-23,119,137,633980
38,80,48,2021-05-25,LAD,@,HOU,"W,9-2",CG,5,4,2,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.308,0.388,0.696,7,0.41,-0.013,0.51,-0.01%,0.71,,,SS,,2021-05-25,119,117,633953
39,81,49,2021-05-26,LAD,@,HOU,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.307,0.38,0.686,5,0.94,-0.081,1.13,-0.06%,-0.53,,,SS,,2021-05-26,119,117,634021
40,82,50,2021-05-27,LAD,,SFG,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.255,0.307,0.38,0.686,5,,,,,,,,SS,,2021-05-27,119,137,633930
41,83,51,2021-05-28,LAD,,SFG,"L,5-8",CG(10),5,5,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.297,0.366,0.663,5,2.24,-0.263,3.7,-0.26%,-2.09,,,SS,,2021-05-28,119,137,633921
42,84,52,2021-05-29,LAD,,SFG,"L,6-11",CG,5,4,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.24,0.294,0.356,0.65,1,0.56,-0.019,0.87,-0.02%,-0.47,,,SS,,2021-05-29,119,137,633938
43,85,53,2021-05-30,LAD,,SFG,"L,4-5",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.293,0.36,0.653,5,1.04,-0.045,1.55,-0.04%,-0.63,,,SS,,2021-05-30,119,137,633923
44,86,54,2021-05-31,LAD,,STL,"W,9-4",CG,4,4,2,2,0,0,2,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.247,0.298,0.403,0.7,6,1.16,0.032,1.51,0.03%,1.08,,,SS,,2021-05-31,119,138,633851
45,87,55,2021-06-01,LAD,,STL,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.291,0.392,0.683,5,2.03,-0.221,2.72,-0.18%,-1.54,,,SS,,2021-06-01,119,138,633879
46,88,56,2021-06-02,LAD,,STL,"W,14-3",CG,5,4,2,1,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.241,0.294,0.389,0.683,6,0.25,0.084,0.33,0.07%,1.79,,,SS,,2021-06-02,119,138,633988
47,89,57,2021-06-04,LAD,@,ATL,"W,9-5",CG,4,3,1,1,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.242,0.298,0.394,0.692,7,0.69,0.091,0.88,0.07%,0.51,,,SS,,2021-06-04,119,144,633820
48,90,58,2021-06-05,LAD,@,ATL,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.297,0.391,0.688,6,1.98,-0.052,2.51,-0.04%,-0.15,,,SS,,2021-06-05,119,144,633828
49,91,59,2021-06-06,LAD,@,ATL,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.238,0.293,0.384,0.676,8,1.49,-0.107,1.84,-0.08%,-0.77,,,SS,,2021-06-06,119,144,633810
50,92,60,2021-06-08,LAD,@,PIT,"W,5-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.292,0.381,0.672,7,0.56,0.058,0.67,0.04%,0.09,,,SS,,2021-06-08,119,134,633772
51,93,61,2021-06-09,LAD,@,PIT,"W,2-1",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.291,0.374,0.665,8,0.9,-0.071,1.13,-0.05%,-0.65,,,SS,,2021-06-09,119,134,633753
52,94,62,2021-06-10,LAD,@,PIT,"W,6-3",CG(8),4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.295,0.374,0.669,7,1.05,0.012,1.39,0.01%,0.4,,,SS,,2021-06-10,119,134,633744
53,95,63,2021-06-11,LAD,,TEX,"W,12-1",CG,5,4,2,2,1,0,1,4,1,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.302,0.398,0.7,7,0.25,0.119,0.32,0.09%,2.61,,,SS,,2021-06-11,119,140,633761
54,96,65 (1),2021-06-13,LAD,,TEX,"W,5-3",CG,4,4,0,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.306,0.405,0.711,2,0.56,0.131,0.74,0.10%,1.3,,,SS,,2021-06-13,119,140,633719
55,97,66,2021-06-14,LAD,,PHI,"W,3-1",CG,3,3,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.302,0.399,0.701,2,0.99,-0.072,1.3,-0.06%,-0.71,,,SS,,2021-06-14,119,143,633652
56,98,67,2021-06-15,LAD,,PHI,"W,5-3",CG,5,4,1,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.304,0.396,0.7,2,0.93,-0.027,1.25,-0.02%,-0.41,,,SS,,2021-06-15,119,143,633675
57,99,68,2021-06-16,LAD,,PHI,"L,0-2",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.312,0.4,0.712,2,1.05,0.096,1.35,0.07%,0.98,,,SS,,2021-06-16,119,143,633677
58,100,69,2021-06-18,LAD,@,ARI,"W,3-0",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.311,0.394,0.705,8,0.73,-0.017,0.92,-0.01%,-0.25,,,SS,,2021-06-18,119,109,633604
59,101,70,2021-06-19,LAD,@,ARI,"W,9-3",CG,5,4,1,1,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.246,0.313,0.391,0.704,2,0.72,0.045,0.89,0.03%,0.35,,,SS,,2021-06-19,119,109,633598
60,102,71,2021-06-20,LAD,@,ARI,"W,9-8",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.315,0.389,0.704,7,0.35,-0.013,0.42,-0.01%,-0.57,,,SS,,2021-06-20,119,109,633582
61,103,72,2021-06-21,LAD,@,SDP,"L,2-6",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.243,0.314,0.383,0.697,2,0.32,0.015,0.47,0.01%,0.05,,,SS,,2021-06-21,119,135,633651
62,104,73,2021-06-22,LAD,@,SDP,"L,2-3",6-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.311,0.38,0.691,1,1.18,-0.058,1.68,-0.05%,-0.25,,,SS,,2021-06-22,119,135,633540
63,105,74,2021-06-23,LAD,@,SDP,"L,3-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.31,0.374,0.685,7,1.26,-0.012,1.83,-0.01%,-0.33,,,SS,,2021-06-23,119,135,633627
64,106,75,2021-06-24,LAD,,CHC,"L,0-4",CG,3,1,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.315,0.373,0.687,7,0.68,0.006,0.86,0.00%,0.16,,,SS,,2021-06-24,119,112,633505
65,107,76,2021-06-25,LAD,,CHC,"W,6-2",CG,4,3,1,0,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.313,0.368,0.681,6,1.7,-0.008,2.22,-0.01%,-0.5,,,SS,,2021-06-25,119,112,633608
66,108,77,2021-06-26,LAD,,CHC,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.229,0.309,0.361,0.67,5,1.25,-0.128,1.61,-0.10%,-1.32,,,SS,,2021-06-26,119,112,633562
67,109,78,2021-06-27,LAD,,CHC,"W,7-1",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.23,0.312,0.361,0.672,6,0.39,0.072,0.5,0.06%,0.76,,,SS,,2021-06-27,119,112,633472
68,110,79,2021-06-28,LAD,,SFG,"W,3-2",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.312,0.361,0.672,7,0.56,-0.015,0.88,-0.01%,-0.15,,,SS,,2021-06-28,119,137,633458
69,111,80,2021-06-29,LAD,,SFG,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.308,0.356,0.664,7,0.71,-0.061,1.16,-0.06%,-1.11,,,SS,,2021-06-29,119,137,633471
70,112,82 (1),2021-07-02,LAD,@,WSN,"W,10-5",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.306,0.353,0.659,7,1.18,-0.058,1.46,-0.04%,-0.52,,,SS,,2021-07-02,119,120,633404
71,113,83,2021-07-03,LAD,@,WSN,"W,5-3",CG,4,3,1,1,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,1,0,0.228,0.309,0.357,0.666,7,1.18,0.01,1.4,0.01%,0.72,,,SS,,2021-07-03,119,120,633430
72,114,84,2021-07-04,LAD,@,WSN,"W,5-1",CG,4,4,2,3,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.315,0.367,0.683,7,0.92,0.121,1.01,0.08%,0.98,,,SS,,2021-07-04,119,120,633398
73,115,85,2021-07-05,LAD,@,MIA,"L,4-5",CG,4,3,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.318,0.367,0.685,7,1.84,0.163,1.99,0.11%,0.93,,,SS,,2021-07-05,119,146,633361
74,116,86,2021-07-06,LAD,@,MIA,"L,1-2",CG(10),5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.237,0.316,0.364,0.679,7,1.77,-0.054,1.89,-0.04%,-0.73,,,SS,,2021-07-06,119,146,633376
75,117,87,2021-07-07,LAD,@,MIA,"L,6-9",5-GF,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.234,0.313,0.359,0.672,2,1.06,-0.08,1.22,-0.06%,-0.51,,,PH SS,,2021-07-07,119,146,633333
76,118,88,2021-07-08,LAD,@,MIA,"W,6-1",CG,5,3,0,1,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.236,0.317,0.359,0.676,7,0.65,0.01,0.78,0.01%,0.21,,,SS,,2021-07-08,119,146,633334
77,119,89,2021-07-09,LAD,,ARI,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.316,0.355,0.671,7,1.37,-0.06,1.58,-0.04%,-0.41,,,SS,,2021-07-09,119,109,633320
78,120,90,2021-07-10,LAD,,ARI,"W,22-1",4-GF,4,4,1,1,0,1,0,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.316,0.361,0.677,2,0.01,-0.001,0.01,0.00%,1.29,,,SS,,2021-07-10,119,109,633311
79,121,91,2021-07-11,LAD,,ARI,"W,7-4",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.314,0.358,0.672,8,1.33,-0.074,1.46,-0.05%,-0.62,,,SS,,2021-07-11,119,109,633302
80,122,92,2021-07-16,LAD,@,COL,"W,10-4",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.312,0.355,0.667,8,0.3,0.01,0.33,0.01%,-0.25,,,SS,,2021-07-16,119,115,633321
81,123,93,2021-07-17,LAD,@,COL,"W,9-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.311,0.354,0.665,1,0.34,-0.008,0.35,-0.01%,-0.51,,,PR SS,,2021-07-17,119,115,633261
82,124,94,2021-07-18,LAD,@,COL,"L,5-6",GS-9,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.307,0.349,0.656,8,1.35,-0.144,1.46,-0.09%,-1.39,,,SS,,2021-07-18,119,115,633255
83,125,120 (25),2021-08-17,LAD,,PIT,"W,4-3",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.224,0.304,0.345,0.649,8,1.16,-0.095,1.01,-0.05%,-1.09,,,3B,,2021-08-17,119,134,632909
84,126,121,2021-08-18,LAD,,PIT,"W,9-0",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.303,0.342,0.645,8,0.18,-0.017,0.14,-0.01%,-0.38,,,2B,,2021-08-18,119,134,632887
85,127,127 (5),2021-08-25,LAD,@,SDP,"W,5-3",16-16,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.221,0.302,0.34,0.643,9,0.29,0.002,0.27,0.00%,-0.42,,,PH,,2021-08-25,119,135,632764
86,128,142 (14),2021-09-10,LAD,,SDP,"W,3-0",GS-7,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.302,0.338,0.64,7,0.88,-0.029,0.9,-0.02%,-0.65,,,LF,,2021-09-10,119,135,632542
87,129,143,2021-09-11,LAD,,SDP,"W,5-4",GS-7,2,2,2,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.307,0.346,0.653,8,1.08,0.145,1.14,0.09%,1.37,,,LF,,2021-09-11,119,135,632530
88,130,144,2021-09-12,LAD,,SDP,"W,8-0",CG,4,2,1,2,0,0,0,0,1,1.0,0,1,0,0.0,0,0.0,0,0,0.23,0.315,0.351,0.666,8,0.75,0.081,0.8,0.05%,1.47,,,LF,,2021-09-12,119,135,632568
89,131,145,2021-09-13,LAD,,ARI,"W,5-1",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.231,0.317,0.35,0.668,7,0.5,0.013,0.51,0.01%,0.47,,,LF,,2021-09-13,119,109,632509
90,132,146,2021-09-14,LAD,,ARI,"W,8-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.228,0.314,0.346,0.659,8,0.24,-0.025,0.24,-0.02%,-0.88,,,LF,,2021-09-14,119,109,632505
91,133,147,2021-09-15,LAD,,ARI,"W,5-3",CG,4,4,0,2,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.316,0.348,0.663,8,1.56,0.102,1.57,0.06%,0.68,,,LF,,2021-09-15,119,109,632484
92,134,149 (1),2021-09-18,LAD,@,CIN,"W,5-1",CG,4,3,1,1,0,1,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.318,0.354,0.672,7,0.79,0.115,1.03,0.09%,1.02,,,LF,,2021-09-18,119,113,632455
93,135,150,2021-09-19,LAD,@,CIN,"W,8-5",CG,4,4,1,3,0,0,1,3,0,0.0,0,0,0,0.0,0,1.0,0,0,0.239,0.323,0.369,0.692,8,0.43,0.188,0.57,0.15%,2.6,,,LF,,2021-09-19,119,113,632432
94,136,151,2021-09-21,LAD,@,COL,"W,5-4",CG(10),4,4,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.325,0.371,0.695,7,1.15,-0.059,1.97,-0.06%,-0.38,,,LF,,2021-09-21,119,115,632399
95,137,152,2021-09-22,LAD,@,COL,"L,5-10",CG,4,4,1,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.324,0.372,0.696,7,1.06,0.11,1.89,0.12%,0.87,,,LF,,2021-09-22,119,115,632394
96,138,153,2021-09-23,LAD,@,COL,"W,7-5",CG(10),5,4,1,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.246,0.328,0.374,0.702,8,1.25,-0.005,1.71,0.00%,0.65,,,LF CF,,2021-09-23,119,115,632376
97,139,154,2021-09-24,LAD,@,ARI,"W,4-2",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.33,0.372,0.701,8,0.91,-0.016,1.77,-0.02%,-0.08,,,CF,,2021-09-24,119,109,632340
98,140,155,2021-09-25,LAD,@,ARI,"L,2-7",GS-7,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.328,0.369,0.697,8,0.94,-0.048,1.87,-0.06%,-0.48,,,CF,,2021-09-25,119,109,632353
99,141,156,2021-09-26,LAD,@,ARI,"W,3-0",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.327,0.368,0.695,6,0.69,-0.033,1.0,-0.03%,-0.65,,,CF,,2021-09-26,119,109,632337
100,142,157,2021-09-28,LAD,,SDP,"W,2-1",GS-8,4,3,0,1,0,0,0,0,1,1.0,0,0,0,0.0,1,0.0,0,0,0.244,0.329,0.367,0.696,8,0.96,0.025,1.3,0.02%,0.43,,,CF,,2021-09-28,119,135,632318
