Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
15,420,2021-08-27,CHC,@,CHW,"L,13-17",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.314,0.514,6,0.24,-0.015,0.0,0.00%,-0.91,0.0,0.0,C,,2021-08-27,112,145,632718,2021,0.2,0.2,0.4,0.6,0.0,0.0,2.0,10.0,12.0,0.24,0.24,0.48,0.72,0.0,0.0,2.0,10.0,11.0,0.267,0.267,0.533,0.8,0.0,0.0,1.0,7.0,6.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,2.0,0.2,0.2,0.4,0.6,0.0,0.0,2.0,10.0,12.0
16,421,2021-08-29,CHC,@,CHW,"L,1-13",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.184,0.289,0.474,7,0.92,-0.072,0.0,0.00%,-0.87,0.0,0.0,C,,2021-08-29,112,145,632765,2021,0.2,0.2,0.371,0.571,0.0,0.0,2.0,11.0,15.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,9.0,14.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,7.0,7.0,0.333,0.333,0.778,1.111,0.0,0.0,1.0,6.0,4.0,0.2,0.2,0.371,0.571,0.0,0.0,2.0,11.0,15.0
17,422,2021-09-01,CHC,@,MIN,"W,3-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.171,0.171,0.268,0.439,6,0.45,-0.051,0.0,0.00%,-1.06,0.0,0.0,C,,2021-09-01,112,142,632689,2021,0.184,0.184,0.342,0.526,0.0,0.0,2.0,11.0,16.0,0.207,0.207,0.345,0.552,0.0,0.0,1.0,9.0,13.0,0.188,0.188,0.438,0.625,0.0,0.0,1.0,6.0,6.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.184,0.184,0.342,0.526,0.0,0.0,2.0,11.0,16.0
18,423,2021-09-02,CHC,,PIT,"W,6-5",10-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.262,0.429,9,4.63,-0.136,0.0,0.00%,-0.61,0.0,0.0,PH,,2021-09-02,112,134,632646,2021,0.171,0.171,0.317,0.488,0.0,0.0,2.0,11.0,16.0,0.194,0.194,0.323,0.516,0.0,0.0,1.0,9.0,12.0,0.2,0.2,0.467,0.667,0.0,0.0,1.0,6.0,5.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.171,0.171,0.317,0.488,0.0,0.0,2.0,11.0,16.0
19,424,2021-09-03,CHC,,PIT,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.174,0.174,0.261,0.435,6,0.84,-0.047,0.0,0.00%,-0.21,0.0,0.0,C,,2021-09-03,112,134,632660,2021,0.167,0.167,0.31,0.476,0.0,0.0,2.0,11.0,17.0,0.194,0.194,0.323,0.516,0.0,0.0,1.0,9.0,13.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.167,0.31,0.476,0.0,0.0,2.0,11.0,17.0
20,425,2021-09-11,CHC,,SFG,"L,4-15",6-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.191,0.277,0.468,3,0.01,0.0,0.0,0.00%,0.61,0.0,0.0,C,,2021-09-11,112,137,632547,2021,0.174,0.174,0.304,0.478,0.0,0.0,2.0,12.0,17.0,0.194,0.194,0.323,0.516,0.0,0.0,1.0,9.0,11.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.174,0.174,0.304,0.478,0.0,0.0,2.0,12.0,17.0
21,426,2021-09-16,CHC,@,PHI,"L,8-17",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.188,0.271,0.458,4,0.04,-0.001,0.0,0.00%,-1.14,0.0,0.0,C,,2021-09-16,112,143,632475,2021,0.191,0.191,0.319,0.511,0.0,0.0,2.0,13.0,17.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,9.0,9.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,1.0,0.191,0.191,0.319,0.511,0.0,0.0,2.0,13.0,17.0
22,427,2021-09-19,CHC,@,MIL,"W,6-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.192,0.255,0.447,8,0.88,-0.05,0.0,0.00%,-0.41,0.0,0.0,C,,2021-09-19,112,158,632413,2021,0.2,0.2,0.333,0.533,0.0,0.0,2.0,13.0,16.0,0.192,0.192,0.346,0.538,0.0,0.0,1.0,8.0,7.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,0.0,0.188,0.188,0.312,0.5,0.0,0.0,2.0,13.0,17.0
23,428,2021-09-22,CHC,,MIN,"L,4-5",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.192,0.255,0.447,6,,,,,,0.0,0.0,C,,2021-09-22,112,142,632400,2021,0.191,0.208,0.319,0.527,0.0,0.0,2.0,13.0,18.0,0.2,0.231,0.36,0.591,0.0,0.0,1.0,8.0,8.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.176,0.192,0.294,0.486,0.0,0.0,2.0,13.0,19.0
24,429,2021-09-24,CHC,,STL,"L,5-8",6-7,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.208,0.288,0.496,9,0.29,0.02,0.0,0.00%,1.88,0.0,0.0,PH,1.0,2021-09-24,112,138,632339,2021,0.191,0.208,0.319,0.527,0.0,0.0,2.0,13.0,18.0,0.136,0.174,0.136,0.31,0.0,0.0,0.0,3.0,7.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.176,0.192,0.294,0.486,0.0,0.0,2.0,13.0,19.0
25,430,2021-09-24,CHC,,STL,"L,4-12",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.196,0.273,0.469,7,0.83,-0.064,0.0,0.00%,-0.76,0.0,0.0,C,2.0,2021-09-24,112,138,633337,2021,0.213,0.229,0.383,0.612,0.0,0.0,3.0,15.0,18.0,0.182,0.217,0.273,0.49,0.0,0.0,1.0,5.0,7.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,3.0,2.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,2.0,0.192,0.208,0.346,0.554,0.0,0.0,3.0,15.0,19.0
26,431,2021-09-25,CHC,,STL,"L,5-8",6-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.211,0.286,0.496,9,0.51,0.02,0.0,0.00%,0.39,0.0,0.0,PH,,2021-09-25,112,138,632351,2021,0.188,0.204,0.312,0.517,0.0,0.0,2.0,13.0,20.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,6.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,4.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,2.0,0.182,0.196,0.327,0.524,0.0,0.0,3.0,15.0,21.0
27,432,2021-09-26,CHC,,STL,"L,2-4",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.224,0.286,0.51,9,1.2,0.062,0.0,0.00%,0.26,0.0,0.0,PH,,2021-09-26,112,138,632332,2021,0.213,0.229,0.34,0.57,0.0,0.0,2.0,14.0,18.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,5.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,4.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,2.0,0.196,0.211,0.339,0.55,0.0,0.0,3.0,16.0,21.0
28,433,2021-09-28,CHC,@,PIT,"L,6-8",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.242,0.3,0.542,8,0.76,0.008,0.0,0.00%,0.45,0.0,0.0,C,,2021-09-28,112,134,632313,2021,0.217,0.25,0.348,0.598,0.0,0.0,2.0,14.0,17.0,0.267,0.353,0.4,0.753,0.0,0.0,1.0,5.0,5.0,0.4,0.5,0.8,1.3,0.0,0.0,1.0,3.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,2.0,0.196,0.224,0.339,0.563,0.0,0.0,3.0,16.0,21.0
1,434,2022-05-11,LAA,,TBR,"L,2-4",GS-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,8,1.23,-0.022,1.55,-0.02%,-0.23,3.0,3.0,C,,2022-05-11,108,139,663450,2022,0.245,0.275,0.367,0.642,0.0,0.0,2.0,16.0,18.0,0.333,0.4,0.444,0.844,0.0,0.0,1.0,7.0,5.0,0.444,0.5,0.667,1.167,0.0,0.0,1.0,5.0,3.0,0.6,0.667,0.6,1.267,0.0,0.0,0.0,3.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,435,2022-05-14,LAA,@,OAK,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,8,0.84,-0.071,1.04,-0.05%,-0.86,0.0,0.0,C,1.0,2022-05-14,108,133,662379,2022,0.255,0.286,0.383,0.669,0.0,0.0,2.0,16.0,17.0,0.375,0.444,0.5,0.944,0.0,0.0,1.0,7.0,6.0,0.4,0.455,0.4,0.855,0.0,0.0,0.0,4.0,4.0,0.5,0.571,0.5,1.071,0.0,0.0,0.0,3.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0
3,436,2022-05-16,LAA,@,TEX,"L,4-7",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,7,1.18,-0.033,1.46,-0.03%,-0.37,3.0,3.0,C,,2022-05-16,108,140,661145,2022,0.239,0.271,0.37,0.64,0.0,0.0,2.0,15.0,15.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,6.0,0.4,0.455,0.4,0.855,0.0,0.0,0.0,4.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0
4,437,2022-07-04,STL,@,ATL,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.182,0.432,9,0.83,-0.004,1.06,0.00%,-0.22,2.0,3.0,C,,2022-07-04,138,144,661511,2022,0.239,0.271,0.37,0.64,0.0,0.0,2.0,15.0,15.0,0.3,0.364,0.4,0.764,0.0,0.0,1.0,7.0,8.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,3.0
5,438,2022-07-05,STL,@,ATL,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.2,0.45,9,0.25,-0.011,0.3,-0.01%,-0.45,3.0,3.0,C,,2022-07-05,138,144,661510,2022,0.244,0.292,0.378,0.669,0.0,0.0,2.0,15.0,14.0,0.3,0.364,0.4,0.764,0.0,0.0,1.0,7.0,6.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,3.0
6,439,2022-07-07,STL,@,ATL,"W,3-2",CG(11),5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.19,0.15,0.34,9,1.75,-0.239,2.02,-0.17%,-1.52,2.0,3.2,C,,2022-07-07,138,144,661521,2022,0.217,0.265,0.261,0.526,0.0,0.0,1.0,11.0,13.0,0.292,0.346,0.375,0.721,0.0,0.0,1.0,8.0,6.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,3.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,2.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,3.0
7,440,2022-07-09,STL,,PHI,"L,0-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.19,0.15,0.34,9,,,,,,0.0,0.0,C,,2022-07-09,138,143,661137,2022,0.2,0.245,0.24,0.485,0.0,0.0,1.0,11.0,17.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,6.0,10.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,6.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,4.0,0.15,0.19,0.15,0.34,0.0,0.0,0.0,3.0,7.0
8,441,2022-07-10,STL,,PHI,"W,4-3",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.208,0.174,0.382,9,1.71,-0.014,1.81,-0.01%,-0.51,5.0,6.2,C,,2022-07-10,138,143,661135,2022,0.2,0.25,0.244,0.494,0.0,0.0,1.0,10.0,14.0,0.24,0.296,0.24,0.536,0.0,0.0,0.0,6.0,8.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,6.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.15,0.19,0.15,0.34,0.0,0.0,0.0,3.0,7.0
9,442,2022-07-14,STL,,LAD,"L,0-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.208,0.174,0.382,9,,,,,,0.0,0.0,C,,2022-07-14,138,119,661117,2022,0.222,0.271,0.267,0.538,0.0,0.0,1.0,11.0,14.0,0.222,0.276,0.222,0.498,0.0,0.0,0.0,6.0,9.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,5.0,0.174,0.208,0.174,0.382,0.0,0.0,0.0,4.0,8.0
