Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1186,2021-04-13,CIN,@,SFG,"L,6-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.409,0.543,0.952,5,1.28,0.015,1.45,0.01%,1.1,0.0,0.0,3B,,2021-04-13,113,137,634510,2021,0.29,0.425,0.613,1.038,0.0,0.0,4.0,15.0,4.0,0.188,0.316,0.312,0.628,0.0,0.0,1.0,4.0,3.0,0.29,0.425,0.613,1.038,0.0,0.0,4.0,15.0,4.0
12,1187,2021-04-14,CIN,@,SFG,"L,0-3",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.404,0.553,0.957,5,0.78,-0.019,0.85,-0.01%,-0.18,0.0,0.0,3B,,2021-04-14,113,137,634582,2021,0.286,0.409,0.686,1.095,0.0,0.0,5.0,19.0,6.0,0.167,0.211,0.5,0.711,0.0,0.0,2.0,7.0,5.0,0.286,0.409,0.686,1.095,0.0,0.0,5.0,19.0,6.0
13,1188,2021-04-27,CIN,@,LAD,"W,6-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.373,0.5,0.873,4,1.14,-0.077,1.01,-0.04%,-0.71,0.0,0.0,3B,,2021-04-27,113,119,634379,2021,0.289,0.404,0.711,1.115,0.0,0.0,6.0,21.0,7.0,0.235,0.235,0.706,0.941,0.0,0.0,3.0,9.0,6.0,0.289,0.404,0.711,1.115,0.0,0.0,6.0,21.0,7.0
14,1189,2021-04-28,CIN,@,LAD,"L,0-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.364,0.478,0.842,6,0.65,-0.071,0.62,-0.04%,-0.48,0.0,0.0,3B,,2021-04-28,113,119,634365,2021,0.262,0.373,0.643,1.015,0.0,0.0,6.0,21.0,8.0,0.118,0.118,0.471,0.588,0.0,0.0,2.0,6.0,7.0,0.262,0.373,0.643,1.015,0.0,0.0,6.0,21.0,8.0
15,1190,2021-04-30,CIN,,CHC,"W,8-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.339,0.44,0.779,4,0.53,-0.061,0.51,-0.04%,-1.37,0.0,0.0,3B,,2021-04-30,113,112,634305,2021,0.261,0.364,0.609,0.972,0.0,0.0,6.0,22.0,9.0,0.158,0.158,0.474,0.632,0.0,0.0,2.0,7.0,6.0,0.261,0.364,0.609,0.972,0.0,0.0,6.0,22.0,9.0
16,1191,2021-05-01,CIN,,CHC,"L,2-3",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.231,0.333,0.423,0.756,4,1.51,-0.047,1.54,-0.03%,0.03,0.0,0.0,3B,,2021-05-01,113,112,634273,2021,0.24,0.339,0.56,0.899,0.0,0.0,6.0,22.0,10.0,0.158,0.158,0.474,0.632,0.0,0.0,2.0,7.0,6.0,0.24,0.339,0.56,0.899,0.0,0.0,6.0,22.0,10.0
17,1192,2021-05-02,CIN,,CHC,"W,13-12",CG(10),5.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.353,0.5,0.853,4,1.81,0.257,1.62,0.14%,1.0,0.0,0.0,3B,,2021-05-02,113,112,634298,2021,0.231,0.333,0.538,0.872,0.0,0.0,6.0,22.0,11.0,0.118,0.158,0.235,0.393,0.0,0.0,1.0,3.0,5.0,0.231,0.333,0.538,0.872,0.0,0.0,6.0,22.0,11.0
18,1193,2021-05-04,CIN,,CHW,"L,0-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.333,0.467,0.8,4,0.32,-0.033,0.28,-0.02%,-1.03,0.0,0.0,3B,,2021-05-04,113,145,634251,2021,0.25,0.353,0.643,0.996,0.0,0.0,8.0,28.0,11.0,0.167,0.238,0.5,0.738,0.0,0.0,2.0,7.0,4.0,0.25,0.353,0.643,0.996,0.0,0.0,8.0,28.0,11.0
19,1194,2021-05-05,CIN,,CHW,"W,1-0",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.316,0.438,0.753,5,1.64,-0.166,1.32,-0.08%,-1.21,0.0,0.0,3B,,2021-05-05,113,145,634270,2021,0.233,0.333,0.6,0.933,0.0,0.0,8.0,28.0,13.0,0.167,0.238,0.5,0.738,0.0,0.0,2.0,7.0,5.0,0.233,0.333,0.6,0.933,0.0,0.0,8.0,28.0,13.0
20,1195,2021-05-07,CIN,@,CLE,"W,3-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.313,0.426,0.739,4,1.08,-0.055,0.99,-0.03%,0.08,0.0,0.0,1B,,2021-05-07,113,114,634203,2021,0.219,0.316,0.562,0.878,0.0,0.0,8.0,28.0,14.0,0.111,0.19,0.444,0.635,0.0,0.0,2.0,6.0,5.0,0.219,0.316,0.562,0.878,0.0,0.0,8.0,28.0,14.0
21,1196,2021-05-08,CIN,@,CLE,"L,2-9",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.214,0.301,0.414,0.715,4,1.48,-0.057,1.42,-0.03%,-0.64,0.0,0.0,1B,,2021-05-08,113,114,634187,2021,0.221,0.312,0.544,0.857,0.0,0.0,8.0,29.0,15.0,0.167,0.238,0.5,0.738,0.0,0.0,2.0,7.0,5.0,0.221,0.312,0.544,0.857,0.0,0.0,8.0,29.0,15.0
22,1197,2021-05-10,CIN,@,PIT,"W,14-1",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.307,0.413,0.72,4,0.66,0.08,0.64,0.05%,0.71,0.0,0.0,1B,,2021-05-10,113,134,634152,2021,0.221,0.295,0.544,0.839,0.0,0.0,8.0,29.0,16.0,0.167,0.2,0.5,0.7,0.0,0.0,2.0,7.0,5.0,0.214,0.301,0.529,0.83,0.0,0.0,8.0,29.0,16.0
23,1198,2021-05-11,CIN,@,PIT,"L,2-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.304,0.397,0.702,4,0.68,-0.031,0.68,-0.02%,-0.26,0.0,0.0,1B,,2021-05-11,113,134,634174,2021,0.217,0.282,0.507,0.789,0.0,0.0,7.0,28.0,16.0,0.158,0.15,0.158,0.308,0.0,0.0,0.0,3.0,5.0,0.227,0.307,0.52,0.827,0.0,0.0,8.0,31.0,16.0
24,1199,2021-05-12,CIN,@,PIT,"W,5-1",CG(10),5.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.33,0.444,0.774,4,1.75,0.205,1.71,0.12%,1.73,0.0,0.0,1B,,2021-05-12,113,134,634137,2021,0.217,0.282,0.507,0.789,0.0,0.0,7.0,28.0,16.0,0.167,0.2,0.167,0.367,0.0,0.0,0.0,3.0,3.0,0.218,0.304,0.5,0.804,0.0,0.0,8.0,31.0,16.0
25,1200,2021-05-13,CIN,@,COL,"L,8-13",GS-5,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.241,0.333,0.446,0.779,4,1.24,-0.06,1.21,-0.04%,-0.71,0.0,0.0,1B,,2021-05-13,113,115,634191,2021,0.217,0.291,0.478,0.769,0.0,0.0,6.0,27.0,15.0,0.294,0.381,0.529,0.91,0.0,0.0,1.0,8.0,2.0,0.235,0.33,0.556,0.885,0.0,0.0,9.0,36.0,16.0
26,1201,2021-05-14,CIN,@,COL,"L,6-9",GS-5,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.333,0.442,0.775,3,0.7,0.083,0.67,0.05%,0.58,0.0,0.0,1B,,2021-05-14,113,115,634121,2021,0.206,0.282,0.471,0.753,0.0,0.0,6.0,26.0,15.0,0.333,0.421,0.6,1.021,0.0,0.0,1.0,8.0,1.0,0.241,0.333,0.554,0.888,0.0,0.0,9.0,37.0,16.0
27,1202,2021-05-17,CIN,,SFG,"L,3-6",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.34,0.442,0.782,7,0.36,0.015,0.39,0.01%,0.14,0.0,0.0,PH 1B,,2021-05-17,113,137,634070,2021,0.203,0.26,0.464,0.724,0.0,0.0,6.0,26.0,16.0,0.375,0.474,0.625,1.099,0.0,0.0,1.0,9.0,1.0,0.244,0.333,0.547,0.88,0.0,0.0,9.0,38.0,17.0
28,1203,2021-05-18,CIN,,SFG,"L,2-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.337,0.437,0.773,5,2.45,-0.06,2.44,-0.04%,-0.32,0.0,0.0,PH 1B,,2021-05-18,113,137,634058,2021,0.215,0.274,0.492,0.766,0.0,0.0,6.0,26.0,16.0,0.364,0.533,0.727,1.261,0.0,0.0,1.0,7.0,1.0,0.244,0.34,0.547,0.886,0.0,0.0,9.0,38.0,17.0
29,1204,2021-08-06,CIN,,PIT,"W,10-0",CG,4.0,4.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.352,0.484,0.835,5,0.59,0.145,0.64,0.10%,2.44,0.0,0.0,3B,,2021-08-06,113,134,633002,2021,0.194,0.257,0.452,0.709,0.0,0.0,5.0,23.0,17.0,0.444,0.583,0.889,1.472,0.0,0.0,1.0,7.0,2.0,0.241,0.337,0.54,0.877,0.0,0.0,9.0,38.0,18.0
30,1205,2021-08-07,CIN,,PIT,"W,11-3",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.354,0.468,0.822,5,0.48,0.046,0.56,0.03%,0.34,0.0,0.0,3B,,2021-08-07,113,134,632999,2021,0.234,0.292,0.578,0.87,0.0,0.0,8.0,29.0,16.0,0.5,0.545,1.1,1.645,0.0,0.0,3.0,8.0,3.0,0.264,0.352,0.615,0.967,0.0,0.0,12.0,44.0,19.0
31,1206,2021-08-10,CIN,@,ATL,"L,2-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.253,0.351,0.463,0.814,8,6.08,-0.286,8.23,-0.23%,-0.94,0.0,0.0,PH,,2021-08-10,113,144,632989,2021,0.238,0.315,0.587,0.902,0.0,0.0,8.0,29.0,16.0,0.364,0.5,0.909,1.409,0.0,0.0,3.0,7.0,4.0,0.255,0.354,0.596,0.95,0.0,0.0,12.0,44.0,20.0
32,1207,2021-08-11,CIN,@,ATL,"L,6-8",CG(11),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.345,0.45,0.795,5,1.8,-0.175,1.96,-0.11%,-1.61,0.0,0.0,2B,,2021-08-11,113,144,632923,2021,0.233,0.314,0.533,0.848,0.0,0.0,7.0,25.0,14.0,0.333,0.5,1.0,1.5,0.0,0.0,3.0,6.0,3.0,0.253,0.351,0.589,0.94,0.0,0.0,12.0,44.0,20.0
33,1208,2021-08-12,CIN,@,ATL,"W,12-3",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.342,0.446,0.787,4,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,1B,,2021-08-12,113,144,632929,2021,0.226,0.306,0.484,0.789,0.0,0.0,6.0,24.0,16.0,0.286,0.375,0.714,1.089,0.0,0.0,3.0,7.0,6.0,0.25,0.345,0.57,0.915,0.0,0.0,12.0,45.0,23.0
34,1209,2021-08-13,CIN,@,PHI,"W,6-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.339,0.433,0.771,5,0.43,0.014,0.44,0.01%,0.12,0.0,0.0,3B,,2021-08-13,113,143,632901,2021,0.237,0.319,0.508,0.827,0.0,0.0,6.0,24.0,16.0,0.286,0.375,0.714,1.089,0.0,0.0,3.0,7.0,6.0,0.248,0.342,0.564,0.906,0.0,0.0,12.0,45.0,24.0
35,1210,2021-08-14,CIN,@,PHI,"L,1-6",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.336,0.429,0.765,9,1.23,-0.035,1.39,-0.02%,-0.23,0.0,0.0,PH,,2021-08-14,113,143,632916,2021,0.224,0.319,0.5,0.819,0.0,0.0,6.0,23.0,15.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,5.0,0.24,0.339,0.548,0.887,0.0,0.0,12.0,45.0,24.0
36,1211,2021-08-15,CIN,@,PHI,"W,7-4",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.331,0.413,0.744,5,0.87,-0.086,0.9,-0.05%,-1.22,0.0,0.0,3B,,2021-08-15,113,143,632891,2021,0.236,0.333,0.527,0.861,0.0,0.0,6.0,23.0,14.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,4.0,0.238,0.336,0.543,0.879,0.0,0.0,12.0,45.0,24.0
37,1212,2021-08-17,CIN,,CHC,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.328,0.402,0.73,5,1.39,-0.06,1.53,-0.04%,-0.36,0.0,0.0,3B,,2021-08-17,113,112,632871,2021,0.228,0.328,0.509,0.837,0.0,0.0,6.0,23.0,16.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,7.0,0.229,0.331,0.523,0.854,0.0,0.0,12.0,45.0,27.0
38,1213,2021-08-18,CIN,,CHC,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.319,0.388,0.707,4,0.47,-0.05,0.49,-0.03%,-0.82,0.0,0.0,3B,,2021-08-18,113,112,632839,2021,0.196,0.303,0.375,0.678,0.0,0.0,4.0,17.0,16.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.223,0.328,0.509,0.837,0.0,0.0,12.0,45.0,27.0
39,1214,2021-08-19,CIN,,MIA,"W,6-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.317,0.378,0.695,6,0.36,-0.029,0.32,-0.02%,-0.49,0.0,0.0,3B,,2021-08-19,113,146,632816,2021,0.196,0.303,0.375,0.678,0.0,0.0,4.0,17.0,16.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,5.0,0.216,0.319,0.491,0.81,0.0,0.0,12.0,45.0,29.0
40,1215,2021-08-20,CIN,,MIA,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.308,0.366,0.674,6,0.43,-0.058,0.45,-0.04%,-1.15,0.0,0.0,3B,,2021-08-20,113,146,632832,2021,0.2,0.318,0.382,0.7,0.0,0.0,4.0,17.0,15.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,5.0,0.21,0.317,0.479,0.796,0.0,0.0,12.0,45.0,29.0
41,1216,2021-08-22,CIN,,MIA,"W,3-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.309,0.389,0.698,6,0.92,0.091,1.08,0.06%,0.48,0.0,0.0,3B,,2021-08-22,113,146,632801,2021,0.182,0.303,0.364,0.667,0.0,0.0,4.0,16.0,16.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,7.0,0.203,0.308,0.463,0.772,0.0,0.0,12.0,45.0,31.0
42,1217,2021-08-24,CIN,@,MIL,"L,4-7",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.314,0.4,0.714,5,1.67,0.075,2.46,0.07%,1.1,0.0,0.0,3B,,2021-08-24,113,158,632728,2021,0.196,0.318,0.446,0.765,0.0,0.0,5.0,20.0,17.0,0.059,0.158,0.294,0.452,0.0,0.0,1.0,4.0,6.0,0.206,0.309,0.492,0.801,0.0,0.0,13.0,49.0,33.0
43,1218,2021-08-25,CIN,@,MIL,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.306,0.388,0.694,5,1.15,-0.125,1.5,-0.10%,-1.11,0.0,0.0,3B,,2021-08-25,113,158,632761,2021,0.2,0.323,0.491,0.814,0.0,0.0,6.0,21.0,17.0,0.167,0.211,0.5,0.711,0.0,0.0,2.0,7.0,6.0,0.215,0.314,0.508,0.821,0.0,0.0,14.0,52.0,33.0
44,1219,2021-08-27,CIN,@,MIA,"W,6-0",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.311,0.42,0.731,5,0.65,0.068,0.66,0.04%,1.53,0.0,0.0,3B,,2021-08-27,113,146,632742,2021,0.196,0.308,0.482,0.79,0.0,0.0,6.0,21.0,19.0,0.167,0.211,0.5,0.711,0.0,0.0,2.0,7.0,6.0,0.209,0.306,0.493,0.798,0.0,0.0,14.0,52.0,35.0
45,1220,2021-08-28,CIN,@,MIA,"L,1-6",GS-2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.309,0.417,0.726,5,0.52,-0.013,0.58,-0.01%,-0.24,0.0,0.0,3B,,2021-08-28,113,146,632757,2021,0.193,0.281,0.509,0.79,0.0,0.0,7.0,22.0,19.0,0.263,0.263,0.895,1.158,0.0,0.0,4.0,13.0,6.0,0.217,0.311,0.536,0.847,0.0,0.0,16.0,58.0,35.0
46,1221,2021-08-30,CIN,,STL,"L,1-3",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.307,0.414,0.721,9,1.25,-0.032,1.75,-0.03%,-0.18,0.0,0.0,PH,,2021-08-30,113,138,632692,2021,0.179,0.27,0.5,0.77,0.0,0.0,7.0,21.0,20.0,0.312,0.312,1.062,1.375,0.0,0.0,4.0,13.0,5.0,0.216,0.309,0.532,0.841,0.0,0.0,16.0,58.0,36.0
47,1222,2021-09-01,CIN,,STL,"L,4-5",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.301,0.406,0.707,5,1.33,-0.105,1.71,-0.08%,-0.88,0.0,0.0,3B,1.0,2021-09-01,113,138,632699,2021,0.167,0.262,0.5,0.762,0.0,0.0,7.0,20.0,19.0,0.286,0.286,0.857,1.143,0.0,0.0,3.0,9.0,3.0,0.214,0.307,0.529,0.835,0.0,0.0,16.0,58.0,36.0
