Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,14,2022-09-16,ARI,,SDP,"L,3-12",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.34,0.542,0.881,8,0.4,-0.008,0.0,0.00%,-0.25,5.0,6.0,CF,,2022-09-16,109,135,663283,2022,0.267,0.34,0.667,1.007,0.0,1.0,6.0,24.0,14.0,0.231,0.375,0.846,1.221,0.0,0.0,2.0,9.0,5.0,0.267,0.34,0.667,1.007,0.0,1.0,6.0,24.0,14.0
15,15,2022-09-17,ARI,,SDP,"L,0-2",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.339,0.529,0.869,5,1.32,-0.037,0.0,0.00%,-0.14,3.0,3.0,DH,,2022-09-17,109,135,663289,2022,0.271,0.34,0.688,1.027,0.0,1.0,7.0,26.0,14.0,0.231,0.333,0.692,1.026,0.0,0.0,2.0,7.0,4.0,0.271,0.34,0.688,1.027,0.0,1.0,7.0,26.0,14.0
16,16,2022-09-18,ARI,,SDP,"L,1-6",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.339,0.519,0.858,6,0.77,-0.001,0.0,0.00%,-0.07,3.0,3.0,LF,,2022-09-18,109,135,663287,2022,0.275,0.339,0.667,1.006,0.0,1.0,7.0,27.0,14.0,0.267,0.353,0.667,1.02,0.0,0.0,2.0,8.0,3.0,0.275,0.339,0.667,1.006,0.0,1.0,7.0,27.0,14.0
17,17,2022-09-19,ARI,@,LAD,"L,2-5",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.35,0.519,0.869,6,1.55,0.079,0.0,0.00%,0.85,2.0,3.0,PH,,2022-09-19,109,119,662622,2022,0.278,0.339,0.648,0.987,0.0,1.0,7.0,28.0,15.0,0.286,0.333,0.714,1.048,0.0,0.0,2.0,8.0,2.0,0.278,0.339,0.648,0.987,0.0,1.0,7.0,28.0,15.0
18,18,2022-09-20,ARI,@,LAD,"L,5-6",CG,5.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.293,0.369,0.534,0.904,2,1.18,0.008,0.0,0.00%,0.87,15.0,18.0,LF,1.0,2022-09-20,109,119,662621,2022,0.278,0.35,0.648,0.998,0.0,1.0,7.0,28.0,15.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,2.0,0.278,0.35,0.648,0.998,0.0,1.0,7.0,28.0,15.0
19,19,2022-09-20,ARI,@,LAD,"W,5-2",7-GF,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.373,0.567,0.94,1,0.51,0.031,0.0,0.00%,0.97,10.0,12.5,PH LF,2.0,2022-09-20,109,119,662607,2022,0.293,0.369,0.672,1.042,1.0,1.0,8.0,31.0,16.0,0.385,0.467,0.692,1.159,1.0,0.0,2.0,7.0,2.0,0.293,0.369,0.672,1.042,1.0,1.0,8.0,31.0,16.0
20,20,2022-09-21,ARI,@,LAD,"W,6-1",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.361,0.554,0.915,2,0.82,0.07,0.0,0.00%,1.32,11.0,16.5,LF,,2022-09-21,109,119,662606,2022,0.3,0.373,0.717,1.09,1.0,1.0,9.0,34.0,17.0,0.417,0.5,0.833,1.333,1.0,0.0,2.0,8.0,3.0,0.3,0.373,0.717,1.09,1.0,1.0,9.0,34.0,17.0
21,21,2022-09-22,ARI,@,LAD,"L,2-3",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.356,0.545,0.902,2,0.98,-0.025,0.0,0.00%,-0.11,0.0,0.0,LF,,2022-09-22,109,119,662586,2022,0.292,0.361,0.708,1.069,1.0,1.0,10.0,36.0,18.0,0.357,0.438,0.857,1.295,1.0,0.0,3.0,9.0,4.0,0.292,0.361,0.708,1.069,1.0,1.0,10.0,36.0,18.0
22,22,2022-09-23,ARI,,SFG,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.338,0.514,0.852,8,1.6,-0.167,0.0,0.00%,-1.19,0.0,0.0,CF,,2022-09-23,109,137,663282,2022,0.295,0.368,0.705,1.073,1.0,1.0,9.0,34.0,18.0,0.333,0.429,0.917,1.345,1.0,0.0,3.0,8.0,4.0,0.288,0.356,0.697,1.053,1.0,1.0,10.0,36.0,19.0
23,23,2022-09-24,ARI,,SFG,"W,5-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.333,0.5,0.833,1,0.46,-0.039,0.0,0.00%,-0.39,3.0,3.0,LF,,2022-09-24,109,137,663281,2022,0.267,0.343,0.65,0.993,1.0,1.0,8.0,31.0,20.0,0.25,0.294,0.688,0.982,1.0,0.0,3.0,8.0,6.0,0.271,0.338,0.657,0.995,1.0,1.0,10.0,36.0,21.0
24,24,2022-09-25,ARI,,SFG,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.318,0.474,0.792,8,2.41,-0.257,0.0,0.00%,-1.09,0.0,0.0,LF CF,,2022-09-25,109,137,663280,2022,0.267,0.343,0.65,0.993,1.0,1.0,8.0,31.0,20.0,0.188,0.188,0.5,0.688,0.0,0.0,2.0,6.0,6.0,0.27,0.333,0.635,0.968,1.0,1.0,10.0,37.0,22.0
25,25,2022-09-27,ARI,@,HOU,"L,2-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.315,0.463,0.778,1,0.64,-0.039,0.0,0.00%,-1.08,3.0,3.0,LF,,2022-09-27,109,117,662821,2022,0.262,0.338,0.639,0.978,1.0,1.0,8.0,31.0,19.0,0.111,0.111,0.222,0.333,0.0,0.0,1.0,3.0,6.0,0.256,0.318,0.603,0.92,1.0,1.0,10.0,37.0,23.0
26,26,2022-09-28,ARI,@,HOU,"W,5-2",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.312,0.447,0.759,7,1.11,-0.012,0.0,0.00%,-0.15,2.0,3.0,LF,,2022-09-28,109,117,662820,2022,0.267,0.343,0.65,0.993,1.0,1.0,8.0,31.0,18.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,7.0,0.256,0.315,0.585,0.9,1.0,1.0,10.0,38.0,25.0
27,27,2022-09-30,ARI,@,SFG,"L,4-10",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.309,0.449,0.759,7,0.59,-0.052,0.0,0.00%,-0.44,7.0,9.2,LF,,2022-09-30,109,137,662049,2022,0.267,0.343,0.65,0.993,1.0,1.0,8.0,31.0,19.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,8.0,0.247,0.312,0.565,0.877,1.0,1.0,10.0,38.0,27.0
28,28,2022-10-01,ARI,@,SFG,"W,8-4",CG,5.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.324,0.473,0.797,7,0.44,0.065,0.0,0.00%,-0.09,14.0,18.2,LF CF,,2022-10-01,109,137,662023,2022,0.246,0.313,0.656,0.969,1.0,1.0,9.0,31.0,21.0,0.158,0.2,0.263,0.463,0.0,0.0,1.0,4.0,8.0,0.247,0.309,0.573,0.882,1.0,1.0,11.0,40.0,29.0
29,29,2022-10-02,ARI,@,SFG,"L,3-4",CG(10),4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.33,0.469,0.799,7,1.74,-0.032,0.0,0.00%,0.0,10.0,12.0,LF,,2022-10-02,109,137,662022,2022,0.246,0.324,0.623,0.946,1.0,0.0,9.0,29.0,21.0,0.211,0.286,0.526,0.812,0.0,0.0,3.0,7.0,8.0,0.258,0.324,0.613,0.936,1.0,1.0,13.0,44.0,30.0
30,30,2022-10-03,ARI,@,MIL,"L,5-6",CG(10),4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.336,0.485,0.821,6,0.85,0.05,0.0,0.00%,0.5,12.0,15.2,LF,,2022-10-03,109,158,661213,2022,0.246,0.324,0.557,0.881,2.0,0.0,8.0,26.0,20.0,0.278,0.381,0.611,0.992,1.0,0.0,3.0,8.0,7.0,0.26,0.33,0.604,0.934,2.0,1.0,13.0,45.0,30.0
31,31,2022-10-04,ARI,@,MIL,"L,0-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.333,0.48,0.813,2,1.13,-0.028,0.0,0.00%,-0.29,0.0,0.0,PH LF,,2022-10-04,109,158,661223,2022,0.254,0.338,0.603,0.941,2.0,0.0,9.0,29.0,19.0,0.294,0.429,0.824,1.252,1.0,0.0,4.0,10.0,5.0,0.263,0.336,0.626,0.963,2.0,1.0,14.0,48.0,30.0
32,32,2022-10-05,ARI,@,MIL,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.5,0.83,6,1.02,0.005,0.0,0.00%,0.37,14.0,18.7,LF,,2022-10-05,109,158,661227,2022,0.25,0.328,0.617,0.945,2.0,0.0,9.0,28.0,17.0,0.333,0.444,0.933,1.378,1.0,0.0,4.0,10.0,3.0,0.26,0.333,0.62,0.953,2.0,1.0,14.0,48.0,30.0
1,33,2023-03-30,ARI,@,LAD,"L,2-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.86,-0.052,0.87,-0.03%,-0.71,0.0,0.0,CF,,2023-03-30,109,119,718770,2023,0.246,0.313,0.607,0.92,2.0,0.0,9.0,28.0,18.0,0.333,0.444,1.067,1.511,1.0,0.0,4.0,12.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2,34,2023-03-31,ARI,@,LAD,"W,2-1",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.429,0.714,5,0.99,0.014,0.96,0.01%,0.43,8.0,9.0,LF CF,,2023-03-31,109,119,718765,2023,0.242,0.309,0.597,0.906,2.0,0.0,9.0,28.0,17.0,0.214,0.312,0.714,1.027,1.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,35,2023-04-01,ARI,@,LAD,"L,1-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.5,6,0.39,-0.032,0.4,-0.02%,-0.73,0.0,0.0,RF,,2023-04-01,109,119,718749,2023,0.254,0.319,0.603,0.922,2.0,0.0,9.0,29.0,17.0,0.267,0.312,0.867,1.179,0.0,0.0,3.0,10.0,1.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,0.0
4,36,2023-04-02,ARI,@,LAD,"W,2-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.214,0.214,0.286,0.5,5,2.42,-0.158,2.31,-0.09%,-0.87,20.0,24.2,LF,,2023-04-02,109,119,718736,2023,0.238,0.304,0.587,0.892,2.0,0.0,9.0,28.0,19.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,7.0,3.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0
5,37,2023-04-03,ARI,@,SDP,"L,4-5",CG,4.0,4.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.556,0.889,6,1.23,0.245,1.25,0.15%,1.63,22.0,27.9,LF CF,,2023-04-03,109,135,718722,2023,0.234,0.3,0.578,0.878,5.0,0.0,9.0,28.0,18.0,0.222,0.222,0.556,0.778,3.0,0.0,2.0,8.0,3.0,0.214,0.214,0.357,0.571,3.0,0.0,1.0,4.0,2.0
6,38,2023-04-04,ARI,@,SDP,"W,8-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.261,0.435,0.696,5,0.83,-0.101,0.84,-0.06%,-1.09,0.0,0.0,LF,,2023-04-04,109,135,718717,2023,0.265,0.315,0.647,0.962,5.0,0.0,10.0,34.0,19.0,0.333,0.333,0.667,1.0,3.0,0.0,2.0,10.0,3.0,0.333,0.333,0.667,1.0,3.0,0.0,2.0,10.0,3.0
7,39,2023-04-06,ARI,,LAD,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.37,0.593,5,0.72,-0.077,0.76,-0.05%,-0.9,0.0,0.0,LF CF,,2023-04-06,109,119,718683,2023,0.232,0.274,0.58,0.854,4.0,0.0,9.0,31.0,21.0,0.3,0.3,0.6,0.9,3.0,0.0,2.0,10.0,6.0,0.261,0.261,0.522,0.783,3.0,0.0,2.0,10.0,6.0
8,40,2023-04-07,ARI,,LAD,"W,6-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.258,0.484,0.742,6,1.45,0.212,1.42,0.13%,1.16,19.0,25.2,LF RF,,2023-04-07,109,119,718671,2023,0.211,0.253,0.507,0.76,4.0,0.0,8.0,28.0,20.0,0.2,0.2,0.4,0.6,3.0,0.0,1.0,7.0,6.0,0.222,0.222,0.444,0.667,3.0,0.0,2.0,10.0,6.0
9,41,2023-04-08,ARI,,LAD,"W,12-8",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.257,0.278,0.457,0.735,5,0.69,0.049,0.71,0.03%,0.29,19.0,24.4,LF,,2023-04-08,109,119,718656,2023,0.229,0.27,0.557,0.827,4.0,0.0,8.0,31.0,19.0,0.286,0.286,0.667,0.952,3.0,0.0,2.0,12.0,4.0,0.258,0.258,0.581,0.839,3.0,0.0,3.0,15.0,6.0
10,42,2023-04-09,ARI,,LAD,"W,11-6",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.268,0.425,0.693,5,0.56,0.022,0.62,0.02%,-1.13,5.0,6.5,LF,,2023-04-09,109,119,718639,2023,0.233,0.282,0.548,0.83,6.0,0.0,8.0,32.0,20.0,0.286,0.318,0.667,0.985,2.0,0.0,2.0,12.0,6.0,0.257,0.278,0.543,0.821,5.0,0.0,3.0,16.0,8.0
11,43,2023-04-10,ARI,,MIL,"W,3-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.268,0.425,0.693,3,,,,,,0.0,0.0,LF,,2023-04-10,109,158,718627,2023,0.243,0.291,0.554,0.845,6.0,0.0,8.0,33.0,20.0,0.182,0.217,0.364,0.581,2.0,0.0,1.0,7.0,7.0,0.25,0.268,0.5,0.768,5.0,0.0,3.0,17.0,10.0
12,44,2023-04-11,ARI,,MIL,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.25,0.395,0.645,5,0.54,-0.041,0.59,-0.03%,-0.51,0.0,0.0,LF,,2023-04-11,109,158,718611,2023,0.243,0.293,0.571,0.865,6.0,0.0,8.0,32.0,19.0,0.235,0.278,0.471,0.748,2.0,0.0,1.0,7.0,4.0,0.25,0.268,0.5,0.768,5.0,0.0,3.0,17.0,10.0
13,45,2023-04-12,ARI,,MIL,"W,7-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.271,0.468,0.739,5,0.52,0.054,0.54,0.03%,1.46,19.0,25.2,LF,,2023-04-12,109,158,718598,2023,0.246,0.297,0.58,0.877,6.0,0.0,8.0,32.0,19.0,0.25,0.294,0.5,0.794,2.0,0.0,1.0,7.0,5.0,0.233,0.25,0.465,0.715,5.0,0.0,3.0,17.0,11.0
14,46,2023-04-14,ARI,@,MIA,"L,1-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.275,0.288,0.471,0.759,6,0.7,0.005,0.8,0.00%,0.71,11.0,12.0,CF RF,,2023-04-14,109,146,718584,2023,0.261,0.311,0.652,0.963,6.0,0.0,9.0,36.0,18.0,0.25,0.294,0.5,0.794,2.0,0.0,1.0,7.0,6.0,0.255,0.271,0.553,0.824,5.0,0.0,4.0,22.0,12.0
15,47,2023-04-15,ARI,@,MIA,"L,2-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.286,0.473,0.758,6,1.2,0.102,1.3,0.07%,0.42,7.0,9.2,CF,,2023-04-15,109,146,718567,2023,0.286,0.324,0.671,0.996,7.0,0.0,9.0,38.0,17.0,0.312,0.312,0.562,0.875,1.0,0.0,1.0,8.0,5.0,0.275,0.288,0.549,0.837,6.0,0.0,4.0,24.0,13.0
