Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,734,2021-04-23,TOR,@,TBR,"W,5-3",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,0.367,0.667,7,0.31,-0.034,0.33,-0.02%,-0.9,0.0,0.0,3B,,2021-04-23,141,139,634413,2021,0.308,0.308,0.462,0.769,0.0,0.0,2.0,10.0,3.0,0.308,0.308,0.462,0.769,0.0,0.0,2.0,10.0,3.0,0.4,0.4,0.6,1.0,0.0,0.0,1.0,5.0,2.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,1.0,0.308,0.308,0.462,0.769,0.0,0.0,2.0,10.0,3.0
12,735,2021-04-24,TOR,@,TBR,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.355,0.645,9,1.48,-0.037,1.61,-0.03%,-0.23,0.0,0.0,PH,,2021-04-24,141,139,634358,2021,0.3,0.3,0.433,0.733,0.0,0.0,2.0,11.0,4.0,0.31,0.31,0.448,0.759,0.0,0.0,2.0,11.0,4.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,3.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.3,0.3,0.433,0.733,0.0,0.0,2.0,11.0,4.0
13,736,2021-04-25,TOR,@,TBR,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.343,0.629,7,1.17,-0.04,1.25,-0.03%,-0.25,0.0,0.0,2B,,2021-04-25,141,139,634376,2021,0.29,0.29,0.419,0.71,0.0,0.0,2.0,11.0,4.0,0.308,0.308,0.462,0.769,0.0,0.0,2.0,10.0,3.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.29,0.29,0.419,0.71,0.0,0.0,2.0,11.0,4.0
14,737,2021-04-27,TOR,,WSN,"W,9-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.308,0.368,0.676,7,0.5,0.037,0.46,0.02%,0.6,0.0,0.0,3B,,2021-04-27,141,120,634335,2021,0.286,0.286,0.4,0.686,0.0,0.0,2.0,12.0,4.0,0.269,0.269,0.423,0.692,0.0,0.0,2.0,9.0,3.0,0.267,0.267,0.267,0.533,0.0,0.0,0.0,4.0,2.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.286,0.286,0.4,0.686,0.0,0.0,2.0,12.0,4.0
15,738,2021-04-28,TOR,,WSN,"L,2-8",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.286,0.341,0.627,7,0.55,-0.046,0.54,-0.03%,-0.83,0.0,0.0,3B,,2021-04-28,141,120,634348,2021,0.289,0.308,0.447,0.755,0.0,0.0,3.0,14.0,4.0,0.28,0.308,0.44,0.748,0.0,0.0,2.0,9.0,3.0,0.267,0.312,0.4,0.712,0.0,0.0,1.0,5.0,2.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,0.0,0.289,0.308,0.447,0.755,0.0,0.0,3.0,14.0,4.0
16,739,2021-05-01,TOR,,ATL,"W,6-5",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.267,0.318,0.585,8,1.07,-0.089,1.0,-0.05%,-0.61,0.0,0.0,2B,,2021-05-01,141,144,634312,2021,0.268,0.286,0.415,0.7,0.0,0.0,3.0,14.0,6.0,0.28,0.308,0.44,0.748,0.0,0.0,2.0,9.0,5.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,3.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,2.0,0.268,0.286,0.415,0.7,0.0,0.0,3.0,14.0,6.0
17,740,2021-05-02,TOR,,ATL,"W,7-2",6-GF,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.277,0.348,0.624,1,0.32,-0.008,0.33,-0.01%,0.71,0.0,0.0,PH DH,,2021-05-02,141,144,634256,2021,0.25,0.267,0.386,0.653,0.0,0.0,3.0,14.0,8.0,0.222,0.25,0.37,0.62,0.0,0.0,2.0,8.0,7.0,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,4.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,4.0,0.25,0.267,0.386,0.653,0.0,0.0,3.0,14.0,8.0
18,741,2021-05-03,TOR,@,OAK,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.255,0.32,0.575,7,1.61,-0.172,1.84,-0.12%,-1.07,0.0,0.0,3B,,2021-05-03,141,133,634293,2021,0.261,0.277,0.435,0.711,0.0,0.0,4.0,16.0,8.0,0.25,0.276,0.464,0.74,0.0,0.0,3.0,10.0,6.0,0.2,0.25,0.467,0.717,0.0,0.0,2.0,5.0,4.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,4.0,0.261,0.277,0.435,0.711,0.0,0.0,4.0,16.0,8.0
19,742,2021-05-05,TOR,@,OAK,"W,9-4",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.241,0.302,0.543,8,0.95,-0.076,0.96,-0.05%,-0.66,0.0,0.0,1B,,2021-05-05,141,133,634248,2021,0.24,0.255,0.4,0.655,0.0,0.0,4.0,16.0,8.0,0.2,0.226,0.333,0.559,0.0,0.0,2.0,8.0,6.0,0.133,0.188,0.4,0.588,0.0,0.0,2.0,4.0,4.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,2.0,0.24,0.255,0.4,0.655,0.0,0.0,4.0,16.0,8.0
20,743,2021-05-25,TOR,@,NYY,"W,6-2",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.246,0.291,0.537,8,0.69,-0.027,0.65,-0.02%,-0.28,0.0,0.0,3B,,2021-05-25,141,147,633956,2021,0.226,0.241,0.377,0.618,0.0,0.0,4.0,16.0,8.0,0.167,0.194,0.3,0.494,0.0,0.0,2.0,7.0,6.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,4.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,0.0,0.226,0.241,0.377,0.618,0.0,0.0,4.0,16.0,8.0
21,744,2021-05-27,TOR,@,NYY,"W,2-0",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.237,0.281,0.518,8,0.91,-0.047,0.95,-0.03%,-0.49,0.0,0.0,3B,1.0,2021-05-27,141,147,633974,2021,0.218,0.246,0.364,0.609,0.0,0.0,4.0,16.0,9.0,0.138,0.194,0.276,0.469,0.0,0.0,2.0,6.0,6.0,0.071,0.133,0.214,0.348,0.0,0.0,1.0,2.0,3.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.218,0.246,0.364,0.609,0.0,0.0,4.0,16.0,9.0
22,745,2021-05-27,TOR,@,NYY,"L,3-5",6-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.237,0.281,0.518,7,,,,,,0.0,0.0,3B,2.0,2021-05-27,141,147,633910,2021,0.214,0.241,0.357,0.599,0.0,0.0,4.0,16.0,9.0,0.111,0.172,0.259,0.432,0.0,0.0,2.0,5.0,5.0,0.077,0.143,0.231,0.374,0.0,0.0,1.0,2.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.211,0.237,0.351,0.588,0.0,0.0,4.0,16.0,9.0
23,746,2021-05-28,TOR,@,CLE,"W,11-2",CG(7),4.0,4.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.286,0.377,0.663,7,0.62,0.203,0.56,0.11%,3.39,0.0,0.0,2B,,2021-05-28,141,114,633966,2021,0.212,0.241,0.365,0.606,0.0,0.0,4.0,15.0,8.0,0.115,0.179,0.269,0.448,0.0,0.0,2.0,5.0,5.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.211,0.237,0.351,0.588,0.0,0.0,4.0,16.0,9.0
24,747,2021-05-30,TOR,@,CLE,"W,4-1",GS-7,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.303,0.391,0.694,8,0.91,0.086,0.9,0.05%,0.91,0.0,0.0,3B,1.0,2021-05-30,141,114,633935,2021,0.25,0.278,0.481,0.759,0.0,0.0,5.0,20.0,8.0,0.231,0.286,0.538,0.824,0.0,0.0,3.0,11.0,5.0,0.364,0.417,0.727,1.144,0.0,0.0,1.0,7.0,1.0,0.667,0.667,1.333,2.0,0.0,0.0,1.0,7.0,0.0,0.262,0.286,0.459,0.745,0.0,0.0,5.0,23.0,9.0
25,748,2021-06-01,TOR,,MIA,"W,5-1",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.286,0.368,0.653,6,0.39,-0.039,0.36,-0.02%,-0.86,0.0,0.0,3B,,2021-06-01,141,146,633857,2021,0.275,0.302,0.471,0.772,0.0,0.0,4.0,20.0,8.0,0.269,0.296,0.5,0.796,0.0,0.0,2.0,11.0,5.0,0.545,0.583,0.909,1.492,0.0,0.0,1.0,9.0,1.0,0.857,0.857,1.429,2.286,0.0,0.0,1.0,9.0,0.0,0.281,0.303,0.469,0.772,0.0,0.0,5.0,25.0,9.0
26,749,2021-06-02,TOR,,MIA,"W,6-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.267,0.347,0.614,6,2.06,0.038,1.94,0.02%,0.06,0.0,0.0,3B,,2021-06-02,141,146,633844,2021,0.269,0.296,0.462,0.758,0.0,0.0,4.0,20.0,8.0,0.259,0.286,0.481,0.767,0.0,0.0,2.0,11.0,3.0,0.462,0.462,0.769,1.231,0.0,0.0,1.0,9.0,0.0,0.545,0.545,0.909,1.455,0.0,0.0,1.0,9.0,0.0,0.265,0.286,0.441,0.727,0.0,0.0,5.0,25.0,9.0
27,750,2021-06-04,TOR,,HOU,"L,1-13",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.269,0.347,0.616,6,0.51,-0.037,0.57,-0.03%,-0.24,0.0,0.0,1B 3B,,2021-06-04,141,117,633815,2021,0.236,0.259,0.418,0.677,0.0,0.0,4.0,19.0,10.0,0.25,0.267,0.464,0.731,0.0,0.0,2.0,11.0,3.0,0.4,0.375,0.667,1.042,0.0,0.0,1.0,9.0,2.0,0.182,0.167,0.182,0.348,0.0,0.0,0.0,2.0,2.0,0.25,0.267,0.417,0.683,0.0,0.0,5.0,25.0,11.0
28,751,2021-06-05,TOR,,HOU,"W,6-2",GS-9,4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.28,0.392,0.673,7,0.75,0.219,0.81,0.14%,1.59,0.0,0.0,3B,,2021-06-05,141,117,633800,2021,0.246,0.267,0.421,0.688,0.0,0.0,4.0,20.0,9.0,0.241,0.258,0.379,0.637,0.0,0.0,1.0,10.0,3.0,0.389,0.368,0.611,0.98,0.0,0.0,1.0,10.0,2.0,0.091,0.083,0.091,0.174,0.0,0.0,0.0,1.0,2.0,0.253,0.269,0.413,0.683,0.0,0.0,5.0,26.0,11.0
29,752,2021-06-06,TOR,,HOU,"L,3-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.279,0.398,0.677,6,1.31,-0.083,1.36,-0.05%,-0.81,0.0,0.0,3B,,2021-06-06,141,117,633780,2021,0.254,0.274,0.458,0.732,0.0,0.0,4.0,23.0,10.0,0.31,0.323,0.586,0.909,0.0,0.0,2.0,15.0,4.0,0.278,0.263,0.5,0.763,0.0,0.0,1.0,8.0,3.0,0.273,0.25,0.636,0.886,0.0,0.0,1.0,6.0,3.0,0.266,0.28,0.468,0.749,0.0,0.0,6.0,31.0,12.0
30,753,2021-06-08,TOR,@,CHW,"L,1-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.276,0.393,0.669,7,0.17,-0.004,0.17,0.00%,-0.25,0.0,0.0,PH,,2021-06-08,141,145,633788,2021,0.25,0.27,0.483,0.753,0.0,0.0,5.0,24.0,10.0,0.333,0.344,0.667,1.01,0.0,0.0,3.0,17.0,4.0,0.211,0.2,0.526,0.726,0.0,0.0,2.0,8.0,3.0,0.364,0.364,0.909,1.273,0.0,0.0,2.0,8.0,1.0,0.265,0.279,0.482,0.761,0.0,0.0,7.0,33.0,12.0
31,754,2021-06-09,TOR,@,CHW,"W,6-2",GS-9,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.286,0.409,0.695,6,0.76,-0.018,0.69,-0.01%,0.34,0.0,0.0,3B,,2021-06-09,141,145,633783,2021,0.241,0.262,0.483,0.745,0.0,0.0,5.0,23.0,9.0,0.345,0.333,0.69,1.023,0.0,0.0,3.0,17.0,3.0,0.25,0.235,0.625,0.86,0.0,0.0,2.0,8.0,3.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,1.0,0.262,0.276,0.476,0.752,0.0,0.0,7.0,33.0,12.0
32,755,2021-06-10,TOR,@,CHW,"L,2-5",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.305,0.418,0.723,7,0.81,0.059,0.79,0.04%,0.5,0.0,0.0,2B,,2021-06-10,141,145,633733,2021,0.259,0.279,0.534,0.813,0.0,0.0,6.0,25.0,8.0,0.387,0.375,0.774,1.149,0.0,0.0,4.0,20.0,3.0,0.375,0.375,0.875,1.25,0.0,0.0,3.0,11.0,1.0,0.333,0.333,0.778,1.111,0.0,0.0,2.0,5.0,0.0,0.273,0.286,0.5,0.786,0.0,0.0,8.0,36.0,12.0
33,756,2021-06-12,TOR,@,BOS,"W,7-2",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.284,0.303,0.411,0.714,7,0.31,0.011,0.29,0.01%,0.2,0.0,0.0,3B,,2021-06-12,141,111,633751,2021,0.283,0.312,0.55,0.862,0.0,0.0,6.0,27.0,9.0,0.412,0.417,0.765,1.181,0.0,0.0,4.0,22.0,4.0,0.438,0.471,0.938,1.408,0.0,0.0,3.0,12.0,2.0,0.5,0.556,0.75,1.306,0.0,0.0,1.0,5.0,1.0,0.286,0.305,0.505,0.811,0.0,0.0,8.0,38.0,13.0
34,757,2021-06-13,TOR,@,BOS,"W,18-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.281,0.3,0.406,0.706,1,0.0,0.0,0.0,0.00%,-0.84,0.0,0.0,2B,,2021-06-13,141,111,633728,2021,0.283,0.312,0.55,0.862,0.0,0.0,6.0,27.0,9.0,0.324,0.333,0.559,0.892,0.0,0.0,3.0,16.0,4.0,0.375,0.412,0.625,1.037,0.0,0.0,2.0,8.0,1.0,0.455,0.5,0.636,1.136,0.0,0.0,1.0,6.0,1.0,0.284,0.303,0.495,0.798,0.0,0.0,8.0,39.0,13.0
35,758,2021-06-15,TOR,,NYY,"L,5-6",GS-8,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.308,0.398,0.706,7,1.5,0.166,1.33,0.09%,0.87,0.0,0.0,2B,,2021-06-15,141,147,633653,2021,0.276,0.295,0.517,0.812,0.0,0.0,5.0,25.0,9.0,0.281,0.294,0.531,0.825,0.0,0.0,3.0,14.0,4.0,0.385,0.429,0.538,0.967,0.0,0.0,1.0,6.0,1.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,1.0,0.281,0.3,0.49,0.79,0.0,0.0,8.0,39.0,13.0
36,759,2021-06-16,TOR,,NYY,"L,2-3",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.299,0.386,0.685,6,1.12,-0.088,0.9,-0.04%,-0.62,0.0,0.0,3B,,2021-06-16,141,147,633695,2021,0.281,0.323,0.526,0.849,0.0,0.0,5.0,25.0,7.0,0.3,0.353,0.567,0.92,0.0,0.0,3.0,14.0,4.0,0.357,0.471,0.5,0.971,0.0,0.0,1.0,6.0,1.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,0.0,0.276,0.308,0.48,0.787,0.0,0.0,8.0,39.0,13.0
37,760,2021-06-18,TOR,@,BAL,"L,1-7",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.309,0.388,0.697,7,1.04,0.051,0.59,0.02%,0.25,0.0,0.0,DH,,2021-06-18,141,110,633593,2021,0.281,0.323,0.526,0.849,0.0,0.0,5.0,25.0,5.0,0.31,0.375,0.586,0.961,0.0,0.0,3.0,14.0,2.0,0.231,0.375,0.231,0.606,0.0,0.0,0.0,3.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.267,0.299,0.465,0.764,0.0,0.0,8.0,39.0,13.0
