Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,119,2021-04-13,HOU,,DET,"L,2-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.265,0.568,0.833,7,0.62,-0.066,0.65,-0.04%,-0.06,0.0,0.0,RF,,2021-04-13,117,116,632229,2021,0.225,0.267,0.725,0.992,0.0,0.0,6.0,23.0,7.0,0.278,0.35,0.944,1.294,0.0,0.0,4.0,13.0,3.0,0.225,0.267,0.725,0.992,0.0,0.0,6.0,23.0,7.0
12,120,2021-04-14,HOU,,DET,"L,4-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.241,0.51,0.751,5,2.88,-0.374,3.09,-0.24%,-2.77,0.0,0.0,RF,,2021-04-14,117,116,634521,2021,0.227,0.265,0.727,0.993,0.0,0.0,7.0,25.0,7.0,0.278,0.35,0.833,1.183,0.0,0.0,4.0,11.0,1.0,0.227,0.265,0.727,0.993,0.0,0.0,7.0,25.0,7.0
13,121,2021-04-16,HOU,@,SEA,"L,5-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.236,0.5,0.736,8,1.79,-0.044,1.95,-0.03%,-0.16,0.0,0.0,RF,,2021-04-16,117,136,634517,2021,0.204,0.241,0.653,0.894,0.0,0.0,7.0,25.0,8.0,0.211,0.286,0.632,0.917,0.0,0.0,3.0,9.0,2.0,0.204,0.241,0.653,0.894,0.0,0.0,7.0,25.0,8.0
14,122,2021-04-17,HOU,@,SEA,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.237,0.481,0.719,1,1.25,-0.029,1.32,-0.02%,-0.34,0.0,0.0,RF,,2021-04-17,117,136,634447,2021,0.2,0.236,0.64,0.876,0.0,0.0,7.0,25.0,8.0,0.235,0.278,0.706,0.984,0.0,0.0,3.0,9.0,2.0,0.2,0.236,0.64,0.876,0.0,0.0,7.0,25.0,8.0
15,123,2021-04-18,HOU,@,SEA,"L,2-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.226,0.456,0.682,1,1.03,-0.062,1.16,-0.04%,-0.62,0.0,0.0,RF,,2021-04-18,117,136,634538,2021,0.204,0.237,0.611,0.848,0.0,0.0,7.0,26.0,8.0,0.235,0.278,0.471,0.748,0.0,0.0,2.0,6.0,1.0,0.204,0.237,0.611,0.848,0.0,0.0,7.0,26.0,8.0
16,124,2021-04-20,HOU,@,COL,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.212,0.426,0.638,5,0.86,-0.097,0.75,-0.05%,-1.19,0.0,0.0,RF,,2021-04-20,117,115,634406,2021,0.193,0.226,0.579,0.805,0.0,0.0,7.0,26.0,10.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,3.0,0.193,0.226,0.579,0.805,0.0,0.0,7.0,26.0,10.0
17,125,2021-04-21,HOU,@,COL,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.2,0.4,0.6,5,1.29,-0.113,1.08,-0.06%,-1.1,0.0,0.0,RF,,2021-04-21,117,115,634424,2021,0.18,0.212,0.541,0.753,0.0,0.0,7.0,26.0,11.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,4.0,0.18,0.212,0.541,0.753,0.0,0.0,7.0,26.0,11.0
18,126,2021-04-22,HOU,,LAA,"W,8-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.171,0.2,0.386,0.586,6,0.75,-0.106,0.65,-0.06%,-1.52,0.0,0.0,RF,,2021-04-22,117,108,634438,2021,0.169,0.2,0.508,0.708,0.0,0.0,7.0,26.0,11.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,3.0,0.169,0.2,0.508,0.708,0.0,0.0,7.0,26.0,11.0
19,127,2021-04-23,HOU,,LAA,"W,5-4",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.19,0.365,0.555,6,1.87,-0.193,1.71,-0.11%,-1.04,0.0,0.0,RF,,2021-04-23,117,108,634383,2021,0.171,0.2,0.486,0.686,1.0,0.0,7.0,27.0,12.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,2.0,4.0,0.171,0.2,0.486,0.686,1.0,0.0,7.0,27.0,12.0
20,128,2021-04-24,HOU,,LAA,"W,16-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.202,0.405,0.607,6,0.16,-0.022,0.16,-0.01%,0.47,0.0,0.0,RF,,2021-04-24,117,108,634366,2021,0.162,0.19,0.459,0.649,1.0,0.0,7.0,27.0,13.0,0.05,0.05,0.05,0.1,1.0,0.0,0.0,1.0,5.0,0.162,0.19,0.459,0.649,1.0,0.0,7.0,27.0,13.0
21,129,2021-04-25,HOU,,LAA,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.205,0.398,0.602,6,1.17,-0.025,1.19,-0.02%,-0.4,0.0,0.0,RF,,2021-04-25,117,108,634403,2021,0.177,0.202,0.506,0.709,1.0,0.0,8.0,32.0,14.0,0.136,0.136,0.318,0.455,1.0,0.0,1.0,6.0,4.0,0.177,0.202,0.506,0.709,1.0,0.0,8.0,32.0,14.0
22,130,2021-04-26,HOU,,SEA,"W,5-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.176,0.207,0.388,0.595,7,0.83,0.028,0.87,0.02%,-0.16,0.0,0.0,RF,,2021-04-26,117,136,634382,2021,0.188,0.205,0.512,0.717,1.0,0.0,8.0,33.0,15.0,0.182,0.182,0.364,0.545,1.0,0.0,1.0,7.0,5.0,0.181,0.205,0.494,0.699,1.0,0.0,8.0,33.0,16.0
23,131,2021-04-27,HOU,,SEA,"W,2-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.211,0.386,0.597,7,1.23,0.043,1.34,0.03%,0.24,0.0,0.0,RF,,2021-04-27,117,136,634333,2021,0.182,0.207,0.519,0.727,1.0,0.0,8.0,32.0,16.0,0.2,0.227,0.4,0.627,1.0,0.0,1.0,7.0,6.0,0.176,0.207,0.482,0.689,1.0,0.0,8.0,33.0,17.0
24,132,2021-04-28,HOU,,SEA,"W,7-5",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.187,0.222,0.385,0.607,4,1.09,0.068,1.23,0.05%,0.48,0.0,0.0,RF,,2021-04-28,117,136,634360,2021,0.184,0.212,0.526,0.739,1.0,0.0,8.0,32.0,16.0,0.222,0.25,0.444,0.694,0.0,0.0,1.0,7.0,5.0,0.182,0.211,0.477,0.688,1.0,0.0,8.0,34.0,17.0
25,133,2021-04-29,HOU,,SEA,"L,0-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.22,0.38,0.6,9,3.53,-0.092,4.2,-0.07%,-0.25,0.0,0.0,PH,,2021-04-29,117,136,634353,2021,0.189,0.228,0.486,0.714,2.0,0.0,7.0,29.0,16.0,0.294,0.35,0.529,0.879,1.0,0.0,1.0,8.0,5.0,0.187,0.222,0.473,0.695,2.0,0.0,8.0,35.0,18.0
26,134,2021-04-30,HOU,@,TBR,"W,9-2",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.238,0.372,0.61,7,0.31,-0.017,0.33,-0.01%,0.36,0.0,0.0,RF,,2021-04-30,117,139,634275,2021,0.186,0.227,0.443,0.67,2.0,0.0,6.0,25.0,15.0,0.231,0.312,0.231,0.543,1.0,0.0,0.0,3.0,5.0,0.185,0.22,0.467,0.687,2.0,0.0,8.0,35.0,19.0
27,135,2021-05-01,HOU,@,TBR,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.229,0.357,0.587,7,0.46,-0.043,0.48,-0.03%,-0.89,0.0,0.0,RF,,2021-05-01,117,139,634307,2021,0.176,0.25,0.382,0.632,2.0,0.0,5.0,21.0,13.0,0.182,0.412,0.182,0.594,1.0,0.0,0.0,2.0,3.0,0.181,0.238,0.457,0.696,2.0,0.0,8.0,35.0,19.0
28,136,2021-05-02,HOU,@,TBR,"L,4-5",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.248,0.366,0.614,7,1.51,-0.01,1.71,-0.01%,0.39,0.0,0.0,RF,,2021-05-02,117,139,634323,2021,0.162,0.237,0.338,0.575,2.0,0.0,4.0,19.0,14.0,0.154,0.353,0.154,0.507,1.0,0.0,0.0,2.0,3.0,0.173,0.229,0.439,0.668,2.0,0.0,8.0,35.0,20.0
29,137,2021-05-04,HOU,@,NYY,"L,3-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.183,0.241,0.356,0.597,7,0.94,-0.088,1.02,-0.06%,-1.02,0.0,0.0,RF,,2021-05-04,117,147,634269,2021,0.191,0.263,0.368,0.631,2.0,0.0,4.0,21.0,15.0,0.231,0.444,0.231,0.675,1.0,0.0,0.0,3.0,4.0,0.188,0.248,0.446,0.693,2.0,0.0,8.0,37.0,21.0
30,138,2021-05-05,HOU,@,NYY,"L,3-6",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.241,0.356,0.597,7,,,,,,0.0,0.0,RF,,2021-05-05,117,147,634217,2021,0.179,0.253,0.299,0.552,2.0,0.0,3.0,17.0,16.0,0.154,0.353,0.154,0.507,0.0,0.0,0.0,2.0,5.0,0.183,0.241,0.433,0.674,2.0,0.0,8.0,37.0,23.0
31,139,2021-05-06,HOU,@,NYY,"W,7-4",CG,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.25,0.349,0.599,7,1.12,0.059,1.17,0.04%,0.24,0.0,0.0,RF,,2021-05-06,117,147,634224,2021,0.156,0.225,0.25,0.475,2.0,0.0,2.0,14.0,16.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,2.0,4.0,0.183,0.241,0.433,0.674,2.0,0.0,8.0,37.0,23.0
32,140,2021-05-07,HOU,,TOR,"W,10-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.355,0.605,7,0.41,-0.019,0.44,-0.01%,1.03,0.0,0.0,RF,,2021-05-07,117,141,634201,2021,0.145,0.239,0.21,0.449,2.0,0.0,1.0,12.0,16.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,4.0,0.179,0.25,0.425,0.675,2.0,0.0,8.0,37.0,23.0
33,141,2021-05-08,HOU,,TOR,"L,4-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.242,0.342,0.584,7,0.84,-0.09,0.95,-0.06%,-1.03,0.0,0.0,RF,,2021-05-08,117,141,634193,2021,0.164,0.257,0.262,0.519,2.0,0.0,2.0,14.0,16.0,0.25,0.4,0.417,0.817,0.0,0.0,1.0,4.0,4.0,0.182,0.25,0.436,0.686,2.0,0.0,9.0,39.0,24.0
34,142,2021-05-09,HOU,,TOR,"W,7-4",CG,4.0,3.0,3.0,2.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.258,0.393,0.651,6,0.75,0.222,0.82,0.15%,4.13,0.0,0.0,RF,,2021-05-09,117,141,634192,2021,0.156,0.247,0.25,0.497,2.0,0.0,2.0,14.0,17.0,0.077,0.2,0.231,0.431,0.0,0.0,1.0,2.0,4.0,0.175,0.242,0.421,0.663,2.0,0.0,9.0,39.0,25.0
35,143,2021-05-10,HOU,,LAA,"L,4-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.265,0.4,0.665,7,0.85,0.015,1.01,0.01%,0.36,0.0,0.0,RF,,2021-05-10,117,108,634181,2021,0.175,0.274,0.381,0.655,2.0,0.0,4.0,20.0,17.0,0.231,0.375,0.923,1.298,0.0,0.0,3.0,9.0,2.0,0.188,0.258,0.487,0.745,2.0,0.0,11.0,46.0,25.0
36,144,2021-05-11,HOU,,LAA,"W,5-1",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.279,0.431,0.709,7,0.56,0.139,0.66,0.10%,1.24,0.0,0.0,RF,,2021-05-11,117,108,634156,2021,0.19,0.297,0.429,0.726,2.0,0.0,5.0,22.0,16.0,0.25,0.4,0.938,1.338,0.0,0.0,4.0,11.0,3.0,0.192,0.265,0.5,0.765,2.0,0.0,12.0,48.0,26.0
37,145,2021-05-12,HOU,,LAA,"W,9-1",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.285,0.457,0.741,7,0.37,0.035,0.44,0.03%,1.85,0.0,0.0,RF,,2021-05-12,117,108,634172,2021,0.226,0.338,0.532,0.87,2.0,0.0,6.0,27.0,15.0,0.353,0.45,1.235,1.685,0.0,0.0,5.0,16.0,3.0,0.203,0.279,0.537,0.815,2.0,0.0,13.0,53.0,26.0
38,146,2021-05-13,HOU,,TEX,"W,4-3",CG(11),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.289,0.45,0.739,6,2.01,-0.088,2.59,-0.07%,-0.39,0.0,0.0,RF,,2021-05-13,117,140,634141,2021,0.258,0.365,0.629,0.994,2.0,0.0,7.0,32.0,16.0,0.412,0.5,1.412,1.912,0.0,0.0,5.0,19.0,3.0,0.213,0.285,0.567,0.852,2.0,0.0,14.0,58.0,27.0
39,147,2021-05-14,HOU,,TEX,"W,10-4",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.222,0.294,0.452,0.746,7,0.83,0.158,1.07,0.12%,2.31,0.0,0.0,RF,,2021-05-14,117,140,634123,2021,0.262,0.378,0.639,1.018,1.0,0.0,7.0,32.0,15.0,0.471,0.571,1.471,2.042,0.0,0.0,5.0,20.0,2.0,0.214,0.289,0.557,0.846,2.0,0.0,14.0,59.0,27.0
40,148,2021-05-15,HOU,,TEX,"W,6-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.299,0.475,0.774,7,0.51,0.0,0.67,0.00%,0.7,0.0,0.0,RF,,2021-05-15,117,140,634161,2021,0.295,0.405,0.672,1.078,1.0,0.0,7.0,34.0,14.0,0.444,0.524,1.0,1.524,0.0,0.0,3.0,15.0,2.0,0.222,0.294,0.556,0.85,2.0,0.0,14.0,61.0,27.0
41,149,2021-05-16,HOU,,TEX,"W,6-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.298,0.465,0.763,6,0.66,-0.029,0.91,-0.02%,-0.19,0.0,0.0,RF,,2021-05-16,117,140,634068,2021,0.3,0.411,0.683,1.094,1.0,0.0,7.0,34.0,14.0,0.474,0.524,1.105,1.629,0.0,0.0,3.0,18.0,2.0,0.23,0.299,0.583,0.882,2.0,0.0,15.0,66.0,28.0
42,150,2021-05-18,HOU,@,OAK,"L,5-6",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.233,0.303,0.486,0.789,7,0.96,0.041,1.5,0.04%,0.25,0.0,0.0,RF,,2021-05-18,117,133,634050,2021,0.288,0.411,0.678,1.089,1.0,0.0,7.0,33.0,12.0,0.368,0.429,0.789,1.218,0.0,0.0,2.0,13.0,2.0,0.225,0.298,0.57,0.869,2.0,0.0,15.0,66.0,28.0
43,151,2021-05-19,HOU,@,OAK,"W,8-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.294,0.47,0.764,7,0.9,-0.113,1.43,-0.11%,-1.76,0.0,0.0,RF,,2021-05-19,117,133,634034,2021,0.311,0.425,0.754,1.179,1.0,0.0,8.0,38.0,11.0,0.368,0.429,0.789,1.218,0.0,0.0,2.0,13.0,1.0,0.233,0.303,0.596,0.899,2.0,0.0,16.0,71.0,28.0
44,152,2021-05-20,HOU,@,OAK,"W,8-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.293,0.471,0.764,7,0.57,-0.005,0.97,-0.01%,-0.49,0.0,0.0,RF,,2021-05-20,117,133,634045,2021,0.286,0.4,0.714,1.114,1.0,0.0,8.0,37.0,13.0,0.3,0.333,0.7,1.033,0.0,0.0,2.0,12.0,3.0,0.225,0.294,0.576,0.87,2.0,0.0,16.0,71.0,30.0
45,153,2021-05-21,HOU,@,TEX,"L,5-7",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.231,0.296,0.469,0.765,6,1.12,0.05,1.6,0.04%,0.21,0.0,0.0,RF,,2021-05-21,117,140,634008,2021,0.281,0.387,0.734,1.121,0.0,0.0,9.0,38.0,12.0,0.25,0.286,0.75,1.036,0.0,0.0,3.0,12.0,3.0,0.226,0.293,0.581,0.874,2.0,0.0,17.0,73.0,30.0
46,154,2021-05-22,HOU,@,TEX,"L,4-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.295,0.46,0.755,7,0.99,-0.092,1.4,-0.08%,-1.0,0.0,0.0,RF,,2021-05-22,117,140,634079,2021,0.294,0.392,0.721,1.113,1.0,0.0,9.0,40.0,11.0,0.238,0.273,0.524,0.797,1.0,0.0,2.0,9.0,2.0,0.231,0.296,0.575,0.871,3.0,0.0,17.0,75.0,30.0
47,155,2021-05-23,HOU,@,TEX,"L,2-3",CG(10),4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.229,0.299,0.458,0.757,6,1.53,-0.083,2.2,-0.07%,-0.51,0.0,0.0,RF,,2021-05-23,117,140,634025,2021,0.29,0.372,0.71,1.082,1.0,0.0,9.0,40.0,11.0,0.238,0.273,0.524,0.797,1.0,0.0,2.0,9.0,2.0,0.227,0.295,0.564,0.859,3.0,0.0,17.0,75.0,30.0
