Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-06-25,SFG,,ARI,"L,2-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.356,0.359,0.715,8,0.58,0.032,0.95,0.03%,0.27,6.0,6.0,CF,,2023-06-25,137,109,717612,2023,0.229,0.341,0.4,0.741,2.0,0.0,2.0,12.0,3.0,0.229,0.341,0.4,0.741,2.0,0.0,2.0,12.0,3.0,0.263,0.3,0.474,0.774,1.0,0.0,1.0,8.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,2.0,0.229,0.341,0.4,0.741,2.0,0.0,2.0,12.0,3.0
12,12,2023-06-27,SFG,@,TOR,"W,3-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.333,0.333,0.667,9,1.05,-0.081,1.33,-0.06%,-0.79,0.0,0.0,LF CF,,2023-06-27,137,141,717604,2023,0.256,0.356,0.41,0.766,2.0,0.0,2.0,14.0,4.0,0.25,0.357,0.417,0.774,2.0,0.0,2.0,13.0,4.0,0.3,0.3,0.5,0.8,1.0,0.0,1.0,9.0,3.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,2.0,0.256,0.356,0.41,0.766,2.0,0.0,2.0,14.0,4.0
13,13,2023-06-28,SFG,@,TOR,"L,1-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.314,0.311,0.625,7,0.6,-0.047,0.79,-0.04%,-0.72,0.0,0.0,CF,,2023-06-28,137,141,717586,2023,0.238,0.333,0.381,0.714,2.0,0.0,2.0,14.0,5.0,0.243,0.3,0.405,0.705,2.0,0.0,2.0,13.0,5.0,0.211,0.211,0.421,0.632,0.0,0.0,1.0,7.0,4.0,0.364,0.364,0.727,1.091,0.0,0.0,1.0,7.0,3.0,0.238,0.333,0.381,0.714,2.0,0.0,2.0,14.0,5.0
14,14,2023-06-29,SFG,@,TOR,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.204,0.291,0.286,0.577,8,1.05,-0.031,1.35,-0.02%,-0.45,0.0,0.0,CF,,2023-06-29,137,141,717564,2023,0.222,0.314,0.356,0.669,2.0,0.0,2.0,14.0,5.0,0.216,0.237,0.378,0.615,1.0,0.0,2.0,12.0,5.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,7.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,2.0,0.222,0.314,0.356,0.669,2.0,0.0,2.0,14.0,5.0
15,15,2023-06-30,SFG,@,NYM,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.288,0.283,0.571,8,1.09,-0.071,1.43,-0.06%,-0.53,3.0,3.0,LF CF RF,,2023-06-30,137,121,717556,2023,0.204,0.291,0.327,0.617,2.0,0.0,2.0,14.0,6.0,0.189,0.211,0.297,0.508,1.0,0.0,1.0,10.0,6.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.204,0.291,0.327,0.617,2.0,0.0,2.0,14.0,6.0
16,16,2023-07-01,SFG,@,NYM,"L,1-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.29,0.286,0.576,9,0.72,-0.014,0.94,-0.01%,0.01,3.0,3.0,CF,,2023-07-01,137,121,717535,2023,0.208,0.288,0.321,0.609,2.0,0.0,2.0,15.0,6.0,0.216,0.237,0.324,0.561,1.0,0.0,1.0,11.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,1.0,0.208,0.288,0.321,0.609,2.0,0.0,2.0,15.0,6.0
17,17,2023-07-02,SFG,@,NYM,"L,4-8",GS-7,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.323,0.31,0.633,6,0.63,0.06,0.83,0.05%,0.65,8.0,9.0,CF RF,,2023-07-02,137,121,717525,2023,0.214,0.29,0.321,0.612,2.0,0.0,2.0,16.0,7.0,0.216,0.216,0.324,0.541,1.0,0.0,1.0,11.0,6.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,3.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.214,0.29,0.321,0.612,2.0,0.0,2.0,16.0,7.0
18,18,2023-07-03,SFG,,SEA,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.304,0.29,0.595,6,1.58,-0.152,2.01,-0.12%,-1.72,0.0,0.0,CF,,2023-07-03,137,136,717516,2023,0.241,0.323,0.345,0.668,2.0,0.0,2.0,18.0,7.0,0.229,0.25,0.343,0.593,0.0,0.0,1.0,11.0,6.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,2.0,0.444,0.5,0.444,0.944,0.0,0.0,0.0,4.0,1.0,0.241,0.323,0.345,0.668,2.0,0.0,2.0,18.0,7.0
19,19,2023-07-05,SFG,,SEA,"W,2-0",CG,4.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.329,0.338,0.667,7,0.37,0.064,0.45,0.05%,0.7,13.0,15.0,CF,,2023-07-05,137,136,717490,2023,0.226,0.304,0.323,0.627,2.0,0.0,2.0,18.0,9.0,0.229,0.25,0.343,0.593,0.0,0.0,1.0,11.0,7.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,4.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,3.0,0.226,0.304,0.323,0.627,2.0,0.0,2.0,18.0,9.0
20,20,2023-07-07,SFG,,COL,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.316,0.324,0.639,7,0.45,-0.035,0.59,-0.03%,-0.32,0.0,0.0,CF,,2023-07-07,137,115,717448,2023,0.246,0.329,0.385,0.713,2.0,0.0,3.0,22.0,10.0,0.294,0.333,0.5,0.833,0.0,0.0,2.0,15.0,8.0,0.375,0.444,0.562,1.007,0.0,0.0,1.0,8.0,4.0,0.444,0.545,0.778,1.323,0.0,0.0,1.0,6.0,3.0,0.246,0.329,0.385,0.713,2.0,0.0,3.0,22.0,10.0
21,21,2023-07-08,SFG,,COL,"W,5-3",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.321,0.329,0.649,7,0.25,0.007,0.31,0.01%,0.22,3.0,3.0,PH CF,,2023-07-08,137,115,717451,2023,0.235,0.316,0.368,0.683,2.0,0.0,3.0,22.0,10.0,0.242,0.286,0.333,0.619,0.0,0.0,1.0,10.0,7.0,0.333,0.412,0.533,0.945,0.0,0.0,1.0,7.0,4.0,0.2,0.273,0.5,0.773,0.0,0.0,1.0,4.0,3.0,0.235,0.316,0.368,0.683,2.0,0.0,3.0,22.0,10.0
22,22,2023-07-09,SFG,,COL,"W,1-0",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.325,0.333,0.658,6,0.81,0.0,0.99,0.00%,-0.05,3.0,3.0,CF,,2023-07-09,137,115,717422,2023,0.239,0.32,0.373,0.693,2.0,0.0,3.0,22.0,10.0,0.226,0.273,0.323,0.595,0.0,0.0,1.0,9.0,6.0,0.357,0.438,0.571,1.009,0.0,0.0,1.0,7.0,3.0,0.375,0.444,0.75,1.194,0.0,0.0,1.0,5.0,1.0,0.243,0.321,0.371,0.692,2.0,0.0,3.0,23.0,10.0
23,23,2023-07-14,SFG,@,PIT,"W,6-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.263,0.333,0.342,0.675,7,1.29,0.086,1.71,0.07%,0.47,15.0,18.7,LF CF,,2023-07-14,137,134,717416,2023,0.254,0.306,0.388,0.694,2.0,0.0,3.0,23.0,10.0,0.267,0.312,0.367,0.679,0.0,0.0,1.0,10.0,5.0,0.286,0.333,0.5,0.833,0.0,0.0,1.0,6.0,3.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,0.0,0.25,0.325,0.375,0.7,2.0,0.0,3.0,24.0,10.0
24,24,2023-07-15,SFG,@,PIT,"W,3-1",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.341,0.342,0.683,7,0.25,0.009,0.34,0.01%,0.27,2.0,3.0,CF,,2023-07-15,137,134,717398,2023,0.265,0.296,0.397,0.693,2.0,0.0,3.0,24.0,10.0,0.323,0.364,0.419,0.783,1.0,0.0,1.0,12.0,5.0,0.429,0.467,0.643,1.11,1.0,0.0,1.0,8.0,1.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,4.0,0.0,0.263,0.333,0.382,0.715,3.0,0.0,3.0,26.0,10.0
25,25,2023-07-16,SFG,@,PIT,"W,8-4",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.333,0.333,0.667,6,1.09,-0.026,1.52,-0.02%,-0.57,5.0,6.5,CF,,2023-07-16,137,134,717388,2023,0.266,0.309,0.375,0.684,2.0,0.0,2.0,22.0,10.0,0.37,0.433,0.481,0.915,1.0,0.0,1.0,12.0,4.0,0.364,0.417,0.364,0.78,1.0,0.0,0.0,4.0,0.0,0.5,0.571,0.5,1.071,1.0,0.0,0.0,3.0,0.0,0.263,0.341,0.382,0.723,3.0,0.0,3.0,26.0,10.0
26,26,2023-07-17,SFG,@,CIN,"W,4-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.319,0.318,0.637,7,1.36,-0.144,2.08,-0.13%,-1.01,0.0,0.0,CF,,2023-07-17,137,113,717375,2023,0.277,0.319,0.385,0.703,2.0,0.0,2.0,23.0,11.0,0.357,0.419,0.464,0.884,1.0,0.0,1.0,12.0,5.0,0.385,0.429,0.385,0.813,1.0,0.0,0.0,5.0,1.0,0.333,0.4,0.333,0.733,1.0,0.0,0.0,3.0,1.0,0.259,0.333,0.37,0.704,3.0,0.0,3.0,27.0,11.0
28,28,2023-07-19,SFG,@,CIN,"L,2-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.324,0.333,0.657,5,1.66,-0.089,2.46,-0.08%,-0.26,5.0,6.0,CF,,2023-07-19,137,113,717342,2023,0.258,0.29,0.364,0.653,2.0,0.0,2.0,22.0,10.0,0.31,0.375,0.414,0.789,1.0,0.0,1.0,11.0,4.0,0.267,0.312,0.267,0.579,1.0,0.0,0.0,4.0,1.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,1.0,0.247,0.319,0.353,0.672,3.0,0.0,3.0,27.0,11.0
29,29,2023-07-20,SFG,@,CIN,"L,1-5",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.324,0.344,0.668,5,0.57,-0.047,0.86,-0.04%,-0.54,5.0,6.0,CF,,2023-07-20,137,113,717334,2023,0.242,0.275,0.379,0.654,1.0,0.0,3.0,22.0,10.0,0.258,0.303,0.419,0.722,1.0,0.0,2.0,11.0,4.0,0.235,0.278,0.353,0.631,1.0,0.0,1.0,5.0,1.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,1.0,0.247,0.316,0.371,0.687,3.0,0.0,4.0,29.0,11.0
30,30,2023-07-21,SFG,@,WSN,"L,3-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.321,0.34,0.661,2,0.98,-0.024,1.39,-0.02%,-0.16,0.0,0.0,PH DH,,2023-07-21,137,120,717326,2023,0.262,0.294,0.431,0.725,1.0,0.0,4.0,24.0,9.0,0.3,0.344,0.533,0.877,1.0,0.0,3.0,13.0,2.0,0.188,0.235,0.438,0.673,0.0,0.0,2.0,5.0,1.0,0.182,0.182,0.545,0.727,0.0,0.0,2.0,4.0,0.0,0.25,0.317,0.391,0.708,3.0,0.0,5.0,31.0,11.0
31,31,2023-07-22,SFG,@,WSN,"L,1-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.318,0.337,0.655,6,0.41,-0.051,0.55,-0.04%,-0.33,3.0,3.0,CF,,2023-07-22,137,120,717307,2023,0.274,0.308,0.452,0.759,1.0,0.0,4.0,24.0,9.0,0.25,0.276,0.393,0.669,1.0,0.0,2.0,9.0,1.0,0.176,0.176,0.412,0.588,0.0,0.0,2.0,5.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,4.0,0.0,0.247,0.314,0.387,0.701,3.0,0.0,5.0,31.0,11.0
32,32,2023-07-23,SFG,@,WSN,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.316,0.333,0.649,5,0.73,0.073,1.01,0.06%,0.42,3.0,3.0,CF,,2023-07-23,137,120,717290,2023,0.258,0.292,0.371,0.663,1.0,0.0,3.0,20.0,8.0,0.276,0.3,0.414,0.714,1.0,0.0,2.0,10.0,1.0,0.188,0.188,0.438,0.625,0.0,0.0,2.0,5.0,0.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,0.0,0.247,0.311,0.381,0.693,3.0,0.0,5.0,32.0,11.0
33,33,2023-07-24,SFG,@,DET,"L,1-5",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.316,0.333,0.65,5,0.84,-0.023,1.14,-0.02%,-0.14,3.0,3.0,CF,,2023-07-24,137,116,718558,2023,0.242,0.277,0.355,0.632,1.0,0.0,3.0,19.0,8.0,0.258,0.281,0.387,0.668,1.0,0.0,2.0,10.0,2.0,0.25,0.25,0.5,0.75,0.0,0.0,2.0,6.0,1.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.248,0.309,0.376,0.685,3.0,0.0,5.0,33.0,12.0
34,34,2023-07-25,SFG,,OAK,"W,2-1",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.314,0.339,0.653,2,1.23,-0.066,1.68,-0.06%,-0.36,7.0,9.2,CF,,2023-07-25,137,133,717272,2023,0.258,0.292,0.371,0.663,1.0,0.0,3.0,20.0,7.0,0.25,0.273,0.375,0.648,1.0,0.0,2.0,10.0,2.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,1.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,1.0,0.25,0.31,0.375,0.685,3.0,0.0,5.0,34.0,12.0
35,35,2023-07-26,SFG,,OAK,"W,8-3",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.32,0.348,0.668,5,0.51,-0.003,0.7,0.00%,0.29,9.0,12.2,CF,,2023-07-26,137,133,717251,2023,0.27,0.303,0.413,0.716,1.0,0.0,4.0,22.0,7.0,0.219,0.242,0.406,0.649,0.0,0.0,3.0,10.0,2.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,1.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,1.0,0.25,0.308,0.389,0.697,3.0,0.0,6.0,36.0,12.0
36,36,2023-07-28,SFG,,BOS,"L,2-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.315,0.342,0.657,7,0.67,-0.034,1.0,-0.03%,-0.27,0.0,0.0,CF,,2023-07-28,137,111,717220,2023,0.29,0.333,0.468,0.801,1.0,0.0,5.0,24.0,6.0,0.229,0.25,0.457,0.707,0.0,0.0,4.0,12.0,2.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,1.0,0.3,0.364,0.7,1.064,0.0,0.0,2.0,5.0,0.0,0.252,0.314,0.405,0.719,3.0,0.0,7.0,38.0,12.0
37,37,2023-07-29,SFG,,BOS,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.313,0.339,0.652,5,0.78,-0.074,1.14,-0.06%,-0.94,3.0,3.0,CF,,2023-07-29,137,111,717221,2023,0.283,0.328,0.467,0.795,1.0,0.0,5.0,23.0,8.0,0.219,0.242,0.469,0.711,0.0,0.0,4.0,11.0,3.0,0.25,0.294,0.5,0.794,0.0,0.0,2.0,6.0,3.0,0.222,0.3,0.667,0.967,0.0,0.0,2.0,4.0,2.0,0.248,0.309,0.398,0.707,3.0,0.0,7.0,38.0,14.0
38,38,2023-07-30,SFG,,BOS,"W,4-3",CG(11),5.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.324,0.352,0.676,6,2.29,0.118,3.3,0.10%,0.79,10.0,12.0,CF,,2023-07-30,137,111,717197,2023,0.279,0.323,0.459,0.782,1.0,0.0,5.0,23.0,7.0,0.25,0.273,0.5,0.773,0.0,0.0,4.0,12.0,3.0,0.25,0.294,0.5,0.794,0.0,0.0,2.0,6.0,2.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,2.0,0.248,0.307,0.393,0.7,3.0,0.0,7.0,39.0,14.0
