Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-07-23,BOS,,TOR,"L,1-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.176,0.281,0.458,9,1.53,-0.135,1.38,-0.07%,-1.12,0.0,0.0,3B,,2022-07-23,111,141,663221,2022,0.172,0.194,0.379,0.573,0.0,0.0,2.0,9.0,15.0,0.111,0.111,0.444,0.556,0.0,0.0,2.0,6.0,10.0,0.172,0.194,0.379,0.573,0.0,0.0,2.0,9.0,15.0
12,12,2022-07-24,BOS,,TOR,"L,4-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.158,0.25,0.408,9,0.61,-0.057,0.52,-0.03%,-0.98,0.0,0.0,3B,,2022-07-24,111,141,663220,2022,0.156,0.176,0.344,0.52,0.0,0.0,2.0,9.0,18.0,0.118,0.118,0.471,0.588,0.0,0.0,2.0,6.0,11.0,0.156,0.176,0.344,0.52,0.0,0.0,2.0,9.0,18.0
13,13,2022-07-28,BOS,,CLE,"W,4-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.171,0.256,0.427,9,0.8,0.042,0.52,0.02%,0.12,3.0,3.0,2B 3B,,2022-07-28,111,114,663200,2022,0.139,0.158,0.306,0.463,0.0,0.0,2.0,9.0,20.0,0.118,0.118,0.471,0.588,0.0,0.0,2.0,6.0,10.0,0.139,0.158,0.306,0.463,0.0,0.0,2.0,9.0,20.0
14,14,2022-07-29,BOS,,MIL,"L,1-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.171,0.256,0.427,2,,,,,,0.0,0.0,PR 3B,,2022-07-29,111,158,663190,2022,0.154,0.171,0.308,0.478,0.0,0.0,2.0,10.0,21.0,0.176,0.176,0.529,0.706,0.0,0.0,2.0,7.0,10.0,0.154,0.171,0.308,0.478,0.0,0.0,2.0,10.0,21.0
1,15,2023-04-29,WSN,,PIT,"L,1-16",7-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,8,0.0,0.0,0.0,0.00%,-0.04,2.0,3.0,SS,2.0,2023-04-29,120,134,718399,2023,0.154,0.171,0.308,0.478,0.0,0.0,2.0,10.0,21.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,9.0,,,,,0.0,0.0,0.0,0.0,0.0
2,16,2023-08-05,WSN,@,CIN,"W,7-3",8-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,3,0.61,0.002,0.01,0.00%,0.11,5.0,6.0,PR,,2023-08-05,120,113,717120,2023,0.15,0.186,0.3,0.486,0.0,0.0,2.0,10.0,22.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,7.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0
3,17,2023-08-08,WSN,@,PHI,"W,5-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,9,0.84,-0.043,0.03,0.00%,-0.41,0.0,0.0,2B SS,2.0,2023-08-08,120,143,717096,2023,0.15,0.186,0.3,0.486,1.0,0.0,2.0,10.0,22.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,1.0,4.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0
4,18,2023-08-13,WSN,,OAK,"W,8-7",8-GF,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,1,2.47,0.373,0.07,0.01%,1.28,9.0,12.7,SS,,2023-08-13,120,133,717016,2023,0.143,0.178,0.286,0.463,1.0,0.0,2.0,10.0,22.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,1.0
5,19,2023-08-17,WSN,,BOS,"W,10-7",GS-8,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.667,0.4,1.067,9,0.98,0.168,0.03,0.00%,1.83,18.0,24.6,SS,,2023-08-17,120,111,716966,2023,0.163,0.213,0.302,0.515,1.0,0.0,2.0,11.0,22.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,1.0,1.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,1.0,1.0
6,20,2023-08-19,WSN,,PHI,"L,3-12",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.667,0.4,1.067,3,,,,,,0.0,0.0,2B,,2023-08-19,120,143,716941,2023,0.182,0.26,0.318,0.578,2.0,0.0,2.0,12.0,22.0,0.4,0.667,0.4,1.067,2.0,0.0,0.0,2.0,1.0,0.4,0.667,0.4,1.067,2.0,0.0,0.0,2.0,1.0
