Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
25,386,25,2021-04-30,PIT,,STL,"L,3-7",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.340,.483,.823,4,.89,0.020,1.03,0.01%,0.03,,,1B,,2021-04-30,134,138,634325
26,387,26,2021-05-01,PIT,,STL,"L,5-12",CG,4,4,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.297,.356,.495,.851,4,1.00,0.176,1.07,0.11%,2.19,,,1B,,2021-05-01,134,138,634284
27,388,27,2021-05-02,PIT,,STL,"L,0-3",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.287,.352,.479,.831,3,1.00,-0.121,.97,-0.07%,-1.22,,,1B,,2021-05-02,134,138,634260
28,389,28,2021-05-03,PIT,@,SDP,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.276,.339,.459,.799,3,.89,-0.093,.76,-0.05%,-0.73,,,1B,,2021-05-03,134,135,634243
29,390,29,2021-05-04,PIT,@,SDP,"W,2-1",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.345,.471,.816,4,.95,-0.014,.79,-0.01%,-0.12,,,1B,,2021-05-04,134,135,634313
30,391,30,2021-05-05,PIT,@,SDP,"L,2-4",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.292,.350,.472,.822,4,1.65,0.174,1.44,0.09%,1.06,,,1B,,2021-05-05,134,135,634227
31,392,31,2021-05-07,PIT,@,CHC,"L,2-3",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.355,.473,.828,4,.81,0.041,.75,0.02%,0.37,,,1B,,2021-05-07,134,112,634216
32,393,32,2021-05-08,PIT,@,CHC,"L,2-3",GS-1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.352,.468,.821,4,1.12,-0.032,.89,-0.02%,-0.32,,,1B,,2021-05-08,134,112,634212
33,394,58 (25),2021-06-06,PIT,,MIA,"L,1-3",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.296,.349,.470,.819,4,1.57,-0.031,.42,-0.01%,0.06,,,1B,,2021-06-06,134,146,633794
34,395,59,2021-06-08,PIT,,LAD,"L,3-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.346,.462,.808,4,.83,-0.025,.18,0.00%,-0.33,,,1B,,2021-06-08,134,119,633772
35,396,60,2021-06-09,PIT,,LAD,"L,1-2",GS-5,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.292,.353,.458,.812,4,1.87,-0.001,.38,0.00%,-0.18,,,1B,,2021-06-09,134,119,633753
36,397,62 (1),2021-06-11,PIT,@,MIL,"L,4-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.351,.455,.805,7,.39,-0.012,.06,0.00%,-0.23,,,PH,,2021-06-11,134,158,633768
37,398,63,2021-06-12,PIT,@,MIL,"L,4-7",CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.288,.353,.448,.801,4,1.05,0.015,.11,0.00%,0.07,,,1B,,2021-06-12,134,158,633726
38,399,64,2021-06-13,PIT,@,MIL,"L,2-5",GS-2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.357,.452,.810,4,.97,0.040,.08,0.00%,0.39,,,1B,,2021-06-13,134,158,633713
39,400,67 (2),2021-06-16,PIT,@,WSN,"L,1-3",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.355,.449,.803,9,3.28,-0.084,.09,0.00%,-0.43,,,PH,,2021-06-16,134,120,633628
40,401,68,2021-06-18,PIT,,CLE,"W,11-10",GS-7,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.354,.446,.800,4,.74,0.016,.01,0.00%,0.21,,,1B,,2021-06-18,134,114,633584
41,402,69,2021-06-19,PIT,,CLE,"W,6-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.351,.436,.787,4,.74,-0.073,.03,0.00%,-0.37,,,1B,,2021-06-19,134,114,633590
42,403,70,2021-06-20,PIT,,CLE,"L,1-2",7-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.353,.437,.790,8,3.82,-0.006,.20,0.00%,0.34,,,PH 1B,,2021-06-20,134,114,633550
43,404,71,2021-06-22,PIT,,CHW,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.344,.424,.769,4,.64,-0.068,.03,0.00%,-1.23,,,1B,,2021-06-22,134,145,633572
44,405,72,2021-06-23,PIT,,CHW,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.335,.413,.748,4,2.22,-0.240,.09,-0.01%,-1.77,,,1B,,2021-06-23,134,145,633569
45,406,73,2021-06-24,PIT,@,STL,"W,8-2",CG,5,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.270,.331,.405,.737,4,.71,-0.022,.01,0.00%,0.34,,,1B,,2021-06-24,134,138,633502
46,407,74,2021-06-25,PIT,@,STL,"W,5-4",6-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.335,.409,.745,9,1.26,0.037,.05,0.00%,0.38,,,PH,,2021-06-25,134,138,633498
47,408,75,2021-06-26,PIT,@,STL,"L,1-3",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.339,.418,.758,2,1.07,0.064,.05,0.00%,0.28,,,1B,,2021-06-26,134,138,633589
48,409,76,2021-06-27,PIT,@,STL,"W,7-2",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.341,.414,.755,4,.37,-0.002,.01,0.00%,-0.14,,,1B,,2021-06-27,134,138,633482
49,410,77,2021-06-28,PIT,@,COL,"L,0-2",GS-1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.280,.345,.414,.759,4,1.08,0.010,.05,0.00%,0.12,,,1B,,2021-06-28,134,115,633465
50,411,110 (32),2021-08-06,PIT,@,CIN,"L,0-10",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.343,.411,.754,9,.03,-0.001,.00,0.00%,-0.58,,,PH,,2021-08-06,134,113,633002
51,412,111,2021-08-07,PIT,@,CIN,"L,3-11",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.341,.404,.745,4,.77,-0.044,.00,0.00%,-0.48,,,1B,,2021-08-07,134,113,632999
52,413,112,2021-08-08,PIT,@,CIN,"L,2-3",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.339,.406,.745,4,1.34,-0.062,.00,0.00%,-0.46,,,1B,,2021-08-08,134,113,633009
53,414,114 (1),2021-08-11,PIT,,STL,"L,0-4",CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.344,.411,.755,4,.83,0.086,.00,0.00%,0.67,,,1B,,2021-08-11,134,138,632928
54,415,115,2021-08-12,PIT,,STL,"L,6-7",CG,4,4,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.285,.347,.448,.795,4,1.62,0.270,.00,0.00%,2.89,,,1B,,2021-08-12,134,138,632944
55,416,116,2021-08-14,PIT,,MIL,"W,14-4",CG(7),5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.282,.344,.441,.784,4,1.24,-0.107,.00,0.00%,-2.11,,,1B,1.0,2021-08-14,134,158,632820
56,417,117,2021-08-14,PIT,,MIL,"L,0-6",7-GF(7),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.342,.438,.780,6,.09,-0.002,.00,0.00%,-0.24,,,PH,2.0,2021-08-14,134,158,632897
57,418,118,2021-08-15,PIT,,MIL,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.340,.431,.771,4,2.17,-0.133,.00,0.00%,-0.68,,,1B,,2021-08-15,134,158,632876
58,419,119,2021-08-16,PIT,@,LAD,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.333,.422,.755,4,1.62,-0.173,.00,0.00%,-1.61,,,1B,,2021-08-16,134,119,632882
59,420,120,2021-08-17,PIT,@,LAD,"L,3-4",9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.337,.425,.761,7,3.94,0.119,.00,0.00%,1.00,,,PH,,2021-08-17,134,119,632909
60,421,121,2021-08-18,PIT,@,LAD,"L,0-9",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.340,.426,.766,4,.27,0.043,.00,0.00%,0.37,,,1B,,2021-08-18,134,119,632887
61,422,122,2021-08-20,PIT,@,STL,"W,4-0",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.338,.423,.761,4,1.01,-0.009,.00,0.00%,-0.36,,,1B,,2021-08-20,134,138,632815
62,423,123,2021-08-21,PIT,@,STL,"W,5-4",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.336,.421,.757,6,.65,-0.016,.00,0.00%,-0.15,,,PH,,2021-08-21,134,138,632810
63,424,124,2021-08-22,PIT,@,STL,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.330,.412,.742,4,.91,-0.091,.00,0.00%,-0.91,,,1B,,2021-08-22,134,138,632794
64,425,125,2021-08-23,PIT,,ARI,"W,6-5",CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.276,.333,.419,.752,4,1.45,0.184,.00,0.00%,1.01,,,1B,,2021-08-23,134,109,632798
65,426,126,2021-08-24,PIT,,ARI,"W,4-2",GS-6,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.333,.417,.751,4,.50,0.023,.00,0.00%,0.12,,,1B,,2021-08-24,134,109,632744
66,427,127,2021-08-25,PIT,,ARI,"L,2-5",5-GF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.333,.413,.747,9,1.63,-0.080,.00,0.00%,-0.19,,,PH 1B,,2021-08-25,134,109,632778
67,428,128,2021-08-26,PIT,,STL,"W,11-7",CG,5,5,2,4,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.286,.343,.437,.780,4,1.18,0.229,.00,0.00%,3.38,,,1B,,2021-08-26,134,138,632729
68,429,129,2021-08-27,PIT,,STL,"L,3-4",CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.287,.346,.435,.781,4,1.18,0.115,.00,0.00%,0.54,,,1B,,2021-08-27,134,138,632762
69,430,130,2021-08-28,PIT,,STL,"L,0-13",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.344,.432,.776,4,.31,-0.016,.00,0.00%,-0.54,,,1B 3B,,2021-08-28,134,138,632723
70,431,131,2021-08-29,PIT,,STL,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.343,.429,.771,4,1.84,-0.019,.00,0.00%,0.15,,,1B,,2021-08-29,134,138,632698
71,432,132,2021-08-31,PIT,@,CHW,"L,2-4",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.285,.341,.425,.767,4,1.63,0.033,.00,0.00%,0.06,,,DH,,2021-08-31,134,145,632683
72,433,133,2021-09-01,PIT,@,CHW,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.340,.422,.762,4,1.28,-0.046,.00,0.00%,-0.52,,,1B,,2021-09-01,134,145,632671
73,434,134,2021-09-02,PIT,@,CHC,"L,5-6",CG(11),5,4,1,1,0,0,1,3,1,0,2,0,0,0,0,1,0,0,.284,.341,.432,.773,4,1.60,0.122,.00,0.00%,1.15,,,1B,,2021-09-02,134,112,632646
74,435,135,2021-09-03,PIT,@,CHC,"L,5-6",CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.344,.433,.777,4,.94,-0.025,.00,0.00%,0.04,,,1B,,2021-09-03,134,112,632660
75,436,136,2021-09-04,PIT,@,CHC,"L,6-7",CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.287,.345,.430,.775,4,1.10,0.099,.00,0.00%,0.76,,,1B,,2021-09-04,134,112,632624
76,437,137,2021-09-05,PIT,@,CHC,"L,8-11",CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.283,.346,.425,.771,4,1.06,-0.015,.00,0.00%,-0.10,,,1B,,2021-09-05,134,112,632613
77,438,138,2021-09-06,PIT,,DET,"W,6-3",7-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.348,.425,.773,9,2.98,0.063,.00,0.00%,0.49,,,PH,,2021-09-06,134,116,632585
78,439,139,2021-09-07,PIT,,DET,"W,3-2",GS-7,4,2,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.285,.350,.430,.780,4,1.88,0.048,.00,0.00%,0.39,,,1B,,2021-09-07,134,116,632560
79,440,140,2021-09-08,PIT,,DET,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.345,.423,.768,4,1.06,-0.109,.00,0.00%,-1.06,,,1B,,2021-09-08,134,116,632609
80,441,141,2021-09-10,PIT,,WSN,"W,4-3",9-GF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.344,.421,.765,9,5.85,0.084,.00,0.00%,-0.05,,,PH,,2021-09-10,134,120,632555
81,442,142,2021-09-11,PIT,,WSN,"W,10-7",GS-7,4,4,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.283,.346,.422,.769,4,1.88,0.233,.00,0.00%,2.27,,,1B,,2021-09-11,134,120,632501
82,443,143,2021-09-12,PIT,,WSN,"L,2-6",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.345,.418,.762,4,.91,-0.034,.00,0.00%,-0.45,,,1B,,2021-09-12,134,120,632526
83,444,145 (1),2021-09-15,PIT,,CIN,"W,5-4",CG,5,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.275,.339,.411,.750,4,1.64,0.244,.00,0.00%,-0.35,,,1B,,2021-09-15,134,113,632487
84,445,146,2021-09-16,PIT,,CIN,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.334,.405,.740,4,2.01,-0.209,.00,0.00%,-1.27,,,1B,,2021-09-16,134,113,632462
85,446,147,2021-09-17,PIT,@,MIA,"W,2-1",GS-7,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.269,.337,.402,.739,4,1.41,0.083,.00,0.00%,0.53,,,1B,,2021-09-17,134,146,632460
86,447,149 (1),2021-09-19,PIT,@,MIA,"L,5-6",CG(10),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.334,.399,.733,4,1.32,-0.120,.00,0.00%,-0.61,,,1B,,2021-09-19,134,146,632411
87,448,150,2021-09-20,PIT,@,CIN,"L,5-9",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.333,.396,.730,4,.46,-0.019,.00,0.00%,-0.02,,,1B,,2021-09-20,134,113,632435
88,449,151,2021-09-21,PIT,@,CIN,"W,6-2",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.328,.389,.718,4,1.21,-0.131,.00,0.00%,-1.54,,,1B,,2021-09-21,134,113,632403
89,450,152,2021-09-23,PIT,@,PHI,"L,6-12",CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.266,.330,.401,.732,4,.57,0.034,.00,0.00%,0.75,,,1B,,2021-09-23,134,143,632365
90,451,153,2021-09-24,PIT,@,PHI,"L,6-8",GS-7,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.329,.397,.726,4,1.41,-0.025,.00,0.00%,-0.31,,,1B,,2021-09-24,134,143,632360
91,452,154,2021-09-25,PIT,@,PHI,"L,0-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.328,.396,.724,9,1.54,-0.068,.00,0.00%,-0.79,,,PH,,2021-09-25,134,143,632341
92,453,155,2021-09-26,PIT,@,PHI,"W,6-0",GS-7,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.264,.333,.397,.730,4,.78,0.010,.00,0.00%,0.26,,,1B,,2021-09-26,134,143,632329
93,454,156,2021-09-27,PIT,@,CIN,"L,1-13",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.332,.393,.725,4,.32,-0.020,.00,0.00%,-0.47,,,1B,,2021-09-27,134,113,632388
94,455,157,2021-09-28,PIT,,CHC,"W,8-6",CG,4,2,2,2,0,0,1,4,2,0,0,0,0,0,0,0,0,0,.267,.340,.407,.747,4,1.43,0.361,.00,0.00%,3.70,,,1B,,2021-09-28,134,112,632313
95,456,158,2021-09-29,PIT,,CHC,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.339,.403,.742,4,1.57,0.015,.00,0.00%,0.51,,,1B,,2021-09-29,134,112,632287
96,457,159,2021-09-30,PIT,,CHC,"L,0-9",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.341,.402,.743,4,.39,-0.022,.00,0.00%,-0.05,,,1B,,2021-09-30,134,112,632286
97,458,160,2021-10-01,PIT,,CIN,"W,9-2",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.340,.400,.740,4,1.10,0.013,.00,0.00%,-0.18,,,1B,,2021-10-01,134,113,632250
98,459,161,2021-10-02,PIT,,CIN,"W,8-6",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.261,.338,.395,.733,4,1.20,-0.120,.00,0.00%,-1.26,,,1B,,2021-10-02,134,113,632258
99,460,162,2021-10-03,PIT,,CIN,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.334,.390,.724,4,1.20,-0.139,.00,0.00%,-1.67,,,1B,,2021-10-03,134,113,632240
1,461,4 (3),2022-04-10,CIN,@,ATL,"W,6-3",GS-8,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.333,.500,.333,.833,7,.60,0.097,.54,0.05%,0.93,9.00,12.70,3B,,2022-04-10,113,144,661573
2,462,7 (2),2022-04-14,CIN,@,LAD,"L,3-9",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.167,.452,9,1.52,-0.115,1.31,-0.06%,-1.10,0.00,0.00,DH,,2022-04-14,113,119,662627
3,463,8,2022-04-15,CIN,@,LAD,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,.393,9,.44,-0.012,.37,-0.01%,-0.11,0.00,0.00,PH,,2022-04-15,113,119,662620
4,464,10 (1),2022-04-17,CIN,@,LAD,"L,1-9",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,.347,1,.32,-0.015,.23,-0.01%,-1.53,0.00,0.00,1B 3B,,2022-04-17,113,119,662618
5,465,11,2022-04-18,CIN,@,SDP,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.154,.083,.237,7,1.14,-0.117,.77,-0.05%,-1.08,0.00,0.00,3B,,2022-04-18,113,135,662233
6,466,12,2022-04-19,CIN,@,SDP,"L,2-6",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.071,.235,.071,.307,6,.57,0.022,.35,0.01%,0.20,4.00,6.00,3B,,2022-04-19,113,135,662232
7,467,13,2022-04-20,CIN,@,SDP,"L,0-6",CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.300,.176,.476,7,1.08,-0.042,.61,-0.01%,-0.32,6.00,6.00,3B,,2022-04-20,113,135,662231
8,468,14,2022-04-22,CIN,,STL,"L,2-4",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.238,.333,.286,.619,9,1.49,-0.008,.82,0.00%,0.08,8.00,9.00,3B,,2022-04-22,113,138,663169
9,469,15,2022-04-23,CIN,,STL,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.296,.250,.546,7,1.05,-0.085,.52,-0.03%,-0.86,0.00,0.00,3B,,2022-04-23,113,138,663100
10,470,16,2022-04-24,CIN,,STL,"W,4-1",CG,4,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.222,.290,.259,.550,5,.86,0.017,.37,0.00%,0.22,7.00,10.00,DH,,2022-04-24,113,138,663111
