Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
23,1141,2021-04-28,OAK,@,TBR,"L,0-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.337,0.446,0.783,4,1.48,-0.037,1.84,-0.03%,-0.23,0.0,0.0,PH DH,,2021-04-28,133,139,634308,2021,0.263,0.325,0.579,0.904,0.0,0.0,9.0,35.0,12.0,0.1,0.143,0.3,0.443,0.0,0.0,1.0,5.0,2.0,0.268,0.341,0.561,0.902,0.0,0.0,9.0,37.0,13.0
24,1142,2021-04-29,OAK,@,TBR,"W,3-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.333,0.43,0.764,3,1.06,-0.002,1.3,0.00%,-0.23,0.0,0.0,DH,,2021-04-29,133,139,634296,2021,0.263,0.325,0.579,0.904,0.0,0.0,9.0,35.0,11.0,0.118,0.167,0.353,0.52,0.0,0.0,1.0,5.0,1.0,0.265,0.337,0.554,0.891,0.0,0.0,9.0,37.0,13.0
25,1143,2021-04-30,OAK,,BAL,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.32,0.411,0.731,3,1.99,-0.217,2.46,-0.16%,-1.06,0.0,0.0,DH,,2021-04-30,133,110,634381,2021,0.253,0.325,0.547,0.872,0.0,0.0,8.0,33.0,11.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,2.0,0.256,0.333,0.535,0.868,0.0,0.0,9.0,37.0,14.0
26,1144,2021-05-01,OAK,,BAL,"L,4-8",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.314,0.394,0.708,2,0.54,-0.036,0.64,-0.03%,-0.65,0.0,0.0,2B,,2021-05-01,133,110,634319,2021,0.253,0.317,0.547,0.864,0.0,0.0,8.0,33.0,12.0,0.0,0.118,0.0,0.118,0.0,0.0,0.0,0.0,2.0,0.244,0.32,0.511,0.831,0.0,0.0,9.0,37.0,15.0
27,1145,2021-05-02,OAK,,BAL,"W,7-5",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.33,0.408,0.738,6,1.56,0.277,1.84,0.20%,1.79,0.0,0.0,2B,,2021-05-02,133,110,634306,2021,0.227,0.301,0.493,0.795,0.0,0.0,7.0,30.0,14.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.234,0.314,0.489,0.804,0.0,0.0,9.0,37.0,17.0
28,1146,2021-05-03,OAK,,TOR,"W,5-4",GS-9,4.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.345,0.441,0.786,6,0.74,0.145,0.9,0.11%,1.44,0.0,0.0,2B,,2021-05-03,133,141,634293,2021,0.267,0.329,0.533,0.863,0.0,0.0,7.0,33.0,13.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,4.0,0.255,0.33,0.5,0.83,0.0,0.0,9.0,40.0,17.0
29,1147,2021-05-04,OAK,,TOR,"W,4-1",GS-8,4.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.35,0.453,0.803,6,0.64,0.135,0.82,0.10%,1.29,0.0,0.0,2B,,2021-05-04,133,141,634278,2021,0.282,0.341,0.59,0.931,0.0,0.0,9.0,37.0,13.0,0.316,0.381,0.526,0.907,0.0,0.0,2.0,8.0,4.0,0.275,0.345,0.549,0.894,0.0,0.0,11.0,45.0,17.0
30,1148,2021-05-05,OAK,,TOR,"L,4-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.347,0.44,0.787,6,0.64,-0.05,0.82,-0.04%,-0.16,0.0,0.0,2B,,2021-05-05,133,141,634248,2021,0.286,0.345,0.571,0.917,0.0,0.0,9.0,35.0,12.0,0.4,0.429,0.7,1.129,0.0,0.0,3.0,11.0,4.0,0.283,0.35,0.566,0.916,0.0,0.0,12.0,48.0,18.0
31,1149,2021-05-06,OAK,,TOR,"L,4-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.265,0.336,0.425,0.761,6,0.77,-0.085,0.98,-0.06%,-1.27,0.0,0.0,DH,,2021-05-06,133,141,634231,2021,0.267,0.337,0.56,0.897,0.0,0.0,9.0,33.0,14.0,0.421,0.476,0.737,1.213,0.0,0.0,3.0,11.0,5.0,0.275,0.347,0.55,0.898,0.0,0.0,12.0,48.0,20.0
32,1150,2021-05-07,OAK,,TBR,"W,2-1",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.349,0.444,0.793,6,1.24,0.102,1.51,0.07%,0.99,0.0,0.0,2B,,2021-05-07,133,139,634263,2021,0.24,0.305,0.507,0.812,0.0,0.0,8.0,30.0,14.0,0.421,0.45,0.737,1.187,0.0,0.0,3.0,11.0,4.0,0.265,0.336,0.531,0.867,0.0,0.0,12.0,48.0,21.0
33,1151,2021-05-09,OAK,,TBR,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.346,0.433,0.779,2,1.11,-0.072,1.44,-0.06%,-0.24,0.0,0.0,2B,,2021-05-09,133,139,634211,2021,0.253,0.309,0.493,0.802,0.0,0.0,8.0,29.0,13.0,0.421,0.45,0.842,1.292,0.0,0.0,4.0,12.0,4.0,0.282,0.349,0.556,0.904,0.0,0.0,13.0,52.0,21.0
34,1152,2021-05-11,OAK,@,BOS,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.274,0.343,0.427,0.77,5,1.35,0.034,1.75,0.03%,-0.05,0.0,0.0,2B,,2021-05-11,133,111,634202,2021,0.23,0.288,0.473,0.76,0.0,0.0,8.0,27.0,15.0,0.278,0.35,0.5,0.85,0.0,0.0,2.0,7.0,7.0,0.275,0.346,0.542,0.888,0.0,0.0,13.0,52.0,24.0
35,1153,2021-05-12,OAK,@,BOS,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.333,0.414,0.747,2,1.1,-0.06,1.46,-0.05%,-0.93,0.0,0.0,2B,,2021-05-12,133,111,634154,2021,0.216,0.275,0.432,0.707,0.0,0.0,7.0,25.0,16.0,0.222,0.3,0.333,0.633,0.0,0.0,1.0,5.0,7.0,0.274,0.343,0.532,0.875,0.0,0.0,13.0,53.0,25.0
36,1154,2021-05-13,OAK,@,BOS,"L,1-8",GS-7,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.34,0.423,0.763,5,0.4,0.042,0.54,0.03%,0.58,0.0,0.0,2B,,2021-05-13,133,111,634150,2021,0.216,0.275,0.432,0.707,0.0,0.0,7.0,25.0,17.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,7.0,0.266,0.333,0.516,0.849,0.0,0.0,13.0,53.0,27.0
37,1155,2021-05-14,OAK,@,MIN,"W,6-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.331,0.41,0.742,3,0.65,-0.07,0.81,-0.05%,-1.08,0.0,0.0,2B,,2021-05-14,133,142,634131,2021,0.233,0.291,0.479,0.771,0.0,0.0,8.0,27.0,16.0,0.294,0.368,0.529,0.898,0.0,0.0,2.0,7.0,6.0,0.269,0.34,0.531,0.871,0.0,0.0,14.0,55.0,27.0
38,1156,2021-05-15,OAK,@,MIN,"L,4-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.329,0.407,0.736,8,4.05,-0.114,5.29,-0.09%,-0.36,0.0,0.0,PH,,2021-05-15,133,142,634080,2021,0.208,0.269,0.403,0.672,0.0,0.0,6.0,23.0,17.0,0.118,0.211,0.235,0.446,0.0,0.0,1.0,3.0,7.0,0.261,0.331,0.515,0.846,0.0,0.0,14.0,55.0,28.0
39,1157,2021-05-16,OAK,@,MIN,"W,7-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.318,0.393,0.711,6,1.17,-0.215,1.51,-0.17%,-2.82,0.0,0.0,DH,,2021-05-16,133,142,634188,2021,0.217,0.28,0.42,0.7,0.0,0.0,6.0,23.0,17.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,5.0,0.259,0.329,0.511,0.84,0.0,0.0,14.0,55.0,29.0
40,1158,2021-05-18,OAK,,HOU,"W,6-5",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.329,0.394,0.723,6,1.62,0.067,2.54,0.06%,0.52,0.0,0.0,DH,,2021-05-18,133,117,634050,2021,0.203,0.267,0.348,0.614,0.0,0.0,5.0,19.0,17.0,0.062,0.118,0.188,0.305,0.0,0.0,1.0,2.0,4.0,0.25,0.318,0.493,0.811,0.0,0.0,14.0,55.0,29.0
41,1159,2021-05-19,OAK,,HOU,"L,1-8",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.248,0.323,0.386,0.709,2,1.43,-0.14,2.47,-0.15%,-1.04,0.0,0.0,2B,,2021-05-19,133,117,634034,2021,0.209,0.293,0.358,0.652,0.0,0.0,5.0,19.0,16.0,0.143,0.294,0.286,0.58,0.0,0.0,1.0,3.0,2.0,0.254,0.329,0.493,0.822,0.0,0.0,14.0,56.0,29.0
42,1160,2021-05-20,OAK,,HOU,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.321,0.383,0.704,6,1.21,-0.005,2.02,-0.01%,0.17,0.0,0.0,DH,,2021-05-20,133,117,634045,2021,0.212,0.297,0.364,0.661,0.0,0.0,5.0,19.0,17.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,3.0,0.248,0.323,0.483,0.806,0.0,0.0,14.0,56.0,30.0
43,1161,2021-05-21,OAK,@,LAA,"W,8-4",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.329,0.405,0.735,6,0.99,0.027,1.4,0.02%,1.1,0.0,0.0,DH,,2021-05-21,133,108,634028,2021,0.224,0.297,0.373,0.67,0.0,0.0,5.0,20.0,18.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,3.0,0.248,0.321,0.477,0.798,0.0,0.0,14.0,57.0,31.0
44,1162,2021-05-22,OAK,@,LAA,"W,6-2",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.328,0.397,0.725,6,0.57,-0.002,0.8,0.00%,0.08,0.0,0.0,2B,,2021-05-22,133,108,634000,2021,0.243,0.321,0.443,0.763,0.0,0.0,6.0,25.0,18.0,0.222,0.333,0.444,0.778,0.0,0.0,1.0,7.0,2.0,0.255,0.329,0.503,0.833,0.0,0.0,15.0,62.0,31.0
45,1163,2021-05-23,OAK,@,LAA,"L,5-6",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.324,0.391,0.715,3,0.78,-0.049,1.1,-0.04%,-0.38,0.0,0.0,DH,,2021-05-23,133,108,633985,2021,0.243,0.321,0.443,0.763,0.0,0.0,6.0,25.0,17.0,0.25,0.4,0.5,0.9,0.0,0.0,1.0,7.0,2.0,0.25,0.328,0.494,0.821,0.0,0.0,15.0,62.0,31.0
46,1164,2021-05-24,OAK,,SEA,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.322,0.388,0.71,5,1.09,-0.035,1.67,-0.03%,-0.19,0.0,0.0,DH,,2021-05-24,133,136,633955,2021,0.254,0.329,0.451,0.78,0.0,0.0,6.0,26.0,19.0,0.211,0.286,0.421,0.707,0.0,0.0,1.0,7.0,5.0,0.248,0.324,0.484,0.808,0.0,0.0,15.0,63.0,34.0
47,1165,2021-05-25,OAK,,SEA,"L,3-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.321,0.391,0.711,5,1.82,-0.037,2.77,-0.03%,0.24,0.0,0.0,DH,,2021-05-25,133,136,633945,2021,0.268,0.333,0.465,0.798,0.0,0.0,6.0,27.0,18.0,0.25,0.318,0.45,0.768,0.0,0.0,1.0,8.0,5.0,0.248,0.322,0.479,0.801,0.0,0.0,15.0,64.0,35.0
