Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,20,2021-04-18,TOR,@,KCR,"L,0-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.276,0.32,0.596,6,0.82,0.047,0.76,0.03%,0.52,0.0,0.0,C,,2021-04-18,141,118,634442,2021,0.174,0.24,0.435,0.675,0.0,0.0,2.0,8.0,4.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,3.0,0.174,0.24,0.435,0.675,0.0,0.0,2.0,8.0,4.0
12,21,2021-04-20,TOR,@,BOS,"L,2-4",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.258,0.296,0.554,8,0.68,-0.036,0.73,-0.02%,-0.38,0.0,0.0,DH,,2021-04-20,141,111,634409,2021,0.16,0.276,0.4,0.676,0.0,0.0,2.0,8.0,4.0,0.333,0.467,0.833,1.3,0.0,0.0,2.0,8.0,2.0,0.16,0.276,0.4,0.676,0.0,0.0,2.0,8.0,4.0
13,22,2021-04-21,TOR,@,BOS,"W,6-3",9-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.281,0.321,0.603,4,1.44,0.092,1.39,0.05%,1.27,0.0,0.0,PH DH,,2021-04-21,141,111,634459,2021,0.148,0.258,0.37,0.628,0.0,0.0,2.0,8.0,5.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,2.0,0.148,0.258,0.37,0.628,0.0,0.0,2.0,8.0,5.0
14,23,2021-04-24,TOR,@,TBR,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.278,0.313,0.59,8,1.89,-0.159,2.06,-0.10%,-1.1,0.0,0.0,C,,2021-04-24,141,139,634358,2021,0.179,0.281,0.393,0.674,0.0,0.0,2.0,9.0,5.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,2.0,0.179,0.281,0.393,0.674,0.0,0.0,2.0,9.0,5.0
15,24,2021-04-27,TOR,,WSN,"W,9-5",CG,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.282,0.314,0.596,9,0.69,0.131,0.64,0.07%,0.97,0.0,0.0,C,,2021-04-27,141,120,634335,2021,0.188,0.278,0.375,0.653,0.0,0.0,2.0,10.0,6.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,3.0,0.188,0.278,0.375,0.653,0.0,0.0,2.0,10.0,6.0
16,25,2021-04-30,TOR,,ATL,"W,13-5",CG,5.0,4.0,3.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.318,0.487,0.805,9,0.44,0.088,0.41,0.05%,2.9,0.0,0.0,C,,2021-04-30,141,144,634280,2021,0.2,0.282,0.371,0.653,0.0,0.0,2.0,11.0,6.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,2.0,0.2,0.282,0.371,0.653,0.0,0.0,2.0,11.0,6.0
17,26,2021-05-01,TOR,,ATL,"W,6-5",GS-7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.326,0.475,0.801,9,0.92,0.006,0.86,0.00%,0.14,0.0,0.0,C,,2021-05-01,141,144,634312,2021,0.231,0.318,0.59,0.908,0.0,0.0,4.0,19.0,6.0,0.357,0.4,0.929,1.329,0.0,0.0,2.0,11.0,2.0,0.231,0.318,0.59,0.908,0.0,0.0,4.0,19.0,6.0
18,27,2021-07-23,TOR,@,NYM,"L,0-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.327,0.465,0.792,8,0.9,-0.043,0.61,-0.02%,-0.33,0.0,0.0,C,,2021-07-23,141,121,633221,2021,0.225,0.326,0.575,0.901,0.0,0.0,4.0,19.0,6.0,0.385,0.467,1.0,1.467,0.0,0.0,2.0,11.0,1.0,0.225,0.326,0.575,0.901,0.0,0.0,4.0,19.0,6.0
19,28,2021-07-25,TOR,@,NYM,"L,4-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.34,0.489,0.829,8,2.16,-0.156,1.42,-0.06%,-0.77,0.0,0.0,C,,2021-07-25,141,121,633174,2021,0.233,0.327,0.558,0.885,0.0,0.0,4.0,20.0,7.0,0.333,0.412,0.867,1.278,0.0,0.0,2.0,11.0,2.0,0.233,0.327,0.558,0.885,0.0,0.0,4.0,20.0,7.0
20,29,2021-07-28,TOR,@,BOS,"W,4-1",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.321,0.46,0.781,9,0.84,-0.067,0.5,-0.02%,-0.85,0.0,0.0,C,1.0,2021-07-28,141,111,633162,2021,0.255,0.34,0.596,0.935,0.0,0.0,5.0,23.0,7.0,0.4,0.471,1.067,1.537,0.0,0.0,3.0,13.0,1.0,0.255,0.34,0.596,0.935,0.0,0.0,5.0,23.0,7.0
21,30,2021-07-30,TOR,,KCR,"W,6-4",GS-7,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.339,0.462,0.801,9,0.83,0.001,0.51,0.00%,-0.31,0.0,0.0,C,,2021-07-30,141,118,633091,2021,0.24,0.321,0.56,0.881,0.0,0.0,5.0,23.0,7.0,0.333,0.412,1.0,1.412,0.0,0.0,3.0,12.0,1.0,0.24,0.321,0.56,0.881,0.0,0.0,5.0,23.0,7.0
22,31,2021-07-31,TOR,,KCR,"W,4-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.339,0.455,0.793,9,0.33,0.013,0.22,0.01%,-0.02,0.0,0.0,C,,2021-07-31,141,118,633085,2021,0.265,0.345,0.592,0.937,0.0,0.0,5.0,24.0,7.0,0.308,0.4,0.462,0.862,0.0,0.0,1.0,5.0,1.0,0.25,0.339,0.558,0.897,0.0,0.0,5.0,24.0,7.0
23,32,2021-08-02,TOR,,CLE,"L,2-5",GS-10,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.333,0.458,0.791,8,1.28,-0.096,1.08,-0.05%,-0.45,0.0,0.0,C,,2021-08-02,141,114,633041,2021,0.275,0.351,0.588,0.939,0.0,0.0,5.0,25.0,8.0,0.333,0.375,0.467,0.842,0.0,0.0,1.0,6.0,2.0,0.255,0.339,0.545,0.884,0.0,0.0,5.0,25.0,8.0
24,33,2021-08-06,TOR,,BOS,"W,12-4",CG,5.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.274,0.352,0.484,0.836,7,0.36,0.094,0.44,0.07%,0.58,0.0,0.0,C,,2021-08-06,141,111,632974,2021,0.288,0.362,0.635,0.997,0.0,0.0,6.0,27.0,10.0,0.312,0.353,0.562,0.915,0.0,0.0,2.0,7.0,4.0,0.254,0.333,0.559,0.893,0.0,0.0,6.0,27.0,11.0
25,34,2021-08-07,TOR,,BOS,"W,1-0",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.342,0.469,0.811,7,1.33,-0.074,1.71,-0.06%,-0.5,0.0,0.0,C,1.0,2021-08-07,141,111,632963,2021,0.309,0.381,0.673,1.054,0.0,0.0,7.0,30.0,10.0,0.333,0.389,0.6,0.989,0.0,0.0,2.0,7.0,4.0,0.274,0.352,0.597,0.949,0.0,0.0,7.0,30.0,11.0
26,35,2021-08-10,TOR,@,LAA,"W,4-0",CG(7),3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,0.355,0.47,0.825,6,0.98,-0.029,1.08,-0.02%,-0.15,0.0,0.0,C,2.0,2021-08-10,141,108,632940,2021,0.321,0.393,0.698,1.092,0.0,0.0,7.0,30.0,11.0,0.357,0.412,0.643,1.055,0.0,0.0,2.0,7.0,5.0,0.266,0.342,0.578,0.921,0.0,0.0,7.0,30.0,12.0
27,36,2021-08-11,TOR,@,LAA,"W,10-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.338,0.443,0.78,6,0.28,-0.026,0.33,-0.02%,-0.36,0.0,0.0,C,,2021-08-11,141,108,632965,2021,0.34,0.419,0.717,1.136,0.0,0.0,7.0,31.0,10.0,0.357,0.412,0.643,1.055,0.0,0.0,2.0,7.0,5.0,0.273,0.355,0.576,0.931,0.0,0.0,7.0,31.0,12.0
28,37,2021-08-13,TOR,@,SEA,"L,2-3",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.333,0.432,0.766,7,1.42,-0.009,1.66,-0.01%,-0.31,0.0,0.0,C,,2021-08-13,141,136,632954,2021,0.315,0.387,0.611,0.998,0.0,0.0,6.0,27.0,9.0,0.267,0.333,0.533,0.867,0.0,0.0,2.0,6.0,4.0,0.257,0.338,0.543,0.88,0.0,0.0,7.0,31.0,12.0
29,38,2021-08-15,TOR,@,SEA,"W,8-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.33,0.436,0.765,6,0.77,0.102,0.67,0.05%,1.13,0.0,0.0,C,,2021-08-15,141,136,632857,2021,0.298,0.369,0.579,0.948,0.0,0.0,6.0,27.0,9.0,0.267,0.333,0.4,0.733,0.0,0.0,1.0,5.0,1.0,0.257,0.333,0.527,0.86,0.0,0.0,7.0,32.0,12.0
30,39,2021-08-17,TOR,@,WSN,"L,6-12",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.337,0.443,0.78,9,2.22,0.076,1.89,0.04%,0.73,0.0,0.0,PH,,2021-08-17,141,120,632825,2021,0.293,0.364,0.603,0.967,0.0,0.0,7.0,28.0,10.0,0.188,0.235,0.312,0.548,0.0,0.0,1.0,4.0,2.0,0.256,0.33,0.538,0.868,0.0,0.0,8.0,34.0,13.0
31,40,2021-08-18,TOR,@,WSN,"L,5-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.333,0.438,0.771,8,1.52,-0.039,1.19,-0.02%,-0.43,0.0,0.0,PH C,,2021-08-18,141,120,632856,2021,0.304,0.375,0.589,0.964,0.0,0.0,6.0,27.0,9.0,0.267,0.312,0.4,0.712,0.0,0.0,1.0,5.0,1.0,0.266,0.337,0.544,0.881,0.0,0.0,8.0,35.0,13.0
32,41,2021-08-20,TOR,,DET,"L,1-4",GS-9,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.344,0.451,0.795,6,1.04,0.094,0.62,0.03%,1.03,0.0,0.0,C,,2021-08-20,141,116,632888,2021,0.309,0.361,0.6,0.961,0.0,0.0,6.0,27.0,9.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,1.0,0.262,0.333,0.538,0.871,0.0,0.0,8.0,35.0,13.0
33,42,2021-08-22,TOR,,DET,"L,3-5",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.267,0.337,0.442,0.779,6,2.41,0.047,1.29,0.02%,-0.36,0.0,0.0,C,,2021-08-22,141,116,632784,2021,0.327,0.387,0.655,1.042,0.0,0.0,7.0,29.0,8.0,0.333,0.385,0.667,1.051,0.0,0.0,2.0,6.0,1.0,0.268,0.344,0.561,0.905,0.0,0.0,9.0,37.0,13.0
34,43,2021-08-23,TOR,,CHW,"W,2-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.337,0.442,0.779,9,,,,,,0.0,0.0,C,,2021-08-23,141,145,632787,2021,0.31,0.364,0.621,0.984,0.0,0.0,7.0,29.0,8.0,0.333,0.357,0.667,1.024,0.0,0.0,2.0,6.0,1.0,0.267,0.337,0.547,0.883,0.0,0.0,9.0,38.0,13.0
35,44,2021-08-24,TOR,,CHW,"L,2-5",GS-9,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.343,0.456,0.799,6,0.43,0.032,0.21,0.01%,0.65,0.0,0.0,C,,2021-08-24,141,145,632779,2021,0.315,0.371,0.648,1.019,0.0,0.0,7.0,28.0,7.0,0.375,0.4,0.625,1.025,0.0,0.0,1.0,4.0,0.0,0.267,0.337,0.547,0.883,0.0,0.0,9.0,38.0,13.0
36,45,2021-08-25,TOR,,CHW,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.34,0.447,0.786,6,2.07,0.137,0.7,0.03%,-0.02,0.0,0.0,C,,2021-08-25,141,145,632752,2021,0.327,0.381,0.691,1.072,0.0,0.0,8.0,30.0,8.0,0.364,0.385,0.727,1.112,0.0,0.0,2.0,6.0,1.0,0.278,0.343,0.567,0.91,0.0,0.0,10.0,41.0,14.0
37,46,2021-08-26,TOR,,CHW,"L,7-10",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.345,0.443,0.789,5,0.75,0.0,0.31,0.00%,0.24,0.0,0.0,DH,,2021-08-26,141,145,632724,2021,0.309,0.355,0.527,0.882,0.0,0.0,6.0,23.0,8.0,0.357,0.375,0.643,1.018,0.0,0.0,2.0,7.0,1.0,0.277,0.34,0.553,0.893,0.0,0.0,10.0,42.0,14.0
38,47,2021-08-28,TOR,@,DET,"W,3-2",CG(10),5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.339,0.461,0.8,4,1.49,-0.002,0.38,0.00%,-0.29,0.0,0.0,C,,2021-08-28,141,116,632719,2021,0.316,0.359,0.526,0.886,0.0,0.0,6.0,24.0,9.0,0.333,0.353,0.467,0.82,0.0,0.0,1.0,6.0,2.0,0.278,0.345,0.546,0.892,0.0,0.0,10.0,43.0,15.0
39,48,2021-08-29,TOR,@,DET,"W,2-1",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.276,0.35,0.457,0.807,5,1.27,-0.145,0.35,-0.02%,-1.28,0.0,0.0,DH,,2021-08-29,141,116,632750,2021,0.305,0.348,0.576,0.925,0.0,0.0,7.0,27.0,8.0,0.312,0.353,0.688,1.04,0.0,0.0,2.0,9.0,2.0,0.275,0.339,0.569,0.908,0.0,0.0,11.0,47.0,15.0
40,49,2021-08-30,TOR,,BAL,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.339,0.44,0.779,6,0.48,-0.075,0.17,-0.02%,-1.13,0.0,0.0,C,,2021-08-30,141,110,632668,2021,0.293,0.358,0.534,0.893,0.0,0.0,6.0,25.0,8.0,0.316,0.409,0.632,1.041,0.0,0.0,2.0,10.0,2.0,0.276,0.35,0.562,0.912,0.0,0.0,11.0,48.0,15.0
41,50,2021-08-31,TOR,,BAL,"L,2-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.336,0.436,0.772,9,1.28,-0.033,0.64,-0.01%,-0.18,0.0,0.0,PH,,2021-08-31,141,110,632715,2021,0.288,0.353,0.525,0.878,0.0,0.0,6.0,25.0,8.0,0.211,0.318,0.421,0.739,0.0,0.0,1.0,7.0,1.0,0.266,0.339,0.541,0.88,0.0,0.0,11.0,48.0,15.0
42,51,2021-09-01,TOR,,BAL,"W,5-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.341,0.434,0.775,6,1.4,0.029,0.54,0.01%,0.13,0.0,0.0,C,,2021-09-01,141,110,632640,2021,0.276,0.333,0.517,0.851,0.0,0.0,6.0,24.0,8.0,0.188,0.316,0.438,0.753,0.0,0.0,1.0,6.0,1.0,0.264,0.336,0.536,0.872,0.0,0.0,11.0,48.0,15.0
43,52,2021-09-03,TOR,,OAK,"W,11-10",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.338,0.422,0.761,6,0.8,-0.013,0.35,0.00%,0.32,0.0,0.0,C,,2021-09-03,141,133,632629,2021,0.276,0.343,0.517,0.861,0.0,0.0,6.0,24.0,7.0,0.188,0.316,0.438,0.753,0.0,0.0,1.0,6.0,0.0,0.265,0.341,0.531,0.872,0.0,0.0,11.0,49.0,15.0
44,53,2021-09-05,TOR,,OAK,"W,8-0",CG,4.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.35,0.467,0.817,6,0.49,0.103,0.29,0.04%,3.02,0.0,0.0,C,,2021-09-05,141,133,632607,2021,0.263,0.343,0.474,0.817,0.0,0.0,5.0,22.0,5.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,2.0,1.0,0.259,0.338,0.517,0.856,0.0,0.0,11.0,49.0,16.0
45,54,2021-09-07,TOR,@,NYY,"W,5-1",CG,4.0,4.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.362,0.524,0.886,6,0.93,0.288,1.14,0.21%,3.14,0.0,0.0,DH,,2021-09-07,141,147,632577,2021,0.276,0.348,0.552,0.9,0.0,0.0,6.0,26.0,5.0,0.267,0.353,0.667,1.02,0.0,0.0,2.0,8.0,1.0,0.275,0.35,0.575,0.925,0.0,0.0,13.0,56.0,16.0
46,55,2021-09-08,TOR,@,NYY,"W,6-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.349,0.504,0.853,6,0.83,-0.107,1.29,-0.10%,-1.52,0.0,0.0,DH,,2021-09-08,141,147,632567,2021,0.317,0.382,0.717,1.099,0.0,0.0,8.0,35.0,4.0,0.467,0.529,1.4,1.929,0.0,0.0,4.0,17.0,1.0,0.29,0.362,0.645,1.007,0.0,0.0,15.0,65.0,16.0
47,56,2021-09-09,TOR,@,NYY,"W,6-4",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.347,0.492,0.839,5,0.84,-0.078,1.45,-0.08%,-0.95,0.0,0.0,DH,,2021-09-09,141,147,632546,2021,0.286,0.343,0.667,1.01,0.0,0.0,8.0,34.0,6.0,0.368,0.429,1.105,1.534,0.0,0.0,4.0,17.0,3.0,0.279,0.349,0.62,0.969,0.0,0.0,15.0,65.0,18.0
