Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,131,2021-04-24,LAD,,SDP,"W,5-4",6-7,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,9,3.37,0.099,4.86,0.09%,0.67,0.0,0.0,PH,,2021-04-24,119,135,634361,2021,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,6.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,6.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,2.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,6.0
12,132,2021-04-25,LAD,,SDP,"L,7-8",GS-6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.412,0.167,0.578,6,1.34,0.129,1.92,0.11%,1.72,0.0,0.0,LF,,2021-04-25,119,135,634356,2021,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,6.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,5.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,2.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,1.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,6.0
13,133,2021-04-26,LAD,,CIN,"L,3-5",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.389,0.154,0.543,9,1.25,-0.032,1.53,-0.02%,-0.25,0.0,0.0,PH,,2021-04-26,119,113,634363,2021,0.167,0.412,0.167,0.578,0.0,0.0,0.0,2.0,6.0,0.2,0.467,0.2,0.667,0.0,0.0,0.0,2.0,5.0,0.4,0.667,0.4,1.067,0.0,0.0,0.0,2.0,2.0,0.5,0.8,0.5,1.3,0.0,0.0,0.0,1.0,1.0,0.167,0.412,0.167,0.578,0.0,0.0,0.0,2.0,6.0
14,134,2021-04-27,LAD,,CIN,"L,5-6",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.455,0.2,0.655,8,1.21,0.21,1.44,0.15%,1.4,0.0,0.0,LF,,2021-04-27,119,113,634379,2021,0.154,0.389,0.154,0.543,0.0,0.0,0.0,2.0,6.0,0.2,0.467,0.2,0.667,0.0,0.0,0.0,2.0,4.0,0.333,0.714,0.333,1.048,0.0,0.0,0.0,1.0,1.0,0.5,0.8,0.5,1.3,0.0,0.0,0.0,1.0,0.0,0.154,0.389,0.154,0.543,0.0,0.0,0.0,2.0,6.0
15,135,2021-04-28,LAD,,CIN,"W,8-0",8-9,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.478,0.25,0.728,9,0.23,0.01,0.27,0.01%,1.83,0.0,0.0,PH,,2021-04-28,119,113,634365,2021,0.2,0.455,0.2,0.655,0.0,0.0,0.0,3.0,6.0,0.3,0.588,0.3,0.888,0.0,0.0,0.0,3.0,3.0,0.4,0.7,0.4,1.1,0.0,0.0,0.0,2.0,1.0,0.333,0.75,0.333,1.083,0.0,0.0,0.0,1.0,0.0,0.2,0.455,0.2,0.655,0.0,0.0,0.0,3.0,6.0
16,136,2021-04-30,LAD,@,MIL,"L,1-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.423,0.211,0.634,7,1.18,-0.095,1.45,-0.07%,-0.63,0.0,0.0,RF,,2021-04-30,119,158,634290,2021,0.25,0.478,0.25,0.728,0.0,0.0,0.0,4.0,6.0,0.4,0.647,0.4,1.047,0.0,0.0,0.0,4.0,2.0,0.6,0.8,0.6,1.4,0.0,0.0,0.0,3.0,0.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,2.0,0.0,0.25,0.478,0.25,0.728,0.0,0.0,0.0,4.0,6.0
17,137,2021-05-01,LAD,@,MIL,"L,5-6",GS-8,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.467,0.273,0.739,5,1.24,0.056,1.53,0.04%,0.72,0.0,0.0,RF,,2021-05-01,119,158,634338,2021,0.211,0.423,0.211,0.634,0.0,0.0,0.0,4.0,6.0,0.308,0.526,0.308,0.834,0.0,0.0,0.0,4.0,2.0,0.286,0.583,0.286,0.869,0.0,0.0,0.0,2.0,0.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,0.0,0.211,0.423,0.211,0.634,0.0,0.0,0.0,4.0,6.0
18,138,2021-05-02,LAD,@,MIL,"W,16-4",CG,6.0,6.0,3.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.5,0.464,0.964,6,0.64,0.179,0.78,0.13%,4.56,0.0,0.0,1B RF,,2021-05-02,119,158,634282,2021,0.273,0.467,0.273,0.739,0.0,0.0,0.0,6.0,6.0,0.4,0.591,0.4,0.991,0.0,0.0,0.0,6.0,2.0,0.4,0.538,0.4,0.938,0.0,0.0,0.0,4.0,0.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,0.0,0.273,0.467,0.273,0.739,0.0,0.0,0.0,6.0,6.0
19,139,2021-05-04,LAD,@,CHC,"L,3-4",6-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.5,0.464,0.964,9,,,,,,0.0,0.0,PH,2.0,2021-05-04,119,112,634321,2021,0.357,0.5,0.5,1.0,0.0,0.0,1.0,13.0,7.0,0.5,0.64,0.722,1.362,0.0,0.0,1.0,12.0,2.0,0.533,0.611,0.8,1.411,0.0,0.0,1.0,11.0,1.0,0.5,0.538,0.833,1.372,0.0,0.0,1.0,9.0,1.0,0.357,0.5,0.5,1.0,0.0,0.0,1.0,13.0,7.0
20,140,2021-05-05,LAD,@,CHC,"L,5-6",CG(11),5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.439,0.394,0.833,7,2.55,-0.092,2.98,-0.06%,-1.27,0.0,0.0,LF,,2021-05-05,119,112,634230,2021,0.357,0.5,0.5,1.0,0.0,0.0,1.0,13.0,7.0,0.5,0.625,0.722,1.347,0.0,0.0,1.0,12.0,2.0,0.538,0.571,0.846,1.418,0.0,0.0,1.0,10.0,1.0,0.667,0.7,1.111,1.811,0.0,0.0,1.0,9.0,1.0,0.357,0.5,0.5,1.0,0.0,0.0,1.0,13.0,7.0
21,141,2021-05-07,LAD,@,LAA,"L,2-9",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.419,0.371,0.79,8,1.23,-0.023,1.34,-0.02%,-0.32,0.0,0.0,DH,,2021-05-07,119,108,634213,2021,0.303,0.439,0.424,0.863,0.0,0.0,1.0,13.0,8.0,0.409,0.536,0.591,1.127,0.0,0.0,1.0,12.0,2.0,0.353,0.389,0.588,0.977,0.0,0.0,1.0,9.0,2.0,0.364,0.364,0.727,1.091,0.0,0.0,1.0,7.0,2.0,0.303,0.439,0.424,0.863,0.0,0.0,1.0,13.0,8.0
22,142,2021-05-08,LAD,@,LAA,"W,14-11",CG,6.0,5.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.429,0.4,0.829,7,0.58,0.149,0.61,0.09%,2.23,0.0,0.0,LF,,2021-05-08,119,108,634262,2021,0.294,0.429,0.412,0.84,0.0,0.0,1.0,13.0,7.0,0.348,0.483,0.522,1.004,0.0,0.0,1.0,11.0,2.0,0.375,0.412,0.625,1.037,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.286,0.419,0.4,0.819,0.0,0.0,1.0,13.0,8.0
23,143,2021-05-09,LAD,@,LAA,"L,1-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.42,0.39,0.81,7,2.89,-0.071,3.21,-0.05%,-0.31,0.0,0.0,PH LF,,2021-05-09,119,108,634205,2021,0.316,0.447,0.474,0.92,0.0,0.0,2.0,16.0,7.0,0.357,0.438,0.571,1.009,0.0,0.0,2.0,14.0,2.0,0.333,0.368,0.667,1.035,0.0,0.0,2.0,10.0,2.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,1.0,0.3,0.429,0.45,0.879,0.0,0.0,2.0,16.0,8.0
24,144,2021-05-11,LAD,,SEA,"W,6-4",8-9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.431,0.39,0.822,7,3.48,0.023,3.75,0.02%,0.12,0.0,0.0,PH,,2021-05-11,119,136,634142,2021,0.316,0.447,0.474,0.92,0.0,0.0,2.0,16.0,7.0,0.357,0.438,0.571,1.009,0.0,0.0,2.0,14.0,3.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,2.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,1.0,0.293,0.42,0.439,0.859,0.0,0.0,2.0,16.0,9.0
25,145,2021-05-12,LAD,,SEA,"W,7-1",GS-7,3.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.444,0.432,0.876,7,1.47,0.196,1.58,0.13%,2.66,0.0,0.0,LF,,2021-05-12,119,136,634140,2021,0.333,0.478,0.5,0.978,0.0,0.0,2.0,16.0,6.0,0.346,0.414,0.577,0.991,0.0,0.0,2.0,13.0,3.0,0.154,0.267,0.308,0.574,0.0,0.0,1.0,3.0,2.0,0.333,0.5,0.667,1.167,0.0,0.0,1.0,3.0,1.0,0.293,0.431,0.439,0.87,0.0,0.0,2.0,16.0,9.0
26,146,2021-05-14,LAD,,MIA,"W,9-6",2-7,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.429,0.413,0.842,7,0.3,-0.015,0.35,-0.01%,-0.42,0.0,0.0,PR RF,,2021-05-14,119,146,634145,2021,0.368,0.5,0.579,1.079,0.0,0.0,3.0,19.0,5.0,0.357,0.419,0.643,1.062,0.0,0.0,3.0,15.0,3.0,0.364,0.462,0.727,1.189,0.0,0.0,2.0,6.0,1.0,0.5,0.6,1.0,1.6,0.0,0.0,1.0,3.0,1.0,0.318,0.444,0.5,0.944,0.0,0.0,3.0,19.0,9.0
27,147,2021-05-15,LAD,,MIA,"W,7-0",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.414,0.396,0.81,7,1.14,-0.072,1.31,-0.05%,-0.94,0.0,0.0,LF,,2021-05-15,119,146,634096,2021,0.35,0.469,0.55,1.019,0.0,0.0,3.0,19.0,5.0,0.37,0.433,0.667,1.1,0.0,0.0,3.0,15.0,3.0,0.364,0.462,0.727,1.189,0.0,0.0,2.0,6.0,1.0,0.4,0.5,0.8,1.3,0.0,0.0,1.0,3.0,0.0,0.304,0.429,0.478,0.907,0.0,0.0,3.0,19.0,9.0
28,148,2021-05-16,LAD,,MIA,"L,2-3",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.435,0.423,0.859,4,1.07,0.0,1.34,0.00%,-0.1,0.0,0.0,LF,,2021-05-16,119,146,634122,2021,0.341,0.46,0.537,0.997,0.0,0.0,3.0,19.0,6.0,0.308,0.357,0.615,0.973,0.0,0.0,3.0,13.0,4.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,2.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,1.0,0.292,0.414,0.458,0.872,0.0,0.0,3.0,19.0,10.0
29,149,2021-05-17,LAD,,ARI,"W,3-1",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.429,0.415,0.844,6,0.76,-0.018,0.94,-0.01%,-0.33,0.0,0.0,PH,,2021-05-17,119,109,634091,2021,0.381,0.49,0.571,1.062,0.0,0.0,3.0,21.0,5.0,0.292,0.346,0.458,0.804,0.0,0.0,2.0,9.0,3.0,0.455,0.5,0.636,1.136,0.0,0.0,1.0,6.0,1.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,1.0,0.327,0.435,0.481,0.916,0.0,0.0,3.0,22.0,10.0
30,150,2021-05-18,LAD,,ARI,"W,9-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.397,0.379,0.776,5,1.0,-0.137,1.23,-0.10%,-2.16,0.0,0.0,LF RF,,2021-05-18,119,109,634092,2021,0.372,0.471,0.558,1.029,0.0,0.0,3.0,21.0,5.0,0.28,0.333,0.44,0.773,0.0,0.0,2.0,9.0,3.0,0.417,0.417,0.583,1.0,0.0,0.0,1.0,6.0,1.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,3.0,1.0,0.321,0.429,0.472,0.9,0.0,0.0,3.0,22.0,10.0
31,151,2021-05-19,LAD,,ARI,"W,4-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.283,0.386,0.367,0.752,7,1.58,-0.139,2.0,-0.11%,-1.05,0.0,0.0,RF,,2021-05-19,119,109,634033,2021,0.34,0.436,0.511,0.947,0.0,0.0,3.0,21.0,7.0,0.28,0.333,0.44,0.773,0.0,0.0,2.0,9.0,5.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,4.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,3.0,0.293,0.397,0.431,0.828,0.0,0.0,3.0,22.0,13.0
32,152,2021-05-20,LAD,,ARI,"W,3-2",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.394,0.367,0.761,9,0.42,0.015,0.51,0.01%,0.27,0.0,0.0,PH,,2021-05-20,119,109,634059,2021,0.312,0.411,0.479,0.89,0.0,0.0,3.0,20.0,7.0,0.28,0.333,0.44,0.773,0.0,0.0,2.0,9.0,5.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.283,0.386,0.417,0.802,0.0,0.0,3.0,22.0,13.0
33,153,2021-05-21,LAD,@,SFG,"W,2-1",9-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.295,0.403,0.377,0.78,9,0.57,-0.001,0.84,0.00%,0.03,0.0,0.0,PH,,2021-05-21,119,137,634013,2021,0.312,0.389,0.479,0.868,0.0,0.0,3.0,20.0,7.0,0.25,0.318,0.35,0.668,0.0,0.0,1.0,6.0,5.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.283,0.394,0.417,0.811,0.0,0.0,3.0,22.0,13.0
34,154,2021-05-22,LAD,@,SFG,"W,6-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.395,0.385,0.779,7,0.45,0.074,0.69,0.07%,0.83,0.0,0.0,LF,,2021-05-22,119,137,634011,2021,0.333,0.407,0.5,0.907,0.0,1.0,3.0,21.0,7.0,0.3,0.364,0.4,0.764,0.0,1.0,1.0,7.0,4.0,0.111,0.2,0.111,0.311,0.0,1.0,0.0,1.0,3.0,0.333,0.5,0.333,0.833,0.0,1.0,0.0,1.0,0.0,0.295,0.403,0.426,0.829,0.0,1.0,3.0,23.0,13.0
35,155,2021-05-23,LAD,@,SFG,"W,11-5",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.395,0.377,0.772,5,0.53,0.11,0.83,0.10%,1.11,0.0,0.0,1B RF,,2021-05-23,119,137,633980,2021,0.32,0.37,0.52,0.89,0.0,1.0,4.0,22.0,8.0,0.292,0.32,0.458,0.778,0.0,1.0,2.0,9.0,5.0,0.167,0.231,0.333,0.564,0.0,1.0,1.0,3.0,4.0,0.4,0.5,0.8,1.3,0.0,1.0,1.0,3.0,1.0,0.292,0.395,0.446,0.841,0.0,1.0,4.0,25.0,14.0
36,156,2021-05-25,LAD,@,HOU,"W,9-2",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.384,0.356,0.74,8,0.36,-0.018,0.46,-0.01%,-0.17,0.0,0.0,LF,,2021-05-25,119,117,633953,2021,0.302,0.362,0.491,0.853,0.0,1.0,4.0,22.0,8.0,0.24,0.296,0.32,0.616,0.0,1.0,1.0,7.0,5.0,0.273,0.385,0.455,0.839,0.0,1.0,1.0,4.0,1.0,0.333,0.4,0.556,0.956,0.0,1.0,1.0,4.0,1.0,0.29,0.395,0.435,0.83,0.0,1.0,4.0,26.0,14.0
37,157,2021-05-26,LAD,@,HOU,"L,2-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.375,0.347,0.722,7,0.77,-0.04,0.93,-0.03%,-0.36,0.0,0.0,1B,,2021-05-26,119,117,634021,2021,0.296,0.367,0.481,0.848,0.0,1.0,4.0,22.0,9.0,0.222,0.3,0.296,0.596,0.0,1.0,1.0,7.0,6.0,0.231,0.375,0.385,0.76,0.0,1.0,1.0,4.0,2.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,2.0,0.274,0.384,0.411,0.795,0.0,1.0,4.0,26.0,15.0
