Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
8,37,2022-06-12,PHI,,ARI,"L,1-13",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,9,0.68,-0.065,0.61,-0.04%,-0.97,0.0,0.0,CF,,2022-06-12,143,109,661622,2022,0.138,0.219,0.138,0.357,0.0,0.0,0.0,4.0,12.0,0.273,0.429,0.273,0.701,0.0,0.0,0.0,3.0,2.0,0.176,0.3,0.176,0.476,0.0,0.0,0.0,3.0,7.0
9,38,2022-06-13,PHI,,MIA,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.25,0.16,0.41,8,1.35,-0.118,1.08,-0.06%,-0.56,3.0,3.0,CF,,2022-06-13,143,146,661629,2022,0.103,0.188,0.103,0.291,0.0,0.0,0.0,3.0,14.0,0.182,0.357,0.182,0.539,0.0,0.0,0.0,2.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,3.0,10.0
10,39,2022-06-28,PHI,,ATL,"L,3-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.226,0.143,0.369,9,2.09,-0.176,2.3,-0.12%,-1.19,0.0,0.0,CF,,2022-06-28,143,144,661580,2022,0.121,0.194,0.121,0.316,0.0,0.0,0.0,4.0,15.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,4.0,0.16,0.25,0.16,0.41,0.0,0.0,0.0,4.0,11.0
11,40,2022-06-29,PHI,,ATL,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.206,0.129,0.335,9,1.73,-0.133,1.77,-0.08%,-1.22,0.0,0.0,CF,,2022-06-29,143,144,661584,2022,0.111,0.179,0.111,0.291,0.0,0.0,0.0,4.0,16.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,5.0,0.143,0.226,0.143,0.369,0.0,0.0,0.0,4.0,12.0
12,41,2022-06-30,PHI,,ATL,"W,14-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2,0.125,0.325,2,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,PH RF,,2022-06-30,143,144,661579,2022,0.105,0.171,0.105,0.276,0.0,0.0,0.0,4.0,17.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,7.0,0.129,0.206,0.129,0.335,0.0,0.0,0.0,4.0,14.0
13,42,2022-07-01,PHI,,STL,"W,5-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.205,0.167,0.372,9,1.29,0.081,1.3,0.05%,0.25,9.0,12.7,CF,,2022-07-01,143,138,661582,2022,0.105,0.171,0.105,0.276,0.0,0.0,0.0,4.0,17.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,7.0,0.125,0.2,0.125,0.325,0.0,0.0,0.0,4.0,14.0
14,43,2022-07-02,PHI,,STL,"L,6-7",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.205,0.167,0.372,8,,,,,,0.0,0.0,CF,,2022-07-02,143,138,661581,2022,0.122,0.182,0.171,0.353,0.0,0.0,1.0,6.0,17.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,4.0,0.139,0.205,0.194,0.4,0.0,0.0,1.0,6.0,14.0
15,44,2022-07-05,PHI,,WSN,"W,11-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.186,0.15,0.336,9,0.32,-0.035,0.29,-0.02%,-1.2,0.0,0.0,CF,,2022-07-05,143,120,661578,2022,0.125,0.186,0.175,0.361,0.0,0.0,1.0,6.0,16.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,3.0,0.139,0.205,0.194,0.4,0.0,0.0,1.0,6.0,14.0
16,45,2022-07-07,PHI,,WSN,"W,5-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.196,0.163,0.358,9,0.77,0.025,0.7,0.01%,0.34,3.0,3.0,CF,,2022-07-07,143,120,661566,2022,0.116,0.174,0.163,0.337,0.0,0.0,1.0,6.0,16.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,3.0,0.125,0.186,0.175,0.361,0.0,0.0,1.0,6.0,15.0
17,46,2022-07-09,PHI,@,STL,"W,1-0",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.196,0.163,0.358,4,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2022-07-09,143,138,661137,2022,0.133,0.188,0.178,0.365,0.0,0.0,1.0,7.0,18.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,3.0,0.14,0.196,0.186,0.382,0.0,0.0,1.0,7.0,17.0
18,47,2022-07-15,PHI,@,MIA,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.184,0.152,0.336,9,0.79,-0.064,0.82,-0.04%,-0.56,0.0,0.0,CF,,2022-07-15,143,146,661374,2022,0.136,0.191,0.182,0.373,0.0,0.0,1.0,7.0,17.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.14,0.196,0.186,0.382,0.0,0.0,1.0,7.0,17.0
19,48,2022-08-03,LAA,,OAK,"L,1-3",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.176,0.146,0.322,7,1.55,-0.071,0.05,0.00%,-0.57,0.0,0.0,CF,,2022-08-03,108,133,663375,2022,0.128,0.18,0.17,0.35,0.0,0.0,1.0,7.0,19.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.13,0.184,0.174,0.358,0.0,0.0,1.0,7.0,19.0
20,49,2022-08-04,LAA,,OAK,"L,7-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.182,0.212,0.393,8,0.56,0.038,0.01,0.00%,0.64,14.0,18.7,CF,,2022-08-04,108,133,663374,2022,0.125,0.176,0.167,0.343,0.0,0.0,1.0,7.0,19.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,5.0,0.125,0.176,0.167,0.343,0.0,0.0,1.0,7.0,19.0
21,50,2022-08-05,LAA,@,SEA,"W,4-3",6-GF(10),1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.196,0.212,0.408,4,0.59,0.022,0.01,0.00%,0.37,4.0,6.2,CF,,2022-08-05,108,136,662164,2022,0.135,0.182,0.25,0.432,0.0,0.0,2.0,11.0,21.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,6.0,0.135,0.182,0.25,0.432,0.0,0.0,2.0,11.0,21.0
22,51,2022-08-06,LAA,@,SEA,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.2,0.214,0.414,7,1.89,-0.063,0.04,0.00%,0.01,5.0,6.5,CF,1.0,2022-08-06,108,136,662154,2022,0.146,0.212,0.271,0.482,0.0,0.0,2.0,11.0,18.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,4.0,0.135,0.196,0.25,0.446,0.0,0.0,2.0,11.0,21.0
23,52,2022-08-06,LAA,@,SEA,"W,7-1",GS-9,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.219,0.283,0.502,6,0.78,0.035,0.01,0.00%,1.0,19.0,24.9,CF,2.0,2022-08-06,108,136,662193,2022,0.16,0.222,0.28,0.502,0.0,0.0,2.0,12.0,17.0,0.154,0.214,0.462,0.676,0.0,0.0,1.0,5.0,5.0,0.143,0.2,0.25,0.45,0.0,0.0,2.0,12.0,22.0
24,53,2022-09-09,LAA,@,HOU,"L,3-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.209,0.27,0.479,8,1.05,-0.082,0.0,0.00%,-0.67,0.0,0.0,LF,,2022-09-09,108,117,661085,2022,0.18,0.241,0.38,0.621,0.0,0.0,3.0,16.0,19.0,0.286,0.333,0.857,1.19,0.0,0.0,2.0,10.0,5.0,0.167,0.219,0.333,0.552,0.0,0.0,3.0,17.0,24.0
25,54,2022-09-10,LAA,@,HOU,"W,6-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.164,0.211,0.269,0.48,7,0.74,0.068,0.0,0.00%,0.17,8.0,9.0,LF,,2022-09-10,108,117,661084,2022,0.16,0.208,0.36,0.568,0.0,0.0,3.0,15.0,19.0,0.267,0.312,0.8,1.112,0.0,0.0,2.0,10.0,7.0,0.159,0.209,0.317,0.526,0.0,0.0,3.0,17.0,26.0
26,55,2022-09-11,LAA,@,HOU,"L,4-12",CG,5.0,5.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.224,0.319,0.543,1,0.75,0.019,0.0,0.00%,1.07,17.0,21.7,CF,,2022-09-11,108,117,661083,2022,0.157,0.204,0.353,0.557,1.0,0.0,3.0,15.0,19.0,0.267,0.312,0.533,0.846,1.0,0.0,1.0,7.0,5.0,0.164,0.211,0.313,0.525,1.0,0.0,3.0,18.0,26.0
