Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
19,21,2021-05-09,ATL,,PHI,"W,6-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.107,0.153,0.196,0.349,8,0.32,-0.033,0.38,-0.02%,-1.05,0.0,0.0,CF,,2021-05-09,144,143,634175,2021,0.113,0.161,0.264,0.425,0.0,0.0,3.0,11.0,23.0,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,7.0,0.113,0.161,0.264,0.425,0.0,0.0,3.0,11.0,23.0
20,22,2021-05-11,ATL,,TOR,"L,3-5",GS-9,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.161,0.22,0.382,8,0.53,-0.009,0.52,-0.01%,-0.2,0.0,0.0,CF,,2021-05-11,144,141,634163,2021,0.107,0.153,0.25,0.403,0.0,0.0,3.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.107,0.153,0.25,0.403,0.0,0.0,3.0,11.0,23.0
21,23,2021-05-12,ATL,,TOR,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.154,0.21,0.364,8,1.09,-0.084,1.09,-0.05%,-0.67,0.0,0.0,CF,,2021-05-12,144,141,634238,2021,0.119,0.161,0.288,0.449,0.0,0.0,4.0,13.0,24.0,0.059,0.059,0.176,0.235,0.0,0.0,1.0,2.0,5.0,0.119,0.161,0.288,0.449,0.0,0.0,4.0,13.0,24.0
22,24,2021-05-13,ATL,,TOR,"L,4-8",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.152,0.206,0.358,8,0.78,-0.02,0.69,-0.01%,-0.25,0.0,0.0,CF,,2021-05-13,144,141,634114,2021,0.103,0.148,0.241,0.389,0.0,0.0,3.0,11.0,23.0,0.059,0.059,0.176,0.235,0.0,0.0,1.0,2.0,4.0,0.113,0.154,0.274,0.428,0.0,0.0,4.0,13.0,25.0
1,25,2022-04-08,OAK,@,PHI,"L,5-9",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,9,1.05,-0.018,0.93,-0.01%,-0.32,3.0,3.0,CF,,2022-04-08,133,143,661131,2022,0.107,0.153,0.25,0.403,0.0,0.0,3.0,11.0,22.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,26,2022-04-09,OAK,@,PHI,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,9,1.13,-0.082,0.94,-0.04%,-0.74,0.0,0.0,CF,,2022-04-09,133,143,661130,2022,0.125,0.169,0.268,0.437,0.0,0.0,3.0,12.0,22.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0
3,27,2022-04-10,OAK,@,PHI,"W,4-1",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.7,9,0.84,0.056,0.68,0.03%,1.1,10.0,12.2,CF,,2022-04-10,133,143,661129,2022,0.109,0.155,0.255,0.41,0.0,0.0,3.0,11.0,21.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0
4,28,2022-04-11,OAK,@,TBR,"W,13-2",CG,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.267,0.267,0.333,0.6,9,0.13,0.022,0.12,0.01%,0.39,7.0,9.4,CF,,2022-04-11,133,139,661915,2022,0.136,0.177,0.305,0.483,0.0,0.0,4.0,14.0,22.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,4.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,3.0
5,29,2022-04-12,OAK,@,TBR,"L,8-9",8-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.267,0.333,0.6,9,,,,,,0.0,0.0,PR,,2022-04-12,133,139,661944,2022,0.145,0.172,0.306,0.478,0.0,0.0,4.0,15.0,21.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,4.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,4.0
6,30,2022-04-13,OAK,@,TBR,"W,4-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.263,0.316,0.579,9,0.73,0.021,0.66,0.01%,0.14,5.0,6.5,CF,,2022-04-13,133,139,661943,2022,0.138,0.167,0.31,0.477,0.0,0.0,4.0,14.0,19.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,4.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,4.0
7,31,2022-04-14,OAK,@,TBR,"W,6-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.304,0.348,0.652,9,0.65,0.292,0.66,0.18%,2.63,10.0,12.7,CF,,2022-04-14,133,139,661942,2022,0.155,0.183,0.328,0.511,0.0,0.0,4.0,15.0,21.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,5.0,0.263,0.263,0.368,0.632,0.0,0.0,1.0,6.0,6.0
8,32,2022-04-15,OAK,@,TOR,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.269,0.308,0.577,9,0.95,-0.077,0.95,-0.05%,-0.66,0.0,0.0,CF,,2022-04-15,133,141,661792,2022,0.172,0.2,0.31,0.51,0.0,0.0,3.0,15.0,21.0,0.353,0.353,0.471,0.824,0.0,0.0,1.0,7.0,5.0,0.304,0.304,0.391,0.696,0.0,0.0,1.0,8.0,7.0
9,33,2022-04-16,OAK,@,TOR,"W,7-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.267,0.4,0.667,8,1.33,0.358,1.28,0.21%,1.02,16.0,22.2,CF,,2022-04-16,133,141,661759,2022,0.164,0.19,0.295,0.486,0.0,0.0,3.0,15.0,21.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,4.0,4.0,0.269,0.269,0.346,0.615,0.0,0.0,1.0,8.0,7.0
10,34,2022-04-17,OAK,@,TOR,"L,3-4",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.235,0.353,0.588,9,1.54,-0.157,1.59,-0.10%,-0.88,2.0,3.2,CF,,2022-04-17,133,141,661804,2022,0.175,0.2,0.365,0.565,0.0,0.0,4.0,19.0,19.0,0.267,0.267,0.533,0.8,0.0,0.0,1.0,7.0,3.0,0.267,0.267,0.467,0.733,0.0,0.0,2.0,12.0,7.0
11,35,2022-04-18,OAK,,BAL,"W,5-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.243,0.351,0.595,9,0.93,-0.018,0.87,-0.01%,0.58,5.0,6.5,CF,,2022-04-18,133,110,662407,2022,0.156,0.182,0.281,0.463,0.0,0.0,3.0,15.0,17.0,0.211,0.211,0.421,0.632,0.0,0.0,1.0,7.0,3.0,0.235,0.235,0.412,0.647,0.0,0.0,2.0,12.0,7.0
12,36,2022-04-19,OAK,,BAL,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.317,0.537,8,1.61,-0.166,1.71,-0.11%,-1.61,0.0,0.0,CF,,2022-04-19,133,110,662406,2022,0.156,0.169,0.281,0.45,0.0,0.0,3.0,15.0,16.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,7.0,1.0,0.243,0.243,0.405,0.649,0.0,0.0,2.0,13.0,7.0
13,37,2022-04-20,OAK,,BAL,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.205,0.295,0.5,9,0.86,-0.063,0.9,-0.04%,-0.38,0.0,0.0,CF,,2022-04-20,133,110,662392,2022,0.154,0.154,0.277,0.431,0.0,0.0,3.0,15.0,15.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,5.0,1.0,0.22,0.22,0.366,0.585,0.0,0.0,2.0,13.0,8.0
14,38,2022-04-21,OAK,,BAL,"W,6-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.208,0.354,0.563,8,0.54,0.096,0.55,0.06%,0.49,14.0,18.7,CF,,2022-04-21,133,110,662391,2022,0.154,0.154,0.277,0.431,0.0,0.0,3.0,15.0,15.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,5.0,2.0,0.205,0.205,0.341,0.545,0.0,0.0,2.0,13.0,9.0
15,39,2022-04-22,OAK,,TEX,"L,1-8",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.216,0.34,0.556,7,0.4,-0.016,0.42,-0.01%,-0.24,2.0,3.0,CF,,2022-04-22,133,140,662390,2022,0.167,0.167,0.348,0.515,0.0,0.0,4.0,19.0,15.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,5.0,4.0,0.208,0.208,0.417,0.625,0.0,0.0,3.0,17.0,11.0
16,40,2022-04-23,OAK,,TEX,"L,0-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.222,0.34,0.562,8,1.58,-0.063,1.7,-0.04%,-0.35,3.0,3.0,CF,,2022-04-23,133,140,662389,2022,0.169,0.182,0.354,0.536,0.0,0.0,4.0,19.0,16.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,6.0,0.2,0.216,0.4,0.616,0.0,0.0,3.0,17.0,13.0
17,41,2022-04-24,OAK,,TEX,"W,2-0",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.218,0.333,0.552,9,0.26,-0.006,0.27,0.00%,-0.14,0.0,0.0,PH CF,,2022-04-24,133,140,662388,2022,0.19,0.203,0.381,0.584,0.0,0.0,4.0,20.0,15.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,6.0,0.208,0.222,0.396,0.618,0.0,0.0,3.0,18.0,13.0
18,42,2022-04-26,OAK,@,SFG,"L,2-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.237,0.333,0.571,7,0.37,-0.014,0.36,-0.01%,-0.04,7.0,9.2,CF,,2022-04-26,133,137,662086,2022,0.197,0.21,0.393,0.603,0.0,0.0,4.0,20.0,15.0,0.154,0.214,0.462,0.676,0.0,0.0,1.0,5.0,5.0,0.204,0.218,0.389,0.607,0.0,0.0,3.0,18.0,13.0
19,43,2022-04-27,OAK,@,SFG,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.238,0.361,0.599,8,1.02,-0.055,0.94,-0.03%,-0.76,8.0,9.0,CF,,2022-04-27,133,137,662066,2022,0.197,0.222,0.361,0.583,0.0,0.0,3.0,19.0,14.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,4.0,0.211,0.237,0.386,0.623,0.0,0.0,3.0,19.0,13.0
20,44,2022-04-29,OAK,,CLE,"L,8-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.239,0.354,0.593,9,1.07,0.039,1.06,0.02%,0.18,5.0,6.2,CF,,2022-04-29,133,114,662405,2022,0.21,0.234,0.419,0.654,0.0,0.0,4.0,22.0,15.0,0.231,0.333,0.462,0.795,0.0,0.0,1.0,5.0,4.0,0.213,0.238,0.426,0.664,0.0,0.0,4.0,22.0,15.0
21,45,2022-04-30,OAK,,CLE,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.225,0.333,0.559,8,1.38,-0.143,1.33,-0.08%,-0.99,0.0,0.0,CF,,2022-04-30,133,114,662393,2022,0.215,0.239,0.415,0.654,0.0,0.0,4.0,23.0,15.0,0.267,0.312,0.467,0.779,0.0,0.0,1.0,6.0,2.0,0.215,0.239,0.415,0.654,0.0,0.0,4.0,23.0,15.0
22,46,2022-05-02,OAK,,TBR,"L,1-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.216,0.319,0.536,9,0.51,-0.037,0.45,-0.02%,-0.51,0.0,0.0,CF,,2022-05-02,133,139,662387,2022,0.197,0.221,0.394,0.615,0.0,0.0,4.0,22.0,15.0,0.188,0.235,0.375,0.61,0.0,0.0,1.0,5.0,3.0,0.203,0.225,0.391,0.617,0.0,0.0,4.0,23.0,16.0
23,47,2022-05-03,OAK,,TBR,"L,7-10",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.205,0.303,0.508,9,0.73,-0.073,0.61,-0.04%,-0.79,2.0,3.2,CF,,2022-05-03,133,139,662386,2022,0.197,0.221,0.394,0.615,0.0,0.0,4.0,22.0,15.0,0.167,0.211,0.333,0.544,0.0,0.0,1.0,5.0,4.0,0.194,0.216,0.375,0.591,0.0,0.0,4.0,23.0,17.0
24,48,2022-05-04,OAK,,TBR,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.198,0.291,0.489,9,0.73,-0.054,0.57,-0.03%,-0.44,0.0,0.0,CF,,2022-05-04,133,139,662382,2022,0.167,0.191,0.333,0.525,0.0,0.0,3.0,19.0,15.0,0.105,0.105,0.263,0.368,0.0,0.0,1.0,4.0,5.0,0.184,0.205,0.355,0.56,0.0,0.0,4.0,23.0,18.0
25,49,2022-05-06,OAK,@,MIN,"L,1-2",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.202,0.293,0.495,8,1.08,0.002,0.74,0.00%,0.06,5.0,6.2,CF,,2022-05-06,133,142,661775,2022,0.156,0.182,0.328,0.51,0.0,0.0,3.0,18.0,14.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,3.0,0.177,0.198,0.342,0.539,0.0,0.0,4.0,23.0,18.0
