Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
17,66,2021-04-26,CLE,,MIN,"W,5-3",CG(10),4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.25,0.408,0.658,8,2.23,0.055,2.12,0.03%,-0.32,0.0,0.0,SS,,2021-04-26,114,142,634394,2021,0.2,0.25,0.511,0.761,3.0,0.0,5.0,18.0,17.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,1.0,7.0,0.2,0.25,0.511,0.761,3.0,0.0,5.0,18.0,17.0
18,67,2021-04-27,CLE,,MIN,"W,7-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.385,0.635,9,0.91,-0.052,0.94,-0.03%,-0.4,0.0,0.0,SS,,2021-04-27,114,142,634339,2021,0.204,0.25,0.531,0.781,3.0,0.0,6.0,20.0,17.0,0.133,0.133,0.267,0.4,1.0,0.0,1.0,3.0,7.0,0.204,0.25,0.531,0.781,3.0,0.0,6.0,20.0,17.0
19,68,2021-04-30,CLE,@,CHW,"W,5-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.254,0.382,0.636,9,0.64,-0.002,0.69,0.00%,-0.01,0.0,0.0,SS,,2021-04-30,114,145,634288,2021,0.192,0.25,0.5,0.75,3.0,0.0,6.0,20.0,17.0,0.067,0.125,0.2,0.325,0.0,0.0,1.0,2.0,6.0,0.192,0.25,0.5,0.75,3.0,0.0,6.0,20.0,17.0
20,69,2021-05-01,CLE,@,CHW,"L,3-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.242,0.362,0.604,8,0.47,-0.036,0.54,-0.03%,-0.67,0.0,0.0,SS,,2021-05-01,114,145,634326,2021,0.2,0.254,0.491,0.745,3.0,0.0,6.0,21.0,18.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,6.0,0.2,0.254,0.491,0.745,3.0,0.0,6.0,21.0,18.0
21,70,2021-05-02,CLE,@,CHW,"W,5-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.227,0.339,0.566,8,0.8,-0.077,0.89,-0.05%,-1.15,0.0,0.0,SS,,2021-05-02,114,145,634302,2021,0.19,0.242,0.466,0.707,3.0,0.0,6.0,21.0,18.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,4.0,0.19,0.242,0.466,0.707,3.0,0.0,6.0,21.0,18.0
22,71,2021-05-03,CLE,@,KCR,"W,8-6",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.224,0.333,0.557,5,0.38,-0.016,0.49,-0.01%,-0.46,0.0,0.0,SS,,2021-05-03,114,118,634258,2021,0.19,0.242,0.466,0.707,3.0,0.0,6.0,21.0,19.0,0.118,0.167,0.235,0.402,0.0,0.0,1.0,3.0,3.0,0.177,0.227,0.435,0.663,3.0,0.0,6.0,21.0,20.0
23,72,2021-05-04,CLE,@,KCR,"W,7-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.221,0.328,0.549,2,0.07,-0.002,0.09,0.00%,-0.25,0.0,0.0,SS,,2021-05-04,114,118,634277,2021,0.182,0.237,0.473,0.71,3.0,0.0,6.0,20.0,19.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,4.0,0.175,0.224,0.429,0.652,3.0,0.0,6.0,21.0,21.0
24,73,2021-05-05,CLE,@,KCR,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.222,0.324,0.546,8,1.14,-0.073,1.54,-0.06%,-0.53,0.0,0.0,SS,,2021-05-05,114,118,634226,2021,0.179,0.233,0.464,0.698,3.0,0.0,6.0,20.0,19.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,4.0,0.172,0.221,0.422,0.642,3.0,0.0,6.0,21.0,21.0
25,74,2021-05-08,CLE,,CIN,"W,9-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.183,0.224,0.324,0.548,9,0.67,0.046,0.77,0.03%,0.79,0.0,0.0,SS,,2021-05-08,114,113,634187,2021,0.175,0.23,0.456,0.686,3.0,0.0,6.0,20.0,20.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0,0.176,0.222,0.412,0.634,3.0,0.0,6.0,22.0,23.0
26,75,2021-05-11,CLE,,CHC,"W,3-2",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.178,0.228,0.315,0.543,8,1.12,-0.006,1.31,0.00%,-0.2,0.0,0.0,SS,,2021-05-11,114,112,634189,2021,0.193,0.242,0.474,0.716,3.0,0.0,6.0,21.0,19.0,0.154,0.143,0.154,0.297,0.0,0.0,0.0,2.0,5.0,0.183,0.224,0.408,0.632,3.0,0.0,6.0,23.0,23.0
27,76,2021-05-12,CLE,,CHC,"W,2-1",GS-10,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.22,0.303,0.522,9,1.07,-0.083,1.33,-0.06%,-0.65,0.0,0.0,SS,,2021-05-12,114,112,634129,2021,0.179,0.23,0.393,0.622,4.0,0.0,5.0,17.0,19.0,0.182,0.231,0.182,0.413,1.0,0.0,0.0,2.0,4.0,0.178,0.228,0.397,0.625,4.0,0.0,6.0,23.0,24.0
28,77,2021-05-14,CLE,@,SEA,"L,3-7",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.22,0.303,0.522,4,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-05-14,114,136,634110,2021,0.164,0.217,0.345,0.562,4.0,0.0,4.0,15.0,20.0,0.154,0.2,0.154,0.354,1.0,0.0,0.0,2.0,4.0,0.171,0.22,0.382,0.601,4.0,0.0,6.0,23.0,25.0
29,78,2021-05-16,CLE,@,SEA,"L,2-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.226,0.308,0.534,9,0.74,0.003,0.99,0.00%,0.05,0.0,0.0,SS,,2021-05-16,114,136,634087,2021,0.17,0.224,0.358,0.583,4.0,0.0,4.0,15.0,19.0,0.167,0.214,0.167,0.381,1.0,0.0,0.0,2.0,4.0,0.171,0.22,0.382,0.601,4.0,0.0,6.0,23.0,25.0
30,79,2021-08-08,CLE,,DET,"W,7-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.173,0.216,0.296,0.512,7,1.03,-0.08,0.34,-0.02%,-0.76,0.0,0.0,SS,,2021-08-08,114,116,632991,2021,0.176,0.232,0.333,0.565,4.0,0.0,3.0,14.0,17.0,0.2,0.25,0.2,0.45,1.0,0.0,0.0,2.0,2.0,0.179,0.226,0.385,0.611,4.0,0.0,6.0,24.0,25.0
31,80,2021-08-09,CLE,,CIN,"W,9-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.217,0.294,0.512,9,0.2,-0.017,0.07,0.00%,-0.26,0.0,0.0,2B,,2021-08-09,114,113,634173,2021,0.16,0.2,0.32,0.52,3.0,0.0,3.0,13.0,16.0,0.1,0.167,0.1,0.267,1.0,0.0,0.0,1.0,2.0,0.173,0.216,0.37,0.586,4.0,0.0,6.0,24.0,25.0
32,81,2021-08-10,CLE,,OAK,"L,3-4",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.215,0.291,0.506,9,3.17,-0.072,1.24,-0.02%,-0.33,0.0,0.0,PH 2B,,2021-08-10,114,133,632978,2021,0.137,0.164,0.176,0.34,2.0,0.0,1.0,8.0,15.0,0.167,0.154,0.167,0.321,0.0,0.0,0.0,2.0,1.0,0.176,0.217,0.365,0.582,4.0,0.0,6.0,25.0,25.0
33,82,2021-08-11,CLE,,OAK,"L,3-6",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.219,0.284,0.503,7,0.85,-0.028,0.27,-0.01%,-0.42,0.0,0.0,2B,,2021-08-11,114,133,632937,2021,0.135,0.161,0.173,0.334,2.0,0.0,1.0,8.0,15.0,0.2,0.182,0.2,0.382,0.0,0.0,0.0,2.0,0.0,0.174,0.215,0.36,0.576,4.0,0.0,6.0,25.0,25.0
34,83,2021-08-12,CLE,,OAK,"L,0-17",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.212,0.275,0.487,9,0.32,-0.025,0.08,0.00%,-0.78,0.0,0.0,2B,,2021-08-12,114,133,632900,2021,0.118,0.161,0.157,0.318,2.0,0.0,1.0,7.0,14.0,0.167,0.214,0.167,0.381,1.0,0.0,0.0,2.0,0.0,0.17,0.219,0.352,0.571,5.0,0.0,6.0,25.0,25.0
35,84,2021-08-14,CLE,@,DET,"L,4-6",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.172,0.233,0.28,0.513,8,1.05,0.054,0.23,0.01%,0.16,0.0,0.0,SS,,2021-08-14,114,116,632819,2021,0.118,0.161,0.157,0.318,2.0,0.0,1.0,7.0,13.0,0.077,0.133,0.077,0.21,1.0,0.0,0.0,1.0,0.0,0.165,0.212,0.341,0.553,5.0,0.0,6.0,25.0,25.0
36,85,2021-08-15,CLE,@,DET,"W,11-0",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.25,0.281,0.531,8,0.38,0.071,0.08,0.01%,1.04,0.0,0.0,2B,,2021-08-15,114,116,632910,2021,0.137,0.207,0.176,0.383,3.0,0.0,1.0,8.0,12.0,0.167,0.333,0.167,0.5,2.0,0.0,0.0,2.0,1.0,0.172,0.233,0.344,0.577,6.0,0.0,6.0,26.0,26.0
37,86,2021-08-16,CLE,@,MIN,"L,4-5",CG(10),4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.259,0.283,0.542,8,1.38,-0.028,0.37,0.00%,-0.06,0.0,0.0,2B,,2021-08-16,114,142,632873,2021,0.157,0.25,0.196,0.446,3.0,0.0,1.0,9.0,9.0,0.182,0.438,0.182,0.619,2.0,0.0,0.0,2.0,1.0,0.177,0.25,0.344,0.594,6.0,0.0,6.0,27.0,26.0
38,87,2021-08-17,CLE,@,MIN,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.252,0.275,0.527,9,0.83,-0.061,0.16,-0.01%,-0.76,0.0,0.0,SS,,2021-08-17,114,142,632880,2021,0.16,0.267,0.16,0.427,3.0,0.0,0.0,8.0,9.0,0.231,0.474,0.231,0.704,2.0,0.0,0.0,3.0,1.0,0.182,0.259,0.343,0.602,6.0,0.0,6.0,28.0,26.0
39,88,2021-08-18,CLE,@,MIN,"L,7-8",10-GF(11),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.259,0.275,0.533,7,3.94,0.051,0.82,0.01%,0.37,0.0,0.0,PH 2B,,2021-08-18,114,142,632831,2021,0.16,0.254,0.16,0.414,3.0,0.0,0.0,8.0,9.0,0.214,0.421,0.214,0.635,1.0,0.0,0.0,3.0,1.0,0.176,0.252,0.333,0.586,6.0,0.0,6.0,28.0,26.0
40,89,2021-08-20,CLE,,LAA,"W,9-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.258,0.274,0.532,9,0.43,-0.043,0.06,0.00%,-1.13,0.0,0.0,2B,,2021-08-20,114,108,632837,2021,0.149,0.263,0.149,0.412,3.0,0.0,0.0,7.0,8.0,0.273,0.529,0.273,0.802,1.0,0.0,0.0,3.0,1.0,0.176,0.259,0.333,0.592,6.0,0.0,6.0,28.0,26.0
41,90,2021-08-22,CLE,,LAA,"W,3-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.26,0.275,0.535,9,0.62,0.004,0.13,0.00%,0.03,0.0,0.0,2B,,2021-08-22,114,108,632812,2021,0.167,0.276,0.167,0.443,3.0,0.0,0.0,8.0,9.0,0.231,0.412,0.231,0.643,0.0,0.0,0.0,3.0,1.0,0.179,0.258,0.33,0.589,6.0,0.0,6.0,29.0,27.0
42,91,2021-08-26,CLE,,TEX,"W,10-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.26,0.283,0.543,9,0.75,0.122,0.21,0.02%,0.47,0.0,0.0,2B,,2021-08-26,114,140,632788,2021,0.191,0.298,0.191,0.49,3.0,0.0,0.0,9.0,9.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,3.0,0.183,0.26,0.33,0.59,6.0,0.0,6.0,30.0,29.0
43,92,2021-08-27,CLE,,BOS,"L,3-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.186,0.26,0.283,0.543,4,5.4,0.109,1.67,0.02%,0.24,0.0,0.0,PR DH,,2021-08-27,114,111,632735,2021,0.2,0.3,0.24,0.54,3.0,0.0,1.0,11.0,11.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,6.0,0.186,0.26,0.345,0.605,6.0,0.0,7.0,32.0,32.0
44,93,2021-08-28,CLE,,BOS,"L,3-5",CG(10),5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.265,0.291,0.556,9,2.71,-0.149,0.55,-0.02%,-0.28,0.0,0.0,2B,,2021-08-28,114,111,632737,2021,0.204,0.305,0.245,0.55,4.0,0.0,1.0,11.0,11.0,0.273,0.333,0.455,0.788,1.0,0.0,1.0,4.0,6.0,0.186,0.26,0.345,0.605,7.0,0.0,7.0,32.0,32.0
45,94,2021-08-29,CLE,,BOS,"W,7-5",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.269,0.288,0.557,9,1.14,0.055,0.18,0.01%,0.45,0.0,0.0,2B,,2021-08-29,114,111,632704,2021,0.204,0.317,0.286,0.602,4.0,0.0,2.0,12.0,10.0,0.267,0.312,0.533,0.846,1.0,0.0,2.0,6.0,7.0,0.188,0.265,0.359,0.624,7.0,0.0,8.0,34.0,33.0
46,95,2021-09-01,CLE,@,KCR,"W,5-3",GS-7,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.272,0.3,0.572,9,1.04,0.167,0.17,0.02%,1.77,0.0,0.0,2B,,2021-09-01,114,118,632662,2021,0.191,0.328,0.277,0.604,4.0,0.0,2.0,11.0,10.0,0.25,0.357,0.583,0.94,1.0,0.0,2.0,5.0,6.0,0.186,0.269,0.356,0.625,7.0,0.0,8.0,34.0,33.0
47,96,2021-09-03,CLE,@,BOS,"L,5-8",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.202,0.279,0.306,0.585,9,1.16,0.036,0.27,0.01%,0.32,0.0,0.0,2B,,2021-09-03,114,111,632639,2021,0.213,0.333,0.34,0.674,3.0,0.0,3.0,13.0,9.0,0.273,0.385,0.818,1.203,1.0,0.0,3.0,6.0,4.0,0.192,0.272,0.375,0.647,7.0,0.0,9.0,36.0,33.0
