Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,337,2021-04-17,SFG,@,MIA,"L,6-7",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.238,0.474,0.712,9,1.04,-0.026,1.09,-0.02%,-0.16,0.0,0.0,PH,,2021-04-17,137,146,634450,2021,0.167,0.25,0.611,0.861,1.0,0.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.167,0.25,0.611,0.861,1.0,0.0,2.0,9.0,4.0
12,338,2021-04-20,SFG,@,PHI,"W,10-7",5-5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.273,0.474,0.746,9,0.34,0.012,0.38,0.01%,0.13,0.0,0.0,PH,,2021-04-20,137,143,634439,2021,0.158,0.238,0.579,0.817,1.0,0.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.158,0.238,0.579,0.817,1.0,0.0,2.0,9.0,5.0
13,339,2021-04-21,SFG,@,PHI,"L,5-6",7-7,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.304,0.65,0.954,9,2.19,0.289,2.44,0.19%,2.08,0.0,0.0,PH,,2021-04-21,137,143,634428,2021,0.158,0.273,0.579,0.852,1.0,0.0,2.0,9.0,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.158,0.273,0.579,0.852,1.0,0.0,2.0,9.0,5.0
14,340,2021-04-22,SFG,,MIA,"W,3-0",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.217,0.308,0.652,0.96,5,0.81,0.082,0.89,0.05%,0.48,0.0,0.0,1B LF,,2021-04-22,137,146,634432,2021,0.2,0.304,0.8,1.104,1.0,0.0,3.0,13.0,5.0,0.2,0.333,1.0,1.333,0.0,0.0,1.0,4.0,2.0,0.2,0.304,0.8,1.104,1.0,0.0,3.0,13.0,5.0
15,341,2021-04-23,SFG,,MIA,"W,5-3",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.217,0.296,0.652,0.948,5,0.36,0.006,0.42,0.00%,-0.08,0.0,0.0,PH LF,,2021-04-23,137,146,634369,2021,0.217,0.308,0.826,1.134,1.0,0.0,4.0,15.0,6.0,0.286,0.375,1.143,1.518,0.0,0.0,2.0,6.0,2.0,0.217,0.308,0.826,1.134,1.0,0.0,4.0,15.0,6.0
16,342,2021-04-25,SFG,,MIA,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.29,0.577,0.867,3,0.7,-0.085,0.8,-0.06%,-1.14,0.0,0.0,LF RF,,2021-04-25,137,146,634342,2021,0.217,0.296,0.826,1.122,1.0,0.0,4.0,15.0,6.0,0.4,0.429,1.6,2.029,0.0,0.0,2.0,6.0,2.0,0.217,0.296,0.826,1.122,1.0,0.0,4.0,15.0,6.0
17,343,2021-04-26,SFG,,COL,"W,12-0",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.333,0.552,0.885,6,0.25,0.052,0.31,0.04%,1.04,0.0,0.0,RF,,2021-04-26,137,115,634374,2021,0.192,0.29,0.731,1.021,1.0,0.0,4.0,15.0,7.0,0.286,0.4,1.143,1.543,0.0,0.0,2.0,6.0,2.0,0.192,0.29,0.731,1.021,1.0,0.0,4.0,15.0,7.0
18,344,2021-04-27,SFG,,COL,"L,5-7",6-GF(10),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.308,0.5,0.808,4,2.38,-0.168,3.0,-0.13%,-0.89,0.0,0.0,PH LF,,2021-04-27,137,115,634354,2021,0.207,0.333,0.69,1.023,1.0,0.0,4.0,16.0,8.0,0.3,0.429,0.9,1.329,0.0,0.0,2.0,7.0,3.0,0.207,0.333,0.69,1.023,1.0,0.0,4.0,16.0,8.0
19,345,2021-04-28,SFG,,COL,"W,7-3",GS-8,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.326,0.471,0.796,6,0.56,0.014,0.7,0.01%,-0.28,0.0,0.0,RF,,2021-04-28,137,115,634309,2021,0.188,0.308,0.625,0.933,1.0,0.0,4.0,16.0,10.0,0.167,0.312,0.333,0.646,0.0,0.0,1.0,3.0,5.0,0.188,0.308,0.625,0.933,1.0,0.0,4.0,16.0,10.0
20,346,2021-04-30,SFG,@,SDP,"L,2-3",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.318,0.457,0.775,1,4.7,-0.117,6.48,-0.10%,-0.79,0.0,0.0,PH,,2021-04-30,137,135,634303,2021,0.176,0.326,0.588,0.914,1.0,0.0,4.0,16.0,12.0,0.091,0.353,0.091,0.444,0.0,0.0,0.0,1.0,6.0,0.176,0.326,0.588,0.914,1.0,0.0,4.0,16.0,12.0
21,347,2021-05-01,SFG,@,SDP,"L,2-6",GS-7,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.34,0.474,0.814,2,0.93,0.124,1.3,0.10%,1.13,0.0,0.0,LF,,2021-05-01,137,135,634316,2021,0.171,0.318,0.571,0.89,1.0,0.0,4.0,16.0,13.0,0.083,0.353,0.083,0.436,0.0,0.0,0.0,1.0,7.0,0.171,0.318,0.571,0.89,1.0,0.0,4.0,16.0,13.0
22,348,2021-05-02,SFG,@,SDP,"W,7-1",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.333,0.462,0.795,9,0.09,-0.002,0.12,0.00%,-0.22,0.0,0.0,PH,,2021-05-02,137,135,634301,2021,0.229,0.364,0.629,0.992,1.0,0.0,4.0,18.0,12.0,0.25,0.438,0.25,0.688,0.0,0.0,0.0,3.0,7.0,0.211,0.34,0.579,0.919,1.0,0.0,4.0,18.0,14.0
23,349,2021-05-04,SFG,@,COL,"W,12-4",5-5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.347,0.462,0.808,9,0.04,0.001,0.05,0.00%,0.14,0.0,0.0,PH,1.0,2021-05-04,137,115,634246,2021,0.229,0.364,0.629,0.992,1.0,0.0,4.0,18.0,12.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,6.0,0.205,0.333,0.564,0.897,1.0,0.0,4.0,18.0,14.0
24,350,2021-05-04,SFG,@,COL,"L,6-8",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.34,0.45,0.79,9,0.57,-0.016,0.71,-0.01%,-0.27,0.0,0.0,PH,2.0,2021-05-04,137,115,634254,2021,0.206,0.349,0.5,0.849,1.0,0.0,3.0,14.0,12.0,0.286,0.5,0.286,0.786,0.0,0.0,0.0,2.0,4.0,0.205,0.347,0.564,0.911,1.0,0.0,4.0,18.0,14.0
25,351,2021-05-05,SFG,@,COL,"L,5-6",4-GF,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.34,0.512,0.851,9,1.99,-0.067,2.58,-0.05%,1.06,0.0,0.0,LF,,2021-05-05,137,115,634225,2021,0.161,0.325,0.355,0.68,0.0,0.0,2.0,9.0,12.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,2.0,0.2,0.34,0.55,0.89,1.0,0.0,4.0,18.0,14.0
26,352,2021-05-07,SFG,,SDP,"W,5-4",GS-5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.364,0.512,0.875,4,0.82,0.021,1.19,0.02%,0.26,0.0,0.0,LF,,2021-05-07,137,135,634240,2021,0.188,0.325,0.5,0.825,0.0,0.0,3.0,13.0,13.0,0.375,0.444,0.875,1.319,0.0,0.0,1.0,6.0,2.0,0.209,0.34,0.628,0.968,1.0,0.0,5.0,22.0,15.0
27,353,2021-05-08,SFG,,SDP,"W,7-1",6-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.375,0.512,0.887,9,0.43,0.002,0.65,0.00%,0.12,0.0,0.0,PH,,2021-05-08,137,135,634178,2021,0.194,0.366,0.516,0.882,0.0,0.0,3.0,13.0,12.0,0.2,0.5,1.0,1.5,0.0,0.0,1.0,4.0,1.0,0.209,0.364,0.628,0.992,1.0,0.0,5.0,22.0,15.0
28,354,2021-05-09,SFG,,SDP,"L,1-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.368,0.5,0.868,8,0.0,0.0,0.0,0.00%,-0.24,0.0,0.0,P,,2021-05-09,137,135,634185,2021,0.2,0.39,0.533,0.924,0.0,0.0,3.0,13.0,12.0,0.25,0.625,1.25,1.875,0.0,0.0,1.0,4.0,1.0,0.209,0.375,0.628,1.003,1.0,0.0,5.0,22.0,15.0
29,355,2021-05-10,SFG,,TEX,"W,3-1",7-8,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.379,0.511,0.89,9,1.48,0.033,1.83,0.02%,0.21,0.0,0.0,PH,,2021-05-10,137,140,634153,2021,0.207,0.4,0.552,0.952,0.0,0.0,3.0,13.0,12.0,0.2,0.5,1.0,1.5,0.0,0.0,1.0,4.0,1.0,0.205,0.368,0.614,0.982,1.0,0.0,5.0,22.0,15.0
30,356,2021-05-11,SFG,,TEX,"W,4-2",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.373,0.5,0.873,8,0.51,-0.014,0.65,-0.01%,-0.5,0.0,0.0,PH,,2021-05-11,137,140,634164,2021,0.241,0.425,0.586,1.011,0.0,0.0,3.0,14.0,11.0,0.4,0.625,1.2,1.825,0.0,0.0,1.0,5.0,1.0,0.222,0.379,0.622,1.002,1.0,0.0,5.0,23.0,15.0
31,357,2021-05-13,SFG,@,PIT,"W,3-1",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.367,0.489,0.856,9,0.82,-0.021,1.04,-0.02%,-0.44,0.0,0.0,PH,,2021-05-13,137,134,634113,2021,0.25,0.436,0.607,1.043,0.0,0.0,3.0,14.0,11.0,0.333,0.667,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.217,0.373,0.609,0.982,1.0,0.0,5.0,23.0,15.0
32,358,2021-05-14,SFG,@,PIT,"L,2-3",11-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.377,0.489,0.866,9,1.65,0.052,2.12,0.04%,0.39,0.0,0.0,PH,,2021-05-14,137,134,634108,2021,0.25,0.436,0.607,1.043,0.0,0.0,3.0,14.0,10.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.213,0.367,0.596,0.962,1.0,0.0,5.0,23.0,15.0
33,359,2021-05-15,SFG,@,PIT,"L,6-8",CG,5.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.394,0.569,0.963,2,1.07,0.039,1.4,0.03%,1.25,0.0,0.0,RF,,2021-05-15,137,134,634085,2021,0.25,0.436,0.607,1.043,0.0,0.0,3.0,14.0,10.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.213,0.377,0.596,0.973,1.0,0.0,5.0,23.0,15.0
34,360,2021-05-16,SFG,@,PIT,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.371,0.527,0.899,7,1.3,-0.112,1.63,-0.08%,-1.22,0.0,0.0,1B,,2021-05-16,137,134,634094,2021,0.258,0.442,0.645,1.087,0.0,0.0,4.0,16.0,12.0,0.429,0.556,1.286,1.841,0.0,0.0,2.0,7.0,2.0,0.235,0.394,0.706,1.1,1.0,0.0,7.0,29.0,17.0
35,361,2021-05-17,SFG,@,CIN,"W,6-3",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.392,0.526,0.918,4,0.67,0.06,0.88,0.05%,1.41,0.0,0.0,1B,,2021-05-17,137,113,634070,2021,0.219,0.409,0.531,0.94,0.0,0.0,3.0,14.0,12.0,0.2,0.333,0.8,1.133,0.0,0.0,2.0,6.0,3.0,0.218,0.371,0.655,1.026,1.0,0.0,7.0,29.0,18.0
36,362,2021-05-18,SFG,@,CIN,"W,4-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.38,0.5,0.88,2,0.74,-0.05,0.97,-0.04%,-0.62,0.0,0.0,1B,,2021-05-18,137,113,634058,2021,0.235,0.447,0.529,0.976,0.0,0.0,3.0,15.0,13.0,0.273,0.467,0.818,1.285,0.0,0.0,2.0,7.0,4.0,0.228,0.392,0.649,1.041,1.0,0.0,7.0,30.0,19.0
37,363,2021-05-19,SFG,@,CIN,"W,4-0",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.357,0.463,0.82,3,1.05,-0.142,1.4,-0.11%,-1.73,0.0,0.0,1B,,2021-05-19,137,113,634061,2021,0.25,0.438,0.528,0.965,0.0,0.0,3.0,16.0,16.0,0.267,0.421,0.667,1.088,0.0,0.0,2.0,8.0,8.0,0.226,0.38,0.613,0.993,1.0,0.0,7.0,31.0,23.0
38,364,2021-05-20,SFG,@,CIN,"W,19-4",CG,6.0,5.0,4.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.389,0.556,0.944,2,0.36,0.107,0.45,0.08%,3.1,0.0,0.0,1B,,2021-05-20,137,113,634020,2021,0.211,0.375,0.474,0.849,0.0,0.0,3.0,15.0,17.0,0.2,0.304,0.5,0.804,0.0,0.0,2.0,8.0,10.0,0.209,0.357,0.567,0.924,1.0,0.0,7.0,31.0,25.0
39,365,2021-05-21,SFG,,LAD,"L,1-2",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.385,0.548,0.933,9,2.58,-0.061,3.96,-0.06%,-0.3,0.0,0.0,PH,,2021-05-21,137,119,634013,2021,0.3,0.451,0.75,1.201,0.0,0.0,6.0,24.0,15.0,0.286,0.375,0.667,1.042,0.0,0.0,3.0,11.0,8.0,0.25,0.389,0.694,1.083,1.0,0.0,10.0,40.0,25.0
40,366,2021-05-22,SFG,,LAD,"L,3-6",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.38,0.541,0.921,8,1.94,-0.05,2.94,-0.05%,-0.44,0.0,0.0,PH,,2021-05-22,137,119,634011,2021,0.308,0.438,0.769,1.207,0.0,0.0,6.0,24.0,14.0,0.333,0.429,0.778,1.206,0.0,0.0,3.0,11.0,8.0,0.247,0.385,0.685,1.07,1.0,0.0,10.0,40.0,26.0
41,367,2021-05-23,SFG,,LAD,"L,5-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.365,0.513,0.877,4,0.29,-0.03,0.44,-0.03%,-1.03,0.0,0.0,1B,,2021-05-23,137,119,633980,2021,0.308,0.438,0.769,1.207,0.0,0.0,6.0,24.0,14.0,0.294,0.333,0.765,1.098,0.0,0.0,3.0,10.0,8.0,0.243,0.38,0.676,1.056,1.0,0.0,10.0,40.0,27.0
42,368,2021-05-25,SFG,@,ARI,"W,8-0",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.361,0.506,0.867,9,0.01,0.0,0.01,0.00%,-0.16,0.0,0.0,PH,,2021-05-25,137,109,633979,2021,0.25,0.388,0.7,1.088,0.0,0.0,6.0,22.0,14.0,0.25,0.294,0.75,1.044,0.0,0.0,3.0,9.0,5.0,0.231,0.365,0.641,1.006,1.0,0.0,10.0,40.0,28.0
43,369,2021-05-26,SFG,@,ARI,"W,5-4",GS-6,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.37,0.512,0.882,4,0.63,0.046,0.8,0.04%,0.35,0.0,0.0,1B,,2021-05-26,137,109,633939,2021,0.25,0.388,0.7,1.088,0.0,0.0,6.0,22.0,15.0,0.333,0.385,1.0,1.385,0.0,0.0,3.0,9.0,4.0,0.228,0.361,0.633,0.994,1.0,0.0,10.0,40.0,29.0
44,370,2021-06-22,SFG,@,LAA,"W,5-0",GS-9,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.375,0.523,0.898,3,0.39,0.076,0.42,0.05%,0.87,0.0,0.0,DH,,2021-06-22,137,108,633670,2021,0.279,0.392,0.698,1.09,0.0,0.0,6.0,24.0,15.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,4.0,0.244,0.37,0.634,1.004,1.0,0.0,10.0,42.0,29.0
45,371,2021-06-23,SFG,@,LAA,"W,9-3",8-GF(13),2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.377,0.517,0.895,4,4.0,0.032,4.12,0.02%,0.21,0.0,0.0,1B,,2021-06-23,137,108,633570,2021,0.304,0.407,0.739,1.147,0.0,0.0,7.0,27.0,17.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,5.0,0.256,0.375,0.651,1.026,1.0,0.0,11.0,45.0,31.0
46,372,2021-06-25,SFG,,OAK,"W,2-0",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.376,0.506,0.882,2,0.84,-0.011,0.86,-0.01%,-0.01,0.0,0.0,1B,,2021-06-25,137,133,633523,2021,0.295,0.415,0.659,1.074,0.0,0.0,6.0,23.0,16.0,0.308,0.357,0.462,0.819,0.0,0.0,1.0,5.0,4.0,0.253,0.377,0.644,1.021,1.0,0.0,11.0,45.0,31.0
47,373,2021-06-26,SFG,,OAK,"W,6-5",7-GF(10),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.378,0.5,0.878,4,2.98,-0.046,2.86,-0.03%,-0.23,0.0,0.0,PH 1B,,2021-06-26,137,133,633500,2021,0.283,0.389,0.63,1.019,0.0,0.0,6.0,23.0,17.0,0.364,0.462,0.545,1.007,0.0,0.0,1.0,5.0,4.0,0.247,0.376,0.629,1.005,1.0,0.0,11.0,45.0,32.0
