Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,851,26 (2),2021-05-01,CHW,,CLE,"W,7-3",4-GF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.263,.176,.440,8,.38,-0.020,.50,-0.02%,-1.01,,,PR LF,,2021-05-01,145,114,634326
12,852,28 (1),2021-05-04,CHW,@,CIN,"W,9-0",6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.167,.417,5,.01,0.000,.01,0.00%,-0.71,,,CF,,2021-05-04,145,113,634251
13,853,29,2021-05-05,CHW,@,CIN,"L,0-1",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.136,.208,.136,.345,8,2.38,-0.268,2.72,-0.18%,-1.39,,,CF,,2021-05-05,145,113,634270
14,854,30,2021-05-07,CHW,@,KCR,"W,3-0",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.200,.130,.330,7,.55,-0.014,.79,-0.01%,-0.46,,,PR CF,,2021-05-07,145,118,634235
15,855,32 (1),2021-05-09,CHW,@,KCR,"W,9-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.130,.200,.130,.330,7,,,,,,,,PR CF,,2021-05-09,145,118,634167
16,856,33,2021-05-11,CHW,,MIN,"W,9-3",7-GF,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.125,.192,.125,.317,7,.34,0.015,.47,0.01%,-0.17,,,PR CF,,2021-05-11,145,142,634147
17,857,34,2021-05-12,CHW,,MIN,"W,13-8",CG,4,4,3,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,.250,.300,.357,.657,8,.51,0.184,.72,0.16%,3.39,,,CF,,2021-05-12,145,142,634160
18,858,35,2021-05-13,CHW,,MIN,"W,4-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.273,.323,.595,9,.63,-0.049,.86,-0.04%,-0.67,,,CF,,2021-05-13,145,142,634125
19,859,37 (1),2021-05-14,CHW,,KCR,"W,3-1",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.250,.294,.544,8,.66,-0.064,.98,-0.06%,-1.03,,,CF,2.0,2021-05-14,145,118,634166
20,860,38,2021-05-15,CHW,,KCR,"L,1-5",GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.194,.237,.278,.515,8,.74,-0.038,1.10,-0.03%,-0.42,,,CF,,2021-05-15,145,118,634127
21,861,40 (1),2021-05-17,CHW,@,MIN,"W,16-4",CG,5,4,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,.225,.256,.350,.606,9,.16,-0.020,.21,-0.02%,0.14,,,CF,,2021-05-17,145,142,634077
22,862,41,2021-05-18,CHW,@,MIN,"L,4-5",6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.250,.341,.591,2,.48,-0.014,.65,-0.01%,-0.23,,,CF,,2021-05-18,145,142,634073
23,863,42,2021-05-19,CHW,@,MIN,"W,2-1",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.244,.333,.578,5,.91,-0.023,1.26,-0.02%,-0.24,,,CF,,2021-05-19,145,142,634030
24,864,43,2021-05-21,CHW,@,NYY,"L,1-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.244,.333,.578,5,,,,,,,,PR DH,,2021-05-21,145,147,634014
25,865,45 (1),2021-05-23,CHW,@,NYY,"L,4-5",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.234,.318,.552,8,1.15,-0.055,1.48,-0.04%,-0.48,,,CF,,2021-05-23,145,147,634009
26,866,48 (2),2021-05-26,CHW,,STL,"L,0-4",6-GF,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.200,.229,.311,.540,2,1.78,-0.050,2.28,-0.04%,-0.53,,,CF,,2021-05-26,145,138,633971
27,867,49,2021-05-27,CHW,,BAL,"W,5-1",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.204,.231,.306,.537,8,1.19,0.120,1.61,0.10%,0.09,,,CF,,2021-05-27,145,110,633924
28,868,50,2021-05-29,CHW,,BAL,"W,7-4",5-GF(7),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.226,.300,.526,6,.48,0.006,.65,0.01%,-0.24,,,PR CF,1.0,2021-05-29,145,110,633960
29,869,51,2021-05-29,CHW,,BAL,"W,3-1",CG(7),3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.208,.232,.358,.591,8,.54,0.158,.70,0.12%,0.72,,,CF,2.0,2021-05-29,145,110,633887
30,870,52,2021-05-30,CHW,,BAL,"W,3-1",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.211,.233,.404,.637,9,.92,0.046,1.21,0.04%,0.40,,,CF,,2021-05-30,145,110,633872
31,871,53,2021-05-31,CHW,@,CLE,"W,8-6",6-GF(8),1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.207,.230,.397,.626,2,2.39,0.054,4.21,0.06%,0.15,,,CF,1.0,2021-05-31,145,114,633884
32,872,54,2021-05-31,CHW,@,CLE,"L,1-3",CG(7),3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.250,.426,.676,9,1.65,0.103,2.82,0.11%,0.77,,,CF,2.0,2021-05-31,145,114,634452
33,873,55,2021-06-01,CHW,@,CLE,"L,5-6",GS-9,3,3,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.234,.254,.438,.691,9,1.17,0.219,2.07,0.23%,2.09,,,CF,,2021-06-01,145,114,633877
34,874,56,2021-06-03,CHW,,DET,"W,4-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.243,.418,.661,9,.50,-0.040,.69,-0.03%,-0.66,,,CF,,2021-06-03,145,116,633859
35,875,57,2021-06-04,CHW,,DET,"W,9-8",7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.254,.418,.671,7,.82,0.021,1.13,0.02%,0.13,,,PH CF,,2021-06-04,145,116,633840
36,876,58,2021-06-05,CHW,,DET,"L,3-4",GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.247,.406,.652,7,1.14,-0.062,1.58,-0.05%,-0.54,,,CF,,2021-06-05,145,116,633920
37,877,78 (19),2021-06-29,CHW,,MIN,"W,7-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.247,.406,.652,7,,,,,,,,CF,,2021-06-29,145,142,633478
38,878,79,2021-06-30,CHW,,MIN,"W,13-3",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.243,.400,.643,5,.00,0.000,.00,0.00%,-0.11,,,CF,,2021-06-30,145,142,633479
39,879,80,2021-07-01,CHW,,MIN,"W,8-5",4-GF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.219,.247,.411,.658,2,.71,0.041,.96,0.03%,-0.53,,,CF,,2021-07-01,145,142,633529
40,880,81,2021-07-02,CHW,@,DET,"W,8-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.219,.247,.411,.658,6,,,,,,,,CF,,2021-07-02,145,116,633420
41,881,82,2021-07-03,CHW,@,DET,"L,5-11",CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.221,.247,.416,.662,7,.67,-0.004,.75,0.00%,-0.09,,,CF,,2021-07-03,145,116,633442
42,882,83,2021-07-04,CHW,@,DET,"L,5-6",9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.256,.423,.679,9,.35,0.018,.40,0.01%,0.39,,,PH,,2021-07-04,145,116,633410
43,883,84,2021-07-05,CHW,@,MIN,"L,5-8",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.225,.250,.413,.663,4,2.25,-0.138,2.55,-0.09%,-1.22,,,PH CF,,2021-07-05,145,142,633487
44,884,85,2021-07-06,CHW,@,MIN,"W,4-1",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.247,.407,.654,7,.08,-0.002,.09,0.00%,-0.11,,,CF,,2021-07-06,145,142,633352
45,885,86,2021-07-07,CHW,@,MIN,"W,6-1",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.258,.424,.682,8,.56,0.034,.62,0.02%,0.09,,,LF,,2021-07-07,145,142,633335
46,886,88 (1),2021-07-10,CHW,@,BAL,"W,8-3",5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.253,.414,.667,7,.09,-0.005,.08,0.00%,-0.85,,,CF,,2021-07-10,145,110,633350
47,887,89,2021-07-11,CHW,@,BAL,"W,7-5",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.253,.414,.667,8,,,,,,,,LF,,2021-07-11,145,110,633282
48,888,91 (1),2021-07-17,CHW,,HOU,"W,10-1",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.250,.409,.659,7,.00,0.000,.00,0.00%,-0.25,,,CF,,2021-07-17,145,117,633262
49,889,92,2021-07-18,CHW,,HOU,"W,4-0",CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.240,.391,.631,7,.49,-0.048,.41,-0.02%,-0.76,,,CF,,2021-07-18,145,117,633247
50,890,93,2021-07-19,CHW,,MIN,"L,2-3",6-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.237,.387,.624,4,2.38,-0.058,1.87,-0.03%,-0.31,,,PH CF,1.0,2021-07-19,145,142,633278
51,891,95 (1),2021-07-20,CHW,,MIN,"W,9-5",7-GF,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.223,.245,.394,.639,2,2.11,0.279,1.64,0.13%,1.09,,,PR CF,,2021-07-20,145,142,633268
52,892,96,2021-07-21,CHW,,MIN,"L,2-7",CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.235,.255,.408,.663,9,.75,0.053,.51,0.02%,0.27,,,CF,,2021-07-21,145,142,633205
53,893,99 (2),2021-07-25,CHW,@,MIL,"W,3-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.255,.408,.663,2,,,,,,,,CF,,2021-07-25,145,158,633151
54,894,100,2021-07-26,CHW,@,KCR,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.248,.396,.644,7,1.17,-0.095,.81,-0.04%,-0.80,,,CF,,2021-07-26,145,118,633121
55,895,102 (1),2021-07-28,CHW,@,KCR,"L,2-3",9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.245,.392,.637,6,3.42,-0.092,2.23,-0.04%,-0.37,,,CF,,2021-07-28,145,118,633114
56,896,103,2021-07-29,CHW,@,KCR,"L,0-5",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.248,.400,.648,9,.39,-0.025,.29,-0.01%,-0.14,,,CF,,2021-07-29,145,118,633141
57,897,104,2021-07-30,CHW,,CLE,"W,6-4",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.245,.396,.642,6,.77,-0.020,.95,-0.02%,-0.79,,,CF,,2021-07-30,145,114,633128
58,898,136 (31),2021-09-04,CHW,@,KCR,"W,10-7",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.243,.393,.636,1,.09,-0.002,.03,0.00%,-0.11,,,LF,,2021-09-04,145,118,632652
59,899,140 (3),2021-09-09,CHW,@,OAK,"L,1-3",CG,4,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.225,.243,.405,.649,7,.73,-0.032,.15,0.00%,-0.33,,,LF,,2021-09-09,145,133,632562
60,900,141,2021-09-10,CHW,,BOS,"W,4-3",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.241,.402,.643,6,.76,-0.022,.17,0.00%,-0.24,,,LF,,2021-09-10,145,111,632559
61,901,142,2021-09-11,CHW,,BOS,"L,8-9",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.223,.241,.402,.643,7,,,,,,,,LF,,2021-09-11,145,111,632531
62,902,145 (2),2021-09-15,CHW,,LAA,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.223,.241,.402,.643,5,,,,,,,,PR DH,,2021-09-15,145,108,632490
63,903,146,2021-09-16,CHW,,LAA,"L,3-9",6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.246,.404,.649,6,.18,-0.001,.02,0.00%,-0.36,,,RF,,2021-09-16,145,108,632476
64,904,147,2021-09-17,CHW,@,TEX,"W,8-0",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.246,.393,.639,9,.50,-0.015,.04,0.00%,-0.57,,,LF,,2021-09-17,145,140,632459
65,905,149 (1),2021-09-19,CHW,@,TEX,"W,7-2",7-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.244,.390,.634,5,.02,-0.001,.00,0.00%,-0.17,,,PR CF,,2021-09-19,145,140,632434
66,906,153 (3),2021-09-23,CHW,@,CLE,"L,3-5",CG(7),3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.246,.388,.634,8,2.12,0.118,.04,0.00%,0.34,,,CF,2.0,2021-09-23,145,114,632372
67,907,156 (2),2021-09-26,CHW,@,CLE,"W,5-2",CG,5,4,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,.224,.246,.384,.630,9,.70,-0.062,.04,0.00%,-0.87,,,CF,,2021-09-26,145,114,632330
68,908,157,2021-09-27,CHW,@,DET,"W,8-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.246,.384,.630,5,,,,,,,,LF,,2021-09-27,145,116,632393
69,909,160 (2),2021-10-01,CHW,,DET,"W,8-1",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.244,.381,.625,5,.00,0.000,.00,0.00%,-0.25,,,LF,,2021-10-01,145,116,632274
70,910,161,2021-10-02,CHW,,DET,"W,5-4",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.244,.381,.625,5,,0.000,,0.00%,0.00,,,PR LF,,2021-10-02,145,116,632265
71,911,162,2021-10-03,CHW,,DET,"L,2-5",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.242,.378,.620,2,.53,-0.016,.13,0.00%,-0.24,,,PH DH,,2021-10-03,145,116,632252
1,912,77 (76),2022-07-03,MIA,@,WSN,"W,7-4",9-GF(10),1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.00,0.002,.00,0.00%,-0.58,2.00,3.20,PR LF,,2022-07-03,146,120,662486
2,913,78,2022-07-04,MIA,@,WSN,"W,3-2",GS-9,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.09,-0.058,.61,-0.02%,-0.56,0.00,0.00,LF,,2022-07-04,146,120,662541
3,914,79,2022-07-05,MIA,,LAA,"W,2-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.000,.000,.000,.000,2,.41,0.011,.24,0.00%,0.36,5.00,6.00,PR DH,,2022-07-05,146,108,661379
4,915,81 (1),2022-07-07,MIA,@,NYM,"L,0-10",6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.00,0.000,.00,0.00%,-0.22,0.00,0.00,LF,,2022-07-07,146,121,662508
5,916,82,2022-07-08,MIA,@,NYM,"W,5-2",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.000,.000,.000,.000,6,.43,0.010,.25,0.00%,0.24,7.00,9.20,PR LF,,2022-07-08,146,121,662498
6,917,83,2022-07-09,MIA,@,NYM,"L,4-5",10-10,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,0.000,,0.00%,0.00,2.00,3.20,PR,,2022-07-09,146,121,662497
7,918,84,2022-07-10,MIA,@,NYM,"W,2-0",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.000,.000,.000,.000,3,3.94,0.130,2.23,0.04%,0.38,7.00,9.20,PR LF,,2022-07-10,146,121,662496
8,919,85,2022-07-11,MIA,,PIT,"L,1-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,,,0.00,0.00,PR,,2022-07-11,146,134,661324
9,920,87 (1),2022-07-13,MIA,,PIT,"W,5-4",8-GF(10),1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,5.63,-0.164,2.70,-0.05%,-0.94,4.00,6.40,PR LF,,2022-07-13,146,134,661376
10,921,88,2022-07-14,MIA,,PIT,"W,3-2",GS-8,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,9,.65,-0.001,.33,0.00%,-0.03,5.00,6.20,CF,,2022-07-14,146,134,661375
11,922,89,2022-07-15,MIA,,PHI,"L,1-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.143,.143,.143,.286,4,7.14,0.208,4.77,0.08%,0.49,5.00,6.00,PR,,2022-07-15,146,143,661374
12,923,90,2022-07-16,MIA,,PHI,"L,0-10",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,5,,,,,,0.00,0.00,CF,,2022-07-16,146,143,661359
13,924,94 (3),2022-07-23,MIA,@,PIT,"L,0-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,8,,,,,,0.00,0.00,PR 2B 3B,,2022-07-23,146,134,662436
14,925,96 (1),2022-07-25,MIA,@,CIN,"L,2-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,,,0.00,0.00,2B,,2022-07-25,146,113,663046
15,926,97,2022-07-26,MIA,@,CIN,"W,2-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.143,.143,.143,.286,4,1.42,0.030,.51,0.01%,0.24,5.00,6.00,PR DH,,2022-07-26,146,113,663029
16,927,103 (5),2022-08-01,MIA,,CIN,"L,1-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,7,,,,,,0.00,0.00,PR,,2022-08-01,146,113,661369
17,928,104,2022-08-02,MIA,,CIN,"L,1-2",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.143,.143,.143,.286,5,2.64,0.010,.31,0.00%,0.04,5.00,6.00,PR CF,,2022-08-02,146,113,661368
18,929,105,2022-08-03,MIA,,CIN,"W,3-0",CG,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.111,.200,.111,.311,9,.93,-0.029,.09,0.00%,-0.36,9.00,12.20,CF,,2022-08-03,146,113,661367
19,930,108 (2),2022-08-07,MIA,@,CHC,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.077,.143,.077,.220,9,.50,-0.051,.03,0.00%,-1.16,0.00,0.00,CF,,2022-08-07,146,112,661061
20,931,110 (1),2022-08-10,MIA,@,PHI,"L,3-4",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.143,.077,.220,3,,0.000,,0.00%,0.00,2.00,3.20,PR DH,,2022-08-10,146,143,661557
21,932,130,2022-09-02,MIN,@,CHW,"L,3-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.077,.143,.077,.220,4,1.24,-0.059,1.45,-0.04%,-0.57,0.00,0.00,PR DH,,2022-09-02,142,145,661439
22,933,132 (1),2022-09-04,MIN,@,CHW,"W,5-1",9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.143,.077,.220,1,,0.000,,0.00%,0.00,2.00,3.20,PR,,2022-09-04,142,145,661437
23,934,134 (1),2022-09-07,MIN,@,NYY,"L,4-5",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.143,.077,.220,6,,,,,,0.00,0.00,LF,1.0,2022-09-07,142,147,661251
24,935,135,2022-09-07,MIN,@,NYY,"L,1-7",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.133,.071,.205,9,.06,-0.002,.05,0.00%,-0.29,0.00,0.00,PH,2.0,2022-09-07,142,147,661235
25,936,136,2022-09-08,MIN,@,NYY,"W,4-3",GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.067,.192,9,.41,-0.010,.34,-0.01%,-0.10,0.00,0.00,LF,,2022-09-08,142,147,661252
26,937,138 (1),2022-09-10,MIN,,CLE,"L,4-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.067,.125,.067,.192,3,,,,,,0.00,0.00,PR,,2022-09-10,142,114,661665
27,938,140 (1),2022-09-13,MIN,,KCR,"W,6-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.118,.063,.180,3,.01,0.000,.00,0.00%,-0.10,0.00,0.00,LF,,2022-09-13,142,118,661645
28,939,141,2022-09-14,MIN,,KCR,"W,4-0",7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,1,,0.000,,0.00%,0.00,2.00,3.20,PR LF,,2022-09-14,142,118,661646
29,940,143 (1),2022-09-16,MIN,@,CLE,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.118,.063,.180,7,,,,,,0.00,0.00,PR,,2022-09-16,142,114,662959
30,941,145 (1),2022-09-17,MIN,@,CLE,"L,6-7",GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.056,.105,.056,.161,9,.41,-0.021,.10,0.00%,-0.24,0.00,0.00,LF,2.0,2022-09-17,142,114,662958
31,942,148 (2),2022-09-20,MIN,@,KCR,"L,4-5",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.056,.105,.056,.161,5,,,,,,0.00,0.00,PR,,2022-09-20,142,118,662634
32,943,153 (4),2022-09-25,MIN,,LAA,"L,3-10",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.053,.100,.053,.153,3,.01,0.000,.00,0.00%,-0.15,0.00,0.00,PH,,2022-09-25,142,108,661667
33,944,155 (1),2022-09-28,MIN,,CHW,"W,8-4",8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.053,.100,.053,.153,8,.20,0.004,.00,0.00%,0.24,7.00,9.20,PR,,2022-09-28,142,145,661133
34,945,156,2022-09-29,MIN,,CHW,"L,3-4",6-7,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,2,0,.053,.100,.053,.153,5,2.44,0.100,.00,0.00%,0.50,12.00,15.20,PR LF,,2022-09-29,142,145,661132
35,946,158 (1),2022-10-01,MIN,@,DET,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.053,.100,.053,.153,4,3.56,0.062,.00,0.00%,0.24,0.00,0.00,PR DH,,2022-10-01,142,116,662770
36,947,160 (1),2022-10-03,MIN,@,CHW,"L,2-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.053,.100,.053,.153,1,,,,,,0.00,0.00,PR,,2022-10-03,142,145,661464
37,948,161,2022-10-04,MIN,@,CHW,"L,3-8",5-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.050,.136,.050,.186,3,.14,0.006,.00,0.00%,0.16,2.00,3.00,2B,,2022-10-04,142,145,661463
1.0,949.0,30 (29),2023-05-02,CHW,,MIN,"W,3-2",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,,,,,3.0,3.17,0.099,1.22,0.02%,0.24,5.0,6.0,PR,,2023-05-02,145,142,718340
