Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
20,966,22,2021-04-25,DET,,KCR,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.263,.514,.777,5,.95,-0.035,.70,-0.02%,-0.58,,,C,,2021-04-25,116,118,634448
21,967,23,2021-04-26,DET,,KCR,"L,2-3",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.260,.507,.767,8,4.07,-0.174,2.65,-0.07%,-0.58,,,PH C,,2021-04-26,116,118,634451
22,968,24,2021-04-27,DET,@,CHW,"W,5-2",CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.221,.259,.506,.766,7,.94,0.188,.51,0.06%,1.26,,,C,,2021-04-27,116,145,634332
23,969,25,2021-04-29,DET,@,CHW,"L,1-3",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.250,.488,.738,6,.66,-0.052,.42,-0.02%,-0.47,,,DH,1.0,2021-04-29,116,145,634330
24,970,26,2021-04-29,DET,@,CHW,"L,0-11",CG(7),2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.256,.488,.744,7,.71,0.014,.39,0.01%,0.02,,,C,2.0,2021-04-29,116,145,634357
25,971,27,2021-04-30,DET,@,NYY,"L,0-10",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.258,.482,.741,6,.55,-0.019,.23,-0.01%,-0.62,,,C,,2021-04-30,116,147,634327
26,972,28,2021-05-01,DET,@,NYY,"L,4-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.258,.482,.741,6,,,,,,,,C,,2021-05-01,116,147,634295
27,973,29,2021-05-02,DET,@,NYY,"L,0-2",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.218,.261,.471,.732,7,1.36,0.034,.49,0.01%,0.47,,,C,,2021-05-02,116,147,634311
28,974,30,2021-05-04,DET,@,BOS,"L,7-11",CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.258,.457,.714,6,.55,-0.054,.17,-0.01%,-1.08,,,C,,2021-05-04,116,111,634241
29,975,32 (1),2021-05-06,DET,@,BOS,"L,9-12",GS-8,5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.227,.265,.464,.729,4,2.06,0.298,.64,0.06%,1.45,,,C,,2021-05-06,116,111,634255
30,976,41 (8),2021-05-17,DET,@,SEA,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.255,.446,.700,6,.98,-0.099,.34,-0.02%,-1.40,,,DH,,2021-05-17,116,136,634082
31,977,42,2021-05-18,DET,@,SEA,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.245,.429,.674,8,.57,-0.061,.19,-0.01%,-1.13,,,DH,,2021-05-18,116,136,634115
32,978,43,2021-05-19,DET,@,SEA,"W,6-2",CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.202,.237,.413,.650,8,.94,-0.054,.35,-0.01%,-0.91,,,DH,,2021-05-19,116,136,634046
33,979,44,2021-05-21,DET,@,KCR,"W,7-5",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.204,.237,.407,.644,7,1.05,0.061,.48,0.02%,0.39,,,DH,,2021-05-21,116,118,634088
34,980,45,2021-05-22,DET,@,KCR,"L,5-7",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.207,.246,.405,.651,8,1.07,0.037,.57,0.01%,0.04,,,C,,2021-05-22,116,118,634001
35,981,46,2021-05-23,DET,@,KCR,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.238,.392,.630,7,1.09,-0.118,.53,-0.04%,-1.62,,,DH,,2021-05-23,116,118,634002
36,982,108,2021-08-07,CLE,,DET,"L,1-2",CG,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.218,.254,.427,.681,7,1.54,0.191,.73,0.06%,1.54,,,C,,2021-08-07,114,116,632993
37,983,110 (1),2021-08-09,CLE,,CIN,"W,9-3",CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.220,.261,.449,.710,7,.48,0.161,.16,0.03%,1.13,,,C,,2021-08-09,114,113,634173
38,984,113 (2),2021-08-12,CLE,,OAK,"L,0-17",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.263,.446,.709,5,.37,0.031,.09,0.01%,0.04,,,C,,2021-08-12,114,133,632900
39,985,115 (1),2021-08-14,CLE,@,DET,"L,4-6",CG,4,3,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.218,.262,.436,.699,5,1.86,-0.057,.42,-0.01%,-0.50,,,C,,2021-08-14,114,116,632819
40,986,118 (2),2021-08-17,CLE,@,MIN,"W,3-1",CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.213,.255,.426,.682,4,.78,-0.087,.15,-0.01%,-1.48,,,C,,2021-08-17,114,142,632880
41,987,120 (1),2021-08-20,CLE,,LAA,"W,9-1",CG,5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.214,.260,.421,.681,6,.11,-0.008,.01,0.00%,-0.47,,,C,,2021-08-20,114,108,632837
42,988,123 (2),2021-08-24,CLE,,TEX,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.253,.410,.663,5,1.08,-0.117,.40,-0.03%,-1.02,,,C,,2021-08-24,114,140,632783
43,989,126 (2),2021-08-27,CLE,,BOS,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.203,.247,.399,.645,5,1.89,-0.274,.58,-0.05%,-1.87,,,C,,2021-08-27,114,111,632735
44,990,128 (1),2021-08-29,CLE,,BOS,"W,7-5",GS-7,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.205,.248,.397,.646,7,1.63,0.097,.26,0.01%,0.90,,,C,,2021-08-29,114,111,632704
