Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
21,21,70,2023-06-17,MIL,,PIT,"W,5-0",8-GF,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.324,0.471,0.795,6,0.06,0.008,0.07,0.01%,1.0,14.0,18.7,PH RF,,2023-06-17,158,134,717720
22,22,72 (1),2023-06-19,MIL,,ARI,"L,1-9",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.316,0.457,0.773,1,0.0,0.0,0.0,0.00%,-0.17,0.0,0.0,PH,,2023-06-19,158,109,717696
23,23,73,2023-06-20,MIL,,ARI,"W,7-5",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.256,0.31,0.436,0.745,8,1.51,-0.012,1.73,-0.01%,-0.61,5.0,6.2,RF,,2023-06-20,158,109,717680
24,24,75 (1),2023-06-23,MIL,@,CLE,"W,7-1",6-GF,2,2,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.318,0.439,0.757,7,0.08,0.002,0.08,0.00%,-0.11,5.0,6.2,PH RF,,2023-06-23,158,114,717648
25,25,77 (1),2023-06-25,MIL,@,CLE,"W,5-4",CG(10),4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,1,0.295,0.354,0.455,0.809,8,1.46,0.033,1.5,0.02%,-0.06,13.0,15.0,LF,,2023-06-25,158,114,717613
26,26,78,2023-06-26,MIL,@,NYM,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.292,0.346,0.438,0.784,8,1.55,-0.099,1.68,-0.06%,-0.89,3.0,3.0,RF,,2023-06-26,158,121,717607
27,27,79,2023-06-27,MIL,@,NYM,"L,2-7",CG,5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.264,0.316,0.396,0.712,1,0.7,-0.088,0.81,-0.06%,-1.19,0.0,0.0,RF,,2023-06-27,158,121,717597
28,28,80,2023-06-28,MIL,@,NYM,"W,5-2",CG,4,3,1,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.328,0.393,0.721,8,1.15,0.104,1.25,0.07%,0.55,9.0,12.7,RF,,2023-06-28,158,121,717581
29,29,81,2023-06-29,MIL,@,NYM,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.323,0.383,0.706,8,1.17,-0.092,1.31,-0.06%,-0.95,3.0,3.0,RF,,2023-06-29,158,121,717565
30,30,82,2023-06-30,MIL,@,PIT,"L,7-8",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.304,0.359,0.664,7,0.74,-0.082,0.91,-0.06%,-1.33,0.0,0.0,LF,,2023-06-30,158,134,717562
31,31,83,2023-07-01,MIL,@,PIT,"W,11-8",CG,5,5,2,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.311,0.377,0.688,8,0.44,-0.002,0.53,0.00%,0.03,14.0,18.9,CF RF,,2023-07-01,158,134,717540
32,32,84,2023-07-02,MIL,@,PIT,"W,6-3",CG,4,2,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.321,0.366,0.687,5,0.76,0.006,0.96,0.01%,0.1,6.0,9.2,LF,,2023-07-02,158,134,717531
33,33,85,2023-07-03,MIL,,CHC,"W,8-6",GS-7,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.321,0.356,0.677,5,0.75,-0.014,0.95,-0.01%,-0.19,2.0,3.0,RF,,2023-07-03,158,112,717511
34,34,86,2023-07-04,MIL,,CHC,"L,6-7",GS-7,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.313,0.347,0.66,7,1.05,-0.054,1.35,-0.04%,-0.57,0.0,0.0,RF,,2023-07-04,158,112,717503
35,35,87,2023-07-05,MIL,,CHC,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.31,0.333,0.644,6,0.67,-0.055,0.86,-0.04%,-0.25,2.0,3.0,RF,,2023-07-05,158,112,717483
36,36,88,2023-07-06,MIL,,CHC,"W,6-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.231,0.31,0.333,0.644,5,,,,,,0.0,0.0,RF,,2023-07-06,158,112,717474
37,37,89,2023-07-07,MIL,,CIN,"W,7-3",CG,5,4,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.315,0.341,0.657,5,0.36,-0.037,0.55,-0.03%,0.24,9.0,12.2,RF,,2023-07-07,158,113,717459
38,38,90,2023-07-08,MIL,,CIN,"L,5-8",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.221,0.302,0.326,0.628,6,1.59,-0.152,2.48,-0.14%,-1.15,0.0,0.0,RF,,2023-07-08,158,113,717444
39,39,91,2023-07-09,MIL,,CIN,"W,1-0",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.216,0.296,0.318,0.614,6,1.56,-0.133,2.33,-0.12%,-2.11,0.0,0.0,PH RF,,2023-07-09,158,113,717427
40,40,92,2023-07-14,MIL,@,CIN,"W,1-0",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.216,0.296,0.318,0.614,8,,,,,,0.0,0.0,PR RF,,2023-07-14,158,113,717412
41,41,93,2023-07-15,MIL,@,CIN,"W,3-0",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.209,0.294,0.308,0.602,6,0.48,-0.024,0.79,-0.02%,-0.44,7.0,9.0,LF,,2023-07-15,158,113,717392
42,42,94,2023-07-16,MIL,@,CIN,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.209,0.294,0.308,0.602,6,,,,,,0.0,0.0,RF,,2023-07-16,158,113,717383
43,43,95,2023-07-18,MIL,@,PHI,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.209,0.294,0.308,0.602,4,3.89,0.054,5.36,0.04%,0.16,0.0,0.0,PR DH,,2023-07-18,158,143,717363
44,44,96,2023-07-19,MIL,@,PHI,"W,5-3",CG,4,3,2,2,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,1,0,0.223,0.311,0.33,0.641,8,1.63,0.216,2.19,0.17%,1.93,23.0,31.4,LF,,2023-07-19,158,143,717347
45,45,97,2023-07-20,MIL,@,PHI,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.214,0.3,0.316,0.616,9,0.78,-0.089,1.09,-0.07%,-1.45,0.0,0.0,CF RF,,2023-07-20,158,143,717329
46,46,98,2023-07-21,MIL,,ATL,"L,4-6",CG,4,2,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.21,0.307,0.31,0.617,8,1.62,-0.001,2.29,0.00%,0.32,4.0,6.0,CF RF,,2023-07-21,158,144,717313
47,47,99,2023-07-22,MIL,,ATL,"W,4-3",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.308,0.311,0.618,9,1.62,0.0,2.21,0.00%,-0.03,5.0,6.5,CF,,2023-07-22,158,144,717296
48,48,100,2023-07-23,MIL,,ATL,"L,2-4",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.308,0.311,0.62,9,0.99,-0.025,1.38,-0.02%,-0.19,3.0,3.0,CF,,2023-07-23,158,144,717287
49,49,101,2023-07-24,MIL,,CIN,"W,3-2",7-GF,2,0,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,1,0,0.217,0.32,0.311,0.631,8,2.03,0.181,3.49,0.19%,1.02,11.0,15.2,PH DH,,2023-07-24,158,113,717273
50,50,102,2023-07-25,MIL,,CIN,"L,3-4",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.218,0.317,0.309,0.627,9,1.04,-0.089,1.77,-0.09%,-0.53,5.0,6.2,CF RF,,2023-07-25,158,113,717262
51,51,106 (3),2023-07-30,MIL,@,ATL,"L,6-8",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.212,0.315,0.301,0.616,9,1.63,-0.015,2.38,-0.01%,-0.13,4.0,6.2,CF,,2023-07-30,158,144,717206
52,52,109 (2),2023-08-02,MIL,@,WSN,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.212,0.315,0.301,0.616,5,,,,,,0.0,0.0,LF,,2023-08-02,158,120,717162
53,53,110,2023-08-03,MIL,,PIT,"W,14-1",7-GF,1,1,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.313,0.298,0.611,1,0.0,0.0,0.0,0.00%,-0.45,2.0,3.2,PR LF,,2023-08-03,158,134,717143
54,54,112 (1),2023-08-05,MIL,,PIT,"W,3-2",9-GF(10),1,1,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.217,0.318,0.304,0.623,3,5.66,0.471,7.7,0.39%,1.26,7.0,9.7,PR CF,,2023-08-05,158,134,717116
55,55,114 (1),2023-08-07,MIL,,COL,"W,12-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.217,0.318,0.304,0.623,1,,,,,,0.0,0.0,CF,,2023-08-07,158,115,717086
56,56,116 (1),2023-08-09,MIL,,COL,"W,7-6",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.212,0.311,0.297,0.608,9,1.71,-0.135,2.19,-0.10%,-1.32,0.0,0.0,CF,,2023-08-09,158,115,717065
57,57,149 (32),2023-09-17,MIL,,WSN,"L,1-2",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.208,0.307,0.292,0.598,9,1.44,-0.107,0.15,-0.01%,-0.78,0.0,0.0,CF,,2023-09-17,158,120,716543
58,58,151 (1),2023-09-19,MIL,@,STL,"W,7-3",CG,4,2,0,1,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.319,0.303,0.622,9,0.63,0.016,0.05,0.00%,0.53,9.0,12.0,CF,,2023-09-19,158,138,716515
59,59,152,2023-09-20,MIL,@,STL,"W,8-2",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.324,0.304,0.628,9,0.28,0.0,0.02,0.00%,0.19,7.0,9.2,CF,,2023-09-20,158,138,716495
60,60,153,2023-09-21,MIL,@,STL,"W,6-0",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.322,0.326,0.648,9,0.53,0.061,0.03,0.00%,0.1,14.0,18.7,CF,,2023-09-21,158,138,716491
61,61,154,2023-09-22,MIL,@,MIA,"W,16-1",CG,5,4,2,2,2,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.331,0.346,0.677,9,0.12,0.027,0.0,0.00%,0.89,18.0,24.9,CF,,2023-09-22,158,146,716482
62,62,155,2023-09-23,MIL,@,MIA,"L,4-5",GS-9,3,2,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.331,0.341,0.672,9,0.89,-0.022,0.02,0.00%,-0.03,4.0,6.2,CF,,2023-09-23,158,146,716460
63,63,158 (2),2023-09-27,MIL,,STL,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.216,0.323,0.331,0.654,7,1.32,-0.186,0.05,-0.01%,-1.61,0.0,0.0,CF,,2023-09-27,158,138,716408
64,64,159,2023-09-28,MIL,,STL,"W,3-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.216,0.323,0.331,0.654,1,,,,,,0.0,0.0,RF,,2023-09-28,158,138,716396
65,65,160,2023-09-29,MIL,,CHC,"W,4-3",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.216,0.323,0.331,0.654,2,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-09-29,158,112,716385
66,66,161,2023-09-30,MIL,,CHC,"L,6-10",CG,4,3,1,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.327,0.352,0.679,9,1.03,0.159,0.01,0.00%,1.52,18.0,25.2,CF,,2023-09-30,158,112,716373
67,67,162,2023-10-01,MIL,,CHC,"W,4-0",4-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.325,0.35,0.675,1,0.26,0.002,0.01,0.00%,-0.15,0.0,0.0,PR RF,,2023-10-01,158,112,716364
1,68,1,2024-03-29,MIL,@,NYM,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.25,0.5,6,0.6,-0.034,0.57,-0.02%,-0.44,3.0,3.0,CF,,2024-03-29,158,121,745848
2,69,8 (6),2024-04-07,MIL,,SEA,"W,12-4",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.25,0.5,9,0.43,0.037,0.42,0.02%,-0.45,5.0,6.2,CF,,2024-04-07,158,136,746003
3,70,10 (1),2024-04-09,MIL,@,CIN,"W,9-5",CG,5,5,2,3,0,0,0,3,0,0.0,0,0,0,0.0,0,0.0,1,0,0.385,0.385,0.385,0.769,9,0.65,0.157,0.7,0.10%,1.58,24.0,31.9,CF,,2024-04-09,158,113,746732
4,71,11,2024-04-10,MIL,@,CIN,"W,7-2",CG,4,2,2,1,0,0,1,1,1,0.0,1,1,0,0.0,0,0.0,1,0,0.4,0.471,0.6,1.071,7,0.41,0.033,0.47,0.02%,1.53,25.0,33.9,CF,,2024-04-10,158,113,746728
5,72,12,2024-04-12,MIL,@,BAL,"W,11-1",2-GF,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.389,0.476,0.556,1.032,3,0.31,0.013,0.34,0.01%,0.34,7.0,9.2,CF,,2024-04-12,158,110,747055
6,73,13,2024-04-13,MIL,@,BAL,"W,11-5",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.318,0.423,0.455,0.878,9,0.67,-0.007,0.72,-0.01%,-0.52,2.0,3.0,CF,,2024-04-13,158,110,747054
7,74,14,2024-04-14,MIL,@,BAL,"L,4-6",CG,4,4,2,3,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.385,0.467,0.615,1.082,9,1.63,0.306,1.78,0.20%,1.79,22.0,27.9,CF,,2024-04-14,158,110,747056
8,75,15,2024-04-15,MIL,,SDP,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.367,0.441,0.567,1.008,8,0.42,-0.007,0.46,-0.01%,-0.25,3.0,3.0,CF,,2024-04-15,158,135,746002
9,76,16,2024-04-16,MIL,,SDP,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.324,0.395,0.5,0.895,6,0.63,-0.068,0.7,-0.05%,-0.76,0.0,0.0,CF,,2024-04-16,158,135,746004
10,77,17,2024-04-17,MIL,,SDP,"W,1-0",CG,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.324,0.39,0.486,0.877,9,1.51,0.233,1.67,0.16%,0.67,5.0,6.5,CF,,2024-04-17,158,135,746005
11,78,18,2024-04-19,MIL,@,STL,"W,2-1",CG(10),4,4,2,2,2,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.341,0.4,0.537,0.937,8,0.7,0.059,0.83,0.04%,0.49,14.0,18.4,CF,,2024-04-19,158,138,745189
12,79,19,2024-04-20,MIL,@,STL,"W,12-5",CG,5,4,2,2,1,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.356,0.42,0.556,0.976,7,0.63,0.067,0.78,0.05%,0.91,14.0,18.4,CF,,2024-04-20,158,138,745190
13,80,20,2024-04-21,MIL,@,STL,"W,2-0",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.354,0.426,0.542,0.968,5,0.73,0.016,0.9,0.01%,0.3,7.0,9.2,CF,,2024-04-21,158,138,745192
14,81,21,2024-04-22,MIL,@,PIT,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.414,0.51,0.924,6,2.31,-0.176,2.96,-0.14%,-1.13,2.0,3.0,CF,,2024-04-22,158,134,745519
15,82,22,2024-04-23,MIL,@,PIT,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.309,0.387,0.473,0.86,5,1.3,-0.182,1.67,-0.14%,-1.33,0.0,0.0,CF,,2024-04-23,158,134,745516
16,83,23,2024-04-24,MIL,@,PIT,"W,3-2",CG,4,1,0,0,0,0,0,1,3,0.0,1,0,0,0.0,0,0.0,0,1,0.304,0.409,0.464,0.873,5,0.94,0.08,1.19,0.06%,1.05,8.0,12.5,CF,,2024-04-24,158,134,745513
17,84,24,2024-04-25,MIL,@,PIT,"W,7-5",CG,5,3,1,2,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.322,0.437,0.475,0.911,7,1.66,0.187,2.02,0.14%,1.36,12.0,15.2,CF,,2024-04-25,158,134,745512
18,85,25,2024-04-26,MIL,,NYY,"W,7-6",CG(11),5,5,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.313,0.421,0.5,0.921,5,1.65,0.031,1.93,0.02%,0.75,16.0,22.2,CF,,2024-04-26,158,147,746000
19,86,26,2024-04-27,MIL,,NYY,"L,3-15",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.299,0.413,0.478,0.89,4,0.2,-0.019,0.23,-0.01%,-0.1,2.0,3.0,CF,,2024-04-27,158,147,745998
20,87,27,2024-04-28,MIL,,NYY,"L,5-15",CG,5,4,0,1,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.296,0.412,0.465,0.877,6,1.21,-0.008,1.38,-0.01%,0.26,7.0,9.5,CF,,2024-04-28,158,147,746001
21,88,28,2024-04-29,MIL,,TBR,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.28,0.393,0.44,0.833,6,3.59,-0.37,4.12,-0.26%,-1.36,0.0,0.0,CF,,2024-04-29,158,139,745999
22,89,29,2024-04-30,MIL,,TBR,"W,8-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,1,0,0.266,0.376,0.418,0.794,5,0.46,-0.047,0.5,-0.03%,-0.37,5.0,6.0,CF,,2024-04-30,158,139,745997
23,90,30,2024-05-01,MIL,,TBR,"W,7-1",CG,4,4,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.277,0.381,0.434,0.815,9,0.69,-0.039,0.8,-0.03%,0.69,12.0,15.7,CF,,2024-05-01,158,139,745996
24,91,31,2024-05-03,MIL,@,CHC,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.366,0.414,0.78,9,1.41,-0.158,1.95,-0.13%,-1.57,0.0,0.0,CF,,2024-05-03,158,112,746890
25,92,32,2024-05-04,MIL,@,CHC,"L,5-6",CG,4,3,2,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.371,0.444,0.816,8,1.25,0.095,1.7,0.08%,0.75,20.0,28.4,CF,,2024-05-04,158,112,746884
26,93,33,2024-05-05,MIL,@,CHC,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.266,0.367,0.436,0.803,8,0.72,0.002,0.98,0.00%,-0.46,3.0,3.0,CF,,2024-05-05,158,112,746883
27,94,34,2024-05-06,MIL,@,KCR,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.258,0.363,0.423,0.786,5,1.1,-0.031,1.3,-0.02%,-0.66,2.0,3.0,CF,,2024-05-06,158,118,746313
28,95,35,2024-05-07,MIL,@,KCR,"W,6-5",CG,4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.248,0.35,0.406,0.756,9,0.92,-0.049,1.07,-0.03%,-0.55,2.0,3.2,CF,,2024-05-07,158,118,746315
29,96,36,2024-05-08,MIL,@,KCR,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.339,0.39,0.729,9,1.52,-0.115,1.79,-0.08%,-1.15,0.0,0.0,CF,,2024-05-08,158,118,746312
30,97,38 (1),2024-05-10,MIL,,STL,"W,11-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.229,0.328,0.376,0.704,7,0.46,-0.05,0.57,-0.04%,-1.41,0.0,0.0,CF,,2024-05-10,158,138,745993
31,98,39,2024-05-11,MIL,,STL,"W,5-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.326,0.366,0.692,9,2.01,-0.136,2.5,-0.10%,-0.86,2.0,3.0,CF,,2024-05-11,158,138,745994
