Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,38,2024-06-22 00:00:00,MIN,@,OAK,"W,10-2",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.343,0.388,0.73,3,0.0,0.0,0.0,0.00%,0.38,3.0,3.0,PH,,2024-06-22,142,133,745644,2024,0.288,0.373,0.442,0.815,6.0,1.0,4.0,19.0,13.0,0.4,0.464,0.56,1.024,3.0,1.0,2.0,12.0,4.0,0.412,0.5,0.529,1.029,2.0,1.0,1.0,8.0,4.0,0.3,0.417,0.3,0.717,1.0,1.0,0.0,3.0,2.0,0.268,0.336,0.474,0.811,6.0,1.0,9.0,37.0,20.0
39,39,2024-06-25 00:00:00,MIN,@,ARI,"L,4-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.333,0.376,0.71,9,0.88,-0.065,0.91,-0.04%,-0.61,0.0,0.0,LF,,2024-06-25,142,109,747188,2024,0.294,0.379,0.412,0.791,6.0,1.0,3.0,18.0,12.0,0.458,0.519,0.625,1.144,3.0,1.0,2.0,13.0,4.0,0.429,0.529,0.429,0.958,2.0,1.0,0.0,6.0,3.0,0.429,0.556,0.429,0.984,1.0,1.0,0.0,3.0,1.0,0.276,0.343,0.48,0.822,6.0,1.0,9.0,38.0,20.0
40,40,2024-06-27 00:00:00,MIN,@,ARI,"W,13-6",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.333,0.376,0.71,2,,,,,,0.0,0.0,PR LF,,2024-06-27,142,109,747185,2024,0.3,0.386,0.42,0.806,6.0,1.0,3.0,18.0,10.0,0.4,0.464,0.48,0.944,3.0,1.0,1.0,11.0,4.0,0.286,0.375,0.286,0.661,1.0,1.0,0.0,4.0,2.0,0.429,0.5,0.429,0.929,0.0,1.0,0.0,3.0,0.0,0.267,0.333,0.465,0.799,6.0,1.0,9.0,38.0,20.0
41,41,2024-06-28 00:00:00,MIN,@,SEA,"L,2-3",8-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.333,0.376,0.71,3,,,,,,0.0,0.0,LF,,2024-06-28,142,136,745238,2024,0.319,0.396,0.447,0.843,5.0,1.0,3.0,18.0,9.0,0.4,0.464,0.48,0.944,2.0,1.0,1.0,11.0,4.0,0.3,0.417,0.3,0.717,1.0,1.0,0.0,3.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.267,0.333,0.465,0.799,6.0,1.0,9.0,38.0,20.0
42,42,2024-06-29 00:00:00,MIN,@,SEA,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.267,0.33,0.371,0.702,9,0.63,-0.03,0.7,-0.02%,-0.59,3.0,3.0,LF,,2024-06-29,142,136,745239,2024,0.333,0.417,0.429,0.845,5.0,1.0,2.0,16.0,8.0,0.381,0.458,0.476,0.935,2.0,1.0,1.0,9.0,4.0,0.429,0.5,0.429,0.929,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.333,0.465,0.799,6.0,1.0,9.0,38.0,20.0
43,43,2024-06-30 00:00:00,MIN,@,SEA,"W,5-3",GS-7,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.331,0.38,0.71,8,0.85,0.103,0.97,0.07%,1.0,9.0,12.7,2B,,2024-06-30,142,136,745243,2024,0.326,0.383,0.419,0.802,4.0,2.0,2.0,16.0,10.0,0.36,0.429,0.44,0.869,2.0,2.0,1.0,10.0,6.0,0.25,0.25,0.25,0.5,0.0,1.0,0.0,2.0,2.0,0.25,0.25,0.25,0.5,0.0,1.0,0.0,1.0,2.0,0.267,0.33,0.457,0.788,6.0,2.0,9.0,39.0,22.0
44,44,2024-07-02 00:00:00,MIN,,DET,"W,5-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.331,0.38,0.71,4,,,,,,0.0,0.0,PR,,2024-07-02,142,116,745886,2024,0.333,0.388,0.467,0.854,4.0,2.0,3.0,18.0,9.0,0.333,0.407,0.417,0.824,2.0,2.0,1.0,9.0,5.0,0.2,0.2,0.4,0.6,0.0,1.0,1.0,3.0,2.0,0.286,0.286,0.571,0.857,0.0,1.0,1.0,3.0,2.0,0.269,0.331,0.472,0.803,6.0,2.0,10.0,41.0,22.0
45,45,2024-07-03 00:00:00,MIN,,DET,"L,2-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.328,0.376,0.704,3,0.01,0.0,0.01,0.00%,-0.22,0.0,0.0,PH,,2024-07-03,142,116,745888,2024,0.326,0.383,0.465,0.848,3.0,2.0,3.0,17.0,8.0,0.286,0.348,0.381,0.729,1.0,2.0,1.0,7.0,4.0,0.286,0.286,0.571,0.857,0.0,1.0,1.0,3.0,2.0,0.286,0.286,0.571,0.857,0.0,1.0,1.0,3.0,2.0,0.269,0.331,0.472,0.803,6.0,2.0,10.0,41.0,22.0
46,46,2024-07-04 00:00:00,MIN,,DET,"W,12-3",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.325,0.366,0.691,9,0.39,-0.038,0.47,-0.03%,-0.55,2.0,3.0,CF,,2024-07-04,142,116,745890,2024,0.302,0.362,0.442,0.804,3.0,2.0,3.0,16.0,8.0,0.278,0.35,0.389,0.739,1.0,2.0,1.0,6.0,3.0,0.25,0.25,0.5,0.75,0.0,1.0,1.0,3.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,0.0,0.266,0.328,0.468,0.796,6.0,2.0,10.0,41.0,22.0
47,47,2024-07-05 00:00:00,MIN,,HOU,"L,12-13",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.331,0.372,0.702,4,0.01,0.0,0.01,0.00%,0.26,5.0,6.2,PH,,2024-07-05,142,117,745884,2024,0.302,0.362,0.442,0.804,3.0,2.0,3.0,16.0,7.0,0.278,0.35,0.389,0.739,0.0,2.0,1.0,6.0,3.0,0.182,0.25,0.364,0.614,0.0,1.0,1.0,3.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.259,0.325,0.455,0.781,6.0,2.0,10.0,41.0,23.0
48,48,2024-07-20 00:00:00,MIN,,MIL,"L,4-8",8-GF(12),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.323,0.362,0.685,9,2.23,-0.18,2.82,-0.14%,-0.99,0.0,0.0,PH 2B,,2024-07-20,142,158,745880,2024,0.341,0.4,0.488,0.888,3.0,2.0,3.0,17.0,7.0,0.25,0.294,0.375,0.669,0.0,1.0,1.0,5.0,3.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,1.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.265,0.331,0.46,0.791,6.0,2.0,10.0,42.0,23.0
49,49,2024-07-21 00:00:00,MIN,,MIL,"L,7-8",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.315,0.353,0.668,7,1.3,-0.091,1.7,-0.07%,-1.05,0.0,0.0,LF,,2024-07-21,142,158,745882,2024,0.333,0.391,0.476,0.867,3.0,2.0,3.0,17.0,8.0,0.167,0.211,0.278,0.488,0.0,1.0,1.0,4.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.259,0.323,0.448,0.771,6.0,2.0,10.0,42.0,24.0
50,50,2024-07-22 00:00:00,MIN,,PHI,"W,7-2",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.315,0.353,0.668,7,,0.0,,0.00%,0.0,2.0,3.2,PR,,2024-07-22,142,143,745881,2024,0.302,0.362,0.395,0.757,3.0,2.0,2.0,15.0,10.0,0.167,0.211,0.278,0.488,0.0,1.0,1.0,4.0,6.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.252,0.315,0.437,0.752,6.0,2.0,10.0,42.0,26.0
51,51,2024-07-23 00:00:00,MIN,,PHI,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.306,0.341,0.647,8,1.07,-0.11,1.43,-0.09%,-0.87,0.0,0.0,CF,,2024-07-23,142,143,745878,2024,0.302,0.362,0.395,0.757,2.0,2.0,2.0,15.0,10.0,0.167,0.211,0.278,0.488,0.0,1.0,1.0,4.0,6.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.252,0.315,0.437,0.752,6.0,2.0,10.0,42.0,26.0
52,52,2024-07-24 00:00:00,MIN,,PHI,"W,5-4",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.244,0.306,0.341,0.647,3,2.58,0.017,3.33,0.01%,-0.18,0.0,0.0,CF,,2024-07-24,142,143,745877,2024,0.256,0.319,0.349,0.668,2.0,2.0,2.0,13.0,11.0,0.136,0.174,0.227,0.401,0.0,1.0,1.0,4.0,7.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.244,0.306,0.423,0.729,6.0,2.0,10.0,42.0,27.0
53,53,2024-07-27 00:00:00,MIN,@,DET,"L,2-7",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.307,0.336,0.643,9,0.78,-0.015,1.06,-0.01%,-0.01,2.0,3.0,LF,,2024-07-27,142,116,746446,2024,0.256,0.319,0.349,0.668,2.0,2.0,2.0,13.0,11.0,0.111,0.158,0.222,0.38,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.244,0.306,0.423,0.729,6.0,2.0,10.0,42.0,27.0
54,54,2024-07-28 00:00:00,MIN,@,DET,"W,5-0",1-GF,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.312,0.344,0.656,2,0.68,0.009,0.94,0.01%,1.29,11.0,15.7,PR 2B LF,,2024-07-28,142,116,746445,2024,0.22,0.304,0.268,0.573,2.0,2.0,1.0,10.0,10.0,0.059,0.158,0.059,0.217,0.0,0.0,0.0,1.0,5.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.24,0.307,0.416,0.723,6.0,2.0,10.0,42.0,27.0
55,55,2024-07-29 00:00:00,MIN,@,NYM,"L,2-15",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.303,0.333,0.637,6,0.54,-0.053,0.71,-0.04%,-1.03,0.0,0.0,LF CF,,2024-07-29,142,121,745791,2024,0.195,0.283,0.293,0.575,1.0,2.0,2.0,10.0,9.0,0.1,0.217,0.2,0.417,0.0,0.0,1.0,3.0,5.0,0.111,0.273,0.333,0.606,0.0,0.0,1.0,2.0,1.0,0.2,0.429,0.6,1.029,0.0,0.0,1.0,2.0,0.0,0.242,0.312,0.43,0.742,6.0,2.0,11.0,44.0,27.0
56,56,2024-07-30 00:00:00,MIN,@,NYM,"L,0-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.299,0.328,0.628,7,0.85,-0.043,1.09,-0.03%,-0.33,0.0,0.0,LF,,2024-07-30,142,121,745787,2024,0.171,0.261,0.268,0.529,1.0,2.0,2.0,9.0,9.0,0.087,0.192,0.174,0.366,0.0,0.0,1.0,3.0,6.0,0.077,0.2,0.231,0.431,0.0,0.0,1.0,2.0,2.0,0.111,0.273,0.333,0.606,0.0,0.0,1.0,2.0,1.0,0.235,0.303,0.417,0.72,6.0,2.0,11.0,44.0,28.0
57,57,2024-07-31 00:00:00,MIN,@,NYM,"W,8-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232,0.298,0.326,0.624,9,0.69,0.063,0.83,0.05%,0.05,10.0,12.2,2B,,2024-07-31,142,121,745789,2024,0.175,0.25,0.275,0.525,0.0,2.0,2.0,9.0,8.0,0.091,0.167,0.182,0.348,0.0,0.0,1.0,3.0,5.0,0.091,0.231,0.273,0.503,0.0,0.0,1.0,2.0,1.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,1.0,0.231,0.299,0.41,0.71,6.0,2.0,11.0,44.0,28.0
58,58,2024-08-02 00:00:00,MIN,,CHW,"W,10-2",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.298,0.326,0.624,5,,0.0,,0.00%,0.0,2.0,3.2,PR LF,,2024-08-02,142,145,745875,2024,0.146,0.205,0.244,0.448,1.0,1.0,2.0,8.0,8.0,0.08,0.148,0.16,0.308,1.0,0.0,1.0,3.0,5.0,0.133,0.235,0.267,0.502,1.0,0.0,1.0,3.0,1.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,1.0,1.0,0.232,0.298,0.406,0.704,7.0,2.0,11.0,45.0,28.0
59,59,2024-08-03 00:00:00,MIN,,CHW,"W,6-2",CG,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.31,0.348,0.657,8,0.89,0.125,1.07,0.09%,1.34,15.0,18.2,LF,,2024-08-03,142,145,745876,2024,0.125,0.186,0.225,0.411,1.0,1.0,2.0,7.0,8.0,0.091,0.167,0.182,0.348,1.0,0.0,1.0,3.0,4.0,0.154,0.214,0.308,0.522,1.0,0.0,1.0,3.0,1.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,0.0,0.232,0.298,0.406,0.704,7.0,2.0,11.0,45.0,28.0
60,60,2024-08-04 00:00:00,MIN,,CHW,"W,13-7",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.319,0.347,0.666,8,0.29,0.023,0.38,0.02%,0.06,11.0,15.4,2B,,2024-08-04,142,145,745879,2024,0.175,0.25,0.35,0.6,1.0,1.0,3.0,11.0,8.0,0.182,0.28,0.409,0.689,1.0,0.0,2.0,7.0,2.0,0.231,0.286,0.462,0.747,1.0,0.0,1.0,5.0,1.0,0.429,0.5,0.857,1.357,1.0,0.0,1.0,5.0,0.0,0.241,0.31,0.433,0.742,7.0,2.0,12.0,49.0,28.0
61,61,2024-08-05 00:00:00,MIN,@,CHC,"W,3-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.313,0.34,0.653,9,0.76,-0.061,0.96,-0.05%,-0.72,0.0,0.0,2B,,2024-08-05,142,112,746847,2024,0.186,0.286,0.349,0.635,1.0,1.0,3.0,12.0,8.0,0.2,0.333,0.4,0.733,1.0,0.0,2.0,8.0,2.0,0.333,0.467,0.583,1.05,1.0,0.0,1.0,6.0,0.0,0.5,0.667,1.0,1.667,0.0,0.0,1.0,5.0,0.0,0.243,0.319,0.431,0.749,7.0,2.0,12.0,50.0,28.0
62,62,2024-08-06 00:00:00,MIN,@,CHC,"L,3-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.307,0.333,0.641,6,0.55,-0.043,0.75,-0.04%,-0.46,0.0,0.0,CF,,2024-08-06,142,112,746840,2024,0.174,0.269,0.326,0.595,1.0,1.0,3.0,12.0,9.0,0.208,0.345,0.417,0.761,1.0,0.0,2.0,8.0,2.0,0.308,0.438,0.538,0.976,1.0,0.0,1.0,6.0,1.0,0.333,0.5,0.667,1.167,0.0,0.0,1.0,5.0,1.0,0.238,0.313,0.422,0.735,7.0,2.0,12.0,50.0,29.0
63,63,2024-08-07 00:00:00,MIN,@,CHC,"L,2-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.306,0.327,0.633,8,0.92,-0.112,1.25,-0.09%,-1.03,2.0,3.0,CF,,2024-08-07,142,112,746842,2024,0.156,0.255,0.311,0.566,1.0,0.0,3.0,11.0,7.0,0.185,0.312,0.37,0.683,1.0,0.0,2.0,8.0,2.0,0.25,0.4,0.5,0.9,0.0,0.0,1.0,5.0,1.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,1.0,0.233,0.307,0.413,0.721,7.0,2.0,12.0,50.0,29.0
64,64,2024-08-09 00:00:00,MIN,,CLE,"W,6-3",GS-9,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.312,0.333,0.645,9,0.77,0.095,1.57,0.12%,1.45,6.0,6.0,2B,2.0,2024-08-09,142,114,745871,2024,0.133,0.25,0.244,0.494,1.0,0.0,2.0,9.0,8.0,0.179,0.303,0.357,0.66,1.0,0.0,2.0,8.0,3.0,0.2,0.368,0.4,0.768,0.0,0.0,1.0,5.0,2.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.229,0.306,0.405,0.711,7.0,2.0,12.0,50.0,30.0
65,65,2024-08-10 00:00:00,MIN,,CLE,"L,1-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.309,0.329,0.638,9,1.22,0.051,2.56,0.07%,0.51,0.0,0.0,2B,,2024-08-10,142,114,745873,2024,0.167,0.273,0.271,0.544,1.0,0.0,2.0,11.0,8.0,0.214,0.312,0.321,0.634,1.0,0.0,1.0,8.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,2.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.237,0.312,0.41,0.722,7.0,2.0,12.0,52.0,30.0
66,66,2024-08-11 00:00:00,MIN,,CLE,"L,3-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.309,0.329,0.638,8,,,,,,0.0,0.0,PR,,2024-08-11,142,114,745872,2024,0.163,0.268,0.265,0.533,1.0,0.0,2.0,11.0,8.0,0.231,0.333,0.346,0.679,1.0,0.0,1.0,8.0,2.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,2.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,1.0,0.234,0.309,0.405,0.714,7.0,2.0,12.0,52.0,30.0
67,67,2024-08-12 00:00:00,MIN,,KCR,"W,8-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.307,0.327,0.634,9,0.67,0.087,1.13,0.09%,0.17,7.0,9.7,2B LF,,2024-08-12,142,118,745874,2024,0.174,0.269,0.283,0.552,1.0,0.0,2.0,11.0,7.0,0.25,0.357,0.375,0.732,1.0,0.0,1.0,8.0,2.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,1.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,0.0,0.234,0.309,0.405,0.714,7.0,2.0,12.0,52.0,30.0
68,68,2024-08-13 00:00:00,MIN,,KCR,"W,13-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.311,0.337,0.649,9,0.22,-0.001,0.36,0.00%,0.2,10.0,12.2,2B,,2024-08-13,142,118,745867,2024,0.163,0.255,0.265,0.52,1.0,0.0,2.0,11.0,8.0,0.25,0.357,0.375,0.732,0.0,0.0,1.0,8.0,3.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.235,0.307,0.401,0.708,7.0,2.0,12.0,53.0,31.0
69,69,2024-08-14 00:00:00,MIN,,KCR,"L,1-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.312,0.337,0.649,9,0.92,-0.008,1.43,-0.01%,-0.13,3.0,3.0,CF,,2024-08-14,142,118,745869,2024,0.2,0.286,0.34,0.626,1.0,0.0,3.0,14.0,7.0,0.286,0.375,0.464,0.839,0.0,0.0,2.0,11.0,3.0,0.385,0.385,0.538,0.923,0.0,0.0,1.0,6.0,1.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,1.0,0.241,0.311,0.416,0.727,7.0,2.0,13.0,56.0,31.0
70,70,2024-08-15 00:00:00,MIN,@,TEX,"W,3-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.309,0.333,0.642,9,1.34,-0.091,1.68,-0.07%,-0.79,0.0,0.0,CF,,2024-08-15,142,140,744980,2024,0.22,0.304,0.36,0.664,1.0,0.0,3.0,15.0,6.0,0.25,0.323,0.321,0.644,0.0,0.0,1.0,8.0,4.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,2.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,5.0,2.0,0.243,0.312,0.414,0.726,7.0,2.0,13.0,57.0,32.0
71,71,2024-08-17 00:00:00,MIN,@,TEX,"W,5-2",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.309,0.333,0.642,9,1.89,0.131,2.48,0.10%,0.6,5.0,6.2,CF,,2024-08-17,142,140,744977,2024,0.212,0.293,0.346,0.639,1.0,0.0,3.0,15.0,6.0,0.222,0.25,0.296,0.546,0.0,0.0,1.0,7.0,4.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,2.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,1.0,0.24,0.309,0.409,0.718,7.0,2.0,13.0,57.0,32.0
