Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
34,173,39 (1),2021-05-19,WSN,@,CHC,"W,4-3",7-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.313,.383,.697,9,.30,0.011,.21,0.01%,0.39,,,CF,,2021-05-19,120,112,634053
35,174,40,2021-05-20,WSN,@,CHC,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.300,.365,.665,9,.77,-0.070,.58,-0.03%,-0.66,,,CF,,2021-05-20,120,112,634112
36,175,41,2021-05-21,WSN,,BAL,"W,4-2",CG,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.227,.288,.348,.636,9,1.59,-0.156,1.09,-0.06%,-1.75,,,CF,,2021-05-21,120,110,634012
37,176,42,2021-05-22,WSN,,BAL,"W,12-9",4-GF,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.289,.348,.637,9,.95,0.067,.72,0.03%,-0.03,,,PH CF,,2021-05-22,120,110,634062
38,177,43,2021-05-23,WSN,,BAL,"W,6-5",CG,4,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.250,.313,.361,.674,8,1.41,0.167,1.08,0.08%,1.79,,,CF,,2021-05-23,120,110,633977
39,178,44,2021-05-25,WSN,,CIN,"L,1-2",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.313,.351,.665,8,1.34,-0.018,1.17,-0.01%,-0.26,,,CF,,2021-05-25,120,113,633965
40,179,45,2021-05-26,WSN,,CIN,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.299,.333,.632,8,.78,-0.078,.61,-0.04%,-1.53,,,CF,,2021-05-26,120,113,633890
41,180,46,2021-05-27,WSN,,CIN,"L,0-3",CG(7),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.292,.325,.617,8,.87,-0.044,.75,-0.02%,-0.33,,,CF,,2021-05-27,120,113,633890
42,181,47,2021-05-29,WSN,,MIL,"L,1-4",CG(7),2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.308,.341,.649,8,.71,0.064,.54,0.03%,0.64,,,CF,1.0,2021-05-29,120,158,633916
43,182,48,2021-05-29,WSN,,MIL,"L,2-6",6-GF(7),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.315,.349,.665,8,.58,0.028,.40,0.01%,0.38,,,PH CF,2.0,2021-05-29,120,158,633950
44,183,49,2021-05-30,WSN,,MIL,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.305,.337,.642,7,1.27,-0.099,.77,-0.04%,-0.68,,,CF,,2021-05-30,120,158,633933
45,184,50,2021-05-31,WSN,@,ATL,"L,3-5",GS-9,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.239,.299,.330,.629,8,1.56,-0.082,1.04,-0.03%,-0.73,,,CF,,2021-05-31,120,144,633917
46,185,52 (1),2021-06-02,WSN,@,ATL,"W,5-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.296,.326,.622,6,.50,-0.013,.33,-0.01%,-0.11,,,LF,,2021-06-02,120,144,633883
47,186,54 (1),2021-06-04,WSN,@,PHI,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.296,.326,.622,5,,,,,,,,LF,,2021-06-04,120,143,633862
48,187,56 (1),2021-06-06,WSN,@,PHI,"L,6-12",6-6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.293,.322,.615,9,.62,-0.013,.44,-0.01%,-0.05,,,PH,,2021-06-06,120,143,633786
49,188,59 (2),2021-06-11,WSN,,SFG,"L,0-1",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.290,.319,.609,8,3.43,-0.087,1.80,-0.03%,-0.23,,,PH,,2021-06-11,120,137,633746
50,189,60,2021-06-12,WSN,,SFG,"W,2-0",CG(7),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.284,.312,.596,9,.57,-0.028,.25,-0.01%,-0.39,,,LF CF,1.0,2021-06-12,120,137,633745
51,190,61,2021-06-12,WSN,,SFG,"L,1-2",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.223,.282,.309,.590,9,2.01,-0.089,.99,-0.03%,-0.51,,,PH,2.0,2021-06-12,120,137,633698
52,191,62,2021-06-13,WSN,,SFG,"W,5-0",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.279,.305,.584,9,.02,0.000,.01,0.00%,-0.23,,,PH,,2021-06-13,120,137,633710
53,192,63,2021-06-14,WSN,,PIT,"W,3-2",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.276,.302,.578,9,1.14,-0.028,.47,-0.01%,-0.16,,,PH,,2021-06-14,120,134,633693
54,193,65 (1),2021-06-16,WSN,,PIT,"W,3-1",5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.283,.309,.592,9,.83,0.033,.48,0.01%,0.38,,,PH,,2021-06-16,120,134,633628
55,194,92 (26),2021-07-18,WSN,,SDP,"W,8-7",GS-7,3,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,.232,.294,.313,.607,6,.94,0.116,.47,0.04%,1.62,,,CF,,2021-07-18,120,135,633267
56,195,93,2021-07-19,WSN,,MIA,"W,18-1",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.281,.298,.579,6,.06,-0.007,.03,0.00%,-1.20,,,CF,,2021-07-19,120,146,633233
57,196,95 (1),2021-07-21,WSN,,MIA,"L,1-3",CG(10),4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.224,.288,.308,.597,7,1.10,0.095,.76,0.04%,0.89,,,CF,,2021-07-21,120,146,633191
58,197,96,2021-07-23,WSN,@,BAL,"L,1-6",CG,3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.298,.321,.619,9,1.38,0.105,.75,0.03%,0.83,,,CF,,2021-07-23,120,110,633176
59,198,97,2021-07-24,WSN,@,BAL,"L,3-5",GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.293,.315,.608,9,.66,-0.034,.31,-0.01%,-0.28,,,CF,,2021-07-24,120,110,633195
60,199,99 (1),2021-07-26,WSN,@,PHI,"L,5-6",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.290,.313,.603,9,.67,-0.017,.29,0.00%,-0.24,,,PH,,2021-07-26,120,143,633168
61,200,100,2021-07-27,WSN,@,PHI,"W,6-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.223,.290,.313,.603,8,,,,,,,,PH CF,,2021-07-27,120,143,633152
62,201,101,2021-07-29,WSN,@,PHI,"W,3-1",CG(7),3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.217,.283,.304,.588,8,.76,-0.060,.34,-0.02%,-0.63,,,CF,1.0,2021-07-29,120,143,633081
63,202,102,2021-07-29,WSN,@,PHI,"L,8-11",CG(8),5,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.218,.288,.303,.590,8,1.01,-0.098,.55,-0.03%,-0.25,,,CF,2.0,2021-07-29,120,143,633134
64,203,103,2021-07-30,WSN,,CHC,"W,4-3",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.287,.309,.596,1,1.04,-0.019,.38,0.00%,-0.52,,,CF,,2021-07-30,120,112,633094
65,204,104,2021-07-31,WSN,,CHC,"L,3-6",5-GF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.281,.302,.582,9,.62,-0.047,.33,-0.02%,-0.61,,,PH LF,,2021-07-31,120,112,633132
66,205,105,2021-08-01,WSN,,CHC,"W,6-5",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.279,.299,.578,9,.82,-0.021,.31,-0.01%,-0.23,,,PH,,2021-08-01,120,112,633044
67,206,106,2021-08-02,WSN,,PHI,"L,5-7",6-7,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.219,.284,.328,.612,9,1.14,0.193,.69,0.07%,1.00,,,PH,,2021-08-02,120,143,633057
68,207,107,2021-08-03,WSN,,PHI,"L,4-5",GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.276,.318,.594,1,.97,-0.102,.52,-0.03%,-0.71,,,CF,,2021-08-03,120,143,633066
69,208,108,2021-08-04,WSN,,PHI,"L,5-9",5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.281,.323,.604,9,.67,0.029,.30,0.01%,0.26,,,PH,,2021-08-04,120,143,633040
70,209,111 (2),2021-08-07,WSN,@,ATL,"W,3-2",GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.273,.314,.587,1,1.56,-0.167,.23,-0.02%,-1.28,,,CF,,2021-08-07,120,144,632994
71,210,112,2021-08-08,WSN,@,ATL,"L,4-5",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.272,.312,.583,9,1.05,-0.022,.21,0.00%,-0.19,,,PH,,2021-08-08,120,144,632975
72,211,113,2021-08-10,WSN,@,NYM,"L,7-8",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.270,.309,.579,9,.89,-0.022,.12,0.00%,-0.23,,,PH,,2021-08-10,120,121,632966
73,212,114,2021-08-12,WSN,@,NYM,"L,1-4",6-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.275,.314,.589,9,.96,0.045,.08,0.00%,0.61,,,PH,1.0,2021-08-12,120,121,632949
74,213,115,2021-08-12,WSN,@,NYM,"L,4-5",CG(7),4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.215,.274,.313,.586,2,2.07,0.249,.13,0.01%,1.10,,,LF,2.0,2021-08-12,120,121,632912
75,214,116,2021-08-13,WSN,,ATL,"L,2-4",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.272,.310,.582,9,3.79,-0.109,.18,0.00%,-0.58,,,PH,,2021-08-13,120,144,632921
76,215,117,2021-08-14,WSN,,ATL,"L,2-12",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.272,.310,.582,3,,,,,,,,RF,,2021-08-14,120,144,632885
77,216,118,2021-08-15,WSN,,ATL,"L,5-6",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.270,.308,.579,9,1.23,-0.032,.01,0.00%,-0.10,,,PH,,2021-08-15,120,144,632867
78,217,119,2021-08-17,WSN,,TOR,"W,12-6",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.269,.306,.575,9,.05,-0.001,.00,0.00%,-0.23,,,PH,,2021-08-17,120,141,632825
79,218,120,2021-08-18,WSN,,TOR,"W,8-5",7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.273,.311,.584,9,.11,0.004,.00,0.00%,0.21,,,PH,,2021-08-18,120,141,632856
80,219,122 (1),2021-08-21,WSN,@,MIL,"L,6-9",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.272,.309,.580,9,.98,-0.025,.01,0.00%,-0.11,,,LF,,2021-08-21,120,158,632829
81,220,131 (8),2021-08-31,WSN,,PHI,"L,6-12",8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.276,.313,.589,9,.58,0.028,.00,0.00%,0.38,,,PH,,2021-08-31,120,143,632677
82,221,132,2021-09-02,WSN,,PHI,"L,6-7",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.274,.311,.586,9,.29,-0.007,.00,0.00%,-0.23,,,PH,,2021-09-02,120,143,632670
83,222,133,2021-09-03,WSN,,NYM,"L,2-6",9-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.219,.274,.311,.586,5,,0.000,,0.00%,0.00,,,PR LF,,2021-09-03,120,121,632617
84,223,134,2021-09-04,WSN,,NYM,"L,9-11",4-GF,4,3,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.227,.286,.338,.623,9,.97,0.467,.00,0.00%,2.81,,,LF,1.0,2021-09-04,120,121,634556
85,224,135,2021-09-04,WSN,,NYM,"W,4-3",CG(7),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.287,.338,.624,6,.88,-0.018,.00,0.00%,-0.25,,,LF,2.0,2021-09-04,120,121,632611
86,225,136,2021-09-05,WSN,,NYM,"L,6-13",GS-6,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.226,.287,.333,.621,6,1.10,0.010,.00,0.00%,0.08,,,LF,,2021-09-05,120,121,632598
87,226,137,2021-09-06,WSN,,NYM,"W,4-3",9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.291,.338,.629,5,7.14,0.492,.00,0.00%,1.28,,,PH,,2021-09-06,120,121,632604
88,227,138,2021-09-07,WSN,@,ATL,"L,5-8",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.290,.335,.625,9,1.00,-0.025,.00,0.00%,-0.17,,,PH,,2021-09-07,120,144,632583
89,228,139,2021-09-08,WSN,@,ATL,"W,4-2",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.288,.333,.621,9,1.37,-0.040,.00,0.00%,-0.34,,,PH,,2021-09-08,120,144,632554
90,229,140,2021-09-09,WSN,@,ATL,"L,6-7",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.287,.331,.618,9,2.32,-0.029,.00,0.00%,-0.19,,,PH,,2021-09-09,120,144,632570
91,230,142 (1),2021-09-11,WSN,@,PIT,"L,7-10",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.285,.329,.614,9,1.77,-0.043,.00,0.00%,-0.30,,,PH,,2021-09-11,120,134,632501
92,231,143,2021-09-12,WSN,@,PIT,"W,6-2",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.283,.327,.611,9,.10,-0.003,.00,0.00%,-0.16,,,PH,,2021-09-12,120,134,632526
93,232,144,2021-09-13,WSN,,MIA,"L,0-3",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.282,.325,.607,9,2.12,-0.050,.00,0.00%,-0.29,,,PH,,2021-09-13,120,146,632518
94,233,145,2021-09-14,WSN,,MIA,"W,8-2",5-6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.286,.329,.615,9,.62,0.023,.00,0.00%,0.26,,,PH,,2021-09-14,120,146,632496
95,234,146,2021-09-15,WSN,,MIA,"L,6-8",5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.284,.327,.612,9,1.74,-0.044,.00,0.00%,-0.76,,,PH,,2021-09-15,120,146,632477
96,235,147,2021-09-17,WSN,,COL,"L,8-9",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.283,.325,.608,9,1.14,-0.028,.00,0.00%,-0.16,,,PH,,2021-09-17,120,115,632450
97,236,148,2021-09-18,WSN,,COL,"L,0-6",7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.286,.329,.616,9,.29,0.011,.00,0.00%,0.38,,,LF,,2021-09-18,120,115,632417
98,237,149,2021-09-19,WSN,,COL,"W,3-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.286,.329,.616,9,,,,,,,,LF,,2021-09-19,120,115,632438
99,238,151 (1),2021-09-21,WSN,@,MIA,"W,7-1",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.285,.327,.612,9,.17,-0.004,.00,0.00%,-0.30,,,PH,,2021-09-21,120,146,632379
100,239,152,2021-09-22,WSN,@,MIA,"W,7-5",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.283,.326,.609,9,.07,-0.002,.00,0.00%,-0.24,,,PH,,2021-09-22,120,146,632385
101,240,153,2021-09-23,WSN,@,CIN,"W,3-2",CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.223,.283,.320,.603,8,.66,-0.019,.00,0.00%,-0.18,,,LF,,2021-09-23,120,113,632387
102,241,154,2021-09-24,WSN,@,CIN,"L,7-8",CG(11),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.218,.281,.313,.593,8,1.20,-0.133,.00,0.00%,-0.95,,,LF,,2021-09-24,120,113,632364
103,242,155,2021-09-25,WSN,@,CIN,"L,6-7",CG,4,3,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.220,.285,.313,.598,8,1.32,0.162,.00,0.00%,1.39,,,LF,,2021-09-25,120,113,632338
104,243,156,2021-09-26,WSN,@,CIN,"L,2-9",6-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.287,.311,.599,9,.15,-0.007,.00,0.00%,-0.11,,,LF,,2021-09-26,120,113,632333
105,244,157,2021-09-27,WSN,@,COL,"W,5-4",9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.291,.315,.606,9,1.10,0.038,.00,0.00%,0.62,,,PH,,2021-09-27,120,115,632319
106,245,159 (1),2021-09-29,WSN,@,COL,"L,5-10",3-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.223,.291,.315,.606,9,,,,,,,,PH,,2021-09-29,120,115,632310
107,246,160,2021-10-01,WSN,,BOS,"L,2-4",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.290,.319,.609,8,1.44,-0.095,.00,0.00%,-1.07,,,LF,,2021-10-01,120,111,632261
108,247,161,2021-10-02,WSN,,BOS,"L,3-5",CG,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.229,.294,.339,.632,6,1.41,0.084,.00,0.00%,1.75,,,LF CF,,2021-10-02,120,111,632244
109,248,162,2021-10-03,WSN,,BOS,"L,5-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.294,.339,.632,5,,,,,,,,LF,,2021-10-03,120,111,632234
