Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
34,338,73,2021-06-22,MIA,,TOR,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.259,.310,.352,.662,7,.83,-0.067,.36,-0.02%,-0.50,,,C,,2021-06-22,146,141,633571
35,339,74,2021-06-23,MIA,,TOR,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.308,.348,.657,7,1.18,-0.054,.46,-0.01%,-0.32,,,C,,2021-06-23,146,141,633513
36,340,75,2021-06-24,MIA,,WSN,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.298,.336,.635,7,.56,-0.056,.20,-0.01%,-1.42,,,C,,2021-06-24,146,120,633548
37,341,76,2021-06-25,MIA,,WSN,"W,11-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.242,.289,.325,.614,7,.23,-0.014,.07,0.00%,-1.19,,,C,,2021-06-25,146,120,633591
38,342,78 (1),2021-06-27,MIA,,WSN,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.288,.323,.610,7,1.08,-0.073,.43,-0.02%,-0.95,,,C,,2021-06-27,146,120,633489
39,343,79,2021-06-29,MIA,@,PHI,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.234,.279,.313,.592,7,1.12,-0.119,.38,-0.02%,-1.04,,,C,,2021-06-29,146,143,633495
40,344,80,2021-06-30,MIA,@,PHI,"W,11-6",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.277,.310,.587,9,.02,-0.001,.00,0.00%,-0.24,,,PH,,2021-06-30,146,143,633419
41,345,81,2021-07-02,MIA,@,ATL,"L,0-1",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.227,.277,.303,.580,7,2.51,-0.121,.92,-0.03%,-0.76,,,C,,2021-07-02,146,144,633468
42,346,82,2021-07-03,MIA,@,ATL,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.269,.294,.563,7,.87,-0.076,.26,-0.01%,-1.01,,,C,,2021-07-03,146,144,633416
43,347,84 (1),2021-07-05,MIA,,LAD,"W,5-4",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.229,.275,.321,.597,7,1.07,0.256,.27,0.04%,0.46,,,C,,2021-07-05,146,119,633361
44,348,85,2021-07-06,MIA,,LAD,"W,2-1",CG(10),4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.224,.275,.315,.589,7,2.27,-0.045,.60,-0.01%,-0.51,,,C,,2021-07-06,146,119,633376
45,349,86,2021-07-07,MIA,,LAD,"W,9-6",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.219,.274,.308,.582,7,.87,-0.048,.30,-0.01%,-0.17,,,C,,2021-07-07,146,119,633333
46,350,88 (1),2021-07-09,MIA,,ATL,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.269,.302,.571,7,.94,-0.072,.36,-0.02%,-0.58,,,C,,2021-07-09,146,144,633336
47,351,89,2021-07-10,MIA,,ATL,"L,4-5",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.264,.296,.560,7,2.16,-0.179,.67,-0.03%,-1.38,,,C,,2021-07-10,146,144,633312
48,352,91 (1),2021-07-16,MIA,@,PHI,"L,2-5",CG(7),3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.206,.259,.290,.549,7,.90,-0.076,.28,-0.01%,-0.85,,,C,1.0,2021-07-16,146,143,633283
49,353,93 (1),2021-07-17,MIA,@,PHI,"L,2-4",8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.263,.295,.558,9,.98,0.045,.33,0.01%,0.26,,,PH,,2021-07-17,146,143,633299
50,354,94,2021-07-18,MIA,@,PHI,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.257,.288,.545,7,1.56,-0.150,.44,-0.03%,-1.19,,,C 1B,,2021-07-18,146,143,633299
51,355,95,2021-07-19,MIA,@,WSN,"L,1-18",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.257,.287,.544,5,.17,-0.017,.03,0.00%,-0.08,,,C,,2021-07-19,146,120,633233
52,356,96,2021-07-20,MIA,@,WSN,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.251,.280,.531,7,.44,-0.045,.06,0.00%,-0.46,,,C,,2021-07-20,146,120,633242
53,357,97,2021-07-21,MIA,@,WSN,"W,3-1",10-10,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.207,.256,.290,.545,9,6.33,0.252,.80,0.02%,1.22,,,PH,,2021-07-21,146,120,633191
54,358,98,2021-07-22,MIA,,SDP,"L,2-3",GS-5,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.258,.298,.556,5,.74,0.054,.11,0.01%,0.52,,,C,,2021-07-22,146,135,633269
55,359,99,2021-07-23,MIA,,SDP,"L,2-5",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.257,.297,.553,9,1.36,-0.035,.16,0.00%,-0.24,,,PH,,2021-07-23,146,135,633164
56,360,100,2021-07-24,MIA,,SDP,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.210,.257,.295,.552,6,.87,-0.038,.07,0.00%,0.13,,,C,,2021-07-24,146,135,633210
57,361,103 (2),2021-07-28,MIA,@,BAL,"L,7-8",CG,5,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.266,.309,.575,7,1.41,0.100,.24,0.01%,0.43,,,C,,2021-07-28,146,110,633098
58,362,104,2021-07-30,MIA,,NYY,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.216,.260,.303,.563,6,1.06,-0.033,.13,0.00%,-0.36,,,C,,2021-07-30,146,147,633073
59,363,105,2021-07-31,MIA,,NYY,"L,2-4",CG,4,3,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,.218,.265,.314,.579,5,1.90,0.124,.20,0.01%,1.48,,,C,,2021-07-31,146,147,633092
60,364,106,2021-08-01,MIA,,NYY,"L,1-3",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.264,.312,.576,9,2.48,-0.064,.21,0.00%,-0.24,,,PH,,2021-08-01,146,147,633069
61,365,108 (1),2021-08-03,MIA,,NYM,"W,5-4",GS-9,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.219,.268,.318,.586,6,.91,0.052,.11,0.00%,1.01,,,LF,,2021-08-03,146,121,633049
62,366,109,2021-08-04,MIA,,NYM,"L,3-5",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.268,.316,.584,6,1.11,-0.047,.15,0.00%,-0.24,,,LF,,2021-08-04,146,121,633021
63,367,110,2021-08-05,MIA,,NYM,"W,4-2",CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.220,.268,.315,.583,3,1.53,0.154,.13,0.01%,0.48,,,C,,2021-08-05,146,121,633033
64,368,111,2021-08-06,MIA,@,COL,"L,2-14",4-GF,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.270,.322,.592,9,.03,0.000,.00,0.00%,0.16,,,LF,,2021-08-06,146,115,633035
65,369,112,2021-08-07,MIA,@,COL,"L,4-7",CG,5,5,0,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.227,.273,.329,.601,4,.86,0.040,.04,0.00%,0.72,,,LF,,2021-08-07,146,115,633001
66,370,113,2021-08-08,MIA,@,COL,"L,8-13",GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.271,.327,.598,3,1.25,-0.030,.04,0.00%,-0.39,,,LF,,2021-08-08,146,115,632977
67,371,115 (1),2021-08-10,MIA,@,SDP,"L,5-6",CG,4,4,0,2,1,0,0,2,0,0,2,0,0,0,0,0,1,0,.231,.276,.335,.610,6,1.30,0.160,.02,0.00%,2.19,,,LF,,2021-08-10,146,135,632976
68,372,116,2021-08-11,MIA,@,SDP,"W,7-0",CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.274,.336,.610,3,.31,-0.042,.00,0.00%,-2.13,,,LF,,2021-08-11,146,135,632959
69,373,117,2021-08-13,MIA,,CHC,"W,14-10",CG,5,4,2,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.235,.281,.339,.620,6,.47,0.101,.00,0.00%,1.06,,,LF,,2021-08-13,146,112,632930
70,374,118,2021-08-14,MIA,,CHC,"W,5-4",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.277,.335,.612,6,.76,-0.058,.01,0.00%,-0.51,,,LF,,2021-08-14,146,112,632941
71,375,119,2021-08-15,MIA,,CHC,"W,4-1",CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,.232,.277,.338,.615,6,1.14,0.029,.02,0.00%,-0.29,,,C LF,,2021-08-15,146,112,632874
72,376,120,2021-08-16,MIA,,ATL,"L,2-12",GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.275,.335,.609,6,.46,-0.023,.01,0.00%,-0.32,,,C,,2021-08-16,146,144,632858
73,377,121,2021-08-17,MIA,,ATL,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.271,.330,.602,6,1.08,-0.069,.02,0.00%,-0.53,,,1B,,2021-08-17,146,144,632872
74,378,122,2021-08-18,MIA,,ATL,"L,9-11",5-6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.270,.329,.599,9,2.15,-0.027,.03,0.00%,-0.08,,,PH,,2021-08-18,146,144,632865
75,379,123,2021-08-19,MIA,@,CIN,"L,1-6",CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.231,.274,.332,.606,6,1.07,0.137,.01,0.00%,1.07,,,LF,,2021-08-19,146,113,632816
76,380,124,2021-08-20,MIA,@,CIN,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.270,.326,.596,7,1.10,-0.121,.01,0.00%,-0.98,,,LF,,2021-08-20,146,113,632832
77,381,125,2021-08-21,MIA,@,CIN,"L,4-7",GS-8,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,.232,.273,.329,.602,6,1.32,-0.074,.00,0.00%,-0.45,,,LF,,2021-08-21,146,113,632797
78,382,127 (1),2021-08-24,MIA,,WSN,"L,1-5",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.273,.328,.601,6,.62,-0.048,.00,0.00%,-0.42,,,C 1B,,2021-08-24,146,120,632789
79,383,128,2021-08-25,MIA,,WSN,"W,4-3",CG(10),5,5,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.235,.275,.329,.605,7,1.88,0.197,.00,0.00%,1.28,,,C,,2021-08-25,146,120,632760
80,384,129,2021-08-26,MIA,,WSN,"W,7-5",CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.239,.278,.344,.622,6,.44,0.202,.00,0.00%,2.50,,,C,,2021-08-26,146,120,632754
81,385,130,2021-08-27,MIA,,CIN,"L,0-6",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.278,.346,.624,4,.49,-0.019,.00,0.00%,-0.48,,,LF,,2021-08-27,146,113,632742
82,386,131,2021-08-28,MIA,,CIN,"W,6-1",CG,4,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0,.243,.281,.352,.633,4,.75,0.044,.00,0.00%,0.73,,,LF,,2021-08-28,146,113,632757
83,387,132,2021-08-29,MIA,,CIN,"W,2-1",GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.244,.282,.352,.634,6,.52,-0.041,.00,0.00%,-0.90,,,LF,,2021-08-29,146,113,632684
84,388,133,2021-08-31,MIA,@,NYM,"L,1-3",7-GF(7),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.281,.351,.631,9,.93,-0.023,.00,0.00%,-0.16,,,PH,,2021-08-31,146,121,632192
85,389,134,2021-09-02,MIA,@,NYM,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.240,.277,.345,.622,7,2.11,-0.127,.00,0.00%,-0.77,,,C,,2021-09-02,146,121,632650
86,390,135,2021-09-03,MIA,,PHI,"W,10-3",CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.240,.276,.344,.621,6,.81,0.053,.00,0.00%,1.32,,,C,,2021-09-03,146,143,632621
87,391,136,2021-09-04,MIA,,PHI,"W,3-2",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.275,.342,.616,6,.71,-0.036,.00,0.00%,-0.34,,,LF,,2021-09-04,146,143,632626
88,392,138 (1),2021-09-07,MIA,,NYM,"L,4-9",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.236,.274,.338,.612,6,1.68,0.041,.00,0.00%,0.46,,,C,,2021-09-07,146,121,632572
89,393,139,2021-09-08,MIA,,NYM,"W,2-1",GS-8,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.277,.340,.618,3,.76,0.058,.00,0.00%,0.44,,,LF,,2021-09-08,146,121,632574
90,394,141 (1),2021-09-10,MIA,@,ATL,"L,2-6",GS-5,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.281,.341,.622,5,1.03,-0.009,.00,0.00%,-0.05,,,LF,,2021-09-10,146,144,632571
91,395,142,2021-09-11,MIA,@,ATL,"W,6-4",GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.281,.340,.621,7,.74,-0.056,.00,0.00%,-0.28,,,C,,2021-09-11,146,144,632538
92,396,146 (3),2021-09-15,MIA,@,WSN,"W,8-6",8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.283,.342,.625,6,1.02,0.031,.00,0.00%,0.12,,,PH,,2021-09-15,146,120,632477
1,397,2 (1),2022-04-08,SDP,@,ARI,"W,3-0",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.750,1.250,9,.73,0.061,.67,0.03%,0.54,8.00,9.00,C,,2022-04-08,135,109,663417
2,398,4 (1),2022-04-10,SDP,@,ARI,"W,10-5",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.375,.375,.875,1.250,8,.16,0.041,.18,0.03%,0.52,14.00,18.70,C,,2022-04-10,135,109,663395
3,399,7 (2),2022-04-13,SDP,@,SFG,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.273,.636,.909,8,1.41,-0.104,1.58,-0.07%,-0.62,0.00,0.00,C,,2022-04-13,135,137,662115
4,400,9 (1),2022-04-15,SDP,,ATL,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.267,.267,.533,.800,7,.83,-0.059,.81,-0.04%,-0.42,3.00,3.00,C,,2022-04-15,135,144,662236
5,401,12 (2),2022-04-18,SDP,,CIN,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.263,.474,.737,7,.54,-0.015,.51,-0.01%,-0.51,3.00,3.00,C,,2022-04-18,135,113,662233
6,402,14 (1),2022-04-20,SDP,,CIN,"W,6-0",CG,4,2,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,.238,.261,.429,.689,7,.35,0.012,.35,0.01%,0.10,11.00,15.70,C,,2022-04-20,135,113,662231
7,403,15,2022-04-22,SDP,,LAD,"L,1-6",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.250,.409,.659,4,.33,-0.010,.37,-0.01%,-0.22,0.00,0.00,PH DH,,2022-04-22,135,119,662230
8,404,16,2022-04-23,SDP,,LAD,"W,3-2",GS-9,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.208,.259,.375,.634,7,.34,-0.006,.38,0.00%,-0.20,2.00,3.00,DH,,2022-04-23,135,119,662276
9,405,17,2022-04-24,SDP,,LAD,"L,2-10",CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.214,.258,.393,.651,7,.59,-0.059,.68,-0.04%,-0.05,5.00,6.00,C,,2022-04-24,135,119,662274
10,406,20 (2),2022-04-28,SDP,@,CIN,"W,7-5",CG,5,3,0,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0,.226,.278,.387,.665,7,1.34,0.044,1.44,0.03%,0.93,9.00,13.00,C,,2022-04-28,135,113,663078
11,407,22 (1),2022-04-30,SDP,@,PIT,"L,6-7",CG(10),4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.275,.371,.646,8,1.10,-0.045,1.21,-0.03%,-0.19,5.00,6.20,C,,2022-04-30,135,134,662288
12,408,25 (2),2022-05-04,SDP,@,CLE,"L,5-6",GS-10,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.231,.273,.359,.632,7,.91,-0.104,1.01,-0.07%,-1.78,3.00,3.00,C,2.0,2022-05-04,135,114,663068
13,409,26,2022-05-05,SDP,,MIA,"W,2-1",CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.244,.298,.366,.664,7,.86,0.005,.97,0.00%,0.14,5.00,6.00,C,,2022-05-05,135,146,662262
14,410,28 (1),2022-05-07,SDP,,MIA,"L,0-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.275,.333,.608,7,.89,-0.086,1.03,-0.06%,-0.81,0.00,0.00,C,,2022-05-07,135,146,662261
15,411,29,2022-05-08,SDP,,MIA,"W,3-2",9-GF,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.239,.288,.413,.702,9,3.41,0.915,3.85,0.62%,2.68,18.00,25.70,PH,,2022-05-08,135,146,662260
16,412,30,2022-05-09,SDP,,CHC,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.273,.388,.660,6,.41,-0.031,.48,-0.02%,-0.46,0.00,0.00,C,,2022-05-09,135,112,662259
