Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
20,103,84 (1),2021-07-05,ATL,@,PIT,"L,1-11",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-05,144,134,633411
21,104,89 (4),2021-07-11,ATL,@,MIA,"L,4-7",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-11,144,146,633324
22,105,91 (1),2021-07-17,ATL,,TBR,"W,9-0",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-17,144,139,633303
23,106,94 (2),2021-07-21,ATL,,SDP,"L,2-3",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,1.0,2021-07-21,144,135,633250
24,107,97 (2),2021-07-23,ATL,@,PHI,"L,1-5",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-07-23,144,143,633214
25,108,102 (4),2021-07-27,ATL,@,NYM,"W,12-5",6-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.01,0.000,.01,0.00%,-0.23,,,P,,2021-07-27,144,121,633147
26,109,105 (2),2021-07-30,ATL,,MIL,"L,5-9",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-30,144,158,633131
27,110,108 (2),2021-08-03,ATL,@,STL,"W,6-1",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-03,144,138,633032
28,111,110 (1),2021-08-05,ATL,@,STL,"W,8-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-05,144,138,633043
29,112,111,2021-08-06,ATL,,WSN,"W,8-4",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-06,144,120,633031
30,113,115 (3),2021-08-11,ATL,,CIN,"W,8-6",11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-08-11,144,113,632923
31,114,116,2021-08-12,ATL,,CIN,"L,3-12",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,,2021-08-12,144,113,632929
32,115,120 (3),2021-08-16,ATL,@,MIA,"W,12-2",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-16,144,146,632858
33,116,126 (5),2021-08-23,ATL,,NYY,"L,1-5",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-23,144,147,632805
34,117,136 (9),2021-09-04,ATL,@,COL,"L,6-7",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-04,144,115,632615
35,118,137,2021-09-05,ATL,@,COL,"W,9-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-05,144,115,632606
36,119,139 (1),2021-09-08,ATL,,WSN,"L,2-4",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-08,144,120,632554
37,120,142 (2),2021-09-11,ATL,,MIA,"L,4-6",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-11,144,146,632538
38,121,149 (6),2021-09-20,ATL,@,ARI,"W,11-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,,,,,P,,2021-09-20,144,109,632426
