Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,304,2021-04-19,KCR,,TBR,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.139,0.205,0.167,0.372,6,1.28,-0.139,1.41,-0.09%,-1.32,0.0,0.0,RF,,2021-04-19,118,139,634396,2021,0.152,0.222,0.212,0.434,1.0,1.0,1.0,6.0,12.0,0.152,0.222,0.212,0.434,1.0,1.0,1.0,6.0,12.0,0.294,0.333,0.412,0.745,1.0,0.0,1.0,6.0,5.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,1.0,4.0,0.152,0.222,0.212,0.434,1.0,1.0,1.0,6.0,12.0
12,305,2021-04-20,KCR,,TBR,"L,7-14",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.209,0.154,0.363,6,1.19,-0.022,1.33,-0.02%,-0.05,0.0,0.0,3B RF,,2021-04-20,118,139,634407,2021,0.139,0.205,0.194,0.4,1.0,1.0,1.0,6.0,12.0,0.156,0.206,0.219,0.425,1.0,1.0,1.0,6.0,10.0,0.188,0.235,0.312,0.548,1.0,0.0,1.0,4.0,5.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,1.0,2.0,0.139,0.205,0.194,0.4,1.0,1.0,1.0,6.0,12.0
13,306,2021-04-21,KCR,,TBR,"W,9-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.213,0.233,0.445,5,1.38,0.012,1.49,0.01%,0.85,0.0,0.0,3B RF,,2021-04-21,118,139,634446,2021,0.128,0.209,0.179,0.389,1.0,1.0,1.0,6.0,13.0,0.161,0.235,0.226,0.461,1.0,1.0,1.0,6.0,10.0,0.067,0.176,0.067,0.243,1.0,0.0,0.0,1.0,5.0,0.111,0.273,0.111,0.384,1.0,0.0,0.0,1.0,2.0,0.128,0.209,0.179,0.389,1.0,1.0,1.0,6.0,13.0
14,307,2021-04-23,KCR,@,DET,"W,6-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.128,0.196,0.213,0.409,6,0.57,-0.098,0.71,-0.07%,-1.43,0.0,0.0,3B,,2021-04-23,118,116,634412,2021,0.14,0.213,0.279,0.492,1.0,1.0,2.0,10.0,13.0,0.188,0.257,0.375,0.632,1.0,1.0,2.0,10.0,9.0,0.125,0.222,0.375,0.597,1.0,0.0,1.0,5.0,3.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,1.0,0.14,0.213,0.279,0.492,1.0,1.0,2.0,10.0,13.0
15,308,2021-04-24,KCR,@,DET,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.185,0.2,0.385,5,0.99,-0.091,1.26,-0.07%,-0.77,0.0,0.0,3B RF,,2021-04-24,118,116,634375,2021,0.128,0.196,0.255,0.451,1.0,1.0,2.0,10.0,14.0,0.176,0.222,0.353,0.575,1.0,0.0,2.0,10.0,9.0,0.118,0.211,0.353,0.563,1.0,0.0,1.0,5.0,3.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,2.0,0.128,0.196,0.255,0.451,1.0,1.0,2.0,10.0,14.0
16,309,2021-04-25,KCR,@,DET,"W,4-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.19,0.259,0.449,6,0.88,0.06,1.17,0.05%,0.17,0.0,0.0,3B,,2021-04-25,118,116,634448,2021,0.12,0.185,0.24,0.425,1.0,1.0,2.0,10.0,14.0,0.176,0.222,0.353,0.575,1.0,0.0,2.0,10.0,7.0,0.059,0.111,0.294,0.405,0.0,0.0,1.0,4.0,2.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,1.0,0.12,0.185,0.24,0.425,1.0,1.0,2.0,10.0,14.0
17,310,2021-04-26,KCR,@,DET,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.194,0.259,0.452,6,0.8,-0.05,1.05,-0.04%,-0.48,0.0,0.0,3B RF,,2021-04-26,118,116,634451,2021,0.13,0.19,0.315,0.504,1.0,1.0,3.0,14.0,16.0,0.147,0.194,0.441,0.636,1.0,0.0,3.0,12.0,9.0,0.111,0.158,0.556,0.713,0.0,0.0,2.0,8.0,4.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,3.0,0.13,0.19,0.315,0.504,1.0,1.0,3.0,14.0,16.0
18,311,2021-04-27,KCR,@,PIT,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.182,0.242,0.424,5,1.14,-0.114,1.41,-0.09%,-0.67,0.0,0.0,LF,,2021-04-27,118,134,634331,2021,0.138,0.194,0.31,0.504,1.0,1.0,3.0,15.0,16.0,0.118,0.167,0.353,0.52,1.0,0.0,2.0,10.0,8.0,0.158,0.158,0.579,0.737,0.0,0.0,2.0,9.0,3.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,2.0,0.138,0.194,0.31,0.504,1.0,1.0,3.0,15.0,16.0
19,312,2021-04-28,KCR,@,PIT,"W,9-6",GS-6,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.138,0.2,0.277,0.477,6,0.84,0.167,1.01,0.12%,0.65,0.0,0.0,3B,,2021-04-28,118,134,634315,2021,0.129,0.182,0.29,0.472,1.0,1.0,3.0,15.0,18.0,0.114,0.162,0.343,0.505,1.0,0.0,2.0,10.0,8.0,0.105,0.105,0.316,0.421,0.0,0.0,1.0,5.0,5.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,4.0,0.129,0.182,0.29,0.472,1.0,1.0,3.0,15.0,18.0
20,313,2021-04-30,KCR,@,MIN,"L,1-9",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.134,0.205,0.269,0.474,6,0.82,-0.024,1.09,-0.02%,-0.51,0.0,0.0,3B,,2021-04-30,118,142,634391,2021,0.138,0.2,0.338,0.538,1.0,1.0,4.0,18.0,19.0,0.143,0.211,0.457,0.668,1.0,0.0,3.0,13.0,8.0,0.167,0.211,0.556,0.766,0.0,0.0,2.0,8.0,5.0,0.182,0.25,0.455,0.705,0.0,0.0,1.0,4.0,3.0,0.138,0.2,0.338,0.538,1.0,1.0,4.0,18.0,19.0
21,314,2021-05-01,KCR,@,MIN,"W,11-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.195,0.254,0.448,6,0.24,-0.024,0.33,-0.02%,-1.03,0.0,0.0,3B,,2021-05-01,118,142,634329,2021,0.134,0.205,0.328,0.534,1.0,1.0,4.0,18.0,20.0,0.118,0.189,0.441,0.63,0.0,0.0,3.0,12.0,8.0,0.176,0.263,0.588,0.851,0.0,0.0,2.0,8.0,6.0,0.111,0.273,0.444,0.717,0.0,0.0,1.0,3.0,4.0,0.134,0.205,0.328,0.534,1.0,1.0,4.0,18.0,20.0
22,315,2021-05-02,KCR,@,MIN,"L,4-13",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.21,0.32,0.53,6,0.79,0.002,1.09,0.00%,2.22,0.0,0.0,3B,,2021-05-02,118,142,634341,2021,0.134,0.194,0.328,0.523,1.0,1.0,4.0,18.0,20.0,0.114,0.184,0.429,0.613,0.0,0.0,3.0,12.0,10.0,0.118,0.211,0.294,0.505,0.0,0.0,1.0,4.0,6.0,0.111,0.273,0.444,0.717,0.0,0.0,1.0,3.0,4.0,0.127,0.195,0.31,0.505,1.0,1.0,4.0,18.0,22.0
23,316,2021-05-03,KCR,,CLE,"L,6-8",CG,5.0,5.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.221,0.388,0.608,7,1.13,0.106,1.7,0.10%,1.93,0.0,0.0,3B,,2021-05-03,118,114,634258,2021,0.164,0.222,0.448,0.67,1.0,1.0,6.0,24.0,21.0,0.167,0.211,0.639,0.849,0.0,0.0,5.0,18.0,11.0,0.176,0.263,0.706,0.969,0.0,0.0,3.0,9.0,8.0,0.2,0.273,0.8,1.073,0.0,0.0,2.0,6.0,5.0,0.147,0.21,0.4,0.61,1.0,1.0,6.0,24.0,24.0
24,317,2021-05-04,KCR,,CLE,"L,3-7",CG,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.244,0.422,0.666,6,0.63,0.057,0.92,0.05%,0.75,0.0,0.0,RF,,2021-05-04,118,114,634277,2021,0.188,0.243,0.565,0.808,1.0,1.0,8.0,31.0,21.0,0.189,0.231,0.73,0.96,0.0,0.0,6.0,21.0,12.0,0.278,0.35,1.167,1.517,0.0,0.0,5.0,16.0,7.0,0.308,0.308,1.308,1.615,0.0,0.0,4.0,13.0,5.0,0.162,0.221,0.488,0.708,1.0,1.0,8.0,31.0,25.0
25,318,2021-05-05,KCR,,CLE,"L,4-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.245,0.448,0.693,6,0.82,0.037,1.17,0.03%,0.2,0.0,0.0,3B,,2021-05-05,118,114,634226,2021,0.214,0.267,0.643,0.91,1.0,0.0,10.0,35.0,20.0,0.25,0.308,0.917,1.224,0.0,0.0,8.0,25.0,11.0,0.333,0.4,1.278,1.678,0.0,0.0,6.0,17.0,6.0,0.5,0.538,1.917,2.455,0.0,0.0,6.0,17.0,3.0,0.181,0.244,0.542,0.787,1.0,1.0,10.0,35.0,25.0
26,319,2021-05-06,KCR,,CLE,"L,0-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.176,0.235,0.429,0.663,6,1.53,-0.187,2.18,-0.16%,-2.02,0.0,0.0,3B,,2021-05-06,118,114,634233,2021,0.225,0.276,0.704,0.981,1.0,0.0,11.0,39.0,20.0,0.27,0.325,1.027,1.352,0.0,0.0,9.0,29.0,13.0,0.35,0.381,1.4,1.781,0.0,0.0,7.0,21.0,7.0,0.417,0.462,1.667,2.128,0.0,0.0,5.0,15.0,3.0,0.184,0.245,0.575,0.819,1.0,1.0,11.0,39.0,27.0
27,320,2021-05-07,KCR,,CHW,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.225,0.411,0.636,6,1.97,-0.195,2.63,-0.16%,-1.62,0.0,0.0,RF,,2021-05-07,118,145,634235,2021,0.197,0.25,0.676,0.926,1.0,0.0,11.0,37.0,20.0,0.243,0.3,0.892,1.192,0.0,0.0,8.0,25.0,11.0,0.35,0.381,1.4,1.781,0.0,0.0,7.0,21.0,5.0,0.273,0.333,1.0,1.333,0.0,0.0,3.0,8.0,2.0,0.176,0.235,0.549,0.784,1.0,1.0,11.0,39.0,27.0
28,321,2021-05-08,KCR,,CHW,"L,1-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.226,0.398,0.624,6,0.2,-0.015,0.26,-0.01%,-1.16,0.0,0.0,3B,,2021-05-08,118,145,634197,2021,0.169,0.224,0.62,0.843,1.0,0.0,10.0,34.0,22.0,0.216,0.275,0.865,1.14,0.0,0.0,8.0,24.0,14.0,0.25,0.286,1.0,1.286,0.0,0.0,5.0,15.0,6.0,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,5.0,0.168,0.225,0.526,0.752,1.0,1.0,11.0,39.0,30.0
29,322,2021-05-09,KCR,,CHW,"L,3-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.227,0.386,0.613,6,0.84,-0.007,1.04,-0.01%,-0.01,0.0,0.0,RF,,2021-05-09,118,145,634167,2021,0.169,0.234,0.62,0.853,1.0,0.0,10.0,34.0,22.0,0.222,0.3,0.889,1.189,0.0,0.0,8.0,24.0,14.0,0.167,0.25,0.611,0.861,0.0,0.0,3.0,8.0,7.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,5.0,0.163,0.226,0.51,0.737,1.0,1.0,11.0,39.0,32.0
30,323,2021-05-11,KCR,@,DET,"L,7-8",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.217,0.368,0.585,6,1.58,-0.204,1.44,-0.11%,-1.63,0.0,0.0,3B RF,,2021-05-11,118,116,634179,2021,0.169,0.244,0.62,0.863,1.0,0.0,10.0,34.0,22.0,0.194,0.275,0.778,1.053,0.0,0.0,7.0,21.0,14.0,0.056,0.15,0.278,0.428,0.0,0.0,1.0,4.0,8.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,6.0,0.158,0.227,0.495,0.722,1.0,1.0,11.0,39.0,33.0
31,324,2021-05-12,KCR,@,DET,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.21,0.355,0.565,7,0.84,-0.089,0.74,-0.05%,-0.74,0.0,0.0,3B,,2021-05-12,118,116,634186,2021,0.151,0.215,0.589,0.804,0.0,0.0,10.0,33.0,23.0,0.179,0.238,0.718,0.956,0.0,0.0,7.0,21.0,15.0,0.0,0.095,0.0,0.095,0.0,0.0,0.0,0.0,8.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,5.0,0.151,0.217,0.472,0.689,1.0,1.0,11.0,39.0,35.0
32,325,2021-05-13,KCR,@,DET,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.203,0.342,0.545,7,1.66,-0.155,1.33,-0.08%,-1.63,0.0,0.0,3B,,2021-05-13,118,116,634117,2021,0.149,0.212,0.581,0.794,0.0,0.0,10.0,33.0,23.0,0.179,0.238,0.718,0.956,0.0,0.0,7.0,21.0,13.0,0.0,0.095,0.0,0.095,0.0,0.0,0.0,0.0,8.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,3.0,0.145,0.21,0.455,0.665,1.0,1.0,11.0,39.0,35.0
33,326,2021-05-14,KCR,@,CHW,"W,6-2",GS-2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.202,0.339,0.541,6,1.85,-0.043,1.68,-0.02%,-0.37,0.0,0.0,3B,1.0,2021-05-14,118,145,634656,2021,0.147,0.2,0.573,0.773,0.0,0.0,10.0,33.0,24.0,0.128,0.19,0.513,0.703,0.0,0.0,5.0,15.0,13.0,0.0,0.095,0.0,0.095,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.14,0.203,0.439,0.642,1.0,1.0,11.0,39.0,37.0
34,327,2021-05-28,KCR,@,MIN,"W,8-3",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.211,0.339,0.55,8,0.61,0.026,0.52,0.01%,0.27,0.0,0.0,RF,,2021-05-28,118,142,633932,2021,0.139,0.195,0.528,0.723,0.0,0.0,9.0,29.0,24.0,0.086,0.158,0.314,0.472,0.0,0.0,3.0,8.0,12.0,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.139,0.202,0.435,0.636,1.0,1.0,11.0,39.0,37.0
35,328,2021-05-29,KCR,@,MIN,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.205,0.328,0.532,6,1.46,-0.146,1.41,-0.08%,-0.93,0.0,0.0,3B RF,,2021-05-29,118,142,633944,2021,0.155,0.221,0.549,0.77,0.0,0.0,9.0,30.0,24.0,0.057,0.132,0.171,0.303,0.0,0.0,1.0,5.0,13.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.144,0.211,0.432,0.643,1.0,1.0,11.0,40.0,38.0
36,329,2021-05-30,KCR,@,MIN,"W,6-3",CG,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.206,0.349,0.555,8,0.83,-0.011,0.68,-0.01%,0.46,0.0,0.0,DH,,2021-05-30,118,142,633881,2021,0.153,0.218,0.542,0.76,0.0,0.0,9.0,30.0,26.0,0.029,0.105,0.029,0.134,0.0,0.0,0.0,1.0,13.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.139,0.205,0.418,0.623,1.0,1.0,11.0,40.0,40.0
37,330,2021-05-31,KCR,,PIT,"W,7-3",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.214,0.357,0.571,7,0.74,0.092,0.62,0.05%,1.0,0.0,0.0,DH,,2021-05-31,118,134,633900,2021,0.153,0.218,0.542,0.76,0.0,0.0,9.0,30.0,25.0,0.057,0.132,0.171,0.303,0.0,0.0,1.0,5.0,14.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,6.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,4.0,0.143,0.206,0.444,0.65,1.0,1.0,12.0,44.0,41.0
