Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,13,2021-09-04,WSN,,NYM,"L,9-11",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.148,0.259,0.407,6,1.97,-0.185,0.0,0.00%,-0.64,0.0,0.0,C,1.0,2021-09-04,120,121,634556,2021,0.136,0.136,0.318,0.455,0.0,0.0,1.0,6.0,7.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,3.0,0.136,0.136,0.318,0.455,0.0,0.0,1.0,6.0,7.0
12,14,2021-09-07,WSN,@,ATL,"L,5-8",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.25,0.393,9,0.5,-0.015,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-09-07,120,144,632583,2021,0.148,0.148,0.296,0.444,0.0,0.0,1.0,7.0,8.0,0.15,0.15,0.15,0.3,0.0,0.0,0.0,3.0,3.0,0.148,0.148,0.296,0.444,0.0,0.0,1.0,7.0,8.0
13,15,2021-09-08,WSN,@,ATL,"W,4-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.133,0.188,0.233,0.421,7,1.14,-0.076,0.0,0.00%,-1.1,0.0,0.0,C,,2021-09-08,120,144,632554,2021,0.143,0.143,0.286,0.429,0.0,0.0,1.0,7.0,8.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,3.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,7.0,8.0
14,16,2021-09-09,WSN,@,ATL,"L,6-7",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.162,0.2,0.362,7,1.45,-0.178,0.0,0.00%,-1.1,0.0,0.0,C,,2021-09-09,120,144,632570,2021,0.133,0.188,0.267,0.454,0.0,0.0,1.0,7.0,8.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,3.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,7.0,8.0
15,17,2021-09-11,WSN,@,PIT,"L,7-10",GS-6,3.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.2,0.243,0.443,7,1.94,0.334,0.0,0.00%,2.7,0.0,0.0,C,,2021-09-11,120,134,632501,2021,0.114,0.162,0.229,0.391,0.0,0.0,1.0,7.0,8.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,1.0,0.114,0.162,0.229,0.391,0.0,0.0,1.0,7.0,8.0
16,18,2021-09-13,WSN,,MIA,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.125,0.186,0.225,0.411,7,1.49,-0.008,0.0,0.00%,-0.01,0.0,0.0,C,,2021-09-13,120,146,632518,2021,0.135,0.2,0.297,0.497,0.0,0.0,2.0,9.0,8.0,0.133,0.278,0.267,0.544,0.0,0.0,1.0,3.0,1.0,0.135,0.2,0.297,0.497,0.0,0.0,2.0,9.0,8.0
17,19,2021-09-14,WSN,,MIA,"W,8-2",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.182,0.234,0.273,0.507,7,0.43,-0.003,0.0,0.00%,0.47,0.0,0.0,C,,2021-09-14,120,146,632496,2021,0.125,0.186,0.275,0.461,0.0,0.0,2.0,9.0,8.0,0.077,0.25,0.231,0.481,0.0,0.0,1.0,2.0,0.0,0.125,0.186,0.275,0.461,0.0,0.0,2.0,9.0,8.0
18,20,2021-09-17,WSN,,COL,"L,8-9",GS-9,5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.269,0.327,0.596,6,1.96,0.062,0.0,0.00%,0.62,0.0,0.0,C,,2021-09-17,120,115,632450,2021,0.182,0.234,0.318,0.552,0.0,0.0,2.0,12.0,8.0,0.25,0.368,0.375,0.743,0.0,0.0,1.0,5.0,0.0,0.182,0.234,0.318,0.552,0.0,0.0,2.0,12.0,8.0
19,21,2021-09-19,WSN,,COL,"W,3-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.273,0.314,0.586,7,0.73,-0.029,0.0,0.00%,-0.33,0.0,0.0,C,,2021-09-19,120,115,632438,2021,0.224,0.269,0.388,0.657,0.0,0.0,3.0,16.0,8.0,0.368,0.4,0.579,0.979,0.0,0.0,2.0,9.0,0.0,0.224,0.269,0.388,0.657,0.0,0.0,3.0,16.0,8.0
20,22,2021-09-20,WSN,@,MIA,"L,7-8",CG(10),5.0,5.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.339,0.639,6,1.63,0.355,0.0,0.00%,2.77,0.0,0.0,C,,2021-09-20,120,146,632408,2021,0.216,0.273,0.373,0.645,0.0,0.0,3.0,16.0,8.0,0.438,0.5,0.688,1.188,0.0,0.0,2.0,9.0,0.0,0.216,0.273,0.373,0.645,0.0,0.0,3.0,16.0,8.0
21,23,2021-09-21,WSN,@,MIA,"W,7-1",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.308,0.344,0.652,5,1.09,0.204,0.0,0.00%,0.76,0.0,0.0,C,,2021-09-21,120,146,632379,2021,0.25,0.3,0.393,0.693,0.0,0.0,3.0,19.0,9.0,0.474,0.5,0.579,1.079,0.0,0.0,1.0,10.0,1.0,0.25,0.3,0.393,0.693,0.0,0.0,3.0,19.0,9.0
22,24,2021-09-23,WSN,@,CIN,"W,3-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.304,0.354,0.658,6,0.78,0.009,0.0,0.00%,0.11,0.0,0.0,C,,2021-09-23,120,113,632387,2021,0.25,0.297,0.317,0.614,0.0,0.0,2.0,17.0,9.0,0.524,0.545,0.619,1.165,0.0,0.0,1.0,12.0,1.0,0.262,0.308,0.393,0.701,0.0,0.0,3.0,21.0,9.0
23,25,2021-09-24,WSN,@,CIN,"L,7-8",CG(11),5.0,5.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.324,0.414,0.739,6,1.51,0.014,0.0,0.00%,1.27,0.0,0.0,C,,2021-09-24,120,113,632364,2021,0.254,0.299,0.349,0.648,0.0,0.0,3.0,19.0,8.0,0.429,0.455,0.619,1.074,0.0,0.0,2.0,11.0,1.0,0.262,0.304,0.415,0.72,0.0,0.0,4.0,23.0,9.0
24,26,2021-09-25,WSN,@,CIN,"L,6-7",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.329,0.446,0.775,6,1.41,0.078,0.0,0.00%,-0.08,0.0,0.0,C,,2021-09-25,120,113,632338,2021,0.284,0.324,0.433,0.757,0.0,0.0,4.0,25.0,8.0,0.429,0.455,0.714,1.169,0.0,0.0,2.0,13.0,1.0,0.286,0.324,0.486,0.81,0.0,0.0,5.0,29.0,9.0
25,27,2021-09-27,WSN,@,COL,"W,5-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.325,0.429,0.754,6,1.14,0.051,0.0,0.00%,0.36,0.0,0.0,C,,2021-09-27,120,115,632319,2021,0.29,0.338,0.493,0.831,0.0,0.0,5.0,29.0,6.0,0.435,0.458,0.87,1.328,0.0,0.0,3.0,17.0,1.0,0.284,0.329,0.527,0.856,0.0,0.0,6.0,33.0,9.0
26,28,2021-09-28,WSN,@,COL,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.272,0.322,0.42,0.742,5,1.44,-0.109,0.0,0.00%,-0.67,0.0,0.0,C,,2021-09-28,120,115,632322,2021,0.282,0.338,0.479,0.817,0.0,0.0,5.0,29.0,5.0,0.333,0.391,0.81,1.201,0.0,0.0,3.0,14.0,0.0,0.273,0.325,0.506,0.832,0.0,0.0,6.0,33.0,9.0
27,29,2021-10-01,WSN,,BOS,"L,2-4",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.326,0.419,0.745,5,2.0,-0.032,0.0,0.00%,0.2,0.0,0.0,C,,2021-10-01,120,111,632261,2021,0.284,0.338,0.473,0.81,0.0,0.0,5.0,30.0,4.0,0.3,0.364,0.8,1.164,0.0,0.0,3.0,13.0,0.0,0.272,0.322,0.494,0.816,0.0,0.0,6.0,34.0,9.0
28,30,2021-10-02,WSN,,BOS,"L,3-5",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.409,0.742,5,0.97,0.023,0.0,0.00%,0.27,0.0,0.0,C,,2021-10-02,120,111,632244,2021,0.293,0.346,0.48,0.826,0.0,0.0,5.0,31.0,4.0,0.333,0.391,0.714,1.106,0.0,0.0,2.0,13.0,0.0,0.279,0.326,0.488,0.814,0.0,0.0,6.0,36.0,9.0
29,31,2021-10-03,WSN,,BOS,"L,5-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.409,0.742,7,,,,,,0.0,0.0,C,,2021-10-03,120,111,632234,2021,0.292,0.362,0.486,0.849,0.0,0.0,5.0,30.0,4.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,7.0,0.0,0.273,0.333,0.477,0.811,0.0,0.0,6.0,36.0,9.0
1,32,2022-04-07,WSN,,NYM,"L,1-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,5,0.67,0.045,0.64,0.03%,0.3,8.0,9.0,C,,2022-04-07,120,121,662571,2022,0.313,0.387,0.522,0.909,0.0,0.0,5.0,30.0,2.0,0.214,0.353,0.214,0.567,0.0,0.0,0.0,3.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,33,2022-04-08,WSN,,NYM,"L,3-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.625,1.125,5,0.96,0.113,0.88,0.06%,0.97,6.0,6.0,C,,2022-04-08,120,121,662559,2022,0.329,0.397,0.557,0.955,0.0,0.0,6.0,33.0,2.0,0.333,0.412,0.467,0.878,0.0,0.0,1.0,6.0,0.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,3.0,0.0
3,34,2022-04-10,WSN,,NYM,"W,4-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.364,0.455,0.818,5,1.27,-0.093,1.04,-0.05%,-0.59,0.0,0.0,C,,2022-04-10,120,121,662570,2022,0.348,0.416,0.58,0.995,0.0,0.0,6.0,34.0,1.0,0.4,0.471,0.533,1.004,0.0,0.0,1.0,7.0,0.0,0.5,0.5,0.75,1.25,0.0,0.0,1.0,5.0,0.0
4,35,2022-04-11,WSN,@,ATL,"W,11-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.313,0.375,0.688,5,0.86,-0.129,0.74,-0.07%,-1.24,5.0,6.2,C,,2022-04-11,120,144,661572,2022,0.338,0.405,0.563,0.968,0.0,0.0,6.0,34.0,3.0,0.308,0.4,0.462,0.862,0.0,0.0,1.0,5.0,2.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,5.0,2.0
5,36,2022-04-12,WSN,@,ATL,"L,4-16",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.7,5,0.24,-0.025,0.22,-0.01%,-0.39,7.0,9.2,C,,2022-04-12,120,144,661571,2022,0.338,0.388,0.554,0.942,0.0,0.0,6.0,35.0,5.0,0.312,0.312,0.438,0.75,0.0,0.0,1.0,6.0,4.0,0.312,0.312,0.438,0.75,0.0,0.0,1.0,6.0,4.0
6,37,2022-04-14,WSN,@,PIT,"L,4-9",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.4,0.72,5,1.07,0.107,0.98,0.06%,0.64,8.0,9.5,C,,2022-04-14,120,134,662307,2022,0.356,0.405,0.603,1.008,0.0,0.0,7.0,37.0,5.0,0.3,0.3,0.5,0.8,0.0,0.0,2.0,8.0,4.0,0.3,0.3,0.5,0.8,0.0,0.0,2.0,8.0,4.0
7,38,2022-04-15,WSN,@,PIT,"W,7-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.267,0.267,0.333,0.6,5,0.67,-0.059,0.57,-0.03%,-1.8,0.0,0.0,C,,2022-04-15,120,134,662291,2022,0.355,0.395,0.566,0.961,0.0,0.0,6.0,37.0,5.0,0.286,0.286,0.381,0.667,0.0,0.0,1.0,7.0,4.0,0.32,0.32,0.48,0.8,0.0,0.0,2.0,10.0,4.0
8,39,2022-04-16,WSN,@,PIT,"L,4-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.229,0.286,0.514,5,1.76,-0.222,1.63,-0.12%,-1.14,2.0,3.5,C,,2022-04-16,120,134,662290,2022,0.346,0.386,0.551,0.937,0.0,0.0,6.0,37.0,5.0,0.182,0.182,0.273,0.455,0.0,0.0,1.0,5.0,4.0,0.267,0.267,0.4,0.667,0.0,0.0,2.0,10.0,4.0
9,40,2022-04-19,WSN,,ARI,"W,6-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.211,0.205,0.263,0.468,5,0.94,-0.149,0.75,-0.07%,-1.91,2.0,3.5,C,1.0,2022-04-19,120,109,662587,2022,0.304,0.345,0.506,0.852,0.0,0.0,6.0,34.0,5.0,0.167,0.167,0.25,0.417,0.0,0.0,1.0,5.0,2.0,0.229,0.229,0.343,0.571,0.0,0.0,2.0,10.0,4.0
10,41,2022-04-20,WSN,,ARI,"L,2-11",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.233,0.31,0.542,5,0.39,-0.01,0.35,-0.01%,0.93,10.0,12.5,C,,2022-04-20,120,109,662560,2022,0.273,0.313,0.455,0.768,0.0,0.0,5.0,30.0,6.0,0.136,0.13,0.227,0.358,0.0,0.0,1.0,4.0,1.0,0.211,0.205,0.316,0.521,0.0,0.0,2.0,10.0,5.0
11,42,2022-04-21,WSN,,ARI,"L,3-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.255,0.326,0.581,5,2.72,-0.115,2.32,-0.06%,-0.27,6.0,6.0,C,,2022-04-21,120,109,662558,2022,0.291,0.321,0.494,0.815,0.0,0.0,6.0,33.0,7.0,0.182,0.174,0.273,0.447,0.0,0.0,1.0,5.0,2.0,0.238,0.233,0.381,0.614,0.0,0.0,3.0,13.0,6.0
12,43,2022-04-22,WSN,,SFG,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.24,0.306,0.546,5,0.73,-0.063,0.61,-0.03%,-0.96,0.0,0.0,C,,2022-04-22,120,137,662557,2022,0.282,0.313,0.487,0.8,0.0,0.0,6.0,32.0,6.0,0.19,0.182,0.286,0.468,0.0,0.0,1.0,5.0,2.0,0.261,0.255,0.391,0.647,0.0,0.0,3.0,15.0,6.0
13,44,2022-04-23,WSN,,SFG,"L,2-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.235,0.3,0.535,8,0.47,-0.014,0.34,-0.01%,-0.22,0.0,0.0,PH,,2022-04-23,120,137,662549,2022,0.263,0.296,0.474,0.77,0.0,0.0,6.0,30.0,6.0,0.211,0.2,0.316,0.516,0.0,0.0,1.0,5.0,2.0,0.245,0.24,0.367,0.607,0.0,0.0,3.0,15.0,6.0
14,45,2022-04-24,WSN,,SFG,"L,3-12",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.273,0.34,0.612,4,0.82,0.029,0.57,0.01%,0.36,12.0,15.2,C,,2022-04-24,120,137,662539,2022,0.26,0.295,0.452,0.747,0.0,0.0,5.0,28.0,6.0,0.267,0.25,0.4,0.65,0.0,0.0,1.0,5.0,2.0,0.24,0.235,0.36,0.595,0.0,0.0,3.0,15.0,6.0
15,46,2022-04-26,WSN,,MIA,"L,2-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.288,0.351,0.639,6,1.29,-0.08,0.8,-0.03%,-0.65,6.0,6.0,C,,2022-04-26,120,146,662540,2022,0.254,0.299,0.423,0.721,0.0,0.0,5.0,25.0,6.0,0.4,0.438,0.667,1.104,0.0,0.0,2.0,8.0,1.0,0.264,0.273,0.415,0.688,0.0,0.0,4.0,18.0,6.0
16,47,2022-04-27,WSN,,MIA,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.286,0.333,0.619,6,1.55,-0.123,0.85,-0.04%,-0.56,2.0,3.0,C,,2022-04-27,120,146,662546,2022,0.268,0.303,0.38,0.683,0.0,0.0,4.0,23.0,6.0,0.4,0.438,0.533,0.971,0.0,0.0,1.0,7.0,0.0,0.281,0.288,0.421,0.709,0.0,0.0,4.0,20.0,6.0
17,48,2022-04-28,WSN,,MIA,"L,2-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.281,0.328,0.609,7,3.38,-0.093,1.87,-0.03%,-0.22,0.0,0.0,PH,,2022-04-28,120,146,662538,2022,0.268,0.303,0.38,0.683,0.0,0.0,4.0,23.0,6.0,0.286,0.375,0.429,0.804,0.0,0.0,1.0,5.0,0.0,0.267,0.286,0.4,0.686,0.0,0.0,4.0,20.0,6.0
18,49,2022-04-29,WSN,@,SFG,"W,14-4",CG,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.257,0.299,0.556,6,0.45,-0.109,0.2,-0.03%,-2.65,0.0,0.0,C,,2022-04-29,120,137,662081,2022,0.265,0.301,0.382,0.684,0.0,0.0,4.0,22.0,6.0,0.333,0.429,0.5,0.929,0.0,0.0,1.0,5.0,0.0,0.262,0.281,0.393,0.675,0.0,0.0,4.0,20.0,6.0
