Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2022-07-29,HOU,,SEA,"W,11-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.217,0.273,0.49,9.0,0.0,0.0,0.0,0.00%,-0.15,0.0,0.0,PH C,,2022-07-29,117,136,662745,2022,0.19,0.227,0.381,0.608,0.0,0.0,2.0,6.0,8.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,7.0,0.19,0.227,0.381,0.608,0.0,0.0,2.0,6.0,8.0
12.0,12.0,2022-07-31,HOU,,SEA,"W,3-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.192,0.24,0.432,9.0,0.39,-0.029,0.12,-0.01%,-0.47,0.0,0.0,C,,2022-07-31,117,136,662918,2022,0.182,0.217,0.364,0.581,0.0,0.0,2.0,6.0,8.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,7.0,0.182,0.217,0.364,0.581,0.0,0.0,2.0,6.0,8.0
1.0,13.0,2023-08-24,CHW,,OAK,"L,5-8",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.36,-0.061,0.0,0.00%,-0.59,2.0,3.2,C,,2023-08-24,145,133,716864,2023,0.16,0.192,0.32,0.512,0.0,0.0,2.0,6.0,9.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,6.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,14.0,2023-08-25,CHW,,OAK,"L,4-12",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,9.0,0.22,0.007,0.0,0.00%,0.1,4.0,6.0,C,,2023-08-25,145,133,716856,2023,0.138,0.167,0.276,0.443,0.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,15.0,2023-08-26,CHW,,OAK,"W,6-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,9.0,0.13,-0.013,0.0,0.00%,-0.64,0.0,0.0,C,,2023-08-26,145,133,716841,2023,0.129,0.206,0.258,0.464,0.0,0.0,2.0,6.0,10.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0
4.0,16.0,2023-08-28,CHW,@,BAL,"L,0-9",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,9.0,0.32,0.003,0.0,0.00%,0.05,2.0,3.0,C,,2023-08-28,145,110,716815,2023,0.114,0.184,0.229,0.413,0.0,0.0,2.0,6.0,12.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0
5.0,17.0,2023-08-29,CHW,@,BAL,"L,3-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.158,9.0,1.3,-0.147,0.0,0.00%,-2.16,0.0,0.0,C,,2023-08-29,145,110,716800,2023,0.108,0.195,0.216,0.411,0.0,0.0,2.0,6.0,14.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,5.0
6.0,18.0,2023-09-01,CHW,,DET,"L,2-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,9.0,0.85,-0.043,0.0,0.00%,-0.34,0.0,0.0,C,,2023-09-01,145,116,716762,2023,0.098,0.178,0.195,0.373,0.0,0.0,2.0,6.0,15.0,0.0,0.158,0.0,0.158,0.0,0.0,0.0,0.0,6.0,0.0,0.158,0.0,0.158,0.0,0.0,0.0,0.0,6.0
7.0,19.0,2023-09-02,CHW,,DET,"L,0-10",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.136,9.0,0.78,-0.018,0.0,0.00%,-0.37,0.0,0.0,C,,2023-09-02,145,116,716749,2023,0.093,0.17,0.186,0.356,0.0,0.0,2.0,6.0,16.0,0.0,0.176,0.0,0.176,0.0,0.0,0.0,0.0,6.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,7.0
8.0,20.0,2023-09-03,CHW,,DET,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,9.0,1.18,-0.094,0.0,0.00%,-0.67,0.0,0.0,C,,2023-09-03,145,116,716734,2023,0.091,0.167,0.182,0.348,0.0,0.0,2.0,6.0,16.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,6.0,0.0,0.136,0.0,0.136,0.0,0.0,0.0,0.0,7.0
9.0,21.0,2023-09-04,CHW,@,KCR,"L,1-12",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.107,9.0,0.15,-0.011,0.0,0.00%,-0.65,0.0,0.0,C,,2023-09-04,145,118,716681,2023,0.085,0.157,0.17,0.327,0.0,0.0,2.0,6.0,17.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,5.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,8.0
10.0,22.0,2023-09-05,CHW,@,KCR,"L,6-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.156,0.172,0.329,9.0,0.83,0.058,0.0,0.00%,1.08,21.0,28.7,C,,2023-09-05,145,118,716704,2023,0.082,0.151,0.163,0.314,0.0,0.0,2.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.107,0.0,0.107,0.0,0.0,0.0,0.0,9.0
11.0,23.0,2023-09-06,CHW,@,KCR,"W,6-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.194,0.188,0.382,9.0,0.59,0.018,0.0,0.00%,-0.02,7.0,9.2,C,,2023-09-06,145,118,716688,2023,0.115,0.179,0.269,0.448,0.0,0.0,3.0,11.0,18.0,0.154,0.154,0.462,0.615,0.0,0.0,1.0,5.0,3.0,0.069,0.156,0.207,0.363,0.0,0.0,1.0,5.0,9.0
12.0,24.0,2023-09-09,CHW,@,DET,"L,1-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.184,0.176,0.361,9.0,1.36,-0.068,0.0,0.00%,-0.55,0.0,0.0,C,,2023-09-09,145,116,716658,2023,0.132,0.193,0.283,0.476,0.0,0.0,3.0,12.0,19.0,0.214,0.267,0.5,0.767,0.0,0.0,1.0,6.0,3.0,0.094,0.194,0.219,0.413,0.0,0.0,1.0,6.0,10.0
13.0,25.0,2023-09-12,CHW,,KCR,"W,6-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.171,0.162,0.333,9.0,0.32,-0.025,0.0,0.00%,-1.2,0.0,0.0,C,1.0,2023-09-12,145,118,716611,2023,0.078,0.145,0.196,0.342,0.0,0.0,2.0,8.0,20.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,4.0,0.088,0.184,0.206,0.39,0.0,0.0,1.0,6.0,11.0
14.0,26.0,2023-09-14,CHW,,MIN,"L,2-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.159,0.15,0.309,9.0,1.27,-0.103,0.0,0.00%,-0.93,0.0,0.0,C,,2023-09-14,145,142,716580,2023,0.075,0.14,0.189,0.329,0.0,0.0,2.0,8.0,19.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,3.0,0.081,0.171,0.189,0.36,0.0,0.0,1.0,6.0,11.0
15.0,27.0,2023-09-15,CHW,,MIN,"L,2-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.149,0.14,0.288,9.0,0.57,-0.046,0.0,0.00%,-0.66,0.0,0.0,C,,2023-09-15,145,142,716573,2023,0.071,0.133,0.179,0.312,0.0,0.0,2.0,8.0,20.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,3.0,0.075,0.159,0.175,0.334,0.0,0.0,1.0,6.0,12.0
16.0,28.0,2023-09-17,CHW,,MIN,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.14,0.13,0.27,9.0,0.83,-0.068,0.0,0.00%,-0.75,0.0,0.0,C,,2023-09-17,145,142,716542,2023,0.071,0.133,0.179,0.312,0.0,0.0,2.0,8.0,20.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,5.0,0.07,0.149,0.163,0.312,0.0,0.0,1.0,6.0,14.0
17.0,29.0,2023-09-19,CHW,@,WSN,"L,3-4",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.151,0.163,0.314,9.0,0.97,-0.038,0.0,0.00%,-0.26,5.0,6.0,C,,2023-09-19,145,120,716525,2023,0.054,0.117,0.125,0.242,0.0,0.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.065,0.14,0.152,0.292,0.0,0.0,1.0,6.0,15.0
18.0,30.0,2023-09-22,CHW,@,BOS,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.154,0.297,9.0,1.45,-0.112,0.0,0.00%,-1.05,0.0,0.0,C,,2023-09-22,145,111,716478,2023,0.071,0.133,0.179,0.312,0.0,0.0,2.0,8.0,18.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,4.0,0.082,0.151,0.204,0.355,0.0,0.0,2.0,8.0,15.0
19.0,31.0,2023-09-23,CHW,@,BOS,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.136,0.145,0.281,9.0,0.77,-0.06,0.0,0.00%,-0.4,0.0,0.0,C,,2023-09-23,145,111,716468,2023,0.071,0.133,0.179,0.312,0.0,0.0,2.0,8.0,17.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,5.0,0.077,0.143,0.192,0.335,0.0,0.0,2.0,8.0,16.0
20.0,32.0,2023-09-24,CHW,@,BOS,"W,3-2",CG(6),2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.148,0.143,0.29,9.0,1.16,-0.004,0.0,0.00%,-0.06,4.0,6.2,C,,2023-09-24,145,111,716453,2023,0.069,0.129,0.172,0.301,0.0,0.0,2.0,8.0,18.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,5.0,0.073,0.136,0.182,0.317,0.0,0.0,2.0,8.0,17.0
21.0,33.0,2023-09-26,CHW,,ARI,"L,4-15",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.138,0.133,0.272,9.0,0.39,-0.042,0.0,0.00%,-1.11,0.0,0.0,C,,2023-09-26,145,109,716427,2023,0.071,0.148,0.179,0.326,0.0,0.0,2.0,8.0,17.0,0.077,0.143,0.231,0.374,0.0,0.0,1.0,2.0,3.0,0.071,0.148,0.179,0.326,0.0,0.0,2.0,8.0,17.0
22.0,34.0,2023-09-28,CHW,,ARI,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.132,0.127,0.259,9.0,0.48,-0.037,0.0,0.00%,-0.59,0.0,0.0,C,,2023-09-28,145,109,716443,2023,0.071,0.148,0.179,0.326,0.0,0.0,2.0,8.0,17.0,0.071,0.133,0.214,0.348,0.0,0.0,1.0,2.0,3.0,0.067,0.138,0.167,0.305,0.0,0.0,2.0,8.0,18.0
23.0,35.0,2023-09-29,CHW,,SDP,"L,2-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.138,0.281,9.0,1.12,0.014,0.0,0.00%,0.03,3.0,3.0,C,,2023-09-29,145,135,716391,2023,0.07,0.117,0.175,0.292,0.0,0.0,2.0,8.0,18.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,4.0,0.063,0.132,0.159,0.291,0.0,0.0,2.0,8.0,19.0
24.0,36.0,2023-10-01,CHW,,SDP,"L,1-2",11-GF(11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.138,0.281,5.0,,,,,,0.0,0.0,PR DH,,2023-10-01,145,135,716356,2023,0.091,0.138,0.2,0.338,0.0,0.0,2.0,9.0,17.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,4.0,0.077,0.143,0.169,0.312,0.0,0.0,2.0,9.0,20.0
1.0,37.0,2024-03-30,CHW,,DET,"L,6-7",7-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.46,-0.051,3.33,-0.03%,-0.24,0.0,0.0,PR C,,2024-03-30,145,116,746818,2024,0.094,0.127,0.208,0.335,0.0,0.0,2.0,9.0,15.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,38.0,2024-03-31,CHW,,DET,"L,2-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,1.0,1.25,9.0,1.45,-0.014,1.27,-0.01%,0.21,14.0,18.7,C,,2024-03-31,145,116,746815,2024,0.1,0.135,0.22,0.355,0.0,0.0,2.0,9.0,15.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,39.0,2024-04-04,CHW,@,KCR,"L,1-10",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.875,1.25,9.0,0.75,0.066,0.56,0.03%,0.21,8.0,9.0,C,,2024-04-04,145,118,746327,2024,0.118,0.151,0.314,0.465,0.0,0.0,3.0,13.0,14.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,3.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,1.0
4.0,40.0,2024-04-05,CHW,@,KCR,"L,1-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.875,1.25,9.0,,,,,,0.0,0.0,C,,2024-04-05,145,118,746328,2024,0.148,0.179,0.37,0.549,0.0,0.0,4.0,16.0,14.0,0.4,0.4,1.0,1.4,0.0,0.0,2.0,8.0,2.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,1.0
5.0,41.0,2024-04-06,CHW,@,KCR,"L,0-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.875,1.25,9.0,,,,,,0.0,0.0,C,,2024-04-06,145,118,746329,2024,0.157,0.189,0.392,0.581,0.0,0.0,4.0,16.0,13.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,1.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,1.0
6.0,42.0,2024-04-07,CHW,@,KCR,"L,3-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.778,1.111,9.0,1.99,-0.048,1.26,-0.02%,-0.3,0.0,0.0,PH C,,2024-04-07,145,118,746330,2024,0.167,0.2,0.417,0.617,0.0,0.0,4.0,16.0,12.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,1.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,1.0
7.0,43.0,2024-04-08,CHW,@,CLE,"L,0-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.667,1.051,8.0,0.82,0.009,0.48,0.00%,0.09,5.0,6.0,C,,2024-04-08,145,114,746654,2024,0.133,0.17,0.311,0.481,0.0,0.0,3.0,11.0,13.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,1.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,2.0
8.0,44.0,2024-04-09,CHW,@,CLE,"W,7-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.412,0.625,1.037,5.0,0.94,0.048,0.53,0.02%,0.36,12.0,15.9,DH,,2024-04-09,145,114,746653,2024,0.133,0.17,0.311,0.481,0.0,0.0,3.0,11.0,12.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,1.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,2.0
9.0,45.0,2024-04-10,CHW,@,CLE,"L,6-7",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.35,0.526,0.876,6.0,0.63,-0.048,0.37,-0.02%,-0.7,0.0,0.0,C,,2024-04-10,145,114,746655,2024,0.17,0.204,0.34,0.545,0.0,0.0,3.0,13.0,12.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,2.0,0.375,0.412,0.75,1.162,0.0,0.0,2.0,10.0,3.0
10.0,46.0,2024-04-12,CHW,,CIN,"L,1-11",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.348,0.5,0.848,7.0,0.35,0.012,0.17,0.00%,-0.1,3.0,3.0,DH,,2024-04-12,145,113,746812,2024,0.17,0.204,0.34,0.545,0.0,0.0,3.0,13.0,13.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,3.0,0.316,0.35,0.632,0.982,0.0,0.0,2.0,10.0,4.0
