Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
18,79,95,2021-07-21,SFG,@,LAD,"W,4-2",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.341,0.426,0.537,0.962,6,1.47,0.008,2.43,0.01%,0.6,,,SS,,2021-07-21,137,119,633217
19,80,96,2021-07-22,SFG,@,LAD,"W,5-3",CG,4,4,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.412,0.511,0.923,8,2.47,-0.039,3.8,-0.04%,-0.11,,,SS,,2021-07-22,137,119,633244
20,81,97,2021-07-23,SFG,,PIT,"L,4-6",CG,4,4,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.347,0.418,0.51,0.928,7,0.97,0.058,0.89,0.03%,0.31,,,SS,,2021-07-23,137,134,633215
21,82,98,2021-07-24,SFG,,PIT,"L,2-10",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.327,0.397,0.481,0.877,7,1.09,-0.107,1.09,-0.06%,-1.28,,,SS,,2021-07-24,137,134,633144
22,83,99,2021-07-25,SFG,,PIT,"W,6-1",CG,4,4,2,2,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,1,0,0.339,0.403,0.536,0.939,7,0.55,-0.005,0.55,0.00%,1.12,,,SS,,2021-07-25,137,134,633171
23,84,100,2021-07-27,SFG,,LAD,"W,2-1",CG,3,2,0,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.345,0.415,0.534,0.95,8,1.12,0.067,1.88,0.07%,0.54,,,SS,,2021-07-27,137,119,633149
24,85,101,2021-07-28,SFG,,LAD,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.328,0.397,0.508,0.905,8,0.28,-0.021,0.43,-0.02%,-0.5,,,SS,,2021-07-28,137,119,633125
25,86,102,2021-07-29,SFG,,LAD,"W,5-0",GS-5,2,2,1,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.317,0.386,0.492,0.878,7,0.89,-0.025,1.5,-0.03%,-0.22,,,LF,,2021-07-29,137,119,633109
26,87,103,2021-07-30,SFG,,HOU,"L,6-9",GS-8,3,2,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.323,0.397,0.492,0.89,8,1.05,0.044,1.09,0.03%,0.29,,,LF,,2021-07-30,137,117,633120
27,88,104,2021-07-31,SFG,,HOU,"W,8-6",4-GF,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.338,0.408,0.5,0.908,4,0.76,0.068,0.81,0.04%,0.49,,,3B,,2021-07-31,137,117,633088
28,89,106 (1),2021-08-02,SFG,@,ARI,"W,11-8",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.403,0.493,0.895,6,0.62,-0.017,0.59,-0.01%,-0.37,,,PH,,2021-08-02,137,109,633077
29,90,107,2021-08-03,SFG,@,ARI,"L,1-3",GS-6,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.319,0.388,0.472,0.86,6,1.06,-0.116,1.0,-0.07%,-1.16,,,SS,,2021-08-03,137,109,633025
30,91,108,2021-08-04,SFG,@,ARI,"W,7-1",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.307,0.381,0.453,0.834,8,0.64,0.0,0.6,0.00%,-0.25,,,3B RF,,2021-08-04,137,109,633046
31,92,111 (2),2021-08-07,SFG,@,MIL,"W,9-6",10-GF(11),1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.376,0.447,0.824,9,3.94,-0.018,3.45,-0.01%,-0.18,,,PR 2B,,2021-08-07,137,158,632983
32,93,114 (2),2021-08-11,SFG,,ARI,"W,7-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.303,0.376,0.447,0.824,9,,,,,,,,2B,,2021-08-11,137,109,632951
33,94,116 (1),2021-08-13,SFG,,COL,"W,5-4",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.371,0.438,0.808,8,0.45,0.037,0.3,0.02%,0.37,,,SS,,2021-08-13,137,115,632906
34,95,127 (10),2021-08-26,SFG,@,NYM,"W,3-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.296,0.367,0.432,0.799,2,1.49,-0.054,1.27,-0.03%,-0.77,,,PH 2B,,2021-08-26,137,121,632745
35,96,128,2021-08-27,SFG,@,ATL,"L,5-6",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.362,0.424,0.785,7,1.24,-0.056,1.12,-0.03%,-0.04,,,SS,,2021-08-27,137,144,632732
36,97,129,2021-08-28,SFG,@,ATL,"W,5-0",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.291,0.358,0.419,0.776,9,0.19,-0.005,0.17,0.00%,-0.62,,,PH,,2021-08-28,137,144,632733
37,98,133 (3),2021-09-01,SFG,,MIL,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.278,0.343,0.4,0.743,8,2.49,-0.246,2.92,-0.17%,-1.44,,,2B,,2021-09-01,137,158,632661
38,99,134,2021-09-02,SFG,,MIL,"W,5-1",CG,4,4,1,1,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.34,0.426,0.765,5,1.05,0.032,1.27,0.02%,1.8,,,2B,,2021-09-02,137,158,632659
39,100,135,2021-09-03,SFG,,LAD,"W,3-2",CG(11),5,5,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.333,0.424,0.758,7,1.22,-0.001,2.83,0.00%,-0.53,,,2B,,2021-09-03,137,119,632645
40,101,136,2021-09-04,SFG,,LAD,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.321,0.408,0.729,7,1.02,-0.092,2.41,-0.13%,-0.97,,,2B,,2021-09-04,137,119,632636
41,102,137,2021-09-05,SFG,,LAD,"W,6-4",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.316,0.4,0.716,1,0.24,-0.014,0.62,-0.02%,-0.91,,,PH 2B,,2021-09-05,137,119,632599
42,103,138,2021-09-06,SFG,@,COL,"W,10-5",CG,5,5,2,3,0,0,2,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.328,0.464,0.791,6,0.51,0.178,0.64,0.14%,2.08,,,2B,,2021-09-06,137,115,632608
43,104,139,2021-09-07,SFG,@,COL,"W,12-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.273,0.328,0.464,0.791,5,,,,,,,,SS,,2021-09-07,137,115,632587
44,105,140,2021-09-08,SFG,@,COL,"W,7-4",7-GF,2,2,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.331,0.464,0.795,1,3.13,0.114,4.24,0.09%,0.35,,,PH 2B,,2021-09-08,137,115,632589
45,106,141,2021-09-10,SFG,@,CHC,"W,6-1",3-3,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.328,0.46,0.788,9,0.99,-0.025,1.05,-0.02%,-0.24,,,PH,,2021-09-10,137,112,632550
46,107,142,2021-09-11,SFG,@,CHC,"W,15-4",5-GF,2,1,0,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.331,0.456,0.787,6,0.01,0.0,0.01,0.00%,0.84,,,SS,,2021-09-11,137,112,632547
47,108,143,2021-09-12,SFG,@,CHC,"W,6-5",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.328,0.458,0.786,7,0.85,-0.071,0.89,-0.05%,-0.96,,,2B SS,,2021-09-12,137,112,632508
48,109,145 (1),2021-09-14,SFG,,SDP,"W,6-1",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.271,0.328,0.458,0.786,1,,0.0,,0.00%,0.0,,,PR 2B,,2021-09-14,137,135,632491
49,110,146,2021-09-15,SFG,,SDP,"L,6-9",3-4,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.333,0.487,0.821,9,0.75,0.072,0.78,0.05%,1.0,,,PH,,2021-09-15,137,135,632464
50,111,147,2021-09-16,SFG,,SDP,"L,4-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.331,0.483,0.814,3,1.22,-0.034,1.71,-0.03%,-0.36,,,PH,,2021-09-16,137,135,632473
51,112,157 (9),2021-09-28,SFG,,ARI,"W,6-4",7-GF,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.275,0.336,0.483,0.819,9,0.06,0.002,0.08,0.00%,0.37,,,PH 2B,,2021-09-28,137,109,632307
52,113,159 (1),2021-09-30,SFG,,ARI,"W,5-4",2-3,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.333,0.479,0.813,9,0.86,-0.024,1.1,-0.02%,-0.23,,,PH,,2021-09-30,137,109,632278
1,114,1,2022-04-08,SFG,,MIA,"W,6-5",CG(10),4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.25,1.0,1.25,7,1.22,0.403,1.12,0.22%,0.57,14.0,18.7,2B,,2022-04-08,137,146,662124
2,115,2,2022-04-09,SFG,,MIA,"L,1-2",CG,3,2,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.429,0.833,1.262,7,1.26,0.046,1.21,0.03%,0.25,7.0,9.2,2B,,2022-04-09,137,146,662123
3,116,3,2022-04-10,SFG,,MIA,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.222,0.3,0.556,0.856,5,1.16,-0.131,1.09,-0.07%,-1.35,0.0,0.0,2B,,2022-04-10,137,146,662122
4,117,4,2022-04-11,SFG,,SDP,"L,2-4",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.231,0.286,0.462,0.747,6,2.14,-0.247,2.19,-0.15%,-1.25,5.0,6.2,2B,,2022-04-11,137,135,662116
5,118,5,2022-04-12,SFG,,SDP,"W,13-2",CG,5,5,2,2,1,0,0,3,0,0.0,1,0,0,0.0,0,0.0,1,0,0.278,0.316,0.5,0.816,7,0.36,0.108,0.34,0.06%,2.31,23.0,31.9,2B,,2022-04-12,137,135,662104
6,119,6,2022-04-13,SFG,,SDP,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.273,0.429,0.701,5,1.29,-0.096,1.35,-0.06%,-0.94,0.0,0.0,2B,,2022-04-13,137,135,662115
7,120,7,2022-04-15,SFG,@,CLE,"W,4-1",CG,4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.2,0.231,0.36,0.591,7,0.68,-0.009,0.66,-0.01%,-0.2,2.0,3.2,2B,,2022-04-15,137,114,663136
8,121,8,2022-04-16,SFG,@,CLE,"W,4-2",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.233,0.345,0.578,7,0.97,-0.043,0.98,-0.03%,-0.49,5.0,6.2,2B,,2022-04-16,137,114,663076
9,122,9,2022-04-17,SFG,@,CLE,"W,8-1",CG,4,4,2,2,1,0,1,4,0,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.265,0.485,0.75,7,0.87,0.301,0.88,0.18%,3.35,27.0,38.4,2B,,2022-04-17,137,114,663132
10,123,10,2022-04-19,SFG,@,NYM,"L,4-5",CG(10),5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.282,0.474,0.756,6,2.0,-0.087,2.11,-0.06%,-0.49,8.0,9.2,2B,1.0,2022-04-19,137,121,662350
11,124,11,2022-04-19,SFG,@,NYM,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.262,0.439,0.701,6,0.63,-0.047,0.66,-0.03%,-0.4,0.0,0.0,2B,2.0,2022-04-19,137,121,662616
12,125,12,2022-04-20,SFG,@,NYM,"W,5-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.227,0.261,0.409,0.67,7,0.42,-0.051,0.45,-0.03%,-0.58,7.0,9.0,2B,,2022-04-20,137,121,662349
13,126,13,2022-04-21,SFG,@,NYM,"L,2-6",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.265,0.404,0.67,7,0.87,0.093,0.95,0.06%,0.8,5.0,6.5,2B,,2022-04-21,137,121,662593
14,127,14,2022-04-22,SFG,@,WSN,"W,7-1",CG,5,4,1,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.296,0.412,0.708,5,0.51,-0.036,0.51,-0.02%,0.25,10.0,12.2,2B,,2022-04-22,137,120,662557
15,128,15,2022-04-23,SFG,@,WSN,"W,5-2",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.255,0.293,0.4,0.693,7,0.7,0.048,0.75,0.03%,0.24,10.0,12.2,2B,,2022-04-23,137,120,662549
16,129,16,2022-04-24,SFG,@,WSN,"W,12-3",CG,5,3,1,1,0,0,0,1,1,0.0,1,0,0,1.0,0,0.0,0,0,0.259,0.302,0.397,0.698,7,0.71,0.046,0.77,0.03%,0.61,9.0,12.7,2B,,2022-04-24,137,120,662539
17,130,17,2022-04-25,SFG,@,MIL,"W,4-2",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.299,0.403,0.702,7,0.82,-0.072,0.89,-0.05%,-0.22,5.0,6.0,2B,,2022-04-25,137,158,661210
18,131,18,2022-04-26,SFG,,OAK,"W,8-2",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,1,0.0,0,0,0.258,0.296,0.394,0.69,7,0.44,0.003,0.46,0.00%,0.29,7.0,9.7,2B,,2022-04-26,137,133,662086
19,132,19,2022-04-27,SFG,,OAK,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.284,0.377,0.661,7,1.6,-0.143,1.73,-0.09%,-0.89,0.0,0.0,2B,,2022-04-27,137,133,662066
20,133,20,2022-04-29,SFG,,WSN,"L,4-14",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.269,0.356,0.625,5,0.62,-0.061,0.69,-0.04%,-1.24,0.0,0.0,2B,,2022-04-29,137,120,662081
21,134,21,2022-04-30,SFG,,WSN,"W,9-3",CG,5,4,0,1,1,0,0,3,0,0.0,0,1,0,0.0,1,0.0,0,0,0.234,0.277,0.364,0.641,5,1.28,0.308,1.36,0.20%,2.65,13.0,19.5,2B,,2022-04-30,137,120,662084
22,135,22,2022-05-01,SFG,,WSN,"L,5-11",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.276,0.358,0.634,6,0.69,-0.069,0.78,-0.05%,-0.44,5.0,6.2,2B,,2022-05-01,137,120,662106
23,136,23,2022-05-03,SFG,@,LAD,"L,1-3",CG,4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.286,0.376,0.662,6,1.75,0.003,2.13,0.00%,0.22,8.0,9.0,2B,,2022-05-03,137,119,662708
24,137,24,2022-05-04,SFG,@,LAD,"L,1-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.236,0.274,0.36,0.633,5,0.84,-0.088,1.01,-0.06%,-1.06,0.0,0.0,2B,,2022-05-04,137,119,662707
25,138,25,2022-05-05,SFG,,STL,"L,1-7",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.273,0.348,0.621,7,1.42,-0.024,1.48,-0.02%,-0.57,4.0,6.2,2B,,2022-05-05,137,138,662105
26,139,26,2022-05-06,SFG,,STL,"L,2-3",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.282,0.354,0.636,6,1.75,0.051,1.77,0.03%,0.04,6.0,6.0,2B,,2022-05-06,137,138,662103
27,140,27,2022-05-07,SFG,,STL,"W,13-7",CG,5,4,0,1,1,0,0,2,0,0.0,0,0,0,1.0,1,0.0,0,0,0.24,0.278,0.36,0.638,7,0.21,0.056,0.2,0.03%,0.68,9.0,13.0,2B,,2022-05-07,137,138,662102
28,141,28,2022-05-08,SFG,,STL,"W,4-3",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.273,0.353,0.626,8,0.92,-0.046,0.92,-0.03%,-0.46,0.0,0.0,PH 2B,,2022-05-08,137,138,662098
29,142,29,2022-05-09,SFG,,COL,"W,8-5",CG,4,3,0,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,1,0,0.238,0.272,0.352,0.624,7,0.43,-0.011,0.46,-0.01%,0.06,10.0,12.5,2B,,2022-05-09,137,115,662097
30,143,30,2022-05-10,SFG,,COL,"W,9-2",CG,5,5,2,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.277,0.364,0.641,5,0.52,0.019,0.58,0.01%,0.58,14.0,18.9,2B,,2022-05-10,137,115,662096
31,144,31,2022-05-11,SFG,,COL,"W,7-1",CG,5,5,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.252,0.282,0.365,0.647,6,0.5,0.059,0.54,0.04%,-0.4,15.0,18.4,2B,,2022-05-11,137,115,662095
32,145,32,2022-05-13,SFG,@,STL,"W,8-2",CG,5,5,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.271,0.35,0.621,6,0.68,-0.08,0.74,-0.05%,-1.58,2.0,3.2,2B,,2022-05-13,137,138,661986
33,146,34 (1),2022-05-15,SFG,@,STL,"L,6-15",7-GF,2,2,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.267,0.344,0.611,7,0.01,0.0,0.01,0.00%,-0.75,2.0,3.2,PH SS,,2022-05-15,137,138,661984
34,147,35,2022-05-16,SFG,@,COL,"W,7-6",CG,4,3,1,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.281,0.352,0.633,7,1.01,0.082,1.17,0.06%,0.55,10.0,12.2,2B LF,,2022-05-16,137,115,663005
35,148,36,2022-05-17,SFG,@,COL,"W,10-7",CG,5,5,0,2,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.286,0.354,0.64,8,0.45,0.005,0.53,0.00%,0.83,10.0,13.0,2B,,2022-05-17,137,115,663004
36,149,37,2022-05-18,SFG,@,COL,"L,3-5",CG,4,3,1,3,2,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.271,0.306,0.383,0.689,7,1.19,0.224,1.39,0.16%,2.24,22.0,27.2,2B,,2022-05-18,137,115,663003
37,150,38,2022-05-20,SFG,,SDP,"L,7-8",CG(10),5,5,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.309,0.391,0.7,6,1.43,-0.058,1.77,-0.04%,0.04,8.0,9.0,2B,,2022-05-20,137,135,662078
38,151,39,2022-05-21,SFG,,SDP,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.301,0.38,0.681,7,2.32,-0.221,2.76,-0.16%,-1.09,0.0,0.0,2B,,2022-05-21,137,135,662077
39,152,40,2022-05-22,SFG,,SDP,"L,1-10",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.269,0.301,0.379,0.681,7,0.48,-0.041,0.53,-0.03%,0.01,3.0,3.0,2B CF,,2022-05-22,137,135,662076
40,153,41,2022-05-23,SFG,,NYM,"L,3-13",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.297,0.374,0.672,7,0.41,-0.02,0.41,-0.01%,-0.26,0.0,0.0,2B,,2022-05-23,137,121,662075
41,154,42,2022-05-24,SFG,,NYM,"W,13-12",CG,5,4,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.307,0.377,0.684,6,0.68,0.004,0.62,0.00%,0.13,8.0,9.0,2B,,2022-05-24,137,121,662074
42,155,43,2022-05-25,SFG,,NYM,"W,9-3",CG,4,3,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.311,0.383,0.694,5,0.2,0.023,0.2,0.01%,0.78,9.0,12.2,2B,,2022-05-25,137,121,662093
43,156,45 (1),2022-05-28,SFG,@,CIN,"L,2-3",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.31,0.381,0.69,8,4.07,-0.106,3.81,-0.06%,-0.45,0.0,0.0,PH 2B,,2022-05-28,137,113,663118
44,157,46,2022-05-29,SFG,@,CIN,"W,6-4",CG,4,3,1,2,1,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.278,0.32,0.392,0.712,7,0.62,0.034,0.57,0.02%,0.33,12.0,15.2,2B,,2022-05-29,137,113,663072
45,158,48 (1),2022-05-31,SFG,@,PHI,"W,7-4",CG(11),6,6,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.28,0.32,0.39,0.71,1,1.45,-0.119,1.39,-0.07%,-0.83,8.0,9.2,2B LF,,2022-05-31,137,143,661618
46,159,49,2022-06-01,SFG,@,PHI,"L,5-6",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.318,0.388,0.706,9,0.8,-0.021,0.82,-0.01%,-0.1,0.0,0.0,PH 3B,,2022-06-01,137,143,661612
