Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,49 (1),2023-05-24,BAL,@,NYY,"W,9-6",GS-7,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.25,0.296,0.546,9,0.99,0.023,1.31,0.02%,0.15,3.0,3.0,3B,,2023-05-24,110,147,718040
12,12,68 (18),2023-06-15,BAL,,TOR,"W,4-2",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.233,0.276,0.509,8,1.42,-0.07,1.64,-0.05%,-0.71,0.0,0.0,2B,,2023-06-15,110,141,717753
13,13,70 (1),2023-06-17,BAL,@,CHC,"L,2-3",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.212,0.25,0.462,9,1.17,-0.092,1.18,-0.06%,-0.69,0.0,0.0,2B,,2023-06-17,110,112,717729
14,14,72 (1),2023-06-20,BAL,@,TBR,"W,8-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.219,0.212,0.25,0.462,3,,,,,,0.0,0.0,3B,,2023-06-20,110,139,717687
15,15,74 (1),2023-06-23,BAL,,SEA,"L,1-13",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.212,0.206,0.242,0.448,7,0.01,0.0,0.01,0.00%,-0.77,0.0,0.0,PH 2B,,2023-06-23,110,136,717651
1,16,1,2024-03-29,MIL,@,NYM,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.25,0.5,7,0.55,-0.036,0.53,-0.02%,-0.46,3.0,3.0,2B 3B,,2024-03-29,158,121,745848
2,17,2,2024-03-30,MIL,@,NYM,"W,7-6",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.2,0.2,0.4,7,0.24,-0.006,0.24,0.00%,-0.17,0.0,0.0,3B,,2024-03-30,158,121,745850
3,18,3,2024-03-31,MIL,@,NYM,"W,4-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.125,0.222,0.125,0.347,7,0.99,-0.084,0.97,-0.05%,-0.8,2.0,3.0,3B,,2024-03-31,158,121,745845
4,19,5 (1),2024-04-03,MIL,,MIN,"L,3-7",GS-7,2,1,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.364,0.222,0.586,8,0.79,0.058,0.79,0.04%,0.64,5.0,6.0,3B,,2024-04-03,158,142,746008
5,20,6,2024-04-05,MIL,,SEA,"W,6-5",GS-9,3,2,0,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.429,0.364,0.792,8,0.61,0.095,0.59,0.06%,0.89,9.0,12.5,3B,,2024-04-05,158,136,746007
6,21,7,2024-04-06,MIL,,SEA,"L,3-5",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.4,0.333,0.733,6,4.73,-0.123,4.86,-0.08%,-0.45,0.0,0.0,PH 3B,,2024-04-06,158,136,746006
7,22,8,2024-04-07,MIL,,SEA,"W,12-4",8-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.438,0.333,0.771,1,0.0,0.0,0.0,0.00%,0.39,4.0,6.2,2B,,2024-04-07,158,136,746003
8,23,9,2024-04-08,MIL,@,CIN,"L,8-10",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.313,0.45,0.375,0.825,9,0.62,0.011,0.71,0.01%,0.78,8.0,9.2,3B,,2024-04-08,158,113,746735
9,24,10,2024-04-09,MIL,@,CIN,"W,9-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.313,0.45,0.375,0.825,1,,,,,,0.0,0.0,3B,,2024-04-09,158,113,746732
10,25,11,2024-04-10,MIL,@,CIN,"W,7-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.417,0.35,0.767,8,0.36,-0.012,0.42,-0.01%,-0.09,3.0,3.0,3B,,2024-04-10,158,113,746728
11,26,12,2024-04-12,MIL,@,BAL,"W,11-1",CG,5,5,1,3,0,1,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.36,0.448,0.48,0.928,9,0.24,0.107,0.27,0.07%,2.48,20.0,25.2,3B,,2024-04-12,158,110,747055
12,27,13,2024-04-13,MIL,@,BAL,"W,11-5",6-GF,3,2,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.438,0.444,0.882,1,0.21,-0.004,0.23,0.00%,-0.2,4.0,6.2,PH 3B,,2024-04-13,158,110,747054
13,28,14,2024-04-14,MIL,@,BAL,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.323,0.417,0.419,0.836,7,1.98,-0.179,2.16,-0.12%,-1.21,3.0,3.0,3B,,2024-04-14,158,110,747056
14,29,15,2024-04-15,MIL,,SDP,"L,3-7",GS-9,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.324,0.41,0.412,0.822,9,0.74,-0.055,0.82,-0.04%,-0.71,5.0,6.2,3B,,2024-04-15,158,135,746002
15,30,16,2024-04-16,MIL,,SDP,"L,3-6",GS-5,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.324,0.425,0.412,0.837,9,0.92,0.039,1.01,0.03%,0.39,2.0,3.0,3B,,2024-04-16,158,135,746004
16,31,17,2024-04-17,MIL,,SDP,"W,1-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.324,0.425,0.412,0.837,5,,,,,,0.0,0.0,3B,,2024-04-17,158,135,746005
17,32,18,2024-04-19,MIL,@,STL,"W,2-1",8-GF(10),1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.324,0.439,0.412,0.851,4,0.49,0.013,0.58,0.01%,0.13,2.0,3.0,PH 3B,,2024-04-19,158,138,745189
18,33,20 (1),2024-04-21,MIL,@,STL,"W,2-0",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.306,0.432,0.389,0.821,8,0.86,-0.038,1.07,-0.03%,-0.51,2.0,3.0,3B,,2024-04-21,158,138,745192
19,34,21,2024-04-22,MIL,@,PIT,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.417,0.375,0.792,9,1.01,-0.077,1.29,-0.06%,-0.53,3.0,3.0,3B,,2024-04-22,158,134,745519
20,35,22,2024-04-23,MIL,@,PIT,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.392,0.349,0.741,6,0.58,-0.045,0.74,-0.04%,-0.39,0.0,0.0,3B,,2024-04-23,158,134,745516
21,36,23,2024-04-24,MIL,@,PIT,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.364,0.319,0.683,6,1.19,-0.123,1.49,-0.09%,-1.58,0.0,0.0,3B,,2024-04-24,158,134,745513
22,37,24,2024-04-25,MIL,@,PIT,"W,7-5",8-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.351,0.306,0.657,8,1.85,-0.15,2.26,-0.11%,-2.05,0.0,0.0,PH 2B,,2024-04-25,158,134,745512
23,38,25,2024-04-26,MIL,,NYY,"W,7-6",CG(11),5,4,1,2,0,0,1,4,0,0.0,1,0,0,1.0,0,0.0,0,0,0.264,0.355,0.377,0.732,8,2.43,0.295,2.83,0.21%,1.87,23.0,32.2,3B,,2024-04-26,158,147,746000
24,39,26,2024-04-27,MIL,,NYY,"L,3-15",CG,4,4,0,2,2,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.281,0.364,0.421,0.785,6,0.27,0.005,0.31,0.00%,1.25,12.0,15.5,2B SS,,2024-04-27,158,147,745998
25,40,27,2024-04-28,MIL,,NYY,"L,5-15",CG,5,1,0,0,0,0,0,0,4,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.394,0.414,0.808,8,0.81,0.048,0.92,0.03%,0.47,8.0,12.0,3B,,2024-04-28,158,147,746001
26,41,28,2024-04-29,MIL,,TBR,"L,0-1",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.392,0.426,0.818,8,1.65,0.039,1.9,0.03%,0.26,5.0,6.0,3B,,2024-04-29,158,139,745999
27,42,29,2024-04-30,MIL,,TBR,"W,8-2",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,1,0,0.266,0.385,0.406,0.791,6,0.51,-0.054,0.56,-0.04%,-0.96,9.0,12.2,3B,,2024-04-30,158,139,745997
28,43,31 (1),2024-05-03,MIL,@,CHC,"W,3-1",7-GF,2,2,0,1,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.388,0.439,0.827,8,0.54,0.009,0.75,0.01%,0.57,8.0,9.0,PH 3B,,2024-05-03,158,112,746890
29,44,34 (2),2024-05-06,MIL,@,KCR,"L,2-3",GS-7,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.386,0.426,0.812,2,0.59,-0.005,0.69,0.00%,-0.09,2.0,3.0,2B,,2024-05-06,158,118,746313
30,45,35,2024-05-07,MIL,@,KCR,"W,6-5",GS-7,3,3,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.268,0.384,0.465,0.849,7,0.84,0.051,0.98,0.04%,0.65,14.0,18.7,3B,,2024-05-07,158,118,746315
31,46,37 (1),2024-05-09,MIL,,STL,"W,7-1",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.378,0.493,0.871,9,0.15,0.048,0.19,0.04%,0.54,14.0,18.7,3B,,2024-05-09,158,138,745995
32,47,38,2024-05-10,MIL,,STL,"W,11-2",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.366,0.474,0.84,9,0.52,-0.042,0.66,-0.03%,-0.84,0.0,0.0,3B,,2024-05-10,158,138,745993
33,48,39,2024-05-11,MIL,,STL,"W,5-3",6-GF,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.368,0.475,0.843,8,2.21,-0.12,2.76,-0.09%,-0.55,3.0,3.0,PH 3B,,2024-05-11,158,138,745994
34,49,40,2024-05-12,MIL,,STL,"L,3-4",CG,4,4,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.354,0.452,0.806,6,1.76,-0.115,2.16,-0.09%,-0.56,2.0,3.5,3B,,2024-05-12,158,138,745990
35,50,41,2024-05-13,MIL,,PIT,"L,6-8",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.359,0.466,0.825,7,0.85,0.114,1.09,0.09%,1.32,10.0,12.2,3B,,2024-05-13,158,134,745991
36,51,42,2024-05-14,MIL,,PIT,"W,4-3",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.355,0.467,0.823,6,0.56,0.001,0.72,0.00%,-0.44,7.0,9.2,3B,,2024-05-14,158,134,745989
37,52,43,2024-05-15,MIL,,PIT,"W,10-2",CG,5,2,2,2,0,0,1,1,2,0.0,0,1,0,0.0,0,0.0,0,0,0.277,0.384,0.511,0.895,3,0.19,0.047,0.24,0.04%,2.02,25.0,33.9,2B,,2024-05-15,158,134,745992
38,53,44,2024-05-17,MIL,@,HOU,"L,4-5",CG,4,4,1,3,1,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,1,0.296,0.397,0.561,0.958,8,2.2,0.261,2.58,0.18%,2.64,26.0,34.7,3B,,2024-05-17,158,117,746388
39,54,45,2024-05-18,MIL,@,HOU,"W,4-2",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.392,0.549,0.941,6,0.62,0.02,0.74,0.01%,-0.13,5.0,6.2,3B,,2024-05-18,158,117,746389
40,55,46,2024-05-19,MIL,@,HOU,"L,4-9",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.292,0.387,0.538,0.925,6,0.35,-0.01,0.41,-0.01%,-0.05,5.0,6.2,3B,,2024-05-19,158,117,746392
41,56,47,2024-05-20,MIL,@,MIA,"L,2-3",CG(10),5,1,0,0,0,0,0,0,2,0.0,1,1,1,0.0,0,0.0,0,0,0.29,0.398,0.533,0.931,3,1.51,0.04,1.8,0.03%,0.3,6.0,9.0,3B,,2024-05-20,158,146,746066
42,57,48,2024-05-21,MIL,@,MIA,"W,7-5",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.391,0.518,0.909,5,1.09,-0.13,1.25,-0.09%,-1.16,3.0,3.0,3B,,2024-05-21,158,146,746058
43,58,49,2024-05-22,MIL,@,MIA,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.382,0.504,0.887,5,1.66,-0.126,2.05,-0.09%,-0.88,0.0,0.0,3B,,2024-05-22,158,146,746063
44,59,50,2024-05-24,MIL,@,BOS,"W,7-2",CG,5,4,0,1,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.277,0.376,0.496,0.872,6,0.43,-0.028,0.5,-0.02%,-1.08,5.0,6.5,3B,,2024-05-24,158,111,746956
45,60,51,2024-05-25,MIL,@,BOS,"W,6-3",CG,4,4,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.285,0.379,0.504,0.883,8,1.02,0.033,1.2,0.02%,1.02,12.0,16.0,3B,,2024-05-25,158,111,746958
46,61,53 (1),2024-05-27,MIL,,CHC,"W,5-1",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.278,0.376,0.492,0.868,5,0.72,-0.072,1.0,-0.06%,-0.45,4.0,6.2,3B,,2024-05-27,158,112,745986
47,62,54,2024-05-28,MIL,,CHC,"L,3-6",CG(10),4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.373,0.481,0.853,6,1.12,-0.112,1.56,-0.09%,-0.25,4.0,6.2,3B,,2024-05-28,158,112,745987
48,63,55,2024-05-29 00:00:00,MIL,,CHC,"W,10-6",CG,4,3,3,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.28,0.382,0.492,0.875,1,0.45,0.098,0.64,0.08%,1.27,21.0,27.6,3B,,2024-05-29,158,112,745988
49,64,56,2024-05-30 00:00:00,MIL,,CHC,"W,6-4",CG,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.381,.496,.878,8,.94,0.076,1.33,0.07%,0.72,9.00,12.70,3B,,2024-05-30,158,112,745985
