Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,845,2021-05-12,COL,,SDP,"L,3-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.111,0.311,6,1.04,-0.059,0.36,-0.01%,-0.62,0.0,0.0,1B,1.0,2021-05-12,115,135,634208,2021,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,5.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,5.0
12,846,2021-05-12,COL,,SDP,"W,3-2",8-GF(8),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.105,0.19,0.105,0.296,6,3.11,-0.191,0.91,-0.03%,-1.2,0.0,0.0,PH,2.0,2021-05-12,115,135,634155,2021,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,5.0
13,847,2021-05-29,COL,@,PIT,"L,0-4",5-5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.227,0.2,0.427,9,0.71,0.039,0.09,0.00%,0.37,0.0,0.0,PH,2.0,2021-05-29,115,134,633936,2021,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,5.0
14,848,2021-05-30,COL,@,PIT,"W,4-3",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.259,0.208,0.468,6,3.03,0.1,0.3,0.01%,-0.76,0.0,0.0,1B,,2021-05-30,115,134,633978,2021,0.15,0.227,0.25,0.477,0.0,0.0,1.0,4.0,5.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,0.0,0.15,0.227,0.25,0.477,0.0,0.0,1.0,4.0,5.0
15,849,2021-06-03,COL,,TEX,"W,11-6",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.281,0.214,0.496,5,0.34,0.021,0.06,0.00%,-0.18,0.0,0.0,1B,,2021-06-03,115,140,633860,2021,0.167,0.259,0.25,0.509,0.0,0.0,1.0,5.0,7.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,2.0,0.167,0.259,0.25,0.509,0.0,0.0,1.0,5.0,7.0
16,850,2021-06-06,COL,,OAK,"W,3-1",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.273,0.207,0.48,9,1.79,-0.052,0.21,0.00%,-0.55,0.0,0.0,PH,,2021-06-06,115,133,633847,2021,0.179,0.281,0.25,0.531,0.0,0.0,1.0,6.0,7.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,2.0,0.179,0.281,0.25,0.531,0.0,0.0,1.0,6.0,7.0
17,851,2021-06-08,COL,@,MIA,"L,2-6",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.257,0.194,0.451,6,0.64,-0.033,0.1,0.00%,-0.34,0.0,0.0,1B,,2021-06-08,115,146,633813,2021,0.172,0.273,0.241,0.514,0.0,0.0,1.0,6.0,7.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,2.0,0.172,0.273,0.241,0.514,0.0,0.0,1.0,6.0,7.0
18,852,2021-07-10,COL,@,SDP,"W,3-0",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.25,0.188,0.438,9,0.49,-0.011,0.02,0.00%,-0.46,0.0,0.0,PH,,2021-07-10,115,135,633301,2021,0.161,0.257,0.226,0.483,0.0,0.0,1.0,6.0,8.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,3.0,0.161,0.257,0.226,0.483,0.0,0.0,1.0,6.0,8.0
19,853,2021-07-11,COL,@,SDP,"W,3-1",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.243,0.182,0.425,9,0.73,-0.062,0.03,0.00%,-0.93,0.0,0.0,PH,,2021-07-11,115,135,633314,2021,0.156,0.25,0.219,0.469,0.0,0.0,1.0,6.0,8.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,3.0,0.156,0.25,0.219,0.469,0.0,0.0,1.0,6.0,8.0
20,854,2021-07-17,COL,,LAD,"L,2-9",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.237,0.176,0.413,9,0.68,-0.019,0.02,0.00%,-0.12,0.0,0.0,PH,,2021-07-17,115,119,633261,2021,0.152,0.243,0.212,0.455,0.0,0.0,1.0,6.0,8.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,1.0,0.152,0.243,0.212,0.455,0.0,0.0,1.0,6.0,8.0
21,855,2021-07-18,COL,,LAD,"W,6-5",7-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.256,0.2,0.456,9,3.0,0.135,0.05,0.00%,1.0,0.0,0.0,PH,,2021-07-18,115,119,633255,2021,0.147,0.237,0.206,0.443,0.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0.237,0.206,0.443,0.0,0.0,1.0,6.0,8.0
22,856,2021-07-24,COL,@,LAD,"L,0-1",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.25,0.194,0.444,9,2.16,-0.056,0.07,0.00%,-0.25,0.0,0.0,PH,,2021-07-24,115,119,633188,2021,0.176,0.263,0.235,0.498,0.0,0.0,1.0,7.0,7.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.171,0.256,0.229,0.485,0.0,0.0,1.0,7.0,8.0
