Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,11.0,2023-03-30,PIT,@,CIN,"W,5-4",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,0.75,1.0,1.75,8.0,1.28,0.215,1.32,0.13%,1.34,24.0,30.4,2B CF,,2023-03-30,134,113,718773,2023,0.333,0.405,0.515,0.921,3.0,0.0,3.0,14.0,6.0,0.333,0.405,0.515,0.921,3.0,0.0,3.0,14.0,6.0,0.438,0.471,0.562,1.033,1.0,0.0,1.0,8.0,2.0,0.455,0.5,0.455,0.955,1.0,0.0,0.0,5.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,12.0,2023-04-01,PIT,@,CIN,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.429,0.804,8.0,1.11,-0.125,1.13,-0.08%,-1.24,0.0,0.0,CF,,2023-04-01,134,113,718756,2023,0.361,0.439,0.583,1.022,5.0,0.0,4.0,17.0,6.0,0.364,0.432,0.606,1.038,3.0,0.0,4.0,16.0,6.0,0.467,0.529,0.6,1.129,3.0,0.0,1.0,8.0,2.0,0.5,0.583,0.7,1.283,2.0,0.0,1.0,6.0,1.0,0.667,0.75,1.333,2.083,2.0,0.0,1.0,3.0,0.0
3.0,13.0,2023-04-02,PIT,@,CIN,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.3,0.573,8.0,1.37,-0.107,1.41,-0.07%,-0.9,0.0,0.0,2B CF,,2023-04-02,134,113,718744,2023,0.325,0.4,0.525,0.925,5.0,0.0,4.0,17.0,9.0,0.333,0.405,0.515,0.921,3.0,0.0,3.0,14.0,8.0,0.389,0.45,0.5,0.95,3.0,0.0,1.0,8.0,5.0,0.333,0.455,0.556,1.01,2.0,0.0,1.0,4.0,3.0,0.286,0.375,0.571,0.946,2.0,0.0,1.0,3.0,3.0
4.0,14.0,2023-04-04,PIT,@,BOS,"W,4-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.267,0.5,0.767,8.0,0.51,0.161,0.46,0.09%,1.25,16.0,22.2,2B CF,,2023-04-04,134,111,718713,2023,0.302,0.375,0.488,0.863,5.0,0.0,4.0,17.0,10.0,0.344,0.417,0.531,0.948,3.0,0.0,3.0,14.0,8.0,0.294,0.368,0.412,0.78,2.0,0.0,1.0,6.0,5.0,0.2,0.273,0.4,0.673,2.0,0.0,1.0,3.0,4.0,0.2,0.273,0.4,0.673,2.0,0.0,1.0,3.0,4.0
5.0,15.0,2023-04-05,PIT,@,BOS,"W,4-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.263,0.444,0.708,8.0,0.99,-0.09,0.95,-0.05%,-1.01,3.0,3.0,2B CF,,2023-04-05,134,111,718702,2023,0.298,0.365,0.553,0.919,5.0,0.0,5.0,21.0,11.0,0.303,0.361,0.545,0.907,3.0,0.0,3.0,15.0,8.0,0.25,0.333,0.625,0.958,2.0,0.0,2.0,8.0,5.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,5.0,0.214,0.267,0.643,0.91,2.0,0.0,2.0,7.0,5.0
6.0,16.0,2023-04-07,PIT,,CHW,"W,13-9",CG,5.0,5.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.333,0.522,0.855,8.0,0.82,0.212,0.82,0.13%,0.85,17.0,21.9,2B CF,,2023-04-07,134,145,718679,2023,0.294,0.357,0.529,0.887,5.0,0.0,5.0,22.0,11.0,0.324,0.361,0.559,0.92,3.0,0.0,3.0,16.0,7.0,0.222,0.263,0.556,0.819,2.0,0.0,2.0,8.0,5.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,2.0,0.222,0.263,0.556,0.819,2.0,0.0,2.0,8.0,5.0
7.0,17.0,2023-04-08,PIT,,CHW,"L,5-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.286,0.444,0.73,7.0,0.69,-0.071,0.7,-0.04%,-0.75,0.0,0.0,CF,,2023-04-08,134,145,718662,2023,0.321,0.377,0.571,0.948,5.0,0.0,6.0,26.0,12.0,0.343,0.378,0.571,0.95,3.0,0.0,3.0,17.0,8.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,6.0,0.385,0.385,0.846,1.231,0.0,0.0,2.0,9.0,2.0,0.304,0.333,0.652,0.986,2.0,0.0,3.0,12.0,6.0
8.0,18.0,2023-04-09,PIT,,CHW,"W,1-0",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.276,0.429,0.704,1.0,0.55,-0.014,0.55,-0.01%,-0.25,0.0,0.0,2B,,2023-04-09,134,145,718653,2023,0.3,0.354,0.533,0.887,5.0,0.0,6.0,26.0,12.0,0.316,0.35,0.526,0.876,3.0,0.0,3.0,17.0,8.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,3.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,1.0,0.259,0.286,0.556,0.841,2.0,0.0,3.0,12.0,6.0
9.0,19.0,2023-04-11,PIT,,HOU,"W,7-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.265,0.485,0.75,1.0,1.43,0.213,1.4,0.13%,1.58,18.0,25.7,2B,,2023-04-11,134,117,718623,2023,0.295,0.348,0.525,0.873,5.0,0.0,6.0,26.0,13.0,0.286,0.324,0.514,0.839,2.0,0.0,3.0,15.0,8.0,0.278,0.278,0.611,0.889,0.0,0.0,2.0,9.0,3.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,2.0,0.25,0.276,0.536,0.812,2.0,0.0,3.0,12.0,7.0
10.0,20.0,2023-04-12,PIT,,HOU,"L,0-7",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.229,0.289,0.457,0.747,1.0,0.75,-0.031,0.74,-0.02%,-0.14,9.0,12.0,SS,,2023-04-12,134,117,718608,2023,0.288,0.338,0.561,0.899,5.0,0.0,7.0,30.0,15.0,0.257,0.297,0.6,0.897,2.0,0.0,4.0,17.0,9.0,0.263,0.263,0.579,0.842,0.0,0.0,2.0,9.0,4.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,3.0,0.242,0.265,0.606,0.871,2.0,0.0,4.0,16.0,9.0
11.0,21.0,2023-04-13,PIT,@,STL,"W,5-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.436,0.722,8.0,0.86,-0.042,0.95,-0.03%,-0.52,5.0,6.2,CF,,2023-04-13,134,138,718591,2023,0.279,0.347,0.544,0.891,6.0,0.0,7.0,30.0,16.0,0.229,0.289,0.571,0.861,3.0,0.0,4.0,16.0,10.0,0.235,0.316,0.588,0.904,1.0,0.0,2.0,8.0,5.0,0.125,0.3,0.625,0.925,1.0,0.0,1.0,4.0,4.0,0.229,0.289,0.571,0.861,3.0,0.0,4.0,16.0,10.0
12.0,22.0,2023-04-14,PIT,@,STL,"L,0-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.238,0.304,0.429,0.733,1.0,1.17,-0.004,1.36,0.00%,-0.09,10.0,12.0,SS,,2023-04-14,134,138,718582,2023,0.275,0.333,0.536,0.87,4.0,0.0,7.0,30.0,17.0,0.194,0.237,0.472,0.709,1.0,0.0,3.0,14.0,11.0,0.125,0.222,0.375,0.597,1.0,0.0,1.0,5.0,5.0,0.182,0.308,0.545,0.853,1.0,0.0,1.0,5.0,4.0,0.231,0.286,0.538,0.824,3.0,0.0,4.0,17.0,11.0
13.0,23.0,2023-04-15,PIT,@,STL,"W,6-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.28,0.391,0.671,8.0,1.31,-0.141,1.48,-0.10%,-0.89,0.0,0.0,CF,,2023-04-15,134,138,718568,2023,0.279,0.347,0.515,0.861,5.0,0.0,6.0,29.0,17.0,0.229,0.289,0.514,0.804,2.0,0.0,3.0,15.0,9.0,0.2,0.333,0.467,0.8,2.0,0.0,1.0,6.0,6.0,0.222,0.417,0.222,0.639,2.0,0.0,0.0,2.0,3.0,0.238,0.304,0.524,0.828,4.0,0.0,4.0,18.0,12.0
14.0,24.0,2023-04-16,PIT,@,STL,"L,4-5",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.28,0.391,0.671,5.0,,,,,,0.0,0.0,CF,,2023-04-16,134,138,718548,2023,0.279,0.347,0.515,0.861,5.0,0.0,6.0,29.0,17.0,0.222,0.282,0.5,0.782,2.0,0.0,3.0,15.0,9.0,0.167,0.286,0.389,0.675,2.0,0.0,1.0,6.0,6.0,0.182,0.25,0.182,0.432,1.0,0.0,0.0,2.0,3.0,0.217,0.28,0.478,0.758,4.0,0.0,4.0,18.0,13.0
15.0,25.0,2023-04-17,PIT,@,COL,"W,14-3",CG,5.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.22,0.278,0.38,0.658,8.0,0.33,0.063,0.34,0.04%,1.32,18.0,25.6,CF,,2023-04-17,134,115,718535,2023,0.262,0.324,0.477,0.801,5.0,0.0,5.0,26.0,16.0,0.219,0.286,0.406,0.692,2.0,0.0,2.0,11.0,8.0,0.154,0.312,0.154,0.466,2.0,0.0,0.0,2.0,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,1.0,2.0,0.217,0.28,0.478,0.758,4.0,0.0,4.0,18.0,13.0
16.0,26.0,2023-04-18,PIT,@,COL,"W,5-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.226,0.293,0.377,0.67,7.0,0.89,-0.103,0.96,-0.07%,-1.21,5.0,6.0,SS CF,,2023-04-18,134,115,718521,2023,0.273,0.324,0.485,0.809,6.0,0.0,5.0,27.0,16.0,0.219,0.286,0.406,0.692,3.0,0.0,2.0,11.0,9.0,0.2,0.25,0.2,0.45,2.0,0.0,0.0,3.0,4.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,1.0,2.0,0.22,0.278,0.46,0.738,5.0,0.0,4.0,19.0,14.0
17.0,27.0,2023-04-19,PIT,@,COL,"W,14-3",5-GF,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.317,0.389,0.706,2.0,0.0,0.0,0.0,0.00%,0.81,7.0,9.2,CF,,2023-04-19,134,115,718509,2023,0.262,0.324,0.446,0.77,6.0,1.0,4.0,25.0,17.0,0.167,0.265,0.3,0.565,3.0,1.0,1.0,8.0,9.0,0.214,0.312,0.214,0.527,2.0,1.0,0.0,3.0,4.0,0.286,0.375,0.286,0.661,1.0,1.0,0.0,2.0,2.0,0.226,0.293,0.453,0.746,5.0,1.0,4.0,20.0,15.0
18.0,28.0,2023-04-20,PIT,,CIN,"W,4-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.302,0.368,0.67,8.0,0.26,-0.02,0.28,-0.01%,-0.66,0.0,0.0,2B CF,,2023-04-20,134,113,718500,2023,0.277,0.347,0.462,0.809,6.0,1.0,4.0,26.0,17.0,0.222,0.344,0.37,0.714,3.0,1.0,1.0,9.0,9.0,0.25,0.357,0.25,0.607,1.0,1.0,0.0,3.0,3.0,0.375,0.5,0.375,0.875,1.0,1.0,0.0,3.0,2.0,0.241,0.317,0.463,0.78,5.0,1.0,4.0,21.0,15.0
19.0,29.0,2023-04-21,PIT,,CIN,"W,4-2",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.302,0.368,0.67,5.0,,,,,,0.0,0.0,PR CF,,2023-04-21,134,113,718492,2023,0.25,0.324,0.438,0.761,5.0,1.0,4.0,24.0,18.0,0.207,0.324,0.345,0.668,3.0,1.0,1.0,9.0,10.0,0.273,0.385,0.273,0.657,1.0,1.0,0.0,3.0,4.0,0.286,0.444,0.286,0.73,0.0,1.0,0.0,2.0,3.0,0.228,0.302,0.439,0.74,5.0,1.0,4.0,21.0,17.0
20.0,30.0,2023-04-22,PIT,,CIN,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.288,0.35,0.638,7.0,0.72,-0.058,0.84,-0.04%,-0.73,0.0,0.0,CF,,2023-04-22,134,113,718474,2023,0.237,0.318,0.441,0.759,5.0,1.0,4.0,22.0,17.0,0.208,0.345,0.208,0.553,3.0,1.0,0.0,5.0,8.0,0.273,0.385,0.273,0.657,1.0,1.0,0.0,3.0,4.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,2.0,0.228,0.302,0.439,0.74,5.0,1.0,4.0,21.0,17.0
21.0,31.0,2023-04-23,PIT,,CIN,"W,2-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.275,0.333,0.609,8.0,1.01,-0.087,1.17,-0.06%,-1.09,0.0,0.0,CF,,2023-04-23,134,113,718463,2023,0.217,0.288,0.417,0.705,5.0,1.0,4.0,21.0,18.0,0.2,0.286,0.2,0.486,2.0,1.0,0.0,5.0,8.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.217,0.288,0.417,0.705,5.0,1.0,4.0,21.0,18.0
22.0,32.0,2023-04-25,PIT,,LAD,"L,7-8",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.224,0.288,0.343,0.631,8.0,1.34,-0.019,1.67,-0.01%,0.1,20.0,24.4,CF,,2023-04-25,134,119,718432,2023,0.183,0.246,0.35,0.596,3.0,1.0,3.0,18.0,19.0,0.167,0.259,0.167,0.426,2.0,1.0,0.0,4.0,8.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.206,0.275,0.397,0.672,5.0,1.0,4.0,21.0,19.0
23.0,33.0,2023-04-26,PIT,,LAD,"W,8-1",CG,4.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.254,0.312,0.366,0.678,8.0,0.93,0.103,1.17,0.08%,2.16,30.0,36.9,2B CF,,2023-04-26,134,119,718413,2023,0.217,0.277,0.383,0.66,5.0,1.0,3.0,20.0,17.0,0.2,0.259,0.2,0.459,3.0,1.0,0.0,5.0,8.0,0.154,0.154,0.154,0.308,2.0,0.0,0.0,2.0,5.0,0.2,0.2,0.2,0.4,2.0,0.0,0.0,2.0,3.0,0.224,0.288,0.403,0.691,7.0,1.0,4.0,23.0,20.0
24.0,34.0,2023-04-27,PIT,,LAD,"W,6-2",6-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.312,0.366,0.678,7.0,,,,,,0.0,0.0,PR CF,,2023-04-27,134,119,718403,2023,0.262,0.318,0.426,0.744,8.0,1.0,3.0,23.0,17.0,0.32,0.37,0.32,0.69,6.0,1.0,0.0,8.0,8.0,0.357,0.357,0.357,0.714,5.0,0.0,0.0,5.0,4.0,0.455,0.455,0.455,0.909,5.0,0.0,0.0,5.0,3.0,0.254,0.312,0.423,0.734,10.0,1.0,4.0,26.0,21.0
25.0,35.0,2023-04-29,PIT,@,WSN,"W,6-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.309,0.36,0.669,8.0,1.19,-0.029,1.4,-0.02%,-0.22,5.0,6.2,CF,1.0,2023-04-29,134,120,718383,2023,0.263,0.323,0.368,0.691,8.0,1.0,2.0,19.0,16.0,0.32,0.37,0.32,0.69,6.0,1.0,0.0,8.0,8.0,0.357,0.357,0.357,0.714,5.0,0.0,0.0,5.0,4.0,0.625,0.625,0.625,1.25,5.0,0.0,0.0,5.0,2.0,0.254,0.312,0.423,0.734,10.0,1.0,4.0,26.0,21.0
26.0,36.0,2023-04-29,PIT,@,WSN,"W,16-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.305,0.355,0.66,4.0,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,CF,2.0,2023-04-29,134,120,718399,2023,0.263,0.323,0.368,0.691,8.0,1.0,2.0,19.0,16.0,0.32,0.37,0.32,0.69,5.0,1.0,0.0,8.0,7.0,0.4,0.4,0.4,0.8,5.0,0.0,0.0,6.0,3.0,0.5,0.5,0.5,1.0,3.0,0.0,0.0,4.0,1.0,0.253,0.309,0.413,0.722,10.0,1.0,4.0,27.0,21.0
