Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2022-06-28,TBR,,MIL,"L,3-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.156,0.25,0.406,8.0,0.62,-0.049,0.49,-0.02%,-0.45,0.0,0.0,C,,2022-06-28,139,158,661885,2022,0.172,0.172,0.31,0.483,0.0,0.0,1.0,8.0,15.0,0.172,0.172,0.31,0.483,0.0,0.0,1.0,8.0,15.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,9.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,5.0,0.172,0.172,0.31,0.483,0.0,0.0,1.0,8.0,15.0
12.0,12.0,2022-07-01,TBR,@,TOR,"L,2-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.25,0.417,8.0,0.8,-0.009,0.71,-0.01%,-0.31,5.0,6.5,C,,2022-07-01,139,141,661725,2022,0.156,0.156,0.281,0.438,0.0,0.0,1.0,8.0,17.0,0.103,0.103,0.103,0.207,0.0,0.0,0.0,3.0,16.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,9.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,6.0,0.156,0.156,0.281,0.438,0.0,0.0,1.0,8.0,17.0
13.0,13.0,2022-07-02,TBR,@,TOR,"W,6-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.275,0.475,7.0,1.21,0.173,1.06,0.09%,1.48,10.0,13.0,C,1.0,2022-07-02,139,141,661724,2022,0.167,0.167,0.278,0.444,0.0,0.0,1.0,9.0,17.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,3.0,14.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,7.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,4.0,0.167,0.167,0.278,0.444,0.0,0.0,1.0,9.0,17.0
14.0,14.0,2022-07-03,TBR,@,TOR,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.25,0.432,9.0,0.54,-0.07,0.53,-0.04%,-1.1,0.0,0.0,C,,2022-07-03,139,141,661723,2022,0.2,0.2,0.3,0.5,0.0,0.0,1.0,11.0,19.0,0.161,0.161,0.161,0.323,0.0,0.0,0.0,5.0,15.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,4.0,8.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,4.0,0.2,0.2,0.3,0.5,0.0,0.0,1.0,11.0,19.0
15.0,15.0,2022-07-05,TBR,@,BOS,"W,8-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.208,0.271,0.479,8.0,0.6,0.053,0.57,0.03%,0.95,10.0,12.7,C,,2022-07-05,139,111,663245,2022,0.182,0.182,0.273,0.455,0.0,0.0,1.0,11.0,20.0,0.156,0.156,0.156,0.312,0.0,0.0,0.0,5.0,15.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,4.0,7.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,3.0,0.182,0.182,0.273,0.455,0.0,0.0,1.0,11.0,20.0
16.0,16.0,2022-07-08,TBR,@,CIN,"L,1-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.196,0.255,0.451,8.0,0.8,-0.063,0.65,-0.03%,-0.47,0.0,0.0,C,,2022-07-08,139,113,663053,2022,0.208,0.208,0.292,0.5,0.0,0.0,1.0,13.0,22.0,0.212,0.212,0.212,0.424,0.0,0.0,0.0,7.0,16.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,7.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,5.0,0.208,0.208,0.292,0.5,0.0,0.0,1.0,13.0,22.0
17.0,17.0,2022-07-10,TBR,@,CIN,"L,5-10",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.218,0.315,0.533,8.0,0.39,-0.017,0.33,-0.01%,0.79,16.0,21.7,C,,2022-07-10,139,113,663048,2022,0.196,0.196,0.275,0.471,0.0,0.0,1.0,13.0,25.0,0.212,0.212,0.212,0.424,0.0,0.0,0.0,7.0,17.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,8.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,6.0,0.196,0.196,0.275,0.471,0.0,0.0,1.0,13.0,25.0
18.0,18.0,2022-07-27,TBR,@,BAL,"W,6-4",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.214,0.309,0.523,6.0,2.0,-0.071,2.09,-0.04%,-1.53,0.0,0.0,C,,2022-07-27,139,110,661053,2022,0.204,0.218,0.352,0.57,0.0,0.0,2.0,17.0,26.0,0.219,0.242,0.344,0.586,0.0,0.0,1.0,10.0,16.0,0.278,0.316,0.5,0.816,0.0,0.0,1.0,8.0,9.0,0.3,0.364,0.7,1.064,0.0,0.0,1.0,6.0,6.0,0.204,0.218,0.352,0.57,0.0,0.0,2.0,17.0,26.0
19.0,19.0,2022-07-28,TBR,@,BAL,"L,0-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.217,0.293,0.51,9.0,1.08,-0.011,1.08,-0.01%,-0.14,2.0,3.0,C,,2022-07-28,139,110,661052,2022,0.2,0.214,0.345,0.56,0.0,0.0,2.0,17.0,26.0,0.226,0.25,0.355,0.605,0.0,0.0,1.0,10.0,15.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,7.0,0.143,0.25,0.714,0.964,0.0,0.0,1.0,4.0,4.0,0.2,0.214,0.345,0.56,0.0,0.0,2.0,17.0,26.0
20.0,20.0,2022-07-30,TBR,,CLE,"W,6-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.234,0.323,0.557,9.0,0.56,0.088,0.58,0.06%,0.78,10.0,12.5,C,,2022-07-30,139,114,661870,2022,0.19,0.217,0.328,0.544,0.0,0.0,2.0,17.0,28.0,0.219,0.265,0.344,0.608,0.0,0.0,1.0,10.0,15.0,0.214,0.312,0.5,0.812,0.0,0.0,1.0,6.0,8.0,0.143,0.333,0.714,1.048,0.0,0.0,1.0,4.0,3.0,0.19,0.217,0.328,0.544,0.0,0.0,2.0,17.0,28.0
21.0,21.0,2022-07-31,TBR,,CLE,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.235,0.308,0.543,9.0,2.02,-0.104,2.08,-0.06%,-0.68,2.0,3.0,C,,2022-07-31,139,114,661869,2022,0.21,0.234,0.371,0.605,0.0,0.0,3.0,20.0,29.0,0.242,0.286,0.424,0.71,0.0,0.0,2.0,12.0,14.0,0.214,0.312,0.643,0.955,0.0,0.0,2.0,7.0,7.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,3.0,0.21,0.234,0.371,0.605,0.0,0.0,3.0,20.0,29.0
22.0,22.0,2022-08-03,TBR,,TOR,"W,3-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.239,0.309,0.548,9.0,1.11,-0.001,1.17,0.00%,-0.06,3.0,3.0,C,,2022-08-03,139,141,661867,2022,0.177,0.215,0.274,0.49,0.0,0.0,2.0,15.0,29.0,0.242,0.306,0.424,0.73,0.0,0.0,2.0,12.0,13.0,0.214,0.353,0.643,0.996,0.0,0.0,2.0,7.0,5.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,4.0,0.2,0.235,0.354,0.589,0.0,0.0,3.0,20.0,30.0
23.0,23.0,2022-09-15,TBR,@,TOR,"W,11-0",CG,4.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.24,0.306,0.546,8.0,0.65,0.12,0.59,0.06%,0.43,9.0,12.9,C,,2022-09-15,139,141,661822,2022,0.177,0.215,0.274,0.49,0.0,0.0,2.0,15.0,28.0,0.25,0.314,0.438,0.752,0.0,0.0,2.0,12.0,14.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,4.0,5.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,3.0,0.206,0.239,0.353,0.592,0.0,0.0,3.0,21.0,31.0
24.0,24.0,2022-09-21,TBR,,HOU,"L,2-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.241,0.316,0.556,8.0,0.85,-0.018,0.43,-0.01%,0.04,5.0,6.0,C,,2022-09-21,139,117,662011,2022,0.19,0.227,0.286,0.513,0.0,0.0,2.0,16.0,28.0,0.219,0.286,0.406,0.692,0.0,0.0,2.0,11.0,13.0,0.235,0.316,0.353,0.669,0.0,0.0,1.0,5.0,6.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.208,0.24,0.347,0.587,0.0,0.0,3.0,22.0,32.0
25.0,25.0,2022-10-05,TBR,@,BOS,"L,3-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.213,0.241,0.325,0.566,7.0,1.97,-0.192,0.02,0.00%,-1.32,5.0,6.0,C,,2022-10-05,139,111,663352,2022,0.203,0.239,0.328,0.567,0.0,0.0,3.0,18.0,28.0,0.25,0.314,0.5,0.814,0.0,0.0,3.0,13.0,13.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,5.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,3.0,0.211,0.241,0.368,0.609,0.0,0.0,4.0,24.0,33.0
1.0,26.0,2023-07-22,TBR,,BAL,"L,5-6",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.34,-0.095,2.39,-0.10%,-1.11,0.0,0.0,C,,2023-07-22,139,110,717300,2023,0.215,0.25,0.369,0.619,0.0,0.0,4.0,20.0,29.0,0.219,0.286,0.531,0.817,0.0,0.0,4.0,13.0,13.0,0.222,0.263,0.444,0.708,0.0,0.0,2.0,6.0,6.0,0.25,0.25,0.583,0.833,0.0,0.0,2.0,5.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,27.0,2023-07-28,TBR,@,HOU,"W,4-3",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,9.0,1.23,-0.023,1.78,-0.02%,-0.62,3.0,3.0,C,,2023-07-28,139,117,717229,2023,0.219,0.254,0.375,0.629,0.0,0.0,4.0,20.0,28.0,0.226,0.294,0.548,0.843,0.0,0.0,4.0,13.0,11.0,0.235,0.235,0.471,0.706,0.0,0.0,2.0,6.0,6.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,28.0,2023-07-30,TBR,@,HOU,"W,8-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.111,0.222,9.0,0.36,-0.04,0.51,-0.03%,-1.51,2.0,3.2,C,,2023-07-30,139,117,717196,2023,0.222,0.258,0.381,0.639,0.0,0.0,4.0,20.0,27.0,0.226,0.273,0.419,0.692,0.0,0.0,3.0,10.0,11.0,0.235,0.235,0.471,0.706,0.0,0.0,2.0,6.0,6.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0
4.0,29.0,2023-08-02,TBR,@,NYY,"L,2-7",CG,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,9.0,0.29,0.011,0.34,0.01%,0.29,9.0,9.0,C,,2023-08-02,139,147,717160,2023,0.215,0.25,0.369,0.619,0.0,0.0,4.0,20.0,27.0,0.206,0.25,0.382,0.632,0.0,0.0,3.0,10.0,12.0,0.176,0.176,0.412,0.588,0.0,0.0,2.0,5.0,6.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0
5.0,30.0,2023-08-05,TBR,@,DET,"L,2-4",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.357,0.357,0.714,9.0,0.78,-0.015,0.9,-0.01%,-0.2,3.0,3.0,C,,2023-08-05,139,116,717122,2023,0.258,0.29,0.409,0.699,0.0,0.0,4.0,23.0,25.0,0.294,0.314,0.471,0.785,0.0,0.0,3.0,13.0,10.0,0.312,0.312,0.438,0.75,0.0,0.0,1.0,6.0,5.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,4.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,3.0
6.0,31.0,2023-08-08,TBR,,STL,"W,4-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.357,0.357,0.714,9.0,,,,,,0.0,0.0,C,,2023-08-08,139,138,717085,2023,0.262,0.294,0.415,0.71,0.0,0.0,4.0,23.0,23.0,0.281,0.303,0.406,0.709,0.0,0.0,2.0,11.0,9.0,0.357,0.357,0.357,0.714,0.0,0.0,0.0,5.0,3.0,0.444,0.444,0.444,0.889,0.0,0.0,0.0,4.0,1.0,0.357,0.357,0.357,0.714,0.0,0.0,0.0,5.0,3.0
7.0,32.0,2023-08-09,TBR,,STL,"L,4-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.294,0.294,0.294,0.588,9.0,1.23,-0.117,1.4,-0.08%,-1.12,0.0,0.0,C,,2023-08-09,139,138,717064,2023,0.274,0.308,0.435,0.743,0.0,0.0,4.0,23.0,21.0,0.31,0.31,0.448,0.759,0.0,0.0,2.0,11.0,8.0,0.417,0.417,0.417,0.833,0.0,0.0,0.0,5.0,2.0,0.8,0.8,0.8,1.6,0.0,0.0,0.0,4.0,0.0,0.357,0.357,0.357,0.714,0.0,0.0,0.0,5.0,3.0
8.0,33.0,2023-08-12,TBR,,CLE,"W,6-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.263,0.263,0.526,9.0,0.98,-0.049,1.24,-0.04%,-0.4,0.0,0.0,C,,2023-08-12,139,114,717024,2023,0.262,0.297,0.426,0.723,0.0,0.0,4.0,22.0,22.0,0.276,0.276,0.414,0.69,0.0,0.0,2.0,10.0,8.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.294,0.294,0.294,0.588,0.0,0.0,0.0,5.0,4.0
9.0,34.0,2023-08-15,TBR,@,SFG,"L,0-7",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.273,0.238,0.511,9.0,0.73,-0.001,0.76,0.00%,-0.08,2.0,3.0,C,,2023-08-15,139,137,716989,2023,0.237,0.274,0.407,0.681,0.0,0.0,4.0,20.0,21.0,0.259,0.259,0.407,0.667,0.0,0.0,2.0,9.0,8.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,5.0
10.0,35.0,2023-08-18,TBR,@,LAA,"W,9-6",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.296,0.269,0.566,9.0,0.99,0.094,1.19,0.07%,1.24,10.0,13.0,C,,2023-08-18,139,108,716945,2023,0.246,0.295,0.421,0.716,0.0,0.0,4.0,20.0,22.0,0.24,0.269,0.32,0.589,0.0,0.0,1.0,7.0,9.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.238,0.273,0.238,0.511,0.0,0.0,0.0,5.0,7.0
11.0,36.0,2023-08-19,TBR,@,LAA,"L,6-7",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.3,0.379,0.679,9.0,0.98,0.108,1.1,0.07%,1.36,16.0,22.2,C,1.0,2023-08-19,139,108,716915,2023,0.241,0.29,0.414,0.704,0.0,0.0,4.0,20.0,20.0,0.269,0.296,0.269,0.566,0.0,0.0,0.0,7.0,7.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.269,0.296,0.269,0.566,0.0,0.0,0.0,7.0,7.0
