Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1332,2021-04-13,SEA,@,BAL,"L,6-7",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.317,0.383,0.537,0.92,3,1.97,-0.118,2.09,-0.08%,-0.81,0.0,0.0,3B,2.0,2021-04-13,136,110,632224,2021,0.342,0.419,0.711,1.129,1.0,0.0,5.0,22.0,8.0,0.342,0.419,0.711,1.129,1.0,0.0,5.0,22.0,8.0,0.556,0.619,1.222,1.841,1.0,0.0,4.0,18.0,2.0,0.636,0.692,1.545,2.238,1.0,0.0,3.0,14.0,1.0,0.342,0.419,0.711,1.129,1.0,0.0,5.0,22.0,8.0
12,1333,2021-04-15,SEA,@,BAL,"W,4-2",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.373,0.5,0.873,3,0.74,-0.023,0.76,-0.01%,-0.19,0.0,0.0,3B,1.0,2021-04-15,136,110,634571,2021,0.317,0.383,0.659,1.042,1.0,0.0,5.0,22.0,9.0,0.324,0.381,0.649,1.03,1.0,0.0,4.0,20.0,9.0,0.412,0.476,1.0,1.476,1.0,0.0,3.0,14.0,3.0,0.6,0.615,1.6,2.215,0.0,0.0,3.0,13.0,2.0,0.317,0.383,0.659,1.042,1.0,0.0,5.0,22.0,9.0
13,1334,2021-04-15,SEA,@,BAL,"W,2-1",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.37,0.489,0.86,3,1.21,-0.034,1.31,-0.02%,-0.25,0.0,0.0,3B,2.0,2021-04-15,136,110,634472,2021,0.295,0.373,0.614,0.986,1.0,0.0,5.0,22.0,9.0,0.333,0.405,0.667,1.071,1.0,0.0,4.0,20.0,9.0,0.412,0.476,1.0,1.476,1.0,0.0,3.0,14.0,2.0,0.222,0.333,0.444,0.778,0.0,0.0,1.0,3.0,2.0,0.295,0.373,0.614,0.986,1.0,0.0,5.0,22.0,9.0
14,1335,2021-04-16,SEA,,HOU,"W,6-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.362,0.49,0.852,3,1.38,0.076,1.69,0.06%,0.58,0.0,0.0,3B,,2021-04-16,136,117,634517,2021,0.298,0.37,0.596,0.966,1.0,0.0,5.0,23.0,10.0,0.314,0.39,0.657,1.047,1.0,0.0,4.0,19.0,10.0,0.438,0.5,1.062,1.562,0.0,0.0,3.0,14.0,3.0,0.111,0.182,0.111,0.293,0.0,0.0,0.0,1.0,2.0,0.298,0.37,0.596,0.966,1.0,0.0,5.0,23.0,10.0
15,1336,2021-04-17,SEA,,HOU,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.339,0.455,0.793,3,1.14,-0.12,1.41,-0.09%,-0.59,0.0,0.0,3B,,2021-04-17,136,117,634447,2021,0.294,0.362,0.608,0.97,1.0,0.0,6.0,25.0,12.0,0.343,0.415,0.743,1.157,1.0,0.0,5.0,21.0,9.0,0.25,0.316,0.5,0.816,0.0,0.0,2.0,6.0,5.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,3.0,0.294,0.362,0.608,0.97,1.0,0.0,6.0,25.0,12.0
16,1337,2021-04-18,SEA,,HOU,"W,7-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.318,0.424,0.742,3,0.49,-0.048,0.62,-0.04%,-0.87,0.0,0.0,3B,,2021-04-18,136,117,634538,2021,0.273,0.339,0.564,0.902,1.0,0.0,6.0,25.0,12.0,0.343,0.4,0.743,1.143,1.0,0.0,5.0,21.0,6.0,0.118,0.158,0.235,0.393,0.0,0.0,1.0,3.0,4.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.273,0.339,0.564,0.902,1.0,0.0,6.0,25.0,12.0
17,1338,2021-04-19,SEA,,LAD,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.3,0.397,0.697,3,0.63,-0.063,0.68,-0.04%,-0.78,0.0,0.0,DH,,2021-04-19,136,119,634421,2021,0.254,0.318,0.525,0.844,1.0,0.0,6.0,25.0,14.0,0.257,0.325,0.6,0.925,1.0,0.0,4.0,17.0,8.0,0.111,0.158,0.222,0.38,0.0,0.0,1.0,3.0,5.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,4.0,0.254,0.318,0.525,0.844,1.0,0.0,6.0,25.0,14.0
18,1339,2021-04-20,SEA,,LAD,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.284,0.373,0.657,3,1.52,-0.153,1.73,-0.10%,-0.86,0.0,0.0,3B,,2021-04-20,136,119,634417,2021,0.238,0.3,0.492,0.792,1.0,0.0,6.0,25.0,16.0,0.25,0.3,0.583,0.883,1.0,0.0,4.0,17.0,9.0,0.105,0.105,0.211,0.316,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.238,0.3,0.492,0.792,1.0,0.0,6.0,25.0,16.0
19,1340,2021-04-22,SEA,@,BOS,"W,7-3",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.278,0.352,0.631,3,1.05,-0.027,1.18,-0.02%,-0.35,0.0,0.0,3B,,2021-04-22,136,111,634508,2021,0.224,0.284,0.463,0.746,1.0,0.0,6.0,25.0,17.0,0.222,0.275,0.556,0.831,0.0,0.0,4.0,16.0,10.0,0.05,0.05,0.15,0.2,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.224,0.284,0.463,0.746,1.0,0.0,6.0,25.0,17.0
20,1341,2021-04-23,SEA,@,BOS,"L,5-6",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.224,0.286,0.408,0.694,3,0.87,0.133,0.99,0.09%,3.05,0.0,0.0,3B,,2021-04-23,136,111,634386,2021,0.211,0.278,0.437,0.715,1.0,0.0,6.0,25.0,18.0,0.111,0.175,0.222,0.397,0.0,0.0,2.0,6.0,11.0,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.0,6.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,4.0,0.211,0.278,0.437,0.715,1.0,0.0,6.0,25.0,18.0
21,1342,2021-04-24,SEA,@,BOS,"W,8-2",CG,5.0,5.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.303,0.457,0.76,3,0.68,0.303,0.79,0.21%,3.05,0.0,0.0,3B,,2021-04-24,136,111,634373,2021,0.224,0.286,0.513,0.799,1.0,0.0,8.0,31.0,20.0,0.105,0.146,0.316,0.462,0.0,0.0,3.0,9.0,12.0,0.095,0.136,0.381,0.517,0.0,0.0,2.0,6.0,8.0,0.154,0.214,0.615,0.83,0.0,0.0,2.0,6.0,4.0,0.224,0.286,0.513,0.799,1.0,0.0,8.0,31.0,20.0
22,1343,2021-04-25,SEA,@,BOS,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.29,0.435,0.726,3,0.8,-0.075,0.94,-0.05%,-0.79,0.0,0.0,3B,,2021-04-25,136,111,634355,2021,0.247,0.298,0.571,0.869,1.0,0.0,9.0,35.0,21.0,0.175,0.214,0.5,0.714,0.0,0.0,5.0,15.0,12.0,0.227,0.261,0.727,0.988,0.0,0.0,4.0,12.0,7.0,0.357,0.4,1.143,1.543,0.0,0.0,4.0,12.0,4.0,0.247,0.303,0.58,0.884,1.0,0.0,10.0,37.0,21.0
23,1344,2021-04-26,SEA,@,HOU,"L,2-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.299,0.472,0.771,3,0.92,0.07,1.19,0.06%,1.19,0.0,0.0,3B,,2021-04-26,136,117,634382,2021,0.247,0.298,0.571,0.869,1.0,0.0,9.0,35.0,22.0,0.171,0.19,0.488,0.678,0.0,0.0,5.0,15.0,13.0,0.227,0.261,0.727,0.988,0.0,0.0,4.0,12.0,6.0,0.357,0.357,1.143,1.5,0.0,0.0,4.0,12.0,4.0,0.235,0.29,0.553,0.843,1.0,0.0,10.0,37.0,22.0
24,1345,2021-04-27,SEA,@,HOU,"L,0-2",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.307,0.484,0.791,3,0.68,0.018,0.85,0.01%,0.2,0.0,0.0,3B,,2021-04-27,136,117,634333,2021,0.247,0.298,0.623,0.921,1.0,0.0,10.0,38.0,22.0,0.19,0.209,0.595,0.805,0.0,0.0,6.0,19.0,12.0,0.318,0.348,1.0,1.348,0.0,0.0,5.0,17.0,5.0,0.385,0.385,1.077,1.462,0.0,0.0,3.0,11.0,2.0,0.247,0.299,0.596,0.894,1.0,0.0,11.0,42.0,22.0
25,1346,2021-04-28,SEA,@,HOU,"L,5-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.305,0.485,0.789,3,0.62,-0.036,0.77,-0.03%,-0.43,0.0,0.0,3B,,2021-04-28,136,117,634360,2021,0.273,0.321,0.675,0.997,1.0,0.0,11.0,41.0,20.0,0.214,0.233,0.619,0.852,0.0,0.0,6.0,20.0,11.0,0.409,0.409,1.182,1.591,0.0,0.0,6.0,20.0,5.0,0.333,0.333,0.833,1.167,0.0,0.0,2.0,8.0,2.0,0.258,0.307,0.613,0.92,1.0,0.0,12.0,45.0,23.0
26,1347,2021-04-29,SEA,@,HOU,"W,1-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.303,0.485,0.788,2,0.57,-0.003,0.67,0.00%,0.03,0.0,0.0,3B,,2021-04-29,136,117,634353,2021,0.286,0.325,0.714,1.04,1.0,0.0,12.0,43.0,17.0,0.238,0.256,0.69,0.946,0.0,0.0,7.0,22.0,11.0,0.381,0.381,1.0,1.381,0.0,0.0,5.0,16.0,3.0,0.417,0.417,1.083,1.5,0.0,0.0,3.0,10.0,1.0,0.258,0.305,0.619,0.923,1.0,0.0,13.0,47.0,23.0
27,1348,2021-04-30,SEA,,LAA,"W,7-4",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.307,0.471,0.778,3,0.76,0.023,0.9,0.02%,0.64,0.0,0.0,3B,,2021-04-30,136,108,634287,2021,0.26,0.301,0.688,0.99,1.0,0.0,12.0,41.0,18.0,0.262,0.279,0.762,1.041,0.0,0.0,8.0,24.0,10.0,0.3,0.3,0.8,1.1,0.0,0.0,4.0,12.0,3.0,0.333,0.333,0.833,1.167,0.0,0.0,3.0,7.0,2.0,0.257,0.303,0.624,0.927,1.0,0.0,14.0,49.0,24.0
28,1349,2021-05-01,SEA,,LAA,"L,5-10",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.308,0.467,0.775,3,0.32,-0.016,0.41,-0.01%,0.07,0.0,0.0,3B,,2021-05-01,136,108,634272,2021,0.26,0.31,0.688,0.998,1.0,0.0,12.0,41.0,18.0,0.268,0.318,0.78,1.099,0.0,0.0,8.0,24.0,9.0,0.316,0.381,0.842,1.223,0.0,0.0,4.0,12.0,3.0,0.182,0.308,0.545,0.853,0.0,0.0,2.0,4.0,2.0,0.25,0.307,0.606,0.913,1.0,0.0,14.0,49.0,25.0
29,1350,2021-05-02,SEA,,LAA,"W,2-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.306,0.459,0.765,3,0.48,0.001,0.61,0.00%,-0.31,0.0,0.0,3B,,2021-05-02,136,108,634340,2021,0.263,0.313,0.697,1.011,0.0,0.0,12.0,41.0,18.0,0.3,0.349,0.825,1.174,0.0,0.0,8.0,25.0,8.0,0.278,0.35,0.611,0.961,0.0,0.0,3.0,8.0,3.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,2.0,0.252,0.308,0.598,0.906,1.0,0.0,14.0,50.0,25.0
30,1351,2021-05-03,SEA,,BAL,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.304,0.447,0.751,3,0.68,-0.047,0.79,-0.03%,-0.37,0.0,0.0,3B,,2021-05-03,136,110,634242,2021,0.224,0.268,0.553,0.821,0.0,0.0,10.0,32.0,18.0,0.325,0.357,0.85,1.207,0.0,0.0,8.0,26.0,7.0,0.222,0.3,0.444,0.744,0.0,0.0,2.0,6.0,2.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,1.0,0.252,0.306,0.586,0.891,1.0,0.0,14.0,51.0,25.0
31,1352,2021-05-04,SEA,,BAL,"W,5-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.248,0.302,0.47,0.772,3,1.14,0.118,1.28,0.08%,0.31,0.0,0.0,3B,,2021-05-04,136,110,634265,2021,0.197,0.244,0.5,0.744,0.0,0.0,9.0,29.0,17.0,0.289,0.341,0.684,1.026,0.0,0.0,6.0,20.0,5.0,0.176,0.3,0.294,0.594,0.0,0.0,1.0,4.0,2.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,0.0,0.246,0.304,0.57,0.874,1.0,0.0,14.0,51.0,25.0
32,1353,2021-05-05,SEA,,BAL,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.295,0.458,0.754,3,0.42,-0.033,0.48,-0.02%,-0.31,0.0,0.0,3B,,2021-05-05,136,110,634220,2021,0.211,0.256,0.566,0.822,0.0,0.0,10.0,33.0,17.0,0.25,0.3,0.639,0.939,0.0,0.0,5.0,18.0,5.0,0.188,0.3,0.438,0.738,0.0,0.0,1.0,6.0,2.0,0.2,0.25,0.6,0.85,0.0,0.0,1.0,5.0,1.0,0.248,0.302,0.598,0.901,1.0,0.0,15.0,55.0,26.0
33,1354,2021-05-07,SEA,@,TEX,"W,5-4",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.292,0.444,0.736,3,0.93,-0.061,1.18,-0.05%,-0.53,0.0,0.0,3B,,2021-05-07,136,140,634253,2021,0.211,0.247,0.566,0.813,0.0,0.0,10.0,33.0,18.0,0.257,0.308,0.657,0.965,0.0,0.0,5.0,18.0,5.0,0.188,0.222,0.438,0.66,0.0,0.0,1.0,6.0,2.0,0.111,0.182,0.556,0.737,0.0,0.0,1.0,4.0,2.0,0.242,0.295,0.583,0.879,1.0,0.0,15.0,55.0,27.0
34,1355,2021-05-08,SEA,@,TEX,"L,8-9",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.303,0.469,0.772,3,1.72,0.17,2.19,0.13%,1.62,0.0,0.0,3B,,2021-05-08,136,140,634171,2021,0.195,0.241,0.545,0.786,0.0,0.0,10.0,32.0,19.0,0.2,0.275,0.486,0.761,0.0,0.0,4.0,13.0,7.0,0.118,0.2,0.353,0.553,0.0,0.0,1.0,5.0,4.0,0.1,0.167,0.5,0.667,0.0,0.0,1.0,4.0,4.0,0.234,0.292,0.565,0.856,1.0,0.0,15.0,55.0,29.0
35,1356,2021-05-09,SEA,@,TEX,"L,2-10",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.306,0.462,0.768,4,0.85,0.133,1.04,0.10%,0.29,0.0,0.0,3B,,2021-05-09,136,140,634182,2021,0.208,0.262,0.584,0.846,0.0,0.0,10.0,35.0,17.0,0.2,0.293,0.543,0.836,0.0,0.0,4.0,15.0,6.0,0.176,0.286,0.647,0.933,0.0,0.0,2.0,9.0,4.0,0.182,0.308,0.545,0.853,0.0,0.0,1.0,5.0,3.0,0.242,0.303,0.594,0.897,1.0,0.0,16.0,60.0,29.0
36,1357,2021-05-11,SEA,@,LAD,"L,4-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.305,0.478,0.783,4,0.57,0.146,0.59,0.09%,1.4,0.0,0.0,3B,,2021-05-11,136,119,634142,2021,0.221,0.282,0.597,0.88,0.0,0.0,10.0,36.0,17.0,0.2,0.31,0.486,0.795,0.0,0.0,3.0,14.0,6.0,0.222,0.318,0.667,0.985,0.0,0.0,2.0,10.0,4.0,0.25,0.4,0.583,0.983,0.0,0.0,1.0,6.0,2.0,0.242,0.306,0.583,0.889,1.0,0.0,16.0,61.0,29.0
37,1358,2021-05-12,SEA,@,LAD,"L,1-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.299,0.468,0.766,4,0.81,-0.063,0.82,-0.04%,-0.74,0.0,0.0,3B,,2021-05-12,136,119,634140,2021,0.234,0.294,0.662,0.956,0.0,0.0,11.0,40.0,16.0,0.2,0.31,0.543,0.852,0.0,0.0,3.0,16.0,6.0,0.211,0.318,0.632,0.95,0.0,0.0,2.0,10.0,4.0,0.333,0.429,1.0,1.429,0.0,0.0,2.0,10.0,1.0,0.243,0.305,0.603,0.908,1.0,0.0,17.0,65.0,30.0
