Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
16,153,2021-04-22,PIT,@,DET,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.345,0.292,0.636,8,0.64,-0.071,0.58,-0.04%,-0.95,0.0,0.0,C,,2021-04-22,134,116,634492,2021,0.227,0.37,0.409,0.779,0.0,0.0,4.0,14.0,13.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.227,0.37,0.409,0.779,0.0,0.0,4.0,14.0,13.0
17,154,2021-04-23,PIT,@,MIN,"L,0-2",CG,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.361,0.32,0.681,7,0.91,0.059,0.86,0.03%,0.46,0.0,0.0,C,,2021-04-23,134,142,634434,2021,0.208,0.345,0.375,0.72,0.0,0.0,4.0,14.0,14.0,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.0,4.0,0.208,0.345,0.375,0.72,0.0,0.0,4.0,14.0,14.0
18,155,2021-04-25,PIT,@,MIN,"W,6-2",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.354,0.333,0.687,8,0.75,0.067,0.72,0.04%,0.54,0.0,0.0,C,,2021-04-25,134,142,634349,2021,0.22,0.361,0.42,0.781,0.0,0.0,5.0,16.0,14.0,0.077,0.2,0.231,0.431,0.0,0.0,1.0,2.0,3.0,0.22,0.361,0.42,0.781,0.0,0.0,5.0,16.0,14.0
19,156,2021-04-27,PIT,,KCR,"W,2-1",CG,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.368,0.351,0.719,6,1.02,0.068,1.01,0.04%,0.61,0.0,0.0,C,,2021-04-27,134,118,634331,2021,0.222,0.354,0.444,0.798,0.0,0.0,6.0,18.0,15.0,0.154,0.267,0.462,0.728,0.0,0.0,2.0,4.0,4.0,0.222,0.354,0.444,0.798,0.0,0.0,6.0,18.0,15.0
20,157,2021-04-28,PIT,,KCR,"L,6-9",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.246,0.37,0.393,0.763,6,0.92,0.025,0.94,0.02%,0.34,0.0,0.0,C,,2021-04-28,134,118,634315,2021,0.246,0.368,0.456,0.824,0.0,0.0,6.0,20.0,15.0,0.286,0.333,0.571,0.905,0.0,0.0,2.0,6.0,3.0,0.246,0.368,0.456,0.824,0.0,0.0,6.0,20.0,15.0
21,158,2021-04-30,PIT,,STL,"L,3-7",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.377,0.381,0.758,5,1.11,-0.049,1.3,-0.03%,-0.3,0.0,0.0,C,,2021-04-30,134,138,634325,2021,0.246,0.37,0.508,0.878,0.0,0.0,7.0,24.0,16.0,0.294,0.368,0.765,1.133,0.0,0.0,3.0,10.0,3.0,0.246,0.37,0.508,0.878,0.0,0.0,7.0,24.0,16.0
22,159,2021-05-02,PIT,,STL,"L,0-3",CG,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.388,0.4,0.788,7,0.75,0.014,0.73,0.01%,0.19,0.0,0.0,C,,2021-05-02,134,138,634260,2021,0.22,0.361,0.458,0.819,0.0,0.0,6.0,21.0,15.0,0.333,0.474,0.867,1.34,0.0,0.0,3.0,10.0,3.0,0.238,0.377,0.492,0.869,0.0,0.0,7.0,24.0,17.0
23,160,2021-05-04,PIT,@,SDP,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.381,0.382,0.763,6,1.17,0.065,0.97,0.03%,0.53,0.0,0.0,C,,2021-05-04,134,135,634313,2021,0.241,0.389,0.517,0.906,0.0,0.0,7.0,23.0,15.0,0.333,0.474,0.867,1.34,0.0,0.0,3.0,10.0,4.0,0.246,0.388,0.523,0.911,0.0,0.0,8.0,26.0,18.0
24,161,2021-05-05,PIT,@,SDP,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.375,0.375,0.75,5,1.36,-0.08,1.19,-0.04%,-0.52,0.0,0.0,C,,2021-05-05,134,135,634227,2021,0.241,0.389,0.517,0.906,0.0,0.0,7.0,23.0,14.0,0.286,0.474,0.714,1.188,0.0,0.0,2.0,8.0,3.0,0.235,0.381,0.5,0.881,0.0,0.0,8.0,26.0,18.0
25,162,2021-05-07,PIT,@,CHC,"L,2-3",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.391,0.4,0.791,6,1.25,0.206,1.14,0.11%,2.05,0.0,0.0,C,,2021-05-07,134,112,634216,2021,0.254,0.389,0.525,0.914,0.0,0.0,7.0,24.0,15.0,0.2,0.4,0.6,1.0,0.0,0.0,2.0,7.0,4.0,0.236,0.375,0.486,0.861,0.0,0.0,8.0,27.0,19.0
26,163,2021-05-08,PIT,@,CHC,"L,2-3",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.387,0.395,0.782,9,2.05,-0.058,1.63,-0.03%,-0.23,0.0,0.0,PH,,2021-05-08,134,112,634212,2021,0.279,0.413,0.574,0.987,0.0,0.0,8.0,27.0,14.0,0.286,0.474,0.571,1.045,0.0,0.0,2.0,6.0,3.0,0.253,0.391,0.52,0.911,0.0,0.0,9.0,30.0,19.0
27,164,2021-05-09,PIT,@,CHC,"W,6-5",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.378,0.395,0.773,4,0.66,-0.011,0.5,-0.01%,0.15,0.0,0.0,C,,2021-05-09,134,112,634237,2021,0.267,0.389,0.567,0.956,0.0,0.0,8.0,26.0,14.0,0.308,0.438,0.615,1.053,0.0,0.0,2.0,6.0,2.0,0.25,0.387,0.513,0.9,0.0,0.0,9.0,30.0,19.0
28,165,2021-05-10,PIT,,CIN,"L,1-14",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.382,0.429,0.811,5,1.09,0.025,0.86,0.01%,0.13,0.0,0.0,C,,2021-05-10,134,113,634152,2021,0.258,0.37,0.581,0.951,0.0,0.0,9.0,27.0,13.0,0.25,0.333,0.5,0.833,0.0,0.0,2.0,6.0,1.0,0.247,0.378,0.519,0.896,0.0,0.0,10.0,32.0,19.0
29,166,2021-05-11,PIT,,CIN,"W,7-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.368,0.409,0.777,4,1.02,-0.147,0.73,-0.06%,-1.99,0.0,0.0,C,,2021-05-11,134,113,634174,2021,0.242,0.356,0.597,0.953,0.0,0.0,9.0,28.0,13.0,0.312,0.389,0.812,1.201,0.0,0.0,3.0,10.0,2.0,0.25,0.382,0.56,0.942,0.0,0.0,11.0,36.0,20.0
30,167,2021-05-13,PIT,,SFG,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.364,0.402,0.766,4,1.13,-0.082,0.78,-0.03%,-0.56,0.0,0.0,C,,2021-05-13,134,137,634113,2021,0.226,0.342,0.548,0.891,0.0,0.0,8.0,26.0,13.0,0.25,0.333,0.75,1.083,0.0,0.0,3.0,9.0,2.0,0.239,0.368,0.534,0.902,0.0,0.0,11.0,36.0,21.0
31,168,2021-05-14,PIT,,SFG,"W,3-2",10-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.36,0.398,0.758,9,4.66,-0.128,2.7,-0.04%,-0.37,0.0,0.0,PH,,2021-05-14,134,137,634108,2021,0.194,0.306,0.484,0.789,0.0,0.0,7.0,23.0,12.0,0.176,0.222,0.529,0.752,0.0,0.0,2.0,7.0,2.0,0.239,0.364,0.522,0.885,0.0,0.0,11.0,37.0,21.0
32,169,2021-05-15,PIT,,SFG,"W,8-6",CG,5.0,5.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.255,0.371,0.449,0.82,4,2.17,0.639,1.53,0.27%,2.78,0.0,0.0,C,,2021-05-15,134,137,634085,2021,0.2,0.304,0.5,0.804,0.0,0.0,7.0,23.0,12.0,0.176,0.222,0.529,0.752,0.0,0.0,2.0,7.0,3.0,0.237,0.36,0.516,0.876,0.0,0.0,11.0,37.0,22.0
33,170,2021-05-16,PIT,,SFG,"L,1-4",GS-7,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.37,0.446,0.815,4,1.33,-0.031,0.98,-0.01%,-0.26,0.0,0.0,C,,2021-05-16,134,137,634094,2021,0.246,0.343,0.639,0.982,0.0,0.0,9.0,30.0,11.0,0.294,0.333,0.882,1.216,0.0,0.0,3.0,12.0,3.0,0.255,0.371,0.582,0.952,0.0,0.0,13.0,44.0,22.0
34,171,2021-05-20,PIT,@,ATL,"W,6-4",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.371,0.467,0.838,4,1.57,0.046,0.86,0.02%,0.82,0.0,0.0,C,,2021-05-20,134,144,634041,2021,0.267,0.362,0.667,1.029,0.0,0.0,9.0,31.0,13.0,0.294,0.294,0.647,0.941,0.0,0.0,2.0,9.0,4.0,0.257,0.37,0.574,0.944,0.0,0.0,13.0,45.0,24.0
35,172,2021-05-21,PIT,@,ATL,"L,1-20",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.367,0.459,0.826,5,0.49,-0.049,0.28,-0.02%,-0.93,0.0,0.0,C,,2021-05-21,134,144,634036,2021,0.274,0.366,0.726,1.092,0.0,0.0,10.0,35.0,13.0,0.353,0.389,0.941,1.33,0.0,0.0,3.0,13.0,4.0,0.257,0.371,0.6,0.971,0.0,0.0,14.0,49.0,25.0
36,173,2021-05-23,PIT,@,ATL,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.356,0.442,0.799,4,0.56,-0.06,0.27,-0.02%,-0.93,0.0,0.0,C,,2021-05-23,134,144,634060,2021,0.277,0.365,0.708,1.073,0.0,0.0,10.0,36.0,13.0,0.353,0.389,0.941,1.33,0.0,0.0,3.0,13.0,5.0,0.257,0.367,0.587,0.954,0.0,0.0,14.0,50.0,26.0
37,174,2021-05-25,PIT,,CHC,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.353,0.436,0.789,4,1.51,-0.081,0.78,-0.03%,-0.22,0.0,0.0,C,,2021-05-25,134,112,633941,2021,0.277,0.365,0.708,1.073,0.0,0.0,10.0,36.0,13.0,0.3,0.333,0.8,1.133,0.0,0.0,3.0,13.0,5.0,0.248,0.356,0.566,0.922,0.0,0.0,14.0,50.0,27.0
38,175,2021-05-26,PIT,,CHC,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.343,0.421,0.764,4,1.23,-0.125,0.54,-0.03%,-1.19,0.0,0.0,C,,2021-05-26,134,112,633967,2021,0.269,0.347,0.657,1.003,0.0,0.0,9.0,35.0,14.0,0.211,0.25,0.421,0.671,0.0,0.0,1.0,7.0,6.0,0.248,0.353,0.556,0.908,0.0,0.0,14.0,51.0,28.0
39,176,2021-05-29,PIT,,COL,"W,4-0",CG(7),3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.343,0.435,0.778,4,0.58,-0.041,0.15,-0.01%,0.13,0.0,0.0,C,2.0,2021-05-29,134,115,633936,2021,0.254,0.333,0.612,0.945,0.0,0.0,8.0,33.0,13.0,0.15,0.19,0.35,0.54,0.0,0.0,1.0,6.0,4.0,0.24,0.343,0.537,0.88,0.0,0.0,14.0,51.0,28.0
40,177,2021-05-30,PIT,,COL,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.333,0.422,0.755,4,0.92,-0.098,0.25,-0.02%,-1.26,0.0,0.0,C,,2021-05-30,134,115,633978,2021,0.239,0.32,0.642,0.962,0.0,0.0,9.0,34.0,15.0,0.158,0.158,0.316,0.474,0.0,0.0,1.0,5.0,5.0,0.242,0.343,0.556,0.899,0.0,0.0,15.0,54.0,30.0
41,178,2021-05-31,PIT,@,KCR,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.331,0.417,0.748,4,0.8,0.035,0.19,0.01%,0.45,0.0,0.0,C,,2021-05-31,134,118,633900,2021,0.224,0.297,0.567,0.864,0.0,0.0,8.0,30.0,15.0,0.105,0.105,0.263,0.368,0.0,0.0,1.0,4.0,5.0,0.234,0.333,0.539,0.872,0.0,0.0,15.0,54.0,31.0
42,179,2021-06-03,PIT,,MIA,"W,5-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.329,0.419,0.748,5,2.97,0.465,0.51,0.05%,1.65,0.0,0.0,C,,2021-06-03,134,146,633835,2021,0.232,0.284,0.565,0.849,0.0,0.0,8.0,31.0,15.0,0.158,0.158,0.316,0.474,0.0,0.0,1.0,5.0,5.0,0.235,0.331,0.53,0.861,0.0,0.0,15.0,55.0,32.0
43,180,2021-06-04,PIT,,MIA,"W,9-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.333,0.417,0.751,5,0.64,-0.024,0.13,0.00%,1.13,0.0,0.0,C,,2021-06-04,134,146,633858,2021,0.225,0.267,0.549,0.816,0.0,0.0,8.0,31.0,16.0,0.158,0.158,0.421,0.579,0.0,0.0,2.0,6.0,6.0,0.235,0.329,0.537,0.866,0.0,0.0,16.0,57.0,34.0
44,181,2021-06-05,PIT,,MIA,"W,8-7",CG(12),6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.339,0.417,0.756,4,1.97,0.099,0.45,0.01%,0.34,0.0,0.0,C,,2021-06-05,134,146,633787,2021,0.239,0.28,0.563,0.843,0.0,0.0,8.0,32.0,16.0,0.222,0.263,0.5,0.763,0.0,0.0,2.0,7.0,6.0,0.237,0.333,0.532,0.866,0.0,0.0,16.0,58.0,34.0
45,182,2021-06-08,PIT,,LAD,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.331,0.405,0.737,5,0.76,-0.074,0.17,-0.01%,-0.85,0.0,0.0,C,,2021-06-08,134,119,633772,2021,0.25,0.299,0.569,0.868,0.0,0.0,8.0,33.0,16.0,0.25,0.318,0.35,0.668,0.0,0.0,1.0,6.0,5.0,0.243,0.339,0.528,0.867,0.0,0.0,16.0,60.0,35.0
46,183,2021-06-09,PIT,,LAD,"L,1-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.329,0.403,0.732,9,5.4,-0.126,1.1,-0.02%,-0.36,0.0,0.0,PH,,2021-06-09,134,119,633753,2021,0.219,0.26,0.507,0.767,0.0,0.0,7.0,30.0,17.0,0.25,0.318,0.35,0.668,0.0,0.0,1.0,6.0,5.0,0.236,0.331,0.514,0.845,0.0,0.0,16.0,60.0,36.0
47,184,2021-06-10,PIT,,LAD,"L,3-6",CG(8),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.324,0.395,0.718,4,1.0,-0.079,0.15,-0.01%,-0.63,0.0,0.0,C,,2021-06-10,134,119,633744,2021,0.219,0.26,0.507,0.767,0.0,0.0,7.0,30.0,17.0,0.235,0.316,0.353,0.669,0.0,0.0,1.0,5.0,4.0,0.235,0.329,0.51,0.839,0.0,0.0,16.0,60.0,36.0
