Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,105,2021-05-16,LAA,@,BOS,"W,6-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.275,0.4,0.675,6,1.5,0.073,0.99,0.03%,0.71,0.0,0.0,RF,,2021-05-16,108,111,634100,2021,0.188,0.25,0.5,0.75,0.0,1.0,3.0,13.0,8.0,0.25,0.333,0.625,0.958,0.0,1.0,2.0,8.0,5.0,0.188,0.25,0.5,0.75,0.0,1.0,3.0,13.0,8.0
12,106,2021-05-17,LAA,,CLE,"W,7-4",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.267,0.359,0.626,1,0.51,-0.028,0.34,-0.01%,-0.6,0.0,0.0,CF RF,,2021-05-17,108,114,634101,2021,0.2,0.275,0.486,0.761,0.0,1.0,3.0,14.0,8.0,0.267,0.389,0.533,0.922,0.0,1.0,1.0,7.0,3.0,0.2,0.275,0.486,0.761,0.0,1.0,3.0,14.0,8.0
13,107,2021-05-18,LAA,,CLE,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.245,0.326,0.57,1,0.9,-0.092,0.62,-0.04%,-0.81,0.0,0.0,CF RF,,2021-05-18,108,114,634102,2021,0.179,0.267,0.436,0.703,0.0,1.0,3.0,14.0,10.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,2.0,4.0,0.179,0.267,0.436,0.703,0.0,1.0,3.0,14.0,10.0
14,108,2021-05-19,LAA,,CLE,"L,2-3",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.235,0.311,0.546,7,1.11,-0.061,0.75,-0.03%,-0.59,0.0,0.0,CF,,2021-05-19,108,114,634029,2021,0.163,0.245,0.395,0.64,0.0,1.0,3.0,14.0,11.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,2.0,4.0,0.163,0.245,0.395,0.64,0.0,1.0,3.0,14.0,11.0
15,109,2021-05-20,LAA,,MIN,"W,7-1",CG(7),3.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.259,0.396,0.655,5,0.43,0.039,0.25,0.01%,1.9,0.0,0.0,RF,1.0,2021-05-20,108,142,634465,2021,0.156,0.235,0.378,0.613,0.0,1.0,3.0,14.0,12.0,0.133,0.316,0.133,0.449,0.0,0.0,0.0,2.0,5.0,0.156,0.235,0.378,0.613,0.0,1.0,3.0,14.0,12.0
16,110,2021-05-20,LAA,,MIN,"L,3-6",CG(7),3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.263,0.412,0.675,6,1.21,0.076,0.74,0.03%,0.81,0.0,0.0,RF,2.0,2021-05-20,108,142,634441,2021,0.188,0.259,0.479,0.738,0.0,1.0,4.0,19.0,12.0,0.188,0.278,0.438,0.715,0.0,0.0,1.0,6.0,4.0,0.188,0.259,0.479,0.738,0.0,1.0,4.0,19.0,12.0
17,111,2021-05-21,LAA,,OAK,"L,4-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.262,0.4,0.662,5,1.09,-0.07,0.77,-0.03%,-0.67,0.0,0.0,LF,,2021-05-21,108,133,634028,2021,0.196,0.263,0.51,0.773,0.0,1.0,5.0,21.0,12.0,0.188,0.235,0.562,0.798,0.0,0.0,2.0,7.0,4.0,0.196,0.263,0.51,0.773,0.0,1.0,5.0,21.0,12.0
18,112,2021-05-23,LAA,,OAK,"W,6-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.262,0.379,0.641,7,1.11,-0.028,0.63,-0.01%,-0.52,0.0,0.0,CF RF,,2021-05-23,108,133,633985,2021,0.2,0.262,0.491,0.753,0.0,1.0,5.0,22.0,13.0,0.25,0.25,0.625,0.875,0.0,0.0,2.0,8.0,3.0,0.2,0.262,0.491,0.753,0.0,1.0,5.0,22.0,13.0
19,113,2021-05-25,LAA,,TEX,"W,11-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.261,0.371,0.632,7,0.28,0.008,0.16,0.00%,-0.3,0.0,0.0,RF,,2021-05-25,108,140,633972,2021,0.19,0.262,0.466,0.727,0.0,1.0,5.0,22.0,15.0,0.267,0.312,0.667,0.979,0.0,0.0,2.0,8.0,4.0,0.19,0.262,0.466,0.727,0.0,1.0,5.0,22.0,15.0
20,114,2021-05-26,LAA,,TEX,"W,9-8",CG,4.0,4.0,1.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.288,0.455,0.742,7,0.62,0.169,0.42,0.07%,4.13,0.0,0.0,RF,,2021-05-26,108,140,633940,2021,0.194,0.261,0.452,0.712,0.0,1.0,5.0,23.0,16.0,0.294,0.333,0.647,0.98,0.0,0.0,2.0,9.0,4.0,0.194,0.261,0.452,0.712,0.0,1.0,5.0,23.0,16.0
21,115,2021-05-27,LAA,@,OAK,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.276,0.435,0.711,7,0.73,-0.059,0.59,-0.03%,-0.64,0.0,0.0,RF,,2021-05-27,108,133,633964,2021,0.227,0.288,0.561,0.848,0.0,1.0,7.0,30.0,16.0,0.333,0.368,0.778,1.146,0.0,0.0,3.0,11.0,4.0,0.227,0.288,0.561,0.848,0.0,1.0,7.0,30.0,16.0
22,116,2021-05-28,LAA,@,OAK,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.263,0.411,0.673,6,1.19,-0.131,0.89,-0.06%,-0.99,0.0,0.0,RF,,2021-05-28,108,133,634006,2021,0.227,0.288,0.561,0.848,0.0,1.0,7.0,30.0,17.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,6.0,0.217,0.276,0.536,0.813,0.0,1.0,7.0,30.0,18.0
23,117,2021-05-29,LAA,@,OAK,"W,4-0",6-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.205,0.272,0.411,0.683,6,0.08,0.004,0.06,0.00%,0.22,0.0,0.0,RF,,2021-05-29,108,133,633929,2021,0.224,0.274,0.552,0.826,0.0,1.0,7.0,30.0,19.0,0.222,0.263,0.556,0.819,0.0,0.0,2.0,8.0,8.0,0.205,0.262,0.507,0.769,0.0,1.0,7.0,30.0,21.0
24,118,2021-05-30,LAA,@,OAK,"W,4-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.282,0.416,0.698,7,0.84,0.046,0.62,0.02%,0.42,0.0,0.0,RF,,2021-05-30,108,133,633889,2021,0.222,0.286,0.508,0.794,1.0,1.0,6.0,26.0,19.0,0.267,0.312,0.667,0.979,1.0,0.0,2.0,8.0,6.0,0.205,0.272,0.507,0.778,1.0,1.0,7.0,30.0,21.0
25,119,2021-05-31,LAA,@,SFG,"L,1-6",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.292,0.405,0.697,5,0.78,0.045,0.54,0.02%,0.44,0.0,0.0,CF RF,,2021-05-31,108,137,633897,2021,0.234,0.3,0.516,0.816,1.0,1.0,6.0,27.0,18.0,0.333,0.375,0.733,1.108,1.0,0.0,2.0,9.0,5.0,0.221,0.282,0.506,0.789,1.0,1.0,7.0,32.0,21.0
26,120,2021-06-01,LAA,@,SFG,"W,8-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.301,0.402,0.704,6,0.21,0.004,0.13,0.00%,0.31,0.0,0.0,RF,,2021-06-01,108,137,633864,2021,0.238,0.324,0.524,0.848,1.0,1.0,6.0,27.0,18.0,0.154,0.312,0.154,0.466,1.0,0.0,0.0,2.0,5.0,0.215,0.292,0.494,0.786,1.0,1.0,7.0,32.0,21.0
27,121,2021-06-03,LAA,,SEA,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.289,0.384,0.672,7,0.71,-0.073,0.48,-0.03%,-0.85,0.0,0.0,RF,,2021-06-03,108,136,633832,2021,0.242,0.338,0.5,0.838,1.0,1.0,5.0,26.0,17.0,0.231,0.412,0.231,0.643,1.0,0.0,0.0,3.0,4.0,0.22,0.301,0.488,0.789,1.0,1.0,7.0,33.0,22.0
28,122,2021-06-04,LAA,,SEA,"W,3-2",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.296,0.391,0.687,2,0.43,0.015,0.28,0.01%,0.27,0.0,0.0,RF,,2021-06-04,108,136,633837,2021,0.206,0.306,0.397,0.702,1.0,0.0,4.0,21.0,19.0,0.231,0.412,0.231,0.643,1.0,0.0,0.0,3.0,4.0,0.209,0.289,0.465,0.754,1.0,1.0,7.0,33.0,25.0
29,123,2021-06-05,LAA,,SEA,"W,12-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.304,0.429,0.732,8,1.07,0.337,0.68,0.13%,1.42,0.0,0.0,RF,,2021-06-05,108,136,633845,2021,0.233,0.333,0.433,0.767,1.0,0.0,4.0,22.0,18.0,0.286,0.412,0.286,0.697,0.0,0.0,0.0,4.0,4.0,0.218,0.296,0.471,0.767,1.0,1.0,7.0,34.0,25.0
30,124,2021-06-06,LAA,,SEA,"L,5-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.223,0.302,0.415,0.717,7,1.28,0.019,0.89,0.01%,0.11,0.0,0.0,RF,,2021-06-06,108,136,633843,2021,0.262,0.357,0.525,0.882,1.0,0.0,5.0,27.0,20.0,0.286,0.412,0.571,0.983,0.0,0.0,1.0,7.0,6.0,0.231,0.304,0.516,0.82,1.0,1.0,8.0,39.0,27.0
31,125,2021-06-07,LAA,,KCR,"W,8-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.302,0.415,0.717,8,,,,,,0.0,0.0,RF,,2021-06-07,108,118,633796,2021,0.242,0.329,0.5,0.829,1.0,0.0,5.0,26.0,20.0,0.267,0.353,0.533,0.886,0.0,0.0,1.0,7.0,7.0,0.223,0.302,0.5,0.802,1.0,1.0,8.0,39.0,28.0
32,126,2021-06-08,LAA,,KCR,"W,8-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.3,0.439,0.739,6,0.4,-0.032,0.26,-0.01%,0.87,0.0,0.0,RF,,2021-06-08,108,118,633826,2021,0.237,0.318,0.508,0.827,1.0,0.0,5.0,25.0,20.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,6.0,0.223,0.302,0.5,0.802,1.0,1.0,8.0,39.0,28.0
33,127,2021-06-09,LAA,,KCR,"W,6-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.298,0.426,0.724,6,0.67,-0.022,0.47,-0.01%,-0.82,0.0,0.0,CF RF,,2021-06-09,108,118,633776,2021,0.254,0.323,0.593,0.916,1.0,0.0,6.0,29.0,20.0,0.333,0.385,1.0,1.385,0.0,0.0,2.0,10.0,5.0,0.224,0.3,0.531,0.831,1.0,1.0,9.0,43.0,30.0
34,128,2021-06-11,LAA,@,ARI,"W,6-5",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.303,0.419,0.722,6,2.08,-0.005,1.62,0.00%,-0.12,0.0,0.0,CF RF,,2021-06-11,108,109,633731,2021,0.259,0.338,0.603,0.942,1.0,0.0,6.0,29.0,21.0,0.214,0.312,0.786,1.098,0.0,0.0,2.0,9.0,7.0,0.218,0.298,0.515,0.813,1.0,1.0,9.0,43.0,32.0
35,129,2021-06-12,LAA,@,ARI,"W,8-7",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.306,0.427,0.734,6,1.19,0.055,0.9,0.03%,0.54,0.0,0.0,CF RF,,2021-06-12,108,109,633712,2021,0.267,0.353,0.6,0.953,1.0,0.0,6.0,30.0,22.0,0.143,0.294,0.429,0.723,0.0,0.0,1.0,5.0,7.0,0.219,0.303,0.505,0.807,1.0,1.0,9.0,44.0,34.0
36,130,2021-06-13,LAA,@,ARI,"W,10-3",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.318,0.439,0.756,6,0.21,0.034,0.17,0.02%,0.79,0.0,0.0,RF,,2021-06-13,108,109,633696,2021,0.258,0.343,0.548,0.891,1.0,0.0,6.0,28.0,24.0,0.25,0.333,0.625,0.958,0.0,0.0,2.0,8.0,8.0,0.227,0.306,0.518,0.825,1.0,1.0,10.0,47.0,36.0
37,131,2021-06-14,LAA,@,OAK,"L,5-8",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.321,0.432,0.753,7,0.49,-0.025,0.55,-0.02%,-0.21,0.0,0.0,RF,,2021-06-14,108,133,633729,2021,0.27,0.361,0.556,0.917,1.0,0.0,6.0,29.0,24.0,0.3,0.391,0.7,1.091,0.0,0.0,3.0,11.0,8.0,0.237,0.318,0.535,0.853,1.0,1.0,11.0,50.0,36.0
38,132,2021-06-15,LAA,@,OAK,"L,4-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.319,0.426,0.745,5,0.83,-0.042,0.86,-0.03%,-0.18,0.0,0.0,RF,,2021-06-15,108,133,633656,2021,0.27,0.37,0.556,0.925,1.0,0.0,6.0,29.0,24.0,0.3,0.417,0.5,0.917,0.0,0.0,2.0,8.0,7.0,0.237,0.321,0.525,0.846,1.0,1.0,11.0,51.0,37.0
39,133,2021-06-16,LAA,@,OAK,"L,4-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.324,0.424,0.748,5,0.81,0.062,0.68,0.03%,0.67,0.0,0.0,RF,,2021-06-16,108,133,633632,2021,0.281,0.37,0.562,0.932,1.0,0.0,6.0,30.0,22.0,0.333,0.417,0.524,0.94,0.0,0.0,2.0,9.0,5.0,0.238,0.319,0.516,0.835,1.0,1.0,11.0,52.0,37.0
40,134,2021-06-17,LAA,,DET,"W,7-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.322,0.442,0.764,3,0.72,-0.014,0.41,-0.01%,1.42,0.0,0.0,RF,,2021-06-17,108,116,633624,2021,0.286,0.384,0.571,0.955,1.0,0.0,6.0,30.0,22.0,0.35,0.435,0.55,0.985,0.0,0.0,2.0,9.0,4.0,0.24,0.324,0.512,0.836,1.0,1.0,11.0,53.0,38.0
41,135,2021-06-18,LAA,,DET,"W,11-3",CG,5.0,4.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.338,0.466,0.804,3,0.43,0.083,0.26,0.03%,2.94,0.0,0.0,RF,,2021-06-18,108,116,633654,2021,0.254,0.356,0.508,0.864,1.0,0.0,5.0,27.0,23.0,0.316,0.409,0.632,1.041,0.0,0.0,2.0,10.0,3.0,0.24,0.322,0.535,0.857,1.0,1.0,12.0,57.0,39.0
42,136,2021-06-19,LAA,,DET,"W,8-3",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.34,0.467,0.807,3,0.32,-0.011,0.21,0.00%,-0.28,0.0,0.0,CF RF,,2021-06-19,108,116,633650,2021,0.297,0.4,0.609,1.009,1.0,0.0,7.0,32.0,21.0,0.368,0.455,0.789,1.244,0.0,0.0,3.0,12.0,3.0,0.256,0.338,0.571,0.909,1.0,1.0,14.0,62.0,39.0
43,137,2021-06-20,LAA,,DET,"L,3-5",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.248,0.335,0.454,0.789,3,1.77,-0.266,1.29,-0.12%,-1.84,0.0,0.0,LF,,2021-06-20,108,116,633563,2021,0.312,0.421,0.656,1.077,1.0,0.0,8.0,34.0,18.0,0.368,0.455,0.895,1.349,0.0,0.0,4.0,13.0,2.0,0.255,0.34,0.577,0.916,1.0,1.0,15.0,64.0,39.0
44,138,2021-06-22,LAA,,SFG,"L,0-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.333,0.444,0.778,3,0.53,-0.026,0.34,-0.01%,-0.54,0.0,0.0,LF CF,,2021-06-22,108,137,633670,2021,0.294,0.4,0.618,1.018,0.0,0.0,8.0,34.0,20.0,0.316,0.435,0.842,1.277,0.0,0.0,4.0,12.0,4.0,0.248,0.335,0.56,0.896,1.0,1.0,15.0,64.0,41.0
45,139,2021-06-23,LAA,,SFG,"L,3-9",CG(13),6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.233,0.322,0.427,0.748,5,1.51,-0.39,0.81,-0.13%,-2.56,0.0,0.0,C LF,,2021-06-23,108,137,633570,2021,0.269,0.388,0.597,0.985,0.0,0.0,8.0,32.0,21.0,0.263,0.391,0.789,1.181,0.0,0.0,4.0,11.0,4.0,0.243,0.333,0.549,0.882,1.0,1.0,15.0,64.0,42.0
46,140,2021-06-25,LAA,@,TBR,"L,3-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.32,0.429,0.749,6,1.35,-0.05,0.62,-0.01%,-0.25,0.0,0.0,LF,,2021-06-25,108,139,633535,2021,0.254,0.354,0.563,0.917,0.0,0.0,8.0,32.0,22.0,0.19,0.32,0.476,0.796,0.0,0.0,3.0,7.0,4.0,0.233,0.322,0.527,0.848,1.0,1.0,15.0,64.0,43.0
47,141,2021-06-26,LAA,@,TBR,"L,3-13",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.228,0.313,0.418,0.731,6,0.81,-0.011,0.31,0.00%,-0.35,0.0,0.0,LF,,2021-06-26,108,139,633525,2021,0.25,0.341,0.583,0.925,0.0,0.0,9.0,33.0,23.0,0.095,0.208,0.286,0.494,0.0,0.0,2.0,4.0,6.0,0.234,0.32,0.532,0.852,1.0,1.0,16.0,66.0,45.0
