Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,46,2021-04-13,BAL,,SEA,"W,7-6",GS-6,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.227,0.261,0.386,0.647,6,1.09,0.185,0.99,0.10%,1.13,0.0,0.0,LF,2.0,2021-04-13,110,136,632224,2021,0.195,0.233,0.439,0.672,0.0,0.0,4.0,14.0,18.0,0.19,0.19,0.571,0.762,0.0,0.0,3.0,9.0,10.0,0.195,0.233,0.439,0.672,0.0,0.0,4.0,14.0,18.0
12,47,2021-04-15,BAL,,SEA,"L,2-4",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.265,0.383,0.648,6,0.96,-0.046,0.87,-0.03%,-0.21,0.0,0.0,LF,1.0,2021-04-15,110,136,634571,2021,0.227,0.261,0.5,0.761,1.0,0.0,5.0,17.0,18.0,0.3,0.3,0.8,1.1,1.0,0.0,4.0,12.0,9.0,0.227,0.261,0.5,0.761,1.0,0.0,5.0,17.0,18.0
13,48,2021-04-15,BAL,,SEA,"L,1-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.25,0.36,0.61,6,1.75,-0.131,1.56,-0.07%,-0.65,0.0,0.0,DH,2.0,2021-04-15,110,136,634472,2021,0.234,0.265,0.489,0.755,1.0,0.0,5.0,18.0,18.0,0.316,0.316,0.632,0.947,1.0,0.0,3.0,9.0,7.0,0.234,0.265,0.489,0.755,1.0,0.0,5.0,18.0,18.0
14,49,2021-04-16,BAL,@,TEX,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.232,0.333,0.565,6,0.64,-0.068,0.55,-0.04%,-1.02,0.0,0.0,DH,,2021-04-16,110,140,634463,2021,0.22,0.25,0.46,0.71,1.0,0.0,5.0,18.0,19.0,0.294,0.294,0.647,0.941,1.0,0.0,3.0,8.0,5.0,0.22,0.25,0.46,0.71,1.0,0.0,5.0,18.0,19.0
15,50,2021-04-17,BAL,@,TEX,"W,6-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.193,0.217,0.316,0.532,6,1.38,-0.096,1.19,-0.05%,-0.86,0.0,0.0,1B,,2021-04-17,110,140,634543,2021,0.204,0.232,0.426,0.658,1.0,0.0,5.0,18.0,19.0,0.25,0.25,0.5,0.75,1.0,0.0,2.0,6.0,2.0,0.204,0.232,0.426,0.658,1.0,0.0,5.0,18.0,19.0
16,51,2021-04-18,BAL,@,TEX,"L,0-1",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.203,0.295,0.498,5,1.86,-0.105,1.72,-0.06%,-0.85,0.0,0.0,1B,,2021-04-18,110,140,634511,2021,0.193,0.217,0.404,0.62,1.0,0.0,5.0,18.0,21.0,0.188,0.176,0.312,0.489,1.0,0.0,1.0,4.0,3.0,0.193,0.217,0.404,0.62,1.0,0.0,5.0,18.0,21.0
17,52,2021-04-20,BAL,@,MIA,"W,7-5",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.2,0.29,0.49,9,0.66,-0.016,0.57,-0.01%,-0.3,0.0,0.0,PH,,2021-04-20,110,146,634427,2021,0.18,0.203,0.377,0.58,1.0,0.0,5.0,18.0,21.0,0.059,0.056,0.059,0.114,0.0,0.0,0.0,1.0,3.0,0.18,0.203,0.377,0.58,1.0,0.0,5.0,18.0,21.0
18,53,2021-04-21,BAL,@,MIA,"L,0-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.169,0.203,0.277,0.48,3,0.59,0.013,0.52,0.01%,-0.02,0.0,0.0,LF,,2021-04-21,110,146,634497,2021,0.177,0.2,0.371,0.571,1.0,0.0,5.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.177,0.2,0.371,0.571,1.0,0.0,5.0,18.0,21.0
19,54,2021-04-23,BAL,,OAK,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.205,0.275,0.481,6,1.69,-0.105,1.48,-0.06%,-0.81,0.0,0.0,DH,,2021-04-23,110,133,634389,2021,0.169,0.203,0.354,0.557,2.0,0.0,5.0,18.0,23.0,0.0,0.059,0.0,0.059,1.0,0.0,0.0,0.0,4.0,0.169,0.203,0.354,0.557,2.0,0.0,5.0,18.0,23.0
20,55,2021-04-25,BAL,,OAK,"W,8-1",CG,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.208,0.264,0.472,5,0.54,-0.055,0.43,-0.03%,-0.22,0.0,0.0,1B,,2021-04-25,110,133,634454,2021,0.174,0.205,0.348,0.553,2.0,0.0,5.0,19.0,24.0,0.067,0.118,0.067,0.184,1.0,0.0,0.0,1.0,5.0,0.174,0.205,0.348,0.553,2.0,0.0,5.0,19.0,24.0
21,56,2021-04-26,BAL,,NYY,"W,4-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.171,0.21,0.276,0.486,7,0.72,-0.08,0.68,-0.05%,-1.55,0.0,0.0,DH,,2021-04-26,110,147,634433,2021,0.167,0.208,0.333,0.541,3.0,0.0,5.0,19.0,25.0,0.067,0.176,0.067,0.243,2.0,0.0,0.0,1.0,4.0,0.167,0.208,0.333,0.541,3.0,0.0,5.0,19.0,25.0
22,57,2021-04-27,BAL,,NYY,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.175,0.212,0.275,0.487,7,1.23,-0.118,1.17,-0.07%,-1.25,0.0,0.0,1B,,2021-04-27,110,147,634387,2021,0.167,0.208,0.333,0.541,3.0,0.0,5.0,19.0,25.0,0.133,0.235,0.267,0.502,2.0,0.0,1.0,3.0,5.0,0.171,0.21,0.355,0.565,3.0,0.0,6.0,21.0,26.0
23,58,2021-04-28,BAL,,NYY,"L,0-7",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.216,0.277,0.493,7,0.46,-0.031,0.41,-0.02%,-0.56,0.0,0.0,DH,,2021-04-28,110,147,634362,2021,0.181,0.221,0.347,0.568,3.0,0.0,5.0,20.0,25.0,0.167,0.25,0.278,0.528,2.0,0.0,1.0,4.0,6.0,0.175,0.212,0.35,0.562,3.0,0.0,6.0,22.0,27.0
24,59,2021-04-29,BAL,,NYY,"W,4-3",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.217,0.276,0.493,6,1.27,-0.077,1.01,-0.04%,-0.34,0.0,0.0,1B,,2021-04-29,110,147,634300,2021,0.183,0.203,0.352,0.555,3.0,0.0,5.0,20.0,23.0,0.222,0.263,0.333,0.596,1.0,0.0,1.0,5.0,5.0,0.181,0.216,0.349,0.565,3.0,0.0,6.0,23.0,28.0
25,60,2021-04-30,BAL,@,OAK,"W,3-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.229,0.286,0.515,5,0.75,0.028,0.61,0.01%,0.68,0.0,0.0,1B,,2021-04-30,110,133,634381,2021,0.197,0.216,0.366,0.582,3.0,0.0,5.0,21.0,23.0,0.222,0.263,0.333,0.596,1.0,0.0,1.0,5.0,6.0,0.184,0.217,0.345,0.562,3.0,0.0,6.0,24.0,30.0
26,61,2021-05-01,BAL,@,OAK,"W,8-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.202,0.23,0.287,0.517,6,0.36,0.03,0.32,0.02%,-0.24,0.0,0.0,DH,,2021-05-01,110,133,634319,2021,0.197,0.216,0.366,0.582,3.0,0.0,5.0,21.0,22.0,0.316,0.316,0.421,0.737,0.0,0.0,1.0,7.0,5.0,0.198,0.229,0.352,0.581,3.0,0.0,6.0,26.0,30.0
27,62,2021-05-02,BAL,@,OAK,"L,5-7",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.24,0.306,0.547,6,1.02,0.046,0.95,0.03%,0.03,0.0,0.0,DH,,2021-05-02,110,133,634306,2021,0.214,0.23,0.386,0.615,3.0,0.0,5.0,22.0,21.0,0.333,0.316,0.333,0.649,0.0,0.0,0.0,6.0,4.0,0.202,0.23,0.351,0.581,3.0,0.0,6.0,27.0,30.0
28,63,2021-05-03,BAL,@,SEA,"W,5-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.241,0.297,0.538,5,0.77,-0.078,0.69,-0.04%,-0.58,0.0,0.0,LF,,2021-05-03,110,136,634242,2021,0.229,0.243,0.371,0.615,3.0,0.0,5.0,21.0,20.0,0.389,0.368,0.5,0.868,0.0,0.0,1.0,8.0,4.0,0.214,0.24,0.378,0.618,3.0,0.0,7.0,30.0,31.0
29,64,2021-05-04,BAL,@,SEA,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.241,0.295,0.536,6,1.75,-0.08,1.69,-0.05%,-0.78,0.0,0.0,DH,,2021-05-04,110,136,634265,2021,0.221,0.247,0.368,0.614,3.0,0.0,5.0,20.0,18.0,0.333,0.35,0.444,0.794,0.0,0.0,1.0,7.0,4.0,0.208,0.241,0.366,0.607,3.0,0.0,7.0,30.0,32.0
30,65,2021-05-05,BAL,@,SEA,"W,6-0",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.233,0.284,0.517,6,0.71,-0.045,0.62,-0.02%,-0.76,0.0,0.0,1B,,2021-05-05,110,136,634220,2021,0.224,0.25,0.343,0.593,3.0,0.0,4.0,19.0,17.0,0.333,0.35,0.444,0.794,0.0,0.0,1.0,7.0,4.0,0.21,0.241,0.362,0.603,3.0,0.0,7.0,31.0,34.0
31,66,2021-05-07,BAL,,BOS,"L,2-6",CG,4.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.25,0.327,0.577,6,0.65,0.124,0.69,0.08%,1.23,0.0,0.0,1B LF,,2021-05-07,110,111,634209,2021,0.206,0.233,0.294,0.527,3.0,0.0,3.0,17.0,18.0,0.222,0.25,0.333,0.583,0.0,0.0,1.0,5.0,6.0,0.202,0.233,0.349,0.581,3.0,0.0,7.0,31.0,36.0
32,67,2021-05-08,BAL,,BOS,"L,6-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.242,0.316,0.558,5,0.36,-0.039,0.34,-0.02%,-1.32,0.0,0.0,DH,,2021-05-08,110,111,634196,2021,0.217,0.243,0.333,0.577,2.0,0.0,3.0,20.0,18.0,0.316,0.35,0.632,0.982,0.0,0.0,2.0,10.0,6.0,0.221,0.25,0.398,0.648,3.0,0.0,8.0,37.0,36.0
33,68,2021-05-09,BAL,,BOS,"L,3-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.25,0.331,0.581,5,2.02,0.167,1.81,0.09%,1.53,0.0,0.0,1B,,2021-05-09,110,111,634177,2021,0.2,0.227,0.314,0.541,2.0,0.0,3.0,19.0,20.0,0.211,0.25,0.421,0.671,0.0,0.0,1.0,7.0,7.0,0.214,0.242,0.385,0.627,3.0,0.0,8.0,37.0,38.0
34,69,2021-05-10,BAL,,BOS,"W,4-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.258,0.36,0.618,4,0.82,0.094,0.66,0.05%,0.55,0.0,0.0,DH,,2021-05-10,110,111,634176,2021,0.225,0.25,0.366,0.616,2.0,0.0,4.0,22.0,21.0,0.3,0.3,0.6,0.9,0.0,0.0,2.0,10.0,8.0,0.223,0.25,0.405,0.655,3.0,0.0,9.0,40.0,40.0
35,70,2021-05-11,BAL,@,NYM,"L,2-3",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.25,0.349,0.599,4,1.32,-0.154,0.96,-0.07%,-1.38,0.0,0.0,LF,,2021-05-11,110,121,634170,2021,0.254,0.276,0.451,0.727,2.0,0.0,5.0,27.0,22.0,0.35,0.35,0.85,1.2,0.0,0.0,3.0,14.0,7.0,0.232,0.258,0.44,0.698,3.0,0.0,10.0,45.0,41.0
36,71,2021-05-12,BAL,@,NYM,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.218,0.243,0.338,0.581,4,0.63,-0.075,0.43,-0.03%,-2.25,0.0,0.0,LF,,2021-05-12,110,121,634128,2021,0.25,0.276,0.444,0.721,2.0,0.0,5.0,27.0,21.0,0.35,0.35,0.85,1.2,0.0,0.0,3.0,14.0,6.0,0.225,0.25,0.426,0.676,3.0,0.0,10.0,45.0,42.0
37,72,2021-05-14,BAL,,NYY,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.236,0.328,0.565,5,0.78,-0.082,0.56,-0.04%,-0.64,0.0,0.0,DH,,2021-05-14,110,147,634146,2021,0.25,0.276,0.444,0.721,2.0,0.0,5.0,27.0,21.0,0.2,0.2,0.5,0.7,0.0,0.0,2.0,8.0,6.0,0.218,0.243,0.414,0.656,3.0,0.0,10.0,45.0,42.0
38,73,2021-05-15,BAL,,NYY,"L,2-8",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.241,0.333,0.575,3,0.11,0.005,0.07,0.00%,0.62,0.0,0.0,1B,,2021-05-15,110,147,634104,2021,0.24,0.266,0.427,0.692,2.0,0.0,5.0,27.0,24.0,0.2,0.2,0.5,0.7,0.0,0.0,2.0,8.0,7.0,0.212,0.236,0.401,0.638,3.0,0.0,10.0,45.0,45.0
39,74,2021-05-16,BAL,,NYY,"W,10-6",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.225,0.247,0.345,0.592,4,0.94,0.009,0.5,0.00%,1.92,0.0,0.0,1B,,2021-05-16,110,147,634086,2021,0.26,0.276,0.452,0.728,1.0,0.0,5.0,28.0,22.0,0.176,0.176,0.412,0.588,0.0,0.0,1.0,6.0,5.0,0.217,0.241,0.406,0.647,3.0,0.0,10.0,46.0,45.0
40,75,2021-05-18,BAL,,TBR,"L,6-13",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.245,0.336,0.581,7,0.35,-0.041,0.19,-0.01%,-1.35,0.0,0.0,DH,,2021-05-18,110,139,634075,2021,0.274,0.286,0.493,0.779,1.0,0.0,6.0,30.0,21.0,0.176,0.167,0.294,0.461,0.0,0.0,1.0,4.0,4.0,0.225,0.247,0.423,0.669,3.0,0.0,11.0,49.0,45.0
41,76,2021-05-19,BAL,,TBR,"L,7-9",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.227,0.252,0.34,0.592,7,0.56,-0.022,0.29,-0.01%,-0.27,0.0,0.0,1B,,2021-05-19,110,139,634055,2021,0.27,0.282,0.486,0.769,0.0,0.0,6.0,30.0,22.0,0.176,0.211,0.294,0.505,0.0,0.0,1.0,4.0,5.0,0.219,0.245,0.411,0.656,3.0,0.0,11.0,49.0,47.0
42,77,2021-05-20,BAL,,TBR,"L,1-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.245,0.331,0.577,7,0.42,-0.046,0.18,-0.01%,-1.08,0.0,0.0,1B,,2021-05-20,110,139,634120,2021,0.284,0.295,0.473,0.768,0.0,1.0,5.0,30.0,23.0,0.294,0.316,0.412,0.728,0.0,1.0,1.0,6.0,7.0,0.227,0.252,0.413,0.665,3.0,1.0,11.0,51.0,49.0
43,78,2021-05-22,BAL,@,WSN,"L,9-12",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.228,0.251,0.361,0.612,7,1.54,0.188,0.4,0.03%,2.96,0.0,0.0,LF,,2021-05-22,110,120,634062,2021,0.27,0.282,0.459,0.742,0.0,1.0,5.0,29.0,23.0,0.294,0.316,0.412,0.728,0.0,1.0,1.0,6.0,5.0,0.221,0.245,0.403,0.648,3.0,1.0,11.0,51.0,50.0
44,79,2021-05-23,BAL,@,WSN,"L,5-6",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.257,0.36,0.618,7,1.26,-0.022,0.29,0.00%,-0.02,0.0,0.0,LF,,2021-05-23,110,120,633977,2021,0.28,0.291,0.547,0.838,0.0,1.0,7.0,34.0,23.0,0.3,0.318,0.7,1.018,0.0,1.0,3.0,11.0,6.0,0.228,0.251,0.443,0.695,3.0,1.0,13.0,57.0,51.0
45,80,2021-05-24,BAL,@,MIN,"L,3-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.257,0.358,0.615,5,1.69,-0.119,0.33,-0.01%,-0.69,0.0,0.0,1B,,2021-05-24,110,142,633982,2021,0.284,0.304,0.554,0.858,0.0,1.0,7.0,34.0,22.0,0.263,0.333,0.579,0.912,0.0,1.0,2.0,9.0,7.0,0.23,0.257,0.441,0.698,3.0,1.0,13.0,58.0,52.0
46,81,2021-05-25,BAL,@,MIN,"L,4-7",GS-6,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.258,0.353,0.612,7,1.54,0.026,0.24,0.00%,0.17,0.0,0.0,LF,,2021-05-25,110,142,634048,2021,0.27,0.291,0.541,0.832,0.0,1.0,7.0,33.0,24.0,0.316,0.35,0.632,0.982,0.0,1.0,2.0,10.0,7.0,0.23,0.257,0.436,0.694,3.0,1.0,13.0,59.0,54.0
47,82,2021-05-29,BAL,@,CHW,"L,4-7",CG(7),3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.26,0.365,0.624,6,1.29,-0.027,0.13,0.00%,0.19,0.0,0.0,DH,1.0,2021-05-29,110,145,633960,2021,0.26,0.295,0.534,0.829,0.0,1.0,7.0,32.0,24.0,0.235,0.316,0.588,0.904,0.0,0.0,2.0,8.0,5.0,0.228,0.258,0.431,0.69,3.0,1.0,13.0,59.0,54.0
