Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
18,365,30,2021-05-04,LAD,@,CHC,"L,1-7",CG(7),3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.368,0.239,0.608,8,0.45,-0.026,0.56,-0.02%,-0.47,,,C,1.0,2021-05-04,119,112,634264
19,366,31,2021-05-04,LAD,@,CHC,"L,3-4",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.213,0.362,0.234,0.596,7,4.88,-0.131,5.84,-0.09%,-0.44,,,PH,2.0,2021-05-04,119,112,634321
20,367,34 (2),2021-05-08,LAD,@,LAA,"W,14-11",CG,5,5,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.212,0.349,0.231,0.58,9,0.58,-0.041,0.61,-0.03%,-0.48,,,C 2B,,2021-05-08,119,108,634262
21,368,38 (3),2021-05-14,LAD,,MIA,"W,9-6",CG,4,3,1,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.358,0.255,0.613,8,0.48,0.068,0.56,0.05%,1.14,,,C,,2021-05-14,119,146,634145
22,369,40 (1),2021-05-16,LAD,,MIA,"L,2-3",CG,4,4,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.366,0.288,0.654,8,1.59,0.139,1.99,0.10%,0.85,,,C,,2021-05-16,119,146,634122
23,370,43 (2),2021-05-19,LAD,,ARI,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.222,0.347,0.27,0.617,8,1.38,-0.172,1.75,-0.13%,-1.5,,,C,,2021-05-19,119,109,634033
24,371,46 (2),2021-05-22,LAD,@,SFG,"W,6-3",CG,4,3,1,1,0,0,1,2,0,0.0,1,0,1,0.0,0,0.0,0,0,0.227,0.346,0.318,0.664,6,0.63,0.091,0.96,0.08%,0.62,,,C,,2021-05-22,119,137,634011
25,372,47,2021-05-23,LAD,@,SFG,"W,11-5",7-GF,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.354,0.343,0.698,6,0.01,0.0,0.02,0.00%,0.42,,,PH 2B,,2021-05-23,119,137,633980
26,373,48,2021-05-25,LAD,@,HOU,"W,9-2",CG,4,3,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.361,0.343,0.704,9,0.41,-0.005,0.51,0.00%,1.31,,,C,,2021-05-25,119,117,633953
27,374,50 (1),2021-05-27,LAD,,SFG,"W,4-3",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.36,0.342,0.703,6,0.77,-0.04,1.16,-0.04%,-0.41,,,C,,2021-05-27,119,137,633930
28,375,51,2021-05-28,LAD,,SFG,"L,5-8",9-10,1,1,1,1,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.368,0.392,0.76,6,1.73,0.482,2.85,0.48%,2.49,,,PH,,2021-05-28,119,137,633921
29,376,52,2021-05-29,LAD,,SFG,"L,6-11",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.364,0.387,0.75,8,0.42,-0.011,0.65,-0.01%,-0.31,,,2B,,2021-05-29,119,137,633938
30,377,53,2021-05-30,LAD,,SFG,"L,4-5",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.359,0.392,0.751,8,0.8,-0.053,1.19,-0.05%,0.4,,,C,,2021-05-30,119,137,633923
31,378,56 (2),2021-06-02,LAD,,STL,"W,14-3",CG,5,4,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.241,0.351,0.373,0.724,8,0.08,0.005,0.11,0.00%,-1.04,,,C,,2021-06-02,119,138,633988
32,379,58 (1),2021-06-05,LAD,@,ATL,"L,4-6",GS-8,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.23,0.337,0.356,0.693,8,1.1,0.004,1.4,0.00%,0.27,,,C,,2021-06-05,119,144,633828
33,380,62 (3),2021-06-10,LAD,@,PIT,"W,6-3",CG(8),4,1,0,0,0,0,0,0,3,1.0,0,0,0,0.0,0,0.0,0,0,0.227,0.352,0.352,0.705,8,1.36,0.044,1.79,0.03%,0.24,,,C,,2021-06-10,119,134,633744
34,381,64 (1),2021-06-12,LAD,,TEX,"L,1-12",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.349,0.348,0.697,9,0.13,-0.004,0.17,0.00%,-0.11,,,PH,,2021-06-12,119,140,633723
35,382,65,2021-06-13,LAD,,TEX,"W,5-3",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.355,0.348,0.702,8,0.49,0.008,0.65,0.01%,0.24,,,C,,2021-06-13,119,140,633719
36,383,68 (2),2021-06-16,LAD,,PHI,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.219,0.342,0.333,0.675,8,1.9,-0.275,2.43,-0.21%,-1.59,,,C,,2021-06-16,119,143,633677
37,384,71 (2),2021-06-20,LAD,@,ARI,"W,9-8",CG,5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.345,0.337,0.681,8,0.51,-0.012,0.61,-0.01%,0.1,,,C,,2021-06-20,119,109,633582
38,385,73 (1),2021-06-22,LAD,@,SDP,"L,2-3",9-GF,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.35,0.373,0.723,9,0.9,0.052,1.28,0.04%,1.0,,,PH,,2021-06-22,119,135,633540
39,386,74,2021-06-23,LAD,@,SDP,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.347,0.369,0.716,6,2.83,-0.062,4.11,-0.05%,-0.35,,,PH,,2021-06-23,119,135,633627
40,387,75,2021-06-24,LAD,,CHC,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.339,0.358,0.697,8,1.06,-0.082,1.34,-0.06%,-0.79,,,C,,2021-06-24,119,112,633505
41,388,78 (2),2021-06-27,LAD,,CHC,"W,7-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.218,0.328,0.345,0.674,8,0.22,-0.021,0.27,-0.02%,-1.22,,,C,,2021-06-27,119,112,633472
42,389,82 (3),2021-07-02,LAD,@,WSN,"W,10-5",CG,4,3,1,0,0,0,0,0,0,0.0,3,1,0,0.0,0,0.0,0,0,0.212,0.326,0.336,0.662,8,0.99,0.027,1.22,0.02%,-0.23,,,C,,2021-07-02,119,120,633404
43,390,84 (1),2021-07-04,LAD,@,WSN,"W,5-1",CG,4,3,1,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.216,0.331,0.336,0.667,8,1.37,-0.048,1.51,-0.03%,0.27,,,C,,2021-07-04,119,120,633398
44,391,85,2021-07-05,LAD,@,MIA,"L,4-5",7-7,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.336,0.35,0.686,9,0.92,0.058,0.99,0.04%,0.42,,,PH,,2021-07-05,119,146,633361
45,392,86,2021-07-06,LAD,@,MIA,"L,1-2",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.333,0.347,0.681,9,3.52,-0.091,3.76,-0.06%,-0.44,,,PH,,2021-07-06,119,146,633376
46,393,87,2021-07-07,LAD,@,MIA,"L,6-9",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.215,0.326,0.339,0.665,8,1.03,-0.083,1.19,-0.06%,-0.84,,,C,,2021-07-07,119,146,633333
47,394,90 (2),2021-07-10,LAD,,ARI,"W,22-1",CG,6,4,2,0,0,0,0,0,1,0.0,0,1,0,0.0,0,1.0,0,0,0.208,0.327,0.328,0.655,8,0.04,-0.006,0.04,0.00%,-0.96,,,C,,2021-07-10,119,109,633311
48,395,93 (2),2021-07-17,LAD,@,COL,"W,9-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.202,0.318,0.318,0.636,8,0.56,-0.058,0.57,-0.04%,-0.97,,,C,,2021-07-17,119,115,633261
49,396,95 (1),2021-07-19,LAD,,SFG,"L,2-7",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.316,0.315,0.631,9,0.44,-0.012,0.75,-0.01%,-0.25,,,PH,,2021-07-19,119,137,633259
50,397,96,2021-07-20,LAD,,SFG,"W,8-6",CG,4,4,1,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.209,0.321,0.328,0.649,7,1.42,0.019,2.32,0.02%,0.81,,,C,,2021-07-20,119,137,633199
51,398,99 (2),2021-07-23,LAD,,COL,"L,6-9",9-GF(10),2,2,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.323,0.331,0.654,9,3.39,0.319,3.58,0.20%,0.55,,,PH 2B,,2021-07-23,119,115,633173
52,399,100,2021-07-24,LAD,,COL,"W,1-0",CG,3,3,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.223,0.329,0.36,0.689,5,0.77,0.116,0.89,0.08%,1.22,,,C,,2021-07-24,119,115,633188
53,400,104 (3),2021-07-29,LAD,@,SFG,"L,0-5",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.329,0.359,0.688,8,0.5,0.001,0.89,0.00%,-0.21,,,C,,2021-07-29,119,137,633109
54,401,106 (1),2021-07-31,LAD,@,ARI,"W,8-3",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.224,0.327,0.357,0.684,9,0.05,-0.001,0.06,0.00%,-0.32,,,PH,,2021-07-31,119,109,633099
55,402,107,2021-08-01,LAD,@,ARI,"W,13-0",CG,5,4,2,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.329,0.354,0.683,7,0.42,0.076,0.47,0.05%,0.62,,,C,,2021-08-01,119,109,633101
56,403,110 (2),2021-08-06,LAD,,LAA,"L,3-4",GS-8,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.329,0.353,0.683,8,0.83,-0.041,0.85,-0.03%,-0.35,,,C,,2021-08-06,119,108,633028
57,404,115 (4),2021-08-12,LAD,@,PHI,"L,1-2",GS-9,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.33,0.353,0.682,8,1.27,0.049,1.22,0.03%,0.49,,,C,,2021-08-12,119,143,632969
58,405,116,2021-08-13,LAD,@,NYM,"W,6-5",9-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.328,0.351,0.678,9,3.44,-0.081,3.07,-0.04%,-0.36,,,PH,,2021-08-13,119,121,632911
59,406,119 (2),2021-08-16,LAD,,PIT,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.322,0.344,0.666,8,1.0,-0.079,0.91,-0.04%,-0.58,,,C,,2021-08-16,119,134,632882
60,407,123 (3),2021-08-20,LAD,,NYM,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.219,0.317,0.338,0.654,8,0.51,-0.041,0.49,-0.02%,-0.58,,,C,,2021-08-20,119,121,632811
61,408,124,2021-08-21,LAD,,NYM,"W,4-3",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.217,0.315,0.335,0.651,3,1.02,-0.025,0.99,-0.02%,-0.31,,,PH,,2021-08-21,119,121,632795
62,409,127 (2),2021-08-25,LAD,@,SDP,"W,5-3",11-11,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.314,0.333,0.647,9,3.42,-0.092,3.18,-0.05%,-0.35,,,PH,,2021-08-25,119,135,632764
63,410,128,2021-08-26,LAD,@,SDP,"W,4-0",CG,3,3,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.218,0.314,0.352,0.665,8,0.65,0.175,0.58,0.09%,1.38,,,C,,2021-08-26,119,135,632685
64,411,131 (2),2021-08-29,LAD,,COL,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.309,0.345,0.654,8,0.98,-0.08,0.91,-0.05%,-0.93,,,C,,2021-08-29,119,115,632714
65,412,134 (2),2021-09-01,LAD,,ATL,"W,4-3",CG,3,3,1,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.314,0.368,0.683,8,0.91,0.116,1.03,0.08%,1.04,,,C,,2021-09-01,119,144,632656
66,413,135,2021-09-03,LAD,@,SFG,"L,2-3",10-GF(11),1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.318,0.372,0.69,2,0.9,0.043,2.09,0.06%,0.22,,,PH C,,2021-09-03,119,137,632645
67,414,137 (1),2021-09-05,LAD,@,SFG,"L,4-6",9-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.225,0.316,0.37,0.686,8,0.34,0.018,0.89,0.03%,0.38,,,PH,,2021-09-05,119,137,632599
68,415,138,2021-09-06,LAD,@,STL,"W,5-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.312,0.364,0.675,8,0.22,-0.017,0.29,-0.01%,-0.53,,,C,,2021-09-06,119,138,632628
69,416,139,2021-09-07,LAD,@,STL,"W,7-2",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.31,0.362,0.672,3,0.01,0.0,0.01,0.00%,-0.1,,,PH,,2021-09-07,119,138,632558
70,417,141 (1),2021-09-09,LAD,@,STL,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.217,0.305,0.356,0.661,8,0.93,-0.069,1.07,-0.05%,-0.48,,,C,,2021-09-09,119,138,632564
71,418,145 (3),2021-09-13,LAD,,ARI,"W,5-1",CG,4,4,0,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.309,0.364,0.673,8,0.63,0.109,0.64,0.07%,1.35,,,C,,2021-09-13,119,109,632509
72,419,149 (3),2021-09-18,LAD,@,CIN,"W,5-1",CG,4,3,1,0,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.308,0.358,0.666,8,0.53,-0.037,0.69,-0.03%,-0.56,,,C,,2021-09-18,119,113,632455
73,420,152 (2),2021-09-22,LAD,@,COL,"L,5-10",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.307,0.356,0.663,8,0.2,-0.005,0.36,-0.01%,-0.27,,,PH,,2021-09-22,119,115,632394
74,421,153,2021-09-23,LAD,@,COL,"W,7-5",GS-8,3,3,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.22,0.307,0.356,0.663,7,1.2,0.058,1.64,0.05%,0.79,,,C,,2021-09-23,119,115,632376
75,422,156 (2),2021-09-26,LAD,@,ARI,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.215,0.301,0.349,0.65,8,0.72,-0.1,1.05,-0.09%,-1.87,,,C,,2021-09-26,119,109,632337
76,423,160 (3),2021-10-01,LAD,,MIL,"W,8-6",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.3,0.347,0.647,8,0.77,-0.047,0.8,-0.03%,-0.39,,,C,,2021-10-01,119,158,632273
77,424,162 (1),2021-10-03,LAD,,MIL,"W,10-3",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.215,0.299,0.345,0.644,4,0.03,-0.001,0.08,0.00%,-0.31,,,2B,,2021-10-03,119,158,632242
1,425,2 (1),2022-04-09,LAD,@,COL,"L,2-3",CG,3,3,1,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.667,0.667,1.667,2.333,9,1.81,0.203,1.87,0.13%,1.28,17.0,21.7,C,,2022-04-09,119,115,662931
2,426,5 (2),2022-04-13,LAD,@,MIN,"W,7-0",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.429,0.429,1.286,1.714,9,0.38,-0.027,0.33,-0.01%,0.4,14.0,18.7,C,,2022-04-13,119,142,661734
3,427,8 (2),2022-04-16,LAD,,CIN,"W,5-2",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.4,0.4,1.0,1.4,9,0.93,0.015,0.97,0.01%,-0.27,5.0,6.2,C,,2022-04-16,119,113,662619
4,428,11 (2),2022-04-19,LAD,,ATL,"L,1-3",GS-9,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.333,0.333,0.833,1.167,9,0.95,-0.072,1.06,-0.05%,-0.63,0.0,0.0,C,,2022-04-19,119,144,662717
5,429,15 (3),2022-04-24,LAD,@,SDP,"W,10-2",CG,4,2,1,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.286,0.375,0.714,1.089,9,0.3,-0.013,0.38,-0.01%,0.26,6.0,9.2,C,,2022-04-24,119,135,662274
6,430,18 (2),2022-04-27,LAD,@,ARI,"L,1-3",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.333,0.625,0.958,9,0.65,-0.032,0.74,-0.02%,-0.26,0.0,0.0,C,,2022-04-27,119,109,663393
7,431,20 (1),2022-04-30,LAD,,DET,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.211,0.286,0.526,0.812,9,1.61,-0.166,1.73,-0.11%,-1.39,0.0,0.0,C,,2022-04-30,119,116,662698
8,432,24 (3),2022-05-07,LAD,@,CHC,"W,7-0",CG,4,4,1,2,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.32,0.652,0.972,8,0.35,0.103,0.4,0.07%,1.79,21.0,28.7,C,1.0,2022-05-07,119,112,663162
9,433,27 (2),2022-05-09,LAD,@,PIT,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.31,0.577,0.887,8,0.95,-0.055,1.07,-0.04%,-0.45,2.0,3.0,C,,2022-05-09,119,134,662287
10,434,28,2022-05-10,LAD,@,PIT,"W,11-1",CG,4,4,0,1,1,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.303,0.567,0.87,9,0.44,0.004,0.51,0.00%,0.73,9.0,13.0,C,,2022-05-10,119,134,662292
11,435,30 (1),2022-05-12,LAD,,PHI,"L,7-9",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.294,0.548,0.843,6,6.68,-0.172,8.06,-0.13%,-0.77,0.0,0.0,PR DH,,2022-05-12,119,143,662706
12,436,31,2022-05-13,LAD,,PHI,"L,10-12",CG(10),5,4,2,3,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.359,0.6,0.959,9,1.61,0.271,1.95,0.20%,2.0,19.0,24.9,C,,2022-05-13,119,143,662705
13,437,32,2022-05-14,LAD,,PHI,"L,3-8",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.333,0.553,0.886,9,0.62,-0.053,0.74,-0.04%,-0.95,0.0,0.0,C,,2022-05-14,119,143,662704
14,438,34 (1),2022-05-16,LAD,,ARI,"W,5-4",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.326,0.512,0.838,8,0.91,0.005,1.15,0.00%,-0.6,4.0,6.2,C,,2022-05-16,119,109,662695
15,439,36 (1),2022-05-17,LAD,,ARI,"W,12-3",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.25,0.34,0.5,0.84,8,0.55,-0.051,0.66,-0.04%,-0.74,7.0,9.2,C,2.0,2022-05-17,119,109,662697
16,440,39 (2),2022-05-21,LAD,@,PHI,"W,7-4",8-GF,1,1,2,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.353,0.578,0.931,6,2.06,0.155,2.41,0.11%,1.49,16.0,21.9,PR DH,,2022-05-21,119,143,661631
17,441,40,2022-05-22,LAD,@,PHI,"L,3-4",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.327,0.531,0.858,9,1.02,-0.105,1.15,-0.07%,-1.1,0.0,0.0,C,,2022-05-22,119,143,661611
18,442,43 (2),2022-05-25,LAD,@,WSN,"L,0-1",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.316,0.51,0.826,9,1.33,-0.106,1.47,-0.07%,-0.81,0.0,0.0,C,,2022-05-25,119,120,662527
19,443,44,2022-05-26,LAD,@,ARI,"W,14-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.235,0.316,0.51,0.826,2,,,,,,0.0,0.0,2B,,2022-05-26,119,109,663338
20,444,47 (2),2022-05-29,LAD,@,ARI,"W,3-1",CG,3,2,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.317,0.491,0.807,9,0.66,0.037,0.67,0.02%,0.22,4.0,6.2,C,,2022-05-29,119,109,663328
21,445,50 (2),2022-06-01,LAD,,PIT,"L,4-8",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.313,0.474,0.786,7,0.86,-0.052,0.95,-0.03%,-0.71,3.0,3.0,C,,2022-06-01,119,134,662721
