Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,173,2021-04-18,NYY,,TBR,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.25,0.222,0.472,8,1.34,-0.109,1.09,-0.05%,-0.77,0.0,0.0,LF,,2021-04-18,147,139,634458,2021,0.182,0.27,0.303,0.573,0.0,0.0,2.0,8.0,13.0,0.182,0.27,0.303,0.573,0.0,0.0,2.0,8.0,13.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,10.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,5.0,0.182,0.27,0.303,0.573,0.0,0.0,2.0,8.0,13.0
12,174,2021-04-20,NYY,,ATL,"W,3-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.244,0.216,0.46,3,0.62,-0.026,0.41,-0.01%,-0.59,0.0,0.0,PH LF,,2021-04-20,147,144,634422,2021,0.167,0.25,0.278,0.528,0.0,0.0,2.0,8.0,14.0,0.121,0.194,0.242,0.437,0.0,0.0,2.0,6.0,14.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,9.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.167,0.25,0.278,0.528,0.0,0.0,2.0,8.0,14.0
13,175,2021-04-21,NYY,,ATL,"L,1-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.267,0.225,0.492,9,1.02,0.011,0.71,0.00%,0.83,0.0,0.0,LF,,2021-04-21,147,144,634504,2021,0.162,0.244,0.27,0.514,0.0,0.0,2.0,8.0,14.0,0.097,0.152,0.161,0.313,0.0,0.0,1.0,4.0,13.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.162,0.244,0.27,0.514,0.0,0.0,2.0,8.0,14.0
14,176,2021-04-22,NYY,@,CLE,"W,6-3",GS-7,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.265,0.209,0.475,8,0.89,-0.03,0.6,-0.01%,-0.52,0.0,0.0,RF,,2021-04-22,147,114,634436,2021,0.175,0.267,0.275,0.542,0.0,0.0,2.0,9.0,15.0,0.097,0.176,0.097,0.273,0.0,0.0,0.0,3.0,13.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.175,0.267,0.275,0.542,0.0,0.0,2.0,9.0,15.0
15,177,2021-04-23,NYY,@,CLE,"W,5-3",GS-9,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.283,0.2,0.483,8,0.61,-0.031,0.46,-0.01%,-0.28,0.0,0.0,LF,,2021-04-23,147,114,634437,2021,0.163,0.265,0.256,0.521,0.0,0.0,2.0,9.0,17.0,0.065,0.147,0.065,0.212,0.0,0.0,0.0,2.0,15.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,7.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.163,0.265,0.256,0.521,0.0,0.0,2.0,9.0,17.0
16,178,2021-04-24,NYY,@,CLE,"W,2-1",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.286,0.191,0.477,7,0.86,-0.02,0.73,-0.01%,-0.15,0.0,0.0,LF,,2021-04-24,147,114,634486,2021,0.156,0.283,0.244,0.527,0.0,0.0,2.0,9.0,17.0,0.069,0.206,0.069,0.275,0.0,0.0,0.0,2.0,14.0,0.083,0.312,0.083,0.396,0.0,0.0,0.0,1.0,4.0,0.125,0.417,0.125,0.542,0.0,0.0,0.0,1.0,3.0,0.156,0.283,0.244,0.527,0.0,0.0,2.0,9.0,17.0
17,179,2021-04-25,NYY,@,CLE,"L,3-7",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.293,0.188,0.481,1,0.99,0.012,0.9,0.01%,-0.1,0.0,0.0,PH LF,,2021-04-25,147,114,634372,2021,0.149,0.286,0.234,0.52,0.0,0.0,2.0,9.0,19.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,2.0,14.0,0.091,0.375,0.091,0.466,0.0,0.0,0.0,1.0,5.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,4.0,0.149,0.286,0.234,0.52,0.0,0.0,2.0,9.0,19.0
18,180,2021-04-26,NYY,@,BAL,"L,2-4",CG,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.311,0.184,0.495,9,1.04,0.07,0.98,0.04%,0.53,0.0,0.0,LF,,2021-04-26,147,110,634433,2021,0.146,0.293,0.229,0.522,0.0,0.0,2.0,9.0,19.0,0.087,0.3,0.087,0.387,0.0,0.0,0.0,2.0,11.0,0.091,0.412,0.091,0.503,0.0,0.0,0.0,1.0,5.0,0.0,0.444,0.0,0.444,0.0,0.0,0.0,0.0,2.0,0.146,0.293,0.229,0.522,0.0,0.0,2.0,9.0,19.0
19,181,2021-04-27,NYY,@,BAL,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.292,0.17,0.462,7,0.42,-0.043,0.37,-0.02%,-0.7,0.0,0.0,LF RF,,2021-04-27,147,110,634387,2021,0.143,0.311,0.224,0.536,0.0,0.0,2.0,9.0,19.0,0.091,0.333,0.091,0.424,0.0,0.0,0.0,2.0,10.0,0.0,0.438,0.0,0.438,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.143,0.311,0.224,0.536,0.0,0.0,2.0,9.0,19.0
20,182,2021-04-28,NYY,@,BAL,"W,7-0",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.304,0.263,0.568,7,0.29,-0.001,0.26,0.00%,0.84,0.0,0.0,RF,,2021-04-28,147,110,634362,2021,0.132,0.292,0.208,0.5,0.0,0.0,2.0,9.0,19.0,0.043,0.29,0.043,0.334,0.0,0.0,0.0,1.0,9.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.132,0.292,0.208,0.5,0.0,0.0,2.0,9.0,19.0
21,183,2021-04-29,NYY,@,BAL,"L,3-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.292,0.25,0.542,8,1.55,-0.164,1.49,-0.09%,-1.51,0.0,0.0,RF,,2021-04-29,147,110,634300,2021,0.158,0.304,0.333,0.638,0.0,0.0,4.0,15.0,20.0,0.125,0.344,0.375,0.719,0.0,0.0,2.0,7.0,7.0,0.167,0.375,0.667,1.042,0.0,0.0,2.0,6.0,3.0,0.222,0.364,0.889,1.253,0.0,0.0,2.0,6.0,1.0,0.158,0.304,0.333,0.638,0.0,0.0,4.0,15.0,20.0
22,184,2021-04-30,NYY,,DET,"W,10-0",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.156,0.299,0.297,0.596,7,0.15,0.09,0.13,0.05%,-0.16,0.0,0.0,LF RF,,2021-04-30,147,116,634327,2021,0.123,0.265,0.298,0.563,0.0,0.0,4.0,13.0,20.0,0.125,0.344,0.375,0.719,0.0,0.0,2.0,7.0,6.0,0.154,0.312,0.615,0.928,0.0,0.0,2.0,6.0,1.0,0.182,0.182,0.727,0.909,0.0,0.0,2.0,6.0,1.0,0.15,0.292,0.317,0.608,0.0,0.0,4.0,15.0,20.0
23,185,2021-05-01,NYY,,DET,"W,6-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.296,0.284,0.58,8,0.87,0.003,0.73,0.00%,0.11,0.0,0.0,RF,,2021-05-01,147,116,634295,2021,0.121,0.261,0.328,0.588,0.0,0.0,4.0,15.0,20.0,0.148,0.361,0.519,0.88,0.0,0.0,3.0,11.0,7.0,0.188,0.316,0.812,1.128,0.0,0.0,3.0,10.0,2.0,0.273,0.333,1.182,1.515,0.0,0.0,3.0,10.0,2.0,0.156,0.299,0.375,0.674,0.0,0.0,5.0,19.0,21.0
24,186,2021-05-04,NYY,,HOU,"W,7-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.286,0.271,0.557,6,1.58,-0.131,1.6,-0.08%,-1.61,0.0,0.0,LF,,2021-05-04,147,117,634269,2021,0.103,0.257,0.276,0.533,0.0,0.0,3.0,13.0,20.0,0.111,0.333,0.481,0.815,0.0,0.0,3.0,10.0,7.0,0.167,0.25,0.722,0.972,0.0,0.0,3.0,10.0,3.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,2.0,0.149,0.296,0.358,0.655,0.0,0.0,5.0,19.0,22.0
25,187,2021-05-05,NYY,,HOU,"W,6-3",8-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.271,0.566,6,2.65,0.09,2.74,0.06%,0.61,0.0,0.0,PH,,2021-05-05,147,117,634217,2021,0.086,0.232,0.259,0.491,0.0,0.0,3.0,12.0,21.0,0.111,0.314,0.481,0.796,0.0,0.0,3.0,10.0,6.0,0.176,0.263,0.765,1.028,0.0,0.0,3.0,10.0,4.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,3.0,0.143,0.286,0.343,0.629,0.0,0.0,5.0,19.0,23.0
26,188,2021-05-06,NYY,,HOU,"L,4-7",GS-7,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.295,0.315,0.611,9,1.11,0.16,1.22,0.11%,1.13,0.0,0.0,LF,,2021-05-06,147,117,634224,2021,0.093,0.258,0.278,0.535,0.0,0.0,3.0,12.0,20.0,0.12,0.312,0.52,0.832,0.0,0.0,3.0,10.0,6.0,0.077,0.25,0.385,0.635,0.0,0.0,1.0,4.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.143,0.294,0.343,0.637,0.0,0.0,5.0,19.0,23.0
27,189,2021-05-07,NYY,,WSN,"L,4-11",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.293,0.312,0.605,7,1.04,-0.113,1.01,-0.07%,0.13,0.0,0.0,LF,,2021-05-07,147,120,634234,2021,0.115,0.281,0.385,0.666,0.0,0.0,4.0,16.0,18.0,0.154,0.312,0.692,1.005,0.0,0.0,4.0,14.0,4.0,0.154,0.312,0.769,1.082,0.0,0.0,2.0,8.0,3.0,0.167,0.286,0.833,1.119,0.0,0.0,1.0,4.0,1.0,0.151,0.295,0.397,0.693,0.0,0.0,6.0,23.0,23.0
28,190,2021-05-08,NYY,,WSN,"W,4-3",CG(11),4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.292,0.3,0.592,6,2.12,-0.058,1.89,-0.03%,-0.41,0.0,0.0,LF,,2021-05-08,147,120,634221,2021,0.135,0.297,0.404,0.701,0.0,0.0,4.0,17.0,15.0,0.172,0.294,0.655,0.949,0.0,0.0,4.0,15.0,4.0,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,2.0,0.286,0.375,0.857,1.232,0.0,0.0,1.0,5.0,0.0,0.156,0.293,0.39,0.683,0.0,0.0,6.0,24.0,23.0
29,191,2021-05-09,NYY,,WSN,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.143,0.28,0.286,0.566,7,1.5,-0.167,1.41,-0.09%,-1.46,0.0,0.0,RF,,2021-05-09,147,120,634218,2021,0.132,0.292,0.396,0.689,0.0,0.0,4.0,17.0,15.0,0.161,0.257,0.613,0.87,0.0,0.0,4.0,15.0,5.0,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,2.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,1.0,0.15,0.292,0.375,0.667,0.0,0.0,6.0,24.0,24.0
30,192,2021-05-11,NYY,@,TBR,"W,3-1",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.288,0.299,0.587,8,0.44,-0.017,0.53,-0.01%,0.01,0.0,0.0,LF,,2021-05-11,147,139,634169,2021,0.111,0.273,0.37,0.643,0.0,0.0,4.0,16.0,15.0,0.161,0.257,0.613,0.87,0.0,0.0,4.0,15.0,6.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,5.0,2.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.143,0.28,0.357,0.637,0.0,0.0,6.0,24.0,25.0
31,193,2021-05-12,NYY,@,TBR,"W,1-0",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.283,0.292,0.575,7,0.93,-0.046,1.18,-0.04%,-0.39,0.0,0.0,LF,,2021-05-12,147,139,634210,2021,0.13,0.299,0.426,0.724,0.0,0.0,5.0,18.0,12.0,0.133,0.257,0.467,0.724,0.0,0.0,3.0,11.0,5.0,0.176,0.263,0.529,0.793,0.0,0.0,2.0,7.0,2.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,2.0,0.149,0.288,0.379,0.668,0.0,0.0,7.0,26.0,25.0
32,194,2021-05-13,NYY,@,TBR,"L,1-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.141,0.282,0.283,0.564,7,0.36,-0.013,0.46,-0.01%,-1.37,0.0,0.0,LF,,2021-05-13,147,139,634126,2021,0.132,0.303,0.434,0.737,0.0,0.0,5.0,18.0,12.0,0.138,0.265,0.483,0.747,0.0,0.0,3.0,11.0,6.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,3.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,2.0,0.146,0.283,0.371,0.654,0.0,0.0,7.0,26.0,26.0
33,195,2021-05-14,NYY,@,BAL,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.281,0.281,0.562,5,0.65,-0.025,0.75,-0.02%,-0.2,0.0,0.0,LF,,2021-05-14,147,110,634146,2021,0.127,0.304,0.418,0.723,0.0,0.0,5.0,18.0,14.0,0.107,0.242,0.321,0.564,0.0,0.0,2.0,7.0,7.0,0.067,0.222,0.2,0.422,0.0,0.0,1.0,2.0,5.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,3.0,0.141,0.282,0.359,0.641,0.0,0.0,7.0,26.0,28.0
34,196,2021-05-15,NYY,@,BAL,"W,8-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.28,0.273,0.552,7,0.25,0.0,0.3,0.00%,-0.57,0.0,0.0,RF,,2021-05-15,147,110,634104,2021,0.125,0.29,0.411,0.701,0.0,0.0,5.0,18.0,14.0,0.138,0.242,0.345,0.587,0.0,0.0,2.0,8.0,7.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,5.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.146,0.281,0.354,0.635,0.0,0.0,7.0,27.0,29.0
35,197,2021-05-16,NYY,@,BAL,"L,6-10",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.287,0.311,0.598,6,0.55,0.032,0.67,0.02%,1.03,0.0,0.0,RF,,2021-05-16,147,110,634086,2021,0.125,0.29,0.411,0.701,0.0,0.0,5.0,18.0,13.0,0.138,0.265,0.345,0.61,0.0,0.0,2.0,8.0,7.0,0.133,0.278,0.267,0.544,0.0,0.0,1.0,3.0,5.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.141,0.28,0.343,0.623,0.0,0.0,7.0,27.0,30.0
36,198,2021-05-17,NYY,@,TEX,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.28,0.302,0.582,7,1.04,-0.08,1.17,-0.06%,-0.91,0.0,0.0,LF,,2021-05-17,147,140,634099,2021,0.155,0.29,0.5,0.79,0.0,0.0,6.0,23.0,15.0,0.182,0.27,0.485,0.755,0.0,0.0,3.0,13.0,9.0,0.188,0.278,0.438,0.715,0.0,0.0,1.0,6.0,7.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,4.0,0.155,0.287,0.388,0.675,0.0,0.0,8.0,32.0,32.0
37,199,2021-05-22,NYY,,CHW,"W,7-0",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.278,0.299,0.577,2,0.0,0.0,0.0,0.00%,-0.17,0.0,0.0,PH RF,,2021-05-22,147,145,634035,2021,0.153,0.275,0.492,0.767,0.0,0.0,6.0,23.0,15.0,0.152,0.243,0.333,0.577,0.0,0.0,2.0,9.0,11.0,0.176,0.263,0.412,0.675,0.0,0.0,1.0,6.0,8.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,5.0,0.151,0.28,0.377,0.657,0.0,0.0,8.0,32.0,34.0
