Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
5,11,2022-05-03,BAL,,MIN,"L,2-7",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,0.294,0.143,0.437,7,1.35,0.08,0.8,0.03%,0.75,4.0,6.5,3B,,2022-05-03,110,142,663463,2022,0.222,0.364,0.519,0.882,0.0,0.0,3.0,11.0,8.0,0.222,0.364,0.519,0.882,0.0,0.0,3.0,11.0,8.0,0.176,0.3,0.412,0.712,0.0,0.0,1.0,6.0,4.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,2.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,3.0
6,12,2022-05-08,BAL,,KCR,"W,4-2",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.333,0.176,0.51,6,0.62,0.054,0.32,0.02%,0.59,7.0,9.5,RF,2.0,2022-05-08,110,118,661345,2022,0.214,0.371,0.5,0.871,0.0,0.0,3.0,11.0,8.0,0.192,0.344,0.423,0.767,0.0,0.0,2.0,9.0,7.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,3.0,0.286,0.5,0.286,0.786,0.0,0.0,0.0,2.0,1.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,3.0
7,13,2022-05-09,BAL,,KCR,"W,6-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.32,0.15,0.47,7,0.54,0.009,0.32,0.00%,-0.34,4.0,6.2,3B,,2022-05-09,110,118,661349,2022,0.226,0.385,0.484,0.868,0.0,0.0,3.0,12.0,8.0,0.231,0.394,0.462,0.855,0.0,0.0,2.0,10.0,6.0,0.231,0.412,0.231,0.643,0.0,0.0,0.0,3.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,1.0,0.176,0.333,0.176,0.51,0.0,0.0,0.0,3.0,3.0
8,14,2022-05-10,BAL,@,STL,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.31,0.292,0.602,6,0.56,0.047,0.33,0.02%,-0.01,14.0,18.7,3B,,2022-05-10,110,138,661987,2022,0.206,0.372,0.441,0.813,0.0,0.0,3.0,12.0,9.0,0.185,0.353,0.407,0.76,0.0,0.0,2.0,9.0,7.0,0.231,0.444,0.231,0.675,0.0,0.0,0.0,3.0,2.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,1.0,0.15,0.32,0.15,0.47,0.0,0.0,0.0,3.0,4.0
9,15,2022-05-11,BAL,@,STL,"L,1-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.281,0.259,0.541,7,0.36,-0.027,0.23,-0.01%,-0.61,0.0,0.0,LF,,2022-05-11,110,138,662006,2022,0.211,0.362,0.526,0.888,0.0,0.0,4.0,16.0,11.0,0.179,0.324,0.464,0.788,0.0,0.0,2.0,11.0,7.0,0.2,0.333,0.467,0.8,0.0,0.0,1.0,6.0,4.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,3.0,0.167,0.31,0.333,0.644,0.0,0.0,1.0,7.0,6.0
10,16,2022-05-12,BAL,@,STL,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.278,0.258,0.536,5,0.75,-0.012,0.44,0.00%,-0.09,3.0,3.0,LF,,2022-05-12,110,138,662005,2022,0.195,0.34,0.488,0.828,0.0,0.0,4.0,16.0,12.0,0.161,0.297,0.419,0.717,0.0,0.0,2.0,11.0,8.0,0.143,0.294,0.429,0.723,0.0,0.0,1.0,5.0,4.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,4.0,0.148,0.281,0.296,0.578,0.0,0.0,1.0,7.0,7.0
11,17,2022-05-13,BAL,@,DET,"L,2-4",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.293,0.235,0.528,5,1.81,0.079,1.2,0.03%,0.13,4.0,6.0,1B,,2022-05-13,110,116,662851,2022,0.2,0.333,0.467,0.8,0.0,0.0,4.0,17.0,12.0,0.161,0.278,0.29,0.568,0.0,0.0,1.0,8.0,7.0,0.176,0.263,0.412,0.675,0.0,0.0,1.0,6.0,4.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,3.0,0.161,0.278,0.29,0.568,0.0,0.0,1.0,8.0,7.0
12,18,2022-05-14,BAL,@,DET,"L,0-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.162,0.295,0.243,0.539,6,0.93,0.008,0.55,0.00%,0.06,3.0,3.0,1B,,2022-05-14,110,116,662844,2022,0.188,0.339,0.438,0.776,0.0,0.0,4.0,17.0,13.0,0.167,0.324,0.3,0.624,0.0,0.0,1.0,8.0,7.0,0.118,0.25,0.353,0.603,0.0,0.0,1.0,5.0,5.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,2.0,0.147,0.293,0.265,0.557,0.0,0.0,1.0,8.0,8.0
13,19,2022-05-15,BAL,@,DET,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.292,0.244,0.536,6,0.55,0.005,0.32,0.00%,-0.04,3.0,3.0,3B,,2022-05-15,110,116,662843,2022,0.196,0.339,0.431,0.77,0.0,0.0,4.0,18.0,14.0,0.2,0.351,0.333,0.685,0.0,0.0,1.0,9.0,7.0,0.176,0.263,0.412,0.675,0.0,0.0,1.0,6.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,2.0,0.162,0.295,0.27,0.566,0.0,0.0,1.0,9.0,9.0
14,20,2022-05-16,BAL,,NYY,"L,2-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.159,0.275,0.227,0.502,6,1.28,-0.135,0.74,-0.05%,-1.18,0.0,0.0,1B,,2022-05-16,110,147,661308,2022,0.2,0.333,0.418,0.752,0.0,0.0,4.0,19.0,16.0,0.188,0.297,0.312,0.61,0.0,0.0,1.0,9.0,9.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,4.0,0.171,0.292,0.268,0.56,0.0,0.0,1.0,10.0,11.0
15,21,2022-05-17,BAL,,NYY,"L,4-5",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.191,0.291,0.255,0.546,7,1.23,-0.037,0.6,-0.01%,-0.38,10.0,12.7,3B,,2022-05-17,110,147,661342,2022,0.19,0.319,0.397,0.715,0.0,0.0,4.0,19.0,18.0,0.161,0.278,0.29,0.568,0.0,0.0,1.0,8.0,10.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,5.0,0.159,0.275,0.25,0.525,0.0,0.0,1.0,10.0,13.0
16,22,2022-05-18,BAL,,NYY,"L,2-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.293,0.26,0.553,8,0.97,-0.068,0.41,-0.02%,-0.53,3.0,3.0,1B,,2022-05-18,110,147,661344,2022,0.203,0.314,0.373,0.687,0.0,0.0,3.0,19.0,18.0,0.212,0.289,0.333,0.623,0.0,0.0,1.0,10.0,11.0,0.25,0.316,0.25,0.566,0.0,0.0,0.0,4.0,7.0,0.3,0.273,0.3,0.573,0.0,0.0,0.0,3.0,5.0,0.191,0.291,0.277,0.568,0.0,0.0,1.0,12.0,14.0
17,23,2022-05-19,BAL,,NYY,"W,9-6",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.306,0.278,0.584,6,1.44,0.214,0.55,0.05%,1.33,12.0,15.9,3B,,2022-05-19,110,147,661347,2022,0.22,0.329,0.39,0.718,0.0,0.0,3.0,20.0,17.0,0.212,0.27,0.333,0.604,0.0,0.0,1.0,10.0,11.0,0.312,0.294,0.312,0.607,0.0,0.0,0.0,5.0,6.0,0.333,0.3,0.333,0.633,0.0,0.0,0.0,3.0,3.0,0.2,0.293,0.28,0.573,0.0,0.0,1.0,13.0,14.0
18,24,2022-05-20,BAL,,TBR,"W,8-6",CG(13),6.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.309,0.3,0.609,6,2.11,-0.296,0.94,-0.08%,-0.62,12.0,15.4,1B,,2022-05-20,110,139,661348,2022,0.23,0.324,0.393,0.717,0.0,0.0,3.0,21.0,17.0,0.265,0.297,0.382,0.68,0.0,0.0,1.0,12.0,10.0,0.353,0.333,0.353,0.686,0.0,0.0,0.0,6.0,5.0,0.5,0.455,0.5,0.955,0.0,0.0,0.0,5.0,1.0,0.222,0.306,0.296,0.603,0.0,0.0,1.0,15.0,14.0
19,25,2022-05-21,BAL,,TBR,"L,1-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.306,0.286,0.591,7,0.81,-0.037,0.39,-0.01%,-0.87,2.0,3.0,3B,,2022-05-21,110,139,661291,2022,0.234,0.315,0.391,0.706,0.0,0.0,3.0,22.0,16.0,0.278,0.308,0.333,0.641,0.0,0.0,1.0,11.0,9.0,0.368,0.35,0.474,0.824,0.0,0.0,1.0,8.0,4.0,0.385,0.385,0.538,0.923,0.0,0.0,1.0,6.0,1.0,0.233,0.309,0.333,0.642,0.0,0.0,2.0,18.0,15.0
20,26,2022-06-03,BAL,,CLE,"L,3-6",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.307,0.288,0.595,8,0.44,-0.013,0.16,0.00%,0.29,5.0,6.2,3B,,2022-06-03,110,114,661058,2022,0.224,0.312,0.373,0.685,0.0,0.0,3.0,22.0,18.0,0.278,0.325,0.333,0.658,0.0,0.0,1.0,11.0,10.0,0.368,0.381,0.474,0.855,0.0,0.0,1.0,8.0,4.0,0.308,0.357,0.462,0.819,0.0,0.0,1.0,5.0,3.0,0.222,0.306,0.317,0.623,0.0,0.0,2.0,18.0,17.0
21,27,2022-06-05,BAL,,CLE,"L,2-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.307,0.288,0.595,9,,,,,,0.0,0.0,3B,,2022-06-05,110,114,661151,2022,0.227,0.307,0.318,0.625,0.0,0.0,2.0,19.0,18.0,0.286,0.333,0.343,0.676,0.0,0.0,1.0,11.0,11.0,0.316,0.35,0.421,0.771,0.0,0.0,1.0,7.0,4.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,4.0,0.227,0.307,0.318,0.625,0.0,0.0,2.0,19.0,18.0
22,28,2022-06-09,BAL,@,KCR,"L,5-7",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.325,0.3,0.625,6,1.0,0.027,0.31,0.01%,0.11,8.0,9.0,3B,,2022-06-09,110,118,662677,2022,0.242,0.324,0.339,0.663,0.0,0.0,2.0,19.0,17.0,0.312,0.324,0.375,0.699,0.0,0.0,1.0,11.0,10.0,0.312,0.353,0.438,0.79,0.0,0.0,1.0,6.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,3.0,0.227,0.307,0.318,0.625,0.0,0.0,2.0,19.0,18.0
23,29,2022-06-10,BAL,@,KCR,"L,1-8",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.325,0.292,0.617,8,0.37,-0.026,0.1,0.00%,-0.1,2.0,3.0,3B,,2022-06-10,110,118,662676,2022,0.27,0.356,0.365,0.721,0.0,0.0,2.0,21.0,17.0,0.333,0.361,0.394,0.755,0.0,0.0,1.0,12.0,10.0,0.312,0.389,0.438,0.826,0.0,0.0,1.0,6.0,5.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,2.0,0.243,0.325,0.329,0.654,0.0,0.0,2.0,21.0,19.0
24,30,2022-06-11,BAL,@,KCR,"W,6-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.322,0.329,0.651,6,1.42,0.295,0.34,0.04%,1.57,18.0,25.7,3B,,2022-06-11,110,118,662674,2022,0.254,0.333,0.349,0.683,0.0,0.0,2.0,20.0,18.0,0.323,0.371,0.387,0.759,0.0,0.0,1.0,11.0,9.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,3.0,5.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,2.0,0.236,0.325,0.319,0.645,0.0,0.0,2.0,21.0,20.0
25,31,2022-06-12,BAL,@,KCR,"W,10-7",CG,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.228,0.326,0.316,0.643,8,0.28,0.003,0.08,0.00%,-0.33,8.0,12.4,3B,,2022-06-12,110,118,662673,2022,0.254,0.333,0.413,0.746,0.0,0.0,3.0,23.0,18.0,0.344,0.389,0.531,0.92,0.0,0.0,2.0,15.0,8.0,0.308,0.4,0.615,1.015,0.0,0.0,1.0,7.0,4.0,0.3,0.417,0.7,1.117,0.0,0.0,1.0,6.0,3.0,0.237,0.322,0.368,0.69,0.0,0.0,3.0,25.0,21.0
26,32,2022-06-13,BAL,@,TOR,"L,1-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.217,0.313,0.301,0.614,7,0.28,-0.028,0.1,-0.01%,-0.41,0.0,0.0,3B,,2022-06-13,110,141,661746,2022,0.246,0.333,0.4,0.733,0.0,0.0,3.0,23.0,18.0,0.281,0.378,0.469,0.847,0.0,0.0,2.0,13.0,7.0,0.231,0.412,0.538,0.95,0.0,0.0,1.0,6.0,3.0,0.111,0.333,0.556,0.889,0.0,0.0,1.0,4.0,2.0,0.228,0.326,0.354,0.681,0.0,0.0,3.0,25.0,21.0
27,33,2022-06-14,BAL,@,TOR,"W,6-5",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.212,0.31,0.294,0.604,5,1.1,0.02,0.3,0.00%,0.04,4.0,6.5,3B,,2022-06-14,110,141,661745,2022,0.227,0.307,0.379,0.685,0.0,0.0,3.0,22.0,20.0,0.242,0.342,0.424,0.766,0.0,0.0,2.0,12.0,9.0,0.176,0.333,0.412,0.745,0.0,0.0,1.0,6.0,5.0,0.091,0.231,0.455,0.685,0.0,0.0,1.0,4.0,3.0,0.217,0.312,0.337,0.65,0.0,0.0,3.0,25.0,23.0
28,34,2022-06-15,BAL,@,TOR,"L,6-7",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.298,0.281,0.579,6,1.06,-0.108,0.37,-0.02%,-0.81,0.0,0.0,3B,,2022-06-15,110,141,661744,2022,0.231,0.307,0.385,0.691,0.0,0.0,3.0,22.0,19.0,0.194,0.316,0.387,0.703,0.0,0.0,2.0,10.0,9.0,0.067,0.25,0.333,0.583,0.0,0.0,1.0,4.0,4.0,0.0,0.231,0.0,0.231,0.0,0.0,0.0,0.0,2.0,0.212,0.31,0.329,0.639,0.0,0.0,3.0,25.0,23.0
29,35,2022-06-16,BAL,@,TOR,"W,10-2",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.204,0.294,0.29,0.584,6,0.28,0.02,0.08,0.00%,0.27,11.0,16.2,3B,,2022-06-16,110,141,661743,2022,0.215,0.293,0.308,0.601,0.0,0.0,2.0,18.0,19.0,0.138,0.278,0.276,0.554,0.0,0.0,1.0,7.0,10.0,0.059,0.19,0.294,0.485,0.0,0.0,1.0,4.0,5.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.202,0.298,0.315,0.613,0.0,0.0,3.0,25.0,25.0
30,36,2022-06-17,BAL,,TBR,"W,1-0",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.304,0.287,0.591,8,1.24,0.006,0.4,0.00%,0.18,4.0,6.0,3B,,2022-06-17,110,139,661093,2022,0.227,0.299,0.348,0.647,0.0,0.0,3.0,20.0,19.0,0.167,0.27,0.367,0.637,0.0,0.0,2.0,9.0,9.0,0.059,0.182,0.176,0.358,0.0,0.0,1.0,2.0,5.0,0.1,0.154,0.3,0.454,0.0,0.0,1.0,2.0,3.0,0.204,0.294,0.333,0.627,0.0,0.0,4.0,27.0,26.0
31,37,2022-06-18,BAL,,TBR,"L,6-7",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.299,0.283,0.582,5,1.62,-0.165,0.61,-0.04%,-0.97,5.0,6.2,3B,,2022-06-18,110,139,661127,2022,0.222,0.316,0.349,0.665,0.0,0.0,3.0,19.0,19.0,0.143,0.297,0.357,0.654,0.0,0.0,2.0,8.0,8.0,0.067,0.2,0.2,0.4,0.0,0.0,1.0,2.0,5.0,0.111,0.25,0.333,0.583,0.0,0.0,1.0,2.0,3.0,0.202,0.304,0.33,0.633,0.0,0.0,4.0,27.0,26.0
