Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,1809,2021-06-16,CIN,@,MIL,"W,2-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.321,0.449,0.77,5,0.97,-0.059,1.32,-0.05%,-0.72,0.0,0.0,1B,,2021-06-16,113,158,633665,2021,0.224,0.342,0.612,0.954,0.0,0.0,8.0,33.0,23.0,0.219,0.359,0.594,0.953,0.0,0.0,3.0,16.0,10.0,0.316,0.409,0.737,1.146,0.0,0.0,2.0,12.0,5.0,0.273,0.385,0.636,1.021,0.0,0.0,1.0,6.0,2.0,0.231,0.322,0.56,0.882,0.0,0.0,14.0,61.0,33.0
39,1810,2021-06-17,CIN,@,SDP,"L,4-6",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.331,0.454,0.785,5,0.95,0.091,1.23,0.07%,0.52,0.0,0.0,1B,,2021-06-17,113,135,633617,2021,0.215,0.338,0.554,0.892,0.0,0.0,7.0,29.0,22.0,0.242,0.375,0.606,0.981,0.0,0.0,3.0,17.0,10.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,9.0,6.0,0.273,0.385,0.636,1.021,0.0,0.0,1.0,6.0,4.0,0.232,0.321,0.551,0.871,0.0,0.0,14.0,62.0,35.0
40,1811,2021-06-18,CIN,@,SDP,"L,2-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.236,0.329,0.444,0.774,5,1.02,0.011,1.24,0.01%,-0.02,0.0,0.0,1B,,2021-06-18,113,135,633596,2021,0.25,0.377,0.594,0.97,0.0,0.0,7.0,31.0,19.0,0.286,0.405,0.629,1.033,0.0,0.0,3.0,19.0,10.0,0.333,0.429,0.556,0.984,0.0,0.0,1.0,9.0,4.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,3.0,0.241,0.331,0.553,0.884,0.0,0.0,14.0,64.0,35.0
41,1812,2021-06-19,CIN,@,SDP,"L,5-7",GS-1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.327,0.441,0.769,4,1.1,-0.03,1.27,-0.02%,-0.35,0.0,0.0,1B,,2021-06-19,113,135,633597,2021,0.25,0.377,0.594,0.97,1.0,0.0,7.0,31.0,20.0,0.278,0.381,0.611,0.992,1.0,0.0,3.0,19.0,12.0,0.294,0.429,0.529,0.958,1.0,0.0,1.0,8.0,6.0,0.3,0.417,0.3,0.717,1.0,0.0,0.0,3.0,4.0,0.236,0.329,0.542,0.871,1.0,0.0,14.0,64.0,37.0
42,1813,2021-06-20,CIN,@,SDP,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.325,0.436,0.762,4,1.23,-0.046,1.38,-0.03%,-0.02,0.0,0.0,1B,,2021-06-20,113,135,633566,2021,0.258,0.378,0.613,0.991,1.0,0.0,7.0,31.0,20.0,0.294,0.385,0.647,1.032,1.0,0.0,3.0,19.0,12.0,0.214,0.353,0.214,0.567,1.0,0.0,0.0,3.0,6.0,0.286,0.444,0.286,0.73,1.0,0.0,0.0,2.0,3.0,0.234,0.327,0.538,0.865,1.0,0.0,14.0,64.0,38.0
43,1814,2021-06-21,CIN,@,MIN,"L,5-7",CG(12),6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.331,0.435,0.766,5,2.18,-0.038,2.0,-0.02%,-0.41,0.0,0.0,1B,,2021-06-21,113,142,633588,2021,0.262,0.377,0.6,0.977,1.0,0.0,7.0,32.0,20.0,0.294,0.385,0.529,0.914,1.0,0.0,2.0,16.0,10.0,0.267,0.353,0.267,0.62,1.0,0.0,0.0,4.0,5.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,1.0,3.0,0.235,0.325,0.53,0.856,1.0,0.0,14.0,65.0,38.0
44,1815,2021-06-24,CIN,,ATL,"W,5-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.335,0.437,0.772,4,0.95,0.04,0.89,0.02%,0.49,0.0,0.0,1B,,2021-06-24,113,144,633514,2021,0.269,0.38,0.567,0.947,1.0,0.0,6.0,32.0,22.0,0.306,0.39,0.417,0.807,1.0,0.0,1.0,14.0,12.0,0.312,0.421,0.312,0.734,1.0,0.0,0.0,5.0,6.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,4.0,0.24,0.331,0.526,0.857,1.0,0.0,14.0,67.0,41.0
45,1816,2021-06-25,CIN,,ATL,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.241,0.328,0.426,0.754,5,2.61,-0.425,2.59,-0.25%,-2.46,0.0,0.0,1B,,2021-06-25,113,144,633521,2021,0.284,0.392,0.582,0.974,1.0,0.0,6.0,33.0,23.0,0.314,0.4,0.429,0.829,1.0,0.0,1.0,14.0,12.0,0.294,0.368,0.294,0.663,1.0,0.0,0.0,5.0,8.0,0.385,0.429,0.385,0.813,0.0,0.0,0.0,5.0,5.0,0.247,0.335,0.525,0.861,1.0,0.0,14.0,69.0,43.0
46,1817,2021-06-26,CIN,,ATL,"W,4-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.328,0.424,0.752,4,0.5,0.054,0.46,0.03%,0.6,0.0,0.0,1B,,2021-06-26,113,144,633510,2021,0.239,0.354,0.418,0.772,1.0,0.0,3.0,25.0,22.0,0.286,0.375,0.4,0.775,1.0,0.0,1.0,13.0,12.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,6.0,0.308,0.357,0.308,0.665,0.0,0.0,0.0,4.0,5.0,0.241,0.328,0.512,0.84,1.0,0.0,14.0,69.0,43.0
47,1818,2021-06-27,CIN,,ATL,"L,0-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.321,0.414,0.735,2,1.07,-0.122,1.01,-0.07%,-1.33,0.0,0.0,1B,,2021-06-27,113,144,633493,2021,0.254,0.359,0.433,0.792,1.0,0.0,3.0,26.0,21.0,0.265,0.342,0.265,0.607,1.0,0.0,0.0,9.0,11.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,6.0,5.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,2.0,0.242,0.328,0.509,0.837,1.0,0.0,14.0,70.0,43.0
48,1819,2021-06-28,CIN,,PHI,"W,12-4",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.323,0.437,0.76,4,0.69,-0.069,0.59,-0.04%,0.38,0.0,0.0,1B,,2021-06-28,113,143,633867,2021,0.239,0.338,0.418,0.756,1.0,0.0,3.0,25.0,22.0,0.257,0.316,0.257,0.573,1.0,0.0,0.0,9.0,12.0,0.25,0.286,0.25,0.536,0.0,0.0,0.0,5.0,7.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,2.0,0.237,0.321,0.497,0.818,1.0,0.0,14.0,70.0,45.0
49,1820,2021-06-29,CIN,,SDP,"L,4-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.327,0.438,0.765,5,1.13,-0.04,1.14,-0.02%,0.11,0.0,0.0,1B,,2021-06-29,113,135,633454,2021,0.261,0.354,0.522,0.876,1.0,0.0,5.0,31.0,20.0,0.278,0.333,0.444,0.778,1.0,0.0,2.0,14.0,10.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,4.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,7.0,2.0,0.241,0.323,0.529,0.852,1.0,0.0,16.0,76.0,45.0
50,1821,2021-06-30,CIN,,SDP,"L,5-7",CG(6),3.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.332,0.464,0.796,4,0.99,0.051,0.87,0.03%,1.06,0.0,0.0,1B,,2021-06-30,113,135,633435,2021,0.278,0.358,0.528,0.886,1.0,0.0,5.0,33.0,22.0,0.27,0.308,0.432,0.74,1.0,0.0,2.0,14.0,12.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,4.0,0.308,0.308,0.769,1.077,0.0,0.0,2.0,8.0,4.0,0.247,0.327,0.528,0.855,1.0,0.0,16.0,78.0,47.0
51,1822,2021-07-01,CIN,,SDP,"W,5-4",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.324,0.452,0.775,5,1.72,-0.255,1.26,-0.11%,-2.23,0.0,0.0,1B,,2021-07-01,113,135,633480,2021,0.301,0.362,0.63,0.993,1.0,0.0,7.0,39.0,22.0,0.324,0.342,0.649,0.991,0.0,0.0,4.0,20.0,10.0,0.368,0.368,1.0,1.368,0.0,0.0,4.0,15.0,4.0,0.5,0.5,1.5,2.0,0.0,0.0,4.0,14.0,2.0,0.254,0.332,0.564,0.895,1.0,0.0,18.0,84.0,47.0
52,1823,2021-07-02,CIN,,CHC,"W,2-1",CG,3.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.329,0.457,0.786,4,1.55,0.335,1.35,0.18%,2.09,0.0,0.0,1B,,2021-07-02,113,112,633462,2021,0.293,0.346,0.613,0.959,1.0,0.0,7.0,39.0,21.0,0.293,0.31,0.585,0.895,0.0,0.0,4.0,20.0,9.0,0.286,0.286,0.857,1.143,0.0,0.0,4.0,14.0,4.0,0.333,0.333,0.833,1.167,0.0,0.0,2.0,8.0,2.0,0.247,0.324,0.548,0.872,1.0,0.0,18.0,84.0,47.0
53,1824,2021-07-03,CIN,,CHC,"W,3-2",CG,3.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.338,0.479,0.817,4,1.01,0.205,0.82,0.10%,1.8,0.0,0.0,1B,,2021-07-03,113,112,633441,2021,0.301,0.362,0.603,0.965,1.0,0.0,7.0,37.0,20.0,0.308,0.341,0.667,1.008,0.0,0.0,5.0,21.0,10.0,0.368,0.4,1.105,1.505,0.0,0.0,5.0,16.0,3.0,0.3,0.364,1.1,1.464,0.0,0.0,3.0,8.0,1.0,0.25,0.329,0.559,0.887,1.0,0.0,19.0,86.0,48.0
54,1825,2021-07-04,CIN,,CHC,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.336,0.474,0.811,4,0.77,-0.032,0.71,-0.02%,-0.28,0.0,0.0,1B,,2021-07-04,113,112,633428,2021,0.319,0.38,0.625,1.005,1.0,0.0,7.0,38.0,19.0,0.333,0.368,0.833,1.202,0.0,0.0,6.0,24.0,7.0,0.438,0.5,1.188,1.688,0.0,0.0,4.0,15.0,3.0,0.333,0.455,1.0,1.455,0.0,0.0,2.0,7.0,1.0,0.258,0.338,0.584,0.922,1.0,0.0,20.0,91.0,48.0
55,1826,2021-07-05,CIN,@,KCR,"W,6-2",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.344,0.474,0.818,5,1.26,0.128,1.2,0.07%,1.35,0.0,0.0,1B,,2021-07-05,113,118,633363,2021,0.31,0.372,0.62,0.992,1.0,0.0,7.0,37.0,18.0,0.306,0.342,0.806,1.148,0.0,0.0,6.0,23.0,6.0,0.375,0.444,1.125,1.569,0.0,0.0,4.0,14.0,2.0,0.5,0.6,1.25,1.85,0.0,0.0,2.0,8.0,2.0,0.258,0.336,0.577,0.914,1.0,0.0,20.0,92.0,49.0
56,1827,2021-07-06,CIN,@,KCR,"L,6-7",CG,5.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26,0.345,0.48,0.825,4,0.87,0.046,0.95,0.03%,0.1,0.0,0.0,1B,,2021-07-06,113,118,633369,2021,0.319,0.397,0.638,1.035,1.0,0.0,7.0,37.0,19.0,0.353,0.421,0.882,1.303,0.0,0.0,6.0,24.0,7.0,0.333,0.474,0.733,1.207,0.0,0.0,2.0,9.0,3.0,0.5,0.636,1.0,1.636,0.0,0.0,1.0,7.0,2.0,0.26,0.344,0.577,0.92,1.0,0.0,20.0,93.0,50.0
57,1828,2021-07-07,CIN,@,KCR,"W,5-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.259,0.342,0.473,0.815,4,1.22,-0.175,1.26,-0.11%,-1.92,0.0,0.0,DH,,2021-07-07,113,118,633383,2021,0.304,0.385,0.609,0.993,1.0,0.0,7.0,35.0,19.0,0.343,0.425,0.943,1.368,0.0,0.0,7.0,26.0,8.0,0.429,0.579,1.071,1.65,0.0,0.0,3.0,12.0,4.0,0.3,0.462,0.6,1.062,0.0,0.0,1.0,5.0,3.0,0.26,0.345,0.585,0.93,1.0,0.0,21.0,96.0,51.0
58,1829,2021-07-08,CIN,@,MIL,"L,3-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.345,0.476,0.821,4,1.72,0.129,2.68,0.12%,0.84,0.0,0.0,1B,,2021-07-08,113,158,633351,2021,0.31,0.38,0.606,0.985,1.0,0.0,7.0,36.0,20.0,0.361,0.439,0.944,1.383,0.0,0.0,7.0,27.0,8.0,0.353,0.476,0.765,1.241,0.0,0.0,2.0,11.0,5.0,0.273,0.429,0.545,0.974,0.0,0.0,1.0,5.0,4.0,0.259,0.342,0.576,0.918,1.0,0.0,21.0,97.0,53.0
59,1830,2021-07-09,CIN,@,MIL,"W,2-0",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.347,0.471,0.819,4,1.13,-0.049,1.58,-0.04%,-0.36,0.0,0.0,1B,,2021-07-09,113,158,633407,2021,0.314,0.392,0.643,1.035,1.0,0.0,8.0,37.0,19.0,0.353,0.45,0.853,1.303,0.0,0.0,6.0,23.0,9.0,0.278,0.409,0.556,0.965,0.0,0.0,2.0,8.0,6.0,0.25,0.357,0.667,1.024,0.0,0.0,2.0,6.0,4.0,0.26,0.345,0.582,0.926,1.0,0.0,22.0,99.0,54.0
60,1831,2021-07-10,CIN,@,MIL,"W,4-3",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.346,0.465,0.81,4,0.8,-0.049,1.29,-0.05%,-0.83,0.0,0.0,1B,,2021-07-10,113,158,633313,2021,0.29,0.38,0.623,1.003,1.0,0.0,8.0,35.0,20.0,0.312,0.45,0.844,1.294,0.0,0.0,6.0,21.0,8.0,0.25,0.455,0.562,1.017,0.0,0.0,2.0,7.0,6.0,0.2,0.385,0.4,0.785,0.0,0.0,1.0,3.0,4.0,0.257,0.347,0.576,0.923,1.0,0.0,22.0,99.0,55.0
61,1832,2021-07-11,CIN,@,MIL,"W,3-1",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.347,0.463,0.81,4,0.96,0.067,1.75,0.07%,0.2,0.0,0.0,1B,,2021-07-11,113,158,633274,2021,0.29,0.38,0.623,1.003,0.0,0.0,8.0,35.0,20.0,0.25,0.415,0.594,1.008,0.0,0.0,4.0,15.0,10.0,0.176,0.364,0.471,0.834,0.0,0.0,2.0,6.0,7.0,0.125,0.417,0.375,0.792,0.0,0.0,1.0,2.0,4.0,0.254,0.346,0.568,0.914,1.0,0.0,22.0,99.0,57.0
62,1833,2021-07-16,CIN,,MIL,"L,6-11",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.344,0.455,0.799,4,0.93,-0.08,1.86,-0.10%,-0.73,0.0,0.0,1B,,2021-07-16,113,158,633263,2021,0.301,0.386,0.616,1.002,0.0,0.0,8.0,37.0,20.0,0.312,0.463,0.656,1.12,0.0,0.0,4.0,17.0,11.0,0.222,0.364,0.333,0.697,0.0,0.0,1.0,5.0,7.0,0.2,0.385,0.2,0.585,0.0,0.0,0.0,2.0,4.0,0.257,0.347,0.564,0.911,1.0,0.0,22.0,101.0,58.0
63,1834,2021-07-17,CIN,,MIL,"L,4-7",CG(11),5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.345,0.449,0.794,4,1.37,-0.033,2.41,-0.04%,-0.16,0.0,0.0,1B,,2021-07-17,113,158,633253,2021,0.288,0.381,0.603,0.984,0.0,0.0,8.0,36.0,22.0,0.265,0.419,0.529,0.948,0.0,0.0,3.0,15.0,12.0,0.176,0.364,0.294,0.658,0.0,0.0,1.0,4.0,7.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,5.0,0.252,0.344,0.554,0.898,1.0,0.0,22.0,101.0,60.0
64,1835,2021-07-18,CIN,,MIL,"L,0-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.344,0.445,0.789,3,0.57,-0.001,0.85,0.00%,0.23,0.0,0.0,1B,,2021-07-18,113,158,633252,2021,0.268,0.373,0.592,0.965,0.0,0.0,8.0,34.0,21.0,0.2,0.378,0.343,0.721,0.0,0.0,2.0,10.0,14.0,0.118,0.348,0.118,0.465,0.0,0.0,0.0,2.0,8.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,5.0,0.249,0.345,0.547,0.892,1.0,0.0,22.0,101.0,62.0
65,1836,2021-07-19,CIN,,NYM,"L,11-15",CG(11),6.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.351,0.453,0.804,4,1.94,0.324,1.82,0.18%,2.53,0.0,0.0,1B,,2021-07-19,113,121,633271,2021,0.254,0.361,0.577,0.939,0.0,0.0,8.0,33.0,20.0,0.2,0.378,0.343,0.721,0.0,0.0,2.0,10.0,14.0,0.158,0.304,0.158,0.462,0.0,0.0,0.0,3.0,8.0,0.091,0.286,0.091,0.377,0.0,0.0,0.0,1.0,5.0,0.249,0.344,0.541,0.885,1.0,0.0,22.0,102.0,63.0
66,1837,2021-07-20,CIN,,NYM,"W,4-3",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.357,0.468,0.825,3,0.75,0.167,0.62,0.08%,1.56,0.0,0.0,1B,,2021-07-20,113,121,633234,2021,0.292,0.4,0.639,1.039,0.0,0.0,9.0,37.0,21.0,0.237,0.383,0.421,0.804,0.0,0.0,3.0,13.0,14.0,0.286,0.4,0.381,0.781,0.0,0.0,1.0,7.0,7.0,0.333,0.467,0.5,0.967,0.0,0.0,1.0,5.0,4.0,0.256,0.351,0.551,0.902,1.0,0.0,23.0,106.0,64.0
67,1838,2021-07-21,CIN,,NYM,"L,0-7",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.356,0.464,0.821,4,0.42,-0.031,0.42,-0.02%,-0.25,0.0,0.0,1B,,2021-07-21,113,121,633196,2021,0.306,0.419,0.708,1.127,0.0,0.0,10.0,41.0,21.0,0.27,0.413,0.486,0.9,0.0,0.0,3.0,15.0,13.0,0.316,0.458,0.632,1.09,0.0,0.0,2.0,10.0,6.0,0.5,0.571,1.0,1.571,0.0,0.0,2.0,10.0,2.0,0.262,0.357,0.57,0.926,1.0,0.0,24.0,111.0,64.0
68,1839,2021-07-23,CIN,,STL,"W,6-5",GS-9,5.0,5.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.361,0.471,0.832,4,1.58,0.343,1.58,0.21%,2.26,0.0,0.0,1B,,2021-07-23,113,138,633184,2021,0.314,0.435,0.729,1.164,0.0,0.0,10.0,41.0,20.0,0.265,0.432,0.5,0.932,0.0,0.0,3.0,14.0,12.0,0.353,0.5,0.706,1.206,0.0,0.0,2.0,10.0,5.0,0.5,0.615,1.1,1.715,0.0,0.0,2.0,9.0,2.0,0.259,0.356,0.565,0.921,1.0,0.0,24.0,111.0,65.0
69,1840,2021-07-24,CIN,,STL,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.359,0.48,0.839,3,0.94,0.017,1.0,0.01%,-0.22,0.0,0.0,1B,,2021-07-24,113,138,633175,2021,0.329,0.447,0.686,1.133,0.0,0.0,9.0,39.0,21.0,0.306,0.444,0.528,0.972,0.0,0.0,3.0,16.0,12.0,0.474,0.545,0.895,1.44,0.0,0.0,3.0,14.0,4.0,0.5,0.583,1.1,1.683,0.0,0.0,2.0,9.0,2.0,0.266,0.361,0.574,0.934,1.0,0.0,25.0,115.0,66.0
70,1841,2021-07-25,CIN,,STL,"L,6-10",CG,5.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.363,0.49,0.853,4,1.71,0.315,1.86,0.20%,2.31,0.0,0.0,1B,,2021-07-25,113,138,633177,2021,0.314,0.435,0.729,1.164,0.0,0.0,10.0,41.0,20.0,0.316,0.422,0.632,1.054,0.0,0.0,4.0,20.0,12.0,0.474,0.545,1.105,1.651,0.0,0.0,4.0,17.0,4.0,0.364,0.417,0.909,1.326,0.0,0.0,2.0,8.0,3.0,0.266,0.359,0.585,0.944,1.0,0.0,26.0,119.0,67.0
71,1842,2021-07-26,CIN,@,CHC,"L,5-6",CG,5.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.268,0.364,0.5,0.864,4,2.11,0.059,2.13,0.04%,1.23,0.0,0.0,1B,,2021-07-26,113,112,633182,2021,0.3,0.437,0.686,1.122,0.0,0.0,9.0,39.0,22.0,0.342,0.457,0.763,1.22,0.0,0.0,5.0,24.0,12.0,0.412,0.524,1.235,1.759,0.0,0.0,4.0,17.0,5.0,0.417,0.5,1.25,1.75,0.0,0.0,3.0,12.0,4.0,0.267,0.363,0.598,0.961,1.0,0.0,27.0,123.0,69.0
72,1843,2021-07-27,CIN,@,CHC,"W,7-4",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.366,0.523,0.889,4,0.35,0.188,0.32,0.10%,1.66,0.0,0.0,1B,,2021-07-27,113,112,633160,2021,0.324,0.46,0.779,1.239,0.0,0.0,10.0,43.0,23.0,0.333,0.457,0.889,1.345,0.0,0.0,6.0,26.0,12.0,0.353,0.455,1.176,1.631,0.0,0.0,4.0,16.0,6.0,0.3,0.429,1.5,1.929,0.0,0.0,3.0,12.0,4.0,0.268,0.364,0.61,0.974,1.0,0.0,28.0,127.0,70.0
73,1844,2021-07-28,CIN,@,CHC,"W,8-2",GS-9,5.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.373,0.548,0.921,4,0.45,0.121,0.41,0.07%,2.89,0.0,0.0,1B,,2021-07-28,113,112,633103,2021,0.329,0.455,0.857,1.312,0.0,0.0,11.0,49.0,23.0,0.389,0.489,1.167,1.656,0.0,0.0,8.0,34.0,11.0,0.421,0.478,1.579,2.057,0.0,0.0,6.0,24.0,6.0,0.4,0.5,2.0,2.5,0.0,0.0,4.0,16.0,4.0,0.271,0.366,0.64,1.005,1.0,0.0,30.0,135.0,71.0
74,1845,2021-07-29,CIN,@,CHC,"W,7-4",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.373,0.556,0.93,4,0.88,0.25,0.88,0.15%,1.52,0.0,0.0,1B,,2021-07-29,113,112,633124,2021,0.324,0.456,0.901,1.357,0.0,0.0,12.0,52.0,24.0,0.444,0.533,1.444,1.978,0.0,0.0,10.0,42.0,10.0,0.412,0.522,2.059,2.581,0.0,0.0,7.0,28.0,6.0,0.5,0.571,2.5,3.071,0.0,0.0,5.0,20.0,3.0,0.276,0.373,0.67,1.043,1.0,0.0,32.0,143.0,72.0
75,1846,2021-07-30,CIN,@,NYM,"W,6-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.374,0.563,0.937,4,0.56,0.096,0.58,0.06%,0.61,0.0,0.0,1B,,2021-07-30,113,121,633100,2021,0.333,0.462,0.958,1.42,0.0,0.0,13.0,56.0,24.0,0.459,0.543,1.541,2.084,0.0,0.0,11.0,46.0,10.0,0.444,0.542,2.0,2.542,0.0,0.0,7.0,29.0,6.0,0.5,0.571,2.167,2.738,0.0,0.0,5.0,21.0,3.0,0.278,0.373,0.68,1.054,1.0,0.0,33.0,148.0,73.0
