Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,85,2021-04-28,BAL,,NYY,"L,0-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.279,0.4,0.679,2,0.34,-0.035,0.3,-0.02%,-0.77,0.0,0.0,LF,,2021-04-28,110,147,634362,2021,0.25,0.308,0.528,0.835,0.0,0.0,3.0,16.0,12.0,0.278,0.381,0.722,1.103,0.0,0.0,2.0,11.0,6.0,0.25,0.308,0.528,0.835,0.0,0.0,3.0,16.0,12.0
12,86,2021-04-29,BAL,,NYY,"W,4-3",CG(10),4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.233,0.283,0.419,0.701,2,1.32,0.205,1.06,0.10%,1.04,0.0,0.0,LF,,2021-04-29,110,147,634300,2021,0.225,0.279,0.475,0.754,0.0,0.0,3.0,16.0,13.0,0.294,0.4,0.765,1.165,0.0,0.0,2.0,11.0,5.0,0.225,0.279,0.475,0.754,0.0,0.0,3.0,16.0,13.0
13,87,2021-04-30,BAL,@,OAK,"W,3-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.28,0.468,0.748,2,0.78,0.034,0.63,0.02%,0.03,0.0,0.0,LF,,2021-04-30,110,133,634381,2021,0.233,0.283,0.512,0.794,0.0,0.0,4.0,18.0,13.0,0.25,0.368,0.875,1.243,0.0,0.0,3.0,11.0,4.0,0.233,0.283,0.512,0.794,0.0,0.0,4.0,18.0,13.0
14,88,2021-05-01,BAL,@,OAK,"W,8-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.273,0.442,0.715,2,0.79,0.137,0.69,0.07%,1.03,0.0,0.0,LF,,2021-05-01,110,133,634319,2021,0.234,0.28,0.574,0.854,0.0,0.0,5.0,22.0,14.0,0.176,0.263,0.529,0.793,0.0,0.0,2.0,7.0,4.0,0.234,0.28,0.574,0.854,0.0,0.0,5.0,22.0,14.0
15,89,2021-05-02,BAL,@,OAK,"L,5-7",CG,5.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.5,0.8,2,1.6,0.143,1.48,0.08%,0.97,0.0,0.0,LF,,2021-05-02,110,133,634306,2021,0.231,0.273,0.538,0.811,0.0,0.0,5.0,23.0,14.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,3.0,0.231,0.273,0.538,0.811,0.0,0.0,5.0,23.0,14.0
16,90,2021-05-03,BAL,@,SEA,"W,5-3",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.5,0.808,2,1.09,0.024,0.97,0.01%,0.16,0.0,0.0,RF,,2021-05-03,110,136,634242,2021,0.25,0.3,0.607,0.907,0.0,0.0,6.0,28.0,14.0,0.25,0.286,0.75,1.036,0.0,0.0,3.0,12.0,2.0,0.25,0.3,0.607,0.907,0.0,0.0,6.0,28.0,14.0
17,91,2021-05-04,BAL,@,SEA,"L,2-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.462,0.747,2,0.84,-0.104,0.81,-0.06%,-1.09,0.0,0.0,LF,,2021-05-04,110,136,634265,2021,0.25,0.308,0.617,0.924,0.0,0.0,7.0,30.0,16.0,0.3,0.364,0.9,1.264,0.0,0.0,4.0,14.0,3.0,0.25,0.308,0.617,0.924,0.0,0.0,7.0,30.0,16.0
18,92,2021-05-05,BAL,@,SEA,"W,6-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.284,0.449,0.733,2,0.54,-0.035,0.46,-0.02%,-0.16,0.0,0.0,LF,,2021-05-05,110,136,634220,2021,0.231,0.286,0.569,0.855,0.0,0.0,7.0,30.0,20.0,0.227,0.292,0.682,0.973,0.0,0.0,3.0,12.0,7.0,0.231,0.286,0.569,0.855,0.0,0.0,7.0,30.0,20.0
19,93,2021-05-07,BAL,,BOS,"L,2-6",CG,5.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,0.316,0.479,0.796,2,0.82,0.153,0.86,0.10%,1.47,0.0,0.0,LF RF,,2021-05-07,110,111,634209,2021,0.232,0.284,0.551,0.835,0.0,0.0,7.0,31.0,20.0,0.227,0.292,0.5,0.792,0.0,0.0,2.0,9.0,6.0,0.232,0.284,0.551,0.835,0.0,0.0,7.0,31.0,20.0
20,94,2021-05-08,BAL,,BOS,"L,6-11",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.321,0.487,0.809,2,0.4,-0.052,0.38,-0.03%,1.41,0.0,0.0,LF,,2021-05-08,110,111,634196,2021,0.26,0.316,0.589,0.905,0.0,0.0,8.0,35.0,20.0,0.333,0.417,0.714,1.131,0.0,0.0,3.0,12.0,6.0,0.26,0.316,0.589,0.905,0.0,0.0,8.0,35.0,20.0
21,95,2021-05-09,BAL,,BOS,"L,3-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.318,0.469,0.787,2,0.88,0.034,0.8,0.02%,-0.06,0.0,0.0,LF,,2021-05-09,110,111,634177,2021,0.269,0.321,0.603,0.924,0.0,0.0,9.0,38.0,21.0,0.318,0.375,0.591,0.966,0.0,0.0,3.0,10.0,7.0,0.269,0.321,0.603,0.924,0.0,0.0,9.0,38.0,21.0
22,96,2021-05-10,BAL,,BOS,"W,4-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.315,0.452,0.768,2,0.72,-0.053,0.59,-0.03%,-0.16,0.0,0.0,LF,,2021-05-10,110,111,634176,2021,0.273,0.333,0.61,0.944,0.0,0.0,9.0,38.0,18.0,0.286,0.348,0.476,0.824,0.0,0.0,2.0,8.0,5.0,0.259,0.318,0.58,0.898,0.0,0.0,9.0,38.0,21.0
23,97,2021-05-11,BAL,@,NYM,"L,2-3",CG,5.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.32,0.472,0.791,2,1.13,0.109,0.82,0.05%,1.06,0.0,0.0,RF,,2021-05-11,110,121,634170,2021,0.263,0.333,0.605,0.939,0.0,0.0,9.0,37.0,19.0,0.316,0.409,0.526,0.935,0.0,0.0,2.0,8.0,3.0,0.25,0.315,0.56,0.875,0.0,0.0,9.0,38.0,23.0
24,98,2021-05-12,BAL,@,NYM,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.317,0.462,0.779,2,0.44,-0.023,0.3,-0.01%,-0.06,0.0,0.0,RF,,2021-05-12,110,121,634128,2021,0.266,0.333,0.608,0.941,0.0,0.0,9.0,39.0,19.0,0.35,0.435,0.7,1.135,0.0,0.0,3.0,11.0,3.0,0.258,0.32,0.584,0.904,0.0,0.0,10.0,42.0,23.0
25,99,2021-05-14,BAL,,NYY,"L,4-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.324,0.49,0.813,2,1.23,0.021,0.88,0.01%,0.67,0.0,0.0,LF,,2021-05-14,110,147,634146,2021,0.266,0.333,0.608,0.941,0.0,0.0,9.0,39.0,17.0,0.25,0.318,0.5,0.818,0.0,0.0,2.0,8.0,3.0,0.258,0.317,0.57,0.887,0.0,0.0,10.0,43.0,23.0
26,100,2021-05-15,BAL,,NYY,"L,2-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26,0.321,0.48,0.801,2,0.8,-0.127,0.49,-0.05%,-1.7,0.0,0.0,LF CF,,2021-05-15,110,147,634104,2021,0.269,0.345,0.667,1.011,0.0,0.0,10.0,42.0,17.0,0.222,0.333,0.611,0.944,0.0,0.0,2.0,9.0,2.0,0.26,0.324,0.604,0.928,0.0,0.0,11.0,47.0,23.0
27,101,2021-05-16,BAL,,NYY,"W,10-6",CG,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.325,0.481,0.805,2,0.79,0.021,0.42,0.01%,0.39,0.0,0.0,LF,,2021-05-16,110,147,634086,2021,0.286,0.36,0.688,1.049,0.0,0.0,10.0,43.0,16.0,0.263,0.333,0.632,0.965,0.0,0.0,2.0,10.0,3.0,0.26,0.321,0.59,0.911,0.0,0.0,11.0,48.0,24.0
28,102,2021-05-18,BAL,,TBR,"L,6-13",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.319,0.468,0.787,2,0.73,-0.014,0.39,-0.01%,-0.16,0.0,0.0,LF,,2021-05-18,110,139,634075,2021,0.273,0.356,0.701,1.058,0.0,0.0,11.0,43.0,15.0,0.3,0.364,0.75,1.114,0.0,0.0,3.0,12.0,1.0,0.26,0.325,0.596,0.921,0.0,0.0,12.0,50.0,24.0
29,103,2021-05-19,BAL,,TBR,"L,7-9",CG,5.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.323,0.478,0.8,2,0.88,0.104,0.45,0.03%,0.31,0.0,0.0,LF,,2021-05-19,110,139,634055,2021,0.253,0.33,0.57,0.899,0.0,0.0,9.0,36.0,16.0,0.25,0.318,0.55,0.868,0.0,0.0,2.0,9.0,3.0,0.257,0.319,0.578,0.897,0.0,0.0,12.0,51.0,26.0
30,104,2021-05-20,BAL,,TBR,"L,1-10",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.315,0.466,0.78,2,0.94,-0.077,0.41,-0.02%,-0.86,0.0,0.0,LF,,2021-05-20,110,139,634120,2021,0.262,0.337,0.612,0.95,0.0,0.0,10.0,39.0,15.0,0.25,0.348,0.7,1.048,0.0,0.0,3.0,11.0,3.0,0.257,0.323,0.593,0.916,0.0,0.0,13.0,54.0,26.0
31,105,2021-05-21,BAL,@,WSN,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.313,0.454,0.767,2,0.64,-0.007,0.2,0.00%,-0.29,0.0,0.0,LF,,2021-05-21,110,120,634012,2021,0.25,0.318,0.6,0.918,0.0,0.0,10.0,38.0,15.0,0.2,0.273,0.45,0.723,0.0,0.0,2.0,7.0,4.0,0.25,0.315,0.578,0.893,0.0,0.0,13.0,54.0,27.0
32,106,2021-05-23,BAL,@,WSN,"L,5-6",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.252,0.319,0.455,0.774,1,1.75,-0.055,0.4,-0.01%,-0.1,0.0,0.0,LF CF,,2021-05-23,110,120,633977,2021,0.253,0.33,0.608,0.937,0.0,0.0,10.0,38.0,14.0,0.158,0.273,0.421,0.694,0.0,0.0,2.0,6.0,3.0,0.244,0.313,0.563,0.876,0.0,0.0,13.0,54.0,27.0
33,107,2021-06-11,BAL,@,TBR,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.309,0.441,0.75,5,1.06,-0.106,0.07,0.00%,-0.78,0.0,0.0,LF,,2021-06-11,110,139,633781,2021,0.262,0.337,0.588,0.925,0.0,0.0,9.0,38.0,14.0,0.211,0.286,0.368,0.654,0.0,0.0,1.0,6.0,3.0,0.252,0.319,0.561,0.879,0.0,0.0,13.0,56.0,27.0
34,108,2021-06-12,BAL,@,TBR,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.301,0.427,0.728,5,1.03,-0.101,0.04,0.00%,-0.77,0.0,0.0,RF,,2021-06-12,110,139,633699,2021,0.25,0.326,0.525,0.851,0.0,0.0,8.0,34.0,16.0,0.167,0.25,0.333,0.583,0.0,0.0,1.0,5.0,4.0,0.244,0.309,0.543,0.853,0.0,0.0,13.0,56.0,30.0
35,109,2021-06-13,BAL,@,TBR,"L,1-7",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.301,0.421,0.722,5,0.87,-0.004,0.03,0.00%,0.07,0.0,0.0,CF,,2021-06-13,110,139,633737,2021,0.241,0.318,0.519,0.837,0.0,0.0,8.0,33.0,18.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,6.0,0.237,0.301,0.527,0.827,0.0,0.0,13.0,56.0,32.0
36,110,2021-06-15,BAL,@,CLE,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.293,0.409,0.702,5,0.76,-0.074,0.01,0.00%,-0.89,0.0,0.0,RF,,2021-06-15,110,114,633769,2021,0.221,0.302,0.455,0.757,0.0,0.0,7.0,28.0,19.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,6.0,0.233,0.301,0.519,0.82,0.0,0.0,13.0,56.0,33.0
37,111,2021-06-16,BAL,@,CLE,"L,7-8",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.225,0.29,0.401,0.692,6,1.41,-0.105,0.01,0.00%,-1.07,0.0,0.0,RF,,2021-06-16,110,114,633659,2021,0.208,0.282,0.416,0.698,0.0,0.0,6.0,26.0,19.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,8.0,0.226,0.293,0.504,0.797,0.0,0.0,13.0,56.0,35.0
38,112,2021-06-17,BAL,@,CLE,"L,3-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.289,0.418,0.707,6,0.93,0.007,0.0,0.00%,0.21,0.0,0.0,LF,,2021-06-17,110,114,633641,2021,0.221,0.294,0.429,0.723,0.0,0.0,6.0,27.0,15.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,8.0,0.225,0.29,0.493,0.783,0.0,0.0,13.0,57.0,35.0
39,113,2021-06-18,BAL,,TOR,"W,7-1",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.233,0.299,0.42,0.719,3,0.88,0.131,0.0,0.00%,0.97,0.0,0.0,RF,,2021-06-18,110,141,633593,2021,0.221,0.294,0.481,0.775,0.0,0.0,7.0,30.0,16.0,0.105,0.15,0.316,0.466,0.0,0.0,1.0,5.0,6.0,0.226,0.289,0.514,0.803,0.0,0.0,14.0,61.0,36.0
40,114,2021-06-19,BAL,,TOR,"L,7-10",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.299,0.42,0.719,6,,,,,,0.0,0.0,PR LF,,2021-06-19,110,141,633573,2021,0.208,0.282,0.442,0.724,1.0,0.0,6.0,28.0,17.0,0.211,0.286,0.421,0.707,1.0,0.0,1.0,7.0,5.0,0.233,0.299,0.513,0.812,1.0,0.0,14.0,63.0,37.0
41,115,2021-06-20,BAL,,TOR,"L,4-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.292,0.409,0.701,5,0.96,-0.09,0.0,0.00%,-0.74,0.0,0.0,RF,,2021-06-20,110,141,633636,2021,0.194,0.275,0.417,0.692,1.0,0.0,5.0,25.0,16.0,0.235,0.278,0.471,0.748,1.0,0.0,1.0,7.0,4.0,0.233,0.299,0.513,0.812,1.0,0.0,14.0,63.0,37.0
42,116,2021-06-21,BAL,,HOU,"L,2-10",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.292,0.404,0.696,6,0.38,-0.029,0.0,0.00%,-0.15,0.0,0.0,LF,,2021-06-21,110,117,633747,2021,0.192,0.262,0.411,0.673,1.0,0.0,5.0,25.0,16.0,0.235,0.278,0.471,0.748,1.0,0.0,1.0,7.0,2.0,0.227,0.292,0.5,0.792,1.0,0.0,14.0,63.0,37.0
43,117,2021-06-22,BAL,,HOU,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.219,0.286,0.394,0.679,5,1.6,-0.204,0.0,0.00%,-1.33,0.0,0.0,LF,,2021-06-22,110,117,633547,2021,0.194,0.266,0.417,0.682,1.0,0.0,5.0,25.0,15.0,0.214,0.312,0.5,0.812,1.0,0.0,1.0,6.0,3.0,0.224,0.292,0.494,0.786,1.0,0.0,14.0,63.0,38.0
44,118,2021-06-23,BAL,,HOU,"L,0-13",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.29,0.398,0.687,1,0.02,0.001,0.0,0.00%,0.84,0.0,0.0,CF,,2021-06-23,110,117,633568,2021,0.169,0.244,0.352,0.596,1.0,0.0,4.0,21.0,15.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,2.0,2.0,0.219,0.286,0.481,0.767,1.0,0.0,14.0,63.0,38.0
45,119,2021-06-24,BAL,@,TOR,"L,0-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.289,0.394,0.683,5,0.51,-0.052,0.0,0.00%,-0.63,0.0,0.0,LF,,2021-06-24,110,141,633560,2021,0.176,0.253,0.368,0.621,1.0,0.0,4.0,21.0,15.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,1.0,0.224,0.29,0.484,0.774,1.0,0.0,14.0,64.0,38.0
46,120,2021-06-25,BAL,@,TOR,"W,6-5",CG(10),5.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.292,0.396,0.688,6,2.24,0.13,0.0,0.00%,0.41,0.0,0.0,LF RF,,2021-06-25,110,141,633536,2021,0.174,0.24,0.304,0.544,1.0,0.0,3.0,18.0,16.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,2.0,0.224,0.289,0.479,0.768,1.0,0.0,14.0,65.0,39.0
47,121,2021-06-26,BAL,@,TOR,"L,4-12",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.296,0.399,0.695,5,0.31,0.03,0.0,0.00%,0.41,0.0,0.0,LF,,2021-06-26,110,141,633520,2021,0.174,0.25,0.333,0.583,1.0,0.0,4.0,19.0,16.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,3.0,0.225,0.292,0.485,0.777,1.0,0.0,15.0,67.0,40.0
