Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
25,272,43,2021-05-19,PHI,,MIA,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.246,.236,.482,6,1.49,-0.160,2.03,-0.13%,-0.95,,,C,,2021-05-19,143,146,634044
26,273,44,2021-05-20,PHI,,MIA,"L,0-6",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.175,.250,.228,.478,7,.61,-0.026,.78,-0.02%,-0.49,,,C,,2021-05-20,143,146,634039
27,274,45,2021-05-21,PHI,,BOS,"L,3-11",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.164,.235,.213,.448,7,.66,-0.073,.70,-0.05%,-1.03,,,C,,2021-05-21,143,111,634054
28,275,47 (1),2021-05-23,PHI,,BOS,"W,6-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.236,.215,.451,7,.17,-0.008,.16,-0.01%,0.11,,,C,,2021-05-23,143,111,634004
29,276,48,2021-05-24,PHI,@,MIA,"L,6-9",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.159,.224,.203,.427,7,1.09,-0.114,1.26,-0.08%,-1.19,,,C,,2021-05-24,143,146,633976
30,277,49,2021-05-25,PHI,@,MIA,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.215,.194,.410,7,.63,-0.048,.73,-0.03%,-0.56,,,C,,2021-05-25,143,146,633969
31,278,50,2021-05-26,PHI,@,MIA,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.145,.205,.184,.389,7,1.11,-0.164,1.27,-0.11%,-1.49,,,C,,2021-05-26,143,146,633901
32,279,53 (2),2021-05-30,PHI,@,TBR,"L,2-6",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.218,.213,.431,9,.59,0.018,.55,0.01%,0.22,,,C,,2021-05-30,143,139,633892
33,280,54,2021-05-31,PHI,@,CIN,"L,1-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.163,.218,.213,.431,3,,,,,,,,1B,,2021-05-31,143,113,633983
34,281,55,2021-06-01,PHI,@,CIN,"W,17-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.216,.210,.426,3,.00,0.000,.00,0.00%,-0.51,,,PH C,,2021-06-01,143,113,633868
35,282,61 (5),2021-06-10,PHI,,ATL,"W,4-3",GS-9,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.228,.214,.443,7,1.15,-0.010,1.28,-0.01%,-0.28,,,C,,2021-06-10,143,144,633762
36,283,65 (3),2021-06-15,PHI,@,LAD,"L,3-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.228,.214,.443,2,1.26,0.002,1.29,0.00%,0.09,,,PR,,2021-06-15,143,119,633675
37,284,67 (1),2021-06-18,PHI,@,SFG,"L,3-5",GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.234,.221,.455,8,1.12,0.009,1.11,0.01%,0.15,,,C,,2021-06-18,143,137,633600
38,285,76 (8),2021-06-28,PHI,@,CIN,"L,4-12",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.178,.235,.233,.468,8,1.29,-0.099,1.13,-0.05%,-1.09,,,C,,2021-06-28,143,113,633867
39,286,81 (4),2021-07-04,PHI,,SDP,"L,1-11",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.232,.231,.463,6,.00,0.000,.00,0.00%,-0.36,,,P,,2021-07-04,143,135,633374
40,287,82,2021-07-05,PHI,@,CHC,"W,13-3",CG,5,4,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,.179,.233,.263,.496,8,.79,0.058,.62,0.03%,-0.33,,,C,,2021-07-05,143,112,633386
41,288,85 (2),2021-07-08,PHI,@,CHC,"W,8-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.179,.233,.263,.496,1,,,,,,,,C,,2021-07-08,143,112,633397
42,289,86,2021-07-09,PHI,@,BOS,"L,5-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.179,.233,.263,.496,2,,,,,,,,C,,2021-07-09,143,111,633357
43,290,87,2021-07-10,PHI,@,BOS,"W,11-2",CG,5,3,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.173,.241,.255,.496,9,.58,-0.021,.53,-0.01%,0.46,,,C,,2021-07-10,143,111,633344
44,291,89 (1),2021-07-16,PHI,,MIA,"W,5-2",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.168,.234,.248,.482,8,.58,-0.046,.70,-0.03%,-1.04,,,C,1.0,2021-07-16,143,146,633283
45,292,90,2021-07-16,PHI,,MIA,"L,0-7",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.168,.234,.248,.482,1,,,,,,,,1B,2.0,2021-07-16,143,146,633447
46,293,95 (4),2021-07-22,PHI,,ATL,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.226,.238,.464,8,1.09,-0.102,1.41,-0.08%,-1.44,,,C,,2021-07-22,143,144,633276
47,294,97 (1),2021-07-24,PHI,,ATL,"L,3-15",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.224,.236,.460,2,.00,0.000,.00,0.00%,-0.16,,,C,,2021-07-24,143,144,633202
48,295,100 (2),2021-07-27,PHI,,WSN,"L,4-6",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.222,.234,.456,9,3.24,-0.084,4.08,-0.06%,-0.44,,,PH,,2021-07-27,143,120,633152
49,296,108 (7),2021-08-04,PHI,@,WSN,"W,9-5",CG,5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.170,.230,.250,.480,8,.57,0.034,.90,0.03%,0.19,,,C,,2021-08-04,143,120,633040
50,297,110 (1),2021-08-06,PHI,,NYM,"W,4-2",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.168,.228,.248,.475,6,.06,-0.002,.15,0.00%,-0.11,,,PH,,2021-08-06,143,121,633074
51,298,114 (3),2021-08-11,PHI,,LAD,"L,2-8",1-GF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.162,.220,.239,.460,2,1.08,-0.104,1.89,-0.11%,-1.00,,,PH C,,2021-08-11,143,119,632915
52,299,115,2021-08-12,PHI,,LAD,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.215,.233,.449,8,1.76,-0.134,2.87,-0.13%,-1.79,,,C,,2021-08-12,143,119,632969
53,300,123 (7),2021-08-21,PHI,@,SDP,"L,3-4",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.153,.209,.226,.435,8,.75,-0.075,.99,-0.06%,-0.89,,,C,,2021-08-21,143,135,632806
54,301,127 (3),2021-08-26,PHI,,ARI,"L,7-8",9-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.152,.207,.224,.431,1,.21,0.017,.22,0.01%,0.88,,,PH,,2021-08-26,143,109,632746
55,302,144 (16),2021-09-14,PHI,,CHC,"L,3-6",CG,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.150,.210,.220,.431,8,.93,0.008,1.10,0.01%,0.05,,,C,,2021-09-14,143,112,632495
56,303,145,2021-09-15,PHI,,CHC,"W,6-5",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.218,.229,.447,8,1.89,0.491,2.05,0.32%,1.43,,,C,,2021-09-15,143,112,632486
57,304,146,2021-09-16,PHI,,CHC,"W,17-8",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.160,.224,.229,.453,7,.00,0.000,.00,0.00%,0.37,,,C,,2021-09-16,143,112,632475
58,305,149 (2),2021-09-19,PHI,@,NYM,"L,2-3",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.158,.221,.226,.446,8,.97,-0.049,2.49,-0.08%,-0.52,,,C,,2021-09-19,143,121,632407
59,306,153 (3),2021-09-23,PHI,,PIT,"W,12-6",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.218,.222,.440,8,.72,-0.036,.00,0.00%,-0.40,,,C,,2021-09-23,143,134,632365
60,307,160 (6),2021-10-01,PHI,@,MIA,"W,5-0",CG,4,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.152,.219,.217,.436,8,.57,-0.003,.00,0.00%,-0.88,,,C,,2021-10-01,143,146,632271
61,308,161,2021-10-02,PHI,@,MIA,"L,1-3",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.221,.220,.441,8,1.28,-0.035,.00,0.00%,-0.30,,,C,,2021-10-02,143,146,632263
62,309,162,2021-10-03,PHI,@,MIA,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.152,.215,.214,.429,8,1.64,-0.170,.00,0.00%,-1.08,,,C,,2021-10-03,143,146,632246
1,310,5 (4),2022-04-13,PIT,,CHC,"W,6-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.29,-0.029,.25,-0.02%,-0.72,0.00,0.00,C,,2022-04-13,134,112,662317
2,311,7 (1),2022-04-15,PIT,,WSN,"L,2-7",2-GF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.143,.000,.143,8,.77,0.015,.73,0.01%,0.07,2.00,3.00,PH C,,2022-04-15,134,120,662291
3,312,8,2022-04-16,PIT,,WSN,"W,6-4",CG,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.100,.182,.200,.382,8,.69,0.162,.63,0.09%,1.88,11.00,16.20,C,,2022-04-16,134,120,662290
4,313,12 (3),2022-04-20,PIT,@,MIL,"L,2-4",GS-8,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.091,.231,.182,.413,9,.75,0.029,.70,0.02%,0.16,2.00,3.00,C,,2022-04-20,134,158,661203
5,314,15 (2),2022-04-23,PIT,@,CHC,"L,0-21",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.188,.143,.330,9,.02,-0.002,.02,0.00%,-0.71,0.00,0.00,C,,2022-04-23,134,112,663144
6,315,20 (4),2022-04-29,PIT,,SDP,"L,3-7",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.222,.472,9,.70,-0.011,.54,-0.01%,0.22,6.00,6.00,C,,2022-04-29,134,135,662296
7,316,21,2022-04-30,PIT,,SDP,"W,7-6",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.250,.222,.472,7,,,,,,0.00,0.00,C,,2022-04-30,134,135,662288
8,317,23 (1),2022-05-04,PIT,@,DET,"L,2-3",CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.261,.238,.499,9,1.13,0.045,.76,0.02%,0.34,5.00,6.20,C,1.0,2022-05-04,134,116,662838
9,318,26 (2),2022-05-07,PIT,@,CIN,"W,8-5",CG,5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.160,.250,.200,.450,8,.96,-0.100,.58,-0.04%,-1.69,2.00,3.00,C,2.0,2022-05-07,134,113,663070
10,319,30 (3),2022-05-11,PIT,,LAD,"W,5-3",CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.143,.250,.179,.429,9,.62,-0.031,.39,-0.01%,-0.66,2.00,3.00,C,,2022-05-11,134,119,662385
11,320,33 (2),2022-05-14,PIT,,CIN,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.229,.161,.390,9,.35,-0.028,.20,-0.01%,-0.61,0.00,0.00,C,,2022-05-14,134,113,662384
12,321,79,2022-07-01,SEA,,OAK,"L,1-3",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.121,.216,.152,.368,8,1.14,-0.053,.61,-0.02%,-0.43,0.00,0.00,C,,2022-07-01,136,133,662149
13,322,85 (5),2022-07-08,SEA,,TOR,"W,5-2",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.114,.205,.143,.348,9,1.95,-0.100,1.69,-0.05%,-1.01,0.00,0.00,C,,2022-07-08,136,141,662155
14,323,130,2022-09-02,SFG,,PHI,"W,13-1",CG,5,2,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,.108,.227,.135,.362,9,.07,0.012,.00,0.00%,0.26,10.00,16.20,C,,2022-09-02,137,143,662032
15,324,131,2022-09-03,SFG,,PHI,"W,5-4",GS-6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.128,.239,.154,.393,9,.80,0.032,.04,0.00%,0.28,5.00,6.20,C,,2022-09-03,137,143,662031
16,325,132,2022-09-04,SFG,,PHI,"W,5-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.128,.239,.154,.393,7,,,,,,0.00,0.00,C,,2022-09-04,137,143,662030
