Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,127,2021-04-16,MIA,,SFG,"W,4-1",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.31,0.32,0.63,9,1.94,-0.082,1.84,-0.05%,-0.58,0.0,0.0,PH,,2021-04-16,146,137,634519,2021,0.208,0.321,0.458,0.78,0.0,1.0,3.0,8.0,8.0,0.208,0.321,0.458,0.78,0.0,1.0,3.0,8.0,8.0,0.25,0.357,0.583,0.94,0.0,1.0,2.0,5.0,3.0,0.222,0.3,0.667,0.967,0.0,0.0,2.0,4.0,3.0,0.208,0.321,0.458,0.78,0.0,1.0,3.0,8.0,8.0
12,128,2021-04-17,MIA,,SFG,"W,7-6",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.3,0.308,0.608,9,6.1,-0.185,5.71,-0.10%,-0.58,0.0,0.0,PH 2B,,2021-04-17,146,137,634450,2021,0.2,0.31,0.44,0.75,0.0,1.0,3.0,8.0,8.0,0.208,0.321,0.458,0.78,0.0,1.0,3.0,8.0,8.0,0.182,0.308,0.545,0.853,0.0,1.0,2.0,4.0,3.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,2.0,0.2,0.31,0.44,0.75,0.0,1.0,3.0,8.0,8.0
13,129,2021-04-18,MIA,,SFG,"L,0-1",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.29,0.296,0.587,9,1.57,-0.04,1.6,-0.03%,-0.24,0.0,0.0,PH,,2021-04-18,146,137,634425,2021,0.192,0.3,0.423,0.723,0.0,1.0,3.0,8.0,8.0,0.143,0.28,0.333,0.613,0.0,1.0,2.0,5.0,6.0,0.182,0.25,0.545,0.795,0.0,0.0,2.0,4.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.192,0.3,0.423,0.723,0.0,1.0,3.0,8.0,8.0
14,130,2021-04-20,MIA,,BAL,"L,5-7",4-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.294,0.276,0.57,9,1.56,0.06,1.46,0.03%,0.5,0.0,0.0,2B,,2021-04-20,146,110,634427,2021,0.185,0.29,0.407,0.698,0.0,1.0,3.0,8.0,9.0,0.158,0.273,0.368,0.641,0.0,1.0,2.0,5.0,5.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.185,0.29,0.407,0.698,0.0,1.0,3.0,8.0,9.0
15,131,2021-04-21,MIA,,BAL,"W,3-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.289,0.273,0.562,7,0.37,-0.024,0.3,-0.01%,-0.11,0.0,0.0,3B,,2021-04-21,146,110,634497,2021,0.172,0.294,0.379,0.673,0.0,1.0,3.0,8.0,11.0,0.143,0.25,0.333,0.583,0.0,1.0,2.0,5.0,7.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.172,0.294,0.379,0.673,0.0,1.0,3.0,8.0,11.0
16,132,2021-04-22,MIA,@,SFG,"L,0-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.293,0.278,0.57,7,0.49,-0.018,0.45,-0.01%,-0.2,0.0,0.0,3B,,2021-04-22,146,137,634432,2021,0.182,0.289,0.364,0.653,0.0,1.0,3.0,9.0,12.0,0.19,0.292,0.381,0.673,0.0,1.0,2.0,6.0,7.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.182,0.289,0.364,0.653,0.0,1.0,3.0,9.0,12.0
17,133,2021-04-23,MIA,@,SFG,"L,3-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.295,0.282,0.578,6,0.78,-0.023,0.76,-0.01%,-0.01,0.0,0.0,3B,,2021-04-23,146,137,634369,2021,0.194,0.293,0.361,0.654,0.0,1.0,3.0,10.0,12.0,0.182,0.28,0.364,0.644,0.0,1.0,2.0,6.0,7.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,4.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,3.0,0.194,0.293,0.361,0.654,0.0,1.0,3.0,10.0,12.0
18,134,2021-04-24,MIA,@,SFG,"W,5-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.214,0.292,0.357,0.649,6,0.7,0.24,0.6,0.12%,1.12,0.0,0.0,3B,,2021-04-24,146,137,634503,2021,0.205,0.295,0.359,0.654,0.0,1.0,3.0,11.0,13.0,0.208,0.269,0.375,0.644,0.0,0.0,2.0,7.0,8.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,5.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.205,0.295,0.359,0.654,0.0,1.0,3.0,11.0,13.0
19,135,2021-04-25,MIA,@,SFG,"L,3-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.288,0.333,0.622,7,1.28,-0.083,1.13,-0.04%,-0.65,0.0,0.0,3B,,2021-04-25,146,137,634342,2021,0.214,0.292,0.452,0.744,0.0,1.0,4.0,15.0,14.0,0.227,0.28,0.5,0.78,0.0,0.0,2.0,9.0,8.0,0.267,0.294,0.533,0.827,0.0,0.0,1.0,7.0,5.0,0.333,0.3,0.778,1.078,0.0,0.0,1.0,6.0,2.0,0.214,0.292,0.452,0.744,0.0,1.0,4.0,15.0,14.0
20,136,2021-04-26,MIA,@,MIL,"W,8-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.286,0.313,0.598,7,0.4,-0.039,0.35,-0.02%,-0.25,0.0,0.0,3B,,2021-04-26,146,158,634461,2021,0.2,0.288,0.422,0.711,0.0,1.0,4.0,15.0,15.0,0.2,0.25,0.44,0.69,0.0,0.0,2.0,9.0,9.0,0.25,0.278,0.5,0.778,0.0,0.0,1.0,7.0,4.0,0.222,0.273,0.667,0.939,0.0,0.0,1.0,5.0,3.0,0.2,0.288,0.422,0.711,0.0,1.0,4.0,15.0,15.0
21,137,2021-04-27,MIA,@,MIL,"L,4-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.3,0.385,0.685,7,1.7,0.163,1.56,0.09%,1.54,0.0,0.0,3B,,2021-04-27,146,158,634320,2021,0.188,0.286,0.396,0.682,0.0,1.0,4.0,15.0,16.0,0.167,0.25,0.333,0.583,0.0,0.0,1.0,7.0,8.0,0.2,0.278,0.467,0.744,0.0,0.0,1.0,6.0,4.0,0.111,0.25,0.556,0.806,0.0,0.0,1.0,4.0,3.0,0.188,0.286,0.396,0.682,0.0,1.0,4.0,15.0,16.0
22,138,2021-04-28,MIA,@,MIL,"W,6-2",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.308,0.364,0.671,6,1.12,0.025,1.01,0.01%,-0.12,0.0,0.0,3B,,2021-04-28,146,158,634317,2021,0.216,0.305,0.49,0.795,0.0,1.0,5.0,20.0,16.0,0.222,0.29,0.519,0.809,0.0,0.0,2.0,12.0,8.0,0.25,0.316,0.75,1.066,0.0,0.0,2.0,10.0,4.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,2.0,0.212,0.3,0.481,0.781,0.0,1.0,5.0,20.0,16.0
23,139,2021-04-30,MIA,@,WSN,"L,1-2",CG(10),4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.319,0.379,0.698,6,1.45,0.073,1.5,0.05%,0.37,0.0,0.0,3B,,2021-04-30,146,120,634274,2021,0.18,0.3,0.42,0.72,0.0,2.0,4.0,17.0,15.0,0.207,0.314,0.483,0.797,0.0,1.0,2.0,12.0,9.0,0.188,0.333,0.688,1.021,0.0,1.0,2.0,9.0,4.0,0.2,0.385,0.6,0.985,0.0,1.0,1.0,5.0,2.0,0.2,0.308,0.455,0.762,0.0,2.0,5.0,20.0,17.0
24,140,2021-05-01,MIA,@,WSN,"L,2-7",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.329,0.367,0.695,6,0.81,-0.037,0.84,-0.02%,-0.38,0.0,0.0,3B,,2021-05-01,146,120,634304,2021,0.2,0.317,0.48,0.797,0.0,2.0,5.0,19.0,13.0,0.226,0.342,0.548,0.89,0.0,1.0,3.0,14.0,8.0,0.188,0.381,0.562,0.943,0.0,1.0,2.0,7.0,3.0,0.3,0.462,0.9,1.362,0.0,1.0,2.0,7.0,1.0,0.207,0.319,0.483,0.802,0.0,2.0,6.0,22.0,17.0
25,141,2021-05-02,MIA,@,WSN,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.188,0.312,0.344,0.655,2,0.92,-0.089,0.87,-0.05%,-0.74,0.0,0.0,3B,,2021-05-02,146,120,634259,2021,0.192,0.317,0.462,0.779,0.0,2.0,5.0,19.0,14.0,0.226,0.359,0.548,0.907,0.0,1.0,3.0,14.0,7.0,0.2,0.429,0.6,1.029,0.0,1.0,2.0,7.0,3.0,0.125,0.462,0.375,0.837,0.0,1.0,1.0,2.0,2.0,0.2,0.329,0.467,0.795,0.0,2.0,6.0,22.0,18.0
26,142,2021-05-06,MIA,,ARI,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.3,0.328,0.628,8,0.84,-0.064,0.75,-0.03%,-0.58,0.0,0.0,2B,,2021-05-06,146,109,634291,2021,0.192,0.317,0.462,0.779,1.0,2.0,5.0,19.0,15.0,0.194,0.333,0.516,0.849,1.0,1.0,3.0,13.0,8.0,0.188,0.381,0.562,0.943,1.0,1.0,2.0,7.0,4.0,0.111,0.333,0.333,0.667,1.0,0.0,1.0,2.0,3.0,0.188,0.312,0.438,0.749,1.0,2.0,6.0,22.0,20.0
27,143,2021-05-07,MIA,,MIL,"W,6-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.169,0.286,0.31,0.596,6,0.31,-0.032,0.3,-0.02%,-1.25,0.0,0.0,3B,,2021-05-07,146,158,634195,2021,0.17,0.297,0.434,0.731,1.0,2.0,5.0,18.0,16.0,0.161,0.308,0.484,0.792,1.0,1.0,3.0,12.0,9.0,0.067,0.3,0.2,0.5,1.0,1.0,1.0,2.0,5.0,0.0,0.182,0.0,0.182,1.0,0.0,0.0,0.0,4.0,0.179,0.3,0.418,0.718,1.0,2.0,6.0,22.0,21.0
28,144,2021-05-08,MIA,,MIL,"L,2-6",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.282,0.306,0.588,9,0.61,-0.016,0.61,-0.01%,-0.24,0.0,0.0,PH,,2021-05-08,146,158,634215,2021,0.161,0.273,0.411,0.683,1.0,1.0,5.0,18.0,17.0,0.125,0.275,0.438,0.712,1.0,1.0,3.0,11.0,9.0,0.062,0.211,0.188,0.398,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.169,0.286,0.394,0.68,1.0,2.0,6.0,22.0,22.0
29,145,2021-05-09,MIA,,MIL,"L,1-2",10-GF(10),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.291,0.306,0.596,9,5.93,0.038,5.42,0.02%,0.14,0.0,0.0,PH,,2021-05-09,146,158,634207,2021,0.154,0.274,0.385,0.659,1.0,1.0,4.0,16.0,17.0,0.1,0.27,0.3,0.57,1.0,1.0,2.0,7.0,9.0,0.0,0.125,0.0,0.125,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.282,0.389,0.671,1.0,2.0,6.0,22.0,23.0
30,146,2021-05-10,MIA,@,ARI,"L,2-5",CG,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.292,0.333,0.625,8,0.69,-0.029,0.59,-0.02%,0.32,0.0,0.0,SS LF,,2021-05-10,146,109,634157,2021,0.154,0.274,0.385,0.659,1.0,1.0,4.0,16.0,17.0,0.111,0.294,0.333,0.627,1.0,1.0,2.0,7.0,8.0,0.0,0.077,0.0,0.077,1.0,0.0,0.0,0.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.167,0.291,0.389,0.68,1.0,2.0,6.0,22.0,23.0
31,147,2021-05-11,MIA,@,ARI,"L,3-11",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.29,0.321,0.611,8,0.71,-0.078,0.58,-0.04%,-0.59,0.0,0.0,2B,,2021-05-11,146,109,634180,2021,0.157,0.279,0.412,0.69,1.0,1.0,4.0,17.0,15.0,0.148,0.303,0.481,0.785,1.0,1.0,3.0,10.0,7.0,0.091,0.167,0.364,0.53,0.0,0.0,1.0,3.0,3.0,0.25,0.4,1.0,1.4,0.0,0.0,1.0,3.0,1.0,0.173,0.292,0.427,0.719,1.0,2.0,7.0,25.0,23.0
32,148,2021-05-12,MIA,@,ARI,"W,3-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.299,0.329,0.628,5,1.04,0.012,0.8,0.01%,0.19,0.0,0.0,2B 3B,,2021-05-12,146,109,634183,2021,0.151,0.281,0.396,0.677,1.0,1.0,4.0,17.0,15.0,0.077,0.273,0.269,0.542,1.0,1.0,2.0,5.0,7.0,0.091,0.231,0.364,0.594,0.0,0.0,1.0,3.0,2.0,0.167,0.375,0.667,1.042,0.0,0.0,1.0,3.0,0.0,0.167,0.29,0.41,0.701,1.0,2.0,7.0,25.0,23.0
33,149,2021-05-13,MIA,@,ARI,"W,5-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.176,0.297,0.318,0.615,5,1.22,-0.073,0.96,-0.03%,-1.31,0.0,0.0,2B,,2021-05-13,146,109,634136,2021,0.179,0.299,0.411,0.709,1.0,1.0,4.0,19.0,15.0,0.148,0.281,0.333,0.615,1.0,0.0,2.0,7.0,6.0,0.273,0.385,0.545,0.93,0.0,0.0,1.0,5.0,1.0,0.3,0.364,0.6,0.964,0.0,0.0,1.0,5.0,0.0,0.183,0.299,0.415,0.714,1.0,2.0,7.0,27.0,23.0
34,150,2021-05-14,MIA,@,LAD,"L,6-9",4-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.288,0.307,0.595,9,1.64,-0.128,1.52,-0.07%,-1.29,0.0,0.0,CF,,2021-05-14,146,119,634145,2021,0.172,0.3,0.397,0.697,1.0,1.0,4.0,19.0,14.0,0.111,0.25,0.222,0.472,1.0,0.0,1.0,5.0,6.0,0.231,0.375,0.462,0.837,0.0,0.0,1.0,5.0,0.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,0.0,0.176,0.297,0.4,0.697,1.0,2.0,7.0,27.0,23.0
35,151,2021-05-15,MIA,@,LAD,"L,0-7",4-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.283,0.3,0.583,9,0.57,-0.029,0.47,-0.01%,-0.42,0.0,0.0,2B,,2021-05-15,146,119,634096,2021,0.169,0.286,0.39,0.676,1.0,1.0,4.0,19.0,14.0,0.107,0.194,0.214,0.408,1.0,0.0,1.0,5.0,7.0,0.188,0.278,0.375,0.653,0.0,0.0,1.0,5.0,2.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,2.0,0.17,0.288,0.386,0.675,1.0,2.0,7.0,27.0,25.0
36,152,2021-05-18,MIA,@,PHI,"L,3-8",7-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.165,0.28,0.297,0.577,9,2.34,0.132,2.46,0.08%,0.62,0.0,0.0,CF,,2021-05-18,146,143,634051,2021,0.158,0.279,0.386,0.665,1.0,1.0,4.0,18.0,13.0,0.115,0.207,0.231,0.438,0.0,0.0,1.0,5.0,5.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,2.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.167,0.283,0.378,0.661,1.0,2.0,7.0,27.0,25.0
37,153,2021-05-19,MIA,@,PHI,"W,3-1",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.287,0.297,0.584,9,0.23,0.008,0.21,0.00%,0.26,0.0,0.0,LF,,2021-05-19,146,143,634044,2021,0.145,0.273,0.382,0.655,2.0,1.0,4.0,17.0,14.0,0.125,0.222,0.25,0.472,1.0,0.0,1.0,5.0,5.0,0.154,0.214,0.154,0.368,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.165,0.28,0.374,0.654,2.0,2.0,7.0,27.0,26.0
