Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
9.0,28.0,2024-04-11,KCR,,HOU,"W,13-3",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.333,0.176,0.51,7.0,0.22,0.054,0.23,0.03%,1.02,13.0,19.4,2B,,2024-04-11,118,117,746322,2024,0.283,0.328,0.358,0.686,2.0,0.0,2.0,17.0,9.0,0.182,0.28,0.182,0.462,1.0,0.0,0.0,4.0,3.0,0.25,0.455,0.25,0.705,0.0,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,2.0
10.0,29.0,2024-04-13,KCR,@,NYM,"W,11-7",CG,5.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.385,0.25,0.635,3.0,1.29,0.208,1.3,0.13%,1.89,16.0,22.7,2B,,2024-04-13,118,121,745839,2024,0.288,0.345,0.327,0.672,2.0,0.0,1.0,16.0,8.0,0.227,0.346,0.227,0.573,1.0,0.0,0.0,5.0,2.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,0.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,0.0,0.176,0.333,0.176,0.51,0.0,0.0,0.0,3.0,2.0
11.0,30.0,2024-04-14,KCR,@,NYM,"L,1-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.37,0.238,0.608,9.0,0.99,-0.026,1.08,-0.02%,-0.11,0.0,0.0,PH 2B,,2024-04-14,118,121,745841,2024,0.333,0.39,0.373,0.762,2.0,0.0,1.0,18.0,8.0,0.25,0.385,0.25,0.635,0.0,0.0,0.0,5.0,3.0,0.3,0.467,0.3,0.767,0.0,0.0,0.0,3.0,1.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,1.0,0.25,0.385,0.25,0.635,0.0,0.0,0.0,5.0,3.0
12.0,31.0,2024-04-15,KCR,@,CHW,"W,2-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.355,0.24,0.595,6.0,0.64,-0.025,0.71,-0.02%,-0.47,5.0,6.2,DH,,2024-04-15,118,145,746813,2024,0.3,0.362,0.3,0.662,2.0,0.0,0.0,15.0,8.0,0.278,0.417,0.278,0.694,0.0,0.0,0.0,5.0,3.0,0.3,0.385,0.3,0.685,0.0,0.0,0.0,3.0,1.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,1.0,0.238,0.37,0.238,0.608,0.0,0.0,0.0,5.0,3.0
13.0,32.0,2024-04-17,KCR,@,CHW,"L,1-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.371,0.276,0.647,6.0,1.22,0.091,1.32,0.06%,0.42,8.0,9.2,3B 1B,2.0,2024-04-17,118,145,746809,2024,0.314,0.373,0.314,0.687,2.0,0.0,0.0,16.0,8.0,0.286,0.407,0.286,0.693,0.0,0.0,0.0,6.0,4.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,4.0,2.0,0.375,0.4,0.375,0.775,0.0,0.0,0.0,3.0,2.0,0.24,0.355,0.24,0.595,0.0,0.0,0.0,6.0,4.0
14.0,33.0,2024-05-26,KCR,@,TBR,"L,1-4",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.351,0.258,0.609,8.0,1.16,-0.062,1.34,-0.04%,-0.65,0.0,0.0,PH LF,,2024-05-26,118,139,745088,2024,0.314,0.373,0.314,0.687,2.0,0.0,0.0,16.0,9.0,0.348,0.448,0.348,0.796,0.0,0.0,0.0,8.0,3.0,0.4,0.444,0.4,0.844,0.0,0.0,0.0,6.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.276,0.371,0.276,0.647,0.0,0.0,0.0,8.0,5.0
15.0,34.0,2024-05-28,KCR,@,MIN,"L,2-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.366,0.265,0.631,6.0,1.1,-0.031,1.46,-0.03%,-0.1,7.0,9.2,2B,,2024-05-28,118,142,745903,2024,0.28,0.345,0.28,0.625,1.0,0.0,0.0,14.0,9.0,0.261,0.357,0.261,0.618,0.0,0.0,0.0,6.0,3.0,0.357,0.375,0.357,0.732,0.0,0.0,0.0,5.0,3.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.258,0.351,0.258,0.609,0.0,0.0,0.0,8.0,5.0
16.0,35.0,2024-05-29 00:00:00,KCR,@,MIN,"W,6-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.356,0.263,0.619,6.0,0.27,0.015,0.36,0.01%,-0.06,3.0,3.0,1B,,2024-05-29,118,142,745900,2024,0.265,0.345,0.265,0.61,1.0,0.0,0.0,13.0,8.0,0.292,0.4,0.292,0.692,0.0,0.0,0.0,7.0,3.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,2.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,1.0,0.265,0.366,0.265,0.631,0.0,0.0,0.0,9.0,5.0
17.0,36.0,2024-05-30 00:00:00,KCR,@,MIN,"L,6-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.327,0.238,0.565,6.0,0.75,-0.077,0.99,-0.06%,-0.95,0.0,0.0,2B,,2024-05-30,118,142,745898,2024,0.269,0.339,0.269,0.608,1.0,0.0,0.0,14.0,8.0,0.296,0.355,0.296,0.651,0.0,0.0,0.0,8.0,4.0,0.294,0.333,0.294,0.627,0.0,0.0,0.0,5.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,1.0,0.263,0.356,0.263,0.619,0.0,0.0,0.0,10.0,6.0
18.0,37.0,2024-06-01 00:00:00,KCR,,SDP,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.321,0.239,0.56,6.0,1.4,-0.092,1.59,-0.06%,-0.61,3.0,3.0,2B,,2024-06-01,118,135,746305,2024,0.25,0.322,0.25,0.572,1.0,0.0,0.0,13.0,9.0,0.276,0.333,0.276,0.609,0.0,0.0,0.0,8.0,5.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,3.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,2.0,0.238,0.327,0.238,0.565,0.0,0.0,0.0,10.0,7.0
