Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,423,2021-05-05,CLE,@,KCR,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.189,0.294,0.483,9,1.13,-0.014,1.53,-0.01%,0.0,0.0,0.0,C,,2021-05-05,114,118,634226,2021,0.1,0.182,0.367,0.548,0.0,0.0,2.0,9.0,13.0,0.133,0.235,0.4,0.635,0.0,0.0,1.0,5.0,6.0,0.1,0.182,0.367,0.548,0.0,0.0,2.0,9.0,13.0
12,424,2021-05-07,CLE,,CIN,"L,0-3",GS-9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.179,0.278,0.457,9,1.15,-0.064,1.41,-0.05%,-0.48,0.0,0.0,C,,2021-05-07,114,113,634203,2021,0.118,0.189,0.353,0.542,0.0,0.0,2.0,10.0,16.0,0.118,0.167,0.353,0.52,0.0,0.0,1.0,5.0,8.0,0.118,0.189,0.353,0.542,0.0,0.0,2.0,10.0,16.0
13,425,2021-05-08,CLE,,CIN,"W,9-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.128,0.19,0.282,0.473,8,0.89,0.051,1.03,0.04%,-0.13,0.0,0.0,C,,2021-05-08,114,113,634187,2021,0.111,0.179,0.333,0.513,0.0,0.0,2.0,10.0,16.0,0.125,0.176,0.375,0.551,0.0,0.0,1.0,5.0,7.0,0.111,0.179,0.333,0.513,0.0,0.0,2.0,10.0,16.0
14,426,2021-05-11,CLE,,CHC,"W,3-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.2,0.286,0.486,9,1.14,-0.014,1.34,-0.01%,-0.16,0.0,0.0,C,,2021-05-11,114,112,634189,2021,0.128,0.19,0.333,0.524,0.0,0.0,2.0,11.0,17.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,7.0,0.128,0.19,0.333,0.524,0.0,0.0,2.0,11.0,17.0
15,427,2021-05-13,CLE,@,SEA,"W,4-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.188,0.267,0.454,9,0.36,-0.03,0.45,-0.02%,-0.56,0.0,0.0,C,,2021-05-13,114,136,634135,2021,0.143,0.2,0.333,0.533,0.0,0.0,2.0,12.0,18.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,5.0,0.143,0.2,0.333,0.533,0.0,0.0,2.0,12.0,18.0
16,428,2021-05-14,CLE,@,SEA,"L,3-7",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.146,0.196,0.271,0.467,9,1.03,-0.011,1.25,-0.01%,-0.25,0.0,0.0,C,,2021-05-14,114,136,634110,2021,0.133,0.188,0.311,0.499,0.0,0.0,2.0,12.0,19.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,6.0,0.133,0.188,0.311,0.499,0.0,0.0,2.0,12.0,19.0
17,429,2021-05-16,CLE,@,SEA,"L,2-3",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.185,0.255,0.44,8,1.85,-0.153,2.48,-0.12%,-1.13,0.0,0.0,C,,2021-05-16,114,136,634087,2021,0.146,0.196,0.312,0.509,0.0,0.0,2.0,13.0,20.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,4.0,0.146,0.196,0.312,0.509,0.0,0.0,2.0,13.0,20.0
18,430,2021-05-18,CLE,@,LAA,"W,6-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.19,0.241,0.43,9,0.53,-0.032,0.61,-0.02%,-0.35,0.0,0.0,C,,2021-05-18,114,108,634102,2021,0.137,0.185,0.294,0.479,0.0,0.0,2.0,13.0,21.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,5.0,0.137,0.185,0.294,0.479,0.0,0.0,2.0,13.0,21.0
19,431,2021-05-19,CLE,@,LAA,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.123,0.18,0.228,0.408,9,1.36,-0.173,1.63,-0.13%,-1.66,0.0,0.0,C,,2021-05-19,114,108,634029,2021,0.13,0.19,0.278,0.467,0.0,0.0,2.0,13.0,21.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,4.0,0.13,0.19,0.278,0.467,0.0,0.0,2.0,13.0,21.0
20,432,2021-05-21,CLE,,MIN,"L,0-10",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.172,0.217,0.389,9,0.27,-0.021,0.34,-0.02%,-0.44,0.0,0.0,C,,2021-05-21,114,142,634015,2021,0.123,0.18,0.263,0.443,0.0,0.0,2.0,13.0,22.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,4.0,0.123,0.18,0.263,0.443,0.0,0.0,2.0,13.0,22.0
21,433,2021-05-22,CLE,,MIN,"W,5-3",CG(10),4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.206,0.238,0.444,9,2.42,-0.003,3.05,0.00%,0.78,0.0,0.0,C,,2021-05-22,114,142,634038,2021,0.117,0.172,0.25,0.422,0.0,0.0,2.0,13.0,23.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,4.0,0.117,0.172,0.25,0.422,0.0,0.0,2.0,13.0,23.0
22,434,2021-05-23,CLE,,MIN,"L,5-8",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.197,0.227,0.424,9,0.95,-0.08,1.21,-0.06%,-0.71,0.0,0.0,C,,2021-05-23,114,142,634007,2021,0.136,0.203,0.203,0.407,0.0,0.0,1.0,11.0,23.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,3.0,0.143,0.206,0.27,0.476,0.0,0.0,2.0,15.0,23.0
23,435,2021-05-25,CLE,@,DET,"W,4-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.2,0.229,0.429,9,0.46,-0.028,0.61,-0.02%,-0.47,0.0,0.0,C,,2021-05-25,114,116,633970,2021,0.138,0.206,0.207,0.413,0.0,0.0,1.0,11.0,25.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,5.0,0.136,0.197,0.258,0.455,0.0,0.0,2.0,15.0,26.0
24,436,2021-05-27,CLE,@,DET,"W,5-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.203,0.219,0.422,8,0.53,0.009,0.72,0.01%,-0.38,0.0,0.0,C,,2021-05-27,114,116,633943,2021,0.153,0.219,0.22,0.439,0.0,0.0,1.0,12.0,25.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,7.0,0.143,0.2,0.257,0.457,0.0,0.0,2.0,16.0,28.0
25,437,2021-05-28,CLE,,TOR,"L,2-11",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.198,0.213,0.411,9,0.61,-0.032,0.84,-0.03%,-0.35,0.0,0.0,C,,2021-05-28,114,141,633966,2021,0.148,0.224,0.213,0.437,0.0,0.0,1.0,12.0,25.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,7.0,0.137,0.203,0.247,0.449,0.0,0.0,2.0,16.0,29.0
26,438,2021-05-30,CLE,,TOR,"L,1-4",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.193,0.208,0.401,9,0.81,-0.041,1.02,-0.03%,-0.28,0.0,0.0,C,1.0,2021-05-30,114,141,633935,2021,0.15,0.215,0.217,0.432,0.0,0.0,1.0,12.0,22.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,3.0,6.0,0.133,0.198,0.24,0.438,0.0,0.0,2.0,16.0,29.0
27,439,2021-05-31,CLE,,CHW,"W,3-1",CG(7),2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.2,0.215,0.415,9,0.92,-0.035,1.47,-0.03%,-0.26,0.0,0.0,C,2.0,2021-05-31,114,145,634452,2021,0.133,0.188,0.2,0.388,0.0,0.0,1.0,11.0,23.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,8.0,0.13,0.193,0.234,0.427,0.0,0.0,2.0,16.0,31.0
28,440,2021-06-01,CLE,,CHW,"W,6-5",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.205,0.256,0.461,9,0.91,0.156,1.56,0.16%,1.2,0.0,0.0,C,,2021-06-01,114,145,633877,2021,0.153,0.206,0.22,0.427,0.0,0.0,1.0,12.0,23.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,6.0,0.139,0.2,0.241,0.441,0.0,0.0,2.0,17.0,32.0
29,441,2021-06-04,CLE,@,BAL,"L,1-3",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.198,0.247,0.445,8,1.26,-0.101,1.56,-0.08%,-0.93,0.0,0.0,C,,2021-06-04,114,110,633818,2021,0.153,0.206,0.22,0.427,0.0,0.0,1.0,12.0,23.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,5.0,0.146,0.205,0.293,0.497,0.0,0.0,3.0,21.0,33.0
30,442,2021-06-05,CLE,@,BAL,"W,10-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.2,0.258,0.458,8,0.26,-0.01,0.3,-0.01%,-0.11,0.0,0.0,C,,2021-06-05,114,110,633807,2021,0.155,0.21,0.224,0.434,0.0,0.0,1.0,12.0,22.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,6.0,0.141,0.198,0.282,0.48,0.0,0.0,3.0,21.0,35.0
31,443,2021-06-08,CLE,@,STL,"W,10-1",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.22,0.269,0.489,7,0.2,0.031,0.25,0.02%,-0.19,0.0,0.0,C,,2021-06-08,114,138,633778,2021,0.169,0.21,0.271,0.481,0.0,0.0,2.0,14.0,23.0,0.214,0.214,0.643,0.857,0.0,0.0,2.0,7.0,7.0,0.146,0.2,0.303,0.503,0.0,0.0,4.0,23.0,36.0
32,444,2021-06-09,CLE,@,STL,"L,2-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.214,0.26,0.474,7,0.58,-0.043,0.71,-0.03%,-0.55,0.0,0.0,C,,2021-06-09,114,138,633775,2021,0.186,0.238,0.288,0.526,0.0,0.0,2.0,15.0,21.0,0.312,0.353,0.688,1.04,0.0,0.0,2.0,9.0,6.0,0.161,0.22,0.312,0.532,0.0,0.0,4.0,25.0,37.0
33,445,2021-06-11,CLE,,SEA,"W,7-0",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.219,0.258,0.477,8,0.5,-0.021,0.61,-0.02%,-0.32,0.0,0.0,C,,2021-06-11,114,136,633743,2021,0.183,0.234,0.283,0.518,0.0,0.0,2.0,15.0,22.0,0.235,0.278,0.588,0.866,0.0,0.0,2.0,8.0,6.0,0.156,0.214,0.302,0.516,0.0,0.0,4.0,25.0,38.0
34,446,2021-06-13,CLE,,SEA,"L,2-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.213,0.25,0.463,8,0.58,-0.045,0.77,-0.04%,-0.6,0.0,0.0,C,,2021-06-13,114,136,633690,2021,0.172,0.238,0.276,0.514,0.0,0.0,2.0,14.0,22.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,6.0,0.155,0.219,0.299,0.518,0.0,0.0,4.0,25.0,39.0
35,447,2021-06-15,CLE,,BAL,"W,7-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.144,0.205,0.24,0.446,9,0.41,-0.016,0.49,-0.01%,-0.72,0.0,0.0,C,,2021-06-15,114,110,633769,2021,0.155,0.222,0.259,0.481,0.0,0.0,2.0,13.0,22.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,5.0,0.15,0.213,0.29,0.503,0.0,0.0,4.0,25.0,40.0
36,448,2021-06-24,CLE,@,MIN,"W,4-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.216,0.25,0.466,9,1.23,0.139,1.77,0.12%,0.98,0.0,0.0,C,,2021-06-24,114,142,633538,2021,0.153,0.219,0.254,0.473,0.0,0.0,2.0,13.0,21.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,4.0,0.144,0.205,0.279,0.484,0.0,0.0,4.0,25.0,40.0
37,449,2021-06-25,CLE,@,MIN,"L,7-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.217,0.25,0.467,9,1.64,0.11,2.42,0.10%,1.21,0.0,0.0,C,,2021-06-25,114,142,633555,2021,0.167,0.231,0.267,0.497,0.0,0.0,2.0,14.0,21.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,4.0,0.157,0.216,0.287,0.503,0.0,0.0,4.0,27.0,41.0
38,450,2021-06-28,CLE,,DET,"W,13-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.165,0.218,0.278,0.496,9,0.35,0.109,0.5,0.09%,1.01,0.0,0.0,C,,2021-06-28,114,116,633466,2021,0.18,0.242,0.279,0.521,0.0,0.0,2.0,15.0,20.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,3.0,0.161,0.217,0.286,0.502,0.0,0.0,4.0,28.0,41.0
39,451,2021-06-30,CLE,,DET,"L,4-9",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.213,0.271,0.484,8,1.06,-0.138,1.53,-0.12%,-1.29,0.0,0.0,C,1.0,2021-06-30,114,116,633432,2021,0.197,0.242,0.361,0.603,0.0,0.0,3.0,19.0,21.0,0.222,0.211,0.444,0.655,0.0,0.0,1.0,7.0,3.0,0.165,0.218,0.322,0.539,0.0,0.0,5.0,32.0,42.0
40,452,2021-07-01,CLE,,HOU,"L,2-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.214,0.264,0.478,8,0.74,0.018,1.04,0.02%,0.01,0.0,0.0,C,,2021-07-01,114,117,633469,2021,0.197,0.242,0.361,0.603,0.0,0.0,3.0,19.0,22.0,0.222,0.211,0.444,0.655,0.0,0.0,1.0,7.0,4.0,0.161,0.213,0.314,0.526,0.0,0.0,5.0,32.0,44.0
41,453,2021-07-02,CLE,,HOU,"L,3-6",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.213,0.262,0.475,8,0.92,-0.103,1.26,-0.08%,-0.87,0.0,0.0,C,,2021-07-02,114,117,633451,2021,0.197,0.254,0.361,0.614,0.0,0.0,3.0,19.0,22.0,0.235,0.263,0.471,0.734,0.0,0.0,1.0,7.0,5.0,0.157,0.214,0.306,0.52,0.0,0.0,5.0,32.0,45.0
42,454,2021-07-03,CLE,,HOU,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.209,0.256,0.464,8,1.72,-0.142,2.09,-0.10%,-0.87,0.0,0.0,C,,2021-07-03,114,117,633429,2021,0.175,0.221,0.333,0.554,0.0,0.0,3.0,18.0,24.0,0.167,0.2,0.389,0.589,0.0,0.0,1.0,6.0,6.0,0.159,0.213,0.302,0.515,0.0,0.0,5.0,33.0,47.0
43,455,2021-07-07,CLE,@,TBR,"L,0-4",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.206,0.252,0.458,8,1.3,-0.061,1.33,-0.04%,-0.59,0.0,0.0,C,2.0,2021-07-07,114,139,633360,2021,0.175,0.221,0.333,0.554,0.0,0.0,3.0,18.0,22.0,0.118,0.158,0.353,0.511,0.0,0.0,1.0,5.0,7.0,0.155,0.209,0.295,0.503,0.0,0.0,5.0,33.0,48.0
44,456,2021-07-09,CLE,,KCR,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.201,0.246,0.448,8,1.15,-0.087,1.07,-0.05%,-0.98,0.0,0.0,C,,2021-07-09,114,118,633373,2021,0.164,0.212,0.328,0.54,0.0,0.0,3.0,17.0,21.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,7.0,0.153,0.206,0.29,0.496,0.0,0.0,5.0,33.0,49.0
45,457,2021-07-17,CLE,@,OAK,"W,3-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.209,0.254,0.463,8,0.63,0.057,0.59,0.03%,0.38,0.0,0.0,C,,2021-07-17,114,133,633306,2021,0.164,0.2,0.328,0.528,0.0,0.0,3.0,17.0,21.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,6.0,0.149,0.201,0.284,0.485,0.0,0.0,5.0,33.0,50.0
46,458,2021-07-20,CLE,@,HOU,"L,3-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.211,0.254,0.464,8,0.49,-0.055,0.47,-0.03%,-0.25,0.0,0.0,C,,2021-07-20,114,117,633200,2021,0.19,0.224,0.349,0.573,0.0,0.0,3.0,19.0,21.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,5.0,0.159,0.209,0.29,0.499,0.0,0.0,5.0,35.0,50.0
47,459,2021-07-22,CLE,,TBR,"L,4-5",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.159,0.205,0.248,0.453,8,1.13,-0.073,1.04,-0.04%,-0.64,0.0,0.0,C,,2021-07-22,114,139,633180,2021,0.2,0.232,0.354,0.586,0.0,0.0,3.0,20.0,19.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,3.0,0.162,0.211,0.289,0.499,0.0,0.0,5.0,36.0,50.0
