Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,1031,47 (1),2021-05-29,WSN,,MIL,"L,1-4",CG(7),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.154,.327,.308,.634,7,.74,-0.059,.56,-0.03%,-0.55,,,C,1.0,2021-05-29,120,158,633916
14,1032,53 (5),2021-06-03,WSN,@,ATL,"L,1-5",CG,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.163,.321,.302,.623,8,.94,-0.101,.74,-0.05%,-0.11,,,C,,2021-06-03,120,144,633836
15,1033,54,2021-06-04,WSN,@,PHI,"W,2-1",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.321,.326,.648,7,1.14,-0.043,.80,-0.02%,-0.38,,,C,,2021-06-04,120,143,633862
16,1034,55,2021-06-05,WSN,@,PHI,"L,2-5",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.167,.333,.313,.646,7,1.31,-0.089,1.07,-0.04%,-0.49,,,C,,2021-06-05,120,143,633795
17,1035,56,2021-06-06,WSN,@,PHI,"L,6-12",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.176,.344,.314,.657,6,.41,0.001,.29,0.00%,0.17,,,C,,2021-06-06,120,143,633786
18,1036,60 (3),2021-06-12,WSN,,SFG,"W,2-0",CG(7),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.333,.302,.635,7,.66,-0.035,.29,-0.01%,-0.47,,,C,1.0,2021-06-12,120,137,633745
19,1037,62 (1),2021-06-13,WSN,,SFG,"W,5-0",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.179,.343,.304,.646,7,.31,0.019,.12,0.00%,-0.05,,,C,,2021-06-13,120,137,633710
20,1038,67 (4),2021-06-19,WSN,,NYM,"L,1-5",CG(7),3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.172,.342,.293,.636,7,1.10,-0.059,1.05,-0.03%,-0.38,,,C,1.0,2021-06-19,120,121,634647
21,1039,71 (3),2021-06-23,WSN,@,PHI,"W,13-12",CG,5,3,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,.164,.338,.279,.616,6,1.59,0.000,1.68,0.00%,-0.06,,,C,,2021-06-23,120,143,633546
22,1040,74 (2),2021-06-26,WSN,@,MIA,"L,2-3",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.333,.274,.608,9,4.60,-0.106,4.75,-0.07%,-0.36,,,PH,,2021-06-26,120,146,633552
23,1041,75,2021-06-27,WSN,@,MIA,"W,5-1",CG,4,3,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,.169,.341,.292,.634,7,.78,-0.052,.72,-0.03%,-0.39,,,C,,2021-06-27,120,146,633489
24,1042,79 (3),2021-07-01,WSN,,LAD,"L,2-6",CG(5),2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.345,.288,.633,7,.48,-0.002,.59,0.00%,-0.03,,,2B,,2021-07-01,120,119,633481
25,1043,134 (54),2021-09-04,WSN,,NYM,"L,9-11",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.341,.284,.625,5,.13,-0.003,.00,0.00%,-0.16,,,PH,1.0,2021-09-04,120,121,634556
26,1044,137 (2),2021-09-06,WSN,,NYM,"W,4-3",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.348,.310,.658,7,1.55,0.017,.00,0.00%,0.42,,,C,,2021-09-06,120,121,632604
27,1045,139 (1),2021-09-08,WSN,@,ATL,"W,4-2",4-4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.183,.356,.310,.665,9,1.34,0.022,.00,0.00%,0.34,,,PH,,2021-09-08,120,144,632554
28,1046,143 (3),2021-09-12,WSN,@,PIT,"W,6-2",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.187,.351,.347,.698,7,.65,0.072,.00,0.00%,-0.04,,,C,,2021-09-12,120,134,632526
29,1047,148 (4),2021-09-18,WSN,,COL,"L,0-6",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.179,.347,.333,.680,8,.83,-0.151,.00,0.00%,-1.56,,,C,,2021-09-18,120,115,632417
30,1048,150 (1),2021-09-20,WSN,@,MIA,"L,7-8",9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.343,.329,.673,9,2.33,-0.065,.00,0.00%,-0.23,,,PH,,2021-09-20,120,146,632408
31,1049,152 (1),2021-09-22,WSN,@,MIA,"W,7-5",CG,5,4,0,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,.193,.356,.349,.705,7,.33,0.014,.00,0.00%,-0.19,,,C,,2021-09-22,120,146,632385
32,1050,154 (1),2021-09-24,WSN,@,CIN,"L,7-8",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.352,.345,.698,9,.96,-0.028,.00,0.00%,-0.25,,,PH,,2021-09-24,120,113,632364
33,1051,159 (4),2021-09-29,WSN,@,COL,"L,5-10",5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.188,.349,.341,.690,9,2.67,-0.125,.00,0.00%,-0.99,,,PH,,2021-09-29,120,115,632310
34,1052,162 (2),2021-10-03,WSN,,BOS,"L,5-7",GS-9,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.191,.345,.348,.694,7,1.24,0.012,.00,0.00%,0.91,,,C,,2021-10-03,120,111,632234
